roi_label,x,y,z,effect_size_photo,effect_size_sent
12,20,32,38,1.28491115570068,-0.34342160820961
12,18,33,38,1.21568644046783,0.284072935581207
12,19,33,38,1.45621263980865,-0.190359443426132
12,20,33,38,1.50702452659607,-0.304344028234482
12,18,34,38,1.00252401828766,-0.171837687492371
12,19,34,38,1.3327020406723,-0.355157554149628
12,20,34,38,1.5830420255661,-0.225110858678818
12,21,34,38,1.25200664997101,-0.152181044220924
12,16,35,38,1.39468920230865,0.542097628116608
12,20,35,38,1.22679603099823,-0.284829288721085
12,21,35,38,1.32512879371643,0.0277517586946487
12,21,36,38,1.34489107131958,0.180237233638763
12,18,38,38,1.45853519439697,-0.0132664740085602
12,17,39,38,1.59025704860687,0.462133824825287
12,18,39,38,1.56621170043945,0.263195782899857
12,19,39,38,1.37147283554077,-0.145992264151573
12,17,40,38,1.4895406961441,0.631206393241882
12,18,40,38,1.26787734031677,0.390795826911926
12,20,31,39,1.25367307662964,-0.0244757048785686
12,19,32,39,1.54589200019836,0.283657193183899
12,20,32,39,1.56116652488708,-0.142526924610138
12,21,32,39,1.23917710781097,-0.291974186897278
12,19,33,39,1.64960539340973,-0.0555490851402283
12,20,33,39,1.91811084747314,-0.0424977838993073
12,21,33,39,1.49523830413818,-0.0428460165858269
12,19,34,39,1.76594936847687,-0.241692304611206
12,20,34,39,2.39490246772766,-0.0339222252368927
12,21,34,39,2.15071392059326,0.126790672540665
12,19,35,39,1.55088543891907,-0.353145509958267
12,20,35,39,2.25786161422729,0.0563866794109344
12,21,35,39,2.42562365531921,0.329409092664719
12,20,36,39,1.82349610328674,0.0520142167806625
12,18,37,39,1.49776983261108,-0.122220277786255
12,19,37,39,1.54490351676941,-0.159849643707275
12,20,37,39,1.62632966041565,0.0163724087178707
12,18,38,39,1.45510292053223,0.0751585364341736
12,19,38,39,1.44130027294159,-0.167233273386955
12,18,39,39,1.22759878635406,0.175123125314713
12,20,31,40,2.08485794067383,0.0213069804012775
12,19,32,40,2.0797266960144,0.398568093776703
12,20,32,40,2.27924728393555,0.139791756868362
12,21,32,40,1.8334436416626,-0.0287504494190216
12,19,33,40,2.12436866760254,0.116901040077209
12,20,33,40,2.69701313972473,0.254939079284668
12,21,33,40,2.11353087425232,0.229432880878448
12,19,34,40,2.29007577896118,-0.0182905197143555
12,20,34,40,3.47505354881287,0.310619652271271
12,21,34,40,3.23048329353333,0.465480446815491
12,18,35,40,1.59475636482239,0.105222396552563
12,19,35,40,2.22994995117188,0.172203406691551
12,20,35,40,3.361483335495,0.485116332769394
12,21,35,40,3.66902637481689,0.763917446136475
12,17,36,40,1.48331952095032,0.0481172725558281
12,18,36,40,1.72583472728729,0.160455763339996
12,19,36,40,1.99496757984161,0.329390168190002
12,20,36,40,2.56135821342468,0.648771286010742
12,18,37,40,1.56041836738586,0.20538541674614
12,19,37,40,1.63412940502167,0.296551316976547
12,20,37,40,1.88458597660065,0.507050395011902
12,18,38,40,1.08570635318756,0.196318656206131
12,19,38,40,1.15240168571472,0.134919822216034
12,19,32,41,2.61052131652832,0.473634600639343
12,20,32,41,3.03248953819275,0.377754986286163
12,21,32,41,2.35165119171143,0.233404189348221
12,19,33,41,2.43715977668762,0.3201844394207
12,20,33,41,3.22204732894897,0.60996550321579
12,21,33,41,2.60485744476318,0.536432147026062
12,19,34,41,2.5548312664032,0.377104222774506
12,20,34,41,3.94751739501953,0.756889164447784
12,21,34,41,3.87553477287292,0.891594052314758
12,17,35,41,1.49196112155914,0.616705715656281
12,18,35,41,1.74647569656372,0.564581513404846
12,19,35,41,2.43928241729736,0.671385169029236
12,20,35,41,3.75923728942871,1.07210755348206
12,21,35,41,4.19427728652954,1.22659170627594
12,17,36,41,1.36919069290161,0.217009350657463
12,18,36,41,1.68902635574341,0.523104786872864
12,19,36,41,2.0650475025177,0.81532084941864
12,20,36,41,2.68852114677429,1.10358583927155
12,21,36,41,3.19647073745728,1.26628851890564
12,18,37,41,1.20238602161407,0.388306438922882
12,19,37,41,1.39094460010529,0.490195095539093
12,20,37,41,1.68281650543213,0.623120963573456
12,19,34,42,2.22465538978577,0.717444121837616
12,18,35,42,1.35123193264008,0.603879868984222
12,19,35,42,2.0609073638916,0.983008503913879
12,20,35,42,3.18145656585693,1.38385486602783
12,21,35,42,3.65292477607727,1.48604941368103
12,18,36,42,1.22310316562653,0.464959383010864
12,19,36,42,1.6630345582962,0.847842335700989
12,20,36,42,2.1676607131958,1.08950245380402
12,21,36,42,2.52230286598206,1.19528245925903
12,20,37,42,1.14504420757294,0.43740850687027
14,20,30,43,2.66673135757446,0.403375118970871
14,21,30,43,2.67207098007202,0.235273003578186
14,22,30,43,2.83486843109131,0.579652905464172
14,20,31,43,3.10022687911987,0.742130994796753
14,21,31,43,2.75195837020874,0.609670341014862
14,22,31,43,2.45695447921753,0.822090864181519
14,23,31,43,2.2469654083252,0.990866422653198
14,21,33,43,1.98733794689178,1.17852699756622
14,21,28,44,1.2781218290329,0.386798799037933
14,22,28,44,1.76225352287292,0.210806876420975
14,20,29,44,1.42448592185974,0.714466691017151
14,21,29,44,1.81298851966858,0.387600004673004
14,22,29,44,2.5296196937561,0.511263608932495
14,23,29,44,3.30451822280884,0.781323850154877
14,19,30,44,1.68459665775299,1.13627934455872
14,20,30,44,2.13813042640686,0.918094456195831
14,21,30,44,2.36133027076721,0.659064531326294
14,22,30,44,3.01482057571411,0.877820134162903
14,23,30,44,3.60981869697571,1.36343491077423
14,24,30,44,3.27897310256958,1.52638256549835
14,25,30,44,2.25711488723755,1.27652287483215
14,20,31,44,2.28060960769653,1.16958999633789
14,21,31,44,2.15737652778625,1.01367592811584
14,22,31,44,2.30081272125244,1.16359853744507
14,23,31,44,2.48774123191833,1.438591837883
14,24,31,44,2.34759449958801,1.55244219303131
14,25,31,44,1.93711960315704,1.48433876037598
14,26,31,44,1.5526202917099,1.23000025749207
14,25,32,44,1.23562729358673,0.904915332794189
14,20,34,44,1.3014794588089,0.925398647785187
14,21,34,44,1.43004584312439,0.995644152164459
14,21,35,44,1.36442375183105,0.864713311195374
14,25,38,44,1.62776327133179,0.263553202152252
14,26,38,44,1.39065527915955,0.139491125941277
14,23,27,45,1.4292858839035,-0.052241463214159
14,22,28,45,1.7233579158783,0.492711901664734
14,23,28,45,2.31002426147461,0.340674310922623
14,24,28,45,2.48164367675781,0.0350839197635651
14,21,29,45,1.6449898481369,0.840940058231354
14,22,29,45,2.43084931373596,0.800401389598846
14,23,29,45,3.17227077484131,0.851484954357147
14,24,29,45,3.05463194847107,0.941705763339996
14,25,29,45,2.18125343322754,0.73119455575943
14,20,30,45,1.75301587581635,1.40310740470886
14,21,30,45,2.02927923202515,1.12271738052368
14,22,30,45,2.74309110641479,1.15762388706207
14,23,30,45,3.36883306503296,1.51476418972015
14,24,30,45,3.12817358970642,1.71338129043579
14,25,30,45,2.34396839141846,1.64208889007568
14,26,30,45,1.55901432037354,1.18410491943359
14,20,31,45,1.734694480896,1.39389026165009
14,21,31,45,1.70032286643982,1.27276492118835
14,22,31,45,1.98535442352295,1.36588096618652
14,23,31,45,2.22779512405396,1.55948173999786
14,24,31,45,2.1829137802124,1.69564378261566
14,25,31,45,2.02049589157104,1.70592081546783
14,26,31,45,1.62688517570496,1.4169909954071
14,25,32,45,1.23390448093414,1.03625512123108
14,26,32,45,1.20425224304199,0.962657451629639
14,26,37,45,1.42475914955139,0.589320838451385
14,25,38,45,1.45567977428436,0.452103942632675
14,26,38,45,1.33272004127502,0.451058924198151
14,23,27,46,1.33105671405792,0.231507450342178
14,24,27,46,1.51230788230896,-0.0306952632963657
14,22,28,46,1.46898794174194,0.739619433879852
14,23,28,46,1.8128035068512,0.453650206327438
14,24,28,46,2.01738214492798,0.346001029014587
14,25,28,46,1.78186500072479,0.319101691246033
14,26,28,46,1.22258293628693,0.28158637881279
14,21,29,46,1.70879554748535,1.32079112529755
14,22,29,46,2.04630541801453,0.940558314323425
14,23,29,46,2.32966566085815,0.895590364933014
14,24,29,46,2.21809458732605,0.94334352016449
14,25,29,46,1.77441513538361,0.839770674705505
14,26,29,46,1.19854247570038,0.582614898681641
14,20,30,46,1.83414828777313,1.74455583095551
14,21,30,46,2.00071430206299,1.43636333942413
14,22,30,46,2.33104014396667,1.24142634868622
14,23,30,46,2.47744870185852,1.29003643989563
14,24,30,46,2.19103217124939,1.45560491085052
14,25,30,46,1.82582676410675,1.43709051609039
14,26,30,46,1.38234627246857,1.11797499656677
14,19,31,46,1.38238501548767,1.5297737121582
14,20,31,46,1.6122487783432,1.3974072933197
14,21,31,46,1.56043016910553,1.3212217092514
14,22,31,46,1.67694652080536,1.28162407875061
14,23,31,46,1.65175247192383,1.27280235290527
14,24,31,46,1.58549690246582,1.32581377029419
14,25,31,46,1.5667188167572,1.41860723495483
14,26,31,46,1.37362897396088,1.28017735481262
14,25,32,46,0.995685696601868,0.861310422420502
14,25,37,46,1.4350368976593,0.687936246395111
14,26,37,46,1.42944669723511,0.836088299751282
14,25,38,46,1.12565124034882,0.494664043188095
14,30,26,47,1.05290842056274,0.187387600541115
14,23,27,47,1.18913614749908,0.447758615016937
14,24,27,47,1.28356122970581,0.166346475481987
14,22,28,47,1.31541812419891,0.947954177856445
14,23,28,47,1.26379823684692,0.495106756687164
14,24,28,47,1.39643144607544,0.421203315258026
14,25,28,47,1.34996771812439,0.409093946218491
14,21,29,47,1.90502500534058,1.61715626716614
14,22,29,47,1.71755409240723,0.991334855556488
14,23,29,47,1.50467228889465,0.734142243862152
14,24,29,47,1.3788206577301,0.696020185947418
14,25,29,47,1.29820740222931,0.737422823905945
14,20,30,47,1.87460601329803,1.70471227169037
14,21,30,47,2.05190992355347,1.49238252639771
14,22,30,47,1.96159315109253,1.13796162605286
14,23,30,47,1.63088166713715,0.907882273197174
14,24,30,47,1.34920525550842,0.953946888446808
14,25,30,47,1.20371890068054,0.934892535209656
14,26,30,47,1.03274035453796,0.812239587306976
14,20,31,47,1.51278829574585,1.17498064041138
14,21,31,47,1.44120264053345,1.05914986133575
14,22,31,47,1.40105128288269,0.998408317565918
14,23,31,47,1.22872066497803,0.857173681259155
14,24,31,47,1.08605885505676,0.857376396656036
14,25,31,47,0.997536540031433,0.912495970726013
14,28,25,48,2.18013048171997,-0.348170310258865
14,29,25,48,2.63033437728882,0.142338961362839
14,30,25,48,1.58134889602661,0.349024742841721
14,28,26,48,1.95066809654236,-0.0324633903801441
14,29,26,48,2.16831517219543,0.286963790655136
14,30,26,48,1.14230096340179,0.271258771419525
14,28,27,48,1.06791305541992,-0.0595064982771873
14,29,27,48,1.27946758270264,0.176940605044365
14,30,27,48,0.976852357387543,0.408333569765091
14,30,28,48,0.948158323764801,0.477761298418045
14,21,29,48,1.86656165122986,1.5858371257782
14,22,29,48,1.5028920173645,0.900185227394104
14,25,29,48,1.05648469924927,0.476317703723907
14,20,30,48,1.63275694847107,1.44821453094482
14,21,30,48,1.77361273765564,1.16956341266632
14,22,30,48,1.52479732036591,0.789507985115051
14,23,30,48,1.18402481079102,0.550291240215302
14,20,31,48,1.25437235832214,0.908399224281311
14,21,31,48,1.24560678005219,0.741871058940887
14,22,31,48,1.16825759410858,0.689563572406769
14,28,24,49,2.08349633216858,-0.381006717681885
14,28,25,49,2.31090903282166,-0.00716409320011735
14,29,25,49,2.97216558456421,0.271866470575333
14,30,25,49,1.92770385742188,0.416229903697968
14,31,25,49,1.04918551445007,0.632081866264343
14,28,26,49,1.67821216583252,0.218476966023445
14,29,26,49,1.96363246440887,0.43943977355957
14,30,26,49,1.21310365200043,0.450158596038818
14,29,27,49,1.33580732345581,0.572872400283813
14,30,27,49,1.24430227279663,0.764688611030579
14,31,27,49,1.12692391872406,0.730599880218506
14,29,28,49,1.27950429916382,0.706491351127625
14,30,28,49,1.50751078128815,0.936840891838074
14,31,28,49,1.31966471672058,0.786850988864899
14,29,29,49,1.29879665374756,0.74851268529892
14,30,29,49,1.26699924468994,0.838956832885742
14,29,30,49,1.15697956085205,0.700958549976349
14,28,24,50,2.1729998588562,-0.0571146830916405
14,28,25,50,1.912313580513,0.176703751087189
14,29,25,50,2.68892645835876,0.356921762228012
14,30,25,50,1.94318306446075,0.478574335575104
14,31,25,50,1.15309822559357,0.643484592437744
14,32,25,50,1.19568562507629,0.748124599456787
14,28,26,50,1.17827916145325,0.378099143505096
14,29,26,50,1.58064484596252,0.668375134468079
14,30,26,50,1.3929386138916,0.80919086933136
14,31,26,50,1.22318744659424,0.857674121856689
14,32,26,50,1.3080108165741,0.762641608715057
14,29,27,50,1.41336035728455,0.975005865097046
14,30,27,50,1.70735669136047,1.25965702533722
14,31,27,50,1.65287816524506,1.14101111888885
14,32,27,50,1.42639088630676,0.768523037433624
14,29,28,50,1.59626293182373,1.16699504852295
14,30,28,50,1.93938958644867,1.37946462631226
14,31,28,50,1.63819527626038,0.94200325012207
14,29,29,50,1.62379741668701,1.04993402957916
14,30,29,50,1.54220342636108,1.03938174247742
14,31,29,50,1.04466354846954,0.549665153026581
14,29,30,50,1.51646888256073,0.950497448444366
14,29,31,50,1.27986335754395,0.841272354125977
14,28,24,51,1.73706197738647,0.15738782286644
14,28,25,51,1.31584787368774,0.205820322036743
16,33,19,30,2.36603450775146,0.513533711433411
16,32,20,30,1.84393835067749,0.21948379278183
16,33,20,30,2.02848196029663,0.20805960893631
16,34,18,31,2.04725527763367,1.00097751617432
16,32,19,31,1.92585134506226,0.751789808273315
16,33,19,31,2.33459043502808,0.675930082798004
16,34,19,31,1.91753578186035,0.509152233600616
16,31,20,31,1.61845302581787,0.710943460464478
16,32,20,31,2.09173274040222,0.672782719135284
16,33,20,31,2.29641366004944,0.728126883506775
16,34,20,31,1.76935279369354,0.563781261444092
16,31,21,31,1.75695979595184,0.824515998363495
16,32,21,31,1.91674375534058,0.784045100212097
16,33,21,31,1.80697667598724,0.705436825752258
16,34,18,32,1.65699541568756,0.792606472969055
16,38,18,32,1.50589120388031,0.566421449184418
16,32,19,32,1.48433649539948,0.532469868659973
16,33,19,32,1.68923187255859,0.507226884365082
16,34,19,32,1.54642760753632,0.511717915534973
16,37,19,32,1.46756792068481,0.818180918693542
16,38,19,32,1.72158646583557,0.854074716567993
16,31,20,32,1.52974319458008,0.554939687252045
16,32,20,32,1.76075387001038,0.698974072933197
16,33,20,32,1.78717303276062,0.711912572383881
16,31,21,32,1.74817323684692,0.868402898311615
16,32,21,32,1.85379958152771,0.892065703868866
16,30,17,33,1.77741384506226,0.824847280979156
16,38,17,33,1.55261445045471,0.357861578464508
16,30,18,33,1.73166692256927,0.271953880786896
16,37,18,33,1.39501094818115,0.583702325820923
16,38,18,33,1.68867588043213,0.44025844335556
16,37,19,33,1.4829705953598,0.810297608375549
16,30,17,34,2.13325142860413,0.911938190460205
16,31,17,34,1.77305328845978,0.555511116981506
16,37,17,34,1.50502276420593,0.684652924537659
16,38,17,34,2.03730392456055,0.433235645294189
16,30,18,34,1.9668984413147,0.359636873006821
16,31,18,34,1.66534066200256,0.136893957853317
16,37,18,34,1.63346648216248,0.653998851776123
16,30,17,35,2.40588235855103,1.21366655826569
16,31,17,35,2.21978902816772,0.741259455680847
16,37,17,35,1.93258225917816,0.961874485015869
16,30,18,35,2.12150573730469,0.625480592250824
16,31,18,35,1.9549777507782,0.282881319522858
16,32,18,35,1.40434145927429,0.151525244116783
16,36,18,35,1.19044935703278,0.724556624889374
16,26,20,35,1.77931141853333,1.13549959659576
16,27,20,35,1.37628197669983,0.542524099349976
16,37,15,36,2.00650691986084,1.59484648704529
16,31,17,36,2.53823614120483,0.943202018737793
16,32,17,36,1.9625346660614,0.645846486091614
16,30,18,36,2.17844843864441,0.944078624248505
16,31,18,36,2.12337779998779,0.456886351108551
16,32,18,36,1.91232824325562,0.252148807048798
16,33,18,36,1.59073567390442,0.273659944534302
16,31,19,36,1.57233953475952,-0.0302270129323006
16,32,19,36,1.58534061908722,0.0154666155576706
16,33,19,36,1.54143488407135,0.132091090083122
16,27,20,36,1.46194529533386,0.630367636680603
16,31,18,37,2.09896230697632,0.43416839838028
16,29,19,37,2.21182513237,0.496064007282257
16,30,19,37,2.11213231086731,0.319544315338135
16,31,19,37,1.82970142364502,0.194283291697502
16,29,20,37,1.86610817909241,-0.287791192531586
16,30,20,37,1.88505697250366,-0.284620225429535
18,63,18,32,2.04888653755188,0.798342943191528
18,63,18,33,2.55706882476807,0.76870584487915
18,63,19,33,1.92587947845459,0.393096953630447
18,64,19,33,1.67787599563599,0.430621981620789
18,62,18,34,2.24151039123535,0.690137624740601
18,63,18,34,2.72737741470337,0.680881917476654
18,62,19,34,2.35151529312134,0.60690313577652
18,63,19,34,2.12240481376648,0.397446691989899
18,61,18,35,2.19729661941528,0.775953650474548
18,62,18,35,2.59722566604614,0.759078681468964
18,63,18,35,2.58145713806152,0.564195811748505
18,59,19,35,1.52795803546906,0.252148449420929
18,60,19,35,2.18406414985657,0.358926355838776
18,61,19,35,2.72255182266235,0.707612276077271
18,62,19,35,2.59825658798218,0.710388839244843
18,63,19,35,1.98341751098633,0.38904470205307
18,60,20,35,2.20184779167175,0.0883397310972214
18,61,20,35,2.27408599853516,0.380554467439651
18,62,20,35,1.83215057849884,0.433475494384766
18,60,18,36,1.78590393066406,0.708480954170227
18,61,18,36,2.49704837799072,0.833105206489563
18,62,18,36,2.68099451065063,0.755645513534546
18,63,18,36,2.30573678016663,0.480791509151459
18,60,19,36,2.44089150428772,0.57248055934906
18,61,19,36,2.96885013580322,0.841779589653015
18,62,19,36,2.55193686485291,0.670964539051056
18,60,20,36,2.57892417907715,0.361791908740997
18,61,20,36,2.61398601531982,0.561405122280121
18,61,21,36,1.8500645160675,0.342629075050354
18,60,18,37,1.68721926212311,0.610175251960754
18,61,18,37,2.47824239730835,0.808302521705627
18,62,18,37,2.53404855728149,0.603510499000549
18,63,18,37,2.06923580169678,0.365710496902466
18,60,19,37,2.46639370918274,0.788325071334839
18,61,19,37,2.92777395248413,0.895780503749847
18,62,19,37,2.39676952362061,0.636494994163513
18,60,20,37,2.83068323135376,0.76668244600296
18,61,20,37,2.82617521286011,0.838810324668884
18,62,17,38,2.06047105789185,0.281322628259659
18,61,18,38,2.29140758514404,0.650398731231689
18,62,18,38,2.32455110549927,0.377470433712006
18,63,18,38,1.89011883735657,0.29980731010437
18,60,19,38,2.41332483291626,0.884465277194977
18,61,19,38,2.81208848953247,0.819181799888611
18,62,19,38,2.23389959335327,0.460997819900513
18,60,20,38,3.00337266921997,1.06160092353821
18,61,20,38,2.9733943939209,0.868554294109344
18,62,20,38,1.89120936393738,0.507633149623871
18,60,18,39,2.14693593978882,0.490781724452972
18,61,18,39,2.26712512969971,0.343676269054413
18,62,18,39,2.18213081359863,0.167146116495132
18,61,19,39,2.6942822933197,0.521973788738251
18,62,19,39,2.13066434860229,0.231544122099876
18,61,20,39,2.88065004348755,0.637322664260864
18,62,20,39,1.98590612411499,0.357179939746857
20,50,25,14,0.500581443309784,-0.278416693210602
20,51,25,14,0.45073926448822,-0.116930052638054
20,50,26,14,0.565676510334015,-0.272991865873337
20,54,22,15,0.528672158718109,0.183591559529305
20,55,22,15,0.566459596157074,0.248405918478966
20,55,23,15,0.498911589384079,0.0496169179677963
20,56,23,15,0.54146283864975,0.0491432547569275
20,57,23,15,0.556047201156616,0.00338941067457199
20,56,24,15,0.448381841182709,-0.13446056842804
20,57,24,15,0.592391729354858,-0.11143933981657
20,57,25,15,0.534700393676758,0.0679273828864098
20,54,22,16,0.530077219009399,0.196138650178909
20,53,23,16,0.502971589565277,0.00783606991171837
20,54,23,16,0.576430678367615,0.11441820114851
20,57,24,16,0.542618095874786,-0.149108856916428
20,53,22,17,0.496543645858765,0.119018942117691
20,54,22,17,0.628640711307526,0.233451157808304
20,55,22,17,0.596887588500977,0.2803575694561
20,53,23,17,0.59930831193924,0.168417096138
20,54,23,17,0.65260899066925,0.259641855955124
20,55,23,17,0.570794105529785,0.194298937916756
20,52,24,17,0.511836349964142,0.0945854187011719
20,53,24,17,0.578374564647675,0.0895375534892082
20,54,22,18,0.627195477485657,0.231026902794838
20,55,22,18,0.584948897361755,0.163453280925751
20,50,23,18,0.503753006458282,0.131048306822777
20,51,23,18,0.527929663658142,0.118008688092232
20,52,23,18,0.528320789337158,0.163153305649757
20,53,23,18,0.618872344493866,0.297039955854416
20,54,23,18,0.676351726055145,0.340500086545944
20,50,24,18,0.540271461009979,0.22363056242466
20,51,24,18,0.57524573802948,0.157339632511139
20,52,24,18,0.572315633296967,0.105072140693665
20,53,24,18,0.547997951507568,0.0637872591614723
20,49,25,18,0.494609802961349,0.330954879522324
20,49,26,18,0.608091473579407,0.46565780043602
20,49,23,19,0.607858955860138,0.285966098308563
20,50,23,19,0.64586740732193,0.230027958750725
20,51,23,19,0.553385615348816,0.193270951509476
20,49,24,19,0.659973740577698,0.275754809379578
20,50,24,19,0.653988242149353,0.219140380620956
20,51,24,19,0.578340530395508,0.154976785182953
20,52,24,19,0.518913626670837,0.109306335449219
20,49,25,19,0.564074456691742,0.265562325716019
20,50,25,19,0.545543670654297,0.26037785410881
20,48,26,19,0.644529521465302,0.66035932302475
20,49,26,19,0.55982106924057,0.42315611243248
20,49,23,20,0.621052920818329,0.225462004542351
20,50,23,20,0.619363248348236,0.170298352837563
20,49,24,20,0.744027495384216,0.190985217690468
20,50,24,20,0.668688833713531,0.127512454986572
20,51,24,20,0.562348365783691,0.15337598323822
20,50,24,21,0.55424839258194,0.0969169288873672
20,46,27,23,0.617588758468628,0.771688222885132
20,56,21,24,0.588997364044189,0.197522789239883
20,57,21,24,0.702032208442688,0.39802086353302
20,59,22,24,0.563758015632629,0.432140588760376
20,55,21,25,0.77733838558197,0.23459404706955
20,56,21,25,0.990351140499115,0.456319630146027
20,55,22,25,0.699054479598999,0.0782606303691864
20,56,22,25,0.782916903495789,0.233561798930168
20,57,22,25,0.676127195358276,0.238228544592857
20,58,22,25,0.70330935716629,0.457601875066757
20,49,23,25,0.696881353855133,0.513344585895538
20,55,21,26,1.27638840675354,0.802845418453217
20,56,21,26,1.57792568206787,1.22130632400513
20,55,22,26,1.29087615013123,0.757325172424316
20,56,22,26,1.34253656864166,0.90207839012146
20,57,22,26,1.04667818546295,0.711724817752838
20,58,22,26,0.975457787513733,0.886572659015656
20,49,23,26,1.03256225585938,0.709724068641663
20,54,23,26,0.83831250667572,0.328300595283508
20,55,23,26,1.07821989059448,0.538540184497833
20,56,23,26,0.804976522922516,0.32152047753334
20,49,24,26,0.626482963562012,0.416898548603058
20,54,24,26,0.709897637367249,0.154207974672318
20,55,24,26,0.717259049415588,0.093119777739048
20,62,27,26,1.69897794723511,1.22458112239838
20,60,28,26,1.15948021411896,0.807359457015991
20,61,28,26,1.32140076160431,0.824697375297546
20,54,22,27,1.02649641036987,0.673507809638977
20,55,22,27,1.63399195671082,1.25785326957703
20,56,22,27,1.61616098880768,1.33915114402771
20,57,22,27,1.29137492179871,1.08039140701294
20,54,23,27,1.28668594360352,1.03180313110352
20,55,23,27,1.56353497505188,1.17696678638458
20,56,23,27,1.1678249835968,0.724378347396851
20,57,23,27,0.830687761306763,0.35188290476799
20,58,23,27,0.788857579231262,0.425399959087372
20,59,23,27,0.893192887306213,0.753419518470764
20,54,24,27,1.27013540267944,0.987349271774292
20,55,24,27,1.32152152061462,0.728473424911499
20,56,24,27,1.00885725021362,0.387905716896057
20,57,24,27,0.769734978675842,0.105316236615181
20,54,25,27,0.997083246707916,0.488647222518921
20,55,25,27,0.950157701969147,0.260583281517029
20,56,25,27,0.892348051071167,0.116901069879532
20,57,25,27,0.783187747001648,0.067864902317524
20,62,25,27,1.56772744655609,0.778164148330688
20,55,26,27,0.761129081249237,-0.13913132250309
20,56,26,27,0.764821171760559,-0.0620059296488762
20,62,26,27,1.97993922233582,1.29770910739899
20,62,27,27,2.2464337348938,1.61008095741272
20,56,22,28,1.54639267921448,1.2259486913681
20,55,23,28,1.68523597717285,1.24640727043152
20,56,23,28,1.32642006874084,0.866323471069336
20,57,23,28,1.11821949481964,0.601033091545105
20,58,23,28,1.22641003131866,0.740581810474396
20,56,24,28,1.38367605209351,0.721699714660645
20,57,24,28,1.29729974269867,0.644383311271667
20,58,24,28,1.21917951107025,0.676536858081818
20,59,24,28,1.25541567802429,0.67629486322403
20,56,25,28,1.49236476421356,0.694684386253357
20,57,25,28,1.41724276542664,0.667827785015106
20,58,25,28,1.11774110794067,0.421452760696411
20,60,25,28,1.09260678291321,0.010019963607192
20,57,26,28,1.19395542144775,0.445120334625244
20,60,26,28,1.17198121547699,0.00739560090005398
22,59,27,11,0.450103521347046,-0.0615846738219261
22,60,27,11,0.35341402888298,-0.086324580013752
22,59,28,11,0.60487025976181,0.0863375142216682
22,60,28,11,0.493179947137833,0.012614618986845
22,59,29,11,0.571774125099182,0.267535597085953
22,60,29,11,0.528916597366333,0.226580023765564
22,59,26,12,0.469598054885864,0.076994463801384
22,60,26,12,0.498235553503036,0.130231589078903
22,61,26,12,0.391157925128937,0.264960467815399
22,58,27,12,0.43124195933342,-0.110209882259369
22,59,27,12,0.441037505865097,-0.0942925363779068
22,60,27,12,0.425436764955521,-0.121829822659492
22,58,28,12,0.398069024085999,-0.110984027385712
22,59,28,12,0.446191489696503,-0.039074219763279
22,60,28,12,0.408895492553711,-0.0196770243346691
22,64,28,12,0.753919184207916,0.589820861816406
22,59,29,12,0.39116758108139,0.107687622308731
22,59,25,13,0.516012966632843,0.14183683693409
22,60,25,13,0.398959994316101,0.264966189861298
22,59,26,13,0.527439653873444,0.104564785957336
22,60,26,13,0.518933236598969,0.154524311423302
22,61,26,13,0.450300991535187,0.329092860221863
22,58,27,13,0.397232472896576,-0.118675842881203
22,59,27,13,0.372687369585037,-0.145797953009605
22,60,27,13,0.41151350736618,-0.03001369535923
22,61,27,13,0.424772799015045,0.178504019975662
22,64,29,13,0.536886692047119,-0.0533509217202663
22,65,29,13,0.533989787101746,-0.020420890301466
22,66,29,13,0.46971783041954,0.0784246176481247
22,64,30,13,0.483426690101624,-0.0921907126903534
22,65,30,13,0.527775287628174,-0.0660309046506882
22,64,31,13,0.543348848819733,0.0107465907931328
22,59,25,14,0.512980043888092,0.197157919406891
22,59,26,14,0.411954343318939,0.111358419060707
22,60,26,14,0.451279133558273,0.237465485930443
22,61,26,14,0.526612102985382,0.391800314188004
22,62,26,14,0.475425124168396,0.375987380743027
22,60,27,14,0.443976581096649,0.0615776032209396
22,61,27,14,0.511234998703003,0.234193623065948
22,62,27,14,0.477388322353363,0.209617093205452
22,65,31,14,0.42730325460434,-0.0486173778772354
22,61,26,15,0.504951179027557,0.208942830562592
22,62,26,15,0.492625802755356,0.100010842084885
22,60,27,15,0.403201580047607,0.0271693207323551
22,61,27,15,0.550417006015778,0.143869236111641
22,62,27,15,0.557639181613922,0.0240989625453949
22,63,27,15,0.453488022089005,-0.102528035640717
22,62,28,15,0.454082190990448,-0.101853460073471
22,61,26,16,0.42479544878006,-0.132152378559113
22,62,26,16,0.442037910223007,-0.284841299057007
22,60,27,16,0.444378316402435,-0.128767311573029
22,61,27,16,0.568078637123108,-0.101210922002792
22,62,27,16,0.536720275878906,-0.144291400909424
22,63,27,16,0.460338234901428,-0.238142460584641
22,61,27,17,0.426889985799789,-0.293260335922241
22,62,27,17,0.412434488534927,-0.299909055233002
22,62,23,20,0.437245339155197,0.100938901305199
22,63,23,20,0.475381195545197,0.0204028189182281
