roi_label,x,y,z,effect_size_photo,effect_size_sent
2,26,72,52,0.621580421924591,3.42769694328308
2,27,72,52,0.646134614944458,2.67943215370178
2,28,72,52,0.23302635550499,1.59813785552979
2,23,68,53,0.26062285900116,1.83290445804596
2,21,69,53,-0.354697167873383,1.02510726451874
2,22,69,53,0.103606939315796,1.92133212089539
2,23,69,53,0.401247024536133,2.1955451965332
2,28,69,53,-0.152795866131783,0.923272848129272
2,29,69,53,-0.0647262409329414,0.963306307792664
2,21,70,53,-1.04189109802246,1.37995529174805
2,22,70,53,-0.342023134231567,2.08600115776062
2,25,70,53,-0.437370300292969,2.11427187919617
2,26,70,53,-0.582856297492981,2.17765021324158
2,27,70,53,-0.30797266960144,1.96627402305603
2,28,70,53,-0.143563121557236,1.58364534378052
2,29,70,53,-0.0569363012909889,1.22462677955627
2,25,71,53,-0.10097599029541,3.28933334350586
2,26,71,53,-0.0270202159881592,3.37916350364685
2,27,71,53,0.22138112783432,2.78974771499634
2,28,71,53,0.105007626116276,1.89674949645996
2,25,72,53,0.0817757844924927,3.81749033927917
2,26,72,53,0.359365046024323,3.48979520797729
2,27,72,53,0.579662084579468,2.59002494812012
2,28,72,53,0.146286427974701,1.71889352798462
2,27,73,53,0.371317386627197,1.88430273532867
2,28,73,53,-0.123584926128387,1.33431994915009
2,21,74,53,0.168882250785828,2.87996244430542
2,22,74,53,0.214079856872559,3.50995993614197
2,24,65,54,-0.0531362295150757,0.918172657489777
2,23,67,54,0.261325597763062,1.541663646698
2,24,67,54,0.426483988761902,1.6290135383606
2,21,68,54,0.195891499519348,1.21206045150757
2,22,68,54,0.433786451816559,2.03269171714783
2,23,68,54,0.714064717292786,2.48085260391235
2,24,68,54,0.811979413032532,2.28135681152344
2,21,69,54,-0.262646019458771,1.64589023590088
2,22,69,54,0.43972510099411,2.61265635490417
2,26,69,54,-0.389354586601257,1.56740427017212
2,27,69,54,-0.257399380207062,1.41884851455688
2,28,69,54,0.0411555618047714,1.19670248031616
2,21,70,54,-0.829271495342255,2.1632194519043
2,22,70,54,0.0230872631072998,2.83090019226074
2,23,70,54,0.40814882516861,2.6757287979126
2,25,70,54,-0.508365869522095,2.32880592346191
2,26,70,54,-0.597566366195679,2.32487058639526
2,27,70,54,-0.150932252407074,2.0630202293396
2,28,70,54,0.127489477396011,1.61967015266418
2,22,71,54,-0.526874899864197,2.83764386177063
2,25,71,54,-0.444243669509888,3.1010308265686
2,26,71,54,-0.193661481142044,3.10910558700562
2,27,71,54,0.221890345215797,2.50158476829529
2,28,71,54,0.07468181848526,1.75125253200531
2,21,72,54,-0.989057302474976,2.99309182167053
2,22,72,54,-0.676524519920349,3.2953782081604
2,25,72,54,-0.388485908508301,3.10263109207153
2,26,72,54,-0.00342756509780884,2.90152263641357
2,27,72,54,0.369321256875992,2.26086139678955
2,21,73,54,-0.205656290054321,3.79099869728088
2,22,73,54,-0.357150077819824,3.94379425048828
2,21,74,54,0.308174014091492,3.63622689247131
2,22,74,54,0.155419290065765,3.78788089752197
2,22,75,54,0.277729332447052,2.9369945526123
2,24,65,55,-0.253787219524384,0.728857219219208
2,23,66,55,-0.070880651473999,0.779247760772705
2,24,66,55,-0.0111902952194214,0.954541385173798
2,25,66,55,0.368687957525253,1.051149725914
2,22,67,55,0.27650511264801,1.28769493103027
2,23,67,55,0.357647180557251,1.59715938568115
2,24,67,55,0.511928081512451,1.54680037498474
2,21,68,55,0.095874011516571,1.21010172367096
2,22,68,55,0.492662310600281,2.04816961288452
2,23,68,55,0.912654936313629,2.4263608455658
2,21,69,55,-0.244713842868805,1.68820893764496
2,22,69,55,0.611199975013733,2.57535338401794
2,22,70,55,0.16024386882782,2.62898421287537
2,23,70,55,0.188957035541534,2.31679201126099
2,24,70,55,-0.283485949039459,1.90942692756653
2,25,70,55,-0.635217308998108,1.85448205471039
2,26,70,55,-0.564258575439453,1.8425464630127
2,27,70,55,-0.0786138251423836,1.56267642974854
2,21,71,55,-0.796470701694489,2.49919104576111
2,22,71,55,-0.524728357791901,2.47807145118713
2,23,71,55,-0.742065668106079,2.06082367897034
2,24,71,55,-0.904789865016937,1.85354816913605
2,25,71,55,-0.750407457351685,2.08460211753845
2,26,71,55,-0.358943700790405,2.1023952960968
2,21,72,55,-0.62037980556488,3.13064050674438
2,22,72,55,-0.855120539665222,2.6371967792511
2,23,72,55,-1.15214395523071,2.10095453262329
2,21,73,55,0.0623208284378052,4.00128555297852
2,22,73,55,-0.49640166759491,3.07382249832153
2,21,74,55,0.382652521133423,3.64067935943604
2,22,74,55,-0.0581806302070618,3.03918671607971
2,21,75,55,0.151607811450958,2.35530185699463
2,22,75,55,0.00656118988990784,2.68591451644897
2,23,76,55,-0.086485743522644,2.57082796096802
2,24,65,56,-0.289644658565521,0.373102724552155
2,25,65,56,-0.0562713146209717,0.427928239107132
2,23,66,56,-0.0727306604385376,0.504342377185822
2,22,67,56,0.133559048175812,0.915396213531494
2,22,68,56,0.351134985685349,1.41728448867798
2,23,70,56,-0.211941495537758,1.3116307258606
2,24,70,56,-0.566196799278259,0.881228804588318
2,25,70,56,-0.729051172733307,0.913199722766876
2,26,70,56,-0.461235582828522,0.942627787590027
2,21,71,56,-0.535308957099915,1.83218502998352
2,22,71,56,-0.688310086727142,1.39814460277557
2,23,71,56,-0.992110133171082,0.92538595199585
2,24,71,56,-1.08699476718903,0.762607634067535
2,25,71,56,-0.874268412590027,0.821813762187958
2,21,72,56,-0.428327441215515,2.57754278182983
2,22,72,56,-0.910090625286102,1.37882232666016
2,21,73,56,0.0637897253036499,3.41431713104248
2,22,73,56,-0.630793929100037,1.66726720333099
2,21,74,56,0.219335526227951,3.18425440788269
2,22,74,56,-0.417087495326996,1.87781310081482
2,21,75,56,0.0809013098478317,2.33767151832581
2,22,75,56,-0.350829184055328,2.20808482170105
2,22,76,56,0.029241144657135,2.60962128639221
2,23,76,56,-0.214305236935616,2.55881595611572
2,23,77,56,0.279840618371964,2.72167992591858
2,23,63,57,-0.252354890108109,0.313444972038269
2,21,73,57,-0.204873979091644,2.6869535446167
2,22,74,57,-0.635839223861694,1.32878077030182
2,23,63,58,-0.150854974985123,0.0745805501937866
2,23,64,58,-0.184110075235367,-0.127151846885681
4,20,77,33,-0.428489178419113,4.01226663589478
4,20,72,34,-0.293188273906708,-0.100960791110992
4,21,72,34,-0.56639951467514,-0.41713011264801
4,20,73,34,-0.357908219099045,-0.383324503898621
4,21,73,34,-0.567059218883514,-0.705251276493073
4,20,74,34,-0.569944322109222,-0.111893475055695
4,21,74,34,-0.660512030124664,-0.786545932292938
4,19,75,34,-0.204183489084244,3.68508243560791
4,20,75,34,-0.531092524528503,1.4434597492218
4,21,75,34,-0.628835916519165,0.183076411485672
4,19,76,34,0.657918810844421,5.12576532363892
4,20,76,34,-0.113179385662079,3.17184567451477
4,20,73,35,-0.410566478967667,-0.3876613676548
4,21,73,35,-0.432739853858948,-0.65878027677536
4,19,74,35,-0.743000090122223,1.32488644123077
4,20,74,35,-0.71457713842392,-0.277392774820328
4,21,74,35,-0.683452308177948,-0.725468814373016
4,19,75,35,-0.0423621535301208,3.23497176170349
4,20,75,35,-0.491378962993622,0.986582219600677
4,18,76,35,1.31558728218079,4.67617082595825
4,19,76,35,1.2676727771759,4.60877132415771
4,18,78,35,0.234549522399902,1.66966342926025
4,19,78,35,0.158523440361023,2.22070693969727
4,19,79,35,-0.808108508586884,1.39843535423279
4,21,81,35,-0.498433023691177,3.35915303230286
4,22,81,35,-0.311491668224335,3.51905488967896
4,23,81,35,-0.329595029354095,3.05300807952881
4,21,82,35,-0.0324644148349762,1.87023484706879
4,22,82,35,0.0954029858112335,2.67297124862671
4,23,82,35,-0.0431416407227516,2.99630570411682
4,24,82,35,-0.355791687965393,2.52914595603943
4,22,83,35,0.193377375602722,1.31257438659668
4,23,83,35,0.0247475206851959,1.72580242156982
4,24,83,35,-0.168883487582207,1.63437724113464
4,25,83,35,-0.414241969585419,1.25628709793091
4,19,73,36,-0.820749044418335,0.737421870231628
4,20,73,36,-0.479724586009979,-0.0455988645553589
4,21,73,36,-0.30209881067276,-0.326892018318176
4,19,74,36,-1.08006036281586,1.2146977186203
4,20,74,36,-0.867100238800049,-0.0139413625001907
4,21,74,36,-0.748988449573517,-0.412136048078537
4,18,75,36,-0.18821120262146,3.54739832878113
4,19,75,36,0.0974051356315613,2.75640726089478
4,18,76,36,1.34313428401947,4.26582622528076
4,18,77,36,1.15199267864227,3.38422107696533
4,19,77,36,1.79288709163666,3.65661358833313
4,18,78,36,0.129630148410797,1.53998160362244
4,19,78,36,0.548325002193451,1.8845546245575
4,19,79,36,-0.455675423145294,0.773259937763214
4,20,79,36,-0.834928810596466,1.76724684238434
4,21,79,36,-0.935094952583313,2.17021107673645
4,21,80,36,-0.697156846523285,2.57447028160095
4,22,80,36,-0.476318627595901,2.18789076805115
4,21,81,36,-0.328125596046448,2.20800352096558
4,22,81,36,-0.0116166174411774,2.64447689056396
4,23,81,36,-0.000931035727262497,2.55073857307434
4,24,81,36,-0.310539096593857,1.9697026014328
4,21,82,36,-0.132024243474007,1.24255275726318
4,22,82,36,0.166853234171867,2.06573677062988
4,23,82,36,0.166665941476822,2.55164527893066
4,24,82,36,-0.363458514213562,2.27418518066406
4,25,82,36,-0.681360363960266,1.81627058982849
4,23,83,36,0.270479619503021,1.43231892585754
4,24,83,36,-0.0803561955690384,1.38999605178833
4,25,83,36,-0.436935514211655,1.27285504341125
4,19,73,37,-1.07577860355377,0.661020934581757
4,20,73,37,-0.537469804286957,0.312385529279709
4,21,73,37,-0.242044240236282,-0.0668987035751343
4,18,74,37,-1.66548681259155,1.42943274974823
4,19,74,37,-1.1548365354538,1.00468933582306
4,20,74,37,-0.980785429477692,0.330409705638885
4,21,74,37,-0.872160375118256,0.0569131001830101
4,18,75,37,-0.205717355012894,2.76400566101074
4,18,76,37,0.94256854057312,3.80299830436707
4,18,77,37,0.691300213336945,3.10493898391724
4,19,77,37,1.68100690841675,3.62497663497925
4,19,78,37,0.529596149921417,1.59054553508759
4,21,79,37,-0.0331733375787735,1.72137153148651
4,22,79,37,0.0501371696591377,1.43621170520782
4,21,80,37,-0.115673765540123,1.57382273674011
4,22,80,37,0.0873857364058495,1.43418276309967
4,23,80,37,0.193354368209839,0.969055593013763
4,21,81,37,-0.187378481030464,1.2884202003479
4,22,81,37,0.0755775421857834,1.61445367336273
4,23,81,37,0.172303602099419,1.65251743793488
4,24,81,37,-0.21225468814373,1.40119457244873
4,25,81,37,-0.552337169647217,1.00738668441772
4,22,82,37,0.0139437662437558,1.43087685108185
4,23,82,37,0.114505976438522,1.68605995178223
4,24,82,37,-0.326285064220428,1.64067423343658
4,25,82,37,-0.735152900218964,1.50597953796387
4,26,82,37,-0.994625687599182,1.23555207252502
4,20,73,38,-0.639710068702698,0.37089940905571
4,18,75,38,-0.249446213245392,2.19928598403931
4,18,76,38,0.416333377361298,3.29872059822083
4,22,79,38,0.697673499584198,1.79280710220337
4,22,81,38,-0.0633692741394043,1.13146567344666
4,23,81,38,0.0597952082753181,0.995327889919281
4,24,81,38,-0.343678683042526,0.82859742641449
4,25,81,38,-0.481831222772598,0.683313250541687
4,26,81,38,-0.514179527759552,0.550643384456635
4,23,82,38,-0.181550920009613,0.976341187953949
4,24,82,38,-0.467312604188919,0.967661917209625
4,25,82,38,-0.691668033599854,0.951084673404694
4,18,75,39,-0.27312496304512,1.83282375335693
4,24,75,41,-0.444964289665222,0.598627328872681
4,21,76,42,1.07783877849579,2.4750349521637
4,22,76,42,0.757323443889618,1.80675685405731
4,23,76,42,0.276425719261169,1.3515419960022
4,24,76,42,0.032824669033289,1.05475175380707
4,25,76,42,0.252533257007599,0.669082283973694
4,21,77,42,1.96442568302155,3.28949642181396
4,22,77,42,1.73441910743713,2.90744757652283
4,21,78,42,1.96621954441071,3.0691032409668
4,23,87,42,-0.982310175895691,0.869721591472626
4,21,78,43,1.62538743019104,2.30185008049011
6,31,76,60,-0.267110168933868,1.22798943519592
6,31,75,61,-0.752073705196381,1.9078962802887
6,30,74,62,-0.752842724323273,1.32048213481903
6,31,74,62,-0.443071484565735,1.83405613899231
6,32,74,62,-0.0560492426156998,1.76129364967346
6,29,78,62,0.365958690643311,2.57128930091858
6,30,73,63,0.130231976509094,0.98901629447937
6,31,73,63,0.164952009916306,1.11461710929871
6,29,74,63,-0.569737792015076,1.0855700969696
6,30,74,63,-0.729492127895355,1.3926590681076
6,31,74,63,-0.65793514251709,1.52479100227356
6,32,74,63,-0.240709155797958,1.35406756401062
6,30,73,64,0.0125692188739777,0.798959136009216
6,31,73,64,-0.018013596534729,0.502411305904388
6,29,74,64,-0.436429053544998,1.12101817131042
6,30,74,64,-0.603868842124939,1.14478087425232
6,31,74,64,-0.674205601215363,0.817089140415192
6,29,75,64,-0.4651899933815,1.94277286529541
6,30,75,64,-0.93877375125885,1.79364860057831
6,30,74,65,-0.242665261030197,0.494759619235992
6,31,74,65,-0.463016510009766,0.04791459441185
6,29,75,65,0.307988971471786,1.62281131744385
6,30,75,65,-0.0408555865287781,1.36343574523926
6,31,75,65,-0.575101613998413,0.613949537277222
6,31,74,66,0.143204048275948,-0.249265968799591
6,29,75,66,1.30059349536896,1.20780861377716
6,30,75,66,1.1295268535614,1.23392128944397
6,31,75,66,0.473004758358002,0.685215830802917
6,30,76,66,1.06483006477356,2.08789348602295
6,31,74,67,1.04911708831787,0.617143154144287
6,30,75,67,2.09279823303223,1.53099870681763
6,31,75,67,1.52761423587799,1.57145118713379
6,30,76,67,1.40689873695374,2.06473183631897
6,31,76,67,1.25435888767242,2.12613654136658
6,31,74,68,1.86286640167236,2.02173662185669
6,31,75,68,2.14022707939148,2.38531708717346
6,31,76,68,1.3868647813797,2.00880289077759
6,33,71,69,0.1757932305336,-0.206476777791977
6,34,71,69,-0.207665219902992,0.282324910163879
6,35,71,69,-0.530521869659424,0.407783716917038
6,31,74,69,2.09299850463867,2.98576259613037
6,33,71,70,0.281317412853241,-0.581040799617767
6,34,71,70,0.180620163679123,0.0517383515834808
6,33,72,70,0.548695206642151,1.86264085769653
6,34,72,70,0.44598251581192,1.81127667427063
6,35,72,70,0.164299309253693,0.756261110305786
8,21,34,23,0.807969510555267,1.86759805679321
8,20,35,23,0.869373738765717,2.91320872306824
8,21,35,23,0.760792851448059,2.06247687339783
8,20,36,23,1.29231750965118,3.78374147415161
8,20,34,24,1.2018096446991,2.43434929847717
8,19,35,24,0.356270283460617,2.50907182693481
8,20,35,24,1.26563334465027,3.21304321289062
8,19,36,24,0.74577784538269,4.05087947845459
8,20,36,24,1.55818212032318,4.13913488388062
8,19,37,24,0.844740867614746,4.35734224319458
8,20,33,25,1.53864097595215,1.81679654121399
8,19,34,25,0.0120310187339783,1.1031665802002
8,19,35,25,0.0244516953825951,2.0546863079071
8,18,36,25,-0.323550790548325,2.83712577819824
8,19,36,25,0.358784049749374,3.38691711425781
8,18,37,25,-0.360739409923553,2.83349323272705
8,19,37,25,0.316107392311096,3.64657831192017
8,26,37,25,0.300069391727448,0.595518946647644
8,19,34,26,-0.186235353350639,0.924447655677795
8,18,35,26,-0.613117337226868,1.59475350379944
8,19,35,26,-0.099629819393158,1.36621451377869
8,18,36,26,-0.507235646247864,1.97432804107666
8,19,36,26,0.167158484458923,2.20182275772095
8,18,37,26,-0.413049101829529,2.05212903022766
8,19,33,27,0.321067005395889,1.5207827091217
8,18,34,27,-0.374038934707642,1.48885488510132
8,18,35,27,-0.495130598545074,1.211217045784
8,17,36,27,-0.376326113939285,1.45497357845306
8,18,36,27,-0.302128970623016,1.30199265480042
8,17,37,27,-0.17526763677597,1.32217788696289
8,18,33,28,0.276863157749176,1.89842534065247
8,17,34,28,-0.072308287024498,1.91176772117615
8,18,34,28,0.0088222324848175,1.55746710300446
8,17,35,28,-0.286442548036575,1.48468482494354
8,17,36,28,-0.333487689495087,1.11895966529846
8,17,37,28,-0.122605413198471,1.14676117897034
8,18,33,29,0.532062411308289,1.75642657279968
8,17,34,29,0.0970687568187714,1.28488969802856
8,18,34,29,0.372460156679153,1.34316766262054
8,17,35,29,-0.259041756391525,0.95232743024826
8,18,35,29,0.0679086819291115,0.976669311523438
8,17,36,29,-0.323079347610474,0.836384057998657
8,23,36,29,0.180613934993744,0.809586822986603
8,17,37,29,-0.199992001056671,0.916634500026703
8,24,26,30,-0.581694602966309,0.408050805330276
8,18,33,30,0.597859263420105,1.04224848747253
8,17,34,30,0.22934827208519,0.590002179145813
8,18,34,30,0.455217480659485,0.934956669807434
8,19,34,30,0.532227694988251,0.942457556724548
8,17,35,30,-0.187337160110474,0.530917465686798
8,18,35,30,0.103902533650398,0.844507813453674
8,23,35,30,0.324501305818558,0.961551666259766
8,16,36,30,-0.355305463075638,0.204902768135071
8,17,36,30,-0.48182287812233,0.530879974365234
8,23,36,30,0.126164063811302,0.643910765647888
8,24,26,31,-0.630090713500977,0.420237421989441
8,23,27,31,-0.549216091632843,0.510329365730286
8,18,33,31,0.475189626216888,0.391707986593246
8,19,33,31,0.346749722957611,0.806474328041077
8,17,34,31,0.309489220380783,-0.0683606415987015
8,18,34,31,0.408283263444901,0.574386417865753
8,19,34,31,0.444034963846207,0.862765252590179
8,20,34,31,0.387879699468613,0.859286725521088
8,23,34,31,0.258313834667206,0.769553899765015
8,17,35,31,-0.221127212047577,0.0364098697900772
8,18,35,31,0.0559875965118408,0.656996250152588
8,22,35,31,0.277698993682861,0.56779420375824
8,23,35,31,0.297035753726959,0.647566199302673
8,22,36,31,0.177380949258804,0.380328714847565
8,23,36,31,0.101297780871391,0.468001544475555
8,22,40,31,0.0776426196098328,0.557492315769196
8,19,32,32,-0.0919878557324409,0.570131540298462
8,18,33,32,0.31691300868988,0.0478259325027466
8,19,33,32,0.111068651080132,0.608647704124451
8,20,33,32,0.0914242044091225,0.829250931739807
8,23,33,32,0.137266308069229,0.455837339162827
8,18,34,32,0.224909603595734,0.250452965497971
8,19,34,32,0.194689005613327,0.77143806219101
8,20,34,32,0.149854272603989,0.853687763214111
8,22,34,32,0.233969792723656,0.614984571933746
8,23,34,32,0.248833402991295,0.538741886615753
8,18,35,32,-0.107472971081734,0.473717212677002
8,19,35,32,0.0827784612774849,0.818933010101318
8,20,35,32,0.0168360602110624,0.756553292274475
8,22,35,32,0.146356090903282,0.495036959648132
8,23,35,32,0.253944605588913,0.467617213726044
8,24,35,32,0.20966537296772,0.41052520275116
8,23,36,32,0.0256597120314837,0.304797261953354
8,22,40,32,0.0128487646579742,0.501969039440155
8,22,41,32,0.0868728011846542,0.518286526203156
8,19,33,33,-0.0570555329322815,0.419085025787354
8,19,34,33,-0.110059037804604,0.488987773656845
8,20,34,33,-0.157197237014771,0.671091854572296
8,22,34,33,0.0706652924418449,0.579013466835022
8,23,34,33,0.166498571634293,0.383961886167526
8,18,35,33,-0.177803322672844,0.308311879634857
8,19,35,33,-0.140732139348984,0.597523331642151
8,20,35,33,-0.234956011176109,0.661615252494812
8,21,35,33,-0.183460026979446,0.592891216278076
8,22,35,33,-0.0429352335631847,0.419599056243896
8,23,35,33,0.140663921833038,0.318091511726379
8,19,33,34,-0.284663200378418,0.154464095830917
8,19,34,34,-0.364025473594666,0.204646527767181
8,20,34,34,-0.299753248691559,0.396423876285553
8,21,34,34,-0.221480548381805,0.545537233352661
8,19,34,35,-0.450029164552689,0.0809174180030823
8,20,34,35,-0.31804895401001,0.268185555934906
10,30,24,54,-0.768998444080353,0.657766222953796
10,31,22,55,-0.791602730751038,1.84336280822754
10,32,22,55,-0.496257185935974,1.68562138080597
10,30,23,55,-0.7939532995224,0.479268968105316
10,31,23,55,-0.941520571708679,0.811264634132385
10,30,24,55,-0.750669956207275,0.280018508434296
10,31,24,55,-1.00274860858917,0.410336077213287
10,30,25,55,-0.69397234916687,0.289010524749756
10,36,28,55,0.0505383275449276,0.0672739595174789
10,31,29,55,0.16724120080471,0.126245841383934
10,30,22,56,-0.6356320977211,0.213225603103638
10,31,22,56,-0.68952077627182,0.671749174594879
10,30,23,56,-0.705471932888031,-0.13094773888588
10,31,23,56,-0.808768570423126,0.26546922326088
10,30,24,56,-0.650084376335144,-0.0433505475521088
10,31,24,56,-0.901656568050385,0.146800339221954
10,30,25,56,-0.69336211681366,0.0907893478870392
10,31,25,56,-0.876561880111694,0.210143715143204
10,30,26,56,-0.481104850769043,0.14535528421402
10,31,26,56,-0.631063342094421,0.174331545829773
10,30,27,56,-0.305402129888535,0.292204916477203
10,31,27,56,-0.243926286697388,0.164577394723892
10,35,29,56,0.0449294075369835,0.401657998561859
10,30,24,57,-0.630776286125183,-0.274802982807159
10,31,24,57,-0.743803381919861,0.00342580303549767
10,29,25,57,-0.480920284986496,-0.236070021986961
10,30,25,57,-0.629730761051178,-0.092112734913826
10,31,25,57,-0.685757875442505,0.0552679002285004
10,30,26,57,-0.345286637544632,0.171523869037628
10,31,26,57,-0.33989429473877,0.0970973446965218
10,29,27,57,-0.0949006527662277,0.869927942752838
10,30,27,57,-0.110515490174294,0.579089879989624
10,31,27,57,-0.0302681773900986,0.184865295886993
10,30,25,58,-0.542141675949097,-0.138340651988983
10,31,25,58,-0.463541686534882,-0.0529653131961823
10,30,26,58,-0.307450145483017,0.364384591579437
10,31,26,58,-0.223002344369888,0.127816796302795
10,30,27,58,-0.0672490149736404,1.00421357154846
10,35,30,58,0.319548845291138,0.609118223190308
10,36,30,58,0.109296321868896,0.150476962327957
10,30,27,59,-0.0041426420211792,1.43587803840637
10,36,30,59,0.0844250693917274,0.138584733009338
10,31,26,60,-0.34894648194313,0.501243710517883
10,28,30,60,-0.0859922543168068,0.604710578918457
10,36,30,60,-0.0497914031147957,-0.0416045412421227
10,33,31,60,0.0752694681286812,0.779058754444122
10,27,32,60,0.0655517876148224,1.02507185935974
10,33,25,61,-0.132632106542587,0.658217310905457
10,31,26,61,-0.303162008523941,0.572331726551056
10,32,26,61,-0.293466240167618,0.629977822303772
10,33,26,61,-0.320677757263184,1.03113734722137
10,31,27,61,-0.181705698370934,0.992348313331604
10,32,27,61,-0.262984901666641,1.05639207363129
10,27,31,61,0.000405937433242798,1.25862848758698
10,28,31,61,-0.056353859603405,0.585790693759918
10,33,31,61,0.0444936454296112,0.89549595117569
10,25,32,61,-0.0533226728439331,3.73982310295105
10,26,32,61,-0.134501963853836,2.89029812812805
10,27,32,61,-0.024384081363678,1.18370354175568
10,32,32,61,0.110750995576382,1.1138379573822
10,33,25,62,-0.209729820489883,0.60687518119812
10,31,26,62,-0.209369614720345,0.611075878143311
10,32,26,62,-0.356448650360107,0.822608351707458
10,33,26,62,-0.348286688327789,1.10207307338715
10,32,27,62,-0.353517174720764,1.34820127487183
10,26,31,62,-0.136885762214661,2.67785024642944
10,27,31,62,-0.110589347779751,1.56795370578766
10,32,31,62,0.0563320219516754,1.72609329223633
10,33,31,62,0.0498737990856171,0.970410466194153
10,25,32,62,-0.144266784191132,3.26780867576599
10,26,32,62,-0.226811960339546,2.65102195739746
10,27,32,62,-0.159407362341881,1.40817046165466
10,32,32,62,0.163576662540436,1.13037717342377
10,32,25,63,-0.294160425662994,0.336139708757401
10,33,25,63,-0.287829905748367,0.518140614032745
10,31,26,63,-0.368765741586685,0.544110059738159
10,32,26,63,-0.484109461307526,1.01504826545715
10,33,26,63,-0.470349878072739,1.02916753292084
10,32,27,63,-0.471919059753418,1.65835928916931
10,26,31,63,-0.303600549697876,2.60105061531067
10,32,31,63,0.0016389787197113,1.97806477546692
10,33,31,63,0.060924232006073,0.913906872272491
10,34,31,63,-0.0274978876113892,-0.182913184165955
10,26,32,63,-0.337333410978317,2.19462442398071
10,32,32,63,0.239753544330597,1.16895055770874
10,33,26,64,-0.682275831699371,0.994359254837036
10,33,30,64,-0.107331469655037,1.99361944198608
10,34,30,64,-0.0524100959300995,0.274313807487488
10,32,31,64,-0.17324087023735,1.90406334400177
10,33,31,64,-0.0807094573974609,0.912481784820557
10,30,32,64,-0.008552186191082,1.84981918334961
10,31,32,64,0.307477235794067,1.63196611404419
10,33,29,65,-0.402330696582794,3.24508619308472
10,34,29,65,-0.299230635166168,1.74347615242004
10,32,30,65,-0.596709370613098,2.98157143592834
10,33,30,65,-0.290153622627258,1.89529490470886
10,31,31,65,-0.425346195697784,2.31829404830933
10,30,32,65,-0.11512017250061,1.71037673950195
12,15,39,29,0.361100763082504,0.679692804813385
12,14,40,29,0.167522072792053,0.274765878915787
12,15,40,29,0.226065218448639,0.313888221979141
12,16,40,29,0.163163915276527,0.173235505819321
12,17,41,29,0.200000107288361,0.322884351015091
12,14,39,30,0.050543487071991,0.536456286907196
12,15,39,30,0.0612480565905571,0.791962444782257
12,17,40,30,-0.0780477374792099,0.367593020200729
12,17,41,30,0.0789607912302017,0.407106459140778
12,17,39,31,-0.265681385993958,0.303678572177887
12,17,40,31,-0.227791160345078,0.42181795835495
12,16,38,32,-0.56253844499588,0.426830142736435
12,17,38,32,-0.315991044044495,0.274764597415924
12,17,39,32,-0.228135660290718,0.361633539199829
12,18,39,32,-0.18704591691494,0.321595788002014
12,13,41,32,-0.64722466468811,0.193759813904762
