roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,39,35,0.990226030349731,0.340744972229004
12,15,39,35,0.86850917339325,0.566565454006195
12,13,40,35,0.860446989536285,0.213569581508636
12,14,40,35,0.685684323310852,0.128130376338959
12,13,41,35,0.830647349357605,-0.286773055791855
12,15,35,36,0.597373723983765,0.139590874314308
12,16,35,36,0.609860479831696,-0.177280053496361
12,15,36,36,0.71738874912262,0.678652942180634
12,16,36,36,0.572137594223022,0.218317896127701
12,14,37,36,0.824959337711334,0.928878664970398
12,15,37,36,0.966962575912476,1.21471047401428
12,16,37,36,0.878950834274292,1.06325042247772
12,17,37,36,0.635690450668335,0.508599996566772
12,14,38,36,0.956452906131744,0.756457209587097
12,15,38,36,1.24743688106537,1.29120242595673
12,16,38,36,1.38472962379456,1.47198379039764
12,17,38,36,1.21840929985046,1.13265371322632
12,18,38,36,0.724564075469971,0.543136239051819
12,13,39,36,0.508961260318756,0.297420829534531
12,14,39,36,0.838170826435089,0.510444819927216
12,15,39,36,0.760144650936127,0.738405287265778
12,16,39,36,0.86229407787323,0.983092308044434
12,17,39,36,0.953594088554382,0.919887542724609
12,18,39,36,0.612200379371643,0.530567944049835
12,13,40,36,0.850860714912415,0.474386274814606
12,18,32,37,0.524363100528717,0.0606588013470173
12,17,33,37,0.511163890361786,0.10255903750658
12,15,36,37,0.650144457817078,0.694387793540955
12,14,37,37,0.706901013851166,0.897882521152496
12,15,37,37,0.974379599094391,1.30814003944397
12,16,37,37,1.04091846942902,1.05862557888031
12,17,37,37,0.891102313995361,0.728384077548981
12,18,37,37,0.57773232460022,0.319527924060822
12,14,38,37,0.804202258586884,0.877862453460693
12,15,38,37,1.10225045681,1.3690927028656
12,16,38,37,1.54940164089203,1.61079919338226
12,17,38,37,1.67575883865356,1.54383218288422
12,18,38,37,1.17646944522858,1.0453827381134
12,14,39,37,0.779924690723419,0.827519655227661
12,15,39,37,0.751476883888245,1.00700318813324
12,16,39,37,1.00853633880615,1.31416428089142
12,17,39,37,1.37078046798706,1.33753836154938
12,18,39,37,1.06611025333405,1.03007578849792
12,13,40,37,0.747120261192322,0.647079229354858
12,14,36,38,0.477537602186203,0.541778683662415
12,15,36,38,0.597241401672363,0.622211277484894
12,14,37,38,0.639610886573792,0.784105181694031
12,15,37,38,0.938753128051758,0.982293784618378
12,16,37,38,0.965541899204254,0.79411518573761
12,17,37,38,0.8421750664711,0.577917397022247
12,14,38,38,0.843337953090668,1.05217492580414
12,15,38,38,1.00952684879303,1.24304795265198
12,16,38,38,1.33890533447266,1.46551525592804
12,17,38,38,1.6317720413208,1.50370013713837
12,18,38,38,1.19642114639282,1.10164427757263
12,14,39,38,0.805481672286987,1.15076839923859
12,15,39,38,0.795381307601929,1.2459454536438
12,16,39,38,0.985856294631958,1.39627647399902
12,17,39,38,1.35742259025574,1.4391815662384
12,18,39,38,1.15040814876556,1.16565012931824
12,19,39,38,0.574708998203278,0.649749219417572
12,17,40,38,0.71251106262207,0.938163697719574
12,18,40,38,0.658194482326508,0.758443117141724
12,15,36,39,0.552355289459229,0.34888768196106
12,14,37,39,0.691294491291046,0.615032374858856
12,15,37,39,0.726342141628265,0.574598371982574
12,16,37,39,0.712312638759613,0.278069078922272
12,17,37,39,0.529933750629425,0.159624725580215
12,13,38,39,0.545884788036346,0.821361899375916
12,14,38,39,0.874179303646088,1.13073396682739
12,15,38,39,0.858866333961487,0.993356585502625
12,16,38,39,0.984286665916443,0.883126795291901
12,17,38,39,1.11816453933716,0.945712566375732
12,18,38,39,0.800334453582764,0.682391226291656
12,14,39,39,0.811781704425812,1.23475289344788
12,15,39,39,0.653667151927948,1.12272024154663
12,16,39,39,0.762607514858246,1.07304966449738
12,17,39,39,0.971954584121704,1.03634631633759
12,18,39,39,0.839799642562866,0.84900689125061
12,19,39,39,0.542266607284546,0.551794409751892
12,14,37,40,0.653931498527527,0.523692488670349
12,15,37,40,0.545381903648376,0.258429825305939
12,13,38,40,0.604332029819489,0.868585884571075
12,14,38,40,0.820875227451324,0.979005217552185
12,15,38,40,0.637942790985107,0.639947652816772
12,16,38,40,0.58342969417572,0.317160725593567
12,17,38,40,0.535839438438416,0.246030583977699
12,13,39,40,0.59253203868866,0.788098514080048
12,14,39,40,0.735950291156769,0.909275710582733
12,14,37,41,0.526095807552338,0.421718150377274
12,14,38,41,0.640410125255585,0.664887666702271
12,18,31,42,0.8236483335495,-0.0530517101287842
12,17,32,42,0.752595186233521,0.0480737388134003
12,18,32,42,0.877088963985443,-0.420727521181107
12,17,33,42,0.713516652584076,-0.0766844749450684
12,18,33,42,0.813484609127045,-0.428367584943771
12,19,33,42,0.826640486717224,-0.67198657989502
12,19,34,42,0.851502120494843,-0.449640929698944
12,17,32,43,0.913678407669067,-0.026526927947998
12,17,33,43,0.910628080368042,-0.0308966487646103
12,18,33,43,1.19476842880249,-0.471928894519806
12,18,34,43,0.751435160636902,-0.481732130050659
14,20,31,43,0.869840145111084,-1.46145486831665
14,21,33,43,0.621803343296051,-0.547636985778809
14,21,28,44,0.601173639297485,-0.172275304794312
14,20,29,44,0.677140772342682,-0.254688650369644
14,19,30,44,0.924698948860168,-0.336610168218613
14,20,30,44,0.704562187194824,-0.795253038406372
14,19,31,44,1.26776504516602,-0.906969428062439
14,20,31,44,0.999851822853088,-1.35606455802917
14,20,32,44,1.24504137039185,-1.22761237621307
14,21,32,44,0.769488930702209,-0.921714305877686
14,20,33,44,1.38414883613586,-0.682806730270386
14,21,33,44,0.758717477321625,-0.536581635475159
14,20,34,44,1.21145522594452,-0.672767162322998
14,21,34,44,0.705872237682343,-0.663994252681732
14,20,35,44,0.735904335975647,-0.871389508247375
14,21,27,45,0.747175455093384,0.283414900302887
14,20,28,45,0.92836731672287,0.298069894313812
14,21,28,45,0.841548979282379,0.100103914737701
14,19,29,45,0.739738047122955,0.0986646115779877
14,20,29,45,0.851248741149902,-0.0500938296318054
14,21,29,45,0.62784081697464,-0.295734405517578
14,19,30,45,0.875174880027771,-0.217003583908081
14,20,30,45,0.793881177902222,-0.560654401779175
14,18,31,45,1.05386590957642,0.0053877979516983
14,19,31,45,1.09121751785278,-0.579409897327423
14,20,31,45,0.818213701248169,-0.994429647922516
14,17,32,45,0.883719146251678,0.186276525259018
14,18,32,45,1.36364555358887,-0.121191397309303
14,19,32,45,1.42542028427124,-0.63522732257843
14,20,32,45,1.15474903583527,-0.85740864276886
14,21,32,45,0.705188393592834,-0.739011526107788
14,17,33,45,0.82792729139328,0.220131725072861
14,18,33,45,1.10503196716309,-0.181931152939796
14,19,33,45,1.27950072288513,-0.536480069160461
14,20,33,45,1.22617089748383,-0.554272949695587
14,21,33,45,0.749723434448242,-0.535953283309937
14,16,34,45,0.631364226341248,0.324452042579651
14,19,34,45,0.80178964138031,-0.760076642036438
14,20,34,45,1.01121115684509,-0.646269202232361
14,21,34,45,0.811426877975464,-0.589655876159668
14,22,34,45,0.711195886135101,-0.481223344802856
14,16,35,45,0.762274086475372,0.204941302537918
14,21,35,45,0.822439014911652,-0.635806858539581
14,22,35,45,1.02722215652466,-0.405161142349243
14,23,35,45,0.890821158885956,-0.1999491751194
14,15,36,45,0.547260463237762,0.362026244401932
14,22,36,45,0.896744906902313,-0.330969363451004
14,23,36,45,0.773701190948486,-0.261330366134644
14,21,26,46,0.597427308559418,0.533767640590668
14,20,27,46,0.806187987327576,0.646128952503204
14,21,27,46,0.96521657705307,0.566910624504089
14,22,27,46,0.743695616722107,0.146883368492126
14,20,28,46,1.06725311279297,0.641170024871826
14,21,28,46,1.06411039829254,0.427916675806046
14,22,28,46,0.658638417720795,-0.0744786262512207
14,19,29,46,0.757066190242767,0.228827133774757
14,20,29,46,0.965962171554565,0.132893055677414
14,21,29,46,0.734365582466125,-0.094878226518631
14,19,30,46,0.730090737342834,-0.0485598593950272
14,20,30,46,0.753669261932373,-0.387816101312637
14,18,31,46,0.82489013671875,0.151080101728439
14,19,31,46,0.903141260147095,-0.270023047924042
14,17,32,46,0.702883243560791,0.248077690601349
14,18,32,46,0.990226030349731,0.0303710103034973
14,19,32,46,0.976560413837433,-0.386707842350006
14,20,32,46,0.778088271617889,-0.697222054004669
14,17,33,46,0.716616332530975,0.323266893625259
14,18,33,46,0.81080836057663,-0.132125407457352
14,19,33,46,0.72199273109436,-0.499240636825562
14,20,33,46,0.673722445964813,-0.619133651256561
14,16,34,46,0.560410499572754,0.311177372932434
14,22,35,46,0.95518547296524,-0.233893662691116
14,23,35,46,0.783030271530151,-0.164950758218765
14,21,36,46,0.962066650390625,-0.376610338687897
14,22,36,46,1.0403059720993,-0.164705738425255
14,23,36,46,0.814824163913727,-0.130448818206787
14,21,37,46,0.797057747840881,-0.504184782505035
14,22,37,46,0.850404620170593,-0.313008606433868
14,23,37,46,0.621815204620361,-0.216295406222343
14,21,26,47,0.677913665771484,0.547639012336731
14,22,26,47,0.678272306919098,0.224267721176147
14,23,26,47,0.674355506896973,-0.319092124700546
14,21,27,47,1.0102481842041,0.763941884040833
14,22,27,47,0.855579257011414,0.177294164896011
14,23,27,47,0.704695880413055,-0.498706668615341
14,20,28,47,1.05189442634583,0.657950282096863
14,21,28,47,1.08235001564026,0.448449701070786
14,22,28,47,0.682915687561035,-0.0814197361469269
14,19,29,47,0.77994579076767,0.200733736157417
14,20,29,47,1.07970988750458,0.0894992798566818
14,21,29,47,0.753040373325348,-0.149387091398239
14,19,30,47,0.680673122406006,0.0643411129713058
14,20,30,47,0.661929845809937,-0.368766278028488
14,18,31,47,0.539820909500122,0.188827753067017
14,17,32,47,0.512788832187653,0.281562119722366
14,18,32,47,0.588760554790497,0.00627636909484863
14,21,36,47,0.999107837677002,-0.408241391181946
14,22,36,47,0.897716641426086,-0.244903802871704
14,23,36,47,0.673383355140686,-0.303200930356979
14,21,37,47,0.814053654670715,-0.59753942489624
14,22,37,47,0.868403673171997,-0.341622978448868
14,23,37,47,0.61027055978775,-0.246473327279091
14,28,24,48,0.774711132049561,0.0354480445384979
14,29,25,48,1.107386469841,0.67982429265976
14,30,25,48,0.991205453872681,0.698309242725372
14,22,26,48,0.786402344703674,0.189172729849815
14,23,26,48,0.992222785949707,-0.400612443685532
14,24,26,48,0.943736433982849,-0.494417667388916
14,29,26,48,0.804438948631287,0.837152302265167
14,30,26,48,0.819334506988525,0.941935002803802
14,21,27,48,0.825374484062195,0.485596358776093
14,22,27,48,0.854122400283813,0.0787478983402252
14,23,27,48,0.976266324520111,-0.575623869895935
14,24,27,48,1.04136955738068,-0.785311162471771
14,20,28,48,0.967715620994568,0.392761826515198
14,21,28,48,0.943349540233612,0.196078479290009
14,22,28,48,0.753527760505676,-0.196491539478302
14,19,29,48,0.712482392787933,0.190262466669083
14,20,29,48,1.00485754013062,-0.160311803221703
14,21,29,48,0.67564857006073,-0.465515851974487
14,19,30,48,0.55949741601944,-0.0722731947898865
14,28,22,49,1.79081308841705,-0.726351261138916
14,28,23,49,1.03444027900696,-0.233035147190094
14,28,24,49,0.638788819313049,0.085723489522934
14,23,25,49,0.833111047744751,-0.150881871581078
14,24,25,49,0.923697531223297,-0.142945155501366
14,29,25,49,1.10728478431702,0.755134403705597
14,30,25,49,1.20170950889587,0.80693793296814
14,22,26,49,0.796423494815826,0.157599240541458
14,23,26,49,1.20197629928589,-0.39675360918045
14,24,26,49,1.33186841011047,-0.497463226318359
14,29,26,49,0.859082579612732,0.967339396476746
14,30,26,49,0.98852276802063,1.20279932022095
14,21,27,49,0.638182759284973,0.131466135382652
14,22,27,49,0.866725921630859,-0.0400350987911224
14,23,27,49,1.12807595729828,-0.594107568264008
14,24,27,49,1.30107319355011,-0.778698265552521
14,20,28,49,0.756891906261444,0.0130253229290247
14,21,28,49,0.826802968978882,-0.246845856308937
14,22,28,49,0.794941425323486,-0.447412073612213
14,25,28,49,0.930696845054626,-0.425865292549133
14,26,28,49,0.80262279510498,-0.207462802529335
14,20,29,49,0.753763556480408,-0.484842091798782
14,25,29,49,0.670611083507538,-0.247311741113663
14,28,22,50,1.49992775917053,-0.685016751289368
14,28,23,50,0.874384939670563,-0.289120644330978
14,24,24,50,0.752891838550568,-0.155964344739914
14,23,25,50,0.974557042121887,-0.0316400676965714
14,24,25,50,1.18803179264069,-0.233383417129517
14,29,25,50,1.03895354270935,0.744078934192657
14,30,25,50,1.31722474098206,0.745847105979919
14,22,26,50,0.709674000740051,0.0482164323329926
14,23,26,50,1.27786159515381,-0.257224440574646
14,24,26,50,1.35756206512451,-0.543705940246582
14,29,26,50,0.718982219696045,0.822379291057587
14,30,26,50,0.984427928924561,1.03574419021606
14,22,27,50,0.75272274017334,-0.171907037496567
14,23,27,50,1.01424169540405,-0.596696734428406
14,24,27,50,1.09689080715179,-0.727842390537262
14,21,28,50,0.817549347877502,-0.56682413816452
14,22,28,50,0.834086179733276,-0.710351288318634
14,28,22,51,1.08209097385406,-0.701153695583344
14,26,23,51,0.827424645423889,-0.525973200798035
14,25,24,51,1.00752782821655,-0.487961083650589
14,24,25,51,1.11915588378906,-0.285342484712601
14,25,25,51,0.951423287391663,-0.629091799259186
14,23,26,51,1.02056336402893,-0.196029931306839
14,24,26,51,1.08830940723419,-0.520499229431152
14,22,27,51,0.692235052585602,-0.307487070560455
14,21,28,51,0.657907545566559,-0.742137670516968
14,22,28,51,0.737798273563385,-0.999482095241547
14,26,23,52,0.807114601135254,-0.3587746322155
14,25,24,52,1.06036400794983,-0.463241219520569
14,26,24,52,0.884999394416809,-0.604950368404388
14,24,25,52,0.827139317989349,-0.332876682281494
14,25,25,52,0.876750588417053,-0.645473957061768
14,25,24,53,0.968017816543579,-0.155172273516655
14,26,24,53,1.0507401227951,-0.352087527513504
14,25,25,53,0.761096000671387,-0.427304744720459
14,26,25,53,0.67480731010437,-0.532624542713165
14,26,24,54,0.894065201282501,-0.0575414299964905
16,33,18,27,1.71014070510864,0.900603175163269
16,31,18,28,1.34949672222137,0.615255415439606
16,32,18,28,1.38582992553711,0.837094783782959
16,31,19,28,1.50610363483429,0.809693217277527
16,32,19,28,1.42078614234924,0.869908452033997
16,31,20,28,1.78667151927948,1.23234272003174
16,32,20,28,1.77785325050354,1.26674008369446
16,31,21,28,1.55321574211121,1.16333317756653
16,32,21,28,1.71077680587769,1.23603582382202
16,31,18,29,1.2226128578186,0.709619522094727
16,31,19,29,1.57722806930542,1.14842176437378
16,32,19,29,1.32225549221039,0.933010816574097
16,31,20,29,1.8556421995163,1.51529288291931
16,32,20,29,1.66212940216064,1.23125863075256
16,29,17,30,1.23060154914856,1.4304370880127
16,30,17,30,1.22493433952332,1.10382616519928
16,30,18,30,1.30628001689911,1.18108475208282
16,31,18,30,1.26771914958954,1.01869034767151
16,30,19,30,1.49634408950806,1.62465310096741
16,31,19,30,1.65994334220886,1.47917580604553
16,32,19,30,1.37589490413666,1.10372424125671
16,31,20,30,1.81948149204254,1.80995106697083
16,32,20,30,1.51684510707855,1.34665656089783
16,29,17,31,1.29996061325073,1.76727271080017
16,30,17,31,1.26070713996887,1.35133254528046
16,29,18,31,1.33195185661316,1.76076054573059
16,30,18,31,1.41644334793091,1.36822235584259
16,31,18,31,1.30725538730621,1.13273167610168
16,32,18,31,1.16727864742279,1.09493052959442
16,30,19,31,1.32549440860748,1.64866995811462
16,31,19,31,1.65709900856018,1.64018607139587
16,32,19,31,1.47775077819824,1.46783137321472
16,31,20,31,1.50166034698486,1.78496336936951
16,29,17,32,1.46635806560516,1.85213732719421
16,30,17,32,1.28433871269226,1.3700338602066
16,29,18,32,1.38565802574158,1.76122379302979
16,30,18,32,1.29539251327515,1.27934265136719
16,32,18,32,1.27674162387848,1.16914701461792
16,31,19,32,1.43542790412903,1.4799816608429
16,32,19,32,1.58539426326752,1.65947270393372
16,33,19,32,1.33490264415741,1.47989392280579
16,29,17,33,1.42403602600098,1.82252132892609
16,30,17,33,1.26581192016602,1.42118406295776
16,29,18,33,1.26313352584839,1.51736533641815
16,32,18,33,1.35082912445068,1.28300428390503
16,33,18,33,1.35247659683228,1.31590390205383
16,32,19,33,1.62190389633179,1.83371686935425
16,33,19,33,1.62094438076019,1.7932116985321
16,32,18,34,1.37821686267853,1.45982527732849
16,33,18,34,1.39086556434631,1.52083015441895
16,32,19,34,1.76698541641235,2.00319218635559
16,33,19,34,1.74995458126068,1.98282599449158
16,32,20,34,1.40816330909729,1.55481553077698
16,32,18,35,1.44097936153412,1.67329788208008
16,33,18,35,1.19778048992157,1.43142068386078
16,32,19,35,1.94326233863831,2.23725295066833
16,33,19,35,1.51294708251953,1.84434962272644
16,32,20,35,1.57617974281311,1.81336164474487
16,31,17,36,1.67160606384277,2.35306286811829
16,31,18,36,1.72953057289124,2.10421323776245
16,32,18,36,1.51693654060364,1.89953804016113
16,32,19,36,1.92380595207214,2.38205742835999
16,33,19,36,1.25894093513489,1.5772510766983
16,32,20,36,1.43583130836487,1.74987459182739
16,31,18,37,1.85531640052795,2.29915714263916
18,58,17,29,0.99931925535202,0.729465246200562
18,59,17,29,0.763853490352631,0.639102697372437
18,60,17,29,0.844299077987671,0.623193740844727
18,61,17,29,1.32908654212952,0.567712545394897
18,58,18,29,0.951956510543823,0.712093353271484
18,59,18,29,0.794907569885254,0.811659216880798
18,60,18,29,1.00531935691833,1.02959024906158
18,61,18,29,1.53769838809967,1.15588557720184
18,62,18,29,1.66901552677155,0.720751881599426
18,59,19,29,1.03066515922546,1.0432448387146
18,60,19,29,1.12150692939758,1.33933436870575
18,61,19,29,1.24413120746613,1.15916156768799
18,62,19,29,1.26051771640778,0.743292808532715
18,63,19,29,1.37062525749207,0.460864782333374
18,61,17,30,0.943625390529633,0.742131590843201
18,62,17,30,1.06218254566193,0.417332530021667
18,58,18,30,0.69819051027298,1.04240465164185
18,61,18,30,1.22080969810486,1.22061932086945
18,62,18,30,1.42204546928406,0.890263795852661
18,63,18,30,1.3765412569046,0.383043050765991
18,64,18,30,1.08595824241638,0.0932502746582031
18,58,19,30,0.675017833709717,0.785911440849304
18,59,19,30,0.862685799598694,1.09715473651886
18,60,19,30,0.960038900375366,1.28253746032715
18,61,19,30,0.951987743377686,1.0996732711792
18,62,19,30,1.05113899707794,0.889257311820984
18,63,19,30,1.34095048904419,0.769881010055542
18,64,19,30,1.39434123039246,0.51748514175415
18,63,20,30,1.13509154319763,1.03227066993713
18,64,20,30,1.32234144210815,0.834341764450073
18,65,20,30,0.933903098106384,0.196280479431152
18,63,21,30,1.00401830673218,1.02540612220764
18,64,21,30,1.06475782394409,0.8058762550354
18,61,18,31,0.941752076148987,0.993300318717957
18,62,18,31,1.20522201061249,1.05026483535767
18,63,18,31,1.33860909938812,0.745095014572144
18,64,18,31,1.08447861671448,0.376562595367432
18,62,19,31,1.04359126091003,1.05505347251892
18,63,19,31,1.46938729286194,1.17692852020264
18,64,19,31,1.42558240890503,0.880573034286499
18,62,20,31,0.811811327934265,0.979296922683716
18,63,20,31,1.24732136726379,1.37115049362183
18,64,20,31,1.25833249092102,1.1619827747345
18,63,21,31,1.08050632476807,1.20500731468201
18,64,21,31,0.879971265792847,0.933088064193726
18,62,18,32,1.01054358482361,1.15862250328064
18,63,18,32,1.11037993431091,1.10568904876709
18,64,18,32,0.871984958648682,0.510129928588867
18,62,19,32,1.10216689109802,1.26897263526917
18,63,19,32,1.31982803344727,1.46221470832825
18,64,19,32,1.06637358665466,0.937596559524536
18,62,20,32,0.836256980895996,1.0467803478241
18,63,20,32,1.11225318908691,1.41700196266174
18,62,19,33,0.948478817939758,1.35998868942261
18,63,19,33,0.937065601348877,1.24540448188782
20,51,25,14,0.647357225418091,-0.0954211577773094
20,50,25,15,0.428889214992523,-0.0353146642446518
20,51,25,15,0.490092396736145,-0.119368970394135
20,48,26,19,0.526970624923706,0.578613936901093
20,49,26,19,0.382612437009811,0.240710645914078
20,47,26,20,0.776631236076355,1.55350232124329
20,48,26,20,0.749100744724274,1.03287529945374
20,49,26,20,0.507995903491974,0.557782828807831
20,49,27,20,0.531831026077271,0.588888168334961
20,47,26,21,1.13167715072632,2.13616943359375
20,48,26,21,0.952358722686768,1.607461810112
20,49,26,21,0.499917268753052,0.910868704319
20,47,27,21,1.6379177570343,2.81053137779236
20,48,27,21,1.25295519828796,1.93327522277832
20,49,27,21,0.603852033615112,0.858246803283691
20,49,28,21,0.676969587802887,0.959187507629395
20,50,28,21,0.415121853351593,0.538566470146179
20,46,26,22,1.13722681999207,1.98164904117584
20,47,26,22,1.54962503910065,2.77482342720032
20,48,26,22,1.16540241241455,2.06941604614258
20,49,26,22,0.446318745613098,1.02316582202911
20,46,27,22,1.73797976970673,2.82532572746277
20,47,27,22,2.10910940170288,3.40281581878662
20,48,27,22,1.52467465400696,2.48902916908264
20,49,27,22,0.691820979118347,1.15922391414642
20,47,28,22,1.61404061317444,2.97227001190186
20,48,28,22,1.23194265365601,2.1946234703064
20,49,28,22,0.802478313446045,1.18687200546265
20,50,28,22,0.620953142642975,0.870714962482452
20,49,29,22,0.746076047420502,1.09690523147583
20,50,29,22,0.585422873497009,0.652977824211121
20,46,25,23,0.655139744281769,1.31481993198395
20,47,25,23,0.738579392433167,1.64904141426086
20,46,26,23,1.39151120185852,2.24891901016235
20,47,26,23,1.93733072280884,3.14270305633545
20,48,26,23,1.19865727424622,2.22706365585327
20,46,27,23,1.75587499141693,2.89767742156982
20,47,27,23,2.15576815605164,3.55989694595337
20,48,27,23,1.56687295436859,2.52606320381165
20,49,27,23,0.75453120470047,1.31755256652832
20,47,28,23,1.53296768665314,2.91411280632019
20,48,28,23,1.17620301246643,2.09730672836304
20,49,28,23,0.901072204113007,1.34829115867615
20,50,28,23,0.689262092113495,1.05657076835632
20,49,29,23,0.786214768886566,1.19932234287262
20,50,29,23,0.612879395484924,0.810899376869202
20,54,21,24,1.89221382141113,0.0306534171104431
20,53,22,24,1.10260784626007,0.0473403930664062
20,60,23,24,1.38072001934052,-0.315736889839172
20,61,24,24,1.11033844947815,-0.215630948543549
20,62,24,24,1.25827145576477,0.327392339706421
20,47,25,24,0.902890861034393,1.60877168178558
20,46,26,24,1.31544625759125,2.13709187507629
20,47,26,24,1.8008918762207,2.90069103240967
20,48,26,24,1.00614356994629,1.89538049697876
20,46,27,24,1.44571554660797,2.51576590538025
20,47,27,24,1.79822647571564,3.05943059921265
20,48,27,24,1.27749454975128,2.13918900489807
20,49,27,24,0.647757172584534,1.20301389694214
20,47,28,24,1.19891846179962,2.2320761680603
20,48,28,24,0.954274952411652,1.69858574867249
20,49,28,24,0.771966814994812,1.28675198554993
20,50,28,24,0.603964567184448,1.02597641944885
20,49,29,24,0.669218897819519,1.1213219165802
20,50,29,24,0.509579658508301,0.794328153133392
20,53,21,25,2.48969078063965,-0.707427024841309
20,54,21,25,3.35735201835632,-0.310155034065247
20,55,21,25,2.0885329246521,-0.344748497009277
20,53,22,25,1.9078357219696,-0.525403499603271
20,54,22,25,2.22171831130981,-0.288539499044418
20,54,23,25,0.995692849159241,-0.499399542808533
20,60,23,25,1.17030370235443,-0.136997163295746
20,61,24,25,1.15147769451141,-0.25455105304718
20,62,24,25,1.49458336830139,0.164251565933228
20,63,24,25,1.79450845718384,0.403939485549927
20,61,25,25,0.649416208267212,-0.349321126937866
20,62,25,25,0.800958633422852,0.094170093536377
20,63,25,25,1.00522089004517,0.450629472732544
20,47,26,25,1.24834966659546,2.17832612991333
20,47,27,25,1.2296439409256,2.2049286365509
20,48,27,25,0.716298580169678,1.47235512733459
20,48,28,25,0.684863209724426,1.25910830497742
20,49,28,25,0.574523389339447,0.944545269012451
20,50,28,25,0.459646016359329,0.731747388839722
20,49,29,25,0.619051158428192,0.96942925453186
20,50,29,25,0.465947985649109,0.652083933353424
20,53,21,26,2.81551909446716,-0.984662711620331
20,54,21,26,3.69830298423767,-0.663546919822693
20,55,21,26,2.74353766441345,-0.506820917129517
20,56,21,26,1.13612937927246,-0.4446080327034
20,52,22,26,1.13719618320465,-1.10089147090912
20,53,22,26,1.96807432174683,-0.933432042598724
20,54,22,26,2.45322299003601,-0.632034540176392
20,55,22,26,1.70406270027161,-0.455098062753677
20,54,23,26,1.17287039756775,-0.814009308815002
20,55,23,26,0.936235666275024,-0.74752539396286
20,61,24,26,1.08459210395813,-0.205609202384949
20,62,24,26,1.35290908813477,0.0793406963348389
20,61,25,26,0.831397294998169,-0.0272781848907471
20,62,25,26,0.904426097869873,0.214482665061951
20,63,25,26,1.07319402694702,0.606616497039795
20,47,26,26,0.723337411880493,1.50893747806549
20,48,28,26,0.545094549655914,0.918120443820953
20,50,29,26,0.46016126871109,0.533715009689331
20,53,22,27,1.53234469890594,-1.02267229557037
20,54,22,27,2.02942848205566,-0.690306901931763
20,55,22,27,1.64084148406982,-0.250882148742676
20,56,22,27,1.04050171375275,-0.095434844493866
20,54,23,27,1.12040221691132,-0.777165949344635
20,55,23,27,1.15194046497345,-0.565148591995239
20,61,24,27,0.926745891571045,0.0700130462646484
20,61,25,27,0.946902275085449,0.430365562438965
20,62,25,27,0.851943731307983,0.548326253890991
20,56,22,28,1.05162835121155,0.312744677066803
20,55,23,28,1.05419850349426,-0.216834843158722
20,57,25,28,0.7473965883255,-0.684493780136108
20,59,25,28,0.736951231956482,-0.283759862184525
20,60,25,28,0.795666933059692,0.288037776947021
22,59,29,11,0.435174256563187,-0.123662084341049
22,60,29,11,0.351270616054535,-0.118009090423584
22,58,29,12,0.409730613231659,0.136646330356598
22,59,29,12,0.353064388036728,0.0512745976448059
22,60,29,12,0.2835733294487,0.104096069931984
22,58,28,13,0.272325217723846,0.14511513710022
22,58,29,13,0.298405051231384,0.271370410919189
22,59,29,13,0.363614708185196,0.260032951831818
22,60,29,13,0.33923727273941,0.229618087410927
22,61,30,13,0.291339039802551,0.106873169541359
22,62,31,13,0.221154004335403,-0.0422359257936478
22,63,31,13,0.258195489645004,-0.41321274638176
22,59,28,14,0.226447924971581,0.178752869367599
22,60,29,14,0.387762248516083,0.247129306197166
22,61,29,14,0.24587208032608,0.123398661613464
22,62,31,14,0.334559142589569,0.0033520869910717
22,62,29,15,0.248378291726112,-0.053427342325449
22,62,30,15,0.305759936571121,-0.0392438508570194
22,63,30,15,0.340663731098175,-0.331149101257324
22,62,31,15,0.370931208133698,0.0627544298768044
22,63,31,15,0.265598148107529,-0.344725131988525
22,62,30,16,0.399279683828354,-0.0512478649616241
22,62,31,16,0.385291516780853,0.0264042466878891
22,62,30,17,0.437106907367706,-0.0407282039523125
22,63,30,17,0.45132640004158,-0.150452971458435
22,62,31,17,0.278374165296555,-0.0644333213567734
22,66,32,17,0.282633304595947,-0.199249669909477
22,62,30,18,0.410504579544067,-0.0141710862517357
22,63,30,18,0.46711677312851,-0.172044485807419
22,62,31,18,0.256099313497543,-0.115036681294441
22,63,31,18,0.440467298030853,-0.0525697283446789
22,64,31,18,0.47265812754631,-0.263651937246323
22,65,31,18,0.489633470773697,-0.288384109735489
22,66,31,18,0.503750443458557,-0.22223573923111
22,67,31,18,0.439624965190887,-0.204505652189255
22,64,32,18,0.303212106227875,-0.278420656919479
22,65,32,18,0.470596253871918,-0.181681513786316
22,66,32,18,0.594995141029358,-0.034770242869854
22,67,32,18,0.505229890346527,0.0850713476538658
22,68,32,18,0.468072086572647,0.109933443367481
22,67,28,19,0.534193992614746,-0.497403740882874
22,63,29,19,0.492371797561646,-0.349097490310669
22,67,29,19,0.627558946609497,-0.318771183490753
22,68,29,19,0.64679229259491,-0.438140571117401
22,62,30,19,0.333785176277161,-0.103328332304955
22,63,30,19,0.597104430198669,-0.210721269249916
22,64,30,19,0.532155394554138,-0.571262955665588
22,68,30,19,0.592929065227509,-0.325399935245514
22,69,30,19,0.521365582942963,-0.408400595188141
22,62,31,19,0.261487752199173,-0.156609356403351
22,63,31,19,0.474927425384521,-0.17622634768486
