roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,46,35,2.2145562171936,2.61737775802612
12,15,46,35,1.80210113525391,1.65286767482758
12,17,46,35,1.08267843723297,0.787324249744415
12,18,46,35,1.06006240844727,0.883135259151459
12,18,47,35,1.28436279296875,1.48881983757019
12,19,47,35,1.27248275279999,1.27146410942078
12,13,39,36,1.0340963602066,0.315215677022934
12,13,40,36,1.27130317687988,1.06579792499542
12,12,41,36,1.50325620174408,1.20328903198242
12,13,41,36,1.67548537254333,1.49563324451447
12,12,42,36,1.88751888275146,1.30586075782776
12,13,42,36,1.80131351947784,1.35507333278656
12,12,43,36,1.59706401824951,1.17577600479126
12,13,43,36,1.31171929836273,1.09432995319366
12,12,44,36,1.07011902332306,1.11767590045929
12,15,44,36,0.929738163948059,0.855063498020172
12,13,45,36,1.15361905097961,1.81766068935394
12,14,45,36,1.42637312412262,1.88178634643555
12,15,45,36,1.58980679512024,1.56481111049652
12,16,45,36,1.17910552024841,1.01471483707428
12,14,46,36,2.00518298149109,3.23817181587219
12,15,46,36,1.84375786781311,2.60692048072815
12,16,46,36,1.38027989864349,1.76350116729736
12,17,46,36,1.30507159233093,1.41968250274658
12,18,46,36,1.28966546058655,1.40683424472809
12,19,46,36,0.981457710266113,1.198850274086
12,18,47,36,1.47192990779877,2.29038071632385
12,19,47,36,1.4550256729126,1.98521864414215
12,20,47,36,1.09546339511871,1.54411554336548
12,13,38,37,0.961799502372742,-0.0745235979557037
12,13,39,37,1.22987580299377,0.594181060791016
12,13,40,37,1.4956681728363,1.3695240020752
12,12,41,37,1.7127925157547,1.50981986522675
12,13,41,37,1.94274294376373,1.72985672950745
12,19,41,37,0.943899989128113,-0.20300829410553
12,12,42,37,2.0350182056427,1.70996272563934
12,13,42,37,1.90256428718567,1.62381255626678
12,12,43,37,1.72674357891083,1.52630853652954
12,13,43,37,1.34230017662048,1.45099997520447
12,15,44,37,0.867788195610046,1.08780133724213
12,14,45,37,1.18133974075317,1.90234208106995
12,15,45,37,1.40338563919067,1.83097279071808
12,16,45,37,1.00518298149109,1.37489712238312
12,14,46,37,1.57707726955414,3.1667332649231
12,15,46,37,1.60761833190918,3.05665278434753
12,16,46,37,1.2784560918808,2.33458042144775
12,17,46,37,1.27394223213196,1.9211493730545
12,18,46,37,1.28348827362061,1.81009149551392
12,19,46,37,1.07657051086426,1.56798803806305
12,19,47,37,1.36886823177338,2.35360264778137
12,13,40,38,1.61333537101746,1.31386709213257
12,12,41,38,1.8120893239975,1.62330341339111
12,13,41,38,2.03184080123901,1.76273894309998
12,12,42,38,2.11829543113708,1.8723030090332
12,13,42,38,1.9788202047348,1.81483900547028
12,13,43,38,1.53058767318726,1.65092933177948
12,15,46,38,1.23419892787933,2.57970499992371
12,17,46,38,0.991879940032959,2.06292366981506
12,18,46,38,1.06030583381653,1.85648763179779
12,19,46,38,0.977922797203064,1.59193634986877
12,20,46,38,0.829179346561432,1.31044697761536
12,13,41,39,2.04539942741394,1.56063842773438
12,13,42,39,1.97610878944397,1.70902442932129
12,13,43,39,1.65462481975555,1.46910572052002
12,13,44,39,1.28238964080811,1.10611462593079
12,13,42,40,1.7933452129364,1.22646033763885
12,17,32,41,2.16313457489014,0.588586866855621
12,18,32,41,1.95161414146423,0.854902923107147
12,18,31,42,2.72883057594299,1.89907324314117
12,17,32,42,2.94910526275635,2.19588494300842
12,18,32,42,2.8721170425415,2.5074315071106
12,16,33,42,1.69849586486816,0.702767312526703
12,17,33,42,2.52494645118713,1.71771490573883
12,18,33,42,2.24129819869995,2.11257195472717
12,19,33,42,1.45057189464569,1.51633012294769
12,19,34,42,1.28919446468353,1.27392780780792
12,14,36,42,0.861004114151001,0.0331487357616425
12,15,36,42,1.11604988574982,0.137123957276344
12,19,36,42,1.31441688537598,0.781293153762817
12,15,37,42,1.05633234977722,0.315147042274475
12,18,37,42,1.02223074436188,0.466271638870239
12,19,37,42,1.05101835727692,0.652524530887604
12,17,32,43,3.34372758865356,3.10796403884888
12,16,33,43,2.00847101211548,1.36159765720367
12,17,33,43,2.79904890060425,2.41662454605103
12,18,33,43,2.31647920608521,2.66851139068604
12,15,34,43,0.855378448963165,0.224908843636513
12,16,34,43,1.41035997867584,0.668089151382446
12,17,34,43,2.04708361625671,1.46385931968689
12,15,35,43,1.07274353504181,-0.0574962049722672
12,15,36,43,1.34434986114502,0.012238934636116
12,15,37,43,1.30718266963959,0.113270774483681
14,20,30,43,2.33944010734558,0.343157768249512
14,21,30,43,1.59670150279999,-0.0750019773840904
14,20,31,43,2.26093482971191,0.927580893039703
14,21,28,44,2.00431704521179,-0.296509474515915
14,20,29,44,2.45061588287354,0.384036064147949
14,21,29,44,1.97175407409668,-0.0535923466086388
14,19,30,44,3.17461967468262,1.91809499263763
14,20,30,44,2.52692127227783,0.998766303062439
14,21,30,44,1.42352283000946,0.370235860347748
14,19,31,44,3.22421288490295,2.58842420578003
14,20,31,44,2.27761912345886,1.4253796339035
14,20,32,44,1.5581568479538,1.24945199489594
14,20,28,45,1.4461921453476,0.444666475057602
14,19,29,45,2.12608313560486,1.5450359582901
14,20,29,45,2.1769642829895,1.06420743465424
14,21,29,45,1.43467938899994,0.48860365152359
14,19,30,45,3.01309633255005,2.478435754776
14,20,30,45,2.47431683540344,1.67971742153168
14,21,30,45,1.32715940475464,0.845527052879333
14,18,31,45,2.66085004806519,2.88541507720947
14,19,31,45,2.74963331222534,2.579421043396
14,20,31,45,2.10604977607727,1.68335330486298
14,17,32,45,2.21493411064148,2.21878409385681
14,18,32,45,2.09681272506714,2.40911793708801
14,19,32,45,1.55265355110168,1.80388295650482
14,20,32,45,1.33118200302124,1.12799227237701
14,16,33,45,1.46460151672363,1.35233080387115
14,17,33,45,1.92305123806,1.73366725444794
14,16,34,45,1.37970805168152,1.02069330215454
14,20,28,46,1.14632344245911,0.993126153945923
14,19,29,46,1.86201012134552,1.95872831344604
14,20,29,46,1.98764967918396,1.74070060253143
14,21,29,46,1.33046293258667,1.00130915641785
14,18,30,46,1.76591634750366,1.89527297019958
14,19,30,46,2.57555103302002,2.62257266044617
14,20,30,46,2.34589982032776,2.10064363479614
14,21,30,46,1.38816940784454,1.15654098987579
14,18,31,46,2.01908755302429,2.15145444869995
14,19,31,46,2.35660243034363,2.34741735458374
14,20,31,46,2.0067777633667,1.7266857624054
14,21,31,46,1.389568567276,1.03178453445435
14,17,32,46,1.4341413974762,1.39547514915466
14,18,32,46,1.62916207313538,1.66577410697937
14,19,32,46,1.42713308334351,1.38639962673187
14,20,32,46,1.34989893436432,1.01118838787079
14,25,32,46,1.25233387947083,-0.331784099340439
14,26,32,46,1.08989417552948,-0.250947654247284
14,17,33,46,1.3206946849823,1.20432221889496
14,19,29,47,1.61420583724976,1.97311282157898
14,20,29,47,1.97077798843384,2.01557326316833
14,21,29,47,1.50345230102539,1.35437631607056
14,18,30,47,1.36468517780304,1.50282049179077
14,19,30,47,2.25621294975281,2.41330933570862
14,20,30,47,2.31252765655518,2.1705174446106
14,21,30,47,1.60869586467743,1.28326284885406
14,18,31,47,1.70635640621185,1.70358300209045
14,19,31,47,2.23410177230835,2.07551145553589
14,20,31,47,2.03870820999146,1.70814800262451
14,21,31,47,1.49361133575439,1.05279433727264
14,22,31,47,1.09292805194855,0.71302992105484
14,23,31,47,1.09780240058899,0.422816753387451
14,24,31,47,1.33974361419678,-0.140859380364418
14,25,31,47,1.37284064292908,-0.505811989307404
14,26,31,47,1.113649725914,-0.597656786441803
14,18,32,47,1.49191236495972,1.39060974121094
14,19,32,47,1.62004840373993,1.26007497310638
14,20,32,47,1.44734156131744,0.92476487159729
14,21,32,47,1.13112056255341,0.690144300460815
14,25,32,47,1.07808542251587,-0.280386298894882
14,26,32,47,0.934898734092712,-0.279419422149658
14,19,33,47,0.855715036392212,0.626506745815277
14,20,33,47,0.798019170761108,0.407219469547272
14,22,27,48,1.21989619731903,0.842378437519073
14,23,27,48,0.961792230606079,0.294893115758896
14,21,28,48,1.44073617458344,1.44290745258331
14,19,29,48,1.45898258686066,1.68931496143341
14,20,29,48,1.88283741474152,1.97295248508453
14,21,29,48,1.65175652503967,1.42350041866302
14,22,29,48,1.27127039432526,0.920323014259338
14,24,29,48,1.27524900436401,0.0509674027562141
14,19,30,48,2.03045558929443,2.06056785583496
14,20,30,48,2.203852891922,1.97160792350769
14,21,30,48,1.64799976348877,1.28209459781647
14,22,30,48,1.18376553058624,0.86781120300293
14,23,30,48,1.16634881496429,0.605209589004517
14,24,30,48,1.25708425045013,0.124289870262146
14,25,30,48,1.20168471336365,-0.328455716371536
14,19,31,48,2.19938158988953,1.98937571048737
14,20,31,48,2.07600569725037,1.58602964878082
14,21,31,48,1.38923120498657,1.00834238529205
14,22,31,48,0.924862861633301,0.766917765140533
14,23,31,48,0.879423081874847,0.496387451887131
14,24,31,48,0.944468200206757,0.0429989323019981
14,25,31,48,1.04033935070038,-0.210214048624039
14,19,32,48,1.72338569164276,1.33675992488861
14,20,32,48,1.392942070961,0.848645389080048
14,21,32,48,0.906403005123138,0.616222560405731
14,19,33,48,1.01730465888977,0.747870564460754
14,20,33,48,0.726824820041656,0.440540850162506
14,21,27,49,1.24625039100647,1.24213373661041
14,22,27,49,1.43306660652161,1.22440552711487
14,23,27,49,1.26412010192871,0.684369266033173
14,24,27,49,0.974425435066223,0.13763789832592
14,20,28,49,1.22157001495361,1.25547683238983
14,21,28,49,1.44174647331238,1.43296122550964
14,22,28,49,1.47805666923523,1.24729228019714
14,23,28,49,1.46437609195709,0.86674702167511
14,24,28,49,1.310222864151,0.37132728099823
14,25,28,49,1.03251767158508,-0.0223706755787134
14,20,29,49,1.64803981781006,1.56636166572571
14,21,29,49,1.47407138347626,1.38140106201172
14,22,29,49,1.28744053840637,1.00207030773163
14,23,29,49,1.29743278026581,0.808385491371155
14,24,29,49,1.35598695278168,0.49250054359436
14,19,30,49,1.77356243133545,1.75998437404633
14,20,30,49,1.8874169588089,1.69281411170959
14,21,30,49,1.4091911315918,1.1420556306839
14,22,30,49,1.01285183429718,0.830820918083191
14,23,30,49,0.906885027885437,0.663320302963257
14,24,30,49,0.997085571289062,0.368182837963104
14,19,31,49,1.87835228443146,1.77354693412781
14,20,31,49,1.7122368812561,1.29365277290344
14,21,31,49,1.10165810585022,0.778782188892365
14,19,32,49,1.47991967201233,1.27035963535309
14,20,32,49,1.10887598991394,0.67628425359726
14,23,27,50,1.22411501407623,0.892240703105927
14,24,27,50,1.01103711128235,0.305962562561035
14,23,28,50,1.34358835220337,0.904153525829315
14,24,28,50,1.34139227867126,0.658107340335846
14,25,28,50,1.06403589248657,0.249083966016769
14,20,29,50,1.26694011688232,1.14899849891663
14,23,29,50,1.04988598823547,0.771388292312622
14,24,29,50,1.0708669424057,0.642004013061523
14,20,30,50,1.33805620670319,1.26718997955322
14,24,28,51,0.928441166877747,0.542897582054138
14,25,28,51,0.82122266292572,0.261301130056381
14,26,27,53,0.763710498809814,0.183513030409813
14,23,28,54,1.16197943687439,0.667583882808685
14,23,29,54,1.17388343811035,0.624102711677551
14,24,30,54,1.2444314956665,0.437075555324554
14,25,30,54,1.29058241844177,0.497576355934143
14,25,31,54,1.36798310279846,0.583040118217468
14,26,31,54,1.40081059932709,0.65005749464035
14,25,26,55,1.54819631576538,1.22826969623566
14,23,27,55,1.42676472663879,1.15183615684509
14,25,27,55,1.2043696641922,0.674142956733704
14,22,28,55,1.47719192504883,1.18984997272491
14,23,28,55,1.58553194999695,1.15110301971436
14,24,28,55,1.30299425125122,0.627745270729065
14,22,29,55,1.50774550437927,1.23877036571503
14,23,29,55,1.69655227661133,1.07753705978394
14,24,29,55,1.41104257106781,0.615889489650726
14,22,30,55,1.14166045188904,0.801919043064117
14,23,30,55,1.31148242950439,0.671314835548401
14,24,30,55,1.42730057239532,0.714951872825623
14,25,30,55,1.40682756900787,0.737626433372498
14,24,31,55,1.12883222103119,0.512696385383606
14,25,31,55,1.32664287090302,0.651079297065735
14,26,31,55,1.36058342456818,0.737460494041443
14,25,32,55,0.874483644962311,0.306313514709473
14,26,32,55,1.08123624324799,0.489684283733368
14,26,33,55,0.835876941680908,0.255112767219543
14,24,26,56,1.44927990436554,1.29226040840149
14,25,26,56,1.58174788951874,1.33528852462769
14,23,27,56,1.42787837982178,1.23661589622498
14,24,27,56,1.55453014373779,1.18450403213501
14,25,27,56,1.40886390209198,0.882168412208557
14,23,28,56,1.78657913208008,1.41893124580383
14,24,28,56,1.56662881374359,0.938338875770569
14,22,29,56,1.45342743396759,1.36733114719391
14,23,29,56,1.63208651542664,1.23999047279358
14,24,29,56,1.4618467092514,0.813186645507812
14,22,30,56,1.04430270195007,0.712369441986084
14,23,30,56,1.1955988407135,0.616573810577393
14,24,30,56,1.27973818778992,0.613993406295776
14,25,30,56,1.2273588180542,0.62653523683548
14,24,31,56,0.863332152366638,0.256422758102417
14,25,31,56,1.03273010253906,0.43349415063858
14,25,32,56,0.678200483322144,0.155812084674835
14,23,29,57,1.27984273433685,1.00077903270721
14,24,29,57,1.21144115924835,0.511475205421448
16,29,17,31,1.89073586463928,1.79822254180908
16,30,17,31,1.63954257965088,1.4763662815094
16,28,18,31,2.73260879516602,2.75765347480774
16,29,18,31,2.24949216842651,2.10883927345276
16,30,18,31,1.44089317321777,1.27304303646088
16,27,19,31,2.14190411567688,2.4733362197876
16,28,19,31,2.63576197624207,2.72861313819885
16,29,19,31,2.06362414360046,1.88995361328125
16,30,19,31,1.28685522079468,0.936330676078796
16,28,20,31,1.79503512382507,1.61177587509155
16,29,20,31,1.71973717212677,1.30505955219269
16,30,20,31,1.31219863891602,0.720923840999603
16,29,21,31,1.34365105628967,0.898163199424744
16,30,21,31,1.01405787467957,0.431960105895996
16,28,22,31,1.3684070110321,1.57737994194031
16,31,16,32,1.89329254627228,1.3796169757843
16,29,17,32,2.43988442420959,2.59327340126038
16,30,17,32,2.300626039505,2.31687188148499
16,31,17,32,1.6831841468811,1.49645328521729
16,28,18,32,3.25897741317749,3.38065576553345
16,29,18,32,2.61374115943909,2.72134947776794
16,30,18,32,1.78548765182495,1.81331920623779
16,27,19,32,2.69218897819519,2.95528149604797
16,28,19,32,3.00259590148926,3.12542867660522
16,29,19,32,2.28426694869995,2.26646876335144
16,30,19,32,1.49141681194305,1.37796366214752
16,27,20,32,1.65265679359436,1.55348539352417
16,28,20,32,1.97302627563477,1.7291042804718
16,29,20,32,1.90908074378967,1.52397680282593
16,30,20,32,1.38314700126648,0.987099528312683
16,28,21,32,1.15697824954987,1.00765228271484
16,29,21,32,1.19533061981201,0.912145853042603
16,30,21,32,0.944534957408905,0.573200047016144
16,32,16,33,1.91601085662842,1.31240010261536
16,30,17,33,2.64475035667419,2.86721229553223
16,31,17,33,2.16131448745728,2.0095808506012
16,28,18,33,2.93599891662598,3.36843252182007
16,27,19,33,2.45185732841492,2.79880261421204
16,28,19,33,2.6432523727417,2.79503154754639
16,29,19,33,2.05515885353088,2.22069525718689
16,27,20,33,1.50276160240173,1.41611933708191
16,28,20,33,1.76238095760345,1.56852746009827
16,29,20,33,1.65065145492554,1.52499651908875
16,28,21,33,1.01031446456909,0.767996191978455
16,29,21,33,1.02778172492981,0.848818182945251
16,38,14,34,1.7709813117981,0.93844872713089
16,33,15,34,1.87704050540924,1.34799408912659
16,32,16,34,2.92878699302673,2.15766787528992
16,33,16,34,1.82074785232544,1.54347658157349
16,31,17,34,2.44773483276367,2.20587062835693
16,32,17,34,1.93256902694702,1.49929857254028
16,28,20,34,1.36727404594421,1.23334550857544
16,36,14,35,1.72730684280396,1.04827404022217
16,37,14,35,2.34238624572754,1.14852702617645
16,33,15,35,2.98890566825867,2.13874793052673
16,37,15,35,2.11842679977417,1.13533592224121
16,38,15,35,2.35888433456421,1.00127112865448
16,32,16,35,3.63348627090454,2.77631330490112
16,33,16,35,2.89530110359192,2.30425071716309
16,32,17,35,2.11939883232117,1.61212921142578
16,36,14,36,1.95981621742249,1.21276438236237
16,34,15,36,2.37440276145935,1.84532141685486
16,37,15,36,2.37474608421326,1.1038076877594
16,32,16,36,3.54077458381653,2.70411682128906
16,33,16,36,3.16724014282227,2.46395754814148
18,61,16,30,1.99682307243347,1.69260609149933
18,57,15,31,1.5612051486969,0.93186342716217
18,58,15,31,2.11203193664551,1.37879300117493
18,57,16,31,1.74348855018616,1.14576411247253
18,58,16,31,1.53268790245056,1.00156116485596
18,60,16,31,1.96200859546661,1.50284051895142
18,61,16,31,2.34631967544556,1.70617377758026
18,62,16,31,2.05911898612976,1.48992192745209
18,60,17,31,1.82176685333252,1.22194254398346
18,61,17,31,2.26356363296509,1.48200249671936
18,62,17,31,2.01032328605652,1.40339779853821
18,61,18,31,1.73141860961914,1.01546359062195
18,65,20,31,1.08438277244568,1.14293932914734
18,66,20,31,1.60432314872742,1.42685794830322
18,57,15,32,1.69036269187927,0.997598052024841
18,57,16,32,1.7005695104599,1.14497756958008
18,58,16,32,1.61672759056091,1.1203830242157
18,59,16,32,1.99156081676483,1.34753382205963
18,60,16,32,2.24672150611877,1.49864625930786
18,61,16,32,2.26756715774536,1.39262568950653
18,58,17,32,1.20609080791473,0.892346382141113
18,59,17,32,1.55322062969208,0.992656707763672
18,60,17,32,2.00016784667969,1.17674040794373
18,61,17,32,2.24852657318115,1.21419441699982
18,62,17,32,2.11748790740967,1.09799635410309
18,63,19,32,1.4214289188385,0.874811232089996
18,64,19,32,1.46004664897919,0.828953266143799
18,65,20,32,1.56862640380859,1.32391119003296
18,66,20,32,2.30925536155701,1.93194890022278
18,66,21,32,2.38720345497131,2.30214524269104
18,64,19,33,1.66701304912567,0.874547123908997
18,63,20,33,1.55965197086334,1.21453940868378
18,64,20,33,1.75980496406555,1.47368037700653
18,65,20,33,2.24697160720825,1.77201962471008
18,66,20,33,2.88166666030884,2.48228144645691
18,65,21,33,2.42058992385864,2.3897852897644
18,66,21,33,2.90821862220764,2.74442195892334
18,67,21,33,2.54323196411133,2.46087241172791
18,66,22,33,1.98114311695099,1.91158533096313
18,64,19,34,1.8350772857666,1.10992527008057
18,63,20,34,1.87074482440948,1.79342484474182
18,64,20,34,2.36518573760986,2.09359073638916
18,65,20,34,2.74518013000488,2.30314254760742
18,66,20,34,2.86034846305847,2.6299786567688
18,64,21,34,2.35249280929565,2.51724767684937
18,65,21,34,2.88669490814209,2.88014721870422
18,66,21,34,2.83481764793396,2.68600749969482
18,67,21,34,2.05626273155212,2.14528632164001
18,65,22,34,1.87097251415253,1.99460601806641
18,66,22,34,1.77354848384857,1.67827594280243
18,64,20,35,2.48052668571472,2.36751222610474
18,65,20,35,2.71636366844177,2.37297797203064
18,64,21,35,2.36380887031555,2.65350484848022
18,65,21,35,2.64470505714417,2.73410153388977
18,66,21,35,2.07315587997437,2.16407871246338
20,58,21,16,0.792938947677612,0.348029494285583
20,51,21,17,0.957325875759125,1.86764550209045
20,52,21,17,0.892589867115021,1.50031244754791
20,58,21,17,0.744390428066254,0.320432990789413
20,51,22,17,0.711385190486908,1.30604529380798
20,51,20,18,1.49387109279633,1.81939601898193
20,52,20,18,1.30116271972656,1.40698540210724
20,50,21,18,1.09916937351227,1.56821537017822
20,51,21,18,1.38967669010162,1.7303478717804
20,52,21,18,1.1135241985321,1.4179356098175
20,53,21,18,0.766741633415222,0.996122539043427
20,54,21,18,0.641330599784851,0.683542191982269
20,50,22,18,0.780182838439941,1.15540814399719
20,51,22,18,0.9001424908638,1.17863011360168
20,52,22,18,0.722747445106506,1.07844138145447
20,54,22,18,0.642246663570404,0.705031871795654
20,50,20,19,0.846848785877228,0.946098566055298
20,51,20,19,1.18925249576569,1.10869479179382
20,52,20,19,1.04904019832611,0.796642422676086
20,53,20,19,0.819206476211548,0.562914490699768
20,54,20,19,0.73892480134964,0.536727666854858
20,50,21,19,1.0517235994339,1.04683458805084
20,51,21,19,1.17612493038177,1.10111165046692
20,52,21,19,0.993273019790649,0.875774919986725
20,53,21,19,0.807117462158203,0.748903810977936
20,54,21,19,0.748676717281342,0.676526844501495
20,50,22,19,0.803372621536255,0.901738405227661
20,51,22,19,0.855467259883881,0.887291789054871
20,52,22,19,0.698049366474152,0.72616720199585
20,53,22,19,0.740837633609772,0.739131212234497
20,54,22,19,0.737637639045715,0.694739699363708
20,48,24,19,0.71067601442337,0.626064777374268
20,49,24,19,0.619738340377808,0.467079818248749
20,50,21,20,0.66396963596344,0.472921878099442
20,51,21,20,0.817013680934906,0.441607624292374
20,52,21,20,0.810782372951508,0.403499364852905
20,53,21,20,0.826191306114197,0.505632817745209
20,54,21,20,0.793442726135254,0.567031979560852
20,50,22,20,0.628671705722809,0.5764519572258
20,51,22,20,0.685863375663757,0.513536214828491
20,52,22,20,0.758095681667328,0.526864588260651
20,53,22,20,0.888866126537323,0.621940433979034
20,54,22,20,0.848873138427734,0.64945524930954
20,48,23,20,0.917717099189758,0.726635813713074
20,49,23,20,0.718448758125305,0.633987426757812
20,48,24,20,1.04170501232147,0.665478706359863
20,49,24,20,0.89252758026123,0.512370109558105
20,58,24,20,0.891562342643738,0.320060908794403
20,48,25,20,0.912978172302246,0.499736785888672
20,49,25,20,0.759757399559021,0.322461128234863
20,52,21,21,0.710168242454529,0.353925883769989
20,53,21,21,0.872642636299133,0.579657793045044
20,54,21,21,0.862873613834381,0.56649112701416
20,52,22,21,0.738309860229492,0.610836148262024
20,53,22,21,0.986787974834442,0.793418288230896
20,54,22,21,0.960845589637756,0.790695309638977
20,48,23,21,1.12434780597687,0.760499775409698
20,49,23,21,0.774351954460144,0.532480299472809
20,58,23,21,0.982548594474792,0.546826779842377
20,59,23,21,0.808102965354919,0.624650001525879
20,47,24,21,1.05418717861176,0.747466444969177
20,48,24,21,1.25485551357269,0.728607892990112
20,49,24,21,0.914119601249695,0.459927797317505
20,59,24,21,0.748860239982605,0.410729646682739
20,47,25,21,0.762681186199188,0.456447541713715
20,48,25,21,1.02122139930725,0.390833139419556
20,49,25,21,0.813308298587799,0.183572441339493
20,53,21,22,0.933100938796997,0.925083756446838
20,54,21,22,1.04945075511932,0.912983655929565
20,55,21,22,0.945964276790619,0.498947322368622
20,56,21,22,0.987403452396393,0.472173392772675
20,57,21,22,1.32528936862946,0.99603259563446
20,53,22,22,0.948559463024139,1.03031003475189
20,58,22,22,1.09458553791046,0.986717224121094
20,48,23,22,1.11889398097992,0.676259279251099
20,58,23,22,0.947544991970062,0.62297797203064
20,59,23,22,0.807794272899628,0.582164645195007
20,47,24,22,1.13903331756592,0.803074598312378
20,48,24,22,1.10596442222595,0.684099555015564
20,58,24,22,0.801612019538879,0.398259460926056
20,59,24,22,0.709367454051971,0.424462348222733
20,47,25,22,0.853561401367188,0.548600256443024
20,48,25,22,0.901386737823486,0.286021709442139
20,53,21,23,1.04927253723145,1.14528799057007
20,54,21,23,1.35004985332489,1.30859017372131
20,55,21,23,1.34224700927734,1.00424861907959
20,56,21,23,1.21698093414307,0.75015789270401
20,57,21,23,1.29840838909149,1.067706823349
20,57,22,23,0.90226811170578,0.781452119350433
20,58,22,23,1.05667960643768,0.971098840236664
20,58,23,23,0.856243312358856,0.642064571380615
20,59,23,23,0.756370306015015,0.440015733242035
20,47,24,23,1.12676215171814,0.893414258956909
20,46,25,23,0.820130586624146,0.983997166156769
20,47,25,23,0.963586270809174,0.82386189699173
20,47,26,23,0.846944391727448,0.662058532238007
20,53,21,24,1.08089327812195,1.04391610622406
20,54,21,24,1.44803619384766,1.34700500965118
20,55,21,24,1.61181783676147,1.45222270488739
20,56,21,24,1.39875650405884,1.17203962802887
20,56,22,24,1.09382283687592,0.860500633716583
20,57,22,24,1.0365993976593,0.908693671226501
20,56,23,24,0.846945762634277,0.742540836334229
20,57,23,24,0.870959460735321,0.693493962287903
20,58,23,24,0.815663993358612,0.455911070108414
20,60,23,25,1.19513511657715,0.081153392791748
20,61,24,25,1.63683867454529,0.55406665802002
20,62,24,25,2.07821869850159,1.16497814655304
20,63,24,25,1.74930644035339,1.4802805185318
20,55,27,25,0.788650989532471,0.250888645648956
20,60,23,26,1.42585146427155,0.295371860265732
20,61,24,26,1.85509586334229,0.829991102218628
20,62,24,26,2.46525144577026,1.50149297714233
20,63,25,26,1.49052095413208,1.41805648803711
20,54,26,26,0.825849771499634,0.425996840000153
20,54,27,26,0.933883666992188,0.164531841874123
20,55,27,26,0.862552881240845,0.204488798975945
20,54,26,27,0.872859835624695,0.358177304267883
22,62,26,16,0.975048422813416,0.482084035873413
22,63,26,16,1.19761598110199,0.398937821388245
22,62,27,16,1.10334849357605,0.55623859167099
22,63,27,16,1.06946623325348,0.31656488776207
22,62,28,16,1.05829632282257,0.537926197052002
22,64,23,17,1.81338334083557,1.05531942844391
22,63,24,17,1.29136002063751,0.966408371925354
22,64,24,17,1.84888195991516,1.2402411699295
22,65,24,17,1.84849882125854,0.945054471492767
22,62,25,17,1.00378572940826,0.778236269950867
22,63,25,17,1.5458482503891,1.03877794742584
22,64,25,17,1.70704758167267,1.04393243789673
22,65,25,17,1.27008438110352,0.763422667980194
22,62,26,17,1.33458089828491,0.778243660926819
22,63,26,17,1.63823986053467,0.85992431640625
22,64,26,17,1.33148837089539,0.684088170528412
22,62,27,17,1.33604371547699,0.66234815120697
22,63,27,17,1.35115218162537,0.514099061489105
22,62,28,17,1.18618953227997,0.438792556524277
22,60,23,18,1.15410840511322,0.808967590332031
22,61,23,18,1.30778098106384,0.585878551006317
22,62,23,18,1.2312490940094,0.347454190254211
22,63,23,18,1.43792259693146,0.404652833938599
22,64,23,18,1.77077960968018,0.505469381809235
22,61,24,18,1.20275688171387,0.76901912689209
22,62,24,18,1.17505502700806,0.811601340770721
22,63,24,18,1.54187953472137,1.09104573726654
22,64,24,18,1.92531847953796,1.04464066028595
22,65,24,18,1.79790842533112,0.585883736610413
22,61,25,18,1.00685620307922,0.747821807861328
22,62,25,18,1.20689535140991,1.02888429164886
22,63,25,18,1.74237823486328,1.36859798431396
22,64,25,18,1.84053611755371,1.20802581310272
22,65,25,18,1.43195235729218,0.741729319095612
22,61,26,18,0.927353143692017,0.565987408161163
22,62,26,18,1.39579129219055,0.938581347465515
22,63,26,18,1.67108976840973,1.10606157779694
22,64,26,18,1.47721838951111,0.92267256975174
22,62,27,18,1.32328367233276,0.677352547645569
22,63,27,18,1.25142288208008,0.639201700687408
22,62,28,18,1.09829533100128,0.341551661491394
22,61,23,19,1.49888706207275,0.800347030162811
22,62,23,19,1.38793349266052,0.315973609685898
22,61,24,19,1.27052426338196,0.848739683628082
22,62,24,19,1.35899031162262,0.859795331954956
22,63,24,19,1.48267948627472,0.86466521024704
22,64,24,19,1.58350491523743,0.348451942205429
22,62,25,19,1.26502060890198,1.07061290740967
22,63,25,19,1.55799865722656,1.26404023170471
22,64,25,19,1.51118493080139,0.828449606895447
22,62,26,19,1.1840660572052,0.860169291496277
22,63,26,19,1.36518561840057,1.01374340057373
22,64,26,19,1.09028625488281,0.720312058925629
22,62,27,19,1.02898633480072,0.517342209815979
22,63,27,19,0.966952979564667,0.571561932563782
22,62,28,19,0.819694221019745,0.225171327590942
22,62,24,20,1.09718894958496,0.850892603397369
22,63,25,20,0.961136519908905,0.836423397064209
