roi_label,x,y,z,effect_size_photo,effect_size_sent
12,17,39,39,1.33105456829071,-0.0514543056488037
12,18,39,39,1.32259953022003,-0.368406593799591
12,17,40,39,1.31737148761749,-0.0697879791259766
12,16,41,39,1.79764723777771,0.703574657440186
12,17,41,39,1.59727787971497,0.344129204750061
12,18,41,39,1.082111120224,-0.195566534996033
12,15,42,39,1.51963663101196,0.16708368062973
12,16,42,39,1.77617561817169,0.554534196853638
12,17,42,39,1.63699376583099,0.420805275440216
12,18,42,39,1.17671692371368,0.0316344201564789
12,16,43,39,1.07195818424225,0.152233749628067
12,17,32,40,4.67433452606201,-1.11714005470276
12,18,32,40,3.99122190475464,-1.66958618164062
12,17,39,40,1.42188191413879,0.320992141962051
12,16,40,40,2.30978918075562,1.94438910484314
12,17,40,40,1.87036180496216,1.03954041004181
12,18,40,40,1.1674222946167,-0.228220671415329
12,17,41,40,2.4341139793396,1.73353242874146
12,18,41,40,1.45078015327454,0.380512893199921
12,19,41,40,0.880734801292419,-0.390547126531601
12,15,42,40,1.88952279090881,1.07622182369232
12,18,42,40,1.73552167415619,0.819181799888611
12,17,32,41,3.64473176002502,-1.74459052085876
12,18,32,41,3.63720464706421,-1.81714475154877
12,19,32,41,2.77929377555847,-1.62712407112122
12,20,32,41,2.11161398887634,-1.45124220848083
12,18,33,41,2.47641777992249,-1.36970686912537
12,18,34,41,1.89778673648834,-0.773016095161438
12,18,35,41,1.73986113071442,-0.320856392383575
12,19,35,41,1.51365292072296,-0.523758351802826
12,19,36,41,1.61026048660278,-0.427730739116669
12,20,36,41,1.21868407726288,-0.326936423778534
12,20,37,41,1.46219599246979,-0.518247246742249
12,16,38,41,1.46091413497925,0.5569988489151
12,17,38,41,1.32784783840179,0.260504305362701
12,16,39,41,2.7258734703064,2.39613389968872
12,17,39,41,2.09859800338745,1.36236977577209
12,16,40,41,3.64250540733337,4.03532028198242
12,18,31,42,3.51414942741394,-1.45019400119781
12,17,32,42,2.65737342834473,-1.64842617511749
12,18,32,42,3.15414476394653,-1.55288457870483
12,17,33,42,2.53861904144287,-1.14994812011719
12,18,33,42,2.60660123825073,-1.18651127815247
12,19,33,42,2.32786893844604,-1.28135347366333
12,15,34,42,1.75187969207764,-0.671709775924683
12,16,34,42,2.01202535629272,-0.56417715549469
12,17,34,42,2.31042242050171,-0.381157159805298
12,18,34,42,2.34392929077148,-0.567893624305725
12,19,34,42,1.93838548660278,-0.741869211196899
12,15,35,42,1.62024474143982,-0.171933710575104
12,16,35,42,1.57912826538086,-0.0949705541133881
12,17,35,42,1.87164795398712,-0.0647538974881172
12,18,35,42,2.22021555900574,-0.0748307406902313
12,19,35,42,2.02028298377991,-0.126365333795547
12,20,35,42,1.44518327713013,-0.00387348234653473
12,15,36,42,1.34414637088776,0.0191894173622131
12,16,36,42,1.17297983169556,-0.0845139473676682
12,17,36,42,1.2136242389679,-0.260051965713501
12,18,36,42,1.77107012271881,-0.152288138866425
12,19,36,42,2.04730224609375,0.0988320410251617
12,20,36,42,1.65043354034424,0.286995708942413
12,21,36,42,1.20917892456055,0.280162215232849
12,16,37,42,1.25573921203613,0.187477216124535
12,17,37,42,1.08617174625397,-0.0501875802874565
12,19,37,42,1.88493514060974,0.0508143752813339
12,20,37,42,2.07372283935547,0.319481074810028
12,15,38,42,2.25788545608521,1.42254281044006
12,16,38,42,2.4631028175354,1.66050982475281
12,17,38,42,1.78195106983185,0.908659934997559
12,15,39,42,3.37286186218262,3.38863086700439
12,17,32,43,2.21072101593018,-1.28606843948364
12,16,33,43,1.97268867492676,-0.816026985645294
12,17,33,43,2.55256700515747,-0.652435779571533
12,18,33,43,2.725337266922,-0.766079008579254
12,15,34,43,1.93237590789795,-0.406079173088074
12,16,34,43,2.24105954170227,-0.0689919888973236
12,17,34,43,2.61434674263,0.13611114025116
12,18,34,43,2.70029425621033,-0.0455826818943024
12,14,35,43,1.66384601593018,-0.193573892116547
12,15,35,43,1.88813900947571,-0.041195809841156
12,16,35,43,1.85688877105713,0.167577117681503
12,17,35,43,2.14614915847778,0.27239590883255
12,18,35,43,2.54237079620361,0.395579069852829
12,14,36,43,1.80573487281799,0.237854778766632
12,15,36,43,1.78938508033752,0.130755007266998
12,16,36,43,1.48920476436615,0.0189596712589264
12,17,36,43,1.40413093566895,0.0606419406831264
12,18,36,43,1.90354025363922,0.373695582151413
12,14,37,43,2.05679273605347,0.604260802268982
12,15,37,43,2.14755868911743,0.399321734905243
12,16,37,43,1.79375112056732,0.519174337387085
12,17,37,43,1.26972436904907,0.348294824361801
12,18,37,43,1.2486811876297,0.314307451248169
12,14,38,43,2.7637791633606,1.61025202274323
12,15,38,43,3.20879602432251,1.85416483879089
12,16,38,43,3.07042646408081,2.1299946308136
14,20,31,43,2.64416360855103,-1.0257396697998
14,19,31,44,4.0816068649292,-0.217072159051895
14,20,32,44,3.3287398815155,-0.903216242790222
14,20,33,44,2.44360685348511,-0.38441926240921
14,20,34,44,2.13576173782349,0.587210655212402
14,21,34,44,1.94398617744446,0.730234861373901
14,21,35,44,2.06428003311157,1.5214661359787
14,20,36,44,2.25634813308716,1.71119952201843
14,21,36,44,2.20961952209473,1.52099812030792
14,20,37,44,2.06983757019043,1.2638463973999
14,25,38,44,1.69606840610504,1.11629211902618
14,19,31,45,4.1223840713501,0.381174445152283
14,20,31,45,3.57631587982178,-0.245167940855026
14,18,32,45,2.76975297927856,0.273949444293976
14,19,32,45,3.27233743667603,0.316650032997131
14,20,32,45,3.09671473503113,-0.169185549020767
14,21,32,45,2.43333220481873,-0.646946847438812
14,17,33,45,2.15258836746216,0.602612495422363
14,18,33,45,2.42595624923706,0.74235200881958
14,19,33,45,2.53586673736572,0.694082617759705
14,20,33,45,2.54557228088379,0.577555418014526
14,21,33,45,2.24489974975586,0.34822940826416
14,22,33,45,1.81362092494965,0.141973659396172
14,17,34,45,2.34892416000366,1.16506862640381
14,18,34,45,2.60039210319519,1.20228743553162
14,19,34,45,2.53281116485596,1.31665813922882
14,20,34,45,2.5212516784668,1.52937722206116
14,21,34,45,2.4466540813446,1.59930229187012
14,22,34,45,2.09003162384033,1.25261974334717
14,23,34,45,1.631831407547,0.808779239654541
14,17,35,45,1.85156953334808,1.0172426700592
14,18,35,45,2.25282907485962,1.22098469734192
14,19,35,45,2.27055883407593,1.63287377357483
14,20,35,45,2.31791472434998,1.894047498703
14,21,35,45,2.35778999328613,1.97757411003113
14,22,35,45,2.14542770385742,1.70575630664825
14,19,36,45,1.67613744735718,1.44498300552368
14,20,36,45,1.92118918895721,1.70225667953491
14,21,36,45,2.09114170074463,1.54477989673615
14,26,36,45,1.81938540935516,1.59853374958038
14,21,37,45,1.73814737796783,0.781271815299988
14,22,37,45,1.85098075866699,0.727874517440796
14,25,37,45,2.19071292877197,1.85696423053741
14,26,37,45,1.95645034313202,1.61580777168274
14,25,38,45,1.50261867046356,1.01662957668304
14,20,31,46,2.94703578948975,0.374512672424316
14,19,32,46,2.67703866958618,1.23405802249908
14,20,32,46,2.73201775550842,0.634085357189178
14,21,32,46,2.16962027549744,-0.0163758806884289
14,22,32,46,1.60171723365784,-0.225660011172295
14,19,33,46,2.45163822174072,1.59067857265472
14,20,33,46,2.69179344177246,1.49918484687805
14,21,33,46,2.48036289215088,0.962700068950653
14,22,33,46,1.84024512767792,0.779130697250366
14,18,34,46,2.16678285598755,1.31791830062866
14,19,34,46,2.4042387008667,1.76364517211914
14,20,34,46,2.58292365074158,2.02741241455078
14,21,34,46,2.57013392448425,1.87396466732025
14,22,34,46,2.19305205345154,1.59187281131744
14,23,34,46,1.73253548145294,1.27221155166626
14,24,34,46,1.54580509662628,0.799550533294678
14,19,35,46,1.86475133895874,1.53288197517395
14,20,35,46,1.88367056846619,1.7956680059433
14,21,35,46,2.01330852508545,1.80070149898529
14,22,35,46,1.9162859916687,1.53596520423889
14,25,35,46,2.1076340675354,1.26683485507965
14,25,36,46,2.74256825447083,1.97474253177643
14,26,36,46,2.43833684921265,1.85714614391327
14,25,37,46,2.25042843818665,1.72326719760895
14,26,37,46,2.06443095207214,1.60326147079468
14,20,31,47,2.18209195137024,0.816941857337952
14,21,31,47,1.72534692287445,0.11615951359272
14,20,32,47,2.45061039924622,1.18092954158783
14,21,32,47,2.02365612983704,0.534739851951599
14,22,32,47,1.5490882396698,0.338703155517578
14,20,33,47,2.63245892524719,1.76995515823364
14,21,33,47,2.3534882068634,1.31702971458435
14,22,33,47,1.81101608276367,1.08750557899475
14,23,33,47,1.41743743419647,0.966546177864075
14,24,33,47,1.35415768623352,0.712085008621216
14,20,34,47,2.08209800720215,1.81101846694946
14,21,34,47,2.11861705780029,1.64379119873047
14,22,34,47,1.89248991012573,1.39577603340149
14,23,34,47,1.80598545074463,1.20583045482635
14,24,34,47,2.06947422027588,1.14572012424469
14,25,34,47,2.17503094673157,0.966936051845551
14,23,35,47,1.68340718746185,0.801261782646179
14,24,35,47,2.46099352836609,1.24504435062408
14,25,35,47,3.10649228096008,1.72679305076599
14,26,35,47,2.37578916549683,1.41859698295593
14,24,36,47,2.08300018310547,1.04970109462738
14,25,36,47,3.18176245689392,1.8538054227829
14,26,36,47,2.80752158164978,1.88336277008057
14,25,37,47,2.0021653175354,1.27330029010773
14,26,37,47,1.76703214645386,1.22572064399719
14,21,32,48,1.81668376922607,0.925728023052216
14,22,32,48,1.68863093852997,0.846944570541382
14,23,32,48,1.79045605659485,0.991368114948273
14,24,32,48,1.89807796478271,0.949477970600128
14,25,32,48,1.48891007900238,0.588818669319153
14,22,33,48,1.68461453914642,1.14129877090454
14,23,33,48,1.83107483386993,1.25659084320068
14,24,33,48,2.43060445785522,1.44377732276917
14,25,33,48,2.4047863483429,1.22198152542114
14,23,34,48,1.9796245098114,0.970582365989685
14,24,34,48,3.0522575378418,1.51949036121368
14,25,34,48,3.52987909317017,1.83785617351532
14,26,34,48,2.13818550109863,1.03080880641937
14,23,35,48,1.5975513458252,0.473069369792938
14,24,35,48,2.80239796638489,1.14133191108704
14,25,35,48,3.81469035148621,1.86478936672211
14,26,35,48,2.75825166702271,1.55768167972565
14,24,36,48,1.79127526283264,0.654953598976135
14,25,36,48,2.86087036132812,1.45451200008392
14,26,36,48,2.43346834182739,1.38046872615814
14,23,31,49,2.77675247192383,1.23103106021881
14,24,31,49,2.89092421531677,1.27424943447113
14,25,31,49,1.88464868068695,0.809301376342773
14,23,32,49,2.75720024108887,1.60049366950989
14,24,32,49,3.63765668869019,1.88433849811554
14,25,32,49,2.9991238117218,1.48490786552429
14,23,33,49,2.35585474967957,1.34041702747345
14,24,33,49,3.76571249961853,2.03137969970703
14,25,33,49,3.831946849823,2.05469822883606
14,26,33,49,1.91630721092224,0.894761383533478
14,23,34,49,2.07455444335938,0.663783133029938
14,24,34,49,3.48033046722412,1.58438408374786
14,25,34,49,4.0420560836792,2.10916447639465
14,26,34,49,2.34405016899109,1.29609167575836
14,24,35,49,2.42401075363159,0.831716775894165
14,25,35,49,3.19392037391663,1.52636742591858
14,26,35,49,2.25884938240051,1.09871220588684
14,25,36,49,1.63024771213531,0.556284785270691
14,26,36,49,1.34361672401428,0.511513233184814
14,24,30,50,2.66290307044983,0.924989461898804
14,23,31,50,3.73501944541931,1.66776323318481
14,24,31,50,4.53363656997681,1.88269376754761
14,25,31,50,3.1858537197113,1.28771066665649
14,23,32,50,3.29042983055115,1.68999660015106
14,24,32,50,4.89429140090942,2.2726194858551
14,25,32,50,4.11008453369141,1.90785014629364
14,26,32,50,1.58192253112793,0.777191281318665
14,23,33,50,2.34476757049561,1.11936557292938
14,24,33,50,3.83984756469727,1.96700823307037
14,25,33,50,3.86312389373779,2.10052061080933
14,26,33,50,1.77106487751007,0.947511196136475
14,24,34,50,2.61916470527649,1.14598882198334
14,25,34,50,2.94461679458618,1.5239622592926
14,26,34,50,1.60515666007996,0.86031049489975
14,24,30,51,3.66333341598511,1.0028510093689
14,25,30,51,2.43747186660767,0.689774870872498
14,23,31,51,3.72096133232117,1.25393438339233
14,24,31,51,5.20844888687134,1.57798457145691
14,25,31,51,3.84418153762817,1.18450260162354
14,23,32,51,2.77051734924316,1.06502962112427
14,24,32,51,4.37356853485107,1.60278880596161
14,25,32,51,3.59713387489319,1.43316769599915
14,24,33,51,2.51922345161438,1.07590007781982
14,25,33,51,2.27786922454834,1.14200448989868
14,24,29,52,2.53187894821167,0.589665114879608
14,25,29,52,2.13629078865051,0.512382507324219
14,24,30,52,4.0941801071167,0.64504337310791
14,25,30,52,3.33399844169617,0.585037350654602
14,24,31,52,4.34604692459106,0.685107469558716
14,25,31,52,3.43957591056824,0.551992952823639
14,24,32,52,2.63410210609436,0.567721784114838
14,25,32,52,2.08602571487427,0.37937343120575
14,25,28,53,2.57509589195251,0.912044644355774
14,24,29,53,3.46548318862915,0.765127062797546
14,25,29,53,4.1665997505188,0.931931257247925
14,26,29,53,2.68167805671692,0.504314839839935
14,24,30,53,3.80938720703125,0.286315590143204
14,25,30,53,3.96213412284851,0.527166604995728
14,25,28,54,4.87300157546997,1.42322933673859
14,26,28,54,4.06987810134888,0.628144443035126
14,25,29,54,5.68524360656738,1.22780394554138
14,26,29,54,4.15798330307007,0.733116865158081
14,25,30,54,3.689208984375,0.621119976043701
14,25,28,55,5.76134347915649,1.05637454986572
14,26,28,55,5.39487075805664,0.390702366828918
14,25,29,55,5.04007577896118,1.02894282341003
16,34,19,29,0.919268846511841,0.735704958438873
16,30,20,30,1.26916754245758,0.817877411842346
16,31,20,30,1.06069898605347,1.07167363166809
16,27,22,30,2.08010959625244,1.06337821483612
16,28,22,30,1.73609554767609,0.981966495513916
16,30,19,31,1.87860012054443,1.20341396331787
16,31,19,31,1.5172598361969,1.61509418487549
16,29,20,31,1.39750599861145,1.18843483924866
16,30,20,31,1.34048354625702,0.852532744407654
16,31,20,31,1.05484199523926,1.1139714717865
16,27,21,31,1.62987697124481,1.3986508846283
16,28,21,31,1.77222394943237,1.34857022762299
16,29,21,31,1.3747570514679,0.934607744216919
16,30,21,31,1.07209885120392,0.607987821102142
16,31,21,31,0.789080739021301,0.613401830196381
16,27,22,31,1.93119502067566,1.09303033351898
16,28,22,31,1.88038802146912,0.944129824638367
16,29,22,31,1.42325508594513,0.762785851955414
16,30,19,32,1.50720763206482,1.07790541648865
16,31,19,32,1.34210777282715,1.58709049224854
16,29,20,32,1.22444260120392,0.926109075546265
16,30,20,32,1.34673643112183,0.813238501548767
16,31,20,32,1.09798169136047,1.11636483669281
16,28,21,32,1.36889946460724,0.947035789489746
16,29,21,32,1.41121244430542,0.644298195838928
16,30,21,32,1.31715142726898,0.52629154920578
16,31,21,32,1.03160285949707,0.620481252670288
16,28,22,32,1.4432510137558,0.704487681388855
16,30,19,33,1.20378339290619,1.14176905155182
16,31,19,33,1.31243276596069,1.5778511762619
16,33,19,33,1.06229794025421,1.6105363368988
16,34,19,33,0.893854975700378,1.09451699256897
16,30,20,33,1.18745648860931,0.647242546081543
16,31,20,33,1.22576212882996,1.09582388401031
16,32,20,33,1.0929319858551,1.52797365188599
16,33,20,33,0.914303421974182,1.52826654911041
16,29,21,33,1.0274338722229,0.272390782833099
16,30,21,33,1.23212599754333,0.343370497226715
16,31,21,33,1.13721036911011,0.634206175804138
16,31,18,34,1.27485930919647,1.68586039543152
16,32,18,34,1.28678262233734,1.90419769287109
16,33,18,34,1.25052404403687,1.58732426166534
16,34,18,34,1.01200604438782,1.17550599575043
16,30,19,34,1.02404868602753,1.15185678005219
16,31,19,34,1.27480137348175,1.56694483757019
16,32,19,34,1.28949856758118,1.91372442245483
16,33,19,34,1.23960030078888,1.54906141757965
16,34,19,34,1.04753029346466,0.959415018558502
16,31,20,34,1.23047983646393,1.02786934375763
16,32,20,34,1.21410512924194,1.48373067378998
16,33,20,34,1.04741036891937,1.3790374994278
16,30,18,35,1.12985730171204,1.4171736240387
16,31,18,35,1.23637998104095,1.64677119255066
16,32,18,35,1.21978485584259,1.74020802974701
16,33,18,35,1.20201921463013,1.48054563999176
16,34,18,35,0.9232497215271,0.966106057167053
16,30,19,35,0.965980052947998,1.22987985610962
16,31,19,35,1.18416571617126,1.45492887496948
16,32,19,35,1.27239656448364,1.61775827407837
16,33,19,35,1.13287556171417,1.30806374549866
16,34,19,35,0.912937700748444,0.670495688915253
16,32,20,35,1.05605220794678,1.26314997673035
16,30,18,36,1.24689710140228,1.4889509677887
16,31,18,36,1.20733642578125,1.55080056190491
16,32,19,36,0.939968943595886,1.37276911735535
18,59,18,30,1.02326416969299,1.12692713737488
18,65,22,30,0.931902050971985,1.07446718215942
18,66,22,30,1.39457452297211,1.00179028511047
18,59,17,31,0.972912967205048,1.44158756732941
18,59,18,31,1.02240872383118,1.27431201934814
18,60,18,31,1.219895362854,1.26267778873444
18,59,19,31,0.790620684623718,1.15718007087708
18,60,19,31,0.900352478027344,1.22217977046967
18,64,20,31,0.946012318134308,1.12555050849915
18,65,20,31,1.08174264431,1.00808525085449
18,65,21,31,1.00277018547058,1.18399751186371
18,66,21,31,1.76081156730652,1.34063649177551
18,65,22,31,0.885031700134277,1.24307417869568
18,66,22,31,1.60818123817444,1.58532238006592
18,67,22,31,2.28433465957642,1.81084132194519
18,66,23,31,1.10100626945496,1.35679697990417
18,67,23,31,1.66954684257507,1.58868503570557
18,67,24,31,1.21955490112305,1.2024872303009
18,59,18,32,1.08014488220215,1.65181660652161
18,60,18,32,1.3295156955719,2.09447407722473
18,60,19,32,1.11663806438446,1.92853701114655
18,64,19,32,1.37280213832855,0.823151826858521
18,63,20,32,1.14534687995911,0.883066534996033
18,64,20,32,1.04262518882751,0.701315522193909
18,65,20,32,1.01593053340912,0.872569918632507
18,65,21,32,0.844039082527161,1.03242611885071
18,66,21,32,1.69462442398071,1.39643859863281
18,62,19,33,1.46006894111633,1.54750680923462
18,63,19,33,1.68543100357056,0.884983539581299
18,64,19,33,1.48873722553253,0.655173182487488
18,62,19,34,1.37837862968445,1.06477117538452
18,57,16,35,1.64332938194275,2.32520866394043
18,58,16,35,1.91545081138611,2.4796154499054
18,59,16,35,1.70937418937683,2.56476855278015
18,57,17,35,1.57478952407837,2.0430793762207
18,58,17,35,1.65360617637634,1.93517470359802
18,59,17,35,1.62193250656128,2.25068235397339
18,62,19,35,1.2059690952301,0.496256828308105
18,57,16,36,2.3232741355896,3.15880179405212
18,58,16,36,2.08523917198181,2.58210754394531
18,59,16,36,1.65195369720459,2.05338764190674
18,57,17,36,2.09885931015015,2.66433620452881
18,58,17,36,1.74154949188232,2.11088895797729
18,59,17,36,1.35118842124939,1.80031299591064
18,57,18,36,0.978372097015381,1.33059108257294
18,58,18,36,0.981143236160278,0.917217254638672
18,57,16,37,2.75724411010742,3.16905927658081
18,57,17,37,2.16581559181213,2.5658860206604
18,58,17,37,1.70589661598206,1.87216675281525
18,58,18,37,1.09148597717285,0.95206207036972
18,61,18,37,1.03585946559906,1.25896143913269
18,59,19,38,1.3393634557724,1.45010006427765
18,60,19,38,1.0444997549057,1.51386499404907
18,59,18,39,1.84273338317871,1.49185848236084
18,60,19,39,1.06702244281769,1.29805397987366
20,51,25,14,0.978119790554047,0.591328322887421
20,53,25,14,0.873871803283691,0.702881455421448
20,54,25,14,0.82963889837265,0.785229742527008
20,50,26,14,0.927015662193298,0.504475235939026
20,51,26,14,1.09153568744659,0.602509737014771
20,52,26,14,1.10374343395233,0.714839696884155
20,53,26,14,1.04653108119965,0.730225145816803
20,54,26,14,0.857798337936401,0.814843595027924
20,51,24,15,0.972551763057709,0.404490292072296
20,52,24,15,0.887846648693085,0.445947498083115
20,53,24,15,0.867932558059692,0.610833346843719
20,54,24,15,0.811822235584259,0.825232028961182
20,50,25,15,0.789444327354431,0.536490797996521
20,51,25,15,1.00641691684723,0.662186324596405
20,52,25,15,0.975328922271729,0.656472206115723
20,53,25,15,0.934059917926788,0.606548488140106
20,54,25,15,0.779014885425568,0.753598272800446
20,50,26,15,0.827517807483673,0.540328621864319
20,51,26,15,1.03384399414062,0.58687698841095
20,52,26,15,1.02678465843201,0.559688329696655
20,53,26,15,0.931414127349854,0.484900653362274
20,54,26,15,0.70895379781723,0.511536657810211
20,51,27,15,1.04802715778351,0.252451658248901
20,52,27,15,1.05124235153198,0.286574333906174
20,53,27,15,0.859732568264008,0.374607235193253
20,52,22,16,1.00053262710571,0.57413238286972
20,53,22,16,0.979920566082001,0.891313135623932
20,50,23,16,0.977860867977142,0.267887949943542
20,51,23,16,1.13189172744751,0.498235762119293
20,52,23,16,1.17200446128845,0.705640554428101
20,53,23,16,1.0681084394455,0.809944808483124
20,54,23,16,0.890307724475861,0.911450147628784
20,50,24,16,0.886127114295959,0.516906440258026
20,51,24,16,1.04534888267517,0.691873669624329
20,52,24,16,1.03711295127869,0.714291632175446
20,53,24,16,0.988730728626251,0.757910430431366
20,54,24,16,0.841737151145935,0.866594851016998
20,50,25,16,0.734654545783997,0.688490569591522
20,51,25,16,0.906631112098694,0.704345226287842
20,52,25,16,0.918796241283417,0.57796037197113
20,53,25,16,0.863413572311401,0.496320635080338
20,50,26,16,0.79485559463501,0.802604496479034
20,51,26,16,0.928756296634674,0.478248924016953
20,52,26,16,0.878215730190277,0.322394639253616
20,53,26,16,0.759111642837524,0.28821387887001
20,51,27,16,0.987902224063873,0.420283049345016
20,52,27,16,0.945136070251465,0.274919301271439
20,53,27,16,0.687884867191315,0.323754131793976
20,51,22,17,1.11832463741302,0.640204727649689
20,52,22,17,1.12450814247131,0.784339487552643
20,53,22,17,1.0693781375885,1.00312840938568
20,54,22,17,0.931302607059479,0.72540557384491
20,55,22,17,0.742912113666534,0.358871579170227
20,50,23,17,1.16289925575256,0.69743013381958
20,51,23,17,1.23083889484406,0.926094055175781
20,52,23,17,1.17477679252625,0.953277826309204
20,53,23,17,1.14825057983398,1.03423917293549
20,54,23,17,0.955375730991364,0.832823157310486
20,55,23,17,0.779906868934631,0.56201446056366
20,56,23,17,0.725825071334839,0.386730074882507
20,50,24,17,0.904461681842804,0.807046711444855
20,51,24,17,0.983767211437225,0.886241316795349
20,52,24,17,0.990973114967346,0.840072512626648
20,53,24,17,0.946032106876373,0.818677842617035
20,54,24,17,0.817944765090942,0.813485860824585
20,50,25,17,0.66698956489563,0.9167240858078
20,51,25,17,0.844404280185699,0.759680330753326
20,52,25,17,0.799480617046356,0.553602993488312
20,57,25,17,0.819994926452637,0.0985439643263817
20,50,26,17,0.685988664627075,0.880666971206665
20,51,26,17,0.790091991424561,0.582520604133606
20,51,27,17,0.800652801990509,0.51413369178772
20,52,27,17,0.693064391613007,0.325506627559662
20,50,22,18,1.01831817626953,0.809808790683746
20,51,22,18,0.952598571777344,0.736317455768585
20,52,22,18,0.970191955566406,0.862670183181763
20,53,22,18,1.03470289707184,0.820606350898743
20,54,22,18,0.987165987491608,0.419680088758469
20,55,22,18,0.841105759143829,0.0737169831991196
20,56,22,18,0.891130924224854,0.193711832165718
20,49,23,18,0.863141238689423,0.628172755241394
20,50,23,18,0.989943504333496,0.760197699069977
20,51,23,18,0.984408140182495,0.789396286010742
20,52,23,18,1.0794061422348,0.871402502059937
20,53,23,18,1.06961512565613,0.933148086071014
20,54,23,18,1.01761090755463,0.680148780345917
20,55,23,18,0.914038479328156,0.442284256219864
20,56,23,18,0.960436224937439,0.302526950836182
20,57,23,18,0.884447872638702,0.454394280910492
20,51,24,18,0.794542014598846,0.758594334125519
20,52,24,18,0.866363167762756,0.762458324432373
20,53,24,18,0.871304154396057,0.791599035263062
20,56,24,18,1.04111790657043,0.35523334145546
20,57,24,18,1.06212663650513,0.370276898145676
20,58,24,18,0.780381441116333,0.312136620283127
20,56,25,18,0.995622038841248,0.248843923211098
20,57,25,18,1.09035503864288,0.269402831792831
20,58,25,18,0.821685433387756,0.274861872196198
20,53,22,19,0.881413996219635,0.526096284389496
20,54,22,19,0.873687148094177,0.104863151907921
20,55,22,19,0.874601721763611,-0.12505692243576
20,56,22,19,1.00480532646179,0.0106719583272934
20,52,23,19,0.845875024795532,0.532560288906097
20,53,23,19,0.887244701385498,0.714075565338135
20,54,23,19,0.835063755512238,0.521332263946533
20,55,23,19,0.928674936294556,0.293596416711807
20,56,23,19,1.13352084159851,0.211196064949036
20,57,23,19,0.976796627044678,0.37320813536644
20,56,24,19,1.02388083934784,0.38728603720665
20,57,24,19,1.08026075363159,0.398208439350128
20,57,25,19,0.99085146188736,0.283923000097275
20,53,29,22,0.775024175643921,0.641173481941223
20,59,22,23,1.71841406822205,0.641389846801758
20,52,29,23,0.819277167320251,0.702563047409058
20,53,29,23,0.901824116706848,0.852961540222168
20,57,24,24,1.10695672035217,0.651859641075134
20,55,25,25,0.93804407119751,0.777616798877716
20,56,25,25,1.16388344764709,0.889879763126373
22,62,26,13,0.68896484375,-0.412501901388168
22,65,29,14,0.848668456077576,-0.105078667402267
22,65,28,15,1.08035683631897,-0.0376153588294983
22,65,29,15,1.13403701782227,0.0706526637077332
22,66,29,15,1.0769784450531,-0.0290175080299377
22,66,30,15,0.952923893928528,0.229222595691681
22,65,27,16,1.12594485282898,0.0122619271278381
22,64,28,16,1.02683091163635,0.323753893375397
22,65,28,16,1.33476305007935,0.254454791545868
22,66,28,16,1.17972600460052,0.0658438801765442
22,63,29,16,0.804744958877563,0.388650894165039
22,64,29,16,0.94838809967041,0.333924412727356
22,65,29,16,1.24163436889648,0.349964916706085
22,66,29,16,1.27092456817627,0.262415707111359
22,67,29,16,0.984076738357544,-0.0185479521751404
22,66,30,16,1.06162881851196,0.326745986938477
22,67,30,16,0.969251275062561,0.175364255905151
22,60,24,17,0.876114130020142,0.348414957523346
22,61,24,17,0.882685840129852,0.43257662653923
22,60,25,17,0.970302939414978,0.532961964607239
22,60,26,17,0.942650020122528,0.705504357814789
22,65,27,17,1.22280013561249,0.352168023586273
22,66,27,17,1.00329697132111,-0.00832390785217285
22,60,28,17,0.853415608406067,0.683248519897461
22,64,28,17,1.0687313079834,0.487039923667908
22,65,28,17,1.27684700489044,0.506902635097504
22,66,28,17,1.19194102287292,0.269717693328857
22,63,29,17,0.860952913761139,0.464087843894958
22,64,29,17,0.95536869764328,0.477248907089233
22,65,29,17,1.16595816612244,0.491686880588531
22,66,29,17,1.16999852657318,0.330898702144623
22,67,29,17,0.984275996685028,0.0853573679924011
22,63,30,17,0.664915561676025,0.417167663574219
22,64,30,17,0.692580938339233,0.516573309898376
22,66,30,17,0.927122414112091,0.464669466018677
22,67,30,17,0.880382597446442,0.321650147438049
22,60,23,18,0.990299582481384,0.295277297496796
22,61,23,18,1.10810577869415,0.374146729707718
22,60,24,18,1.31746661663055,0.506026744842529
22,61,24,18,1.34228301048279,0.591056168079376
22,60,25,18,1.25027072429657,0.494434297084808
22,61,25,18,1.23592972755432,0.464108854532242
22,60,26,18,0.959957003593445,0.462018758058548
22,64,27,18,1.15685963630676,0.558870196342468
22,65,27,18,1.16130721569061,0.533607661724091
22,66,27,18,1.0007232427597,0.343399703502655
22,64,28,18,0.926346778869629,0.439590752124786
22,65,28,18,0.968594670295715,0.481529712677002
22,66,28,18,0.826642632484436,0.2369304895401
22,64,29,18,0.770042181015015,0.480677366256714
22,65,29,18,0.801570057868958,0.426163971424103
22,66,29,18,0.726569294929504,0.121071100234985
22,66,31,18,0.714361846446991,0.29443770647049
22,67,31,18,0.779930412769318,0.103835344314575
22,61,24,19,1.19053602218628,0.476672053337097
22,60,25,19,0.934350073337555,0.309649914503098
22,63,26,19,0.874609410762787,0.262264460325241
22,64,26,19,0.974151730537415,0.608942747116089
