roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,46,34,1.70211458206177,0.729253530502319
12,12,43,35,1.42654418945312,1.01560342311859
12,13,43,35,1.20502746105194,0.864436507225037
12,12,44,35,1.56030309200287,0.782002329826355
12,13,44,35,1.51854050159454,0.977866291999817
12,14,44,35,1.31693708896637,1.00505113601685
12,13,45,35,1.76089477539062,0.815233588218689
12,14,45,35,1.48988807201385,1.01714944839478
12,18,32,37,2.03453755378723,0.249287635087967
12,18,33,37,2.28476715087891,0.160897016525269
12,18,34,37,1.81553101539612,0.0676601752638817
12,18,32,38,2.21816110610962,0.130319684743881
12,19,32,38,1.41904175281525,-0.117857933044434
12,17,33,38,2.21927285194397,0.118179172277451
12,18,33,38,2.31917190551758,0.0962566658854485
12,19,33,38,1.50690340995789,-0.183133646845818
12,18,34,38,1.55715107917786,0.0223295576870441
12,13,42,38,1.37158024311066,0.198967278003693
12,16,45,38,1.54240047931671,0.519805192947388
12,15,46,38,1.70253610610962,0.740727245807648
12,16,46,38,1.64409565925598,0.585555493831635
12,17,46,38,1.4344607591629,0.0824344158172607
12,22,46,38,1.31462514400482,0.15965074300766
12,19,31,39,1.92074882984161,-0.285158962011337
12,18,32,39,2.50994253158569,-0.112786263227463
12,19,32,39,2.13360357284546,-0.518272817134857
12,17,33,39,1.84602403640747,0.0995617210865021
12,18,33,39,2.06306552886963,-0.147735804319382
12,20,36,39,1.12869882583618,-0.0755186975002289
12,14,38,39,1.50613486766815,1.14374220371246
12,14,39,39,1.35838782787323,0.785876989364624
12,14,40,39,1.42841255664825,0.451973706483841
12,15,40,39,1.42151260375977,0.405056297779083
12,13,41,39,1.5282484292984,0.0627253204584122
12,14,41,39,1.72277164459229,0.0588449537754059
12,15,41,39,1.56736266613007,0.172242641448975
12,13,42,39,1.89409446716309,-0.158205687999725
12,21,44,39,1.22846591472626,0.33819779753685
12,15,45,39,1.67362010478973,0.855416715145111
12,16,45,39,1.70030081272125,0.811074554920197
12,17,45,39,1.56268835067749,0.36963826417923
12,18,45,39,1.47001731395721,0.0628186464309692
12,20,45,39,1.41890335083008,0.146182462573051
12,21,45,39,1.67127752304077,0.267979979515076
12,22,45,39,1.73410415649414,0.207900375127792
12,17,32,40,1.59079658985138,-0.048253171145916
12,18,32,40,2.56422996520996,-0.404994040727615
12,19,32,40,2.59820413589478,-0.920986652374268
12,14,36,40,1.57743692398071,0.678011059761047
12,20,36,40,1.42198860645294,-0.321404278278351
12,14,37,40,1.86594617366791,1.02061760425568
12,13,38,40,1.8416543006897,1.0051931142807
12,14,38,40,2.03442335128784,1.28331208229065
12,15,38,40,1.23825263977051,0.838404059410095
12,13,39,40,2.06292986869812,0.980257451534271
12,14,39,40,2.19164395332336,1.19346213340759
12,15,39,40,1.68856620788574,0.968491315841675
12,16,39,40,1.17245173454285,0.634698212146759
12,13,40,40,2.15898489952087,0.440360546112061
12,14,40,40,2.3353066444397,0.623539090156555
12,15,40,40,1.99928593635559,0.664175093173981
12,13,41,40,2.29329180717468,-0.0814966559410095
12,14,41,40,2.36173009872437,0.0741782188415527
12,15,41,40,1.73731577396393,0.154670894145966
12,13,42,40,2.38605189323425,-0.496877610683441
12,18,32,41,2.44438457489014,-0.582702219486237
12,14,36,41,1.49584436416626,0.489275276660919
12,14,37,41,1.99057877063751,0.872895479202271
12,13,38,41,2.23759984970093,1.16768610477448
12,14,38,41,2.49484276771545,1.36928939819336
12,15,38,41,1.78113806247711,1.0179123878479
12,13,39,41,2.96271276473999,1.25993251800537
12,14,39,41,3.11386299133301,1.55545151233673
12,15,39,41,2.39412450790405,1.2638885974884
12,16,39,41,1.6350109577179,0.876009941101074
12,14,40,41,3.23826718330383,0.865509450435638
12,15,40,41,2.39190125465393,0.741622447967529
12,14,41,41,2.59221148490906,0.0766433477401733
12,15,41,41,1.58130812644958,0.186504483222961
12,18,31,42,2.04808521270752,0.0270631909370422
12,17,32,42,1.5897468328476,-0.128343626856804
12,18,32,42,2.4486973285675,-0.449336051940918
12,14,37,42,1.99269652366638,0.712957799434662
12,14,38,42,3.05445528030396,1.5201678276062
12,15,38,42,2.42494320869446,1.08656287193298
12,14,39,42,3.82648372650146,1.70840954780579
12,15,39,42,2.8590931892395,1.27133679389954
12,17,32,43,2.0497133731842,0.0667920708656311
12,17,33,43,2.50525379180908,0.053610771894455
12,17,34,43,2.361487865448,0.122528195381165
12,14,37,43,2.18067026138306,0.733690798282623
12,14,38,43,3.38081502914429,1.59001362323761
12,15,38,43,3.04060029983521,1.20774602890015
14,16,35,45,3.61150598526001,0.95662647485733
14,15,36,45,3.12712121009827,1.58721745014191
14,16,36,45,4.03145551681519,1.67060589790344
14,17,36,45,4.07909107208252,1.65840172767639
14,18,36,45,3.53295707702637,1.48919665813446
14,19,36,45,2.73699808120728,1.0075718164444
14,15,37,45,3.58350610733032,2.08603358268738
14,16,37,45,3.52057552337646,1.94953632354736
14,17,37,45,3.37876892089844,1.92791700363159
14,18,37,45,3.20014524459839,1.80347084999084
14,19,37,45,2.86758089065552,1.37005639076233
14,18,38,45,1.95098733901978,1.35852062702179
14,19,38,45,1.87613987922668,1.13914835453033
14,16,35,46,3.14779162406921,0.836930096149445
14,17,35,46,3.22798013687134,0.721333801746368
14,15,36,46,2.87879490852356,1.77008104324341
14,16,36,46,3.75852203369141,1.8164564371109
14,17,36,46,4.000328540802,1.77243280410767
14,18,36,46,3.8210768699646,1.68627691268921
14,19,36,46,3.22022104263306,1.38853204250336
14,20,36,46,2.43187499046326,1.20497214794159
14,15,37,46,3.39898562431335,2.40152645111084
14,16,37,46,3.32370638847351,2.33418226242065
14,17,37,46,3.28185987472534,2.06550049781799
14,18,37,46,3.38592791557312,1.94610345363617
14,19,37,46,3.27055072784424,1.74204170703888
14,20,37,46,2.98061847686768,1.72850620746613
14,21,37,46,2.51436185836792,1.58905065059662
14,16,38,46,2.46485161781311,1.95347106456757
14,17,38,46,2.01568150520325,1.6305947303772
14,18,38,46,2.02583837509155,1.61068868637085
14,19,38,46,2.05380940437317,1.3439953327179
14,20,38,46,2.22908782958984,1.4491286277771
14,21,38,46,2.17971777915955,1.4730396270752
14,17,39,46,1.54139256477356,1.47388064861298
14,18,39,46,1.47393500804901,1.34850966930389
14,15,36,47,2.12261557579041,1.28907489776611
14,16,36,47,2.62743258476257,1.17350780963898
14,17,36,47,2.73172187805176,1.03761744499207
14,18,36,47,2.7691388130188,1.20372986793518
14,19,36,47,2.58017063140869,1.18235838413239
14,20,36,47,2.25277638435364,1.21142017841339
14,15,37,47,2.89365291595459,2.1134340763092
14,16,37,47,2.70806884765625,1.90931153297424
14,17,37,47,2.52043771743774,1.54962086677551
14,18,37,47,2.53384566307068,1.49881982803345
14,19,37,47,2.59027886390686,1.40064799785614
14,20,37,47,2.76894092559814,1.54395282268524
14,21,37,47,2.63863325119019,1.52483367919922
14,22,37,47,2.06047487258911,1.27396583557129
14,16,38,47,2.39679193496704,1.96282434463501
14,17,38,47,1.84493410587311,1.62173902988434
14,18,38,47,1.73537266254425,1.3443431854248
14,19,38,47,1.69758641719818,1.16044497489929
14,20,38,47,1.91807997226715,1.14860415458679
14,21,38,47,2.08402895927429,1.28943145275116
14,16,39,47,2.51515221595764,2.06119728088379
14,17,39,47,2.01940846443176,1.70807754993439
14,18,39,47,1.67004013061523,1.37721431255341
14,26,26,48,1.91326820850372,1.71578168869019
14,27,26,48,2.01687908172607,1.89998233318329
14,15,37,48,2.38839340209961,1.45918905735016
14,16,37,48,2.19086217880249,1.27103841304779
14,17,37,48,1.81528174877167,0.86335414648056
14,18,37,48,1.64252233505249,0.848362505435944
14,19,37,48,1.64348196983337,0.86150997877121
14,20,37,48,1.97512888908386,0.899502336978912
14,21,37,48,2.05507731437683,0.937800288200378
14,22,37,48,1.81926500797272,0.903669714927673
14,25,37,48,1.24756169319153,0.444995850324631
14,16,38,48,2.16295671463013,1.6206568479538
14,17,38,48,1.66540706157684,1.21490108966827
14,18,38,48,1.49844419956207,1.05285966396332
14,19,38,48,1.24908030033112,0.761126101016998
14,21,38,48,1.6279364824295,0.619610071182251
14,25,38,48,1.66111159324646,0.686179041862488
14,16,39,48,2.56274676322937,1.92445504665375
14,17,39,48,1.96829116344452,1.44121158123016
14,18,39,48,1.57480573654175,1.11088645458221
14,26,25,49,1.82424199581146,1.95447754859924
14,25,26,49,1.44853067398071,1.12530159950256
14,26,26,49,1.6514698266983,1.49472761154175
14,16,37,49,1.90605068206787,0.709538698196411
14,25,37,49,1.31420004367828,0.152819365262985
14,16,38,49,1.69947481155396,0.945419430732727
14,25,38,49,1.74454152584076,0.346310675144196
14,25,26,50,1.24158751964569,0.88339364528656
14,16,37,50,1.70018708705902,0.535517334938049
14,17,37,50,1.58442997932434,0.479487746953964
14,20,37,50,1.56174767017365,0.628799676895142
14,21,37,50,1.70401608943939,0.413113534450531
14,22,37,50,1.74710237979889,0.272966951131821
14,24,37,50,1.63272249698639,-0.116588488221169
14,25,37,50,1.24659562110901,-0.101145714521408
14,24,38,50,1.94878220558167,0.0107914954423904
14,25,38,50,1.59210348129272,0.199267715215683
14,17,36,51,1.72626447677612,0.457959800958633
14,19,36,51,1.5784307718277,0.748430728912354
14,20,36,51,1.78769326210022,0.873795926570892
14,21,36,51,1.74806582927704,0.813973248004913
14,22,36,51,1.66624939441681,0.544372081756592
14,23,36,51,1.51583242416382,0.263722509145737
14,19,37,51,1.54560244083405,0.892670154571533
14,20,37,51,1.94887518882751,0.943660020828247
14,21,37,51,2.24861073493958,0.877936482429504
14,22,37,51,2.4645414352417,0.688819646835327
14,23,37,51,2.52076888084412,0.295155376195908
14,24,37,51,2.00838255882263,0.0499527230858803
14,21,38,51,1.54752016067505,0.449049115180969
14,22,38,51,1.8572518825531,0.41421639919281
14,23,38,51,2.23795032501221,0.31102442741394
14,24,38,51,2.14801359176636,0.250536262989044
14,25,38,51,1.38720321655273,0.210618704557419
14,19,36,52,2.10214304924011,1.21624302864075
14,20,36,52,2.56962466239929,1.48691475391388
14,21,36,52,2.66663217544556,1.43751358985901
14,22,36,52,2.64094686508179,1.06931102275848
14,23,36,52,2.27095556259155,0.572304129600525
14,24,36,52,1.3316502571106,0.119621932506561
14,19,37,52,1.66921508312225,1.03161323070526
14,20,37,52,2.31668257713318,1.26972377300262
14,21,37,52,2.77517700195312,1.36639022827148
14,22,37,52,3.15931916236877,1.23585593700409
14,23,37,52,3.06496572494507,0.805892050266266
14,24,37,52,2.11925888061523,0.405909955501556
14,21,38,52,1.60527491569519,0.618215560913086
14,22,38,52,1.97106337547302,0.92093026638031
14,23,38,52,2.19806432723999,0.709719598293304
14,24,38,52,1.83853328227997,0.478501558303833
14,20,35,53,2.04582023620605,1.21256804466248
14,21,35,53,2.11746096611023,1.03203511238098
14,22,35,53,2.026686668396,0.802879810333252
14,23,35,53,1.58272564411163,0.414804875850677
14,19,36,53,2.27391481399536,1.42505669593811
14,20,36,53,2.90967893600464,1.72576582431793
14,21,36,53,3.28035020828247,1.67794692516327
14,22,36,53,3.25965285301208,1.47921371459961
14,23,36,53,2.561363697052,0.84837806224823
14,24,36,53,1.28314363956451,0.389783203601837
14,20,37,53,2.30743026733398,1.23761105537415
14,21,37,53,3.09811282157898,1.56104362010956
14,22,37,53,3.36931991577148,1.55668771266937
14,23,37,53,2.87690305709839,1.1212751865387
14,24,37,53,1.69839727878571,0.606451153755188
14,21,38,53,1.61415672302246,0.774843871593475
14,22,38,53,1.98099565505981,0.951552271842957
14,22,33,54,1.99476647377014,0.696149528026581
14,23,33,54,1.73571956157684,0.539306879043579
14,21,34,54,1.69135332107544,0.675940752029419
14,22,34,54,1.95076727867126,0.677938222885132
14,23,34,54,1.56980097293854,0.456039845943451
14,20,35,54,2.22183871269226,1.34093821048737
14,21,35,54,2.37714815139771,1.13225436210632
14,22,35,54,2.28144311904907,1.00061666965485
14,23,35,54,1.58137261867523,0.658742070198059
14,20,36,54,2.82892823219299,1.63534355163574
14,21,36,54,3.27906203269958,1.60098719596863
14,22,36,54,3.15002918243408,1.51676952838898
14,23,36,54,2.14921069145203,1.01874363422394
14,20,37,54,2.31731462478638,1.12838184833527
14,21,37,54,3.10487103462219,1.42777264118195
14,22,37,54,3.11230063438416,1.52170205116272
14,22,33,55,2.17097425460815,0.68346893787384
14,22,34,55,1.84903395175934,0.750695466995239
14,20,35,55,1.93260455131531,1.09266746044159
14,21,35,55,2.13530969619751,0.913676202297211
14,22,35,55,1.84214806556702,0.893269956111908
14,20,36,55,2.71970748901367,1.33204185962677
14,21,36,55,3.0200183391571,1.34265148639679
14,22,36,55,2.4920928478241,1.28240609169006
14,21,37,55,3.17868161201477,1.37763011455536
14,21,35,56,1.8590761423111,0.584241151809692
14,20,36,56,2.9751091003418,1.00088238716125
14,21,36,56,3.1155526638031,1.04326367378235
14,22,36,56,1.90325117111206,0.804822206497192
14,21,37,56,3.36268925666809,1.26547825336456
14,22,37,56,2.09181785583496,0.86979866027832
14,25,28,57,2.31449866294861,0.483909368515015
14,21,36,57,3.30389785766602,0.746496260166168
14,21,37,57,3.08516049385071,0.960778832435608
14,21,36,58,3.06006026268005,0.418623447418213
16,30,22,28,2.52641320228577,2.25521755218506
16,31,22,28,2.08790230751038,1.8914794921875
16,32,22,28,1.86189723014832,1.43823182582855
16,29,21,29,1.88155674934387,1.48969411849976
16,29,22,29,2.41565036773682,2.02357363700867
16,30,22,29,2.64596557617188,2.1190390586853
16,31,22,29,2.22834825515747,1.93318486213684
16,32,22,29,2.12216830253601,1.42338943481445
16,33,22,29,2.04437875747681,0.877785265445709
16,29,20,30,1.45560956001282,1.09218311309814
16,29,21,30,1.63727879524231,1.15046906471252
16,30,21,30,1.71289265155792,1.66719627380371
16,31,21,30,1.40379095077515,1.58046650886536
16,32,21,30,1.25915122032166,1.09255027770996
16,33,21,30,1.17188274860382,0.724193096160889
16,28,22,30,1.26870715618134,0.729711532592773
16,29,22,30,1.91093373298645,1.44102573394775
16,30,22,30,2.3588387966156,2.01154375076294
16,31,22,30,2.2717502117157,2.04626560211182
16,32,22,30,2.13281464576721,1.64016842842102
16,34,15,31,1.94028854370117,1.04951393604279
16,30,19,31,1.4412796497345,1.29670679569244
16,29,20,31,1.36901593208313,1.16785943508148
16,30,20,31,1.50163769721985,1.56604015827179
16,29,21,31,1.32243895530701,0.989085614681244
16,30,21,31,1.72599697113037,1.71460342407227
16,31,21,31,1.57864487171173,1.82589757442474
16,32,21,31,1.33561277389526,1.33485984802246
16,33,21,31,1.06070256233215,0.909152269363403
16,29,22,31,1.38620042800903,1.03974938392639
16,34,15,32,1.85563266277313,1.01237070560455
16,30,19,32,1.55116105079651,1.53001582622528
16,31,19,32,1.27294635772705,1.31432485580444
16,29,20,32,1.24356067180634,1.11420321464539
16,30,20,32,1.69098567962646,1.7113322019577
16,31,20,32,1.40185606479645,1.65007948875427
16,32,20,32,1.05491828918457,1.3771151304245
16,29,21,32,1.16219425201416,0.872411847114563
16,30,21,32,1.77327179908752,1.73751151561737
16,31,21,32,1.75388622283936,1.92457246780396
16,32,21,32,1.50530612468719,1.62455213069916
16,34,15,33,1.50427556037903,0.663285493850708
16,30,19,33,1.33238518238068,1.46425223350525
16,31,19,33,1.3887996673584,1.65214240550995
16,32,19,33,1.36661303043365,1.961554646492
16,33,19,33,1.56344890594482,2.46596765518188
16,29,20,33,1.04408085346222,1.03794026374817
16,30,20,33,1.52256882190704,1.56245398521423
16,31,20,33,1.58292126655579,1.75099349021912
16,32,20,33,1.37903082370758,1.73155117034912
16,33,20,33,1.25611090660095,1.69892728328705
16,29,21,33,1.00075232982635,0.890247285366058
16,30,21,33,1.61092269420624,1.52884483337402
16,31,21,33,1.72828686237335,1.802405834198
16,32,21,33,1.6323573589325,1.55113625526428
16,31,19,34,1.37803053855896,1.54203176498413
16,32,19,34,1.61101508140564,2.03183364868164
16,33,19,34,1.81831932067871,2.57682323455811
16,30,20,34,1.19050633907318,1.13648724555969
16,31,20,34,1.36590433120728,1.41067373752594
16,32,20,34,1.43415999412537,1.48948216438293
16,33,20,34,1.41574573516846,1.63249611854553
16,30,21,34,1.07905662059784,1.04716980457306
16,31,21,34,1.30968880653381,1.12902498245239
16,32,19,35,1.32996189594269,1.42646062374115
18,61,18,29,1.95626187324524,0.74732893705368
18,61,19,29,2.26008248329163,0.676388919353485
18,62,19,29,2.24478530883789,0.263369262218475
18,60,17,30,1.7041472196579,1.03498828411102
18,61,17,30,2.01818418502808,1.3532247543335
18,60,18,30,1.47518181800842,0.758924007415771
18,61,18,30,1.84301698207855,0.949643850326538
18,62,18,30,1.74538886547089,0.920725703239441
18,61,19,30,1.60777592658997,0.619895040988922
18,62,19,30,1.71537744998932,0.530323565006256
18,61,20,30,1.32569801807404,0.623058497905731
18,62,20,30,1.68935930728912,0.626959025859833
18,63,20,30,2.05170845985413,0.987860679626465
18,64,20,30,2.38508415222168,1.42913258075714
18,65,20,30,2.73900055885315,1.69298374652863
18,63,21,30,1.97851479053497,1.36327373981476
18,64,21,30,2.42385768890381,1.87503516674042
18,65,21,30,2.65588712692261,2.00167918205261
18,66,21,30,2.48174524307251,1.68144059181213
18,65,22,30,1.75131726264954,1.59596085548401
18,66,22,30,1.67416143417358,1.49741423130035
18,56,15,31,1.55172312259674,0.751127362251282
18,59,16,31,1.87638056278229,1.48458158969879
18,60,17,31,1.44466352462769,1.06624436378479
18,61,17,31,1.59515738487244,1.28898239135742
18,60,18,31,1.1393187046051,0.752799153327942
18,61,18,31,1.35182154178619,1.00046217441559
18,65,19,31,2.74579477310181,1.46080613136292
18,63,20,31,1.89589166641235,1.68263173103333
18,64,20,31,2.49801588058472,2.18354988098145
18,65,20,31,3.07822322845459,2.13500118255615
18,66,20,31,3.05874562263489,1.58059227466583
18,63,21,31,2.06078481674194,2.09450602531433
18,64,21,31,2.5089864730835,2.49287343025208
18,65,21,31,2.71348905563354,2.39233565330505
18,66,21,31,2.68867301940918,1.81178593635559
18,63,22,31,1.49789261817932,1.53738260269165
18,64,22,31,1.71528923511505,1.866419672966
18,65,22,31,1.64340448379517,1.74452066421509
18,66,22,31,1.62844562530518,1.44038510322571
18,64,23,31,1.13930988311768,1.2479156255722
18,58,16,32,1.71330010890961,1.7813835144043
18,64,20,32,2.07945084571838,2.14764165878296
18,65,20,32,2.55091166496277,1.89581775665283
18,63,21,32,1.94271278381348,2.06099081039429
18,64,21,32,2.28046226501465,2.2811439037323
18,65,21,32,2.28430914878845,1.93167066574097
18,66,21,32,2.26096296310425,1.20851683616638
18,63,22,32,1.52582263946533,1.45036196708679
18,64,22,32,1.62786304950714,1.61962020397186
18,65,22,32,1.47583389282227,1.18483638763428
18,66,22,32,1.43006062507629,0.867057502269745
18,64,23,32,1.09609150886536,1.05060851573944
18,64,21,33,1.62575507164001,1.40365719795227
18,64,22,33,1.33541536331177,0.902542471885681
20,52,23,14,0.902526259422302,0.204914778470993
20,54,22,15,1.31576573848724,0.382488071918488
20,51,23,15,1.3825671672821,0.387638211250305
20,52,23,15,0.974488854408264,0.156565606594086
20,50,24,15,1.0551530122757,0.303905814886093
20,51,24,15,0.988184452056885,0.14985579252243
20,53,21,16,1.54026091098785,0.460315316915512
20,54,21,16,1.49987423419952,0.585715651512146
20,55,21,16,1.42051613330841,0.559117317199707
20,52,22,16,1.3100266456604,0.38744580745697
20,53,22,16,1.07964730262756,0.350792586803436
20,54,22,16,1.12974488735199,0.369379252195358
20,55,22,16,1.10508918762207,0.346609562635422
20,50,23,16,1.48175954818726,0.751911044120789
20,51,23,16,1.42240607738495,0.574031412601471
20,52,23,16,0.95049786567688,0.316563904285431
20,50,24,16,1.18389105796814,0.50395268201828
20,51,24,16,1.05895018577576,0.337853610515594
20,51,21,17,1.08585381507874,0.474549978971481
20,52,21,17,1.13791358470917,0.357360243797302
20,53,21,17,1.09927105903625,0.350845843553543
20,54,21,17,1.09606325626373,0.516454219818115
20,55,21,17,1.25981163978577,0.639559090137482
20,50,22,17,1.18194782733917,0.609032869338989
20,51,22,17,1.18533205986023,0.464735746383667
20,52,22,17,1.00386548042297,0.395619839429855
20,53,22,17,0.893644034862518,0.370638757944107
20,54,22,17,1.02290368080139,0.592240571975708
20,55,22,17,1.10317409038544,0.645749926567078
20,50,23,17,1.25848519802094,0.68713515996933
20,51,23,17,1.16511523723602,0.609050989151001
20,50,24,17,1.0532112121582,0.568774819374084
20,51,24,17,0.920056164264679,0.498027205467224
20,49,25,17,0.841161549091339,0.360428065061569
20,50,25,17,0.777127861976624,0.352905809879303
20,49,23,18,0.693231344223022,0.451473623514175
20,50,23,18,0.836406111717224,0.373951554298401
20,50,24,18,0.796237230300903,0.404139161109924
20,49,25,18,0.912859082221985,0.423988223075867
20,49,26,18,0.868793308734894,0.446125328540802
20,49,25,19,0.990548133850098,0.44808155298233
20,53,28,22,1.32936584949493,0.371284067630768
20,54,28,22,1.27280128002167,0.541255474090576
20,53,29,22,1.19388043880463,0.451705157756805
20,51,21,23,0.956220507621765,0.77964860200882
20,53,21,23,1.04147613048553,0.61821186542511
20,54,21,23,1.33262693881989,0.734144747257233
20,55,22,23,1.1477290391922,0.745445966720581
20,56,22,23,1.47704041004181,0.926476418972015
20,52,28,23,1.17964124679565,0.661338686943054
20,53,28,23,1.27722346782684,0.51813268661499
20,54,28,23,1.18230938911438,0.503315329551697
20,52,29,23,1.02185463905334,0.832428157329559
20,53,29,23,1.03873670101166,0.644257307052612
20,52,21,24,1.21438097953796,0.677423238754272
20,53,21,24,1.72475957870483,0.683375239372253
20,54,21,24,1.94056916236877,0.797241806983948
20,55,21,24,1.89015471935272,1.05497658252716
20,56,21,24,1.89785528182983,1.39828538894653
20,52,22,24,0.998800694942474,0.614732086658478
20,53,22,24,1.19919335842133,0.69683837890625
20,54,22,24,1.34772610664368,0.759090900421143
20,55,22,24,1.46017813682556,0.838912785053253
20,56,22,24,1.60549974441528,1.07515788078308
20,57,22,24,1.77674758434296,1.26806831359863
20,47,28,24,1.01413118839264,0.784423172473907
20,48,28,24,1.05243217945099,0.893527388572693
20,49,28,24,0.976106584072113,0.792800903320312
20,50,28,24,1.06333184242249,0.827191114425659
20,51,28,24,1.08707928657532,0.937934160232544
20,52,21,25,1.83372962474823,0.653618574142456
20,53,21,25,2.5306339263916,0.635879576206207
20,54,21,25,2.54646635055542,0.617787182331085
20,55,21,25,2.10618829727173,0.883914351463318
20,56,21,25,1.83555233478546,1.11128544807434
20,51,22,25,0.941058397293091,0.474088728427887
20,52,22,25,1.54446423053741,0.513538002967834
20,53,22,25,1.90429067611694,0.555332601070404
20,54,22,25,1.8495934009552,0.508972406387329
20,55,22,25,1.71935510635376,0.59752094745636
20,56,22,25,1.72607231140137,0.87024974822998
20,57,22,25,1.90458726882935,1.23024642467499
20,58,22,25,2.48954725265503,1.73134565353394
20,58,23,25,2.13907241821289,1.05293726921082
20,59,23,25,2.22332262992859,1.2855726480484
20,50,25,25,0.98507958650589,0.928691029548645
20,48,28,25,1.0536595582962,0.692240834236145
20,49,28,25,1.02018058300018,0.703768372535706
20,50,28,25,1.02900946140289,0.721247613430023
20,52,21,26,2.17225503921509,0.461031794548035
20,53,21,26,2.81523704528809,0.384890675544739
20,54,21,26,2.48796248435974,0.233496129512787
20,55,21,26,1.99276375770569,0.374285280704498
20,56,21,26,1.65523052215576,0.613189458847046
20,52,22,26,1.79672741889954,0.329108238220215
20,53,22,26,2.20021438598633,0.308266758918762
20,54,22,26,2.04192471504211,0.228858590126038
20,55,22,26,1.80768346786499,0.212970852851868
20,56,22,26,1.80751705169678,0.429891586303711
20,57,22,26,2.26778984069824,0.951144218444824
20,58,22,26,3.42971205711365,1.91128921508789
20,58,23,26,3.23223209381104,1.48284459114075
20,59,23,26,3.46084046363831,1.64941811561584
20,60,23,26,2.6563720703125,1.00994539260864
20,59,24,26,2.01048278808594,0.926870346069336
20,57,22,27,2.53483557701111,0.817134857177734
20,58,23,27,3.76649498939514,1.74895787239075
20,59,23,27,3.9293372631073,1.80619978904724
20,59,24,27,2.79037570953369,1.16103672981262
20,60,24,27,2.43635010719299,1.01318848133087
20,61,24,27,2.12766027450562,0.998310446739197
20,59,25,27,1.90688514709473,0.780450940132141
20,60,25,27,2.35379862785339,1.23563134670258
20,58,23,28,3.18401217460632,1.48317289352417
20,59,24,28,2.89996790885925,1.09977304935455
20,59,25,28,2.31154704093933,0.833860754966736
20,60,25,28,3.06695437431335,1.36903524398804
20,60,26,28,2.38273429870605,0.982066869735718
22,68,30,15,1.08613502979279,-0.0659102499485016
22,69,30,15,1.64811193943024,-0.26593217253685
22,68,31,15,1.06912076473236,0.0717677175998688
22,69,31,15,1.45939767360687,-0.122257590293884
22,63,27,16,0.856163382530212,-0.046768993139267
22,64,27,16,0.900876760482788,0.0983789712190628
22,65,27,16,0.996399104595184,0.118221610784531
22,61,28,16,0.800373375415802,0.383127242326736
22,62,28,16,1.03515076637268,0.308597564697266
22,63,28,16,1.26132380962372,0.340977042913437
22,64,28,16,1.339674949646,0.437463283538818
22,65,28,16,1.30350804328918,0.211812719702721
22,62,29,16,1.26212632656097,0.698427021503448
22,63,29,16,1.45626485347748,0.842240869998932
22,64,29,16,1.31042456626892,0.567389667034149
22,63,30,16,1.21340179443359,0.574968993663788
22,68,31,16,1.08667600154877,0.0821165516972542
22,69,31,16,1.45933592319489,-0.142109423875809
22,68,32,16,0.862983286380768,0.150802627205849
22,69,32,16,1.09557712078094,-0.0474311001598835
22,60,27,17,0.792808055877686,0.308329284191132
22,61,27,17,0.825512230396271,0.225074529647827
22,62,27,17,0.911404967308044,0.15466046333313
22,63,27,17,1.25330126285553,0.214623928070068
22,64,27,17,1.40137851238251,0.422519981861115
22,65,27,17,1.41424691677094,0.334928184747696
22,60,28,17,0.908403933048248,0.560598194599152
22,61,28,17,0.9880490899086,0.614236533641815
22,62,28,17,1.2825083732605,0.629867196083069
22,63,28,17,1.55566442012787,0.71800172328949
22,64,28,17,1.74094319343567,0.649111092090607
22,65,28,17,1.60976827144623,0.366370856761932
22,61,29,17,0.944847822189331,0.693773984909058
22,62,29,17,1.42316496372223,0.944655895233154
22,63,29,17,1.63360381126404,1.06493377685547
22,64,29,17,1.45890665054321,0.71926873922348
22,62,30,17,1.09942138195038,0.669260263442993
22,63,30,17,1.24302327632904,0.788835406303406
22,69,31,17,1.18481206893921,-0.300089150667191
22,60,26,18,0.794023096561432,0.324538350105286
22,60,27,18,0.900558710098267,0.381134867668152
22,62,27,18,0.864062070846558,0.408573120832443
22,63,27,18,1.15864205360413,0.44759938120842
22,64,27,18,1.48558866977692,0.500064015388489
22,65,27,18,1.51569366455078,0.458831608295441
22,60,28,18,0.827711284160614,0.564388692378998
22,62,28,18,0.919847965240479,0.627588152885437
22,63,28,18,1.23049974441528,0.678017258644104
22,64,28,18,1.56632661819458,0.619065582752228
22,65,28,18,1.55984222888947,0.45734316110611
22,62,29,18,0.96777606010437,0.713739991188049
22,63,29,18,1.19205915927887,0.827411115169525
22,64,29,18,1.09736752510071,0.63820469379425
22,63,30,18,0.920865118503571,0.57426929473877
22,64,27,19,1.03970646858215,0.398119032382965
22,65,27,19,1.1733113527298,0.428511261940002
22,64,28,19,0.947512149810791,0.405533820390701
22,65,28,19,1.12422716617584,0.34075340628624
