roi_label,x,y,z,effect_size_photo,effect_size_sent
2,27,72,53,1.0025337934494,0.0139512158930302
2,28,72,53,0.737735569477081,0.170759901404381
2,27,73,53,0.594232618808746,0.224213227629662
2,28,73,53,0.667042136192322,0.320428252220154
2,21,74,53,1.06350123882294,0.228179693222046
2,22,74,53,1.20789992809296,0.289081275463104
2,24,65,54,0.59496796131134,-0.252889573574066
2,23,67,54,0.632737994194031,0.131450295448303
2,24,67,54,0.713809967041016,0.125440090894699
2,21,68,54,0.836014330387115,0.242482841014862
2,22,68,54,0.944085419178009,0.0279596447944641
2,23,68,54,0.851146519184113,-0.0107750296592712
2,24,68,54,0.77891606092453,0.112746059894562
2,21,69,54,1.01128172874451,0.00508415699005127
2,22,69,54,1.11661446094513,-0.194948554039001
2,26,69,54,0.659134149551392,0.0685979723930359
2,27,69,54,0.706476867198944,-0.130035594105721
2,28,69,54,0.661071598529816,-0.0975140035152435
2,21,70,54,0.910953342914581,-0.139458894729614
2,22,70,54,1.09053766727448,-0.249320387840271
2,23,70,54,0.858975231647491,-0.112465888261795
2,25,70,54,0.969357550144196,-0.0654129013419151
2,26,70,54,1.16582691669464,-0.15209087729454
2,27,70,54,1.11049377918243,-0.176266461610794
2,28,70,54,0.889084100723267,-0.0661995410919189
2,22,71,54,1.01899611949921,-0.0556814074516296
2,25,71,54,1.4821857213974,-0.0952548831701279
2,26,71,54,1.72114753723145,-0.125747308135033
2,27,71,54,1.29791760444641,-0.000620678067207336
2,28,71,54,0.90050196647644,0.156058967113495
2,21,72,54,1.05946218967438,0.0470688939094543
2,22,72,54,1.19800877571106,0.156100571155548
2,25,72,54,1.39090037345886,0.145620852708817
2,26,72,54,1.45751285552979,0.0847784280776978
2,27,72,54,1.0108231306076,0.245325669646263
2,21,73,54,1.53715586662292,0.282475471496582
2,22,73,54,1.80905973911285,0.330968916416168
2,21,74,54,1.54368996620178,0.331281781196594
2,22,74,54,1.88953912258148,0.468397676944733
2,22,75,54,1.19933032989502,0.487153768539429
2,24,65,55,0.608357548713684,-0.258506655693054
2,23,66,55,0.686720311641693,0.125520616769791
2,24,66,55,0.617249369621277,0.0360490083694458
2,25,66,55,0.548268914222717,0.200864657759666
2,22,67,55,0.81707775592804,0.375182330608368
2,23,67,55,0.746554255485535,0.234082370996475
2,24,67,55,0.604103982448578,0.217558801174164
2,21,68,55,0.967488586902618,0.322011440992355
2,22,68,55,0.92912745475769,0.160135507583618
2,23,68,55,0.723178267478943,0.0849696099758148
2,21,69,55,0.859660744667053,0.130783230066299
2,22,69,55,0.881081521511078,-0.049584686756134
2,22,70,55,0.859054803848267,0.0145350396633148
2,23,70,55,0.798154950141907,0.0311937034130096
2,24,70,55,0.836876749992371,0.0149179743602872
2,25,70,55,0.977875590324402,-0.0556202307343483
2,26,70,55,1.06305682659149,-0.0420932918787003
2,27,70,55,0.935401141643524,-0.008929044008255
2,21,71,55,0.978787481784821,0.234606325626373
2,22,71,55,1.14995694160461,0.121962666511536
2,23,71,55,1.15879106521606,0.150478154420853
2,24,71,55,1.26764345169067,0.14736607670784
2,25,71,55,1.48745262622833,0.0342018008232117
2,26,71,55,1.43668293952942,0.0566715337336063
2,21,72,55,1.44813060760498,0.382627546787262
2,22,72,55,1.61614918708801,0.322476267814636
2,23,72,55,1.36289060115814,0.306247234344482
2,21,73,55,1.89258921146393,0.520974397659302
2,22,73,55,2.06886458396912,0.590399384498596
2,21,74,55,1.71736168861389,0.519040763378143
2,22,74,55,1.86433815956116,0.620404481887817
2,21,75,55,1.04191982746124,0.516003429889679
2,22,75,55,1.19482171535492,0.582254350185394
2,23,76,55,0.947610020637512,0.666377663612366
2,24,65,56,0.561967968940735,-0.111933626234531
2,25,65,56,0.43950217962265,0.251586347818375
2,23,66,56,0.658089518547058,0.239587187767029
2,22,67,56,0.768251359462738,0.458426177501678
2,22,68,56,0.629018366336823,0.301902055740356
2,23,70,56,0.691154658794403,0.209368616342545
2,24,70,56,0.726569533348083,0.148958444595337
2,25,70,56,0.710208594799042,0.130849987268448
2,26,70,56,0.664287209510803,0.178752079606056
2,21,71,56,0.925723910331726,0.563425421714783
2,22,71,56,1.02338600158691,0.252295672893524
2,23,71,56,1.14226841926575,0.266047984361649
2,24,71,56,1.09919369220734,0.318401873111725
2,25,71,56,1.02914083003998,0.259771466255188
2,21,72,56,1.40592336654663,0.732237339019775
2,22,72,56,1.42764234542847,0.525421380996704
2,21,73,56,1.72127974033356,0.98166561126709
2,22,73,56,1.5797221660614,0.84123420715332
2,21,74,56,1.62818646430969,0.889260411262512
2,22,74,56,1.42106676101685,0.876528024673462
2,21,75,56,1.24982357025146,0.748329877853394
2,22,75,56,1.20241844654083,0.77685672044754
2,22,76,56,1.19553339481354,0.830118536949158
2,23,76,56,1.30056238174438,0.990334510803223
2,23,77,56,1.30340552330017,1.14728784561157
2,23,63,57,0.632030546665192,-0.224651023745537
2,21,73,57,1.54448843002319,1.4863258600235
2,22,74,57,1.19611620903015,1.26068711280823
2,23,63,58,0.439310491085052,-0.0964779406785965
2,23,64,58,0.643478035926819,-0.0310644805431366
4,20,77,33,2.29075813293457,1.09680271148682
4,20,72,34,1.56578898429871,0.163804471492767
4,21,72,34,1.4827561378479,0.164559364318848
4,20,73,34,1.9970189332962,0.320005059242249
4,21,73,34,1.44810926914215,0.419342160224915
4,20,74,34,2.61698532104492,0.742639780044556
4,21,74,34,1.67565774917603,0.93805456161499
4,19,75,34,3.73075389862061,1.17333149909973
4,20,75,34,2.90157389640808,1.0185489654541
4,21,75,34,2.07668256759644,1.08259034156799
4,19,76,34,2.94593572616577,1.05598115921021
4,20,76,34,2.56327986717224,0.88533627986908
4,20,73,35,2.05866742134094,0.367242813110352
4,21,73,35,1.34078419208527,0.322078227996826
4,19,74,35,3.55026650428772,1.0889378786087
4,20,74,35,2.30644392967224,0.648573517799377
4,21,74,35,1.44047892093658,0.75916588306427
4,19,75,35,3.20276689529419,0.939693808555603
4,20,75,35,2.18522930145264,0.661489129066467
4,18,76,35,2.1912100315094,0.482560604810715
4,19,76,35,2.4126238822937,0.664991497993469
4,18,78,35,1.18072354793549,-0.0391089245676994
4,19,78,35,1.77130913734436,0.361959755420685
4,19,79,35,1.64199733734131,0.399265557527542
4,21,81,35,1.82921266555786,0.32394140958786
4,22,81,35,1.8449786901474,0.887604176998138
4,23,81,35,1.69569170475006,0.843899965286255
4,21,82,35,1.20251333713531,0.255794942378998
4,22,82,35,1.62302672863007,0.794905006885529
4,23,82,35,1.84993171691895,1.06673288345337
4,24,82,35,1.67248702049255,0.987728893756866
4,22,83,35,0.83682382106781,0.758621096611023
4,23,83,35,1.20886063575745,0.78896826505661
4,24,83,35,1.24914443492889,0.744708955287933
4,25,83,35,1.09174275398254,0.637267172336578
4,19,73,36,2.59417271614075,0.998869776725769
4,20,73,36,1.67063879966736,0.433963060379028
4,21,73,36,1.13541829586029,0.373768448829651
4,19,74,36,2.66107535362244,0.877965807914734
4,20,74,36,1.72938430309296,0.59648334980011
4,21,74,36,1.24603474140167,0.725835263729095
4,18,75,36,2.79112482070923,0.619844794273376
4,19,75,36,2.20700097084045,0.59612774848938
4,18,76,36,1.9947110414505,0.104402244091034
4,18,77,36,1.65093946456909,-0.218659520149231
4,19,77,36,1.86569941043854,0.101145923137665
4,18,78,36,1.35763382911682,-0.18334549665451
4,19,78,36,1.81356227397919,0.270211637020111
4,19,79,36,1.56029188632965,0.368452429771423
4,20,79,36,1.99383401870728,0.570793986320496
4,21,79,36,1.84677374362946,0.706805646419525
4,21,80,36,1.90610527992249,0.440339982509613
4,22,80,36,1.62507915496826,0.62487006187439
4,21,81,36,1.53978562355042,0.419830828905106
4,22,81,36,1.72874510288239,0.899115860462189
4,23,81,36,1.65028882026672,0.922961115837097
4,24,81,36,1.31425154209137,0.751954674720764
4,21,82,36,0.979592084884644,0.595913887023926
4,22,82,36,1.41727244853973,0.900455474853516
4,23,82,36,1.75692558288574,1.08840155601501
4,24,82,36,1.76609361171722,1.05188715457916
4,25,82,36,1.61646151542664,0.873279631137848
4,23,83,36,1.063321352005,0.754291892051697
4,24,83,36,1.17974317073822,0.742822766304016
4,25,83,36,1.14515256881714,0.592669069766998
4,19,73,37,1.80838596820831,0.82133162021637
4,20,73,37,1.30214691162109,0.59639048576355
4,21,73,37,0.978178441524506,0.495599329471588
4,18,74,37,2.40991473197937,0.673361301422119
4,19,74,37,1.62235450744629,0.67204487323761
4,20,74,37,1.10001945495605,0.5229212641716
4,21,74,37,1.02638781070709,0.692694067955017
4,18,75,37,1.97567915916443,0.229487001895905
4,18,76,37,1.92385983467102,-0.167585849761963
4,18,77,37,1.69350278377533,-0.367844581604004
4,19,77,37,1.70666444301605,0.0552197098731995
4,19,78,37,1.44768166542053,0.257640063762665
4,21,79,37,1.51285696029663,0.390528291463852
4,22,79,37,1.20788097381592,0.374040961265564
4,21,80,37,1.35638320446014,0.271169185638428
4,22,80,37,1.26395225524902,0.472771197557449
4,23,80,37,1.01030027866364,0.38064569234848
4,21,81,37,1.04377007484436,0.511618435382843
4,22,81,37,1.32022929191589,0.810612440109253
4,23,81,37,1.42823433876038,0.928325057029724
4,24,81,37,1.33875381946564,0.868375539779663
4,25,81,37,1.38077676296234,0.728750467300415
4,22,82,37,1.16268062591553,0.775037407875061
4,23,82,37,1.46934413909912,0.974591970443726
4,24,82,37,1.56371092796326,1.02394282817841
4,25,82,37,1.65913367271423,0.877522587776184
4,26,82,37,1.69206047058105,0.541769206523895
4,20,73,38,0.919552326202393,0.601189732551575
4,18,75,38,1.51484477519989,-0.00498628616333008
4,18,76,38,1.75987839698792,-0.29793906211853
4,22,79,38,0.964792788028717,0.21958401799202
4,22,81,38,0.983723342418671,0.638528048992157
4,23,81,38,1.15231728553772,0.792133927345276
4,24,81,38,1.16307651996613,0.831606149673462
4,25,81,38,1.2397837638855,0.720113098621368
4,26,81,38,1.38131976127625,0.511466860771179
4,23,82,38,1.02883148193359,0.707735419273376
4,24,82,38,1.12018918991089,0.786373257637024
4,25,82,38,1.24019181728363,0.771695971488953
4,18,75,39,1.18935418128967,-0.0471034348011017
4,24,75,41,0.821246862411499,0.141491651535034
4,21,76,42,1.36952555179596,0.0608031153678894
4,22,76,42,1.15550529956818,0.118492811918259
4,23,76,42,1.0134129524231,0.281383901834488
4,24,76,42,1.09489417076111,0.474426478147507
4,25,76,42,0.955184698104858,0.26731339097023
4,21,77,42,1.39925336837769,0.271889954805374
4,22,77,42,1.26968216896057,0.367868483066559
4,21,78,42,1.13019716739655,0.305454194545746
4,23,87,42,1.77552175521851,-0.178114295005798
4,21,78,43,0.852768540382385,0.184485495090485
6,31,76,60,0.520968079566956,-0.0566658228635788
6,31,75,61,0.768476963043213,-0.0627768859267235
6,30,74,62,0.929743051528931,-0.106347873806953
6,31,74,62,1.07262969017029,0.0315017849206924
6,32,74,62,0.677523136138916,0.0977807193994522
6,29,78,62,0.653909385204315,0.316135346889496
6,30,73,63,0.861908793449402,-0.0908918529748917
6,31,73,63,0.88173919916153,0.0273870006203651
6,29,74,63,0.654295146465302,-0.145800426602364
6,30,74,63,1.05603897571564,0.0776748061180115
6,31,74,63,1.12745976448059,0.198027953505516
6,32,74,63,0.678641557693481,0.173409789800644
6,30,73,64,0.841695129871368,0.122610367834568
6,31,73,64,0.73833829164505,0.242938548326492
6,29,74,64,0.747893929481506,0.180901631712914
6,30,74,64,1.08667051792145,0.358744531869888
6,31,74,64,1.02201092243195,0.478779941797256
6,29,75,64,0.887204110622406,0.27824267745018
6,30,75,64,1.17847537994385,0.457151859998703
6,30,74,65,1.00711560249329,0.681795835494995
6,31,74,65,0.776499927043915,0.748006105422974
6,29,75,65,1.02625584602356,0.516236186027527
6,30,75,65,1.28920292854309,0.808998584747314
6,31,75,65,0.907984972000122,0.785429000854492
6,31,74,66,0.650617599487305,0.816791176795959
6,29,75,66,1.07597541809082,0.568009793758392
6,30,75,66,1.37978994846344,1.03573596477509
6,31,75,66,1.07353389263153,1.0419510602951
6,30,76,66,1.19974684715271,0.650106072425842
6,31,74,67,0.754449188709259,0.826226353645325
6,30,75,67,1.53227198123932,0.972914516925812
6,31,75,67,1.38502204418182,1.07002401351929
6,30,76,67,1.18252515792847,0.506697595119476
6,31,76,67,1.20212292671204,0.598991870880127
6,31,74,68,1.08435344696045,0.830054640769958
6,31,75,68,1.61313223838806,1.01305174827576
6,31,76,68,1.18462669849396,0.356836229562759
6,33,71,69,0.667632937431335,0.359946608543396
6,34,71,69,1.08528006076813,0.428535044193268
6,35,71,69,0.954012751579285,0.541366040706635
6,31,74,69,1.30751764774323,0.753077805042267
6,33,71,70,1.23813247680664,0.508683621883392
6,34,71,70,1.83144402503967,0.806699693202972
6,33,72,70,1.82130134105682,0.94507110118866
6,34,72,70,2.31013798713684,1.14100277423859
6,35,72,70,1.46108794212341,0.791318655014038
8,21,34,23,1.03706157207489,-0.632632076740265
8,20,35,23,1.83974409103394,-1.1115288734436
8,21,35,23,1.07444620132446,-0.389953136444092
8,20,36,23,1.60795283317566,-1.42140638828278
8,20,34,24,1.80427312850952,0.0325188040733337
8,19,35,24,2.48359990119934,-0.639075636863708
8,20,35,24,1.58799719810486,0.0922139286994934
8,19,36,24,2.49747562408447,-1.34062099456787
8,20,36,24,1.23611736297607,-0.178766489028931
8,19,37,24,1.85098373889923,-0.919585466384888
8,20,33,25,1.47903001308441,0.29247772693634
8,19,34,25,2.12914705276489,1.65200507640839
8,19,35,25,2.00516629219055,1.11631453037262
8,18,36,25,2.17456698417664,0.25764799118042
8,19,36,25,1.77966666221619,0.484612107276917
8,18,37,25,1.53257513046265,0.073948085308075
8,19,37,25,1.16179060935974,0.447730600833893
8,26,37,25,0.2976114153862,0.482057750225067
8,19,34,26,1.41873049736023,2.41878175735474
8,18,35,26,1.65525889396667,1.96328985691071
8,19,35,26,1.13355588912964,2.14273548126221
8,18,36,26,1.36439764499664,1.42986965179443
8,19,36,26,0.887025833129883,1.26504993438721
8,18,37,26,0.87822699546814,0.555628836154938
8,19,33,27,0.848586082458496,1.52734684944153
8,18,34,27,1.17400944232941,1.87501871585846
8,18,35,27,0.942806243896484,1.94651663303375
8,17,36,27,0.977795481681824,1.23177814483643
8,18,36,27,0.740450859069824,1.23139774799347
8,17,37,27,0.796810746192932,0.424392342567444
8,18,33,28,0.697345495223999,0.596553921699524
8,17,34,28,0.816820204257965,0.744327068328857
8,18,34,28,0.749939680099487,0.997514545917511
8,17,35,28,0.800403475761414,1.02604532241821
8,17,36,28,0.744381904602051,0.799746036529541
8,17,37,28,0.638570427894592,0.312616407871246
8,18,33,29,0.482202172279358,0.0271716564893723
8,17,34,29,0.59519749879837,0.291162669658661
8,18,34,29,0.586759567260742,0.0532735586166382
8,17,35,29,0.622920274734497,0.369463086128235
8,18,35,29,0.478002727031708,0.118647903203964
8,17,36,29,0.568293690681458,0.414759933948517
8,23,36,29,0.253974318504333,-0.0105797946453094
8,17,37,29,0.457601130008698,0.405944257974625
8,24,26,30,0.292549252510071,-0.031820997595787
8,18,33,30,0.464210212230682,-0.157509818673134
8,17,34,30,0.531237065792084,0.0331322625279427
8,18,34,30,0.593872964382172,-0.305970788002014
8,19,34,30,0.385632991790771,-0.348613530397415
8,17,35,30,0.520424425601959,0.114661857485771
8,18,35,30,0.396796256303787,-0.102316796779633
8,23,35,30,0.237303614616394,0.123923808336258
8,16,36,30,0.376474261283875,0.442321002483368
8,17,36,30,0.433998465538025,0.421366751194
8,23,36,30,0.290341138839722,0.124437943100929
8,24,26,31,0.289930105209351,-0.0259290337562561
8,23,27,31,0.310089468955994,-0.149772822856903
8,18,33,31,0.436632037162781,0.0299763604998589
8,19,33,31,0.469321012496948,-0.0946443453431129
8,17,34,31,0.4446881711483,0.0748815834522247
8,18,34,31,0.544957935810089,-0.134067818522453
8,19,34,31,0.41704797744751,-0.174447491765022
8,20,34,31,0.236785113811493,-0.165056899189949
8,23,34,31,0.241914868354797,0.0864278823137283
8,17,35,31,0.457499563694,0.191726177930832
8,18,35,31,0.399733483791351,0.000478176400065422
8,22,35,31,0.277299702167511,-0.0318876691162586
8,23,35,31,0.288334965705872,0.239865571260452
8,22,36,31,0.282986402511597,0.0289215873926878
8,23,36,31,0.284024596214294,0.1890968978405
8,22,40,31,0.266311436891556,0.0170315057039261
8,19,32,32,0.326827883720398,0.291360974311829
8,18,33,32,0.408314347267151,0.173727050423622
8,19,33,32,0.458264470100403,0.157474726438522
8,20,33,32,0.306717157363892,-0.0141905918717384
8,23,33,32,0.226071894168854,0.0309672839939594
8,18,34,32,0.456444144248962,0.0531948208808899
8,19,34,32,0.451756477355957,-0.018777459859848
8,20,34,32,0.254150629043579,-0.111333325505257
8,22,34,32,0.268623352050781,-0.0448471046984196
8,23,34,32,0.251536965370178,0.134288176894188
8,18,35,32,0.360391557216644,0.106349088251591
8,19,35,32,0.328417956829071,0.0386940091848373
8,20,35,32,0.263689577579498,-0.0481222718954086
8,22,35,32,0.282769948244095,0.168354511260986
8,23,35,32,0.313753336668015,0.362973362207413
8,24,35,32,0.203976273536682,0.344440340995789
8,23,36,32,0.221451580524445,0.386783182621002
8,22,40,32,0.279117554426193,-0.00522696226835251
8,22,41,32,0.25147071480751,0.0135777927935123
8,19,33,33,0.335504531860352,0.0785823687911034
8,19,34,33,0.411669850349426,-0.0542289912700653
8,20,34,33,0.340802192687988,-0.153036326169968
8,22,34,33,0.215334296226501,0.0181599259376526
8,23,34,33,0.227552115917206,0.160539209842682
8,18,35,33,0.342108488082886,-0.0230933651328087
8,19,35,33,0.44757091999054,-0.0717005655169487
8,20,35,33,0.392248094081879,-0.0923184156417847
8,21,35,33,0.231993675231934,0.00167921558022499
8,22,35,33,0.212928891181946,0.202408835291862
8,23,35,33,0.215305209159851,0.364911407232285
8,19,33,34,0.276643514633179,-0.0670560225844383
8,19,34,34,0.357371687889099,-0.168938711285591
8,20,34,34,0.362531900405884,-0.193365529179573
8,21,34,34,0.259969234466553,-0.14475604891777
8,19,34,35,0.298977375030518,-0.200117558240891
8,20,34,35,0.285682320594788,-0.138200625777245
10,30,24,54,0.408557176589966,0.230341628193855
10,31,22,55,0.684682130813599,0.271083056926727
10,32,22,55,0.535773754119873,0.14634108543396
10,30,23,55,0.482281923294067,0.208663061261177
10,31,23,55,0.61883533000946,0.254984855651855
10,30,24,55,0.447049379348755,0.281089186668396
10,31,24,55,0.443320631980896,0.312658190727234
10,30,25,55,0.308762311935425,0.239910408854485
10,36,28,55,0.149867579340935,0.181425288319588
10,31,29,55,0.153398662805557,0.00659565581008792
10,30,22,56,0.439932823181152,0.362115561962128
10,31,22,56,0.635221719741821,0.33242991566658
10,30,23,56,0.426422417163849,0.315430343151093
10,31,23,56,0.51474803686142,0.357600927352905
10,30,24,56,0.398437142372131,0.279491603374481
10,31,24,56,0.398256957530975,0.357332348823547
10,30,25,56,0.36372983455658,0.216693431138992
10,31,25,56,0.372554540634155,0.210812479257584
10,30,26,56,0.336920619010925,0.165519207715988
10,31,26,56,0.300330579280853,0.113168179988861
10,30,27,56,0.233285218477249,0.155015513300896
10,31,27,56,0.239298045635223,0.103473342955112
10,35,29,56,0.233373999595642,-0.109571315348148
10,30,24,57,0.294724822044373,0.230854257941246
10,31,24,57,0.314176380634308,0.294679433107376
10,29,25,57,0.213748902082443,0.164851203560829
10,30,25,57,0.327808111906052,0.181452482938766
10,31,25,57,0.356937885284424,0.282128542661667
10,30,26,57,0.329276204109192,0.150071084499359
10,31,26,57,0.332363873720169,0.18376861512661
10,29,27,57,0.20810554921627,0.0752371400594711
10,30,27,57,0.252805113792419,0.0910890847444534
10,31,27,57,0.180643945932388,0.215977162122726
10,30,25,58,0.245910659432411,0.197994768619537
10,31,25,58,0.268242835998535,0.324100732803345
10,30,26,58,0.258253484964371,0.217774718999863
10,31,26,58,0.214231222867966,0.278909772634506
10,30,27,58,0.300171136856079,0.196733325719833
10,35,30,58,0.271427512168884,-0.146624833345413
10,36,30,58,0.156935393810272,0.0695953518152237
10,30,27,59,0.312544524669647,0.207468181848526
10,36,30,59,0.154435276985168,0.152546495199203
10,31,26,60,0.252656430006027,0.256815016269684
10,28,30,60,0.182559058070183,0.000178439542651176
10,36,30,60,0.180198982357979,0.128282830119133
10,33,31,60,0.230289697647095,-0.0409266203641891
10,27,32,60,0.244795501232147,0.0946412533521652
10,33,25,61,0.286957561969757,-0.0629995316267014
10,31,26,61,0.354994833469391,0.213220566511154
10,32,26,61,0.264838308095932,0.0981369614601135
10,33,26,61,0.300519168376923,-0.0148515328764915
10,31,27,61,0.285534679889679,0.280832499265671
10,32,27,61,0.272254407405853,0.244814217090607
10,27,31,61,0.250742971897125,0.145008906722069
10,28,31,61,0.179533794522285,0.206664353609085
10,33,31,61,0.280365824699402,-0.123017489910126
10,25,32,61,0.605836570262909,0.560407757759094
10,26,32,61,0.52489960193634,0.364432036876678
10,27,32,61,0.26380068063736,0.10734985023737
10,32,32,61,0.34061074256897,-0.0302488803863525
10,33,25,62,0.425729960203171,-0.119291700422764
10,31,26,62,0.355226367712021,0.175125688314438
10,32,26,62,0.425740480422974,0.0702884197235107
10,33,26,62,0.431727945804596,-0.0240738969296217
10,32,27,62,0.405056864023209,0.273899793624878
10,26,31,62,0.4267338514328,0.511928379535675
10,27,31,62,0.288925498723984,0.222334995865822
10,32,31,62,0.437045931816101,0.00896146893501282
10,33,31,62,0.361639022827148,-0.223779410123825
10,25,32,62,0.575764715671539,0.610763370990753
10,26,32,62,0.48106974363327,0.419374912977219
10,27,32,62,0.247534677386284,0.116357713937759
10,32,32,62,0.403916835784912,-0.0584521591663361
10,32,25,63,0.397293359041214,-0.0614468529820442
10,33,25,63,0.391191750764847,-0.105916507542133
10,31,26,63,0.437980949878693,0.143733039498329
10,32,26,63,0.547671914100647,0.105606868863106
10,33,26,63,0.476568192243576,0.0149059984833002
10,32,27,63,0.466184139251709,0.190388888120651
10,26,31,63,0.4493308365345,0.611101567745209
10,32,31,63,0.554146528244019,0.0336870923638344
10,33,31,63,0.478649377822876,-0.137985423207283
10,34,31,63,0.363742351531982,-0.153266921639442
10,26,32,63,0.409181833267212,0.406527400016785
10,32,32,63,0.409527599811554,0.0118752419948578
10,33,26,64,0.42305588722229,-0.0535465739667416
10,33,30,64,0.602923154830933,0.00656892359256744
10,34,30,64,0.671085715293884,-0.00553761422634125
10,32,31,64,0.603400766849518,0.206298634409904
10,33,31,64,0.52169394493103,0.0524480007588863
10,30,32,64,0.407384157180786,0.360077857971191
10,31,32,64,0.40453839302063,0.214460924267769
10,33,29,65,0.733830153942108,0.211154788732529
10,34,29,65,0.94173538684845,0.201709613204002
10,32,30,65,0.629149973392487,0.471108824014664
10,33,30,65,0.827577650547028,0.378034919500351
10,31,31,65,0.606957197189331,0.464923977851868
10,30,32,65,0.569432020187378,0.318541795015335
12,15,39,29,0.456788748502731,0.153542757034302
12,14,40,29,0.489953368902206,0.225843906402588
12,15,40,29,0.467470765113831,0.281932830810547
12,16,40,29,0.36810240149498,0.0983143895864487
12,17,41,29,0.350642561912537,-0.125417351722717
12,14,39,30,0.455821394920349,0.0829717442393303
12,15,39,30,0.421188414096832,0.122249335050583
12,17,40,30,0.36572676897049,-0.0362807065248489
12,17,41,30,0.359006702899933,0.0233949571847916
12,17,39,31,0.413341015577316,-0.0217364653944969
12,17,40,31,0.359148859977722,0.0772445872426033
12,16,38,32,0.443806827068329,0.0163252055644989
12,17,38,32,0.377777695655823,0.0557015277445316
12,17,39,32,0.344022840261459,-0.0358322411775589
12,18,39,32,0.319049894809723,-0.113225370645523
12,13,41,32,0.492916017770767,0.272345542907715
12,13,42,32,0.700873017311096,0.146530613303185
12,13,43,32,0.700753688812256,0.109677620232105
12,16,38,33,0.425295382738113,-0.0233479738235474
12,17,38,33,0.309210896492004,-0.0139290243387222
12,13,41,33,0.536747813224792,0.294606804847717
12,13,42,33,0.828454613685608,0.184660285711288
12,14,42,33,0.529810607433319,0.210560232400894
12,13,43,33,0.860011696815491,0.14218282699585
12,13,41,34,0.532254457473755,0.191404074430466
