roi_label,x,y,z,effect_size_photo,effect_size_sent
12,18,38,35,0.373016566038132,-0.0597930885851383
12,17,39,35,0.42578586935997,0.0480644442141056
12,18,39,35,0.477031052112579,-0.015190850943327
12,12,40,35,0.533161461353302,0.385426074266434
12,17,40,35,0.576489329338074,0.139626041054726
12,18,40,35,0.654733777046204,0.0619636178016663
12,19,40,35,0.523837685585022,1.28380488604307e-05
12,12,41,35,0.538989663124084,0.335872769355774
12,18,41,35,0.669081807136536,-0.0119317770004272
12,19,41,35,0.53932124376297,-0.0763706788420677
12,14,36,36,0.435506016016006,-0.519072294235229
12,13,37,36,0.524156332015991,-0.309603452682495
12,14,37,36,0.388890564441681,-0.486571401357651
12,17,37,36,0.325272679328918,-0.008350919932127
12,13,38,36,0.413695603609085,-0.0539311170578003
12,17,38,36,0.381010413169861,0.168493151664734
12,18,38,36,0.330235749483109,0.0524283610284328
12,12,39,36,0.46158492565155,0.377199530601501
12,17,39,36,0.457948297262192,0.312424272298813
12,18,39,36,0.547032594680786,0.215094536542892
12,19,39,36,0.399043470621109,0.114294439554214
12,12,40,36,0.602320075035095,0.470789015293121
12,18,40,36,0.794256627559662,0.322325170040131
12,19,40,36,0.717899262905121,0.226071417331696
12,12,41,36,0.579745650291443,0.277484506368637
12,18,41,36,0.744679927825928,0.0848758518695831
12,19,41,36,0.699332714080811,0.0714639350771904
12,14,36,37,0.442545771598816,-0.381922781467438
12,15,36,37,0.312260359525681,-0.196959152817726
12,13,37,37,0.467404693365097,-0.307677805423737
12,14,37,37,0.421071946620941,-0.338848114013672
12,15,37,37,0.377330303192139,-0.0943276584148407
12,16,37,37,0.364919304847717,0.204017549753189
12,17,37,37,0.295624941587448,0.214438050985336
12,13,38,37,0.427902042865753,-0.0601066648960114
12,14,38,37,0.41002368927002,0.0399870127439499
12,15,38,37,0.329420566558838,0.186582326889038
12,17,38,37,0.34263002872467,0.379343032836914
12,18,38,37,0.376586258411407,0.219271630048752
12,12,39,37,0.457353472709656,0.267576068639755
12,13,39,37,0.435170769691467,0.213028728961945
12,14,39,37,0.386754393577576,0.271772682666779
12,18,39,37,0.554195702075958,0.367872953414917
12,19,39,37,0.548753976821899,0.269409388303757
12,12,40,37,0.51858252286911,0.307424694299698
12,13,40,37,0.583347320556641,0.158742025494576
12,14,40,37,0.510109841823578,0.0936711728572845
12,19,40,37,0.653317272663116,0.25954395532608
12,20,40,37,0.43639150261879,-0.0484674423933029
12,15,35,38,0.28786700963974,-0.0178210958838463
12,14,36,38,0.433485746383667,-0.262764781713486
12,15,36,38,0.354818791151047,-0.193794175982475
12,16,36,38,0.289786845445633,0.063483826816082
12,13,37,38,0.412292271852493,-0.235578894615173
12,14,37,38,0.406426608562469,-0.26884138584137
12,15,37,38,0.35208797454834,-0.0540818870067596
12,16,37,38,0.326407790184021,0.334775924682617
12,17,37,38,0.366624534130096,0.399399369955063
12,18,37,38,0.33853018283844,0.246602281928062
12,13,38,38,0.458484351634979,0.0129719339311123
12,14,38,38,0.403414905071259,0.0984154492616653
12,18,38,38,0.443855166435242,0.397180646657944
12,19,38,38,0.394884318113327,0.269517183303833
12,13,39,38,0.490278601646423,0.285964488983154
12,14,39,38,0.449867367744446,0.396575063467026
12,19,39,38,0.494678378105164,0.287332534790039
12,12,40,38,0.504300653934479,0.179972797632217
12,13,40,38,0.639453589916229,0.234625115990639
12,14,40,38,0.540927052497864,0.277306973934174
12,23,46,38,0.38051849603653,0.348797708749771
12,15,35,39,0.283858060836792,-0.0539822727441788
12,14,36,39,0.361822009086609,-0.254646271467209
12,17,36,39,0.263846635818481,0.27223214507103
12,13,37,39,0.316719770431519,-0.0875704661011696
12,17,37,39,0.41729336977005,0.567023515701294
12,18,37,39,0.43756890296936,0.383553832769394
12,13,38,39,0.452783286571503,0.206280589103699
12,14,38,39,0.258055239915848,0.211265861988068
12,18,38,39,0.450878113508224,0.405001223087311
12,19,38,39,0.389660060405731,0.319407165050507
12,13,39,39,0.540158808231354,0.509386837482452
12,14,39,39,0.381016224622726,0.600408971309662
12,13,40,39,0.620651066303253,0.458016902208328
12,14,40,39,0.480179011821747,0.580624759197235
12,14,35,40,0.290252178907394,0.0767475664615631
12,18,37,40,0.441147565841675,0.375876903533936
12,13,38,40,0.384192943572998,0.433587729930878
12,18,38,40,0.331639587879181,0.265434890985489
12,19,38,40,0.312635898590088,0.216960728168488
12,13,39,40,0.534751951694489,0.696643114089966
12,13,40,40,0.576929807662964,0.590722978115082
12,14,40,40,0.365857005119324,0.696592628955841
12,13,37,41,0.24022051692009,0.197845339775085
12,13,38,41,0.39034840464592,0.485784500837326
12,13,39,41,0.47112625837326,0.662478744983673
12,16,32,42,0.280866652727127,0.249994397163391
12,16,33,43,0.295272886753082,0.469710171222687
12,14,36,43,0.349276423454285,0.259059429168701
14,22,30,43,0.308816313743591,-0.159611642360687
14,22,31,43,0.241712331771851,-0.151572018861771
14,23,31,43,0.22721603512764,-0.157416239380836
14,22,30,44,0.258880078792572,-0.0986987352371216
14,23,30,44,0.183815449476242,-0.117158979177475
14,23,31,44,0.235097587108612,-0.0596406608819962
14,23,32,44,0.255842208862305,0.0731133073568344
14,24,32,44,0.283322185277939,0.246534958481789
14,25,32,44,0.204784855246544,0.191987454891205
14,26,32,44,0.15377251803875,0.000413987785577774
14,23,33,44,0.330128729343414,0.165641456842422
14,24,33,44,0.446340560913086,0.340200990438461
14,25,33,44,0.37898775935173,0.216924071311951
14,26,33,44,0.230831041932106,-0.0276058800518513
14,24,34,44,0.292034327983856,0.0586331784725189
14,25,34,44,0.293416440486908,0.0704029649496078
14,26,34,44,0.217579901218414,-0.112043842673302
14,27,35,44,0.250346750020981,-0.04361791908741
14,17,31,45,0.25001272559166,0.0892226547002792
14,23,31,45,0.184483096003532,0.0327971056103706
14,17,32,45,0.245764926075935,0.0215302556753159
14,22,32,45,0.201724648475647,-0.0875644236803055
14,23,32,45,0.300760567188263,0.140556558966637
14,24,32,45,0.299320369958878,0.342589825391769
14,25,32,45,0.181490182876587,0.215499043464661
14,16,33,45,0.32933109998703,0.192804366350174
14,22,33,45,0.372594594955444,-0.0258286073803902
14,23,33,45,0.505863904953003,0.211256355047226
14,24,33,45,0.503979623317719,0.464945048093796
14,25,33,45,0.313894987106323,0.377481728792191
14,26,33,45,0.168242126703262,-0.0445332936942577
14,27,33,45,0.18046535551548,-0.188118100166321
14,22,34,45,0.282076835632324,-0.149184212088585
14,23,34,45,0.374540716409683,0.0123413689434528
14,24,34,45,0.383301734924316,0.250334590673447
14,25,34,45,0.266128212213516,0.252102106809616
14,27,34,45,0.263870775699615,-0.207677215337753
14,27,35,45,0.269765049219131,-0.0777162611484528
14,28,36,45,0.183363705873489,0.0665033161640167
14,23,26,46,0.178161814808846,-0.252665102481842
14,17,31,46,0.244844764471054,-0.0596182271838188
14,23,31,46,0.155785143375397,0.0769922211766243
14,22,32,46,0.351329833269119,-0.00396101549267769
14,23,32,46,0.442120611667633,0.204660385847092
14,24,32,46,0.269144117832184,0.330692559480667
14,22,33,46,0.518055081367493,-0.113900318741798
14,23,33,46,0.701394855976105,0.314892530441284
14,24,33,46,0.529476463794708,0.622081995010376
14,25,33,46,0.244426921010017,0.475875705480576
14,28,33,46,0.197649389505386,0.124595731496811
14,22,34,46,0.360302597284317,-0.334944784641266
14,23,34,46,0.545453011989594,0.102581463754177
14,24,34,46,0.513470053672791,0.547859489917755
14,28,34,46,0.204191386699677,-0.0190029591321945
14,28,35,46,0.176762580871582,-0.00201265513896942
14,24,25,47,0.262459963560104,-0.145843476057053
14,17,31,47,0.189212158322334,-0.150798678398132
14,22,31,47,0.17778480052948,0.00799688324332237
14,23,31,47,0.181219711899757,0.0397178009152412
14,22,32,47,0.442622125148773,0.0381411388516426
14,23,32,47,0.502190709114075,0.269822895526886
14,24,32,47,0.290865778923035,0.381867289543152
14,22,33,47,0.526714324951172,-0.120991706848145
14,23,33,47,0.744004726409912,0.425958067178726
14,24,33,47,0.580172598361969,0.778668761253357
14,22,34,47,0.304986745119095,-0.400274872779846
14,23,34,47,0.525375604629517,0.19643098115921
14,24,34,47,0.53141188621521,0.680669188499451
14,24,24,48,0.289074093103409,-0.148085922002792
14,25,24,48,0.343542665243149,-0.106846392154694
14,26,24,48,0.26968851685524,-0.0892932564020157
14,24,25,48,0.174523264169693,-0.111472338438034
14,22,31,48,0.17097732424736,0.033333957195282
14,22,32,48,0.301367431879044,0.0456444844603539
14,23,32,48,0.443533539772034,0.257486134767532
14,24,32,48,0.274330019950867,0.302994012832642
14,22,33,48,0.304878979921341,-0.0942538604140282
14,23,33,48,0.593158006668091,0.400804698467255
14,24,33,48,0.47849828004837,0.575867891311646
14,25,33,48,0.189694434404373,0.496916502714157
14,23,34,48,0.320631384849548,0.12367507070303
14,24,34,48,0.408466011285782,0.458313405513763
14,25,34,48,0.237803101539612,0.466808676719666
14,25,38,48,0.227928400039673,0.383347362279892
14,28,22,49,0.328775465488434,0.0305379927158356
14,26,23,49,0.522817611694336,0.0258224867284298
14,27,23,49,0.301434576511383,-0.110227927565575
14,24,24,49,0.362976789474487,-0.0274275057017803
14,25,24,49,0.424618691205978,-0.0823433101177216
14,26,24,49,0.284967333078384,-0.0914789512753487
14,23,32,49,0.220040157437325,0.0820184871554375
14,23,33,49,0.278567224740982,0.0949435904622078
14,24,33,49,0.289888441562653,0.217882737517357
14,25,33,49,0.177729740738869,0.240670263767242
14,24,34,49,0.288869440555573,0.125310435891151
14,25,34,49,0.269537389278412,0.217036247253418
14,25,35,49,0.285062789916992,0.134788855910301
14,27,35,49,0.186525151133537,0.17188073694706
14,28,35,49,0.219394505023956,0.332458674907684
14,27,36,49,0.191470354795456,0.0605737492442131
14,25,38,49,0.230690836906433,0.358885198831558
14,28,22,50,0.319661736488342,0.0167218893766403
14,26,23,50,0.464037150144577,0.0143519639968872
14,27,23,50,0.342815726995468,-0.0911028832197189
14,24,24,50,0.388543576002121,0.0893038362264633
14,25,24,50,0.418541997671127,-0.0259752124547958
14,28,33,50,0.180622294545174,0.0753529816865921
14,25,34,50,0.298178881406784,-0.0280432216823101
14,28,34,50,0.235971853137016,0.190529078245163
14,25,35,50,0.324350893497467,0.0246098265051842
14,26,35,50,0.305724740028381,0.0571392625570297
14,27,35,50,0.284575432538986,0.108685687184334
14,28,35,50,0.306280374526978,0.237295389175415
14,27,36,50,0.232578158378601,0.0239968821406364
14,28,22,51,0.36284813284874,0.13815775513649
14,26,23,51,0.260268121957779,-0.130442947149277
14,27,23,51,0.239499643445015,-0.110044620931149
14,28,23,51,0.274745225906372,-0.138016909360886
14,24,24,51,0.393529504537582,0.0907404273748398
14,25,24,51,0.283791959285736,-0.0702812820672989
14,28,32,51,0.209124743938446,0.0131502021104097
14,27,33,51,0.190215498209,-0.0319772697985172
14,28,33,51,0.242638543248177,-0.00854970701038837
14,25,34,51,0.35657525062561,-0.15993931889534
14,26,34,51,0.254604637622833,-0.0767011567950249
14,27,34,51,0.247340470552444,0.0162337869405746
14,26,35,51,0.296243697404861,-0.0347708910703659
14,27,35,51,0.269808292388916,0.00210987403988838
14,27,36,51,0.172043204307556,-0.00172936171293259
14,28,22,52,0.431413948535919,0.20238196849823
14,28,23,52,0.265305906534195,-0.0797064602375031
14,24,24,52,0.263639241456985,-0.0312240030616522
14,26,33,52,0.234158724546432,-0.0854931175708771
14,27,33,52,0.207585632801056,-0.0702619999647141
14,25,34,52,0.392493665218353,-0.219315007328987
14,26,34,52,0.31803947687149,-0.0688334405422211
14,27,34,52,0.217675194144249,-0.0664520859718323
14,24,26,53,0.229528203606606,-0.187650114297867
14,22,27,53,0.328337907791138,-0.450536757707596
14,23,27,53,0.301414638757706,-0.392193019390106
14,24,27,53,0.194092184305191,-0.293846875429153
14,21,28,53,0.419004559516907,-0.244034796953201
14,22,28,53,0.357285141944885,-0.36457896232605
14,20,29,53,0.221379280090332,-0.20993834733963
14,21,29,53,0.298716306686401,-0.271536111831665
14,25,33,53,0.390888929367065,-0.296908020973206
14,26,33,53,0.260332673788071,-0.109771519899368
14,27,33,53,0.195257276296616,0.00374030321836472
14,25,34,53,0.352164566516876,-0.14488410949707
14,26,34,53,0.308711051940918,-0.0397650450468063
14,27,34,53,0.194671913981438,-0.0743337124586105
14,24,25,54,0.241640046238899,-0.13206772506237
14,23,26,54,0.332037955522537,-0.192348480224609
14,24,26,54,0.35931858420372,-0.0652000978589058
14,22,27,54,0.402898758649826,-0.176252603530884
14,23,27,54,0.420122265815735,-0.19546303153038
14,24,27,54,0.350666701793671,-0.202062875032425
14,25,27,54,0.191575884819031,-0.150350630283356
14,21,28,54,0.495415031909943,-0.0468681789934635
14,22,28,54,0.43659570813179,-0.234183728694916
14,23,28,54,0.28779062628746,-0.403103440999985
14,25,28,54,0.195632442831993,-0.217589661478996
14,20,29,54,0.306559443473816,-0.0995686426758766
14,21,29,54,0.369743227958679,-0.218342632055283
14,25,33,54,0.317951411008835,-0.20543971657753
14,26,33,54,0.229851365089417,-0.0310772582888603
14,24,26,55,0.365091264247894,-0.0307724364101887
14,25,26,55,0.225701034069061,-0.0586073696613312
14,23,27,55,0.450349628925323,-0.160506427288055
14,24,27,55,0.350105673074722,-0.16520619392395
14,22,28,55,0.306214809417725,-0.201285153627396
14,21,29,55,0.266483008861542,-0.132272779941559
14,28,36,55,0.267964005470276,0.587949752807617
14,27,37,55,0.276278048753738,0.310377985239029
14,28,37,55,0.260004609823227,0.563547492027283
14,24,26,56,0.280883878469467,0.015566062182188
14,25,26,56,0.2105872631073,-0.0523796379566193
14,23,27,56,0.249188229441643,-0.132353231310844
14,27,36,56,0.276360809803009,0.249149814248085
14,28,36,56,0.336332499980927,0.357740849256516
14,28,37,56,0.260316908359528,0.248303890228271
16,33,16,28,1.97383344173431,2.95985460281372
16,32,17,28,1.91096949577332,2.80300068855286
16,33,17,28,1.64155948162079,2.61886429786682
16,33,15,29,2.31169104576111,3.25799512863159
16,34,15,29,1.67406642436981,2.47634220123291
16,31,16,29,2.44956970214844,3.35406041145325
16,32,16,29,2.84933996200562,4.15196418762207
16,33,16,29,2.47626876831055,3.75613451004028
16,34,16,29,1.61411392688751,2.68055629730225
16,30,17,29,1.51743447780609,1.70525979995728
16,31,17,29,1.66461086273193,2.38800501823425
16,32,17,29,2.02400064468384,3.25247049331665
16,33,17,29,1.89463663101196,3.22229194641113
16,34,17,29,1.4039523601532,2.42368102073669
16,32,18,29,1.10758376121521,1.89212894439697
16,33,18,29,1.18985295295715,2.21302652359009
16,34,18,29,1.1445734500885,1.87776625156403
16,33,15,30,2.56633758544922,3.35973787307739
16,34,15,30,1.86840438842773,2.55821323394775
16,31,16,30,2.06392192840576,2.62442541122437
16,32,16,30,2.40652513504028,3.61777281761169
16,33,16,30,2.22783660888672,3.48279476165771
16,34,16,30,1.48966014385223,2.49830436706543
16,29,17,30,1.31007170677185,1.1019572019577
16,30,17,30,1.09138286113739,1.13055753707886
16,31,17,30,1.10464799404144,1.80332338809967
16,32,17,30,1.4376277923584,2.75220489501953
16,33,17,30,1.53230106830597,2.89019656181335
16,34,17,30,1.25255060195923,2.22852611541748
16,27,19,30,1.74889063835144,1.80597138404846
16,33,15,31,2.06162214279175,2.49681544303894
16,34,15,31,1.67204403877258,1.92682635784149
16,31,16,31,1.24924540519714,1.43852937221527
16,32,16,31,1.48698723316193,2.37963581085205
16,33,16,31,1.52042090892792,2.48329782485962
16,35,14,32,1.69480347633362,0.593436539173126
16,28,19,32,1.17973065376282,1.06714189052582
16,28,20,32,0.948365747928619,0.988467752933502
16,35,14,33,1.57284259796143,0.207144528627396
16,35,15,33,1.05634081363678,0.534403264522552
16,28,18,33,1.34772610664368,1.02846598625183
16,34,18,33,0.882025718688965,0.995132625102997
16,35,18,33,0.943111777305603,0.906937777996063
16,28,19,33,1.26245284080505,1.27089631557465
16,35,19,33,0.838136434555054,1.06645774841309
16,28,20,33,1.02402412891388,1.22593247890472
16,34,14,34,1.31273174285889,0.107288688421249
16,35,14,34,1.32896339893341,0.0864339172840118
16,36,16,34,0.910422444343567,0.52614963054657
16,29,17,34,1.20332419872284,0.601599156856537
16,35,17,34,1.030033826828,0.662991881370544
16,36,17,34,0.90461528301239,0.582549333572388
16,28,18,34,1.13146710395813,0.850757241249084
16,34,18,34,1.08293747901917,0.806174516677856
16,35,18,34,1.19903957843781,0.869753241539001
16,36,18,34,0.845945656299591,0.682457566261292
16,34,19,34,0.964169323444366,0.845856547355652
16,35,19,34,0.980120420455933,0.869363844394684
16,35,14,35,1.02131962776184,0.063773900270462
16,35,17,35,1.1027455329895,0.504081606864929
16,36,17,35,0.905219674110413,0.437094926834106
16,34,18,35,1.18867969512939,0.534601628780365
16,35,18,35,1.26727914810181,0.649914264678955
16,34,19,35,1.05635333061218,0.542477905750275
16,35,19,35,0.968207359313965,0.563819169998169
18,58,17,29,1.71677100658417,0.830115735530853
18,59,17,29,1.28477931022644,0.636874318122864
18,58,18,29,1.21240842342377,0.39602455496788
18,59,18,29,0.845068335533142,0.17058590054512
18,58,15,30,1.22411823272705,0.576931059360504
18,57,16,30,1.55465042591095,0.535511076450348
18,58,16,30,1.66254317760468,0.54638284444809
18,59,16,30,1.41285395622253,0.398936033248901
18,57,17,30,1.56215560436249,0.553623557090759
18,58,17,30,1.70229971408844,0.568669140338898
18,59,17,30,1.22028636932373,0.330084085464478
18,57,18,30,1.11398327350616,0.453240156173706
18,58,18,30,1.24550795555115,0.397491931915283
18,59,18,30,1.05785155296326,0.218407869338989
18,57,19,30,0.643217921257019,0.251783221960068
18,58,19,30,0.889865636825562,0.281042248010635
18,59,19,30,1.00423169136047,0.32469642162323
18,56,15,31,1.21550226211548,0.299639403820038
18,57,15,31,1.26230156421661,0.0711029767990112
18,58,15,31,1.10778999328613,-0.0554550886154175
18,59,15,31,0.960461378097534,-0.221819043159485
18,56,16,31,1.46544826030731,0.282636404037476
18,57,16,31,1.56526565551758,0.179045259952545
18,58,16,31,1.33447909355164,-0.0122179388999939
18,59,16,31,1.06362736225128,-0.23938399553299
18,56,17,31,1.23634552955627,0.309147238731384
18,57,17,31,1.45008909702301,0.336396396160126
18,58,17,31,1.34673631191254,0.266789555549622
18,59,17,31,0.96712052822113,0.0122824311256409
18,56,18,31,0.702202260494232,0.276434034109116
18,57,18,31,0.929210901260376,0.311358898878098
18,58,18,31,1.06421136856079,0.282363474369049
18,59,18,31,0.977574467658997,0.232716023921967
18,59,19,31,1.00257039070129,0.344783127307892
18,56,15,32,1.40863180160522,-0.039919376373291
18,57,15,32,1.34786128997803,-0.268042206764221
18,58,15,32,0.923327147960663,-0.538100123405457
18,56,16,32,1.44982326030731,0.0729638934135437
18,57,16,32,1.39699578285217,-0.165156245231628
18,58,16,32,0.950566828250885,-0.461329311132431
18,56,17,32,1.10860753059387,0.114991784095764
18,57,17,32,1.13409948348999,0.0355716943740845
18,58,17,32,0.933937788009644,-0.144528239965439
18,57,18,32,0.662915825843811,0.079625129699707
18,58,18,32,0.793200552463531,0.113011717796326
18,56,15,33,1.33035743236542,-0.204548478126526
18,57,15,33,1.28485178947449,-0.505878925323486
18,56,16,33,1.12242233753204,-0.12783408164978
18,57,16,33,1.0215984582901,-0.456245332956314
18,56,17,33,0.812458395957947,-0.138914346694946
18,57,17,33,0.816819369792938,-0.418591022491455
18,56,15,34,0.908628046512604,-0.513185203075409
18,57,15,34,0.953192710876465,-0.800211429595947
18,56,16,34,0.695285677909851,-0.445824980735779
18,61,16,38,0.828723311424255,-0.0197642594575882
20,57,22,15,0.387790381908417,-0.0479111447930336
20,58,22,15,0.346415877342224,-0.105291940271854
20,54,25,15,0.276174157857895,0.081178605556488
20,54,26,15,0.274943649768829,0.187573134899139
20,51,27,15,0.24469318985939,0.0705116912722588
20,55,21,16,0.35000741481781,-0.118339478969574
20,56,21,16,0.397519409656525,-0.122818104922771
20,57,21,16,0.389825761318207,-0.165807351469994
20,57,22,16,0.325976729393005,-0.114476650953293
20,50,24,16,0.246151611208916,0.0296661928296089
20,50,25,16,0.266029357910156,0.0947431847453117
20,53,25,16,0.262743473052979,0.0714361518621445
20,54,25,16,0.293540298938751,0.225430086255074
20,53,26,16,0.282383143901825,0.154839634895325
20,54,26,16,0.339546918869019,0.286906063556671
20,51,27,16,0.29099714756012,0.178951069712639
20,53,27,16,0.331835776567459,0.274376273155212
20,55,20,17,0.383583247661591,-0.105916567146778
20,56,20,17,0.402637213468552,-0.151905193924904
20,50,24,17,0.281420201063156,-0.019662382081151
20,51,24,17,0.261708080768585,-0.0810782983899117
20,53,24,17,0.259982585906982,0.0544772520661354
20,50,25,17,0.28991910815239,0.148506507277489
20,51,25,17,0.30924591422081,0.0276951007544994
20,53,25,17,0.264697194099426,0.148932546377182
20,54,25,17,0.284618854522705,0.277945429086685
20,52,26,17,0.27457195520401,0.21780064702034
20,53,26,17,0.306270718574524,0.30139085650444
20,54,26,17,0.291318506002426,0.314917087554932
20,51,27,17,0.35397732257843,0.346433639526367
20,52,27,17,0.316069304943085,0.383446097373962
20,53,27,17,0.338610082864761,0.361149936914444
20,55,20,18,0.308058887720108,-0.202599316835403
20,56,20,18,0.337012261152267,-0.1500244140625
20,50,24,18,0.353100031614304,0.0442446619272232
20,51,24,18,0.297342002391815,-0.0267362650483847
20,50,25,18,0.296640783548355,0.152602419257164
20,51,25,18,0.330101788043976,0.0662281066179276
20,52,25,18,0.265960395336151,0.125948414206505
20,52,26,18,0.291383802890778,0.274766385555267
20,51,27,18,0.281770497560501,0.303364843130112
20,52,27,18,0.293777763843536,0.341662794351578
20,50,20,19,0.465130269527435,0.0732269957661629
20,55,20,19,0.283421009778976,-0.118699714541435
20,56,20,19,0.291044682264328,0.000415309332311153
20,49,21,19,0.49646782875061,0.243736118078232
20,51,24,19,0.281082481145859,0.0222190916538239
20,55,20,20,0.345772981643677,0.172251328825951
20,56,20,20,0.331707000732422,0.474056452512741
20,57,20,20,0.334087997674942,0.572544038295746
20,49,21,20,0.382582038640976,0.206235557794571
20,53,20,21,0.343994826078415,0.120555132627487
20,54,20,21,0.448381453752518,0.404199361801147
20,55,20,21,0.557666182518005,0.781482398509979
20,56,20,21,0.633301377296448,1.02053022384644
20,57,20,21,0.654481768608093,1.03338885307312
20,55,21,21,0.366943001747131,0.396683931350708
20,58,21,21,0.547177016735077,0.486360371112823
20,51,20,22,0.477782219648361,0.465973407030106
20,52,20,22,0.656275451183319,0.67442262172699
20,53,20,22,0.60739278793335,0.629205286502838
20,54,20,22,0.678209602832794,0.780499219894409
20,55,20,22,0.831704139709473,1.14993596076965
20,51,21,22,0.26972621679306,0.150770395994186
20,52,21,22,0.344397723674774,0.251415640115738
20,58,21,22,0.711922764778137,0.449501693248749
20,61,23,22,0.465916812419891,0.0537073835730553
20,61,24,22,0.449327945709229,0.0982661098241806
20,61,25,22,0.335949838161469,0.00505112018436193
20,51,21,23,0.495746403932571,0.527328908443451
20,52,21,23,0.58154034614563,0.649897158145905
20,53,21,23,0.520432353019714,0.557569265365601
20,54,21,23,0.451671719551086,0.378113389015198
20,58,21,23,0.670814037322998,0.276485502719879
20,60,23,23,0.413589715957642,0.278697431087494
20,60,24,23,0.439744651317596,0.20792393386364
20,61,24,23,0.626949846744537,0.0767078995704651
20,62,24,23,0.447650194168091,-0.122981756925583
20,60,25,23,0.399852305650711,0.0550117120146751
20,61,25,23,0.416730463504791,-0.120744347572327
20,51,21,24,0.67998468875885,0.841401278972626
20,52,21,24,0.788150608539581,0.968562483787537
20,53,21,24,0.674036383628845,0.731832206249237
20,54,21,24,0.526351153850555,0.403959274291992
20,59,22,24,0.427543461322784,0.314505130052567
20,60,23,24,0.507707417011261,0.393374264240265
20,60,24,24,0.552081048488617,0.174121290445328
20,61,24,24,0.587447762489319,-0.042311042547226
20,52,21,25,0.778794407844543,0.947486817836761
20,53,21,25,0.643900573253632,0.718734383583069
20,54,21,25,0.530357599258423,0.387614190578461
20,55,21,25,0.46950364112854,0.136066421866417
20,58,22,25,0.438510626554489,0.3338563144207
20,59,23,25,0.526610016822815,0.520326316356659
20,60,23,25,0.456066310405731,0.324558556079865
20,52,21,26,0.608783364295959,0.770283281803131
20,53,21,26,0.503136157989502,0.534951746463776
20,54,21,26,0.487037420272827,0.422172039747238
20,55,21,26,0.55962073802948,0.364030629396439
20,56,21,26,0.559703707695007,0.196833163499832
20,58,22,26,0.486800491809845,0.357800215482712
20,59,23,26,0.466054081916809,0.42404106259346
20,55,22,27,0.299649894237518,0.323587119579315
20,56,22,27,0.40888500213623,0.300542712211609
20,57,22,27,0.46461546421051,0.211626321077347
20,58,23,27,0.344489097595215,0.191320687532425
20,60,25,27,0.433313369750977,0.0281668901443481
20,61,25,27,0.407633423805237,-0.0564127564430237
20,60,26,27,0.385350108146667,-0.0662637799978256
20,59,27,27,0.446243554353714,-0.187144607305527
20,60,27,27,0.521691143512726,-0.109556145966053
20,56,22,28,0.471792101860046,0.220515519380569
20,56,23,28,0.287446618080139,0.0446865558624268
20,57,23,28,0.351231515407562,0.00434303283691406
20,58,23,28,0.293474137783051,-0.0142976045608521
20,60,25,28,0.416670262813568,-0.0214577317237854
20,59,26,28,0.369837641716003,-0.044507946819067
20,60,26,28,0.397776544094086,-0.0652143061161041
22,62,28,11,0.157389938831329,0.0422479175031185
22,62,27,12,0.132100835442543,-0.0391739942133427
22,63,27,12,0.1380495429039,-0.0430482625961304
22,61,28,12,0.127313733100891,-0.0316591784358025
22,62,28,12,0.177770540118217,0.0126431342214346
22,63,28,12,0.164635211229324,0.0867018476128578
22,64,28,12,0.109881609678268,0.0342455245554447
22,62,24,13,0.194736063480377,-0.288431107997894
22,64,25,13,0.171214818954468,-0.290992379188538
22,65,26,13,0.122229345142841,-0.248511373996735
22,62,29,13,0.152936264872551,-0.0640949755907059
22,66,29,13,0.143516719341278,-0.00436891242861748
22,62,30,13,0.108650587499142,-0.0525861382484436
22,61,23,14,0.169085279107094,-0.298612207174301
22,62,24,14,0.147807344794273,-0.400654733181
22,63,24,14,0.314979076385498,-0.439143866300583
22,64,24,14,0.533737123012543,-0.253127306699753
22,64,25,14,0.180712312459946,-0.241182595491409
22,65,25,14,0.370186448097229,-0.149754777550697
22,66,25,14,0.423052877187729,-0.228432849049568
22,66,29,14,0.143900454044342,0.0267597399652004
22,61,23,15,0.128540456295013,-0.436603009700775
22,62,23,15,0.292357206344604,-0.535686671733856
22,63,23,15,0.538398325443268,-0.495082974433899
22,63,24,15,0.246397569775581,-0.475762873888016
22,64,24,15,0.472143560647964,-0.282723724842072
22,65,24,15,0.575978338718414,-0.245302885770798
22,66,24,15,0.56242161989212,-0.40965610742569
22,65,25,15,0.236037716269493,-0.170082777738571
22,66,25,15,0.326246470212936,-0.28021627664566
22,67,25,15,0.249180972576141,-0.378619343042374
22,61,22,16,0.139679625630379,-0.603897333145142
22,62,23,16,0.202475666999817,-0.626995265483856
22,63,23,16,0.395492881536484,-0.571820676326752
22,64,23,16,0.420046418905258,-0.474644005298615
22,63,24,16,0.178101658821106,-0.367480486631393
22,64,24,16,0.310901165008545,-0.230972424149513
22,65,24,16,0.273784071207047,-0.341708600521088
22,66,24,16,0.203878879547119,-0.574087023735046
22,68,26,16,0.222936823964119,-0.400774300098419
22,65,32,16,0.130134999752045,0.0276571251451969
22,63,23,17,0.164289593696594,-0.463176280260086
22,64,23,17,0.183548092842102,-0.435464859008789
22,64,24,17,0.117464900016785,-0.11666402220726
22,68,26,17,0.178775519132614,-0.317334175109863
22,65,31,17,0.125926807522774,-0.00742753595113754
22,66,31,17,0.0930081456899643,0.129767894744873
22,65,32,17,0.206668585538864,0.0601505115628242
22,66,32,17,0.174876898527145,0.0663736388087273
22,65,31,18,0.110660530626774,-0.0530050173401833
