roi_label,x,y,z,effect_size_photo,effect_size_sent
2,29,74,48,2.40172696113586,0.153212130069733
2,30,74,48,1.85233783721924,0.0812588036060333
2,19,75,48,5.57867813110352,1.05263888835907
2,20,75,48,4.72649765014648,0.315927565097809
2,21,75,48,4.18286418914795,0.387183547019958
2,22,75,48,4.05824613571167,0.63791811466217
2,23,75,48,3.89959526062012,0.644727349281311
2,26,75,48,3.61236476898193,0.191445112228394
2,29,75,48,2.61257982254028,0.0746068954467773
2,20,76,48,3.22766995429993,0.939012944698334
2,21,76,48,3.12026262283325,1.02599847316742
2,26,76,48,3.52405023574829,0.432594060897827
2,20,77,48,3.06879615783691,1.55508613586426
2,20,78,48,3.22244143486023,1.94434571266174
2,19,73,49,5.65986156463623,0.979807734489441
2,20,73,49,3.8081476688385,0.380603522062302
2,19,74,49,5.737473487854,0.718667387962341
2,20,74,49,4.81639766693115,0.00356411933898926
2,21,74,49,3.97583198547363,-0.0348383188247681
2,22,74,49,3.62059211730957,0.262756168842316
2,23,74,49,3.39965724945068,0.244532525539398
2,24,74,49,3.08356857299805,0.257376432418823
2,28,74,49,2.50806713104248,-0.142871260643005
2,29,74,49,2.46642017364502,0.329460382461548
2,30,74,49,1.92705535888672,0.412540435791016
2,20,75,49,4.19276714324951,0.299405992031097
2,21,75,49,4.18843507766724,0.454134553670883
2,22,75,49,4.38953447341919,0.917378544807434
2,23,75,49,4.32270908355713,1.14533042907715
2,24,75,49,4.07499742507935,1.27383840084076
2,25,75,49,4.03752756118774,1.14513468742371
2,26,75,49,3.72870564460754,0.332658290863037
2,28,75,49,2.67597913742065,-0.27033793926239
2,29,75,49,2.42214298248291,0.167668104171753
2,19,76,49,2.9213342666626,1.64274775981903
2,20,76,49,2.91883230209351,0.979674816131592
2,21,76,49,2.86135578155518,0.912539482116699
2,22,76,49,3.00560688972473,1.05052840709686
2,23,76,49,3.07062578201294,1.20271599292755
2,24,76,49,3.18763208389282,1.50624895095825
2,25,76,49,3.47439312934875,1.36702013015747
2,26,76,49,3.06973791122437,0.431302785873413
2,20,77,49,3.05879545211792,1.55536556243896
2,21,77,49,2.59946870803833,1.02954065799713
2,20,78,49,3.48013520240784,2.08095622062683
2,21,78,49,3.01373481750488,1.23996424674988
2,20,73,50,2.69267559051514,0.0324170105159283
2,21,74,50,3.15218091011047,-0.0207583904266357
2,22,74,50,3.28054666519165,0.316433787345886
2,23,74,50,3.10475540161133,0.395029485225677
2,24,74,50,2.79425573348999,0.38740873336792
2,29,74,50,1.77852118015289,0.0917189717292786
2,21,75,50,3.10060453414917,0.344691157341003
2,22,75,50,3.57105588912964,0.797728478908539
2,23,75,50,3.61142945289612,1.1077823638916
2,24,75,50,3.34111571311951,1.16010785102844
2,25,75,50,3.22648572921753,0.961934566497803
2,29,75,50,1.63433945178986,-0.152967691421509
2,20,76,50,2.44691061973572,0.79321414232254
2,21,76,50,2.23483729362488,0.570457875728607
2,22,76,50,2.33729290962219,0.810493528842926
2,23,76,50,2.40766429901123,0.998130857944489
2,24,76,50,2.38591623306274,1.1164083480835
2,25,76,50,2.35860371589661,0.91603422164917
2,20,77,50,3.05804824829102,1.2946605682373
2,21,77,50,2.51945853233337,0.717236638069153
2,19,78,50,2.87245416641235,2.6961395740509
2,20,78,50,3.57611870765686,1.76524388790131
2,21,78,50,3.15485668182373,0.988259553909302
2,22,75,51,2.09290790557861,0.265609323978424
2,23,75,51,2.23034572601318,0.501676559448242
2,24,75,51,2.07585072517395,0.503155946731567
2,20,77,51,3.11547160148621,1.00239598751068
2,22,70,54,2.87961173057556,0.625073075294495
2,23,70,54,2.52501010894775,0.116833359003067
2,24,70,54,2.53245830535889,0.072662279009819
2,25,70,54,2.61030745506287,0.420863628387451
2,26,70,54,2.02618646621704,0.628391861915588
2,22,71,54,2.98602509498596,0.739598989486694
2,23,71,54,2.4433422088623,0.265423566102982
2,24,71,54,2.28066778182983,0.350866913795471
2,25,71,54,2.00478601455688,0.524767696857452
2,18,72,54,3.24055218696594,0.567528545856476
2,18,73,54,3.20675325393677,0.0046236515045166
2,23,69,55,2.40957593917847,0.109946131706238
2,24,69,55,2.71875500679016,0.371022701263428
2,25,69,55,2.84937858581543,0.673633873462677
2,26,69,55,2.44960260391235,0.820472419261932
2,21,70,55,3.92367672920227,1.31809949874878
2,22,70,55,3.55488324165344,1.13865697383881
2,23,70,55,3.26016998291016,0.67901873588562
2,24,70,55,3.27597975730896,0.773715376853943
2,25,70,55,3.04101347923279,0.872646987438202
2,26,70,55,2.10705637931824,0.787297129631042
2,21,71,55,3.55773687362671,1.38524508476257
2,22,71,55,3.09020280838013,0.875144064426422
2,23,71,55,2.75204467773438,0.552196979522705
2,24,71,55,2.52204632759094,0.64416515827179
2,25,71,55,2.00502467155457,0.607430815696716
2,19,72,55,3.48598957061768,0.93646240234375
2,25,68,56,2.19875979423523,0.702851474285126
2,23,69,56,2.595862865448,0.360288172960281
2,24,69,56,2.87394094467163,0.73270970582962
2,25,69,56,2.74715971946716,0.987814903259277
2,26,69,56,2.07718992233276,0.916581690311432
2,21,70,56,3.31442403793335,0.888707399368286
2,22,70,56,3.13707733154297,0.890129745006561
2,23,70,56,3.14076137542725,0.662356853485107
2,24,70,56,3.03499579429626,0.759297370910645
2,25,70,56,2.58674955368042,0.817536532878876
2,26,70,56,1.67018675804138,0.650621116161346
2,22,71,56,2.21304726600647,0.350646138191223
2,23,71,56,2.21557593345642,0.251091748476028
2,24,71,56,2.02534985542297,0.259722679853439
2,25,67,57,2.14576387405396,0.689703106880188
2,24,68,57,1.87063205242157,0.26803320646286
2,23,69,57,1.99713718891144,-0.0156280100345612
2,24,69,57,2.23636198043823,0.407830119132996
2,23,70,57,2.0062370300293,-0.180774703621864
4,20,77,33,3.58681297302246,0.113510608673096
4,21,77,33,5.93170738220215,0.2045077085495
4,22,77,33,6.21108818054199,0.203802525997162
4,21,78,33,5.51705265045166,0.927898228168488
4,22,78,33,5.67018938064575,0.768420457839966
4,23,78,33,4.32819604873657,0.397849380970001
4,20,79,33,3.92427635192871,1.64842796325684
4,21,79,33,4.52789211273193,1.48466002941132
4,22,79,33,4.38473510742188,0.867019534111023
4,22,78,34,3.56089949607849,-0.340257883071899
4,23,78,34,3.52925992012024,-0.196827054023743
4,24,78,34,3.06054306030273,0.0287065058946609
4,22,79,34,2.94140720367432,-0.0611656159162521
4,23,79,34,3.50084376335144,-0.0996721982955933
4,24,79,34,3.47878074645996,-0.0429166555404663
4,20,80,34,2.83399820327759,0.668158054351807
4,21,80,34,1.85153412818909,0.665529191493988
4,22,80,34,2.0129280090332,0.418479084968567
4,23,80,34,2.84492468833923,0.231094986200333
4,24,80,34,3.1721715927124,0.00344084203243256
4,23,78,35,2.36107659339905,-0.479146122932434
4,24,78,35,2.44655513763428,-0.187616765499115
4,23,79,35,2.82556414604187,-0.328625619411469
4,24,79,35,2.87077379226685,-0.291286736726761
4,23,80,35,2.24565553665161,-0.0975297838449478
4,24,80,35,2.31807374954224,-0.386846005916595
4,20,81,35,2.52902388572693,-0.558965384960175
4,25,83,35,1.55950272083282,1.03227126598358
4,24,79,36,2.12498664855957,-0.0506998486816883
4,23,83,39,3.06331825256348,-0.415854454040527
4,23,82,40,2.45378875732422,0.295585155487061
4,22,83,40,3.30294251441956,0.368890225887299
4,23,83,40,3.90169477462769,-0.273901283740997
4,24,83,40,2.76287317276001,-0.930474579334259
4,22,84,40,3.36485481262207,-0.366309285163879
4,23,84,40,3.48739528656006,-0.902009963989258
4,22,82,41,2.60060262680054,0.982740640640259
4,23,82,41,3.19685411453247,0.680339336395264
4,24,82,41,2.5898129940033,0.333047211170197
4,21,83,41,2.3508152961731,1.37837970256805
4,22,83,41,3.69973063468933,0.617595016956329
4,23,83,41,4.02580451965332,0.0979783535003662
4,24,83,41,3.00448417663574,0.0465421080589294
4,22,84,41,3.31186628341675,0.00247570872306824
4,23,84,41,3.07319784164429,-0.671093225479126
4,23,81,42,2.69012689590454,1.03833985328674
4,24,81,42,2.62707328796387,0.863538861274719
4,22,82,42,3.22436475753784,1.31680941581726
4,23,82,42,3.51358222961426,1.16163659095764
4,24,82,42,2.92261457443237,1.20710706710815
4,21,83,42,3.21526074409485,2.35301423072815
4,22,83,42,3.69246602058411,0.95597779750824
4,23,83,42,3.58818912506104,0.386631727218628
4,24,83,42,2.84288501739502,0.868263065814972
4,22,84,42,2.92041110992432,0.425151139497757
4,23,84,42,2.60669946670532,-0.207262292504311
4,24,80,43,2.68403148651123,0.487484335899353
4,22,81,43,2.94113445281982,1.29813873767853
4,23,81,43,3.47216653823853,1.65312075614929
4,24,81,43,3.20680713653564,1.49682426452637
4,25,81,43,2.16641521453857,0.591824948787689
4,21,82,43,3.11545181274414,2.01872205734253
4,22,82,43,3.54546618461609,1.56750845909119
4,23,82,43,3.50106143951416,1.48263335227966
4,24,82,43,2.92983865737915,1.60512888431549
4,25,82,43,1.79159379005432,1.17543661594391
4,21,83,43,3.51137137413025,2.87993288040161
4,22,83,43,3.36379194259644,1.133833527565
4,23,83,43,3.09315061569214,0.563788712024689
4,24,83,43,2.63449478149414,1.0257967710495
4,23,80,44,3.30742692947388,1.34867072105408
4,24,80,44,3.36747860908508,1.18266451358795
4,25,80,44,2.77114415168762,0.139721632003784
4,22,81,44,3.42816352844238,1.46763730049133
4,23,81,44,3.90221524238586,2.01663494110107
4,24,81,44,3.50006031990051,1.81695485115051
4,25,81,44,2.61521697044373,0.978545308113098
4,21,82,44,3.08413100242615,1.95392608642578
4,22,82,44,3.55423450469971,1.60634851455688
4,23,82,44,3.39303922653198,1.4577294588089
4,24,82,44,2.94055151939392,1.40698802471161
4,25,82,44,2.01114988327026,0.937167167663574
4,22,83,44,2.9601001739502,1.08673846721649
4,23,83,44,2.81778025627136,0.515581548213959
4,24,83,44,2.55442333221436,0.553292036056519
4,23,80,45,3.67640209197998,1.67772603034973
4,24,80,45,3.64973950386047,1.58213102817535
4,25,80,45,3.05038237571716,0.822281122207642
4,22,81,45,3.459468126297,1.29687964916229
4,23,81,45,3.90994596481323,1.89560389518738
4,24,81,45,3.65156817436218,1.71535432338715
4,25,81,45,2.75361943244934,1.04145276546478
4,22,82,45,3.16224098205566,1.24435639381409
4,23,82,45,3.23157024383545,1.06697368621826
4,24,82,45,2.98790240287781,0.836880087852478
4,25,82,45,2.15504860877991,0.391619622707367
4,23,83,45,2.54452276229858,0.182120710611343
4,24,83,45,2.42818379402161,-0.145769417285919
4,23,80,46,3.4162073135376,1.40064811706543
4,24,80,46,3.25857377052307,1.31317472457886
4,25,80,46,2.70860838890076,0.914454698562622
4,22,81,46,3.12573981285095,1.03337502479553
4,23,81,46,3.52492666244507,1.35613560676575
4,24,81,46,3.32819366455078,1.00869381427765
4,25,81,46,2.52017831802368,0.643180727958679
4,22,82,46,2.55861258506775,0.867964029312134
4,23,82,46,2.80384588241577,0.538681328296661
4,24,82,46,2.70261549949646,-0.0101003348827362
4,23,80,47,2.51057100296021,0.661603569984436
4,23,81,47,2.55056095123291,0.472255319356918
4,24,81,47,2.30427551269531,-0.134686022996902
4,23,82,47,2.10855650901794,-0.107491314411163
4,24,82,47,2.16291403770447,-0.695697903633118
4,20,80,49,2.46434807777405,1.66690456867218
4,21,80,49,2.39404392242432,0.882713854312897
4,21,81,49,2.00922536849976,0.765418291091919
6,30,76,60,1.86813390254974,-0.585164248943329
6,31,76,60,0.862108707427979,-1.60895776748657
6,30,77,60,2.37007761001587,-1.37335133552551
6,31,77,60,0.969873189926147,-2.96506929397583
6,28,75,61,1.62207436561584,-1.15245366096497
6,29,75,61,1.63902914524078,-1.22688341140747
6,30,75,61,0.870805263519287,-1.41055953502655
6,27,76,61,2.18096113204956,-0.623352468013763
6,28,76,61,2.65473079681396,-0.598674893379211
6,29,76,61,2.50722718238831,-0.973182499408722
6,30,76,61,1.48931407928467,-1.77958941459656
6,28,77,61,3.29643487930298,-1.50923883914948
6,29,77,61,2.94758224487305,-2.06058788299561
6,30,77,61,1.69814217090607,-3.40457534790039
6,29,78,61,2.03384184837341,-3.01092529296875
6,29,74,62,1.16658437252045,-2.01275086402893
6,27,75,62,0.842486679553986,-1.27405607700348
6,28,75,62,1.56694173812866,-1.42683792114258
6,29,75,62,1.47445201873779,-1.81451773643494
6,27,76,62,1.5320611000061,-1.29749059677124
6,28,76,62,2.25772857666016,-1.68260180950165
6,29,76,62,1.889812707901,-2.52159929275513
6,27,77,62,1.54880225658417,-2.54680633544922
6,28,77,62,2.2500696182251,-3.10399746894836
6,29,77,62,1.62466216087341,-4.35375022888184
6,29,74,63,0.908890902996063,-1.99146604537964
6,28,75,63,1.17435264587402,-1.59526193141937
6,29,75,63,0.880006313323975,-2.34366369247437
6,28,76,63,1.21016323566437,-2.63676285743713
6,35,76,63,0.460867077112198,-0.644332110881805
6,36,76,63,0.556473851203918,-0.708474695682526
6,34,77,63,0.83582615852356,-0.844964027404785
6,37,77,63,0.711829543113708,-1.37583410739899
6,38,77,63,0.798967778682709,-1.15201127529144
6,34,77,64,0.850598633289337,-0.564192414283752
6,35,77,64,0.916667520999908,-0.492020636796951
6,36,77,64,0.624979436397552,-1.06491303443909
6,38,77,64,0.688111662864685,-0.963658392429352
6,34,77,65,0.51771342754364,-0.365129709243774
6,35,77,65,0.625161051750183,-0.349481105804443
6,38,77,65,0.600466668605804,-0.711748659610748
6,35,78,65,0.763868272304535,-0.80822080373764
6,38,77,66,0.59052175283432,-0.659690260887146
6,38,78,66,0.880168557167053,-0.799372971057892
6,36,72,68,0.83240807056427,1.71296763420105
6,36,73,68,0.503627419471741,0.128293558955193
8,26,37,25,0.795923233032227,-1.05315816402435
8,27,37,25,0.731677532196045,-0.698521673679352
8,26,38,25,0.881653904914856,-1.31421327590942
8,22,41,25,0.839811265468597,0.104476176202297
8,22,42,25,0.955620944499969,-0.287277281284332
8,27,36,26,0.878824472427368,-0.59434300661087
8,28,36,26,0.802977681159973,-0.676545321941376
8,26,37,26,0.850240707397461,-1.18368983268738
8,27,37,26,0.901147603988647,-0.883083999156952
8,28,37,26,0.684159159660339,-0.802871286869049
8,27,38,26,0.740675926208496,-1.05296432971954
8,21,40,26,0.771725535392761,0.206030130386353
8,21,41,26,0.831662714481354,0.0652618855237961
8,22,41,26,1.12229108810425,0.0287357717752457
8,23,41,26,0.831389486789703,-0.334510415792465
8,22,42,26,1.18002545833588,-0.379433870315552
8,23,42,26,1.10842275619507,-0.385866969823837
8,23,43,26,0.930017352104187,-0.539337575435638
8,24,43,26,1.02162849903107,-0.422630697488785
8,25,26,27,1.26399636268616,-0.442366510629654
8,26,26,27,1.2058048248291,-0.624146699905396
8,28,35,27,0.891289472579956,-0.665238380432129
8,27,36,27,0.853135585784912,-0.651123702526093
8,28,36,27,0.969498991966248,-0.667313516139984
8,27,37,27,0.745694160461426,-0.913881361484528
8,28,37,27,0.739733815193176,-0.787330985069275
8,21,38,27,1.19809007644653,-0.802879929542542
8,28,38,27,0.654563009738922,-0.760641753673553
8,21,39,27,1.04408299922943,-0.393852770328522
8,21,40,27,0.832020282745361,-0.0296536982059479
8,22,40,27,0.889286279678345,-0.339611947536469
8,21,41,27,0.792425870895386,-0.055275946855545
8,22,41,27,1.10374939441681,-0.229585200548172
8,22,42,27,0.975457787513733,-0.588139176368713
8,23,42,27,0.953991889953613,-0.695203840732574
8,24,45,27,0.936313271522522,-0.873456001281738
8,25,25,28,1.59239566326141,0.665436744689941
8,20,35,28,0.872922837734222,-0.229739487171173
8,21,36,28,1.29077243804932,-0.550150632858276
8,22,36,28,1.2335319519043,-1.0656441450119
8,28,36,28,0.795484602451324,-0.562518656253815
8,21,37,28,1.55122423171997,-0.884189605712891
8,22,37,28,1.5052444934845,-1.04812002182007
8,21,38,28,1.40469193458557,-0.917519688606262
8,22,38,28,1.28496718406677,-1.01221930980682
8,28,38,28,0.622988104820251,-0.492786347866058
8,21,39,28,0.925957679748535,-0.67157518863678
8,22,39,28,1.00723969936371,-0.786403715610504
8,25,25,29,1.02949810028076,0.0763329863548279
8,20,34,29,0.805466055870056,-0.246827766299248
8,21,34,29,0.730234384536743,-0.0307064652442932
8,20,35,29,0.946892321109772,-0.156255275011063
8,21,35,29,1.2129567861557,-0.123445391654968
8,22,35,29,0.959075927734375,-0.902231335639954
8,20,36,29,0.95509672164917,-0.419047117233276
8,21,36,29,1.77699565887451,-0.450658798217773
8,22,36,29,1.75585842132568,-1.166947722435
8,23,36,29,0.981263637542725,-1.71425700187683
8,20,37,29,0.846221208572388,-0.7415931224823
8,21,37,29,1.83113956451416,-0.707314372062683
8,22,37,29,1.80545282363892,-1.03439569473267
8,23,37,29,1.05870676040649,-1.22429049015045
8,21,38,29,1.25185215473175,-0.835431516170502
8,22,38,29,1.35298919677734,-0.867207109928131
8,22,39,29,0.931609153747559,-0.791033923625946
8,20,35,30,0.831877768039703,-0.370094954967499
8,21,35,30,1.2842869758606,-0.303136467933655
8,22,35,30,1.12116360664368,-1.11059439182281
8,20,36,30,0.869411587715149,-0.494749933481216
8,21,36,30,1.80576157569885,-0.443229198455811
8,22,36,30,1.85624098777771,-1.15273714065552
8,23,36,30,1.11018371582031,-1.71156394481659
8,21,37,30,1.57741451263428,-0.46272748708725
8,22,37,30,1.71058464050293,-0.726574778556824
8,23,37,30,1.00332069396973,-1.05153143405914
8,21,38,30,0.825123190879822,-0.648838400840759
8,22,38,30,1.12424576282501,-0.547605276107788
8,21,35,31,0.923330664634705,-0.679953873157501
8,22,35,31,0.902320384979248,-1.24130153656006
8,20,36,31,0.674630165100098,-0.453706800937653
8,21,36,31,1.32099866867065,-0.492460548877716
8,22,36,31,1.35804462432861,-0.979471981525421
8,21,37,31,1.01549732685089,-0.34111887216568
8,22,37,31,1.15541851520538,-0.470476269721985
8,22,38,31,0.734450161457062,-0.376445055007935
8,17,34,32,1.46543872356415,-1.17665338516235
8,26,34,32,1.00924110412598,-1.87597262859344
8,26,35,32,0.939657926559448,-1.86874437332153
8,21,36,32,0.743293046951294,-0.579811692237854
8,26,33,33,0.804900527000427,-1.38293790817261
8,17,34,33,1.76414155960083,-0.679083168506622
8,18,34,33,1.16814959049225,-0.756181240081787
8,26,34,33,1.06752443313599,-1.72372233867645
8,18,35,33,1.20044076442719,-0.275032520294189
8,19,35,33,0.962011694908142,-0.466543346643448
8,26,35,33,0.969269633293152,-1.76293778419495
8,27,35,33,0.790349066257477,-1.52204573154449
8,17,33,34,1.89833545684814,-1.72974622249603
8,18,33,34,1.37939560413361,-2.26369881629944
8,17,34,34,2.10119962692261,-0.225628107786179
8,18,34,34,1.45538568496704,-0.713623523712158
8,19,34,34,0.9588543176651,-0.921913146972656
8,26,35,34,0.807068586349487,-1.66269910335541
8,17,33,35,2.00832653045654,-1.09122467041016
8,18,33,35,1.29328238964081,-2.00520038604736
8,18,34,35,1.64305818080902,-0.742060780525208
8,19,34,35,1.10483479499817,-1.09562182426453
10,30,21,49,3.07485842704773,3.27144193649292
10,30,21,50,1.87178933620453,0.0514725372195244
10,32,22,55,1.35514450073242,-0.525490641593933
10,33,22,55,1.1281144618988,-0.328152239322662
10,29,33,55,0.979049026966095,0.705245494842529
10,29,34,55,0.935022234916687,0.538381695747375
10,28,32,56,1.49330115318298,0.964294135570526
10,29,32,56,1.03814041614532,0.59645003080368
10,28,33,56,1.80414867401123,1.13657987117767
10,29,33,56,1.34863007068634,0.879858672618866
10,29,34,56,1.0750367641449,0.596577823162079
10,27,31,57,1.34399998188019,0.91042822599411
10,28,31,57,1.22554767131805,0.460115313529968
10,29,31,57,0.993157744407654,0.127438083291054
10,27,32,57,1.52412497997284,1.02417206764221
10,28,32,57,1.56508564949036,0.821431219577789
10,29,32,57,1.32198262214661,0.675353050231934
10,30,32,57,0.884733140468597,0.482999622821808
10,28,33,57,1.5560165643692,0.84573233127594
10,29,33,57,1.38503837585449,0.807145118713379
10,30,33,57,1.10110914707184,0.748582720756531
10,29,34,57,1.18244504928589,0.69766753911972
10,30,34,57,1.14542555809021,0.80013632774353
10,28,30,58,0.872587502002716,0.0847227275371552
10,27,31,58,1.18955767154694,0.581725239753723
10,28,31,58,1.2167694568634,0.335153222084045
10,29,31,58,0.979728519916534,0.236270129680634
10,28,32,58,1.09510731697083,0.41862228512764
10,29,32,58,1.08020210266113,0.442362010478973
10,30,32,58,0.964855074882507,0.548301517963409
10,28,33,58,0.984375774860382,0.492914497852325
10,29,33,58,1.15247046947479,0.596910119056702
10,30,33,58,1.31278610229492,0.787037253379822
10,29,34,58,1.15094804763794,0.737080991268158
10,30,34,58,1.45883560180664,0.951110243797302
10,30,33,59,1.2889838218689,0.613878667354584
10,30,34,59,1.43072152137756,0.699868559837341
10,31,31,60,1.32182383537292,0.854809463024139
10,31,32,60,1.59145951271057,0.640829086303711
10,30,33,60,0.911680281162262,0.10579925775528
10,31,33,60,1.69028258323669,0.455432176589966
10,27,27,61,1.19879329204559,1.10336673259735
10,27,28,61,1.11847066879272,1.0838919878006
10,31,30,61,1.61921691894531,0.9092777967453
10,32,30,61,1.52531552314758,0.544610977172852
10,31,31,61,1.60080170631409,0.801777303218842
10,32,31,61,1.43233203887939,0.413208246231079
10,31,32,61,1.30534517765045,0.287257790565491
10,27,27,62,1.14870345592499,1.23217582702637
10,28,27,62,0.887799382209778,1.021937251091
10,27,28,62,1.01467609405518,1.07240319252014
10,31,29,62,1.98076748847961,0.590231716632843
10,27,30,62,2.00110912322998,0.0784954875707626
10,28,30,62,1.98422408103943,0.227478444576263
10,31,30,62,2.36070966720581,0.970768928527832
10,32,30,62,2.0893611907959,0.565049171447754
10,28,31,62,2.03461408615112,-0.313951820135117
10,31,31,62,1.63148379325867,0.553113460540771
10,32,31,62,1.4135103225708,0.084992527961731
10,28,29,63,1.38434886932373,0.670613646507263
10,30,29,63,1.80075812339783,0.711333632469177
10,31,29,63,2.81447339057922,0.931514203548431
10,32,29,63,2.72108268737793,0.700425148010254
10,27,30,63,2.48853921890259,0.234481275081635
10,28,30,63,2.75126004219055,0.540412545204163
10,29,30,63,2.47696375846863,0.963151097297668
10,30,30,63,2.30535745620728,0.983493685722351
10,31,30,63,2.64207172393799,0.939791202545166
10,32,30,63,2.21029281616211,0.35170841217041
10,28,31,63,2.49999952316284,-0.00998601317405701
10,29,31,63,2.09830355644226,0.384671866893768
10,30,31,63,1.49566125869751,0.459224134683609
10,31,31,63,1.35617387294769,0.382885098457336
10,31,28,64,2.00011897087097,0.363524496555328
10,29,29,64,1.9291307926178,1.038987159729
10,30,29,64,2.40057754516602,1.01794147491455
10,31,29,64,3.07061433792114,1.03507733345032
10,32,29,64,2.81604719161987,0.749469697475433
10,27,30,64,2.27412843704224,0.324754863977432
10,28,30,64,2.78940272331238,0.743843078613281
10,29,30,64,2.87498331069946,1.27585887908936
10,30,30,64,2.65785837173462,1.22772824764252
10,31,30,64,2.50912284851074,0.993448734283447
10,32,30,64,1.90078616142273,0.23016157746315
10,27,31,64,1.91642963886261,-0.0845639631152153
10,28,31,64,2.33682227134705,0.390568792819977
10,29,31,64,2.21796560287476,0.830012083053589
10,30,31,64,1.65415847301483,0.771825194358826
10,31,31,64,1.28446388244629,0.464288413524628
10,31,29,65,2.63431406021118,1.08025252819061
10,32,29,65,2.20109057426453,0.568057000637054
10,29,30,65,2.53365254402161,1.37006962299347
10,30,30,65,2.47159242630005,1.32219219207764
10,31,30,65,2.1585521697998,1.0264368057251
10,32,30,65,1.48016035556793,0.249519288539886
10,29,31,65,2.14039945602417,1.24635243415833
10,30,31,65,1.78479087352753,1.03128862380981
10,31,31,65,1.39365410804749,0.604465305805206
12,14,42,29,1.855797290802,1.52653956413269
12,14,43,29,2.02354884147644,1.68883049488068
12,14,42,30,2.11048150062561,1.84491837024689
12,14,43,30,2.08231925964355,1.70002436637878
12,14,44,30,1.9097113609314,0.793371438980103
12,15,44,30,1.41288161277771,0.0627406537532806
12,14,42,31,2.05548930168152,1.39181184768677
12,14,43,31,2.06873393058777,1.08197772502899
12,15,43,31,1.66564381122589,0.349627166986465
12,16,43,31,1.2877140045166,0.0202867314219475
12,14,44,31,1.98926603794098,0.534547626972198
12,15,44,31,1.98096203804016,0.222609207034111
12,16,44,31,1.85074293613434,0.101260975003242
12,17,44,31,1.58482217788696,-0.0095608327537775
12,18,44,31,1.36516106128693,-0.234890133142471
12,14,45,31,1.78505206108093,0.611170530319214
12,15,45,31,2.15792608261108,0.610079109668732
12,16,45,31,2.19285416603088,0.504089415073395
12,17,45,31,2.05273294448853,0.294374644756317
12,15,46,31,2.33139634132385,1.04553008079529
12,16,46,31,2.29710721969604,0.864900708198547
12,13,43,32,2.1204195022583,0.732893943786621
12,14,43,32,2.27843689918518,0.322575509548187
12,15,43,32,2.2168436050415,-0.0331041812896729
12,16,43,32,2.04095363616943,0.0372808575630188
12,17,43,32,1.68090891838074,0.139212191104889
12,18,43,32,1.25799667835236,-0.0552191585302353
