roi_label,x,y,z,effect_size_photo,effect_size_sent
2,19,70,48,1.18630051612854,0.342692136764526
2,20,70,48,1.45331752300262,0.570131778717041
2,21,70,48,1.48402833938599,0.538883984088898
2,22,70,48,1.33852970600128,0.513831555843353
2,23,70,48,1.43837189674377,0.660688459873199
2,24,70,48,1.9094717502594,1.03002941608429
2,25,70,48,1.98222589492798,1.01810669898987
2,26,70,48,1.22169208526611,0.514554619789124
2,20,71,48,1.35328888893127,0.638871312141418
2,21,71,48,1.64139294624329,0.793241858482361
2,22,71,48,1.78409373760223,0.822728991508484
2,23,71,48,1.93073797225952,0.997746348381042
2,24,71,48,2.11473274230957,1.28673553466797
2,25,71,48,1.96700572967529,1.14111745357513
2,20,72,48,1.46993231773376,0.855839908123016
2,21,72,48,2.04425525665283,1.1934586763382
2,22,72,48,2.16073155403137,1.36198389530182
2,23,72,48,2.08352160453796,1.39223647117615
2,20,73,48,1.56452250480652,1.004714012146
2,21,73,48,2.2397255897522,1.43255662918091
2,22,73,48,2.19579219818115,1.66406214237213
2,25,68,49,1.62495875358582,0.978563904762268
2,20,69,49,2.1589207649231,-0.214985728263855
2,21,69,49,1.92909574508667,0.177465319633484
2,22,69,49,1.55130016803741,0.356768637895584
2,23,69,49,1.65713357925415,0.635453581809998
2,24,69,49,1.92792081832886,1.14781677722931
2,25,69,49,1.79447746276855,1.39228343963623
2,20,70,49,2.17271327972412,0.688152313232422
2,21,70,49,1.97049796581268,0.92999792098999
2,22,70,49,1.71917903423309,0.890593945980072
2,23,70,49,1.94731938838959,1.0423835515976
2,24,70,49,2.4159574508667,1.52234721183777
2,25,70,49,2.39173364639282,1.71043133735657
2,26,70,49,1.26994478702545,0.975481748580933
2,20,71,49,2.30473375320435,0.90137791633606
2,21,71,49,2.44378042221069,1.31863975524902
2,22,71,49,2.33848023414612,1.4992538690567
2,23,71,49,2.3978009223938,1.52783107757568
2,24,71,49,2.39477515220642,1.67531490325928
2,25,71,49,2.10741806030273,1.50592648983002
2,20,72,49,2.54561877250671,1.11242341995239
2,21,72,49,3.24890398979187,1.93930292129517
2,22,72,49,2.92258262634277,2.13522148132324
2,23,72,49,2.34589552879333,1.87061214447021
2,24,72,49,1.7774840593338,1.40111231803894
2,20,73,49,2.29757738113403,0.987637042999268
2,21,73,49,3.41476726531982,1.96677267551422
2,22,73,49,2.90597200393677,2.13844728469849
2,21,74,49,2.09886002540588,0.936367511749268
2,25,67,50,1.71630191802979,0.859071612358093
2,23,68,50,2.02280235290527,0.67062908411026
2,24,68,50,2.06359577178955,1.26959633827209
2,25,68,50,1.70399343967438,1.49690735340118
2,24,69,50,2.16060996055603,1.47212445735931
2,25,69,50,1.83159482479095,1.75111258029938
2,20,70,50,3.06304097175598,0.570192575454712
2,21,70,50,2.29529237747192,1.0858302116394
2,24,70,50,2.21858286857605,1.61549437046051
2,25,70,50,2.07109618186951,1.74194538593292
2,19,71,50,2.24659705162048,-0.0789170265197754
2,20,71,50,3.53547501564026,1.03180992603302
2,21,71,50,3.09901905059814,1.78789949417114
2,22,71,50,2.48809385299683,1.91805851459503
2,23,71,50,2.1731595993042,1.68402135372162
2,24,71,50,2.05703139305115,1.48870921134949
2,25,71,50,1.70700526237488,1.28350305557251
2,20,72,50,3.89838886260986,1.49213266372681
2,21,72,50,4.45116138458252,2.64434337615967
2,22,72,50,3.32993197441101,2.55886673927307
2,23,72,50,2.11251354217529,1.74820458889008
2,20,73,50,3.06437182426453,1.32268011569977
2,21,73,50,4.40291309356689,2.58099818229675
2,22,73,50,3.2439227104187,2.36126899719238
2,21,74,50,2.56530594825745,1.37597298622131
2,23,67,51,1.8503794670105,0.325759649276733
2,24,67,51,1.85661637783051,1.00139594078064
2,25,67,51,1.48460924625397,1.20169591903687
2,25,68,51,1.47244501113892,1.61912775039673
2,25,69,51,1.25489282608032,1.49212002754211
2,19,70,51,3.39435338973999,-1.46743535995483
2,20,70,51,3.8491644859314,0.131255626678467
2,21,70,51,2.3188648223877,0.841064691543579
2,25,70,51,1.22865009307861,1.09633541107178
2,19,71,51,3.19162845611572,-0.413418531417847
2,20,71,51,4.37880945205688,0.851312637329102
2,21,71,51,3.32905960083008,1.75730454921722
2,20,72,51,4.42917537689209,1.53773558139801
2,21,72,51,4.66850471496582,2.68406915664673
2,22,72,51,2.9807755947113,2.44022178649902
2,21,73,51,4.43280696868896,2.70861649513245
2,19,70,52,3.62318801879883,-2.03412485122681
2,20,70,52,3.69241809844971,-0.477028608322144
2,21,70,52,1.81206154823303,0.388930916786194
2,19,71,52,3.20447826385498,-0.99714207649231
2,20,71,52,3.90161180496216,0.128092527389526
2,21,71,52,2.57278418540955,1.08243715763092
2,20,72,52,3.44471192359924,0.974628448486328
2,21,72,52,3.40403318405151,1.91213774681091
2,20,70,53,2.44376802444458,-0.994194149971008
2,20,71,53,2.25473403930664,-0.628558754920959
4,20,80,34,3.35550761222839,0.807340085506439
4,21,80,34,2.87974643707275,0.793424129486084
4,20,81,35,3.71213054656982,0.828839302062988
4,21,81,35,2.86835145950317,1.02892589569092
4,22,81,35,2.19435811042786,0.645481169223785
4,21,81,41,1.85493111610413,0.591551721096039
4,21,82,41,2.1024112701416,0.939358949661255
4,20,80,42,2.47346234321594,1.45245039463043
4,21,80,42,2.24956583976746,1.41991746425629
4,22,80,42,2.13023257255554,1.7592362165451
4,20,81,42,4.4295539855957,2.71014165878296
4,21,81,42,4.36373090744019,2.63795351982117
4,22,81,42,3.88336586952209,2.83720421791077
4,20,82,42,4.85815286636353,3.43028807640076
4,21,82,42,4.82626676559448,3.04301047325134
4,22,82,42,3.6175537109375,2.27414417266846
4,21,83,42,3.63697576522827,2.56445598602295
4,20,80,43,4.52977085113525,3.54028749465942
4,21,80,43,4.01641178131104,3.32304716110229
4,22,80,43,3.92458295822144,3.70764350891113
4,23,80,43,3.94325351715088,4.02276849746704
4,24,80,43,3.40782070159912,3.42500114440918
4,25,80,43,2.68388748168945,2.27545738220215
4,20,81,43,7.70948553085327,5.39877128601074
4,21,81,43,7.43926334381104,5.23847436904907
4,22,81,43,6.44587659835815,5.08842372894287
4,23,81,43,5.14428663253784,4.56816101074219
4,24,81,43,3.62688875198364,3.13799285888672
4,28,81,43,3.66993141174316,1.58475065231323
4,20,82,43,8.11951637268066,6.46359825134277
4,21,82,43,7.67527198791504,5.54243850708008
4,22,82,43,5.48505401611328,3.90489864349365
4,23,82,43,3.62349677085876,2.67120981216431
4,27,82,43,3.30644369125366,0.843459188938141
4,28,82,43,4.15629816055298,1.25337839126587
4,21,83,43,5.60853862762451,4.74955415725708
4,27,83,43,3.25054550170898,0.618745028972626
4,28,83,43,3.0201621055603,0.661999821662903
4,19,80,44,6.73300266265869,4.93675470352173
4,20,80,44,6.39890480041504,5.39945602416992
4,21,80,44,5.41098833084106,4.85974740982056
4,22,80,44,5.16831874847412,4.89381742477417
4,23,80,44,5.13425064086914,5.03859329223633
4,24,80,44,4.4909143447876,4.26537275314331
4,25,80,44,3.63165187835693,3.12426352500916
4,26,80,44,2.85076475143433,2.55849456787109
4,28,80,44,3.22880506515503,2.58045744895935
4,29,80,44,2.22236967086792,1.64346170425415
4,20,81,44,9.9434986114502,7.49417972564697
4,21,81,44,9.10398769378662,6.79723072052002
4,22,81,44,7.43616962432861,6.00668001174927
4,23,81,44,5.75904703140259,5.14724969863892
4,24,81,44,4.07295322418213,3.53511428833008
4,25,81,44,2.74162125587463,2.2987904548645
4,27,81,44,3.60376977920532,2.06714463233948
4,28,81,44,4.93549728393555,2.67070364952087
4,29,81,44,3.77773666381836,1.84861135482788
4,20,82,44,9.87817573547363,8.85167503356934
4,21,82,44,8.9069766998291,6.92463493347168
4,22,82,44,5.82571887969971,4.42151689529419
4,23,82,44,3.80431175231934,2.9456775188446
4,27,82,44,4.56652736663818,1.62458419799805
4,28,82,44,5.31319427490234,1.90413188934326
4,26,83,44,3.84202718734741,1.06877315044403
4,27,83,44,4.50605392456055,1.21567666530609
4,25,84,44,3.50261807441711,1.34158635139465
4,19,80,45,7.92459964752197,5.66473913192749
4,20,80,45,6.76573991775513,5.69957971572876
4,21,80,45,5.07472038269043,4.72492456436157
4,22,80,45,4.50182628631592,4.26221466064453
4,23,80,45,4.37958383560181,4.23251676559448
4,24,80,45,4.0247540473938,3.61811351776123
4,25,80,45,3.25507307052612,2.95250463485718
4,26,80,45,2.83606767654419,2.89457893371582
4,27,80,45,3.13299775123596,3.12684106826782
4,28,80,45,3.309401512146,2.91288423538208
4,29,80,45,2.13239502906799,1.75555777549744
4,19,81,45,8.21787643432617,6.22925853729248
4,20,81,45,9.48616027832031,7.46088075637817
4,21,81,45,7.88569831848145,6.1602635383606
4,22,81,45,5.78653812408447,4.8485689163208
4,23,81,45,4.27232360839844,3.94417095184326
4,27,81,45,3.33752822875977,2.27902436256409
4,28,81,45,4.29302835464478,2.62968635559082
4,20,82,45,8.77054595947266,8.92949867248535
4,21,82,45,7.29692888259888,6.3021993637085
4,22,82,45,4.40278720855713,3.55572199821472
4,27,82,45,4.40546703338623,1.63377594947815
4,28,82,45,4.58785343170166,1.61975479125977
4,25,83,45,3.59944605827332,1.17063784599304
4,26,83,45,4.59295845031738,1.26437425613403
4,23,84,45,3.66717743873596,2.45190191268921
4,24,84,45,4.43080234527588,2.31551480293274
4,25,84,45,4.98065090179443,1.87155044078827
4,21,85,45,5.94693088531494,5.58922243118286
4,22,85,45,4.96747922897339,4.09080123901367
4,23,85,45,4.13479232788086,3.09280943870544
4,24,85,45,4.35439682006836,2.74501132965088
4,19,80,46,7.45479011535645,4.92312860488892
4,20,80,46,5.11374187469482,4.05903434753418
4,19,81,46,7.15963315963745,5.0788631439209
4,20,81,46,6.64493274688721,5.08298969268799
4,21,81,46,4.56081056594849,3.66190624237061
4,22,81,46,2.84234380722046,2.54917860031128
4,28,81,46,1.91490530967712,1.6741064786911
4,27,82,46,2.75520372390747,0.98609060049057
4,25,83,46,3.52380847930908,1.03536880016327
4,26,83,46,3.88503646850586,0.965601444244385
4,23,84,46,3.79440760612488,2.42311787605286
4,24,84,46,4.5948314666748,2.35755109786987
4,25,84,46,4.66598415374756,1.79851770401001
4,24,85,46,3.9390013217926,2.53714990615845
4,19,80,47,5.7844614982605,3.10447263717651
4,19,81,47,5.18313980102539,2.76244401931763
4,20,81,47,3.39738297462463,2.12332844734192
4,19,80,48,3.6523334980011,1.14865934848785
6,29,74,62,0.520662307739258,0.496654689311981
6,30,74,62,0.351777613162994,0.0752516388893127
6,33,77,62,0.622892260551453,0.856668293476105
6,27,76,63,0.684829652309418,0.869808375835419
6,28,76,63,0.637144148349762,1.1201514005661
6,29,76,63,0.439160078763962,1.16681003570557
6,28,77,63,1.2049788236618,0.695947527885437
6,29,77,63,1.02654480934143,0.700518488883972
6,28,76,64,1.12968230247498,1.22114133834839
6,29,76,64,0.551522731781006,1.1344108581543
6,28,77,64,2.02147793769836,0.694705128669739
6,29,77,64,1.47781109809875,0.641023814678192
6,29,77,65,1.46660673618317,0.389583230018616
6,29,74,66,0.716278076171875,1.09415531158447
6,30,74,66,0.724713265895844,0.549221217632294
6,31,74,66,0.715789973735809,0.237761691212654
6,32,74,66,0.492273509502411,0.0464751906692982
6,29,73,67,1.90100491046906,0.769984483718872
6,30,73,67,1.31654322147369,0.282276421785355
6,31,73,67,0.884273409843445,-0.064184196293354
6,29,74,67,1.11547088623047,0.817195951938629
6,30,74,67,1.32395243644714,0.565650343894958
6,31,74,67,1.4038393497467,0.285885721445084
6,32,74,67,1.1669830083847,0.000941336154937744
6,31,75,67,0.802874147891998,0.107908844947815
6,32,75,67,0.617540001869202,-0.2276341766119
6,30,72,68,0.893822908401489,-0.533344447612762
6,30,73,68,1.69412624835968,0.295622199773788
6,31,73,68,1.30407464504242,0.0203560180962086
6,32,73,68,0.869175791740417,-0.201384738087654
6,30,74,68,1.42948985099792,0.59140419960022
6,31,74,68,1.80945181846619,0.405940413475037
6,32,74,68,1.89015507698059,0.0294759105890989
6,33,74,68,1.26939129829407,-0.122920460999012
6,31,75,68,1.20669531822205,0.251802116632462
6,32,75,68,1.40568971633911,-0.11148326843977
6,33,75,68,1.26103639602661,-0.339094251394272
6,30,72,69,0.896056711673737,-0.291558593511581
6,31,73,69,1.30275440216064,0.109840549528599
6,32,73,69,1.01000845432281,-0.106101736426353
6,32,74,69,1.98885273933411,0.0637166798114777
6,33,74,69,1.56689155101776,-0.126061990857124
6,32,75,69,1.58652174472809,-0.0610033720731735
6,33,75,69,1.67234003543854,-0.190195932984352
6,34,75,69,1.38980889320374,-0.181584715843201
6,33,76,69,0.603647232055664,-0.632426977157593
8,25,38,25,2.36181473731995,0.793428838253021
8,25,39,25,2.0955286026001,0.792098104953766
8,25,37,26,2.92204332351685,0.699169814586639
8,26,37,26,1.88054716587067,0.179201453924179
8,25,38,26,3.26697778701782,0.798131108283997
8,26,38,26,1.78560876846313,0.209413915872574
8,25,39,26,2.68956804275513,0.512866854667664
8,27,35,27,2.94152641296387,-0.253445208072662
8,25,36,27,2.659264087677,0.580984473228455
8,26,36,27,3.22067928314209,0.114137589931488
8,27,36,27,2.65392160415649,-0.208602413535118
8,25,37,27,3.56674385070801,0.394194543361664
8,26,37,27,2.87059545516968,0.0896999537944794
8,25,38,27,3.64856481552124,0.42111474275589
8,26,38,27,2.23747730255127,0.175013154745102
8,25,39,27,2.63879299163818,-0.0175033509731293
8,26,35,28,4.16913223266602,-0.012809693813324
8,27,35,28,4.23940944671631,-0.543304800987244
8,25,36,28,2.90318989753723,0.0864196121692657
8,26,36,28,3.95476317405701,-0.0660811364650726
8,27,36,28,3.23978924751282,-0.287220478057861
8,25,37,28,3.4532151222229,-0.176336541771889
8,26,37,28,3.12668132781982,-0.128006920218468
8,25,38,28,3.05223512649536,-0.116263389587402
8,26,38,28,2.19282984733582,-0.115059047937393
8,25,29,29,4.15840864181519,-0.682550489902496
8,26,29,29,3.3070969581604,-0.221079587936401
8,25,30,29,3.27242207527161,-0.311884939670563
8,25,31,29,2.92470598220825,-0.266802072525024
8,26,34,29,3.97434687614441,-0.425669848918915
8,25,35,29,2.79129409790039,0.0387963354587555
8,26,35,29,4.01877307891846,-0.202676638960838
8,25,36,29,2.51963591575623,-0.339813739061356
8,26,36,29,3.5473108291626,-0.250752151012421
8,27,36,29,2.79398775100708,-0.341542541980743
8,25,37,29,2.72048377990723,-0.622929334640503
8,26,37,29,2.52974987030029,-0.352538704872131
8,25,38,29,2.11306667327881,-0.46975165605545
8,25,29,30,4.30182266235352,-0.569581747055054
8,26,29,30,3.25696468353271,-0.168161749839783
8,24,30,30,4.36336040496826,-0.451084911823273
8,25,30,30,3.36319732666016,-0.224062621593475
8,26,30,30,2.4158182144165,-0.0838680863380432
8,22,31,30,4.7846565246582,-0.207626163959503
8,23,31,30,4.47584247589111,-0.419275641441345
8,24,31,30,3.75775003433228,-0.30137574672699
8,25,31,30,2.84412693977356,-0.250210702419281
8,24,32,30,3.38237929344177,-0.599440395832062
8,25,32,30,2.83711385726929,-0.432055354118347
8,25,33,30,3.04275417327881,-0.668079555034637
8,26,33,30,3.21450424194336,-0.685938477516174
8,25,34,30,2.78444719314575,-0.490999400615692
8,26,34,30,3.19493055343628,-0.472568452358246
8,26,35,30,2.68262529373169,-0.31297105550766
8,26,36,30,2.16396355628967,-0.341326415538788
8,25,29,31,3.38479614257812,-0.179983258247375
8,21,30,31,4.66498565673828,0.318746566772461
8,22,30,31,5.12195491790771,-0.0973116159439087
8,23,30,31,4.74092388153076,-0.221461534500122
8,24,30,31,3.9074182510376,-0.0350650548934937
8,25,30,31,2.79178524017334,0.0143167674541473
8,21,31,31,4.99669170379639,0.224617540836334
8,22,31,31,4.93858242034912,-0.0495262145996094
8,23,31,31,4.09055948257446,-0.11463451385498
8,24,31,31,2.97523713111877,-0.013715386390686
8,25,31,31,2.18202352523804,-0.0714027881622314
8,20,32,31,3.37702703475952,-0.04951012134552
8,21,32,31,3.90023040771484,-0.0488958954811096
8,22,32,31,3.5406608581543,-0.296577930450439
8,23,32,31,2.97598242759705,-0.502569198608398
8,24,32,31,2.37086629867554,-0.407440662384033
8,25,32,31,1.90849876403809,-0.345358788967133
8,26,32,31,2.04463243484497,-0.520693182945251
8,21,33,31,2.95055723190308,-0.218328058719635
8,23,29,32,2.93164825439453,-0.0627435147762299
8,24,29,32,2.76087331771851,0.0262803435325623
8,21,30,32,4.18897199630737,0.399651855230331
8,22,30,32,4.04569435119629,0.114603638648987
8,23,30,32,3.46143054962158,0.119747161865234
8,24,30,32,2.73693752288818,0.237002611160278
8,25,30,32,2.04149532318115,0.140919029712677
8,19,31,32,3.27968525886536,0.738368034362793
8,20,31,32,4.81275272369385,0.699335932731628
8,21,31,32,4.78773355484009,0.311809957027435
8,22,31,32,3.89499235153198,0.0539667010307312
8,23,31,32,2.86966562271118,0.108412563800812
8,24,31,32,1.92437863349915,0.18507444858551
8,20,32,32,4.80203914642334,0.146880090236664
8,21,32,32,4.07111597061157,-0.0291533470153809
8,22,32,32,2.68106889724731,-0.16395777463913
8,19,33,32,3.84660005569458,-0.147362470626831
8,20,33,32,4.16236734390259,-0.267610251903534
8,21,33,32,3.06864261627197,-0.367674708366394
8,19,31,33,3.24092531204224,0.511438727378845
8,20,31,33,3.59963178634644,0.266113936901093
8,21,31,33,3.0471887588501,0.0610572993755341
8,19,32,33,3.99032258987427,-0.10456383228302
8,20,32,33,4.01746082305908,-0.234954088926315
8,21,32,33,2.8620331287384,-0.230801224708557
8,19,33,33,4.39860725402832,-0.617598414421082
8,18,32,34,4.17747974395752,-1.07596957683563
8,19,32,34,3.66685605049133,-1.01244735717773
8,20,32,34,2.4619357585907,-0.719003081321716
8,18,33,34,4.74990510940552,-1.62260150909424
8,18,32,35,5.32300424575806,-2.23727631568909
8,19,32,35,3.6311206817627,-2.11713051795959
8,18,33,35,5.08816576004028,-2.57378530502319
10,30,21,48,4.08854675292969,0.105797529220581
10,31,21,48,4.18650579452515,-0.153276205062866
10,32,21,48,3.77970051765442,-0.313774108886719
10,30,22,48,2.73709797859192,0.0974709093570709
10,31,22,48,2.92313456535339,-0.308531522750854
10,32,22,48,2.73284721374512,-0.547544777393341
10,30,21,49,3.52654600143433,0.126482784748077
10,31,21,49,4.78092241287231,-0.306006073951721
10,32,21,49,4.79630851745605,-0.531332552433014
10,30,22,49,2.37622404098511,0.0253363251686096
10,31,22,49,3.07130217552185,-0.47796905040741
10,32,22,49,3.22037696838379,-0.700803995132446
10,30,21,50,2.67606472969055,0.0682088732719421
10,31,21,50,4.08516359329224,-0.348469644784927
10,32,21,50,4.67317295074463,-0.546901762485504
10,30,22,50,1.99844896793365,-0.0377582907676697
10,31,22,50,2.792320728302,-0.54796314239502
10,32,22,50,3.30899548530579,-0.685667335987091
10,31,21,51,2.82704019546509,-0.237394332885742
10,31,22,51,2.45764064788818,-0.35935041308403
10,32,22,51,3.24571776390076,-0.642132043838501
10,31,22,52,2.3483784198761,-0.212985202670097
10,32,22,52,3.34502530097961,-0.686919093132019
10,31,23,52,2.13942527770996,-0.395847856998444
10,32,23,52,3.02295613288879,-0.785291910171509
10,31,22,53,2.25833439826965,-0.104553252458572
10,32,22,53,3.19267106056213,-0.659938991069794
10,31,23,53,2.3261833190918,-0.27144268155098
10,32,23,53,3.32647967338562,-0.762748301029205
10,33,23,53,3.59731364250183,-0.554075419902802
10,31,24,53,1.93619561195374,-0.344773501157761
10,32,24,53,3.26178336143494,-0.737308919429779
10,33,24,53,3.0206241607666,-0.522425651550293
10,32,25,53,3.05237150192261,-0.830323219299316
10,31,22,54,1.74269366264343,0.0353575199842453
10,32,22,54,2.45534181594849,-0.413507878780365
10,31,23,54,1.98885929584503,-0.0506849139928818
10,32,23,54,2.90237307548523,-0.356185704469681
10,33,23,54,3.043616771698,-0.271613031625748
10,32,24,54,2.81824541091919,-0.281660854816437
10,33,24,54,2.74416637420654,-0.223934173583984
10,32,25,54,2.466956615448,-0.461890429258347
10,30,34,57,1.99911558628082,0.746914148330688
10,30,33,58,1.93389427661896,0.489815026521683
10,30,34,58,2.2732675075531,0.797174215316772
10,30,33,59,2.15152025222778,0.419235914945602
10,30,34,59,2.48421812057495,0.877855122089386
10,30,31,60,1.93092703819275,0.848795890808105
10,29,32,60,1.29573738574982,0.694338262081146
10,30,32,60,2.13536024093628,0.533022046089172
10,31,32,60,1.96523487567902,-0.0161657929420471
10,29,33,60,1.43934285640717,0.686636447906494
10,30,33,60,2.41006541252136,0.614398598670959
10,31,33,60,2.33169913291931,0.154696524143219
10,29,30,61,1.60784614086151,1.52106142044067
10,30,30,61,2.23398876190186,1.81906521320343
10,29,31,61,1.52583765983582,1.24635171890259
10,30,31,61,2.30150437355042,1.41856110095978
10,31,31,61,2.12142324447632,0.747438073158264
10,29,32,61,1.56907641887665,1.0813364982605
10,30,32,61,2.58659672737122,1.1863352060318
10,31,32,61,2.50652956962585,0.680817604064941
10,29,33,61,1.56986904144287,0.939862370491028
10,30,33,61,2.78818917274475,1.17234337329865
10,29,30,62,1.55039477348328,1.70293986797333
10,30,30,62,2.21165990829468,2.05644464492798
10,31,30,62,1.99274730682373,1.47541213035583
10,29,31,62,1.60497069358826,1.65757071971893
10,30,31,62,2.53956031799316,2.04446220397949
10,31,31,62,2.38074707984924,1.32607710361481
10,29,32,62,1.73159945011139,1.59765553474426
10,30,32,62,2.97845578193665,2.09038901329041
10,31,32,62,3.01432943344116,1.49340653419495
10,32,32,62,1.74054169654846,0.552866697311401
10,29,33,62,1.69478058815002,1.38895881175995
10,30,33,62,3.24524283409119,1.96574699878693
10,30,30,63,1.86694240570068,1.92444467544556
10,31,30,63,1.63004386425018,1.28921544551849
10,29,31,63,1.41532564163208,1.69524562358856
10,30,31,63,2.33817553520203,2.28328633308411
10,31,31,63,2.26850986480713,1.63618302345276
10,29,32,63,1.73077738285065,1.75725257396698
10,30,32,63,3.01585841178894,2.57843065261841
10,31,32,63,3.21431541442871,2.00406360626221
10,32,32,63,1.93040359020233,0.715964674949646
10,29,33,63,1.80142331123352,1.6231404542923
10,30,33,63,3.67709159851074,2.51815795898438
10,31,33,63,4.81142091751099,2.45002293586731
10,30,30,64,1.13266479969025,1.23258090019226
10,31,30,64,0.969620943069458,0.906554460525513
10,29,31,64,1.02050185203552,1.27436006069183
10,30,31,64,1.73441958427429,1.81580865383148
10,31,31,64,1.7120726108551,1.35909950733185
10,29,32,64,1.38158118724823,1.47884118556976
10,30,32,64,2.62772727012634,2.25473213195801
10,31,32,64,3.05651426315308,1.93166613578796
10,30,33,64,3.60294246673584,2.59604334831238
10,30,32,65,1.73466956615448,1.4602130651474
12,20,31,37,2.83230876922607,-2.1799144744873
12,18,32,37,5.09748077392578,-2.58792543411255
12,19,32,37,3.87917613983154,-2.83333253860474
12,14,38,37,3.343834400177,2.34753966331482
12,14,39,37,3.46510028839111,1.39161431789398
12,12,41,37,3.50332427024841,1.32147395610809
12,15,41,37,2.47415351867676,0.798112571239471
12,12,42,37,3.65474653244019,1.18103277683258
12,13,42,37,3.52231502532959,1.19912159442902
12,14,42,37,2.59564614295959,0.886138617992401
12,15,42,37,1.83101868629456,0.644125282764435
12,12,43,37,3.22379493713379,0.908591866493225
12,13,43,37,3.15221834182739,1.25597214698792
12,14,43,37,2.17935252189636,0.959498167037964
12,19,31,38,5.11335277557373,-2.74082517623901
12,20,31,38,3.41076612472534,-2.70798683166504
12,18,32,38,3.41762781143188,-1.61162626743317
12,19,32,38,2.85015726089478,-2.16630697250366
12,14,38,38,3.59765911102295,2.61906027793884
12,15,38,38,3.23599910736084,2.14994406700134
12,14,39,38,4.42928981781006,2.25575637817383
12,15,39,38,3.56416511535645,1.63998103141785
12,16,39,38,2.21530723571777,0.744961380958557
12,13,40,38,4.4243540763855,1.89208650588989
12,14,40,38,4.5398645401001,1.95163547992706
12,15,40,38,3.71573185920715,1.37732863426208
12,16,40,38,2.41035723686218,0.756304323673248
12,12,41,38,3.66829013824463,1.57048833370209
