roi_label,x,y,z,effect_size_photo,effect_size_sent
2,22,69,51,1.05975532531738,-0.827168226242065
2,23,69,51,0.756925582885742,-0.418443560600281
2,24,69,51,0.699445486068726,-0.0680675506591797
2,20,70,51,1.29541993141174,-0.649796843528748
2,21,70,51,1.56974172592163,-0.520215749740601
2,22,70,51,1.1922367811203,-0.254911661148071
2,23,70,51,0.868607878684998,0.0531421899795532
2,24,70,51,0.66317230463028,0.0976455211639404
2,17,71,51,1.23289906978607,0.442878842353821
2,20,71,51,1.33780217170715,-0.998968839645386
2,21,71,51,1.44998097419739,-0.719534158706665
2,22,71,51,1.28277778625488,-0.454927444458008
2,23,71,51,0.814925312995911,-0.477430462837219
2,17,72,51,1.51148700714111,-0.786707639694214
2,25,65,52,0.471217155456543,0.03537917137146
2,26,65,52,0.588429033756256,0.098609983921051
2,27,65,52,0.439843416213989,0.0135332942008972
2,23,66,52,0.653017938137054,-0.628064870834351
2,24,66,52,0.674732089042664,-0.28360915184021
2,25,66,52,0.91112756729126,0.0905874967575073
2,26,66,52,0.987773299217224,0.147058010101318
2,27,66,52,0.710920214653015,0.0485239028930664
2,22,67,52,0.811415672302246,-0.904864192008972
2,23,67,52,0.823527097702026,-0.901001214981079
2,24,67,52,0.946452379226685,-0.4264817237854
2,25,67,52,1.0681300163269,-0.0257716178894043
2,26,67,52,0.999956488609314,0.0663394927978516
2,27,67,52,0.673990845680237,0.0375490188598633
2,20,68,52,0.757167935371399,-0.345262229442596
2,21,68,52,1.02313113212585,-0.862869739532471
2,22,68,52,0.950231075286865,-1.16384422779083
2,23,68,52,0.861439228057861,-0.902841806411743
2,24,68,52,0.833819627761841,-0.319461584091187
2,25,68,52,0.689157247543335,-0.10045862197876
2,20,69,52,0.849743962287903,-0.947142004966736
2,21,69,52,1.12981986999512,-1.33345365524292
2,22,69,52,0.940847635269165,-1.11140751838684
2,23,69,52,0.719243764877319,-0.535095810890198
2,24,69,52,0.67289936542511,-0.0464162826538086
2,17,70,52,0.559435486793518,0.274238765239716
2,20,70,52,0.975059986114502,-1.6147803068161
2,21,70,52,1.18440628051758,-1.44724822044373
2,22,70,52,0.973489046096802,-0.839318037033081
2,23,70,52,0.715895533561707,-0.128628253936768
2,24,70,52,0.505603194236755,0.150834500789642
2,17,71,52,1.23959136009216,-0.0972234010696411
2,21,71,52,0.999833583831787,-1.60796880722046
2,22,71,52,0.903172612190247,-0.987778306007385
2,17,72,52,1.42679286003113,-1.08991539478302
2,25,66,53,0.521727561950684,-0.257005095481873
2,25,67,53,0.735485315322876,-0.269916772842407
2,26,67,53,0.591763973236084,-0.247426748275757
2,20,68,53,0.518037855625153,-0.607276201248169
2,21,68,53,0.68367612361908,-0.992624580860138
2,25,68,53,0.600781559944153,-0.198022723197937
2,24,69,53,0.505112171173096,-0.088948667049408
2,28,69,54,0.552071988582611,0.438630282878876
2,27,69,55,0.740781128406525,0.245518833398819
2,25,70,55,0.526218056678772,0.424438416957855
2,26,70,55,0.657822132110596,0.481453418731689
2,27,70,55,0.618402719497681,0.338602364063263
2,24,71,55,0.620830416679382,0.614737808704376
2,25,71,55,0.665837287902832,0.609070718288422
2,26,71,55,0.558960437774658,0.425717651844025
2,23,72,55,0.711040914058685,0.341329246759415
2,24,71,56,0.704904675483704,0.226714670658112
2,25,71,56,0.792224168777466,0.259558618068695
4,22,80,39,1.14550793170929,0.638526141643524
4,23,80,39,1.07248044013977,0.496315568685532
4,21,81,39,1.48170709609985,0.0887681990861893
4,22,81,39,1.67664551734924,0.0861877799034119
4,23,81,39,1.61302578449249,-0.197349488735199
4,24,81,39,1.26520621776581,-0.440021812915802
4,21,82,39,1.80795514583588,-0.300387680530548
4,22,82,39,1.92846035957336,-0.244017720222473
4,23,82,39,1.44246006011963,-0.688526928424835
4,22,83,39,1.38190913200378,-0.732311725616455
4,22,80,40,0.986465036869049,0.75612485408783
4,23,80,40,1.23800778388977,0.656745672225952
4,24,80,40,1.03163623809814,0.368922561407089
4,21,81,40,1.50701189041138,0.528740227222443
4,22,81,40,1.70090782642365,0.506927311420441
4,23,81,40,1.69285488128662,0.17762964963913
4,24,81,40,1.4655579328537,-0.144473373889923
4,21,82,40,2.11515498161316,0.216174840927124
4,22,82,40,2.14803600311279,0.250455498695374
4,23,82,40,1.57937908172607,-0.237531721591949
4,25,82,40,1.18406271934509,-0.61976820230484
4,21,83,40,1.93178749084473,-0.485353112220764
4,22,83,40,1.92942559719086,-0.198444783687592
4,22,84,40,1.30658400058746,-0.689463913440704
4,23,80,41,0.819713413715363,0.616451144218445
4,24,80,41,0.899211943149567,0.46107017993927
4,23,81,41,1.28353309631348,0.630568027496338
4,24,81,41,1.30458581447601,0.327780902385712
4,25,81,41,1.09677815437317,0.153708845376968
4,21,82,41,1.77227509021759,0.924299716949463
4,22,82,41,1.82417333126068,0.805599331855774
4,23,82,41,1.46589469909668,0.379353642463684
4,24,82,41,1.23729491233826,-0.0481138825416565
4,25,82,41,1.17807853221893,-0.0416383147239685
4,21,83,41,2.09167551994324,0.417566895484924
4,22,83,41,2.0556583404541,0.520972609519958
4,23,83,41,1.37712359428406,0.122204601764679
4,22,84,41,1.68160676956177,0.159417986869812
4,23,84,41,1.25744795799255,-0.044835090637207
4,22,85,41,1.1767885684967,-0.10888285189867
4,23,85,41,1.05597496032715,-0.159226477146149
4,24,81,42,0.974244058132172,0.886146128177643
4,22,82,42,1.4465754032135,1.30694949626923
4,23,82,42,1.32376110553741,0.914338529109955
4,24,82,42,1.10451829433441,0.7790287733078
4,22,83,42,2.03165936470032,1.12119555473328
4,23,83,42,1.41546440124512,0.542771816253662
4,24,83,42,1.08058404922485,0.506834208965302
4,26,83,42,0.972576856613159,0.886745572090149
4,21,84,42,1.64026641845703,0.620926320552826
4,22,84,42,1.68954479694366,0.591428458690643
4,23,84,42,1.30164337158203,0.210687711834908
4,24,84,42,0.98567670583725,0.163655519485474
4,25,84,42,0.807719469070435,0.273537427186966
4,22,85,42,1.05833125114441,0.100950606167316
4,25,79,43,0.656655192375183,0.408174365758896
4,22,82,43,1.52916574478149,1.47983169555664
4,23,82,43,1.37205743789673,0.91232818365097
4,24,82,43,0.970947563648224,1.04988527297974
4,21,83,43,2.16256546974182,1.97948431968689
4,22,83,43,2.15958690643311,1.31506907939911
4,23,83,43,1.62003302574158,0.549824893474579
4,24,83,43,1.13041663169861,0.654580354690552
4,20,84,43,2.00955963134766,1.54481303691864
4,21,84,43,1.9395227432251,1.16197085380554
4,22,84,43,1.59613537788391,0.630633473396301
4,23,84,43,1.26282835006714,0.174928665161133
4,24,84,43,0.964692115783691,0.123046167194843
4,20,85,43,1.32594096660614,1.54528450965881
4,21,85,43,1.26248848438263,0.86632376909256
4,22,85,43,0.959666848182678,0.207199364900589
4,23,85,43,0.827882051467896,-0.0273959338665009
4,22,82,44,1.87661039829254,1.23186123371124
4,23,82,44,1.66517376899719,0.706481516361237
4,24,82,44,0.971293687820435,0.715221345424652
4,20,83,44,2.15440511703491,1.83979916572571
4,21,83,44,2.39033794403076,1.88260090351105
4,22,83,44,2.339674949646,1.29920482635498
4,23,83,44,1.89573121070862,0.527366757392883
4,24,83,44,1.24204206466675,0.505310893058777
4,19,84,44,1.93432784080505,1.67898035049438
4,20,84,44,2.50482296943665,1.90677440166473
4,21,84,44,2.13419723510742,1.37433671951294
4,22,84,44,1.74788999557495,0.724491596221924
4,23,84,44,1.48083007335663,0.264974743127823
4,24,84,44,0.980423867702484,0.119633182883263
4,20,85,44,1.87744045257568,2.14566206932068
4,21,85,44,1.54778623580933,1.32233917713165
4,22,85,44,1.07406878471375,0.528849244117737
4,23,85,44,0.839477062225342,0.243701472878456
4,21,82,45,1.42507493495941,0.86388111114502
4,22,82,45,1.99543130397797,0.762603878974915
4,23,82,45,1.73348081111908,0.376359850168228
4,19,83,45,1.32697224617004,0.759927153587341
4,20,83,45,2.04938840866089,1.04861760139465
4,21,83,45,2.30190587043762,1.2637847661972
4,22,83,45,2.30017805099487,1.07167398929596
4,23,83,45,1.98029243946075,0.570493042469025
4,24,83,45,1.27924251556396,0.374304860830307
4,20,84,45,2.2857723236084,1.56116199493408
4,21,84,45,2.13469743728638,1.26684546470642
4,22,84,45,1.80016565322876,0.820924043655396
4,23,84,45,1.56288933753967,0.513766646385193
4,24,84,45,1.05158710479736,0.284153312444687
4,21,85,45,1.67622470855713,1.5928395986557
4,22,85,45,1.37928247451782,0.832129001617432
4,23,85,45,1.02102863788605,0.502638459205627
4,20,83,46,1.48072397708893,0.106744080781937
4,21,83,46,1.63630199432373,0.225719630718231
4,22,83,46,1.60635936260223,0.456001460552216
4,20,84,46,1.66958725452423,0.917501747608185
4,21,84,46,1.66925525665283,0.687814652919769
4,22,84,46,1.45961201190948,0.46709930896759
4,23,84,46,1.28403723239899,0.398481696844101
4,21,85,46,1.52201402187347,1.36945712566376
4,22,85,46,1.36649739742279,0.780242264270782
6,32,75,60,0.0368255898356438,0.0526212006807327
6,30,75,61,0.029280424118042,-0.358089923858643
6,31,75,61,0.111318647861481,-0.198816239833832
6,31,76,61,0.0415781885385513,-0.0753971710801125
6,31,77,61,0.0368062108755112,0.0636540949344635
6,31,78,61,0.180446624755859,0.207482203841209
6,30,74,62,0.137332066893578,-0.224807918071747
6,31,74,62,0.106329441070557,-0.244546145200729
6,30,75,62,0.118876859545708,-0.442258507013321
6,31,75,62,0.143474265933037,-0.2646823823452
6,31,76,62,0.121592149138451,-0.0494557842612267
6,31,77,62,0.0637623965740204,0.0366280078887939
6,32,77,62,0.0921731814742088,0.617316424846649
6,31,78,62,0.232669830322266,0.349713265895844
6,32,78,62,0.374308377504349,0.803614258766174
6,30,74,63,0.103714413940907,-0.106913320720196
6,29,75,63,0.0463034361600876,-0.277541518211365
6,30,75,63,0.181175738573074,-0.284265667200089
6,31,75,63,0.0582656711339951,-0.266244202852249
6,30,76,63,0.0539634525775909,-0.390259444713593
6,29,78,63,0.0668646395206451,-0.739728450775146
6,30,78,63,0.0417801588773727,-0.152203857898712
6,31,78,63,0.157655522227287,0.300024658441544
6,32,78,63,0.133517891168594,0.496262490749359
6,29,75,64,0.15088152885437,0.0369957536458969
6,30,75,64,0.0976120829582214,0.0438704341650009
6,29,76,64,0.222674429416656,-0.16331735253334
6,30,76,64,0.0866871476173401,-0.10125108808279
6,28,77,64,0.0929861590266228,-0.484383225440979
6,29,77,64,0.278726696968079,-0.439592838287354
6,30,77,64,0.0427330732345581,-0.267661809921265
6,29,78,64,0.430992811918259,-0.401753306388855
6,30,78,64,0.180389285087585,-0.131843715906143
6,29,75,65,0.179074257612228,0.346807271242142
6,29,76,65,0.52759051322937,0.169187992811203
6,30,76,65,0.15132611989975,0.0738152861595154
6,29,77,65,0.629087924957275,-0.110889412462711
6,30,77,65,0.184620916843414,-0.203081533312798
6,30,78,65,0.163686409592628,-0.119338393211365
6,36,71,66,0.135583430528641,-0.147798776626587
6,29,75,66,0.301491796970367,0.452314585447311
6,29,76,66,0.632294058799744,0.332412123680115
6,30,76,66,0.165917038917542,0.0902435481548309
6,30,77,66,0.315958291292191,-0.151606142520905
6,36,71,67,0.0481488406658173,-0.166747942566872
6,30,76,67,0.159970104694366,-0.00246834754943848
8,22,32,24,2.01275825500488,0.854737341403961
8,18,37,25,2.46846055984497,1.74912416934967
8,22,37,25,1.64799988269806,0.688070297241211
8,23,37,25,1.54555130004883,0.913888692855835
8,23,38,26,1.23136734962463,0.381626307964325
8,24,38,26,1.15670120716095,0.420656889677048
8,25,26,27,1.53435266017914,0.192885965108871
8,26,26,27,2.22150945663452,0.37717467546463
8,25,27,27,1.06150722503662,0.196616113185883
8,26,27,27,2.24169278144836,0.591489374637604
8,26,28,27,2.07749652862549,0.608056128025055
8,20,38,27,1.07922983169556,0.162845969200134
8,21,38,27,1.29361319541931,0.256558477878571
8,22,38,27,1.06867039203644,0.197642549872398
8,23,38,27,0.983430743217468,0.184423819184303
8,24,38,27,1.02100491523743,0.24450495839119
8,25,38,27,1.01317095756531,0.264145582914352
8,25,25,28,1.55988562107086,0.117401957511902
8,25,26,28,1.43494629859924,0.271225661039352
8,26,26,28,1.56776940822601,0.202195957303047
8,25,27,28,1.12883496284485,0.215988218784332
8,26,27,28,1.42806756496429,0.270837813615799
8,25,28,28,1.32485544681549,0.240633651614189
8,26,28,28,1.58351349830627,0.377316355705261
8,25,29,28,1.55899298191071,0.39419686794281
8,26,29,28,1.47678160667419,0.444517821073532
8,20,38,28,1.00988018512726,0.23891493678093
8,21,38,28,1.15270566940308,0.205463692545891
8,22,38,28,0.907487511634827,0.148041009902954
8,21,39,28,0.95721036195755,-0.0110556185245514
8,22,44,28,1.09013891220093,-0.190794244408607
8,25,25,29,1.46410667896271,0.244168490171432
8,25,26,29,1.12539064884186,0.160475671291351
8,26,26,29,1.01202630996704,0.0200721621513367
8,23,27,29,1.12051653862,0.248121500015259
8,24,27,29,1.07444477081299,0.254716485738754
8,25,27,29,0.963315308094025,0.133222967386246
8,26,27,29,0.835768818855286,0.0545856207609177
8,22,28,29,1.65079236030579,0.0504346489906311
8,23,28,29,1.86039185523987,0.216404110193253
8,24,28,29,1.61661446094513,0.421757847070694
8,25,28,29,1.46925961971283,0.246279940009117
8,26,28,29,1.19285297393799,0.228052914142609
8,22,29,29,1.66900563240051,-0.235280066728592
8,23,29,29,1.91921436786652,0.0862115919589996
8,24,29,29,1.83683359622955,0.407259374856949
8,25,29,29,1.74370741844177,0.326361358165741
8,26,29,29,1.42348003387451,0.276531457901001
8,24,30,29,1.22354626655579,0.200596734881401
8,25,30,29,1.43159461021423,0.169805407524109
8,26,30,29,1.26245152950287,0.238955795764923
8,21,38,29,0.824165225028992,0.113242983818054
8,24,39,29,0.99180281162262,0.173731461167336
8,25,25,30,1.26613914966583,0.161316975951195
8,23,27,30,1.04972410202026,0.245242848992348
8,24,27,30,0.964115023612976,0.281825095415115
8,22,28,30,2.07678174972534,0.460452497005463
8,23,28,30,2.05159902572632,0.490600764751434
8,24,28,30,1.7346670627594,0.482471168041229
8,25,28,30,1.47434186935425,0.270233243703842
8,26,28,30,1.08904194831848,0.161185413599014
8,21,29,30,1.92774534225464,-0.00169903039932251
8,22,29,30,2.20306587219238,0.231140494346619
8,23,29,30,2.17018556594849,0.386118590831757
8,24,29,30,1.90519845485687,0.38277941942215
8,25,29,30,1.67216110229492,0.224595457315445
8,26,29,30,1.43379950523376,0.14274537563324
8,22,30,30,1.41016685962677,-0.154741406440735
8,23,30,30,1.40452241897583,0.0895718932151794
8,24,30,30,1.26378607749939,0.0530939847230911
8,25,30,30,1.31050252914429,0.0555345639586449
8,26,30,30,1.25920534133911,0.163473397493362
8,22,39,30,0.99940013885498,0.191076040267944
8,23,39,30,1.07898616790771,0.243414118885994
8,24,39,30,1.02700710296631,0.0833151340484619
8,25,39,30,0.987181544303894,-0.0543293058872223
8,22,40,30,1.04258036613464,0.189205393195152
8,23,40,30,1.01548838615417,0.303327322006226
8,24,40,30,0.821301817893982,0.205538421869278
8,23,27,31,0.97021222114563,0.32214742898941
8,22,28,31,2.09368324279785,0.646874606609344
8,23,28,31,1.83181142807007,0.537456631660461
8,24,28,31,1.66797256469727,0.502437710762024
8,25,28,31,1.33710336685181,0.271410584449768
8,21,29,31,2.01324939727783,-0.252824902534485
8,22,29,31,2.16480207443237,0.317113399505615
8,23,29,31,2.01683521270752,0.372266888618469
8,24,29,31,1.8237202167511,0.25737863779068
8,25,29,31,1.5304388999939,0.0411983206868172
8,22,30,31,1.51930117607117,-0.224107250571251
8,23,30,31,1.45089256763458,0.0397318452596664
8,24,30,31,1.2430317401886,-0.113515570759773
8,25,30,31,1.18496036529541,-0.114054501056671
8,22,39,31,0.884869813919067,0.298838376998901
8,23,39,31,1.03688943386078,0.260834902524948
8,24,39,31,0.881897687911987,-0.0357850044965744
8,25,39,31,0.814746797084808,-0.257701635360718
8,22,40,31,0.969216823577881,0.299253702163696
8,23,40,31,1.05826997756958,0.390431731939316
8,24,40,31,0.801616072654724,0.181091025471687
8,22,29,32,1.83917284011841,0.0362682640552521
8,23,29,32,1.78163754940033,0.183738887310028
8,24,29,32,1.61138272285461,0.105534106492996
8,23,30,32,1.3469090461731,-0.168669462203979
8,24,30,32,1.2843873500824,-0.220469504594803
8,25,30,32,1.17949843406677,-0.243683829903603
8,25,31,33,0.956901729106903,-0.378043591976166
10,32,23,52,0.881317734718323,-1.12108814716339
10,31,24,52,0.693329691886902,-0.857832908630371
10,32,24,52,0.994602918624878,-1.19320464134216
10,33,24,52,1.14686620235443,-0.884881556034088
10,30,25,52,0.397988080978394,-0.464868366718292
10,31,25,52,0.981293559074402,-0.868715703487396
10,32,25,52,0.769106864929199,-1.32655167579651
10,33,25,52,0.599811434745789,-0.991452395915985
10,31,26,52,0.642312526702881,-1.05014729499817
10,32,22,53,0.790921688079834,-1.33721148967743
10,32,23,53,1.38178813457489,-1.26164221763611
10,33,23,53,1.63188707828522,-0.602814435958862
10,31,24,53,0.82078230381012,-1.0733722448349
10,32,24,53,1.31114304065704,-1.29888665676117
10,33,24,53,1.22682476043701,-0.936279833316803
10,31,25,53,1.1742171049118,-0.938524007797241
10,32,25,53,0.925091624259949,-1.42961859703064
10,33,25,53,0.56508469581604,-1.1444183588028
10,34,25,53,0.414245307445526,-0.564103484153748
10,30,26,53,0.555380344390869,-0.626067042350769
10,31,26,53,1.03591251373291,-1.02232956886292
10,32,26,53,0.554291844367981,-1.35346055030823
10,30,27,53,0.562987983226776,-0.656990349292755
10,31,27,53,0.723328590393066,-1.14469659328461
10,30,28,53,0.485922813415527,-0.876504480838776
10,31,28,53,0.57774031162262,-1.21734392642975
10,30,29,53,0.302869915962219,-0.900097072124481
10,31,29,53,0.692411541938782,-1.05566370487213
10,32,29,53,0.607075810432434,-1.34910130500793
10,32,22,54,1.06038510799408,-1.33666098117828
10,32,23,54,1.39712023735046,-1.21966934204102
10,33,23,54,1.52077579498291,-0.531177222728729
10,31,24,54,0.716033697128296,-1.009441614151
10,32,24,54,1.19025337696075,-1.24409079551697
10,33,24,54,1.09399437904358,-0.865049600601196
10,34,24,54,0.658855199813843,-0.387340039014816
10,31,25,54,1.16446757316589,-0.782745242118835
10,32,25,54,0.984447479248047,-1.25302171707153
10,33,25,54,0.473896384239197,-1.11550641059875
10,30,26,54,0.732742369174957,-0.392390102148056
10,31,26,54,1.31764245033264,-0.706271111965179
10,32,26,54,0.852531433105469,-1.1742707490921
10,30,27,54,0.922445118427277,-0.426709800958633
10,31,27,54,1.17858874797821,-0.769877731800079
10,32,27,54,0.601505041122437,-1.20676207542419
10,30,28,54,0.725944042205811,-0.729293823242188
10,31,28,54,0.893850207328796,-0.990660309791565
10,32,28,54,0.401389598846436,-1.41079020500183
10,30,29,54,0.310501724481583,-0.853515565395355
10,31,29,54,0.599335730075836,-1.04490900039673
10,32,29,54,0.434735774993896,-1.46382892131805
10,32,22,55,0.711910963058472,-1.219083070755
10,33,22,55,0.880979537963867,-0.241160586476326
10,32,23,55,0.783104777336121,-1.13584423065186
10,33,23,55,0.979448556900024,-0.500296771526337
10,34,23,55,0.495013922452927,-0.0999452620744705
10,32,24,55,0.777909159660339,-0.994898557662964
10,33,24,55,0.723734259605408,-0.727157592773438
10,34,24,55,0.408364713191986,-0.423406273126602
10,31,25,55,0.869946956634521,-0.589171767234802
10,32,25,55,0.866597890853882,-0.911653101444244
10,30,26,55,0.60398256778717,-0.255618542432785
10,31,26,55,1.28906428813934,-0.381716907024384
10,32,26,55,0.958194613456726,-0.784672975540161
10,30,27,55,0.71073716878891,-0.274326324462891
10,31,27,55,1.10350155830383,-0.43581834435463
10,32,27,55,0.643505394458771,-0.9074467420578
10,31,28,55,0.526934683322906,-0.753029406070709
10,33,23,56,0.460816025733948,-0.46679100394249
10,33,24,56,0.392129361629486,-0.576657295227051
10,32,25,56,0.45434296131134,-0.628570258617401
10,31,26,56,0.702691793441772,-0.220532923936844
10,32,26,56,0.585408806800842,-0.517059922218323
10,31,27,56,0.500831842422485,-0.297912180423737
10,27,27,58,0.82047027349472,0.284754395484924
10,27,26,59,0.581882178783417,0.188145741820335
10,37,25,61,0.610369265079498,0.171802699565887
10,37,26,61,0.637861609458923,0.048210546374321
10,36,27,61,0.336981117725372,-0.278828978538513
10,32,31,61,0.422741234302521,0.0171060711145401
10,32,32,61,0.332630664110184,0.185655698180199
10,36,25,62,0.658590018749237,0.351908445358276
10,35,26,62,0.790179252624512,-0.87096643447876
10,36,26,62,0.769586384296417,-0.163537353277206
10,35,27,62,0.825110912322998,-1.35752940177917
10,36,27,62,0.591849327087402,-0.726197957992554
10,35,25,63,1.06101942062378,-0.0261831879615784
10,35,26,63,1.29941582679749,-1.1456047296524
10,35,27,63,0.999473810195923,-1.815997838974
10,29,29,64,0.797835230827332,0.403181463479996
10,29,30,64,0.93525230884552,0.293561398983002
10,28,31,64,0.776087760925293,0.320211470127106
10,29,31,64,1.05873143672943,0.235507324337959
10,29,32,64,0.841136276721954,0.141280859708786
10,30,29,65,0.986395418643951,0.189237087965012
10,29,30,65,1.59956228733063,0.619780123233795
10,30,30,65,1.00683426856995,0.150136709213257
10,29,31,65,1.63091814517975,0.560439229011536
12,14,38,31,1.11289310455322,1.0475332736969
12,13,43,31,1.34797477722168,1.00668179988861
12,14,43,31,1.08866953849792,0.937980949878693
12,15,37,32,1.19210302829742,0.644515514373779
12,14,38,32,1.57081770896912,1.39773881435394
12,15,38,32,1.14656901359558,0.894305229187012
12,13,39,32,1.48500216007233,1.33421456813812
12,14,39,32,1.47781252861023,1.38046109676361
12,13,40,32,1.49983620643616,1.3225861787796
12,14,40,32,1.2557520866394,1.12064921855927
12,13,41,32,1.49013376235962,1.2821239233017
12,14,41,32,1.33652901649475,1.14233446121216
12,13,42,32,1.65554857254028,1.45811593532562
12,14,42,32,1.51225554943085,1.38781225681305
12,15,42,32,1.09215688705444,1.03223586082458
12,13,43,32,1.48236894607544,1.52585983276367
12,14,43,32,1.26396834850311,1.34623801708221
12,15,43,32,0.973037004470825,1.01811003684998
12,13,44,32,0.991092026233673,1.20231151580811
12,14,37,33,1.55675983428955,1.02359747886658
12,15,37,33,1.3149528503418,0.485976099967957
12,13,38,33,1.65228807926178,1.28825998306274
