ROI,Subject,Effect, LocalizerSize,EffectSize
LH_midParietal,408_FED_20160711a2_3T1_PL2017,E, 86,-0.006367
LH_midParietal,409_FED_20160622a_3T1_PL2017,H, 86,0.707197
LH_midParietal,409_FED_20160622a_3T1_PL2017,E, 86,0.828134
LH_midParietal,410_FED_20160623b_3T2_PL2017,H, 86,-0.614174
LH_midParietal,410_FED_20160623b_3T2_PL2017,E, 86,0.230741
LH_midParietal,730_FED_20190306a_3T2_PL2017,H, 86,0.407349
LH_midParietal,730_FED_20190306a_3T2_PL2017,E, 86,0.151539
LH_midParietal,776_FED_20190611b_3T2_PL2017,H, 86,-0.827547
LH_midParietal,776_FED_20190611b_3T2_PL2017,E, 86,-0.689202
LH_midParietal,249_FED_20160519a_3T1_PL2017,H, 86,-1.030502
LH_midParietal,249_FED_20160519a_3T1_PL2017,E, 86,-0.691342
LH_midParietal,252_FED_20160907b_3T2_PL2017,H, 86,0.755428
LH_midParietal,252_FED_20160907b_3T2_PL2017,E, 86,0.509227
LH_midParietal,291_FED_20160803c_3T1_PL2017,H, 86,-0.081818
LH_midParietal,291_FED_20160803c_3T1_PL2017,E, 86,-0.070492
LH_midParietal,301_FED_20160908b_3T1_PL2017,H, 86,1.101395
LH_midParietal,301_FED_20160908b_3T1_PL2017,E, 86,0.657007
LH_midParietal,376_FED_20160519b_3T1_PL2017,H, 86,-0.195438
LH_midParietal,376_FED_20160519b_3T1_PL2017,E, 86,0.086590
LH_midParietal,399_FED_20160519d_3T1_PL2017,H, 86,-1.552768
LH_midParietal,399_FED_20160519d_3T1_PL2017,E, 86,-0.265906
LH_midParietal,400_FED_20160520a_3T1_PL2017,H, 86,-0.991789
LH_midParietal,400_FED_20160520a_3T1_PL2017,E, 86,-0.461824
LH_midParietal,401_FED_20160520d_3T1_PL2017,H, 86,-0.986378
LH_midParietal,401_FED_20160520d_3T1_PL2017,E, 86,-0.093007
LH_midParietal,419_FED_20160805a_3T1_PL2017,H, 86,0.713444
LH_midParietal,419_FED_20160805a_3T1_PL2017,E, 86,0.805170
LH_midParietal,420_FED_20160805b_3T1_PL2017,H, 86,-0.875713
LH_midParietal,420_FED_20160805b_3T1_PL2017,E, 86,-0.301173
LH_midParietal,426_FED_20160908d_3T1_PL2017,H, 86,-0.366014
LH_midParietal,426_FED_20160908d_3T1_PL2017,E, 86,-0.596290
LH_midParietal,682_FED_20190426a_3T2_PL2017,H, 86,-0.777630
LH_midParietal,682_FED_20190426a_3T2_PL2017,E, 86,-0.766304
LH_midParietal,767_FED_20190418b_3T2_PL2017,H, 86,-1.750805
LH_midParietal,767_FED_20190418b_3T2_PL2017,E, 86,-1.992277
LH_midParietal,769_FED_20190522a_3T2_PL2017,H, 86,0.301314
LH_midParietal,769_FED_20190522a_3T2_PL2017,E, 86,0.299662
LH_midParietal,770_FED_20190523b_3T2_PL2017,H, 86,-0.425024
LH_midParietal,770_FED_20190523b_3T2_PL2017,E, 86,-0.269925
LH_midParietal,773_FED_20190605c_3T2_PL2017,H, 86,-1.827907
LH_midParietal,773_FED_20190605c_3T2_PL2017,E, 86,-0.995155
LH_midParietal,774_FED_20190605b_3T2_PL2017,H, 86,0.187422
LH_midParietal,774_FED_20190605b_3T2_PL2017,E, 86,0.226584
LH_midParietal,775_FED_20190611a_3T2_PL2017,H, 86,-0.309685
LH_midParietal,775_FED_20190611a_3T2_PL2017,E, 86,-0.252907
LH_midParietal,778_FED_20190614b_3T2_PL2017,H, 86,-0.077365
LH_midParietal,778_FED_20190614b_3T2_PL2017,E, 86,0.122737
LH_midParietal,863_FED_20211124a_3T1_PL2017,H, 86,1.095078
LH_midParietal,863_FED_20211124a_3T1_PL2017,E, 86,0.754336
LH_antParietal,261_FED_20160523c_3T2_PL2017,H, 201,-0.466707
LH_antParietal,261_FED_20160523c_3T2_PL2017,E, 201,0.048912
LH_antParietal,407_FED_20160804a_3T1_PL2017,H, 201,-0.008039
LH_antParietal,407_FED_20160804a_3T1_PL2017,E, 201,0.143262
LH_antParietal,408_FED_20160711a2_3T1_PL2017,H, 201,-0.124065
LH_antParietal,408_FED_20160711a2_3T1_PL2017,E, 201,-0.032504
LH_antParietal,409_FED_20160622a_3T1_PL2017,H, 201,-0.286358
LH_antParietal,409_FED_20160622a_3T1_PL2017,E, 201,1.006727
LH_antParietal,410_FED_20160623b_3T2_PL2017,H, 201,0.378546
LH_antParietal,410_FED_20160623b_3T2_PL2017,E, 201,0.534974
LH_antParietal,730_FED_20190306a_3T2_PL2017,H, 201,0.279224
LH_antParietal,730_FED_20190306a_3T2_PL2017,E, 201,0.208475
LH_antParietal,776_FED_20190611b_3T2_PL2017,H, 201,0.015135
LH_antParietal,776_FED_20190611b_3T2_PL2017,E, 201,-0.277153
LH_antParietal,249_FED_20160519a_3T1_PL2017,H, 201,-0.045578
LH_antParietal,249_FED_20160519a_3T1_PL2017,E, 201,0.231396
LH_antParietal,252_FED_20160907b_3T2_PL2017,H, 201,0.993019
LH_antParietal,252_FED_20160907b_3T2_PL2017,E, 201,0.654583
LH_antParietal,291_FED_20160803c_3T1_PL2017,H, 201,0.061887
LH_antParietal,291_FED_20160803c_3T1_PL2017,E, 201,-0.106353
LH_antParietal,301_FED_20160908b_3T1_PL2017,H, 201,-0.854047
LH_antParietal,301_FED_20160908b_3T1_PL2017,E, 201,-0.415646
LH_antParietal,376_FED_20160519b_3T1_PL2017,H, 201,0.346850
LH_antParietal,376_FED_20160519b_3T1_PL2017,E, 201,0.301576
LH_antParietal,399_FED_20160519d_3T1_PL2017,H, 201,-0.603819
LH_antParietal,399_FED_20160519d_3T1_PL2017,E, 201,-0.400201
LH_antParietal,400_FED_20160520a_3T1_PL2017,H, 201,-0.149860
LH_antParietal,400_FED_20160520a_3T1_PL2017,E, 201,-0.115797
LH_antParietal,401_FED_20160520d_3T1_PL2017,H, 201,0.976113
LH_antParietal,401_FED_20160520d_3T1_PL2017,E, 201,1.394073
LH_antParietal,419_FED_20160805a_3T1_PL2017,H, 201,0.553884
LH_antParietal,419_FED_20160805a_3T1_PL2017,E, 201,0.491402
LH_antParietal,420_FED_20160805b_3T1_PL2017,H, 201,1.547270
LH_antParietal,420_FED_20160805b_3T1_PL2017,E, 201,1.720253
LH_antParietal,426_FED_20160908d_3T1_PL2017,H, 201,1.240709
LH_antParietal,426_FED_20160908d_3T1_PL2017,E, 201,0.888967
LH_antParietal,682_FED_20190426a_3T2_PL2017,H, 201,0.666599
LH_antParietal,682_FED_20190426a_3T2_PL2017,E, 201,0.816681
LH_antParietal,767_FED_20190418b_3T2_PL2017,H, 201,-0.166417
LH_antParietal,767_FED_20190418b_3T2_PL2017,E, 201,-0.198484
LH_antParietal,769_FED_20190522a_3T2_PL2017,H, 201,0.151590
LH_antParietal,769_FED_20190522a_3T2_PL2017,E, 201,0.181499
LH_antParietal,770_FED_20190523b_3T2_PL2017,H, 201,0.367853
LH_antParietal,770_FED_20190523b_3T2_PL2017,E, 201,0.446042
LH_antParietal,773_FED_20190605c_3T2_PL2017,H, 201,-0.360831
LH_antParietal,773_FED_20190605c_3T2_PL2017,E, 201,-0.027319
LH_antParietal,774_FED_20190605b_3T2_PL2017,H, 201,0.037070
LH_antParietal,774_FED_20190605b_3T2_PL2017,E, 201,-0.073416
LH_antParietal,775_FED_20190611a_3T2_PL2017,H, 201,0.780206
LH_antParietal,775_FED_20190611a_3T2_PL2017,E, 201,0.985437
LH_antParietal,778_FED_20190614b_3T2_PL2017,H, 201,0.817604
LH_antParietal,778_FED_20190614b_3T2_PL2017,E, 201,1.538053
LH_antParietal,863_FED_20211124a_3T1_PL2017,H, 201,1.229901
LH_antParietal,863_FED_20211124a_3T1_PL2017,E, 201,1.183726
LH_supFrontal,261_FED_20160523c_3T2_PL2017,H, 179,0.021335
LH_supFrontal,261_FED_20160523c_3T2_PL2017,E, 179,0.892670
LH_supFrontal,407_FED_20160804a_3T1_PL2017,H, 179,0.285339
LH_supFrontal,407_FED_20160804a_3T1_PL2017,E, 179,-0.024480
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,H, 179,-0.005295
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,E, 179,0.074629
LH_supFrontal,409_FED_20160622a_3T1_PL2017,H, 179,0.290744
LH_supFrontal,409_FED_20160622a_3T1_PL2017,E, 179,0.238889
LH_supFrontal,410_FED_20160623b_3T2_PL2017,H, 179,0.777825
LH_supFrontal,410_FED_20160623b_3T2_PL2017,E, 179,0.788861
LH_supFrontal,730_FED_20190306a_3T2_PL2017,H, 179,0.852613
LH_supFrontal,730_FED_20190306a_3T2_PL2017,E, 179,0.519107
LH_supFrontal,776_FED_20190611b_3T2_PL2017,H, 179,-0.182330
LH_supFrontal,776_FED_20190611b_3T2_PL2017,E, 179,-0.049609
LH_supFrontal,249_FED_20160519a_3T1_PL2017,H, 179,0.170133
LH_supFrontal,249_FED_20160519a_3T1_PL2017,E, 179,0.435179
LH_supFrontal,252_FED_20160907b_3T2_PL2017,H, 179,1.583757
LH_supFrontal,252_FED_20160907b_3T2_PL2017,E, 179,0.784875
LH_supFrontal,291_FED_20160803c_3T1_PL2017,H, 179,0.429397
LH_supFrontal,291_FED_20160803c_3T1_PL2017,E, 179,0.265120
LH_supFrontal,301_FED_20160908b_3T1_PL2017,H, 179,-0.305112
LH_supFrontal,301_FED_20160908b_3T1_PL2017,E, 179,0.022602
LH_supFrontal,376_FED_20160519b_3T1_PL2017,H, 179,0.166662
LH_supFrontal,376_FED_20160519b_3T1_PL2017,E, 179,0.250940
LH_supFrontal,399_FED_20160519d_3T1_PL2017,H, 179,-1.350818
LH_supFrontal,399_FED_20160519d_3T1_PL2017,E, 179,-0.522825
LH_supFrontal,400_FED_20160520a_3T1_PL2017,H, 179,0.490291
LH_supFrontal,400_FED_20160520a_3T1_PL2017,E, 179,0.736577
LH_supFrontal,401_FED_20160520d_3T1_PL2017,H, 179,0.319728
LH_supFrontal,401_FED_20160520d_3T1_PL2017,E, 179,0.498102
LH_supFrontal,419_FED_20160805a_3T1_PL2017,H, 179,0.099981
LH_supFrontal,419_FED_20160805a_3T1_PL2017,E, 179,0.281548
LH_supFrontal,420_FED_20160805b_3T1_PL2017,H, 179,-1.042936
LH_supFrontal,420_FED_20160805b_3T1_PL2017,E, 179,-0.325170
LH_supFrontal,426_FED_20160908d_3T1_PL2017,H, 179,0.132330
LH_supFrontal,426_FED_20160908d_3T1_PL2017,E, 179,-0.237412
LH_supFrontal,682_FED_20190426a_3T2_PL2017,H, 179,0.757391
LH_supFrontal,682_FED_20190426a_3T2_PL2017,E, 179,0.480414
LH_supFrontal,767_FED_20190418b_3T2_PL2017,H, 179,-0.302576
LH_supFrontal,767_FED_20190418b_3T2_PL2017,E, 179,-0.251351
LH_supFrontal,769_FED_20190522a_3T2_PL2017,H, 179,0.129145
LH_supFrontal,769_FED_20190522a_3T2_PL2017,E, 179,0.575518
LH_supFrontal,770_FED_20190523b_3T2_PL2017,H, 179,-0.621043
LH_supFrontal,770_FED_20190523b_3T2_PL2017,E, 179,-0.052435
LH_supFrontal,773_FED_20190605c_3T2_PL2017,H, 179,-0.473224
LH_supFrontal,773_FED_20190605c_3T2_PL2017,E, 179,0.292470
LH_supFrontal,774_FED_20190605b_3T2_PL2017,H, 179,0.294345
LH_supFrontal,774_FED_20190605b_3T2_PL2017,E, 179,0.186889
LH_supFrontal,775_FED_20190611a_3T2_PL2017,H, 179,0.058274
LH_supFrontal,775_FED_20190611a_3T2_PL2017,E, 179,0.486390
LH_supFrontal,778_FED_20190614b_3T2_PL2017,H, 179,-0.002009
LH_supFrontal,778_FED_20190614b_3T2_PL2017,E, 179,0.638980
LH_supFrontal,863_FED_20211124a_3T1_PL2017,H, 179,0.152020
LH_supFrontal,863_FED_20211124a_3T1_PL2017,E, 179,0.232045
LH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,H, 118,-0.237704
LH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,E, 118,0.293320
LH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,H, 118,0.507836
LH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,E, 118,0.537643
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,H, 118,-0.112939
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,E, 118,-0.023346
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,H, 118,0.112208
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,E, 118,0.354440
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,H, 118,-0.318186
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,E, 118,0.278314
LH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,H, 118,0.116611
LH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,E, 118,-0.090988
LH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,H, 118,-0.179583
LH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,E, 118,-0.307367
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,H, 118,-1.238031
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,E, 118,-0.767936
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,H, 118,0.436227
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,E, 118,0.340073
LH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,H, 118,0.514758
LH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,E, 118,0.190776
LH_Precentral_A_precG,301_FED_20160908b_3T1_PL2017,H, 118,-0.172075
LH_Precentral_A_precG,301_FED_20160908b_3T1_PL2017,E, 118,0.236822
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,H, 118,-0.009111
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,E, 118,0.296089
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,H, 118,-1.434114
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,E, 118,-0.724414
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,H, 118,-0.829986
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,E, 118,-0.055703
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,H, 118,0.789392
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,E, 118,1.099253
LH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,H, 118,0.499401
LH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,E, 118,0.816396
LH_Precentral_A_precG,420_FED_20160805b_3T1_PL2017,H, 118,0.170483
LH_Precentral_A_precG,420_FED_20160805b_3T1_PL2017,E, 118,0.505839
LH_Precentral_A_precG,426_FED_20160908d_3T1_PL2017,H, 118,0.547004
LH_Precentral_A_precG,426_FED_20160908d_3T1_PL2017,E, 118,0.332133
LH_Precentral_A_precG,682_FED_20190426a_3T2_PL2017,H, 118,0.276322
LH_Precentral_A_precG,682_FED_20190426a_3T2_PL2017,E, 118,0.198947
LH_Precentral_A_precG,767_FED_20190418b_3T2_PL2017,H, 118,0.412865
LH_Precentral_A_precG,767_FED_20190418b_3T2_PL2017,E, 118,0.328753
LH_Precentral_A_precG,769_FED_20190522a_3T2_PL2017,H, 118,-0.813720
LH_Precentral_A_precG,769_FED_20190522a_3T2_PL2017,E, 118,-0.447149
LH_Precentral_A_precG,770_FED_20190523b_3T2_PL2017,H, 118,-0.519435
LH_Precentral_A_precG,770_FED_20190523b_3T2_PL2017,E, 118,-0.185680
LH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,H, 118,-0.014874
LH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,E, 118,0.218376
LH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,H, 118,0.345801
LH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,E, 118,0.177028
LH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,H, 118,-0.619089
LH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,E, 118,-0.232898
LH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,H, 118,-0.025172
LH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,E, 118,0.242572
LH_Precentral_A_precG,863_FED_20211124a_3T1_PL2017,H, 118,0.278672
LH_Precentral_A_precG,863_FED_20211124a_3T1_PL2017,E, 118,0.302040
LH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,H, 63,0.260896
LH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,E, 63,0.657344
LH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,H, 63,-0.025499
LH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,E, 63,0.027983
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,H, 63,-0.083854
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,E, 63,0.044406
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,H, 63,0.523003
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,E, 63,0.743085
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,H, 63,0.033972
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,E, 63,0.315849
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,H, 63,0.369197
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,E, 63,0.192747
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,H, 63,0.425779
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,E, 63,0.173822
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,H, 63,0.238142
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,E, 63,0.371710
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,H, 63,0.517561
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,E, 63,0.426163
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,H, 63,-0.197889
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,E, 63,-0.012132
LH_Precentral_B_IFGop,301_FED_20160908b_3T1_PL2017,H, 63,-0.010657
LH_Precentral_B_IFGop,301_FED_20160908b_3T1_PL2017,E, 63,0.016840
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,H, 63,-0.150385
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,E, 63,-0.016592
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,H, 63,-1.608213
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,E, 63,-0.724789
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,H, 63,-0.467184
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,E, 63,0.099722
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,H, 63,0.499726
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,E, 63,0.907626
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,H, 63,0.221745
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,E, 63,0.280647
LH_Precentral_B_IFGop,420_FED_20160805b_3T1_PL2017,H, 63,0.172729
LH_Precentral_B_IFGop,420_FED_20160805b_3T1_PL2017,E, 63,0.178644
LH_Precentral_B_IFGop,426_FED_20160908d_3T1_PL2017,H, 63,0.465561
LH_Precentral_B_IFGop,426_FED_20160908d_3T1_PL2017,E, 63,0.156366
LH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,H, 63,-0.026548
LH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,E, 63,-0.136961
LH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,H, 63,-0.834681
LH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,E, 63,-0.805966
LH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,H, 63,-0.239625
LH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,E, 63,0.230193
LH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,H, 63,-0.409287
LH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,E, 63,-0.075785
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,H, 63,-0.363895
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,E, 63,-0.212246
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,H, 63,-0.004239
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,E, 63,-0.181659
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,H, 63,-0.380108
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,E, 63,-0.270618
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,H, 63,-0.851317
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,E, 63,-0.624606
LH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,H, 63,0.905411
LH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,E, 63,0.591262
LH_midFrontal,261_FED_20160523c_3T2_PL2017,H, 159,0.860261
LH_midFrontal,261_FED_20160523c_3T2_PL2017,E, 159,1.003234
LH_midFrontal,407_FED_20160804a_3T1_PL2017,H, 159,-0.943264
LH_midFrontal,407_FED_20160804a_3T1_PL2017,E, 159,-0.316732
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,H, 159,-0.292756
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,E, 159,-0.270329
LH_midFrontal,409_FED_20160622a_3T1_PL2017,H, 159,-0.424054
LH_midFrontal,409_FED_20160622a_3T1_PL2017,E, 159,-0.046810
LH_midFrontal,410_FED_20160623b_3T2_PL2017,H, 159,-0.238779
LH_midFrontal,410_FED_20160623b_3T2_PL2017,E, 159,0.280416
LH_midFrontal,730_FED_20190306a_3T2_PL2017,H, 159,-0.420477
LH_midFrontal,730_FED_20190306a_3T2_PL2017,E, 159,-0.251359
LH_midFrontal,776_FED_20190611b_3T2_PL2017,H, 159,-0.066404
LH_midFrontal,776_FED_20190611b_3T2_PL2017,E, 159,-0.237610
LH_midFrontal,249_FED_20160519a_3T1_PL2017,H, 159,-0.884165
LH_midFrontal,249_FED_20160519a_3T1_PL2017,E, 159,-0.296190
LH_midFrontal,252_FED_20160907b_3T2_PL2017,H, 159,0.443816
LH_midFrontal,252_FED_20160907b_3T2_PL2017,E, 159,0.436969
LH_midFrontal,291_FED_20160803c_3T1_PL2017,H, 159,-0.046802
LH_midFrontal,291_FED_20160803c_3T1_PL2017,E, 159,-0.459371
LH_midFrontal,301_FED_20160908b_3T1_PL2017,H, 159,0.631404
LH_midFrontal,301_FED_20160908b_3T1_PL2017,E, 159,0.896169
LH_midFrontal,376_FED_20160519b_3T1_PL2017,H, 159,-1.110933
LH_midFrontal,376_FED_20160519b_3T1_PL2017,E, 159,-0.845964
LH_midFrontal,399_FED_20160519d_3T1_PL2017,H, 159,-1.475013
LH_midFrontal,399_FED_20160519d_3T1_PL2017,E, 159,-1.407046
LH_midFrontal,400_FED_20160520a_3T1_PL2017,H, 159,-2.226434
LH_midFrontal,400_FED_20160520a_3T1_PL2017,E, 159,-1.507345
