ROI,Subject,Effect, LocalizerSize,EffectSize
2,068_KAN_langevents_07_PL2017,S, 74,0.476435
2,068_KAN_langevents_07_PL2017,W, 74,0.590099
2,068_KAN_langevents_07_PL2017,N, 74,0.056018
2,019_KAN_langevents_08_PL2017,S, 74,1.544897
2,019_KAN_langevents_08_PL2017,W, 74,0.804337
2,019_KAN_langevents_08_PL2017,N, 74,0.367400
2,070_KAN_langevents_11_PL2017,S, 74,2.028084
2,070_KAN_langevents_11_PL2017,W, 74,0.870388
2,070_KAN_langevents_11_PL2017,N, 74,0.591684
2,087_KAN_langevents_12_PL2017,S, 74,1.494218
2,087_KAN_langevents_12_PL2017,W, 74,1.131810
2,087_KAN_langevents_12_PL2017,N, 74,0.510108
2,078_KAN_langevents_13_PL2017,S, 74,0.731661
2,078_KAN_langevents_13_PL2017,W, 74,0.728144
2,078_KAN_langevents_13_PL2017,N, 74,0.177007
2,089_KAN_langevents_15_PL2017,S, 74,1.051243
2,089_KAN_langevents_15_PL2017,W, 74,0.402684
2,089_KAN_langevents_15_PL2017,N, 74,-0.215249
2,076_KAN_langevents_16_PL2017,S, 74,1.232994
2,076_KAN_langevents_16_PL2017,W, 74,0.864990
2,076_KAN_langevents_16_PL2017,N, 74,0.668672
3,040_KAN_langevents_01_PL2017,S, 46,0.389397
3,040_KAN_langevents_01_PL2017,W, 46,0.735361
3,040_KAN_langevents_01_PL2017,N, 46,0.755418
3,057_KAN_langevents_02_PL2017,S, 46,1.904390
3,057_KAN_langevents_02_PL2017,W, 46,3.912262
3,057_KAN_langevents_02_PL2017,N, 46,1.279533
3,059_KAN_langevents_04_PL2017,S, 46,1.833290
3,059_KAN_langevents_04_PL2017,W, 46,1.623263
3,059_KAN_langevents_04_PL2017,N, 46,0.801621
3,056_KAN_langevents_05_PL2017,S, 46,0.516155
3,056_KAN_langevents_05_PL2017,W, 46,0.331613
3,056_KAN_langevents_05_PL2017,N, 46,0.095017
3,067_KAN_langevents_06_PL2017,S, 46,1.681445
3,067_KAN_langevents_06_PL2017,W, 46,0.525555
3,067_KAN_langevents_06_PL2017,N, 46,0.137859
3,068_KAN_langevents_07_PL2017,S, 46,1.505296
3,068_KAN_langevents_07_PL2017,W, 46,1.416992
3,068_KAN_langevents_07_PL2017,N, 46,1.339590
3,019_KAN_langevents_08_PL2017,S, 46,1.353313
3,019_KAN_langevents_08_PL2017,W, 46,0.874339
3,019_KAN_langevents_08_PL2017,N, 46,0.192487
3,070_KAN_langevents_11_PL2017,S, 46,2.950887
3,070_KAN_langevents_11_PL2017,W, 46,2.084606
3,070_KAN_langevents_11_PL2017,N, 46,1.260093
3,087_KAN_langevents_12_PL2017,S, 46,1.186522
3,087_KAN_langevents_12_PL2017,W, 46,0.866270
3,087_KAN_langevents_12_PL2017,N, 46,0.580958
3,078_KAN_langevents_13_PL2017,S, 46,1.143742
3,078_KAN_langevents_13_PL2017,W, 46,1.020474
3,078_KAN_langevents_13_PL2017,N, 46,0.477353
3,089_KAN_langevents_15_PL2017,S, 46,3.330128
3,089_KAN_langevents_15_PL2017,W, 46,2.481366
3,089_KAN_langevents_15_PL2017,N, 46,1.531342
3,076_KAN_langevents_16_PL2017,S, 46,2.346011
3,076_KAN_langevents_16_PL2017,W, 46,2.569325
3,076_KAN_langevents_16_PL2017,N, 46,0.800103
4,040_KAN_langevents_01_PL2017,S, 162,0.302637
4,040_KAN_langevents_01_PL2017,W, 162,0.271668
4,040_KAN_langevents_01_PL2017,N, 162,0.237353
4,057_KAN_langevents_02_PL2017,S, 162,1.633315
4,057_KAN_langevents_02_PL2017,W, 162,1.275829
4,057_KAN_langevents_02_PL2017,N, 162,0.128809
4,059_KAN_langevents_04_PL2017,S, 162,0.769249
4,059_KAN_langevents_04_PL2017,W, 162,0.568106
4,059_KAN_langevents_04_PL2017,N, 162,0.274758
4,056_KAN_langevents_05_PL2017,S, 162,0.236715
4,056_KAN_langevents_05_PL2017,W, 162,0.002230
4,056_KAN_langevents_05_PL2017,N, 162,-0.363197
4,067_KAN_langevents_06_PL2017,S, 162,0.108042
4,067_KAN_langevents_06_PL2017,W, 162,-0.122418
4,067_KAN_langevents_06_PL2017,N, 162,-0.022920
4,068_KAN_langevents_07_PL2017,S, 162,0.542963
4,068_KAN_langevents_07_PL2017,W, 162,-0.039034
4,068_KAN_langevents_07_PL2017,N, 162,-0.439910
4,019_KAN_langevents_08_PL2017,S, 162,0.619768
4,019_KAN_langevents_08_PL2017,W, 162,0.428744
4,019_KAN_langevents_08_PL2017,N, 162,-0.007862
4,070_KAN_langevents_11_PL2017,S, 162,0.983583
4,070_KAN_langevents_11_PL2017,W, 162,0.782740
4,070_KAN_langevents_11_PL2017,N, 162,0.259826
4,087_KAN_langevents_12_PL2017,S, 162,0.949090
4,087_KAN_langevents_12_PL2017,W, 162,0.588133
4,087_KAN_langevents_12_PL2017,N, 162,0.146543
4,078_KAN_langevents_13_PL2017,S, 162,0.900864
4,078_KAN_langevents_13_PL2017,W, 162,0.705250
4,078_KAN_langevents_13_PL2017,N, 162,-0.270021
4,089_KAN_langevents_15_PL2017,S, 162,0.538679
4,089_KAN_langevents_15_PL2017,W, 162,0.310277
4,089_KAN_langevents_15_PL2017,N, 162,-0.164399
4,076_KAN_langevents_16_PL2017,S, 162,-0.087261
4,076_KAN_langevents_16_PL2017,W, 162,-0.336304
4,076_KAN_langevents_16_PL2017,N, 162,-0.465259
5,040_KAN_langevents_01_PL2017,S, 294,1.234898
5,040_KAN_langevents_01_PL2017,W, 294,0.837847
5,040_KAN_langevents_01_PL2017,N, 294,0.487678
5,057_KAN_langevents_02_PL2017,S, 294,2.447833
5,057_KAN_langevents_02_PL2017,W, 294,3.230263
5,057_KAN_langevents_02_PL2017,N, 294,0.594799
5,059_KAN_langevents_04_PL2017,S, 294,1.595072
5,059_KAN_langevents_04_PL2017,W, 294,1.217486
5,059_KAN_langevents_04_PL2017,N, 294,0.802238
5,056_KAN_langevents_05_PL2017,S, 294,0.853419
5,056_KAN_langevents_05_PL2017,W, 294,0.605953
5,056_KAN_langevents_05_PL2017,N, 294,-0.234709
5,067_KAN_langevents_06_PL2017,S, 294,0.887706
5,067_KAN_langevents_06_PL2017,W, 294,0.607075
5,067_KAN_langevents_06_PL2017,N, 294,0.140093
5,068_KAN_langevents_07_PL2017,S, 294,1.296289
5,068_KAN_langevents_07_PL2017,W, 294,1.048872
5,068_KAN_langevents_07_PL2017,N, 294,0.558432
5,019_KAN_langevents_08_PL2017,S, 294,0.752483
5,019_KAN_langevents_08_PL2017,W, 294,0.335006
5,019_KAN_langevents_08_PL2017,N, 294,-0.019830
5,070_KAN_langevents_11_PL2017,S, 294,2.267615
5,070_KAN_langevents_11_PL2017,W, 294,2.037879
5,070_KAN_langevents_11_PL2017,N, 294,1.320189
5,087_KAN_langevents_12_PL2017,S, 294,1.169446
5,087_KAN_langevents_12_PL2017,W, 294,0.818082
5,087_KAN_langevents_12_PL2017,N, 294,0.392433
5,078_KAN_langevents_13_PL2017,S, 294,0.993352
5,078_KAN_langevents_13_PL2017,W, 294,1.037726
5,078_KAN_langevents_13_PL2017,N, 294,0.349680
5,089_KAN_langevents_15_PL2017,S, 294,1.103473
5,089_KAN_langevents_15_PL2017,W, 294,0.614172
5,089_KAN_langevents_15_PL2017,N, 294,0.067214
5,076_KAN_langevents_16_PL2017,S, 294,1.118514
5,076_KAN_langevents_16_PL2017,W, 294,0.822206
5,076_KAN_langevents_16_PL2017,N, 294,0.127727
6,040_KAN_langevents_01_PL2017,S, 64,-0.031003
6,040_KAN_langevents_01_PL2017,W, 64,-0.358970
6,040_KAN_langevents_01_PL2017,N, 64,-0.513849
6,057_KAN_langevents_02_PL2017,S, 64,1.817043
6,057_KAN_langevents_02_PL2017,W, 64,2.518621
6,057_KAN_langevents_02_PL2017,N, 64,-0.396250
6,059_KAN_langevents_04_PL2017,S, 64,1.204545
6,059_KAN_langevents_04_PL2017,W, 64,0.902767
6,059_KAN_langevents_04_PL2017,N, 64,0.459211
6,056_KAN_langevents_05_PL2017,S, 64,0.513275
6,056_KAN_langevents_05_PL2017,W, 64,0.179468
6,056_KAN_langevents_05_PL2017,N, 64,-0.537064
6,067_KAN_langevents_06_PL2017,S, 64,-0.269440
6,067_KAN_langevents_06_PL2017,W, 64,-0.520666
6,067_KAN_langevents_06_PL2017,N, 64,-0.500976
6,068_KAN_langevents_07_PL2017,S, 64,1.052009
6,068_KAN_langevents_07_PL2017,W, 64,0.474159
6,068_KAN_langevents_07_PL2017,N, 64,-0.204211
6,019_KAN_langevents_08_PL2017,S, 64,0.472699
6,019_KAN_langevents_08_PL2017,W, 64,0.238919
6,019_KAN_langevents_08_PL2017,N, 64,-0.118238
6,070_KAN_langevents_11_PL2017,S, 64,0.766582
6,070_KAN_langevents_11_PL2017,W, 64,0.470454
6,070_KAN_langevents_11_PL2017,N, 64,-0.078529
6,087_KAN_langevents_12_PL2017,S, 64,0.256902
6,087_KAN_langevents_12_PL2017,W, 64,-0.104483
6,087_KAN_langevents_12_PL2017,N, 64,-0.585720
6,078_KAN_langevents_13_PL2017,S, 64,0.531130
6,078_KAN_langevents_13_PL2017,W, 64,0.346717
6,078_KAN_langevents_13_PL2017,N, 64,-0.447010
6,089_KAN_langevents_15_PL2017,S, 64,0.451196
6,089_KAN_langevents_15_PL2017,W, 64,0.088331
6,089_KAN_langevents_15_PL2017,N, 64,-0.284393
6,076_KAN_langevents_16_PL2017,S, 64,0.410044
6,076_KAN_langevents_16_PL2017,W, 64,-0.324810
6,076_KAN_langevents_16_PL2017,N, 64,-0.904996
7,040_KAN_langevents_01_PL2017,S, 37,0.896036
7,040_KAN_langevents_01_PL2017,W, 37,1.090655
7,040_KAN_langevents_01_PL2017,N, 37,0.980978
7,057_KAN_langevents_02_PL2017,S, 37,1.645386
7,057_KAN_langevents_02_PL2017,W, 37,2.552677
7,057_KAN_langevents_02_PL2017,N, 37,1.466559
7,059_KAN_langevents_04_PL2017,S, 37,1.447646
7,059_KAN_langevents_04_PL2017,W, 37,0.944789
7,059_KAN_langevents_04_PL2017,N, 37,0.617881
7,056_KAN_langevents_05_PL2017,S, 37,-0.077680
7,056_KAN_langevents_05_PL2017,W, 37,-0.441713
7,056_KAN_langevents_05_PL2017,N, 37,-0.477291
7,067_KAN_langevents_06_PL2017,S, 37,-0.296700
7,067_KAN_langevents_06_PL2017,W, 37,-0.867117
7,067_KAN_langevents_06_PL2017,N, 37,-0.757982
7,068_KAN_langevents_07_PL2017,S, 37,-0.130402
7,068_KAN_langevents_07_PL2017,W, 37,-0.092512
7,068_KAN_langevents_07_PL2017,N, 37,-0.202824
7,019_KAN_langevents_08_PL2017,S, 37,0.716589
7,019_KAN_langevents_08_PL2017,W, 37,-0.187502
7,019_KAN_langevents_08_PL2017,N, 37,0.048522
7,070_KAN_langevents_11_PL2017,S, 37,2.197618
7,070_KAN_langevents_11_PL2017,W, 37,0.913165
7,070_KAN_langevents_11_PL2017,N, 37,1.731341
7,087_KAN_langevents_12_PL2017,S, 37,-0.280416
7,087_KAN_langevents_12_PL2017,W, 37,-0.745617
7,087_KAN_langevents_12_PL2017,N, 37,-0.759196
7,078_KAN_langevents_13_PL2017,S, 37,0.048235
7,078_KAN_langevents_13_PL2017,W, 37,0.216630
7,078_KAN_langevents_13_PL2017,N, 37,0.286795
7,089_KAN_langevents_15_PL2017,S, 37,0.706131
7,089_KAN_langevents_15_PL2017,W, 37,0.481707
7,089_KAN_langevents_15_PL2017,N, 37,0.210846
7,076_KAN_langevents_16_PL2017,S, 37,-1.494894
7,076_KAN_langevents_16_PL2017,W, 37,-2.184769
7,076_KAN_langevents_16_PL2017,N, 37,-2.336593
8,040_KAN_langevents_01_PL2017,S, 74,0.504304
8,040_KAN_langevents_01_PL2017,W, 74,0.226774
8,040_KAN_langevents_01_PL2017,N, 74,0.272758
8,057_KAN_langevents_02_PL2017,S, 74,1.085096
8,057_KAN_langevents_02_PL2017,W, 74,2.609688
8,057_KAN_langevents_02_PL2017,N, 74,0.649697
8,059_KAN_langevents_04_PL2017,S, 74,1.427490
8,059_KAN_langevents_04_PL2017,W, 74,1.336704
8,059_KAN_langevents_04_PL2017,N, 74,1.188620
8,056_KAN_langevents_05_PL2017,S, 74,-0.401446
8,056_KAN_langevents_05_PL2017,W, 74,-0.600187
8,056_KAN_langevents_05_PL2017,N, 74,-0.430338
8,067_KAN_langevents_06_PL2017,S, 74,-0.559716
8,067_KAN_langevents_06_PL2017,W, 74,-1.148833
8,067_KAN_langevents_06_PL2017,N, 74,-0.596399
8,068_KAN_langevents_07_PL2017,S, 74,0.047459
8,068_KAN_langevents_07_PL2017,W, 74,0.051709
8,068_KAN_langevents_07_PL2017,N, 74,-0.112640
8,019_KAN_langevents_08_PL2017,S, 74,0.733302
8,019_KAN_langevents_08_PL2017,W, 74,0.351501
8,019_KAN_langevents_08_PL2017,N, 74,0.533607
8,070_KAN_langevents_11_PL2017,S, 74,0.599871
8,070_KAN_langevents_11_PL2017,W, 74,0.146677
8,070_KAN_langevents_11_PL2017,N, 74,0.257795
8,087_KAN_langevents_12_PL2017,S, 74,-0.551417
8,087_KAN_langevents_12_PL2017,W, 74,-1.005121
8,087_KAN_langevents_12_PL2017,N, 74,-1.292080
8,078_KAN_langevents_13_PL2017,S, 74,-0.186869
8,078_KAN_langevents_13_PL2017,W, 74,-0.255042
8,078_KAN_langevents_13_PL2017,N, 74,-0.114496
8,089_KAN_langevents_15_PL2017,S, 74,0.032340
8,089_KAN_langevents_15_PL2017,W, 74,-0.175633
8,089_KAN_langevents_15_PL2017,N, 74,-0.366901
8,076_KAN_langevents_16_PL2017,S, 74,0.267198
8,076_KAN_langevents_16_PL2017,W, 74,-0.058758
8,076_KAN_langevents_16_PL2017,N, 74,-0.170652
9,040_KAN_langevents_01_PL2017,S, 46,0.169859
9,040_KAN_langevents_01_PL2017,W, 46,0.447243
9,040_KAN_langevents_01_PL2017,N, 46,0.494579
9,057_KAN_langevents_02_PL2017,S, 46,0.817384
9,057_KAN_langevents_02_PL2017,W, 46,2.438509
9,057_KAN_langevents_02_PL2017,N, 46,0.969154
9,059_KAN_langevents_04_PL2017,S, 46,1.990705
9,059_KAN_langevents_04_PL2017,W, 46,2.163403
9,059_KAN_langevents_04_PL2017,N, 46,1.302105
9,056_KAN_langevents_05_PL2017,S, 46,-0.167533
9,056_KAN_langevents_05_PL2017,W, 46,-0.265281
9,056_KAN_langevents_05_PL2017,N, 46,0.087997
9,067_KAN_langevents_06_PL2017,S, 46,-0.119284
9,067_KAN_langevents_06_PL2017,W, 46,-0.891956
9,067_KAN_langevents_06_PL2017,N, 46,-0.314331
9,068_KAN_langevents_07_PL2017,S, 46,-0.218764
9,068_KAN_langevents_07_PL2017,W, 46,-0.744005
9,068_KAN_langevents_07_PL2017,N, 46,-0.742887
9,019_KAN_langevents_08_PL2017,S, 46,-0.236745
9,019_KAN_langevents_08_PL2017,W, 46,-0.325792
9,019_KAN_langevents_08_PL2017,N, 46,-0.317930
9,070_KAN_langevents_11_PL2017,S, 46,1.105349
9,070_KAN_langevents_11_PL2017,W, 46,1.604724
9,070_KAN_langevents_11_PL2017,N, 46,1.650899
9,087_KAN_langevents_12_PL2017,S, 46,-0.293808
9,087_KAN_langevents_12_PL2017,W, 46,-0.309531
9,087_KAN_langevents_12_PL2017,N, 46,-0.218447
9,078_KAN_langevents_13_PL2017,S, 46,0.060392
9,078_KAN_langevents_13_PL2017,W, 46,0.142512
9,078_KAN_langevents_13_PL2017,N, 46,0.054839
9,089_KAN_langevents_15_PL2017,S, 46,0.576749
9,089_KAN_langevents_15_PL2017,W, 46,0.688080
9,089_KAN_langevents_15_PL2017,N, 46,0.715519
9,076_KAN_langevents_16_PL2017,S, 46,0.035999
9,076_KAN_langevents_16_PL2017,W, 46,-0.045949
9,076_KAN_langevents_16_PL2017,N, 46,0.817264
10,040_KAN_langevents_01_PL2017,S, 162,-0.275628
10,040_KAN_langevents_01_PL2017,W, 162,-0.320073
10,040_KAN_langevents_01_PL2017,N, 162,-0.145697
10,057_KAN_langevents_02_PL2017,S, 162,1.892559
10,057_KAN_langevents_02_PL2017,W, 162,2.047074
10,057_KAN_langevents_02_PL2017,N, 162,0.284025
10,059_KAN_langevents_04_PL2017,S, 162,0.764004
10,059_KAN_langevents_04_PL2017,W, 162,0.659732
10,059_KAN_langevents_04_PL2017,N, 162,0.534955
10,056_KAN_langevents_05_PL2017,S, 162,-0.414001
10,056_KAN_langevents_05_PL2017,W, 162,-0.626396
10,056_KAN_langevents_05_PL2017,N, 162,-0.388187
10,067_KAN_langevents_06_PL2017,S, 162,-0.389007
10,067_KAN_langevents_06_PL2017,W, 162,-0.602027
10,067_KAN_langevents_06_PL2017,N, 162,-0.546072
10,068_KAN_langevents_07_PL2017,S, 162,0.321877
10,068_KAN_langevents_07_PL2017,W, 162,-0.001423
10,068_KAN_langevents_07_PL2017,N, 162,-0.093376
10,019_KAN_langevents_08_PL2017,S, 162,0.094641
10,019_KAN_langevents_08_PL2017,W, 162,0.062640
10,019_KAN_langevents_08_PL2017,N, 162,-0.150561
10,070_KAN_langevents_11_PL2017,S, 162,0.070085
10,070_KAN_langevents_11_PL2017,W, 162,0.126630
10,070_KAN_langevents_11_PL2017,N, 162,0.305107
10,087_KAN_langevents_12_PL2017,S, 162,0.120199
10,087_KAN_langevents_12_PL2017,W, 162,-0.213454
10,087_KAN_langevents_12_PL2017,N, 162,-0.402329
10,078_KAN_langevents_13_PL2017,S, 162,0.203150
10,078_KAN_langevents_13_PL2017,W, 162,0.035058
10,078_KAN_langevents_13_PL2017,N, 162,-0.122953
10,089_KAN_langevents_15_PL2017,S, 162,0.140185
10,089_KAN_langevents_15_PL2017,W, 162,-0.175029
10,089_KAN_langevents_15_PL2017,N, 162,-0.522899
10,076_KAN_langevents_16_PL2017,S, 162,-0.172809
10,076_KAN_langevents_16_PL2017,W, 162,-0.245371
10,076_KAN_langevents_16_PL2017,N, 162,-0.161094
11,040_KAN_langevents_01_PL2017,S, 294,0.198216
11,040_KAN_langevents_01_PL2017,W, 294,0.082479
11,040_KAN_langevents_01_PL2017,N, 294,0.160328
11,057_KAN_langevents_02_PL2017,S, 294,1.282950
11,057_KAN_langevents_02_PL2017,W, 294,2.245217
11,057_KAN_langevents_02_PL2017,N, 294,0.279219
11,059_KAN_langevents_04_PL2017,S, 294,1.358822
11,059_KAN_langevents_04_PL2017,W, 294,1.148906
11,059_KAN_langevents_04_PL2017,N, 294,1.080133
11,056_KAN_langevents_05_PL2017,S, 294,-0.368523
11,056_KAN_langevents_05_PL2017,W, 294,-0.716532
11,056_KAN_langevents_05_PL2017,N, 294,-0.658372
11,067_KAN_langevents_06_PL2017,S, 294,-0.336736
11,067_KAN_langevents_06_PL2017,W, 294,-0.335960
11,067_KAN_langevents_06_PL2017,N, 294,-0.515216
11,068_KAN_langevents_07_PL2017,S, 294,0.154828
11,068_KAN_langevents_07_PL2017,W, 294,-0.133564
11,068_KAN_langevents_07_PL2017,N, 294,-0.229842
11,019_KAN_langevents_08_PL2017,S, 294,0.015948
11,019_KAN_langevents_08_PL2017,W, 294,-0.189119
11,019_KAN_langevents_08_PL2017,N, 294,-0.199907
11,070_KAN_langevents_11_PL2017,S, 294,0.656340
11,070_KAN_langevents_11_PL2017,W, 294,0.534184
11,070_KAN_langevents_11_PL2017,N, 294,0.523381
11,087_KAN_langevents_12_PL2017,S, 294,-0.235750
11,087_KAN_langevents_12_PL2017,W, 294,-0.409738
11,087_KAN_langevents_12_PL2017,N, 294,-0.406201
11,078_KAN_langevents_13_PL2017,S, 294,0.235585
11,078_KAN_langevents_13_PL2017,W, 294,0.285054
11,078_KAN_langevents_13_PL2017,N, 294,-0.060375
11,089_KAN_langevents_15_PL2017,S, 294,0.042384
11,089_KAN_langevents_15_PL2017,W, 294,-0.184619
11,089_KAN_langevents_15_PL2017,N, 294,-0.378711
11,076_KAN_langevents_16_PL2017,S, 294,-0.122485
11,076_KAN_langevents_16_PL2017,W, 294,-0.140120
11,076_KAN_langevents_16_PL2017,N, 294,-0.048496
12,040_KAN_langevents_01_PL2017,S, 64,-0.078475
12,040_KAN_langevents_01_PL2017,W, 64,-0.218134
12,040_KAN_langevents_01_PL2017,N, 64,-0.164629
12,057_KAN_langevents_02_PL2017,S, 64,0.358886
12,057_KAN_langevents_02_PL2017,W, 64,1.038534
12,057_KAN_langevents_02_PL2017,N, 64,-0.593014
12,059_KAN_langevents_04_PL2017,S, 64,0.255543
12,059_KAN_langevents_04_PL2017,W, 64,0.296530
12,059_KAN_langevents_04_PL2017,N, 64,-0.228378
12,056_KAN_langevents_05_PL2017,S, 64,-0.367726
12,056_KAN_langevents_05_PL2017,W, 64,-0.475134
12,056_KAN_langevents_05_PL2017,N, 64,-0.514662
12,067_KAN_langevents_06_PL2017,S, 64,-0.803193
12,067_KAN_langevents_06_PL2017,W, 64,-0.507191
12,067_KAN_langevents_06_PL2017,N, 64,-0.825816
12,068_KAN_langevents_07_PL2017,S, 64,-0.320427
12,068_KAN_langevents_07_PL2017,W, 64,-0.830307
12,068_KAN_langevents_07_PL2017,N, 64,-0.688293
12,019_KAN_langevents_08_PL2017,S, 64,-0.375039
12,019_KAN_langevents_08_PL2017,W, 64,-0.451643
12,019_KAN_langevents_08_PL2017,N, 64,-0.340783
12,070_KAN_langevents_11_PL2017,S, 64,0.365625
12,070_KAN_langevents_11_PL2017,W, 64,0.381484
12,070_KAN_langevents_11_PL2017,N, 64,0.342099
12,087_KAN_langevents_12_PL2017,S, 64,-0.278240
12,087_KAN_langevents_12_PL2017,W, 64,-0.363971
12,087_KAN_langevents_12_PL2017,N, 64,-0.519793
12,078_KAN_langevents_13_PL2017,S, 64,0.103511
12,078_KAN_langevents_13_PL2017,W, 64,0.149529
12,078_KAN_langevents_13_PL2017,N, 64,-0.150934
12,089_KAN_langevents_15_PL2017,S, 64,-0.291805
12,089_KAN_langevents_15_PL2017,W, 64,-0.403521
12,089_KAN_langevents_15_PL2017,N, 64,-0.443559
12,076_KAN_langevents_16_PL2017,S, 64,-0.079991
12,076_KAN_langevents_16_PL2017,W, 64,-0.197001
12,076_KAN_langevents_16_PL2017,N, 64,-0.305518
