ROI,Subject,Effect, LocalizerSize,EffectSize
LH_MFG,056_KAN_langevents_05_PL2017,W, 46,0.331613
LH_MFG,056_KAN_langevents_05_PL2017,N, 46,0.095017
LH_MFG,067_KAN_langevents_06_PL2017,S, 46,1.681445
LH_MFG,067_KAN_langevents_06_PL2017,W, 46,0.525555
LH_MFG,067_KAN_langevents_06_PL2017,N, 46,0.137859
LH_MFG,068_KAN_langevents_07_PL2017,S, 46,1.505296
LH_MFG,068_KAN_langevents_07_PL2017,W, 46,1.416992
LH_MFG,068_KAN_langevents_07_PL2017,N, 46,1.339590
LH_MFG,019_KAN_langevents_08_PL2017,S, 46,1.353313
LH_MFG,019_KAN_langevents_08_PL2017,W, 46,0.874339
LH_MFG,019_KAN_langevents_08_PL2017,N, 46,0.192487
LH_MFG,070_KAN_langevents_11_PL2017,S, 46,2.950887
LH_MFG,070_KAN_langevents_11_PL2017,W, 46,2.084606
LH_MFG,070_KAN_langevents_11_PL2017,N, 46,1.260093
LH_MFG,087_KAN_langevents_12_PL2017,S, 46,1.186522
LH_MFG,087_KAN_langevents_12_PL2017,W, 46,0.866270
LH_MFG,087_KAN_langevents_12_PL2017,N, 46,0.580958
LH_MFG,078_KAN_langevents_13_PL2017,S, 46,1.143742
LH_MFG,078_KAN_langevents_13_PL2017,W, 46,1.020474
LH_MFG,078_KAN_langevents_13_PL2017,N, 46,0.477353
LH_MFG,089_KAN_langevents_15_PL2017,S, 46,3.330128
LH_MFG,089_KAN_langevents_15_PL2017,W, 46,2.481366
LH_MFG,089_KAN_langevents_15_PL2017,N, 46,1.531342
LH_MFG,076_KAN_langevents_16_PL2017,S, 46,2.346011
LH_MFG,076_KAN_langevents_16_PL2017,W, 46,2.569325
LH_MFG,076_KAN_langevents_16_PL2017,N, 46,0.800103
LH_AntTemp,040_KAN_langevents_01_PL2017,S, 162,0.302637
LH_AntTemp,040_KAN_langevents_01_PL2017,W, 162,0.271668
LH_AntTemp,040_KAN_langevents_01_PL2017,N, 162,0.237353
LH_AntTemp,057_KAN_langevents_02_PL2017,S, 162,1.633315
LH_AntTemp,057_KAN_langevents_02_PL2017,W, 162,1.275829
LH_AntTemp,057_KAN_langevents_02_PL2017,N, 162,0.128809
LH_AntTemp,059_KAN_langevents_04_PL2017,S, 162,0.769249
LH_AntTemp,059_KAN_langevents_04_PL2017,W, 162,0.568106
LH_AntTemp,059_KAN_langevents_04_PL2017,N, 162,0.274758
LH_AntTemp,056_KAN_langevents_05_PL2017,S, 162,0.236715
LH_AntTemp,056_KAN_langevents_05_PL2017,W, 162,0.002230
LH_AntTemp,056_KAN_langevents_05_PL2017,N, 162,-0.363197
LH_AntTemp,067_KAN_langevents_06_PL2017,S, 162,0.108042
LH_AntTemp,067_KAN_langevents_06_PL2017,W, 162,-0.122418
LH_AntTemp,067_KAN_langevents_06_PL2017,N, 162,-0.022920
LH_AntTemp,068_KAN_langevents_07_PL2017,S, 162,0.542963
LH_AntTemp,068_KAN_langevents_07_PL2017,W, 162,-0.039034
LH_AntTemp,068_KAN_langevents_07_PL2017,N, 162,-0.439910
LH_AntTemp,019_KAN_langevents_08_PL2017,S, 162,0.619768
LH_AntTemp,019_KAN_langevents_08_PL2017,W, 162,0.428744
LH_AntTemp,019_KAN_langevents_08_PL2017,N, 162,-0.007862
LH_AntTemp,070_KAN_langevents_11_PL2017,S, 162,0.983583
LH_AntTemp,070_KAN_langevents_11_PL2017,W, 162,0.782740
LH_AntTemp,070_KAN_langevents_11_PL2017,N, 162,0.259826
LH_AntTemp,087_KAN_langevents_12_PL2017,S, 162,0.949090
LH_AntTemp,087_KAN_langevents_12_PL2017,W, 162,0.588133
LH_AntTemp,087_KAN_langevents_12_PL2017,N, 162,0.146543
LH_AntTemp,078_KAN_langevents_13_PL2017,S, 162,0.900864
LH_AntTemp,078_KAN_langevents_13_PL2017,W, 162,0.705250
LH_AntTemp,078_KAN_langevents_13_PL2017,N, 162,-0.270021
LH_AntTemp,089_KAN_langevents_15_PL2017,S, 162,0.538679
LH_AntTemp,089_KAN_langevents_15_PL2017,W, 162,0.310277
LH_AntTemp,089_KAN_langevents_15_PL2017,N, 162,-0.164399
LH_AntTemp,076_KAN_langevents_16_PL2017,S, 162,-0.087261
LH_AntTemp,076_KAN_langevents_16_PL2017,W, 162,-0.336304
LH_AntTemp,076_KAN_langevents_16_PL2017,N, 162,-0.465259
LH_PostTemp,040_KAN_langevents_01_PL2017,S, 294,1.234898
LH_PostTemp,040_KAN_langevents_01_PL2017,W, 294,0.837847
LH_PostTemp,040_KAN_langevents_01_PL2017,N, 294,0.487678
LH_PostTemp,057_KAN_langevents_02_PL2017,S, 294,2.447833
LH_PostTemp,057_KAN_langevents_02_PL2017,W, 294,3.230263
LH_PostTemp,057_KAN_langevents_02_PL2017,N, 294,0.594799
LH_PostTemp,059_KAN_langevents_04_PL2017,S, 294,1.595072
LH_PostTemp,059_KAN_langevents_04_PL2017,W, 294,1.217486
LH_PostTemp,059_KAN_langevents_04_PL2017,N, 294,0.802238
LH_PostTemp,056_KAN_langevents_05_PL2017,S, 294,0.853419
LH_PostTemp,056_KAN_langevents_05_PL2017,W, 294,0.605953
LH_PostTemp,056_KAN_langevents_05_PL2017,N, 294,-0.234709
LH_PostTemp,067_KAN_langevents_06_PL2017,S, 294,0.887706
LH_PostTemp,067_KAN_langevents_06_PL2017,W, 294,0.607075
LH_PostTemp,067_KAN_langevents_06_PL2017,N, 294,0.140093
LH_PostTemp,068_KAN_langevents_07_PL2017,S, 294,1.296289
LH_PostTemp,068_KAN_langevents_07_PL2017,W, 294,1.048872
LH_PostTemp,068_KAN_langevents_07_PL2017,N, 294,0.558432
LH_PostTemp,019_KAN_langevents_08_PL2017,S, 294,0.752483
LH_PostTemp,019_KAN_langevents_08_PL2017,W, 294,0.335006
LH_PostTemp,019_KAN_langevents_08_PL2017,N, 294,-0.019830
LH_PostTemp,070_KAN_langevents_11_PL2017,S, 294,2.267615
LH_PostTemp,070_KAN_langevents_11_PL2017,W, 294,2.037879
LH_PostTemp,070_KAN_langevents_11_PL2017,N, 294,1.320189
LH_PostTemp,087_KAN_langevents_12_PL2017,S, 294,1.169446
LH_PostTemp,087_KAN_langevents_12_PL2017,W, 294,0.818082
LH_PostTemp,087_KAN_langevents_12_PL2017,N, 294,0.392433
LH_PostTemp,078_KAN_langevents_13_PL2017,S, 294,0.993352
LH_PostTemp,078_KAN_langevents_13_PL2017,W, 294,1.037726
LH_PostTemp,078_KAN_langevents_13_PL2017,N, 294,0.349680
LH_PostTemp,089_KAN_langevents_15_PL2017,S, 294,1.103473
LH_PostTemp,089_KAN_langevents_15_PL2017,W, 294,0.614172
LH_PostTemp,089_KAN_langevents_15_PL2017,N, 294,0.067214
LH_PostTemp,076_KAN_langevents_16_PL2017,S, 294,1.118514
LH_PostTemp,076_KAN_langevents_16_PL2017,W, 294,0.822206
LH_PostTemp,076_KAN_langevents_16_PL2017,N, 294,0.127727
LH_AngG,040_KAN_langevents_01_PL2017,S, 64,-0.031003
LH_AngG,040_KAN_langevents_01_PL2017,W, 64,-0.358970
LH_AngG,040_KAN_langevents_01_PL2017,N, 64,-0.513849
LH_AngG,057_KAN_langevents_02_PL2017,S, 64,1.817043
LH_AngG,057_KAN_langevents_02_PL2017,W, 64,2.518621
LH_AngG,057_KAN_langevents_02_PL2017,N, 64,-0.396250
LH_AngG,059_KAN_langevents_04_PL2017,S, 64,1.204545
LH_AngG,059_KAN_langevents_04_PL2017,W, 64,0.902767
LH_AngG,059_KAN_langevents_04_PL2017,N, 64,0.459211
LH_AngG,056_KAN_langevents_05_PL2017,S, 64,0.513275
LH_AngG,056_KAN_langevents_05_PL2017,W, 64,0.179468
LH_AngG,056_KAN_langevents_05_PL2017,N, 64,-0.537064
LH_AngG,067_KAN_langevents_06_PL2017,S, 64,-0.269440
LH_AngG,067_KAN_langevents_06_PL2017,W, 64,-0.520666
LH_AngG,067_KAN_langevents_06_PL2017,N, 64,-0.500976
LH_AngG,068_KAN_langevents_07_PL2017,S, 64,1.052009
LH_AngG,068_KAN_langevents_07_PL2017,W, 64,0.474159
LH_AngG,068_KAN_langevents_07_PL2017,N, 64,-0.204211
LH_AngG,019_KAN_langevents_08_PL2017,S, 64,0.472699
LH_AngG,019_KAN_langevents_08_PL2017,W, 64,0.238919
LH_AngG,019_KAN_langevents_08_PL2017,N, 64,-0.118238
LH_AngG,070_KAN_langevents_11_PL2017,S, 64,0.766582
LH_AngG,070_KAN_langevents_11_PL2017,W, 64,0.470454
LH_AngG,070_KAN_langevents_11_PL2017,N, 64,-0.078529
LH_AngG,087_KAN_langevents_12_PL2017,S, 64,0.256902
LH_AngG,087_KAN_langevents_12_PL2017,W, 64,-0.104483
LH_AngG,087_KAN_langevents_12_PL2017,N, 64,-0.585720
LH_AngG,078_KAN_langevents_13_PL2017,S, 64,0.531130
LH_AngG,078_KAN_langevents_13_PL2017,W, 64,0.346717
LH_AngG,078_KAN_langevents_13_PL2017,N, 64,-0.447010
LH_AngG,089_KAN_langevents_15_PL2017,S, 64,0.451196
LH_AngG,089_KAN_langevents_15_PL2017,W, 64,0.088331
LH_AngG,089_KAN_langevents_15_PL2017,N, 64,-0.284393
LH_AngG,076_KAN_langevents_16_PL2017,S, 64,0.410044
LH_AngG,076_KAN_langevents_16_PL2017,W, 64,-0.324810
LH_AngG,076_KAN_langevents_16_PL2017,N, 64,-0.904996
RH_IFGorb,040_KAN_langevents_01_PL2017,S, 37,0.896036
RH_IFGorb,040_KAN_langevents_01_PL2017,W, 37,1.090655
RH_IFGorb,040_KAN_langevents_01_PL2017,N, 37,0.980978
RH_IFGorb,057_KAN_langevents_02_PL2017,S, 37,1.645386
RH_IFGorb,057_KAN_langevents_02_PL2017,W, 37,2.552677
RH_IFGorb,057_KAN_langevents_02_PL2017,N, 37,1.466559
RH_IFGorb,059_KAN_langevents_04_PL2017,S, 37,1.447646
RH_IFGorb,059_KAN_langevents_04_PL2017,W, 37,0.944789
RH_IFGorb,059_KAN_langevents_04_PL2017,N, 37,0.617881
RH_IFGorb,056_KAN_langevents_05_PL2017,S, 37,-0.077680
RH_IFGorb,056_KAN_langevents_05_PL2017,W, 37,-0.441713
RH_IFGorb,056_KAN_langevents_05_PL2017,N, 37,-0.477291
RH_IFGorb,067_KAN_langevents_06_PL2017,S, 37,-0.296700
RH_IFGorb,067_KAN_langevents_06_PL2017,W, 37,-0.867117
RH_IFGorb,067_KAN_langevents_06_PL2017,N, 37,-0.757982
RH_IFGorb,068_KAN_langevents_07_PL2017,S, 37,-0.130402
RH_IFGorb,068_KAN_langevents_07_PL2017,W, 37,-0.092512
RH_IFGorb,068_KAN_langevents_07_PL2017,N, 37,-0.202824
RH_IFGorb,019_KAN_langevents_08_PL2017,S, 37,0.716589
RH_IFGorb,019_KAN_langevents_08_PL2017,W, 37,-0.187502
RH_IFGorb,019_KAN_langevents_08_PL2017,N, 37,0.048522
RH_IFGorb,070_KAN_langevents_11_PL2017,S, 37,2.197618
RH_IFGorb,070_KAN_langevents_11_PL2017,W, 37,0.913165
RH_IFGorb,070_KAN_langevents_11_PL2017,N, 37,1.731341
RH_IFGorb,087_KAN_langevents_12_PL2017,S, 37,-0.280416
RH_IFGorb,087_KAN_langevents_12_PL2017,W, 37,-0.745617
RH_IFGorb,087_KAN_langevents_12_PL2017,N, 37,-0.759196
RH_IFGorb,078_KAN_langevents_13_PL2017,S, 37,0.048235
RH_IFGorb,078_KAN_langevents_13_PL2017,W, 37,0.216630
RH_IFGorb,078_KAN_langevents_13_PL2017,N, 37,0.286795
RH_IFGorb,089_KAN_langevents_15_PL2017,S, 37,0.706131
RH_IFGorb,089_KAN_langevents_15_PL2017,W, 37,0.481707
RH_IFGorb,089_KAN_langevents_15_PL2017,N, 37,0.210846
RH_IFGorb,076_KAN_langevents_16_PL2017,S, 37,-1.494894
RH_IFGorb,076_KAN_langevents_16_PL2017,W, 37,-2.184769
RH_IFGorb,076_KAN_langevents_16_PL2017,N, 37,-2.336593
RH_IFG,040_KAN_langevents_01_PL2017,S, 74,0.504304
RH_IFG,040_KAN_langevents_01_PL2017,W, 74,0.226774
RH_IFG,040_KAN_langevents_01_PL2017,N, 74,0.272758
RH_IFG,057_KAN_langevents_02_PL2017,S, 74,1.085096
RH_IFG,057_KAN_langevents_02_PL2017,W, 74,2.609688
RH_IFG,057_KAN_langevents_02_PL2017,N, 74,0.649697
RH_IFG,059_KAN_langevents_04_PL2017,S, 74,1.427490
RH_IFG,059_KAN_langevents_04_PL2017,W, 74,1.336704
RH_IFG,059_KAN_langevents_04_PL2017,N, 74,1.188620
RH_IFG,056_KAN_langevents_05_PL2017,S, 74,-0.401446
RH_IFG,056_KAN_langevents_05_PL2017,W, 74,-0.600187
RH_IFG,056_KAN_langevents_05_PL2017,N, 74,-0.430338
RH_IFG,067_KAN_langevents_06_PL2017,S, 74,-0.559716
RH_IFG,067_KAN_langevents_06_PL2017,W, 74,-1.148833
RH_IFG,067_KAN_langevents_06_PL2017,N, 74,-0.596399
RH_IFG,068_KAN_langevents_07_PL2017,S, 74,0.047459
RH_IFG,068_KAN_langevents_07_PL2017,W, 74,0.051709
RH_IFG,068_KAN_langevents_07_PL2017,N, 74,-0.112640
RH_IFG,019_KAN_langevents_08_PL2017,S, 74,0.733302
RH_IFG,019_KAN_langevents_08_PL2017,W, 74,0.351501
RH_IFG,019_KAN_langevents_08_PL2017,N, 74,0.533607
RH_IFG,070_KAN_langevents_11_PL2017,S, 74,0.599871
RH_IFG,070_KAN_langevents_11_PL2017,W, 74,0.146677
RH_IFG,070_KAN_langevents_11_PL2017,N, 74,0.257795
RH_IFG,087_KAN_langevents_12_PL2017,S, 74,-0.551417
RH_IFG,087_KAN_langevents_12_PL2017,W, 74,-1.005121
RH_IFG,087_KAN_langevents_12_PL2017,N, 74,-1.292080
RH_IFG,078_KAN_langevents_13_PL2017,S, 74,-0.186869
RH_IFG,078_KAN_langevents_13_PL2017,W, 74,-0.255042
RH_IFG,078_KAN_langevents_13_PL2017,N, 74,-0.114496
RH_IFG,089_KAN_langevents_15_PL2017,S, 74,0.032340
RH_IFG,089_KAN_langevents_15_PL2017,W, 74,-0.175633
RH_IFG,089_KAN_langevents_15_PL2017,N, 74,-0.366901
RH_IFG,076_KAN_langevents_16_PL2017,S, 74,0.267198
RH_IFG,076_KAN_langevents_16_PL2017,W, 74,-0.058758
RH_IFG,076_KAN_langevents_16_PL2017,N, 74,-0.170652
RH_MFG,040_KAN_langevents_01_PL2017,S, 46,0.169859
RH_MFG,040_KAN_langevents_01_PL2017,W, 46,0.447243
RH_MFG,040_KAN_langevents_01_PL2017,N, 46,0.494579
RH_MFG,057_KAN_langevents_02_PL2017,S, 46,0.817384
RH_MFG,057_KAN_langevents_02_PL2017,W, 46,2.438509
RH_MFG,057_KAN_langevents_02_PL2017,N, 46,0.969154
RH_MFG,059_KAN_langevents_04_PL2017,S, 46,1.990705
RH_MFG,059_KAN_langevents_04_PL2017,W, 46,2.163403
RH_MFG,059_KAN_langevents_04_PL2017,N, 46,1.302105
RH_MFG,056_KAN_langevents_05_PL2017,S, 46,-0.167533
RH_MFG,056_KAN_langevents_05_PL2017,W, 46,-0.265281
RH_MFG,056_KAN_langevents_05_PL2017,N, 46,0.087997
RH_MFG,067_KAN_langevents_06_PL2017,S, 46,-0.119284
RH_MFG,067_KAN_langevents_06_PL2017,W, 46,-0.891956
RH_MFG,067_KAN_langevents_06_PL2017,N, 46,-0.314331
RH_MFG,068_KAN_langevents_07_PL2017,S, 46,-0.218764
RH_MFG,068_KAN_langevents_07_PL2017,W, 46,-0.744005
RH_MFG,068_KAN_langevents_07_PL2017,N, 46,-0.742887
RH_MFG,019_KAN_langevents_08_PL2017,S, 46,-0.236745
RH_MFG,019_KAN_langevents_08_PL2017,W, 46,-0.325792
RH_MFG,019_KAN_langevents_08_PL2017,N, 46,-0.317930
RH_MFG,070_KAN_langevents_11_PL2017,S, 46,1.105349
RH_MFG,070_KAN_langevents_11_PL2017,W, 46,1.604724
RH_MFG,070_KAN_langevents_11_PL2017,N, 46,1.650899
RH_MFG,087_KAN_langevents_12_PL2017,S, 46,-0.293808
RH_MFG,087_KAN_langevents_12_PL2017,W, 46,-0.309531
RH_MFG,087_KAN_langevents_12_PL2017,N, 46,-0.218447
RH_MFG,078_KAN_langevents_13_PL2017,S, 46,0.060392
RH_MFG,078_KAN_langevents_13_PL2017,W, 46,0.142512
RH_MFG,078_KAN_langevents_13_PL2017,N, 46,0.054839
RH_MFG,089_KAN_langevents_15_PL2017,S, 46,0.576749
RH_MFG,089_KAN_langevents_15_PL2017,W, 46,0.688080
RH_MFG,089_KAN_langevents_15_PL2017,N, 46,0.715519
RH_MFG,076_KAN_langevents_16_PL2017,S, 46,0.035999
RH_MFG,076_KAN_langevents_16_PL2017,W, 46,-0.045949
RH_MFG,076_KAN_langevents_16_PL2017,N, 46,0.817264
RH_AntTemp,040_KAN_langevents_01_PL2017,S, 162,-0.275628
RH_AntTemp,040_KAN_langevents_01_PL2017,W, 162,-0.320073
RH_AntTemp,040_KAN_langevents_01_PL2017,N, 162,-0.145697
RH_AntTemp,057_KAN_langevents_02_PL2017,S, 162,1.892559
RH_AntTemp,057_KAN_langevents_02_PL2017,W, 162,2.047074
RH_AntTemp,057_KAN_langevents_02_PL2017,N, 162,0.284025
RH_AntTemp,059_KAN_langevents_04_PL2017,S, 162,0.764004
RH_AntTemp,059_KAN_langevents_04_PL2017,W, 162,0.659732
RH_AntTemp,059_KAN_langevents_04_PL2017,N, 162,0.534955
RH_AntTemp,056_KAN_langevents_05_PL2017,S, 162,-0.414001
RH_AntTemp,056_KAN_langevents_05_PL2017,W, 162,-0.626396
RH_AntTemp,056_KAN_langevents_05_PL2017,N, 162,-0.388187
RH_AntTemp,067_KAN_langevents_06_PL2017,S, 162,-0.389007
RH_AntTemp,067_KAN_langevents_06_PL2017,W, 162,-0.602027
RH_AntTemp,067_KAN_langevents_06_PL2017,N, 162,-0.546072
RH_AntTemp,068_KAN_langevents_07_PL2017,S, 162,0.321877
RH_AntTemp,068_KAN_langevents_07_PL2017,W, 162,-0.001423
RH_AntTemp,068_KAN_langevents_07_PL2017,N, 162,-0.093376
RH_AntTemp,019_KAN_langevents_08_PL2017,S, 162,0.094641
RH_AntTemp,019_KAN_langevents_08_PL2017,W, 162,0.062640
RH_AntTemp,019_KAN_langevents_08_PL2017,N, 162,-0.150561
RH_AntTemp,070_KAN_langevents_11_PL2017,S, 162,0.070085
RH_AntTemp,070_KAN_langevents_11_PL2017,W, 162,0.126630
RH_AntTemp,070_KAN_langevents_11_PL2017,N, 162,0.305107
RH_AntTemp,087_KAN_langevents_12_PL2017,S, 162,0.120199
RH_AntTemp,087_KAN_langevents_12_PL2017,W, 162,-0.213454
RH_AntTemp,087_KAN_langevents_12_PL2017,N, 162,-0.402329
RH_AntTemp,078_KAN_langevents_13_PL2017,S, 162,0.203150
RH_AntTemp,078_KAN_langevents_13_PL2017,W, 162,0.035058
RH_AntTemp,078_KAN_langevents_13_PL2017,N, 162,-0.122953
RH_AntTemp,089_KAN_langevents_15_PL2017,S, 162,0.140185
RH_AntTemp,089_KAN_langevents_15_PL2017,W, 162,-0.175029
RH_AntTemp,089_KAN_langevents_15_PL2017,N, 162,-0.522899
RH_AntTemp,076_KAN_langevents_16_PL2017,S, 162,-0.172809
RH_AntTemp,076_KAN_langevents_16_PL2017,W, 162,-0.245371
RH_AntTemp,076_KAN_langevents_16_PL2017,N, 162,-0.161094
RH_PostTemp,040_KAN_langevents_01_PL2017,S, 294,0.198216
RH_PostTemp,040_KAN_langevents_01_PL2017,W, 294,0.082479
RH_PostTemp,040_KAN_langevents_01_PL2017,N, 294,0.160328
RH_PostTemp,057_KAN_langevents_02_PL2017,S, 294,1.282950
RH_PostTemp,057_KAN_langevents_02_PL2017,W, 294,2.245217
RH_PostTemp,057_KAN_langevents_02_PL2017,N, 294,0.279219
RH_PostTemp,059_KAN_langevents_04_PL2017,S, 294,1.358822
RH_PostTemp,059_KAN_langevents_04_PL2017,W, 294,1.148906
RH_PostTemp,059_KAN_langevents_04_PL2017,N, 294,1.080133
RH_PostTemp,056_KAN_langevents_05_PL2017,S, 294,-0.368523
RH_PostTemp,056_KAN_langevents_05_PL2017,W, 294,-0.716532
RH_PostTemp,056_KAN_langevents_05_PL2017,N, 294,-0.658372
RH_PostTemp,067_KAN_langevents_06_PL2017,S, 294,-0.336736
RH_PostTemp,067_KAN_langevents_06_PL2017,W, 294,-0.335960
RH_PostTemp,067_KAN_langevents_06_PL2017,N, 294,-0.515216
RH_PostTemp,068_KAN_langevents_07_PL2017,S, 294,0.154828
RH_PostTemp,068_KAN_langevents_07_PL2017,W, 294,-0.133564
RH_PostTemp,068_KAN_langevents_07_PL2017,N, 294,-0.229842
RH_PostTemp,019_KAN_langevents_08_PL2017,S, 294,0.015948
RH_PostTemp,019_KAN_langevents_08_PL2017,W, 294,-0.189119
RH_PostTemp,019_KAN_langevents_08_PL2017,N, 294,-0.199907
RH_PostTemp,070_KAN_langevents_11_PL2017,S, 294,0.656340
RH_PostTemp,070_KAN_langevents_11_PL2017,W, 294,0.534184
RH_PostTemp,070_KAN_langevents_11_PL2017,N, 294,0.523381
RH_PostTemp,087_KAN_langevents_12_PL2017,S, 294,-0.235750
RH_PostTemp,087_KAN_langevents_12_PL2017,W, 294,-0.409738
RH_PostTemp,087_KAN_langevents_12_PL2017,N, 294,-0.406201
RH_PostTemp,078_KAN_langevents_13_PL2017,S, 294,0.235585
RH_PostTemp,078_KAN_langevents_13_PL2017,W, 294,0.285054
RH_PostTemp,078_KAN_langevents_13_PL2017,N, 294,-0.060375
RH_PostTemp,089_KAN_langevents_15_PL2017,S, 294,0.042384
RH_PostTemp,089_KAN_langevents_15_PL2017,W, 294,-0.184619
RH_PostTemp,089_KAN_langevents_15_PL2017,N, 294,-0.378711
