ROI,Subject,Effect, LocalizerSize,EffectSize
LH_MFG,019_KAN_langevents_08_PL2017,Pic_Perc, 46,-0.156930
LH_MFG,019_KAN_langevents_08_PL2017,Sent_Sem, 46,-0.667299
LH_MFG,019_KAN_langevents_08_PL2017,Sent_Perc, 46,0.041422
LH_MFG,070_KAN_langevents_11_PL2017,Pic_Sem, 46,0.744813
LH_MFG,070_KAN_langevents_11_PL2017,Pic_Perc, 46,0.085236
LH_MFG,070_KAN_langevents_11_PL2017,Sent_Sem, 46,3.183003
LH_MFG,070_KAN_langevents_11_PL2017,Sent_Perc, 46,0.385056
LH_MFG,087_KAN_langevents_12_PL2017,Pic_Sem, 46,0.559879
LH_MFG,087_KAN_langevents_12_PL2017,Pic_Perc, 46,0.639106
LH_MFG,087_KAN_langevents_12_PL2017,Sent_Sem, 46,1.976321
LH_MFG,087_KAN_langevents_12_PL2017,Sent_Perc, 46,0.567876
LH_MFG,078_KAN_langevents_13_PL2017,Pic_Sem, 46,0.127668
LH_MFG,078_KAN_langevents_13_PL2017,Pic_Perc, 46,-0.077084
LH_MFG,078_KAN_langevents_13_PL2017,Sent_Sem, 46,0.319608
LH_MFG,078_KAN_langevents_13_PL2017,Sent_Perc, 46,0.067797
LH_MFG,089_KAN_langevents_15_PL2017,Pic_Sem, 46,0.285416
LH_MFG,089_KAN_langevents_15_PL2017,Pic_Perc, 46,1.659263
LH_MFG,089_KAN_langevents_15_PL2017,Sent_Sem, 46,3.618999
LH_MFG,089_KAN_langevents_15_PL2017,Sent_Perc, 46,4.186514
LH_MFG,076_KAN_langevents_16_PL2017,Pic_Sem, 46,0.714937
LH_MFG,076_KAN_langevents_16_PL2017,Pic_Perc, 46,1.134039
LH_MFG,076_KAN_langevents_16_PL2017,Sent_Sem, 46,2.330743
LH_MFG,076_KAN_langevents_16_PL2017,Sent_Perc, 46,0.599475
LH_AntTemp,040_KAN_langevents_01_PL2017,Pic_Sem, 162,-0.053544
LH_AntTemp,040_KAN_langevents_01_PL2017,Pic_Perc, 162,0.270695
LH_AntTemp,040_KAN_langevents_01_PL2017,Sent_Sem, 162,0.037329
LH_AntTemp,040_KAN_langevents_01_PL2017,Sent_Perc, 162,0.048929
LH_AntTemp,057_KAN_langevents_02_PL2017,Pic_Sem, 162,-0.487983
LH_AntTemp,057_KAN_langevents_02_PL2017,Pic_Perc, 162,-0.951713
LH_AntTemp,057_KAN_langevents_02_PL2017,Sent_Sem, 162,0.362642
LH_AntTemp,057_KAN_langevents_02_PL2017,Sent_Perc, 162,-0.825529
LH_AntTemp,059_KAN_langevents_04_PL2017,Pic_Sem, 162,0.102590
LH_AntTemp,059_KAN_langevents_04_PL2017,Pic_Perc, 162,-0.201905
LH_AntTemp,059_KAN_langevents_04_PL2017,Sent_Sem, 162,0.443911
LH_AntTemp,059_KAN_langevents_04_PL2017,Sent_Perc, 162,0.223620
LH_AntTemp,056_KAN_langevents_05_PL2017,Pic_Sem, 162,0.090503
LH_AntTemp,056_KAN_langevents_05_PL2017,Pic_Perc, 162,-0.005915
LH_AntTemp,056_KAN_langevents_05_PL2017,Sent_Sem, 162,0.760990
LH_AntTemp,056_KAN_langevents_05_PL2017,Sent_Perc, 162,0.102031
LH_AntTemp,067_KAN_langevents_06_PL2017,Pic_Sem, 162,0.440927
LH_AntTemp,067_KAN_langevents_06_PL2017,Pic_Perc, 162,0.426599
LH_AntTemp,067_KAN_langevents_06_PL2017,Sent_Sem, 162,0.527098
LH_AntTemp,067_KAN_langevents_06_PL2017,Sent_Perc, 162,0.231289
LH_AntTemp,068_KAN_langevents_07_PL2017,Pic_Sem, 162,-0.308891
LH_AntTemp,068_KAN_langevents_07_PL2017,Pic_Perc, 162,-0.873522
LH_AntTemp,068_KAN_langevents_07_PL2017,Sent_Sem, 162,-0.221988
LH_AntTemp,068_KAN_langevents_07_PL2017,Sent_Perc, 162,-1.023590
LH_AntTemp,019_KAN_langevents_08_PL2017,Pic_Sem, 162,0.089273
LH_AntTemp,019_KAN_langevents_08_PL2017,Pic_Perc, 162,0.231904
LH_AntTemp,019_KAN_langevents_08_PL2017,Sent_Sem, 162,-0.110547
LH_AntTemp,019_KAN_langevents_08_PL2017,Sent_Perc, 162,0.336228
LH_AntTemp,070_KAN_langevents_11_PL2017,Pic_Sem, 162,0.247361
LH_AntTemp,070_KAN_langevents_11_PL2017,Pic_Perc, 162,-0.620141
LH_AntTemp,070_KAN_langevents_11_PL2017,Sent_Sem, 162,0.303221
LH_AntTemp,070_KAN_langevents_11_PL2017,Sent_Perc, 162,-0.472179
LH_AntTemp,087_KAN_langevents_12_PL2017,Pic_Sem, 162,0.342830
LH_AntTemp,087_KAN_langevents_12_PL2017,Pic_Perc, 162,0.373282
LH_AntTemp,087_KAN_langevents_12_PL2017,Sent_Sem, 162,0.861829
LH_AntTemp,087_KAN_langevents_12_PL2017,Sent_Perc, 162,-0.008924
LH_AntTemp,078_KAN_langevents_13_PL2017,Pic_Sem, 162,-0.438379
LH_AntTemp,078_KAN_langevents_13_PL2017,Pic_Perc, 162,-0.080676
LH_AntTemp,078_KAN_langevents_13_PL2017,Sent_Sem, 162,0.259645
LH_AntTemp,078_KAN_langevents_13_PL2017,Sent_Perc, 162,0.096839
LH_AntTemp,089_KAN_langevents_15_PL2017,Pic_Sem, 162,0.403618
LH_AntTemp,089_KAN_langevents_15_PL2017,Pic_Perc, 162,0.583775
LH_AntTemp,089_KAN_langevents_15_PL2017,Sent_Sem, 162,0.646213
LH_AntTemp,089_KAN_langevents_15_PL2017,Sent_Perc, 162,0.669988
LH_AntTemp,076_KAN_langevents_16_PL2017,Pic_Sem, 162,-0.258347
LH_AntTemp,076_KAN_langevents_16_PL2017,Pic_Perc, 162,0.375844
LH_AntTemp,076_KAN_langevents_16_PL2017,Sent_Sem, 162,-0.326642
LH_AntTemp,076_KAN_langevents_16_PL2017,Sent_Perc, 162,0.027372
LH_PostTemp,040_KAN_langevents_01_PL2017,Pic_Sem, 294,-0.795487
LH_PostTemp,040_KAN_langevents_01_PL2017,Pic_Perc, 294,-0.586020
LH_PostTemp,040_KAN_langevents_01_PL2017,Sent_Sem, 294,-0.085787
LH_PostTemp,040_KAN_langevents_01_PL2017,Sent_Perc, 294,-0.555747
LH_PostTemp,057_KAN_langevents_02_PL2017,Pic_Sem, 294,-0.188599
LH_PostTemp,057_KAN_langevents_02_PL2017,Pic_Perc, 294,-0.872915
LH_PostTemp,057_KAN_langevents_02_PL2017,Sent_Sem, 294,2.000510
LH_PostTemp,057_KAN_langevents_02_PL2017,Sent_Perc, 294,0.064205
LH_PostTemp,059_KAN_langevents_04_PL2017,Pic_Sem, 294,0.573039
LH_PostTemp,059_KAN_langevents_04_PL2017,Pic_Perc, 294,-0.153828
LH_PostTemp,059_KAN_langevents_04_PL2017,Sent_Sem, 294,1.068362
LH_PostTemp,059_KAN_langevents_04_PL2017,Sent_Perc, 294,0.453235
LH_PostTemp,056_KAN_langevents_05_PL2017,Pic_Sem, 294,0.983898
LH_PostTemp,056_KAN_langevents_05_PL2017,Pic_Perc, 294,0.386996
LH_PostTemp,056_KAN_langevents_05_PL2017,Sent_Sem, 294,1.842983
LH_PostTemp,056_KAN_langevents_05_PL2017,Sent_Perc, 294,0.418925
LH_PostTemp,067_KAN_langevents_06_PL2017,Pic_Sem, 294,0.288546
LH_PostTemp,067_KAN_langevents_06_PL2017,Pic_Perc, 294,0.209520
LH_PostTemp,067_KAN_langevents_06_PL2017,Sent_Sem, 294,0.732334
LH_PostTemp,067_KAN_langevents_06_PL2017,Sent_Perc, 294,0.292646
LH_PostTemp,068_KAN_langevents_07_PL2017,Pic_Sem, 294,0.336664
LH_PostTemp,068_KAN_langevents_07_PL2017,Pic_Perc, 294,-0.138125
LH_PostTemp,068_KAN_langevents_07_PL2017,Sent_Sem, 294,1.355263
LH_PostTemp,068_KAN_langevents_07_PL2017,Sent_Perc, 294,0.212794
LH_PostTemp,019_KAN_langevents_08_PL2017,Pic_Sem, 294,-0.126890
LH_PostTemp,019_KAN_langevents_08_PL2017,Pic_Perc, 294,0.088773
LH_PostTemp,019_KAN_langevents_08_PL2017,Sent_Sem, 294,-0.454199
LH_PostTemp,019_KAN_langevents_08_PL2017,Sent_Perc, 294,0.275443
LH_PostTemp,070_KAN_langevents_11_PL2017,Pic_Sem, 294,0.798542
LH_PostTemp,070_KAN_langevents_11_PL2017,Pic_Perc, 294,-0.144774
LH_PostTemp,070_KAN_langevents_11_PL2017,Sent_Sem, 294,1.973723
LH_PostTemp,070_KAN_langevents_11_PL2017,Sent_Perc, 294,-0.072100
LH_PostTemp,087_KAN_langevents_12_PL2017,Pic_Sem, 294,0.398158
LH_PostTemp,087_KAN_langevents_12_PL2017,Pic_Perc, 294,0.429066
LH_PostTemp,087_KAN_langevents_12_PL2017,Sent_Sem, 294,1.427150
LH_PostTemp,087_KAN_langevents_12_PL2017,Sent_Perc, 294,0.473577
LH_PostTemp,078_KAN_langevents_13_PL2017,Pic_Sem, 294,-0.504051
LH_PostTemp,078_KAN_langevents_13_PL2017,Pic_Perc, 294,-0.344373
LH_PostTemp,078_KAN_langevents_13_PL2017,Sent_Sem, 294,0.020374
LH_PostTemp,078_KAN_langevents_13_PL2017,Sent_Perc, 294,-0.058143
LH_PostTemp,089_KAN_langevents_15_PL2017,Pic_Sem, 294,0.274436
LH_PostTemp,089_KAN_langevents_15_PL2017,Pic_Perc, 294,0.589761
LH_PostTemp,089_KAN_langevents_15_PL2017,Sent_Sem, 294,1.339802
LH_PostTemp,089_KAN_langevents_15_PL2017,Sent_Perc, 294,1.435794
LH_PostTemp,076_KAN_langevents_16_PL2017,Pic_Sem, 294,-0.051113
