ROI,Subject,Effect, LocalizerSize,EffectSize
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,-1.323931
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,1.172564
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.333807
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,1.309017
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,0.885516
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,2.548868
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,-0.945006
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,3.082918
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,-0.813512
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,1.145933
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,0.569068
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,1.098375
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,0.295865
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.300594
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,1.401269
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.505225
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,1.373530
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,1.894636
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-2.239297
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,2.422539
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,-1.741679
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,2.500748
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,1.573137
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,2.220600
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,1.176571
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.417555
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,-0.351863
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,-0.537805
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,-0.304860
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,0.381536
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,-0.097122
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,0.414995
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,0.020670
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.348669
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,-1.518121
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.087114
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,-0.808662
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.924941
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,-0.498081
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.236194
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,-0.859974
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.275507
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-1.208740
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,-1.023565
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-1.070409
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,2.169518
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-1.719756
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,1.478559
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,-1.067448
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,4.859616
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,2.962063
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,4.299234
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,2.738398
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,1.603303
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.710145
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,0.848455
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.198789
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,1.710310
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,1.384422
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,1.949524
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,1.708229
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,4.333187
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.899763
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,2.403755
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,1.159569
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,4.813994
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,3.521549
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,3.221152
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,2.045796
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,3.281179
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,3.172586
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.930406
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,3.270145
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,4.760512
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,2.348194
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.911249
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.198178
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,4.961032
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,3.918881
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,3.971660
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,3.528869
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,2.163644
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.753500
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,-0.123280
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,-0.273013
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,1.776734
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,1.367616
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,2.128144
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,2.453211
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,1.162743
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,-3.736080
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,1.465933
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,-2.205571
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,1.545810
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,-0.130885
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,0.723559
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,-1.474121
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,0.168780
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,-0.237177
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,-0.552060
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,-0.154479
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,1.599553
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,-4.166967
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,1.101603
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,-2.442642
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,2.488197
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,1.332767
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,2.069149
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,1.227898
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.757445
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.028071
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.848795
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,-0.070434
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,1.490906
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,0.954657
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,3.183558
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,1.531725
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,1.946018
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,-1.538054
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,2.750669
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,-0.587191
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,1.565392
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,0.916123
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,2.330211
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,0.824763
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.661182
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,0.402105
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.479450
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,0.676675
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.251698
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,-0.946492
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,3.050939
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,-0.686504
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,3.261443
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,2.091658
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,2.649489
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,1.559900
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,1.710335
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.659671
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,-0.961951
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,-1.043640
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,1.130513
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,0.248399
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,1.148822
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,0.434031
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,0.219074
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,-1.370002
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,0.497856
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,-0.852947
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,1.770161
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.951766
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,1.219441
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,0.064682
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.956937
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.986554
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,-1.156151
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,-0.742877
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,3.202047
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,-0.402345
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,2.580731
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,-0.274843
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,5.200074
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,3.203197
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,3.782483
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,3.100342
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,3.343506
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,2.867718
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,3.019139
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,2.543208
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,4.311356
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,3.390899
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,6.579387
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,4.955059
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,3.849484
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,2.718659
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,3.184745
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,2.288075
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,8.000267
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,6.380096
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,4.923472
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,3.644860
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,4.043330
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,3.805676
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,4.026375
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,4.962012
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,9.225117
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,5.411118
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,7.051793
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,4.115161
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,3.241080
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,3.198333
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,1.897507
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,1.765920
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,3.257919
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,2.906607
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,2.385002
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,1.858048
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,2.153101
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,1.651805
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,3.108215
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,1.963930
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,4.024615
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,3.757530
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,1.872612
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,1.587236
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,5.793712
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,4.958013
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,4.592777
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,3.645624
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,2.824257
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,2.697936
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.625035
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,2.691554
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,5.407336
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,2.848119
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,4.384723
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,2.707033
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,4.518766
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,3.563075
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,3.090388
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,2.137661
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,1.201474
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.153468
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,1.273828
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.012219
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,0.780564
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,0.246105
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,1.184807
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,0.397978
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,1.901475
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,0.581917
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,1.259042
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,0.381973
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,3.675304
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,3.035035
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,2.309318
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,1.373559
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,0.493288
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,0.371277
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,0.087012
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,0.530551
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,0.906157
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,-1.171373
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,1.158339
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,-0.686817
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,1.974243
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,1.175307
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,1.717547
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,1.020222
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.455241
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,-0.039455
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,0.568109
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,-0.034146
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.693735
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,0.075403
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,0.783929
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,0.249231
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,0.165580
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,-0.823158
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.019960
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,-0.467537
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,0.993684
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,0.022983
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,0.521557
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,-0.251251
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,0.229937
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,0.262227
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,-0.040099
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,0.218374
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,0.693999
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-1.273261
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,0.780918
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.749766
