ROI,Subject,Effect, LocalizerSize,EffectSize
2,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,1.490658
2,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.823587
2,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,-0.637728
2,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,0.849518
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,-0.830725
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,1.823099
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.417194
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,1.676335
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,0.465582
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,2.295150
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,-0.914488
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,2.793710
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,-0.685916
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,0.330948
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,-0.052096
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,0.351990
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,-0.023637
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.099185
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.958234
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.524832
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,1.531705
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.080520
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-1.901990
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,2.969841
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,-1.483775
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,1.383436
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,0.875224
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,1.480233
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.026035
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.143243
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,-0.644174
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,-0.553315
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,-0.930230
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,0.266980
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,-0.129073
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,0.092919
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,-0.109836
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.679020
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,0.196403
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.436076
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.110562
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.936566
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,-1.372141
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.011898
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,-1.810960
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.172260
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-0.836037
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,-0.727948
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-0.714450
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.781682
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-1.292282
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,1.277440
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,-0.950812
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,5.946751
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,4.212478
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,5.009121
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,3.491866
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,1.423971
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.687770
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,1.091169
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.405236
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,2.806083
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,2.045514
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.472860
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,0.693128
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,3.995841
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.359489
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,2.737519
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,1.242743
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,1.987260
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,1.606058
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,1.189089
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,0.955733
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,2.981831
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,2.773410
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.958154
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,3.285686
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,3.931410
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,1.487440
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,3.308333
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.277632
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,2.135547
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,0.500123
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,2.115835
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,0.183663
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.309214
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,-1.376237
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,-0.313439
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,-1.241466
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,4.152302
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,3.928318
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,-1.464050
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,-0.939326
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,1.418011
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,-2.553658
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,1.290962
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,-1.908484
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,0.643907
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,-0.284122
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,-0.268327
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,-1.500643
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,1.361318
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,0.876251
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,0.914124
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,1.251744
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,2.030639
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,-0.955191
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,1.054492
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,-0.910525
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,2.311256
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,1.262177
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,3.091050
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,1.526908
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.877412
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.075357
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,1.725292
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.247292
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,0.591433
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,0.691756
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,0.388290
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,0.202176
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,1.958827
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,-1.297571
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,2.643027
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,-0.523861
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,1.469452
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,0.805498
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,2.282430
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,0.803121
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.702639
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,0.441372
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.843263
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,1.069342
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,1.844716
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,-0.636796
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,3.362439
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,-0.430717
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,2.590866
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,2.019504
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,2.219197
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,1.414986
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.756996
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,-0.086880
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,1.327601
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.226951
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,1.117951
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,0.518311
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,0.580895
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,0.202552
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,1.107579
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,-0.590996
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,0.846425
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,-0.365220
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,1.651482
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.664154
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,0.945634
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,-0.258834
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.136792
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.110335
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,-0.211103
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,0.130839
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,1.310454
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,-1.350666
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,1.157421
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,-1.120361
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,9.428345
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,6.764564
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,8.630085
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,5.295984
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,3.272071
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,2.737326
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,2.820237
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,2.418954
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,2.443964
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,2.307797
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,1.104748
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,0.970215
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,4.911356
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,3.401858
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,3.293567
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,2.090505
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,4.580514
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,4.231784
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,5.004732
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,3.708977
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,3.062382
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,2.855549
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,3.244613
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,3.996885
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,7.043242
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,3.627035
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,7.211036
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,4.446399
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,8.658505
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,5.915935
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,6.759217
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,4.639787
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,2.810110
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,2.463617
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,3.168168
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,2.642500
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,2.812401
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,2.512209
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,1.138625
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,0.764329
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,7.028381
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,5.904249
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,3.649250
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,3.026232
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,1.830593
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,1.459588
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,1.964505
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,1.215158
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,2.261871
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,2.102205
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.790687
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,2.854810
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,5.971478
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,3.687376
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,5.439618
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,3.958584
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,6.195439
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,4.813845
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,3.754026
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,2.149909
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,0.870318
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.017182
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,1.066418
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,-0.098201
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,1.122089
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,0.283441
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,0.924324
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,-0.030799
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,5.581254
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,4.270259
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,3.466957
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,2.160520
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,0.387400
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,-0.043727
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,0.245626
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,-0.363250
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,1.104658
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,1.047217
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,0.416934
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,0.848545
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,0.911191
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,-0.539550
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,1.200585
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,-0.233293
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,1.551420
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,0.230679
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,1.381409
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,0.044814
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.441426
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,-0.149834
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,0.352292
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,-0.293068
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.120696
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,-0.627118
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,0.208136
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,-0.635144
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,0.462245
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,-0.977476
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.270284
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,-0.458152
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,0.709977
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,-0.269928
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,0.410290
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,-0.491953
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,-0.036115
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,-0.027857
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,-0.072379
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,0.041907
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,0.833788
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-0.469940
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,0.928041
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.280622
