ROI,Subject,Effect, LocalizerSize,EffectSize
LH_MFG,409_FED_20160622a_3T1_PL2017,Pic_Perc, 46,2.826707
LH_MFG,409_FED_20160622a_3T1_PL2017,Sent_Sem, 46,2.051113
LH_MFG,409_FED_20160622a_3T1_PL2017,Sent_Perc, 46,3.026114
LH_MFG,410_FED_20160623b_3T2_PL2017,Pic_Sem, 46,1.683625
LH_MFG,410_FED_20160623b_3T2_PL2017,Pic_Perc, 46,1.510571
LH_MFG,410_FED_20160623b_3T2_PL2017,Sent_Sem, 46,2.248354
LH_MFG,410_FED_20160623b_3T2_PL2017,Sent_Perc, 46,1.019383
LH_MFG,730_FED_20190306a_3T2_PL2017,Pic_Sem, 46,3.268883
LH_MFG,730_FED_20190306a_3T2_PL2017,Pic_Perc, 46,2.642224
LH_MFG,730_FED_20190306a_3T2_PL2017,Sent_Sem, 46,4.135064
LH_MFG,730_FED_20190306a_3T2_PL2017,Sent_Perc, 46,2.142335
LH_MFG,776_FED_20190611b_3T2_PL2017,Pic_Sem, 46,2.330329
LH_MFG,776_FED_20190611b_3T2_PL2017,Pic_Perc, 46,0.488232
LH_MFG,776_FED_20190611b_3T2_PL2017,Sent_Sem, 46,3.013657
LH_MFG,776_FED_20190611b_3T2_PL2017,Sent_Perc, 46,-0.058244
LH_MFG,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,1.840450
LH_MFG,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,2.026539
LH_MFG,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,3.039717
LH_MFG,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,1.676111
LH_MFG,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,3.283531
LH_MFG,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,2.018580
LH_MFG,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,3.961403
LH_MFG,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,2.033067
LH_MFG,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,2.024623
LH_MFG,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,1.825162
LH_MFG,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,3.403601
LH_MFG,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,2.036578
LH_MFG,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,1.327607
LH_MFG,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,1.738365
LH_MFG,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,1.601665
LH_MFG,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,1.381720
LH_MFG,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,2.084592
LH_MFG,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,2.802053
LH_MFG,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,2.305260
LH_MFG,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,2.717436
LH_MFG,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,1.270294
LH_MFG,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,0.526423
LH_MFG,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,1.195820
LH_MFG,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,1.669223
LH_MFG,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,0.100813
LH_MFG,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.568695
LH_MFG,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,1.178176
LH_MFG,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,-0.659028
LH_AntTemp,199_FED_20160711c_3T1_PL2017,Pic_Sem, 162,-0.482241
LH_AntTemp,199_FED_20160711c_3T1_PL2017,Pic_Perc, 162,-0.173200
LH_AntTemp,199_FED_20160711c_3T1_PL2017,Sent_Sem, 162,0.031759
LH_AntTemp,199_FED_20160711c_3T1_PL2017,Sent_Perc, 162,-0.038201
LH_AntTemp,261_FED_20160523c_3T2_PL2017,Pic_Sem, 162,0.092909
LH_AntTemp,261_FED_20160523c_3T2_PL2017,Pic_Perc, 162,-0.380199
LH_AntTemp,261_FED_20160523c_3T2_PL2017,Sent_Sem, 162,0.804665
LH_AntTemp,261_FED_20160523c_3T2_PL2017,Sent_Perc, 162,0.249253
LH_AntTemp,407_FED_20160804a_3T1_PL2017,Pic_Sem, 162,0.510881
LH_AntTemp,407_FED_20160804a_3T1_PL2017,Pic_Perc, 162,0.044791
LH_AntTemp,407_FED_20160804a_3T1_PL2017,Sent_Sem, 162,1.056671
LH_AntTemp,407_FED_20160804a_3T1_PL2017,Sent_Perc, 162,-0.255618
LH_AntTemp,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 162,-0.299490
LH_AntTemp,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 162,0.094764
LH_AntTemp,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 162,1.212270
LH_AntTemp,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 162,0.258923
LH_AntTemp,409_FED_20160622a_3T1_PL2017,Pic_Sem, 162,-0.362069
LH_AntTemp,409_FED_20160622a_3T1_PL2017,Pic_Perc, 162,-0.474888
LH_AntTemp,409_FED_20160622a_3T1_PL2017,Sent_Sem, 162,-0.143893
LH_AntTemp,409_FED_20160622a_3T1_PL2017,Sent_Perc, 162,-0.268996
LH_AntTemp,410_FED_20160623b_3T2_PL2017,Pic_Sem, 162,-0.283502
LH_AntTemp,410_FED_20160623b_3T2_PL2017,Pic_Perc, 162,-0.209700
