ROI,Subject,Effect, LocalizerSize,EffectSize
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 73,0.659112
2,420_FED_20160805b_3T1_PL2017,Pic_Sem, 73,1.021453
2,420_FED_20160805b_3T1_PL2017,Pic_Perc, 73,0.113884
2,420_FED_20160805b_3T1_PL2017,Sent_Sem, 73,0.937479
2,420_FED_20160805b_3T1_PL2017,Sent_Perc, 73,-0.634283
2,426_FED_20160908d_3T1_PL2017,Pic_Sem, 73,0.004732
2,426_FED_20160908d_3T1_PL2017,Pic_Perc, 73,-0.245410
2,426_FED_20160908d_3T1_PL2017,Sent_Sem, 73,0.323931
2,426_FED_20160908d_3T1_PL2017,Sent_Perc, 73,1.394827
2,682_FED_20190426a_3T2_PL2017,Pic_Sem, 73,-0.281459
2,682_FED_20190426a_3T2_PL2017,Pic_Perc, 73,-2.037174
2,682_FED_20190426a_3T2_PL2017,Sent_Sem, 73,-0.638848
2,682_FED_20190426a_3T2_PL2017,Sent_Perc, 73,-1.759868
2,767_FED_20190418b_3T2_PL2017,Pic_Sem, 73,-0.330767
2,767_FED_20190418b_3T2_PL2017,Pic_Perc, 73,-2.124620
2,767_FED_20190418b_3T2_PL2017,Sent_Sem, 73,0.113566
2,767_FED_20190418b_3T2_PL2017,Sent_Perc, 73,-0.959797
2,769_FED_20190522a_3T2_PL2017,Pic_Sem, 73,-0.033002
2,769_FED_20190522a_3T2_PL2017,Pic_Perc, 73,-1.380164
2,769_FED_20190522a_3T2_PL2017,Sent_Sem, 73,0.218979
2,769_FED_20190522a_3T2_PL2017,Sent_Perc, 73,-0.558513
2,770_FED_20190523b_3T2_PL2017,Pic_Sem, 73,-1.535367
2,770_FED_20190523b_3T2_PL2017,Pic_Perc, 73,-0.242434
2,770_FED_20190523b_3T2_PL2017,Sent_Sem, 73,0.019424
2,770_FED_20190523b_3T2_PL2017,Sent_Perc, 73,-1.345674
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 73,-0.810305
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 73,0.441189
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 73,-1.020660
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 73,-0.117881
