ROI,Subject,Effect, LocalizerSize,EffectSize
1,068_KAN_langevents_07_PL2017,Perc-Sem, 294,-0.858133
1,068_KAN_langevents_07_PL2017,photo-sent, 294,-0.704940
1,068_KAN_langevents_07_PL2017,sent-photo, 294,0.704940
1,019_KAN_langevents_08_PL2017,Sem_photo, 294,-0.130475
1,019_KAN_langevents_08_PL2017,Perc_photo, 294,0.083799
1,019_KAN_langevents_08_PL2017,Sem_sent, 294,-0.419817
1,019_KAN_langevents_08_PL2017,Perc_sent, 294,0.235698
1,019_KAN_langevents_08_PL2017,Sem-Perc, 294,-0.434895
1,019_KAN_langevents_08_PL2017,Perc-Sem, 294,0.434895
1,019_KAN_langevents_08_PL2017,photo-sent, 294,0.068722
1,019_KAN_langevents_08_PL2017,sent-photo, 294,-0.068722
1,069_KAN_langevents_10_PL2017,Sem_photo, 294,0.400743
1,069_KAN_langevents_10_PL2017,Perc_photo, 294,-0.116847
1,069_KAN_langevents_10_PL2017,Sem_sent, 294,0.963947
1,069_KAN_langevents_10_PL2017,Perc_sent, 294,0.033778
1,069_KAN_langevents_10_PL2017,Sem-Perc, 294,0.723880
1,069_KAN_langevents_10_PL2017,Perc-Sem, 294,-0.723880
1,069_KAN_langevents_10_PL2017,photo-sent, 294,-0.356914
1,069_KAN_langevents_10_PL2017,sent-photo, 294,0.356914
1,070_KAN_langevents_11_PL2017,Sem_photo, 294,0.882658
1,070_KAN_langevents_11_PL2017,Perc_photo, 294,-0.134151
1,070_KAN_langevents_11_PL2017,Sem_sent, 294,2.069984
1,070_KAN_langevents_11_PL2017,Perc_sent, 294,-0.079076
1,070_KAN_langevents_11_PL2017,Sem-Perc, 294,1.582935
1,070_KAN_langevents_11_PL2017,Perc-Sem, 294,-1.582935
1,070_KAN_langevents_11_PL2017,photo-sent, 294,-0.621200
1,070_KAN_langevents_11_PL2017,sent-photo, 294,0.621200
1,087_KAN_langevents_12_PL2017,Sem_photo, 294,0.475833
1,087_KAN_langevents_12_PL2017,Perc_photo, 294,0.529596
1,087_KAN_langevents_12_PL2017,Sem_sent, 294,1.623047
1,087_KAN_langevents_12_PL2017,Perc_sent, 294,0.575403
1,087_KAN_langevents_12_PL2017,Sem-Perc, 294,0.496941
1,087_KAN_langevents_12_PL2017,Perc-Sem, 294,-0.496941
1,087_KAN_langevents_12_PL2017,photo-sent, 294,-0.596510
1,087_KAN_langevents_12_PL2017,sent-photo, 294,0.596510
1,078_KAN_langevents_13_PL2017,Sem_photo, 294,-0.500853
1,078_KAN_langevents_13_PL2017,Perc_photo, 294,-0.360584
1,078_KAN_langevents_13_PL2017,Sem_sent, 294,0.041251
1,078_KAN_langevents_13_PL2017,Perc_sent, 294,-0.056247
1,078_KAN_langevents_13_PL2017,Sem-Perc, 294,-0.021385
1,078_KAN_langevents_13_PL2017,Perc-Sem, 294,0.021385
