ROI,Subject,Effect, LocalizerSize,EffectSize
LIFGorb,069_KAN_langevents_10_PL2017,Sem_sent, 37,1.024099
LIFGorb,069_KAN_langevents_10_PL2017,Perc_sent, 37,-0.067179
LIFGorb,069_KAN_langevents_10_PL2017,Sem-Perc, 37,0.755210
LIFGorb,069_KAN_langevents_10_PL2017,Perc-Sem, 37,-0.755210
LIFGorb,069_KAN_langevents_10_PL2017,photo-sent, 37,-0.129895
LIFGorb,069_KAN_langevents_10_PL2017,sent-photo, 37,0.129895
LIFGorb,070_KAN_langevents_11_PL2017,Sem_photo, 37,1.692736
LIFGorb,070_KAN_langevents_11_PL2017,Perc_photo, 37,-0.209667
LIFGorb,070_KAN_langevents_11_PL2017,Sem_sent, 37,2.028298
LIFGorb,070_KAN_langevents_11_PL2017,Perc_sent, 37,-0.118102
LIFGorb,070_KAN_langevents_11_PL2017,Sem-Perc, 37,2.024402
LIFGorb,070_KAN_langevents_11_PL2017,Perc-Sem, 37,-2.024402
LIFGorb,070_KAN_langevents_11_PL2017,photo-sent, 37,-0.213563
LIFGorb,070_KAN_langevents_11_PL2017,sent-photo, 37,0.213563
LIFGorb,087_KAN_langevents_12_PL2017,Sem_photo, 37,-0.350906
LIFGorb,087_KAN_langevents_12_PL2017,Perc_photo, 37,-0.152269
LIFGorb,087_KAN_langevents_12_PL2017,Sem_sent, 37,0.447101
LIFGorb,087_KAN_langevents_12_PL2017,Perc_sent, 37,-0.116917
LIFGorb,087_KAN_langevents_12_PL2017,Sem-Perc, 37,0.182690
LIFGorb,087_KAN_langevents_12_PL2017,Perc-Sem, 37,-0.182690
LIFGorb,087_KAN_langevents_12_PL2017,photo-sent, 37,-0.416679
LIFGorb,087_KAN_langevents_12_PL2017,sent-photo, 37,0.416679
LIFGorb,078_KAN_langevents_13_PL2017,Sem_photo, 37,-0.547854
LIFGorb,078_KAN_langevents_13_PL2017,Perc_photo, 37,-0.599411
LIFGorb,078_KAN_langevents_13_PL2017,Sem_sent, 37,0.021648
LIFGorb,078_KAN_langevents_13_PL2017,Perc_sent, 37,-0.413307
LIFGorb,078_KAN_langevents_13_PL2017,Sem-Perc, 37,0.243256
LIFGorb,078_KAN_langevents_13_PL2017,Perc-Sem, 37,-0.243256
LIFGorb,078_KAN_langevents_13_PL2017,photo-sent, 37,-0.377803
LIFGorb,078_KAN_langevents_13_PL2017,sent-photo, 37,0.377803
LIFGorb,088_KAN_langevents_14_PL2017,Sem_photo, 37,1.814280
LIFGorb,088_KAN_langevents_14_PL2017,Perc_photo, 37,1.432043
LIFGorb,088_KAN_langevents_14_PL2017,Sem_sent, 37,1.751409
LIFGorb,088_KAN_langevents_14_PL2017,Perc_sent, 37,0.667509
LIFGorb,088_KAN_langevents_14_PL2017,Sem-Perc, 37,0.733068
LIFGorb,088_KAN_langevents_14_PL2017,Perc-Sem, 37,-0.733068
LIFGorb,088_KAN_langevents_14_PL2017,photo-sent, 37,0.413702
LIFGorb,088_KAN_langevents_14_PL2017,sent-photo, 37,-0.413702
LIFGorb,089_KAN_langevents_15_PL2017,Sem_photo, 37,1.125257
LIFGorb,089_KAN_langevents_15_PL2017,Perc_photo, 37,2.096294
LIFGorb,089_KAN_langevents_15_PL2017,Sem_sent, 37,3.641656
LIFGorb,089_KAN_langevents_15_PL2017,Perc_sent, 37,3.697281
LIFGorb,089_KAN_langevents_15_PL2017,Sem-Perc, 37,-0.513331
LIFGorb,089_KAN_langevents_15_PL2017,Perc-Sem, 37,0.513331
LIFGorb,089_KAN_langevents_15_PL2017,photo-sent, 37,-2.058693
LIFGorb,089_KAN_langevents_15_PL2017,sent-photo, 37,2.058693
LIFGorb,076_KAN_langevents_16_PL2017,Sem_photo, 37,-0.249393
LIFGorb,076_KAN_langevents_16_PL2017,Perc_photo, 37,0.485971
LIFGorb,076_KAN_langevents_16_PL2017,Sem_sent, 37,0.625814
LIFGorb,076_KAN_langevents_16_PL2017,Perc_sent, 37,0.458068
LIFGorb,076_KAN_langevents_16_PL2017,Sem-Perc, 37,-0.283809
LIFGorb,076_KAN_langevents_16_PL2017,Perc-Sem, 37,0.283809
LIFGorb,076_KAN_langevents_16_PL2017,photo-sent, 37,-0.423652
LIFGorb,076_KAN_langevents_16_PL2017,sent-photo, 37,0.423652
LIFG,040_KAN_langevents_01_PL2017,Sem_photo, 74,0.223704
LIFG,040_KAN_langevents_01_PL2017,Perc_photo, 74,0.758058
LIFG,040_KAN_langevents_01_PL2017,Sem_sent, 74,0.405977
LIFG,040_KAN_langevents_01_PL2017,Perc_sent, 74,0.244282
LIFG,040_KAN_langevents_01_PL2017,Sem-Perc, 74,-0.186330
LIFG,040_KAN_langevents_01_PL2017,Perc-Sem, 74,0.186330
LIFG,040_KAN_langevents_01_PL2017,photo-sent, 74,0.165751
LIFG,040_KAN_langevents_01_PL2017,sent-photo, 74,-0.165751
LIFG,057_KAN_langevents_02_PL2017,Sem_photo, 74,0.803639
LIFG,057_KAN_langevents_02_PL2017,Perc_photo, 74,-0.780568
LIFG,057_KAN_langevents_02_PL2017,Sem_sent, 74,2.110369
LIFG,057_KAN_langevents_02_PL2017,Perc_sent, 74,-0.011521
LIFG,057_KAN_langevents_02_PL2017,Sem-Perc, 74,1.853048
LIFG,057_KAN_langevents_02_PL2017,Perc-Sem, 74,-1.853048
LIFG,057_KAN_langevents_02_PL2017,photo-sent, 74,-1.037889
LIFG,057_KAN_langevents_02_PL2017,sent-photo, 74,1.037889
LIFG,059_KAN_langevents_04_PL2017,Sem_photo, 74,0.706595
LIFG,059_KAN_langevents_04_PL2017,Perc_photo, 74,-0.437491
LIFG,059_KAN_langevents_04_PL2017,Sem_sent, 74,0.504129
LIFG,059_KAN_langevents_04_PL2017,Perc_sent, 74,-0.143060
LIFG,059_KAN_langevents_04_PL2017,Sem-Perc, 74,0.895638
LIFG,059_KAN_langevents_04_PL2017,Perc-Sem, 74,-0.895638
LIFG,059_KAN_langevents_04_PL2017,photo-sent, 74,-0.045983
LIFG,059_KAN_langevents_04_PL2017,sent-photo, 74,0.045983
LIFG,056_KAN_langevents_05_PL2017,Sem_photo, 74,1.681754
LIFG,056_KAN_langevents_05_PL2017,Perc_photo, 74,-0.171950
LIFG,056_KAN_langevents_05_PL2017,Sem_sent, 74,2.556498
LIFG,056_KAN_langevents_05_PL2017,Perc_sent, 74,0.107220
LIFG,056_KAN_langevents_05_PL2017,Sem-Perc, 74,2.151491
LIFG,056_KAN_langevents_05_PL2017,Perc-Sem, 74,-2.151491
LIFG,056_KAN_langevents_05_PL2017,photo-sent, 74,-0.576957
LIFG,056_KAN_langevents_05_PL2017,sent-photo, 74,0.576957
LIFG,067_KAN_langevents_06_PL2017,Sem_photo, 74,1.001671
LIFG,067_KAN_langevents_06_PL2017,Perc_photo, 74,0.557652
LIFG,067_KAN_langevents_06_PL2017,Sem_sent, 74,1.548250
LIFG,067_KAN_langevents_06_PL2017,Perc_sent, 74,0.251694
LIFG,067_KAN_langevents_06_PL2017,Sem-Perc, 74,0.870287
LIFG,067_KAN_langevents_06_PL2017,Perc-Sem, 74,-0.870287
LIFG,067_KAN_langevents_06_PL2017,photo-sent, 74,-0.120310
LIFG,067_KAN_langevents_06_PL2017,sent-photo, 74,0.120310
LIFG,068_KAN_langevents_07_PL2017,Sem_photo, 74,1.145559
LIFG,068_KAN_langevents_07_PL2017,Perc_photo, 74,0.427828
LIFG,068_KAN_langevents_07_PL2017,Sem_sent, 74,1.621079
LIFG,068_KAN_langevents_07_PL2017,Perc_sent, 74,0.356133
LIFG,068_KAN_langevents_07_PL2017,Sem-Perc, 74,0.991339
LIFG,068_KAN_langevents_07_PL2017,Perc-Sem, 74,-0.991339
LIFG,068_KAN_langevents_07_PL2017,photo-sent, 74,-0.201912
LIFG,068_KAN_langevents_07_PL2017,sent-photo, 74,0.201912
LIFG,019_KAN_langevents_08_PL2017,Sem_photo, 74,-0.648128
LIFG,019_KAN_langevents_08_PL2017,Perc_photo, 74,0.092292
LIFG,019_KAN_langevents_08_PL2017,Sem_sent, 74,-0.984310
LIFG,019_KAN_langevents_08_PL2017,Perc_sent, 74,-0.179972
LIFG,019_KAN_langevents_08_PL2017,Sem-Perc, 74,-0.772379
LIFG,019_KAN_langevents_08_PL2017,Perc-Sem, 74,0.772379
LIFG,019_KAN_langevents_08_PL2017,photo-sent, 74,0.304223
LIFG,019_KAN_langevents_08_PL2017,sent-photo, 74,-0.304223
LIFG,069_KAN_langevents_10_PL2017,Sem_photo, 74,1.322338
LIFG,069_KAN_langevents_10_PL2017,Perc_photo, 74,0.457928
LIFG,069_KAN_langevents_10_PL2017,Sem_sent, 74,2.521500
LIFG,069_KAN_langevents_10_PL2017,Perc_sent, 74,0.628062
LIFG,069_KAN_langevents_10_PL2017,Sem-Perc, 74,1.378924
LIFG,069_KAN_langevents_10_PL2017,Perc-Sem, 74,-1.378924
LIFG,069_KAN_langevents_10_PL2017,photo-sent, 74,-0.684648
LIFG,069_KAN_langevents_10_PL2017,sent-photo, 74,0.684648
LIFG,070_KAN_langevents_11_PL2017,Sem_photo, 74,0.956300
LIFG,070_KAN_langevents_11_PL2017,Perc_photo, 74,-0.799039
LIFG,070_KAN_langevents_11_PL2017,Sem_sent, 74,1.896914
LIFG,070_KAN_langevents_11_PL2017,Perc_sent, 74,-0.206770
LIFG,070_KAN_langevents_11_PL2017,Sem-Perc, 74,1.929511
LIFG,070_KAN_langevents_11_PL2017,Perc-Sem, 74,-1.929511
LIFG,070_KAN_langevents_11_PL2017,photo-sent, 74,-0.766442
LIFG,070_KAN_langevents_11_PL2017,sent-photo, 74,0.766442
LIFG,087_KAN_langevents_12_PL2017,Sem_photo, 74,0.203180
LIFG,087_KAN_langevents_12_PL2017,Perc_photo, 74,0.473160
LIFG,087_KAN_langevents_12_PL2017,Sem_sent, 74,1.933494
LIFG,087_KAN_langevents_12_PL2017,Perc_sent, 74,0.577144
LIFG,087_KAN_langevents_12_PL2017,Sem-Perc, 74,0.543185
LIFG,087_KAN_langevents_12_PL2017,Perc-Sem, 74,-0.543185
LIFG,087_KAN_langevents_12_PL2017,photo-sent, 74,-0.917149
LIFG,087_KAN_langevents_12_PL2017,sent-photo, 74,0.917149
LIFG,078_KAN_langevents_13_PL2017,Sem_photo, 74,0.025557
LIFG,078_KAN_langevents_13_PL2017,Perc_photo, 74,-0.050047
LIFG,078_KAN_langevents_13_PL2017,Sem_sent, 74,0.270092
LIFG,078_KAN_langevents_13_PL2017,Perc_sent, 74,0.058381
LIFG,078_KAN_langevents_13_PL2017,Sem-Perc, 74,0.143657
LIFG,078_KAN_langevents_13_PL2017,Perc-Sem, 74,-0.143657
LIFG,078_KAN_langevents_13_PL2017,photo-sent, 74,-0.176482
LIFG,078_KAN_langevents_13_PL2017,sent-photo, 74,0.176482
LIFG,088_KAN_langevents_14_PL2017,Sem_photo, 74,2.564670
LIFG,088_KAN_langevents_14_PL2017,Perc_photo, 74,2.214105
LIFG,088_KAN_langevents_14_PL2017,Sem_sent, 74,2.820644
LIFG,088_KAN_langevents_14_PL2017,Perc_sent, 74,1.644161
LIFG,088_KAN_langevents_14_PL2017,Sem-Perc, 74,0.763524
LIFG,088_KAN_langevents_14_PL2017,Perc-Sem, 74,-0.763524
LIFG,088_KAN_langevents_14_PL2017,photo-sent, 74,0.156985
LIFG,088_KAN_langevents_14_PL2017,sent-photo, 74,-0.156985
LIFG,089_KAN_langevents_15_PL2017,Sem_photo, 74,0.229188
LIFG,089_KAN_langevents_15_PL2017,Perc_photo, 74,0.888722
LIFG,089_KAN_langevents_15_PL2017,Sem_sent, 74,1.456031
LIFG,089_KAN_langevents_15_PL2017,Perc_sent, 74,1.606226
LIFG,089_KAN_langevents_15_PL2017,Sem-Perc, 74,-0.404864
LIFG,089_KAN_langevents_15_PL2017,Perc-Sem, 74,0.404864
LIFG,089_KAN_langevents_15_PL2017,photo-sent, 74,-0.972173
LIFG,089_KAN_langevents_15_PL2017,sent-photo, 74,0.972173
LIFG,076_KAN_langevents_16_PL2017,Sem_photo, 74,2.575986
LIFG,076_KAN_langevents_16_PL2017,Perc_photo, 74,1.853555
LIFG,076_KAN_langevents_16_PL2017,Sem_sent, 74,3.380325
LIFG,076_KAN_langevents_16_PL2017,Perc_sent, 74,1.543605
LIFG,076_KAN_langevents_16_PL2017,Sem-Perc, 74,1.279576
LIFG,076_KAN_langevents_16_PL2017,Perc-Sem, 74,-1.279576
LIFG,076_KAN_langevents_16_PL2017,photo-sent, 74,-0.247194
LIFG,076_KAN_langevents_16_PL2017,sent-photo, 74,0.247194
LMFG,040_KAN_langevents_01_PL2017,Sem_photo, 46,0.898970
LMFG,040_KAN_langevents_01_PL2017,Perc_photo, 46,0.884081
LMFG,040_KAN_langevents_01_PL2017,Sem_sent, 46,0.539573
LMFG,040_KAN_langevents_01_PL2017,Perc_sent, 46,0.385943
LMFG,040_KAN_langevents_01_PL2017,Sem-Perc, 46,0.084259
LMFG,040_KAN_langevents_01_PL2017,Perc-Sem, 46,-0.084259
LMFG,040_KAN_langevents_01_PL2017,photo-sent, 46,0.428767
LMFG,040_KAN_langevents_01_PL2017,sent-photo, 46,-0.428767
LMFG,057_KAN_langevents_02_PL2017,Sem_photo, 46,0.584235
LMFG,057_KAN_langevents_02_PL2017,Perc_photo, 46,-0.672865
LMFG,057_KAN_langevents_02_PL2017,Sem_sent, 46,1.435062
LMFG,057_KAN_langevents_02_PL2017,Perc_sent, 46,-0.288064
LMFG,057_KAN_langevents_02_PL2017,Sem-Perc, 46,1.490113
LMFG,057_KAN_langevents_02_PL2017,Perc-Sem, 46,-1.490113
LMFG,057_KAN_langevents_02_PL2017,photo-sent, 46,-0.617814
LMFG,057_KAN_langevents_02_PL2017,sent-photo, 46,0.617814
LMFG,059_KAN_langevents_04_PL2017,Sem_photo, 46,0.366225
LMFG,059_KAN_langevents_04_PL2017,Perc_photo, 46,-0.046945
LMFG,059_KAN_langevents_04_PL2017,Sem_sent, 46,1.200279
LMFG,059_KAN_langevents_04_PL2017,Perc_sent, 46,0.377191
LMFG,059_KAN_langevents_04_PL2017,Sem-Perc, 46,0.618129
LMFG,059_KAN_langevents_04_PL2017,Perc-Sem, 46,-0.618129
LMFG,059_KAN_langevents_04_PL2017,photo-sent, 46,-0.629095
LMFG,059_KAN_langevents_04_PL2017,sent-photo, 46,0.629095
LMFG,056_KAN_langevents_05_PL2017,Sem_photo, 46,0.762194
LMFG,056_KAN_langevents_05_PL2017,Perc_photo, 46,0.138053
LMFG,056_KAN_langevents_05_PL2017,Sem_sent, 46,1.218323
LMFG,056_KAN_langevents_05_PL2017,Perc_sent, 46,0.256761
LMFG,056_KAN_langevents_05_PL2017,Sem-Perc, 46,0.792851
LMFG,056_KAN_langevents_05_PL2017,Perc-Sem, 46,-0.792851
LMFG,056_KAN_langevents_05_PL2017,photo-sent, 46,-0.287419
LMFG,056_KAN_langevents_05_PL2017,sent-photo, 46,0.287419
LMFG,067_KAN_langevents_06_PL2017,Sem_photo, 46,1.371847
LMFG,067_KAN_langevents_06_PL2017,Perc_photo, 46,1.262321
LMFG,067_KAN_langevents_06_PL2017,Sem_sent, 46,2.570695
LMFG,067_KAN_langevents_06_PL2017,Perc_sent, 46,1.144150
LMFG,067_KAN_langevents_06_PL2017,Sem-Perc, 46,0.768036
LMFG,067_KAN_langevents_06_PL2017,Perc-Sem, 46,-0.768036
LMFG,067_KAN_langevents_06_PL2017,photo-sent, 46,-0.540339
LMFG,067_KAN_langevents_06_PL2017,sent-photo, 46,0.540339
LMFG,068_KAN_langevents_07_PL2017,Sem_photo, 46,1.061895
LMFG,068_KAN_langevents_07_PL2017,Perc_photo, 46,0.682988
LMFG,068_KAN_langevents_07_PL2017,Sem_sent, 46,1.673091
LMFG,068_KAN_langevents_07_PL2017,Perc_sent, 46,1.125268
LMFG,068_KAN_langevents_07_PL2017,Sem-Perc, 46,0.463365
LMFG,068_KAN_langevents_07_PL2017,Perc-Sem, 46,-0.463365
LMFG,068_KAN_langevents_07_PL2017,photo-sent, 46,-0.526738
LMFG,068_KAN_langevents_07_PL2017,sent-photo, 46,0.526738
LMFG,019_KAN_langevents_08_PL2017,Sem_photo, 46,-0.514855
LMFG,019_KAN_langevents_08_PL2017,Perc_photo, 46,-0.840731
LMFG,019_KAN_langevents_08_PL2017,Sem_sent, 46,-1.104538
LMFG,019_KAN_langevents_08_PL2017,Perc_sent, 46,-0.389585
LMFG,019_KAN_langevents_08_PL2017,Sem-Perc, 46,-0.194538
LMFG,019_KAN_langevents_08_PL2017,Perc-Sem, 46,0.194538
LMFG,019_KAN_langevents_08_PL2017,photo-sent, 46,0.069269
LMFG,019_KAN_langevents_08_PL2017,sent-photo, 46,-0.069269
LMFG,069_KAN_langevents_10_PL2017,Sem_photo, 46,0.282115
LMFG,069_KAN_langevents_10_PL2017,Perc_photo, 46,-0.466558
LMFG,069_KAN_langevents_10_PL2017,Sem_sent, 46,1.844041
LMFG,069_KAN_langevents_10_PL2017,Perc_sent, 46,-0.020029
LMFG,069_KAN_langevents_10_PL2017,Sem-Perc, 46,1.306372
LMFG,069_KAN_langevents_10_PL2017,Perc-Sem, 46,-1.306372
LMFG,069_KAN_langevents_10_PL2017,photo-sent, 46,-1.004227
LMFG,069_KAN_langevents_10_PL2017,sent-photo, 46,1.004227
LMFG,070_KAN_langevents_11_PL2017,Sem_photo, 46,0.780740
LMFG,070_KAN_langevents_11_PL2017,Perc_photo, 46,0.052702
LMFG,070_KAN_langevents_11_PL2017,Sem_sent, 46,3.133354
LMFG,070_KAN_langevents_11_PL2017,Perc_sent, 46,0.298950
LMFG,070_KAN_langevents_11_PL2017,Sem-Perc, 46,1.781221
LMFG,070_KAN_langevents_11_PL2017,Perc-Sem, 46,-1.781221
LMFG,070_KAN_langevents_11_PL2017,photo-sent, 46,-1.299431
LMFG,070_KAN_langevents_11_PL2017,sent-photo, 46,1.299431
LMFG,087_KAN_langevents_12_PL2017,Sem_photo, 46,0.533233
LMFG,087_KAN_langevents_12_PL2017,Perc_photo, 46,0.661609
LMFG,087_KAN_langevents_12_PL2017,Sem_sent, 46,2.048524
LMFG,087_KAN_langevents_12_PL2017,Perc_sent, 46,0.635347
LMFG,087_KAN_langevents_12_PL2017,Sem-Perc, 46,0.642400
LMFG,087_KAN_langevents_12_PL2017,Perc-Sem, 46,-0.642400
LMFG,087_KAN_langevents_12_PL2017,photo-sent, 46,-0.744515
LMFG,087_KAN_langevents_12_PL2017,sent-photo, 46,0.744515
LMFG,078_KAN_langevents_13_PL2017,Sem_photo, 46,0.132535
LMFG,078_KAN_langevents_13_PL2017,Perc_photo, 46,-0.100938
LMFG,078_KAN_langevents_13_PL2017,Sem_sent, 46,0.326127
LMFG,078_KAN_langevents_13_PL2017,Perc_sent, 46,0.077573
LMFG,078_KAN_langevents_13_PL2017,Sem-Perc, 46,0.241013
LMFG,078_KAN_langevents_13_PL2017,Perc-Sem, 46,-0.241013
LMFG,078_KAN_langevents_13_PL2017,photo-sent, 46,-0.186052
LMFG,078_KAN_langevents_13_PL2017,sent-photo, 46,0.186052
LMFG,088_KAN_langevents_14_PL2017,Sem_photo, 46,2.930523
LMFG,088_KAN_langevents_14_PL2017,Perc_photo, 46,3.210856
LMFG,088_KAN_langevents_14_PL2017,Sem_sent, 46,4.416895
LMFG,088_KAN_langevents_14_PL2017,Perc_sent, 46,2.159703
LMFG,088_KAN_langevents_14_PL2017,Sem-Perc, 46,0.988430
LMFG,088_KAN_langevents_14_PL2017,Perc-Sem, 46,-0.988430
LMFG,088_KAN_langevents_14_PL2017,photo-sent, 46,-0.217609
LMFG,088_KAN_langevents_14_PL2017,sent-photo, 46,0.217609
LMFG,089_KAN_langevents_15_PL2017,Sem_photo, 46,0.125905
LMFG,089_KAN_langevents_15_PL2017,Perc_photo, 46,1.558467
LMFG,089_KAN_langevents_15_PL2017,Sem_sent, 46,3.474713
LMFG,089_KAN_langevents_15_PL2017,Perc_sent, 46,4.062057
LMFG,089_KAN_langevents_15_PL2017,Sem-Perc, 46,-1.009953
LMFG,089_KAN_langevents_15_PL2017,Perc-Sem, 46,1.009953
LMFG,089_KAN_langevents_15_PL2017,photo-sent, 46,-2.926199
LMFG,089_KAN_langevents_15_PL2017,sent-photo, 46,2.926199
LMFG,076_KAN_langevents_16_PL2017,Sem_photo, 46,1.009800
LMFG,076_KAN_langevents_16_PL2017,Perc_photo, 46,1.223886
LMFG,076_KAN_langevents_16_PL2017,Sem_sent, 46,2.586580
LMFG,076_KAN_langevents_16_PL2017,Perc_sent, 46,0.774093
LMFG,076_KAN_langevents_16_PL2017,Sem-Perc, 46,0.799201
LMFG,076_KAN_langevents_16_PL2017,Perc-Sem, 46,-0.799201
LMFG,076_KAN_langevents_16_PL2017,photo-sent, 46,-0.563494
LMFG,076_KAN_langevents_16_PL2017,sent-photo, 46,0.563494
LAntTemp,040_KAN_langevents_01_PL2017,Sem_photo, 162,-0.022194
LAntTemp,040_KAN_langevents_01_PL2017,Perc_photo, 162,0.224647
LAntTemp,040_KAN_langevents_01_PL2017,Sem_sent, 162,0.094464
LAntTemp,040_KAN_langevents_01_PL2017,Perc_sent, 162,-0.112445
LAntTemp,040_KAN_langevents_01_PL2017,Sem-Perc, 162,-0.019966
LAntTemp,040_KAN_langevents_01_PL2017,Perc-Sem, 162,0.019966
LAntTemp,040_KAN_langevents_01_PL2017,photo-sent, 162,0.110217
LAntTemp,040_KAN_langevents_01_PL2017,sent-photo, 162,-0.110217
LAntTemp,057_KAN_langevents_02_PL2017,Sem_photo, 162,-0.699970
LAntTemp,057_KAN_langevents_02_PL2017,Perc_photo, 162,-1.173116
LAntTemp,057_KAN_langevents_02_PL2017,Sem_sent, 162,0.551592
LAntTemp,057_KAN_langevents_02_PL2017,Perc_sent, 162,-0.842597
LAntTemp,057_KAN_langevents_02_PL2017,Sem-Perc, 162,0.933667
LAntTemp,057_KAN_langevents_02_PL2017,Perc-Sem, 162,-0.933667
LAntTemp,057_KAN_langevents_02_PL2017,photo-sent, 162,-0.791041
LAntTemp,057_KAN_langevents_02_PL2017,sent-photo, 162,0.791041
LAntTemp,059_KAN_langevents_04_PL2017,Sem_photo, 162,0.028805
LAntTemp,059_KAN_langevents_04_PL2017,Perc_photo, 162,-0.217555
LAntTemp,059_KAN_langevents_04_PL2017,Sem_sent, 162,0.317432
LAntTemp,059_KAN_langevents_04_PL2017,Perc_sent, 162,0.149946
LAntTemp,059_KAN_langevents_04_PL2017,Sem-Perc, 162,0.206922
LAntTemp,059_KAN_langevents_04_PL2017,Perc-Sem, 162,-0.206922
LAntTemp,059_KAN_langevents_04_PL2017,photo-sent, 162,-0.328064
LAntTemp,059_KAN_langevents_04_PL2017,sent-photo, 162,0.328064
LAntTemp,056_KAN_langevents_05_PL2017,Sem_photo, 162,0.134935
LAntTemp,056_KAN_langevents_05_PL2017,Perc_photo, 162,0.027987
LAntTemp,056_KAN_langevents_05_PL2017,Sem_sent, 162,0.748246
LAntTemp,056_KAN_langevents_05_PL2017,Perc_sent, 162,0.107963
LAntTemp,056_KAN_langevents_05_PL2017,Sem-Perc, 162,0.373615
