roi_label,x,y,z,effect_size_photo,effect_size_sent
12,19,40,34,0.333663105964661,0.485568344593048
12,22,47,34,0.269351273775101,-0.473977237939835
12,19,38,35,0.663777947425842,0.443944245576859
12,18,39,35,0.445888429880142,0.576738893985748
12,19,39,35,0.637495040893555,0.727187871932983
12,20,39,35,0.550537347793579,0.599701166152954
12,21,39,35,0.428745985031128,0.225791543722153
12,18,38,36,0.617045819759369,0.668708205223083
12,19,38,36,0.639469504356384,0.706497073173523
12,17,39,36,0.39714178442955,0.321665018796921
12,18,39,36,0.534346580505371,0.698172807693481
12,19,39,36,0.584114909172058,0.896813690662384
12,16,40,36,0.44215127825737,0.305679351091385
12,17,40,36,0.511037826538086,0.346618175506592
12,18,40,36,0.35084268450737,0.546902239322662
12,12,41,36,0.433177590370178,-0.100158125162125
12,13,41,36,0.542041599750519,-0.240432649850845
12,16,41,36,0.347702860832214,0.212383225560188
12,12,42,36,0.439588159322739,-0.332027941942215
12,13,42,36,0.424526959657669,-0.441654026508331
12,18,38,37,0.515825867652893,0.564315497875214
12,18,39,37,0.416682183742523,0.509147047996521
12,19,39,37,0.428805768489838,0.839980959892273
12,20,39,37,0.517708420753479,0.739791810512543
12,19,40,37,0.333920180797577,0.692750632762909
12,12,41,37,0.581829965114594,0.238820463418961
12,13,41,37,0.631844520568848,0.133758768439293
12,14,41,37,0.380921125411987,0.00478547066450119
12,12,42,37,0.529258012771606,0.0369128808379173
12,13,42,37,0.590517580509186,0.0128386989235878
12,12,41,38,0.698677539825439,0.461959809064865
12,13,41,38,0.745240569114685,0.351215451955795
12,19,41,38,0.279563456773758,0.0750092566013336
12,20,41,38,0.303052127361298,0.292618602514267
12,12,42,38,0.642158627510071,0.415387630462646
12,13,42,38,0.677918672561646,0.321239739656448
12,14,42,38,0.356780380010605,-0.193889230489731
12,20,42,38,0.263637632131577,0.0695508271455765
12,13,43,38,0.439589351415634,0.0238632224500179
12,13,41,39,0.677893698215485,0.15443342924118
12,13,42,39,0.711166620254517,0.000865761190652847
12,21,42,39,0.271427631378174,0.0444039925932884
12,13,43,39,0.568807005882263,-0.067309208214283
12,21,43,39,0.26648885011673,0.167931795120239
12,22,45,39,0.264662355184555,0.279311627149582
12,17,32,40,0.626046061515808,0.221476495265961
12,18,32,40,0.733866572380066,0.287362813949585
12,17,33,40,0.783481240272522,0.14658921957016
12,18,33,40,1.05410134792328,0.250760614871979
12,19,33,40,0.977410554885864,0.454314827919006
12,20,33,40,0.664019227027893,0.384472370147705
12,18,34,40,0.567329585552216,-0.174927711486816
12,19,34,40,0.785388886928558,0.221515268087387
12,20,34,40,0.874367713928223,0.306282341480255
12,21,34,40,0.600350618362427,0.077557384967804
12,20,35,40,0.582094132900238,0.00969565659761429
12,21,35,40,0.675764858722687,0.00314100831747055
12,17,32,41,1.25709223747253,0.590941905975342
12,18,32,41,1.56212174892426,0.941328108310699
12,19,32,41,1.33872890472412,1.14347720146179
12,20,32,41,0.87871265411377,0.885352253913879
12,16,33,41,0.523893117904663,0.176337718963623
12,17,33,41,1.06394958496094,0.319455981254578
12,18,33,41,1.5057361125946,0.716326534748077
12,19,33,41,1.64182507991791,1.28395056724548
12,20,33,41,1.52247393131256,1.25699937343597
12,21,33,41,0.900858283042908,0.745536088943481
12,17,34,41,0.55794084072113,-0.223857462406158
12,18,34,41,0.815427303314209,0.0687248110771179
12,19,34,41,1.18209064006805,0.640406250953674
12,20,34,41,1.50012850761414,0.952715218067169
12,21,34,41,1.25294709205627,0.690388441085815
12,19,35,41,0.504093647003174,-0.341349810361862
12,20,35,41,0.879680573940277,0.186261713504791
12,21,35,41,1.01311039924622,0.363940477371216
12,21,36,41,0.43576854467392,-0.061855923384428
12,18,31,42,1.28045499324799,1.05026006698608
12,16,32,42,0.637982308864594,0.424559235572815
12,17,32,42,1.1498486995697,0.521717250347137
12,18,32,42,1.47939085960388,0.917056798934937
12,16,33,42,0.490814983844757,0.341077119112015
12,17,33,42,0.84535551071167,0.435984194278717
12,18,33,42,1.1196014881134,0.753987312316895
12,19,33,42,1.56832981109619,1.34866225719452
12,18,34,42,0.529750347137451,0.115472465753555
12,19,34,42,0.982093393802643,0.611375272274017
12,20,35,42,0.620959103107452,0.03339833766222
12,21,35,42,0.733550369739532,0.307569652795792
12,16,32,43,0.488760203123093,0.431489259004593
12,17,32,43,0.550750195980072,0.454979956150055
12,16,33,43,0.428000867366791,0.545870244503021
12,17,33,43,0.434212744235992,0.604594886302948
12,18,33,43,0.496090650558472,0.612411737442017
14,20,30,43,1.46345961093903,0.768789708614349
14,21,30,43,0.978395998477936,0.226001292467117
14,20,31,43,1.33402466773987,0.263830423355103
14,21,31,43,0.982217669487,-0.000596001744270325
14,20,29,44,1.00130331516266,1.09712851047516
14,21,29,44,0.912020087242126,0.669483840465546
14,19,30,44,1.06127417087555,0.685100078582764
14,20,30,44,1.3200136423111,0.570907711982727
14,21,30,44,1.0328506231308,0.206562802195549
14,20,31,44,0.923756659030914,-0.00930306315422058
14,25,33,44,0.727184414863586,0.180854052305222
14,24,34,44,0.63352769613266,0.901818871498108
14,25,34,44,0.556505918502808,0.660934805870056
14,21,28,45,0.905113399028778,0.964002728462219
14,22,28,45,0.812471866607666,0.642914712429047
14,20,29,45,0.950492858886719,1.13726258277893
14,21,29,45,0.931930840015411,0.801657021045685
14,19,30,45,0.837081491947174,0.648767650127411
14,20,30,45,1.02135944366455,0.589912533760071
14,21,30,45,0.781274259090424,0.265068978071213
14,25,33,45,0.644285559654236,0.345363825559616
14,21,27,46,1.00041699409485,1.05257475376129
14,22,27,46,1.06281316280365,0.958681464195251
14,20,28,46,0.767198801040649,1.27060377597809
14,21,28,46,1.02122235298157,1.11941015720367
14,22,28,46,0.964853346347809,0.874714851379395
14,19,29,46,0.7943514585495,1.069460272789
14,20,29,46,0.968614816665649,1.2073734998703
14,21,29,46,0.764886736869812,0.813047170639038
14,19,30,46,0.979813456535339,0.824324250221252
14,20,30,46,0.877172708511353,0.753349542617798
14,22,26,47,0.992177665233612,0.918627500534058
14,23,26,47,0.898145198822021,0.903255045413971
14,30,26,47,1.04109346866608,1.86913800239563
14,31,26,47,1.2092068195343,2.48060441017151
14,21,27,47,1.1478590965271,1.16296410560608
14,22,27,47,1.18234503269196,1.05546653270721
14,23,27,47,1.04946088790894,0.954495549201965
14,20,28,47,1.07431960105896,1.20161616802216
14,21,28,47,1.00955665111542,1.05966079235077
14,22,28,47,0.861536383628845,0.758733093738556
14,26,28,47,0.712613463401794,0.107963167130947
14,19,29,47,1.18659210205078,0.973829627037048
14,20,29,47,1.07959592342377,1.00580871105194
14,21,29,47,0.696980476379395,0.572043895721436
14,19,30,47,1.16525781154633,0.484490364789963
14,20,30,47,0.85309237241745,0.379962265491486
14,23,25,48,0.7328240275383,0.978350758552551
14,29,25,48,0.686327695846558,1.04964876174927
14,30,25,48,1.21479511260986,2.02687048912048
14,31,25,48,1.59360301494598,2.6814706325531
14,22,26,48,0.991298675537109,1.01531982421875
14,23,26,48,1.01366603374481,1.14490211009979
14,29,26,48,0.666073799133301,1.03606367111206
14,30,26,48,1.01815629005432,1.91193461418152
14,31,26,48,1.18538045883179,2.29503345489502
14,20,27,48,0.849548935890198,0.930209040641785
14,21,27,48,1.07570099830627,1.05836772918701
14,22,27,48,1.04534316062927,0.951203882694244
14,23,27,48,0.898424923419952,0.91993772983551
14,29,27,48,0.757073879241943,1.05527722835541
14,30,27,48,1.13260459899902,1.74071431159973
14,31,27,48,0.947646737098694,1.90446650981903
14,19,28,48,1.00234055519104,0.672622561454773
14,20,28,48,1.17875015735626,0.952451944351196
14,21,28,48,1.02239012718201,0.832885146141052
14,22,28,48,0.742560744285583,0.579493641853333
14,26,28,48,0.778476536273956,0.17393371462822
14,29,28,48,0.818670094013214,0.844394147396088
14,30,28,48,1.07064819335938,1.25137054920197
14,20,29,48,1.11459565162659,0.474190890789032
14,21,29,48,0.715859651565552,0.168094575405121
14,23,25,49,0.913354992866516,1.14851784706116
14,29,25,49,0.625042259693146,0.896497666835785
14,30,25,49,1.12711942195892,1.877072930336
14,31,25,49,1.40517270565033,2.33742761611938
14,32,25,49,1.07920169830322,1.76688241958618
14,22,26,49,0.944516122341156,1.00220692157745
14,23,26,49,1.0090708732605,1.22678864002228
14,30,26,49,0.981317818164825,1.70063352584839
14,31,26,49,1.12339687347412,1.9467841386795
14,20,27,49,0.699156284332275,0.67997932434082
14,21,27,49,0.943266153335571,0.928043186664581
14,22,27,49,1.00757718086243,0.884895324707031
14,23,27,49,0.820260167121887,0.751426219940186
14,29,27,49,0.576739311218262,0.956954836845398
14,30,27,49,1.01706874370575,1.56197798252106
14,31,27,49,0.952533781528473,1.59670495986938
14,19,28,49,0.919320821762085,0.275883853435516
14,20,28,49,1.1042959690094,0.632138967514038
14,21,28,49,0.96748411655426,0.620572984218597
14,22,28,49,0.784632205963135,0.347136288881302
14,29,28,49,0.65813809633255,0.621517598628998
14,30,28,49,0.880074024200439,1.02633547782898
14,31,28,49,0.700659930706024,1.01894116401672
14,21,29,49,0.785866498947144,-0.194771528244019
14,22,29,49,0.757391691207886,-0.193259865045547
14,30,29,49,0.477865397930145,0.337145179510117
14,22,30,49,0.738353371620178,-0.624896168708801
14,23,30,49,0.605467677116394,-0.161641597747803
14,24,24,50,0.983669757843018,0.892087280750275
14,23,25,50,1.08667194843292,1.20890307426453
14,24,25,50,1.22291278839111,1.24747729301453
14,30,25,50,0.983275711536407,1.51553893089294
14,31,25,50,1.04965794086456,1.80941760540009
14,32,25,50,0.854690194129944,1.39867091178894
14,22,26,50,0.992915093898773,1.13102221488953
14,23,26,50,1.27953696250916,1.4018406867981
14,24,26,50,0.961557865142822,1.09221076965332
14,30,26,50,0.868708968162537,1.41208577156067
14,31,26,50,0.994993269443512,1.44909584522247
14,21,27,50,0.941819787025452,0.957991659641266
14,22,27,50,1.05223774909973,0.969254314899445
14,23,27,50,1.00430989265442,0.800546824932098
14,30,27,50,0.812729120254517,1.19184136390686
14,31,27,50,0.74600750207901,1.22580051422119
14,19,28,50,0.688345909118652,0.124800823628902
14,20,28,50,0.959192097187042,0.466255575418472
14,21,28,50,1.07258725166321,0.525688588619232
14,22,28,50,1.01105535030365,0.279378175735474
14,23,28,50,0.825868904590607,0.0624487102031708
14,30,28,50,0.617990136146545,0.756489872932434
14,21,29,50,0.999656438827515,-0.370337665081024
14,22,29,50,1.11020863056183,-0.327192664146423
14,23,29,50,0.946382224559784,-0.23667585849762
14,22,30,50,0.980863988399506,-0.593794643878937
14,23,30,50,1.01971971988678,-0.221837073564529
14,24,24,51,1.19051837921143,0.966401755809784
14,25,24,51,1.02188014984131,0.883729517459869
14,23,25,51,1.35362720489502,1.45855331420898
14,24,25,51,1.4158980846405,1.3912661075592
14,22,26,51,1.21524620056152,1.50688695907593
14,23,26,51,1.60466289520264,1.71496844291687
14,24,26,51,1.23452866077423,1.27477085590363
14,21,27,51,0.873852968215942,0.990930140018463
14,22,27,51,1.22341418266296,1.18757963180542
14,23,27,51,1.3011748790741,0.990532994270325
14,20,28,51,0.839258193969727,0.464612632989883
14,21,28,51,1.13947820663452,0.538693785667419
14,22,28,51,1.26068234443665,0.271872937679291
14,23,28,51,1.05862057209015,-0.0580836087465286
14,21,29,51,1.13655698299408,-0.252814620733261
14,22,29,51,1.40491545200348,-0.401813834905624
14,23,29,51,1.31783390045166,-0.363132774829865
14,23,30,51,1.20634436607361,-0.239426374435425
14,24,24,52,1.00308501720428,0.952085316181183
14,25,24,52,0.808329463005066,0.913038313388824
14,23,25,52,1.29056251049042,1.50822007656097
14,24,25,52,1.28113746643066,1.44549596309662
14,22,26,52,1.1606011390686,1.63810324668884
14,23,26,52,1.52710747718811,1.83657228946686
14,24,26,52,1.07679879665375,1.33288502693176
14,22,27,52,1.14789772033691,1.08358263969421
14,23,27,52,1.21031320095062,0.795435965061188
14,20,28,52,0.748155117034912,0.652007758617401
14,21,28,52,1.0654182434082,0.555928349494934
14,22,28,52,1.26774001121521,-0.0185417234897614
14,23,28,52,1.20595681667328,-0.314348936080933
14,21,29,52,1.12378787994385,-0.0444141328334808
14,22,29,52,1.40722966194153,-0.592782020568848
14,23,29,52,1.39340388774872,-0.594225704669952
14,23,30,52,1.03934097290039,-0.324935674667358
14,23,25,53,0.841578602790833,1.26519417762756
14,23,26,53,1.04482984542847,1.43818461894989
14,20,30,53,0.931793570518494,0.317858308553696
14,21,30,53,0.990504741668701,-0.12030354142189
14,22,30,53,0.928767085075378,-0.509542405605316
14,21,31,53,0.725180387496948,-0.33837166428566
14,19,30,54,1.07133328914642,0.605708956718445
14,20,30,54,1.51553797721863,0.525285065174103
14,21,30,54,1.36137056350708,0.000706970691680908
14,22,30,54,0.957293152809143,-0.310342907905579
14,20,31,54,1.39714372158051,-0.30328232049942
14,21,31,54,1.18529689311981,-0.212350428104401
14,22,31,54,0.707580268383026,-0.173087164759636
14,20,30,55,1.76273798942566,0.277790725231171
14,21,30,55,1.47445964813232,0.0403291583061218
14,20,31,55,1.42891323566437,-0.759907722473145
14,21,31,55,1.28115940093994,-0.271734595298767
14,21,30,56,1.1431999206543,-0.251320779323578
14,29,37,56,0.711064577102661,0.339432626962662
16,31,17,31,1.25120139122009,1.23381161689758
16,32,17,31,1.12937021255493,1.17146873474121
16,31,16,32,1.09324502944946,1.25435185432434
16,32,16,32,1.27253246307373,1.47950756549835
16,31,17,32,1.2865926027298,1.41136229038239
16,32,17,32,1.44792401790619,1.35276520252228
16,32,18,32,0.977020263671875,0.884949684143066
16,26,21,32,0.827472984790802,1.75516676902771
16,27,21,32,1.01898884773254,1.6162291765213
16,28,21,32,0.943157315254211,1.13420414924622
16,27,22,32,0.939766883850098,1.57192349433899
16,28,22,32,1.05885970592499,1.19855809211731
16,32,16,33,1.29958212375641,1.45332765579224
16,33,16,33,0.988235890865326,1.0425900220871
16,31,17,33,1.53505277633667,1.60240256786346
16,32,17,33,1.66331040859222,1.39368796348572
16,33,17,33,1.16288828849792,0.948636054992676
16,31,18,33,1.20925271511078,1.25785338878632
16,32,18,33,1.33605265617371,1.01062679290771
16,33,18,33,1.26929783821106,0.784475326538086
16,32,19,33,0.83742094039917,0.681427955627441
16,33,19,33,1.03309392929077,0.702663064002991
16,27,21,33,0.969473004341125,1.92697083950043
16,28,21,33,0.967929363250732,1.42136359214783
16,27,22,33,0.761239171028137,1.84973812103271
16,28,22,33,1.06924891471863,1.64404702186584
16,34,14,34,1.10458791255951,0.766527414321899
16,35,14,34,1.02065026760101,0.922063946723938
16,34,15,34,1.29941391944885,0.665018260478973
16,35,15,34,1.25126791000366,0.749559044837952
16,32,16,34,1.24063992500305,1.36354386806488
16,33,16,34,1.02043688297272,0.759946823120117
16,30,17,34,1.38516592979431,1.61158633232117
16,31,17,34,1.89287090301514,1.8003476858139
16,32,17,34,1.73420178890228,1.29755163192749
16,33,17,34,1.17384266853333,0.781181335449219
16,30,18,34,1.3892719745636,1.58675169944763
16,31,18,34,1.56338691711426,1.44017434120178
16,32,18,34,1.53001987934113,1.04123640060425
16,33,18,34,1.44852638244629,0.868438959121704
16,34,18,34,1.0351060628891,0.657994985580444
16,31,19,34,0.808671832084656,1.04653739929199
16,32,19,34,0.960166335105896,0.882192134857178
16,33,19,34,1.21579265594482,0.769883871078491
16,34,15,35,1.23446917533875,0.314423799514771
16,30,17,35,1.57252538204193,1.64936292171478
16,31,17,35,1.95094382762909,1.70481276512146
16,32,17,35,1.6400545835495,1.03057050704956
16,29,18,35,0.93254029750824,1.14243125915527
16,30,18,35,1.36664795875549,1.5788402557373
16,31,18,35,1.5440571308136,1.37223696708679
16,32,18,35,1.38250148296356,0.869989633560181
16,33,18,35,1.32154083251953,0.71345043182373
16,32,19,35,1.02873563766479,0.877240419387817
16,33,19,35,1.2111873626709,0.819835901260376
16,34,19,35,1.07492542266846,0.582531690597534
16,31,17,36,1.64200401306152,1.2315878868103
16,32,17,36,1.26940810680389,0.476763606071472
16,30,18,36,0.834425210952759,1.30122947692871
16,31,18,36,1.10280382633209,1.02960741519928
16,32,18,36,1.0434250831604,0.554849147796631
16,33,19,36,1.06498885154724,0.649410486221313
16,28,21,36,0.932579517364502,1.32282042503357
16,29,21,36,0.765604138374329,0.783422231674194
16,28,20,37,0.865630507469177,0.70030802488327
18,61,17,29,1.54775393009186,-0.585655927658081
18,59,18,29,1.37236928939819,0.109592199325562
18,60,18,29,2.44603133201599,-0.134189128875732
18,61,18,29,3.00158405303955,0.0133652687072754
18,62,18,29,2.87480115890503,0.532171249389648
18,59,19,29,1.90014743804932,0.481379985809326
18,60,19,29,2.70513844490051,0.374039173126221
18,61,19,29,3.19794964790344,0.535641670227051
18,62,19,29,3.33988189697266,1.0287880897522
18,63,19,29,3.49934196472168,1.10044956207275
18,61,17,30,1.841392993927,-1.02174663543701
18,62,17,30,1.81366086006165,-0.291909217834473
18,60,18,30,2.50371408462524,-0.342102527618408
18,61,18,30,3.23489761352539,-0.107846260070801
18,62,18,30,3.08233499526978,0.487202644348145
18,63,18,30,2.45631456375122,0.849834442138672
18,64,18,30,1.6282057762146,0.664427995681763
18,59,19,30,1.75530028343201,0.352481842041016
18,60,19,30,2.59402561187744,0.274387359619141
18,61,19,30,3.13295269012451,0.509584903717041
18,62,19,30,3.19487714767456,1.02016973495483
18,63,19,30,3.0856728553772,1.17019987106323
18,64,19,30,2.69801473617554,0.88134765625
18,65,19,30,1.70060276985168,0.310415744781494
18,59,20,30,1.21273136138916,0.134952306747437
18,60,20,30,1.35450828075409,-0.0598609447479248
18,61,20,30,1.60733330249786,0.233319997787476
18,62,20,30,1.80699753761292,0.669947624206543
18,63,20,30,2.11094379425049,0.854537487030029
18,64,20,30,2.33789491653442,0.695824146270752
18,65,20,30,1.68842363357544,0.271413564682007
18,63,21,30,1.02752757072449,0.646352291107178
18,64,21,30,1.08932518959045,0.452607154846191
18,65,21,30,0.810216188430786,0.119842648506165
18,61,17,31,1.77355694770813,-1.24571585655212
18,62,17,31,1.58699011802673,-0.594653129577637
18,60,18,31,1.91642808914185,-0.458692073822021
18,61,18,31,2.47907257080078,-0.306598663330078
18,62,18,31,2.2348198890686,0.276807308197021
18,59,19,31,1.19581770896912,0.0325417518615723
18,60,19,31,1.72998094558716,-0.0851955413818359
18,61,19,31,2.07500600814819,0.202848434448242
18,62,19,31,1.99880647659302,0.690503120422363
18,63,19,31,1.76016283035278,0.954452514648438
18,64,19,31,1.64670562744141,0.771033525466919
18,61,20,31,1.00754141807556,-0.0588335990905762
18,64,20,31,1.14133501052856,0.393536567687988
18,61,17,32,1.62354254722595,-1.21931767463684
18,61,18,32,1.60679697990417,-0.479314804077148
18,61,19,32,1.09692668914795,-0.15739107131958
18,61,16,33,1.38405680656433,-0.707067489624023
18,61,15,34,1.14457488059998,0.388877332210541
18,59,14,36,1.18922936916351,0.762201488018036
18,65,19,36,1.17267870903015,1.12404644489288
18,59,14,37,1.27017962932587,0.530376493930817
20,51,25,15,0.0410057008266449,0.0635743513703346
20,57,25,15,0.108248680830002,-0.531329393386841
20,53,23,16,0.0682399868965149,-0.249693661928177
20,51,24,16,0.0721241310238838,-0.0199299678206444
20,52,24,16,0.0880459994077682,-0.0282467249780893
20,53,24,16,0.0771307498216629,-0.127405777573586
20,51,25,16,0.0526304021477699,0.0560640655457973
20,52,25,16,0.045318990945816,0.0749289765954018
20,52,23,17,0.125567525625229,-0.0403624400496483
20,53,23,17,0.142988786101341,-0.335065454244614
20,51,24,17,0.0680718794465065,0.00607465766370296
20,52,24,17,0.172300547361374,-0.0267990306019783
20,53,24,17,0.129776194691658,-0.204773902893066
20,51,24,18,0.0403800532221794,0.0343961231410503
20,51,25,18,0.0404714643955231,0.0660793408751488
20,58,22,20,0.374434173107147,-1.02132546901703
20,59,22,20,0.644311547279358,-0.649914920330048
20,59,23,20,0.367895245552063,-1.32610297203064
20,57,21,21,0.273476898670197,0.673664808273315
20,58,22,21,0.707908272743225,-0.065742552280426
20,59,22,21,0.985541105270386,0.123027503490448
20,58,23,21,0.13651841878891,-1.20813751220703
20,59,23,21,0.392939388751984,-0.7703937292099
20,60,23,21,0.290666580200195,-0.697776556015015
20,48,27,21,0.144551515579224,0.281154066324234
20,49,27,21,0.091157078742981,0.13016676902771
20,49,28,21,0.0446930080652237,0.0925172343850136
20,58,21,22,0.741613507270813,1.60741722583771
20,58,22,22,0.336597442626953,0.666569828987122
20,59,22,22,0.639316916465759,0.575051069259644
20,61,25,22,0.358499944210052,0.127116560935974
20,62,25,22,0.171534061431885,0.0721972957253456
20,62,26,22,0.437246024608612,-0.418206334114075
20,48,27,22,0.22252145409584,0.270690858364105
20,49,27,22,0.146485701203346,0.165660962462425
20,48,28,22,0.253831773996353,0.0961413085460663
20,49,28,22,0.213288709521294,0.0951920598745346
20,50,24,23,0.0870436057448387,-0.312244981527328
20,61,24,23,0.172818422317505,0.649121642112732
20,60,25,23,0.497236728668213,0.391104161739349
20,61,25,23,0.669586300849915,0.539197862148285
20,62,25,23,0.452820181846619,0.106222987174988
20,64,25,23,0.133444249629974,-0.160270839929581
20,47,26,23,0.0612918436527252,0.319080621004105
20,48,26,23,0.171231538057327,0.301984995603561
20,49,26,23,0.0719027668237686,0.0823964476585388
20,60,26,23,0.60104775428772,-0.217652022838593
20,61,26,23,0.83692866563797,-0.439056515693665
20,62,26,23,0.607630550861359,-0.788657784461975
20,63,26,23,0.234627246856689,-0.986323475837708
20,64,26,23,0.172834157943726,-0.718078434467316
20,47,27,23,0.176543146371841,0.184743613004684
20,48,27,23,0.29859071969986,0.227972537279129
20,49,27,23,0.359502673149109,0.193472608923912
20,50,27,23,0.125366240739822,-0.058450061827898
20,61,27,23,0.152573704719543,-1.29372930526733
20,62,27,23,0.135561048984528,-1.15305638313293
20,63,27,23,0.21656322479248,-0.916199445724487
20,47,28,23,0.166380032896996,0.005361407995224
20,48,28,23,0.333888053894043,0.113882169127464
20,49,28,23,0.208478718996048,0.0807992294430733
20,49,29,23,0.108429647982121,0.05101253464818
20,60,24,24,0.148632764816284,0.842502295970917
20,61,24,24,0.138757109642029,0.87779825925827
20,63,24,24,0.144376873970032,0.475711852312088
20,49,25,24,0.0557067543268204,0.108039811253548
20,60,25,24,0.387842178344727,0.683074176311493
20,61,25,24,0.488006412982941,0.380816787481308
20,62,25,24,0.318732380867004,-0.256797790527344
20,63,25,24,0.346456050872803,-0.411030441522598
20,64,25,24,0.407567858695984,-0.160242959856987
20,47,26,24,0.184536278247833,0.299970299005508
20,48,26,24,0.228689134120941,0.297854721546173
20,49,26,24,0.140559077262878,0.0882749408483505
20,60,26,24,0.480513691902161,-0.173244655132294
20,61,26,24,0.57641077041626,-0.863788247108459
20,62,26,24,0.442985415458679,-1.19446301460266
20,63,26,24,0.390385270118713,-0.935234248638153
20,47,27,24,0.214497849345207,0.192680329084396
20,48,27,24,0.338704288005829,0.203423231840134
20,49,27,24,0.230550095438957,0.085058718919754
20,50,27,24,0.118227764964104,-0.0662822797894478
20,60,27,24,0.153544962406158,-1.27347147464752
20,63,27,24,0.323413729667664,-0.702043354511261
20,47,28,24,0.262793779373169,0.133881777524948
20,48,28,24,0.376512855291367,0.139238297939301
20,49,28,24,0.20531564950943,0.120887473225594
20,50,28,24,0.06051404774189,-0.00566791463643312
20,49,29,24,0.239377617835999,0.191272854804993
20,61,25,25,0.134809672832489,-0.0632665157318115
20,63,25,25,0.217031478881836,-0.2784084379673
20,47,26,25,0.0824253112077713,0.298007637262344
20,60,26,25,0.377010315656662,-0.150112509727478
20,61,26,25,0.332216680049896,-1.04463005065918
20,62,26,25,0.137167096138,-1.13980519771576
20,63,26,25,0.224422812461853,-0.592366456985474
20,47,27,25,0.151665687561035,0.262869596481323
20,48,27,25,0.127985239028931,0.269658535718918
20,60,27,25,0.279654383659363,-0.970328688621521
20,61,27,25,0.135805785655975,-1.37245655059814
20,62,27,25,0.0999127626419067,-1.02239871025085
20,63,27,25,0.236950516700745,-0.431616246700287
20,48,28,25,0.231393098831177,0.347771376371384
20,49,28,25,0.205880671739578,0.384508967399597
20,50,28,25,0.129766792058945,0.177163422107697
20,49,29,25,0.239912077784538,0.474728584289551
20,50,29,25,0.203315615653992,0.363004386425018
20,60,26,26,0.284822642803192,-0.085359513759613
20,61,26,26,0.268380343914032,-0.68403571844101
20,63,26,26,0.070487380027771,-0.219493567943573
20,60,27,26,0.331411063671112,-0.527890861034393
20,61,27,26,0.272299885749817,-0.831045687198639
20,62,27,26,0.151266574859619,-0.671260356903076
20,50,29,26,0.131851643323898,0.569606900215149
20,62,26,27,0.0883116126060486,-0.268189132213593
20,60,27,27,0.133562982082367,-0.161394402384758
20,61,27,27,0.136638522148132,-0.377600878477097
20,62,27,27,0.139280557632446,-0.42674332857132
22,64,31,13,0.117339730262756,-0.849596500396729
22,59,26,14,0.17207333445549,-0.163082331418991
22,60,26,14,0.141270354390144,-0.289550840854645
22,59,27,14,0.243128448724747,-0.246744856238365
22,60,27,14,0.280621379613876,-0.365843266248703
22,61,27,14,0.244474247097969,-0.464179992675781
22,62,27,14,0.117969512939453,-0.678572952747345
22,59,28,14,0.199463546276093,-0.384962677955627
22,60,28,14,0.260387122631073,-0.429724901914597
22,61,28,14,0.274466454982758,-0.548838078975677
22,62,28,14,0.174353316426277,-0.721780061721802
22,60,29,14,0.104512810707092,-0.382125020027161
22,64,31,14,0.247949853539467,-1.00499475002289
22,65,31,14,0.204527288675308,-1.20159459114075
22,60,25,15,0.267630577087402,-0.376842588186264
22,60,26,15,0.318544089794159,-0.333510041236877
22,61,26,15,0.315889239311218,-0.257455468177795
22,62,26,15,0.112414285540581,-0.296659171581268
22,60,27,15,0.4610855281353,-0.393759965896606
22,61,27,15,0.448948353528976,-0.517061829566956
22,62,27,15,0.350298434495926,-0.661135733127594
22,60,28,15,0.463042318820953,-0.474448621273041
22,61,28,15,0.493819683790207,-0.592519283294678
22,62,28,15,0.379844963550568,-0.762868762016296
22,63,28,15,0.162866398692131,-0.868523001670837
22,61,29,15,0.203185468912125,-0.518128275871277
22,62,29,15,0.185716301202774,-0.736464023590088
22,64,31,15,0.336737662553787,-0.943704307079315
22,65,31,15,0.256678283214569,-1.01594626903534
22,64,32,15,0.233960375189781,-0.675702810287476
22,65,32,15,0.285508692264557,-0.611167550086975
22,61,26,16,0.140401855111122,-0.471270173788071
22,62,26,16,0.170103654265404,-0.519086420536041
22,60,27,16,0.257360219955444,-0.488066285848618
22,61,27,16,0.403184860944748,-0.606560468673706
22,62,27,16,0.328660309314728,-0.746366500854492
22,63,27,16,0.149839475750923,-0.868886590003967
22,60,28,16,0.329289257526398,-0.483434319496155
22,61,28,16,0.428973197937012,-0.562826156616211
22,62,28,16,0.395645081996918,-0.70212459564209
22,61,29,16,0.17045097053051,-0.562183856964111
22,62,29,16,0.171023443341255,-0.722475707530975
22,63,31,16,0.111987829208374,-0.828274488449097
22,64,31,16,0.21483838558197,-0.777498006820679
22,65,31,16,0.148503348231316,-0.807631969451904
22,65,26,17,0.213817864656448,-0.473667114973068
22,66,26,17,0.433039724826813,-0.248968094587326
22,67,26,17,0.663432240486145,-0.176925182342529
22,62,27,17,0.15864585340023,-0.779327154159546
22,67,27,17,0.200655043125153,-0.666479468345642
22,61,28,17,0.230042174458504,-0.647646248340607
22,62,28,17,0.153156697750092,-0.683640241622925
22,65,25,18,0.352488994598389,-0.640758514404297
22,66,26,18,0.317368596792221,-0.831900298595428
22,67,26,18,0.628635466098785,-0.676905393600464
22,68,26,18,0.752709031105042,-0.821706533432007
22,68,26,19,0.645051538944244,-2.16097331047058
22,66,26,21,0.47528612613678,-1.48727750778198
