roi_label,x,y,z,effect_size_photo,effect_size_sent
2,23,77,50,3.60892748832703,0.81367152929306
2,24,77,50,3.06140756607056,-0.248795256018639
2,25,77,50,2.96943497657776,-1.45420897006989
2,21,78,50,4.13810062408447,-2.96499872207642
2,22,78,50,3.91083145141602,-0.354861617088318
2,23,78,50,2.66338610649109,-0.0711362361907959
2,26,68,51,2.52249097824097,-0.445012211799622
2,27,68,51,2.77545356750488,-1.02793943881989
2,25,69,51,2.47040605545044,-0.324269771575928
2,26,69,51,4.03736591339111,-0.5483478307724
2,27,69,51,3.70789194107056,-0.941315293312073
2,28,69,51,1.92364728450775,-0.741353631019592
2,25,70,51,3.16091322898865,0.017492413520813
2,26,70,51,4.10799598693848,-0.528058052062988
2,27,70,51,3.19442176818848,-0.667193412780762
2,24,71,51,2.52724075317383,0.0704488754272461
2,25,71,51,2.79442358016968,0.0468260645866394
2,26,71,51,2.65890407562256,-0.435930013656616
2,23,72,51,3.03890466690063,-0.702763199806213
2,24,72,51,2.37195062637329,-0.142477631568909
2,25,72,51,1.75235748291016,-0.0824097096920013
2,23,73,51,2.26800680160522,-0.777466893196106
2,22,75,51,2.22061920166016,-1.39074730873108
2,23,75,51,2.06547355651855,-0.730210542678833
2,24,75,51,2.14780306816101,-0.861538290977478
2,25,75,51,2.49044132232666,-1.31298112869263
2,22,76,51,3.20345544815063,-1.23225796222687
2,23,76,51,2.69380331039429,-0.696411788463593
2,24,76,51,2.60417795181274,-1.06671953201294
2,25,76,51,3.14371919631958,-2.06969499588013
2,21,77,51,5.24022436141968,-4.52651977539062
2,22,77,51,4.34683704376221,-1.43509089946747
2,23,77,51,2.91054534912109,-0.794662117958069
2,19,78,51,2.53869485855103,-2.04503035545349
2,21,78,51,5.02683687210083,-4.43088054656982
2,22,78,51,3.73254895210266,-1.93852198123932
2,26,67,52,2.18936896324158,-0.55524206161499
2,27,67,52,2.11850309371948,-1.05338621139526
2,26,68,52,2.56692409515381,-0.569874286651611
2,27,68,52,2.34355401992798,-1.20947563648224
2,26,69,52,3.10586500167847,-0.52541983127594
2,27,69,52,2.74119853973389,-0.909634232521057
2,25,70,52,2.02790474891663,0.146923542022705
2,26,70,52,2.87504649162292,-0.410327196121216
2,27,70,52,2.25577640533447,-0.458935976028442
2,25,71,52,1.81754839420319,0.225039511919022
2,26,71,52,1.72635424137115,-0.241626381874084
2,18,76,52,2.96359395980835,0.484626471996307
2,22,76,52,2.83860802650452,-1.69390225410461
2,19,77,52,3.62060499191284,-1.99386286735535
2,21,77,52,5.20191431045532,-4.6547327041626
2,22,77,52,3.85787796974182,-2.2564525604248
2,20,78,52,4.04970741271973,-4.39962196350098
2,21,78,52,5.01102828979492,-4.83667278289795
2,22,78,52,3.68390655517578,-2.93618941307068
2,26,66,53,2.75137996673584,-1.43120431900024
2,21,77,53,3.90750527381897,-3.40260577201843
2,22,77,53,3.15974998474121,-2.15350127220154
2,20,78,53,3.31726098060608,-2.76182270050049
2,21,78,53,4.30149364471436,-4.30127954483032
2,26,65,54,2.48219227790833,-1.77968978881836
4,20,81,39,3.77452898025513,0.90643435716629
4,19,80,40,3.26943016052246,2.88937473297119
4,20,80,40,4.36306190490723,2.41082000732422
4,21,80,40,3.46015977859497,0.830627024173737
4,19,81,40,3.93314361572266,1.52602231502533
4,20,81,40,5.14856672286987,1.26177573204041
4,21,81,40,3.98906397819519,-0.04973965883255
4,22,81,40,2.52523803710938,-1.16289663314819
4,20,82,40,3.73654627799988,-0.399989783763885
4,21,82,40,2.8013026714325,-1.18180167675018
4,19,79,41,2.8005690574646,2.50495648384094
4,20,79,41,3.35958552360535,2.10242080688477
4,21,79,41,2.82303857803345,0.8519446849823
4,22,79,41,2.21439242362976,-0.113597713410854
4,23,79,41,2.24722218513489,-0.509265303611755
4,24,79,41,2.47129654884338,-0.26117205619812
4,19,80,41,4.27584075927734,2.68627548217773
4,20,80,41,5.17620897293091,2.20408153533936
4,21,80,41,4.25441646575928,0.393512398004532
4,22,80,41,3.55495595932007,-0.746232748031616
4,23,80,41,3.72007083892822,-1.05971693992615
4,24,80,41,3.45998477935791,-0.858587026596069
4,25,80,41,2.06197953224182,-0.256336897611618
4,19,81,41,4.5081672668457,1.44879925251007
4,20,81,41,5.88923120498657,1.10835087299347
4,21,81,41,5.2017879486084,-0.457695782184601
4,22,81,41,4.30618762969971,-1.79170966148376
4,23,81,41,3.67698860168457,-2.1836404800415
4,24,81,41,2.65581226348877,-1.56493353843689
4,19,82,41,3.36539340019226,-0.103451818227768
4,20,82,41,4.68680906295776,-0.509114444255829
4,21,82,41,4.03791522979736,-1.53302788734436
4,20,78,42,2.28828930854797,1.01232838630676
4,21,78,42,2.11455488204956,0.469852924346924
4,22,78,42,1.67993557453156,0.214580327272415
4,18,79,42,2.66637325286865,2.09671306610107
4,19,79,42,3.73044013977051,2.52715039253235
4,20,79,42,3.90321111679077,1.93357694149017
4,21,79,42,3.178879737854,0.696539044380188
4,22,79,42,2.91069006919861,-0.107081681489944
4,23,79,42,3.38720321655273,-0.318416327238083
4,24,79,42,3.68769407272339,-0.24201437830925
4,25,79,42,2.73381853103638,-0.183720245957375
4,18,80,42,2.54756760597229,1.91598868370056
4,19,80,42,5.04378414154053,2.8455708026886
4,20,80,42,5.74755477905273,2.1413631439209
4,21,80,42,5.01985216140747,0.320102840662003
4,22,80,42,4.86789751052856,-0.88905143737793
4,23,80,42,5.08042287826538,-1.34613966941833
4,24,80,42,4.53117418289185,-1.0770845413208
4,25,80,42,2.85027265548706,-0.500442028045654
4,19,81,42,4.98657417297363,1.4856903553009
4,20,81,42,6.6402063369751,0.781769275665283
4,21,81,42,6.23745727539062,-0.865053534507751
4,22,81,42,5.50682258605957,-2.18801712989807
4,23,81,42,4.54292869567871,-2.4702525138855
4,24,81,42,3.0643196105957,-1.89505732059479
4,19,82,42,3.66143226623535,-0.256095588207245
4,20,82,42,5.40108394622803,-0.974163234233856
4,21,82,42,4.9073805809021,-1.97817349433899
4,22,82,42,3.53437638282776,-3.02078580856323
4,18,78,43,2.45783042907715,1.72345376014709
4,19,78,43,2.58852291107178,1.48482584953308
4,20,78,43,2.46811294555664,0.687893629074097
4,21,78,43,2.13890290260315,0.162362039089203
4,23,78,43,2.03591775894165,0.0563546121120453
4,24,78,43,2.16150999069214,-0.0420651137828827
4,18,79,43,3.31934285163879,2.42327880859375
4,19,79,43,4.49248695373535,2.80796051025391
4,20,79,43,4.2851390838623,2.00958895683289
4,21,79,43,3.5039176940918,0.685032188892365
4,22,79,43,3.43641686439514,0.0395275950431824
4,23,79,43,3.92018151283264,-0.207998722791672
4,24,79,43,4.10308504104614,-0.254603266716003
4,25,79,43,3.05062294006348,-0.343705594539642
4,18,80,43,3.20490193367004,2.13828325271606
4,19,80,43,5.63078689575195,2.99237847328186
4,20,80,43,6.0614161491394,2.04167556762695
4,21,80,43,5.44946098327637,0.409962475299835
4,22,80,43,5.26293659210205,-0.677829742431641
4,23,80,43,5.03587484359741,-1.12940716743469
4,24,80,43,4.29995918273926,-0.995908975601196
4,25,80,43,2.73169994354248,-0.646538019180298
4,18,81,43,2.06986427307129,1.26974427700043
4,19,81,43,5.05402374267578,1.42497193813324
4,20,81,43,6.715256690979,0.62252151966095
4,21,81,43,6.18943738937378,-0.749303996562958
4,22,81,43,5.2317008972168,-1.98832035064697
4,23,81,43,3.93019652366638,-2.09158635139465
4,19,82,43,3.65382671356201,-0.26015505194664
4,20,82,43,5.3686408996582,-1.24915194511414
4,21,82,43,4.61905193328857,-2.02635526657104
4,18,80,44,3.50777745246887,2.30787897109985
4,19,80,44,5.66112661361694,2.61490392684937
4,20,80,44,5.87010765075684,1.62379360198975
4,21,80,44,4.98419713973999,0.481873571872711
4,22,80,44,4.38449954986572,-0.331885308027267
4,23,80,44,3.72559809684753,-0.613504111766815
4,24,80,44,2.80736827850342,-0.750762104988098
4,18,81,44,2.12855339050293,1.18253314495087
4,19,81,44,4.64905691146851,1.29548752307892
4,20,81,44,5.69343614578247,0.512069404125214
4,21,81,44,4.75217723846436,-0.386675357818604
4,22,81,44,3.41721558570862,-1.16493225097656
4,19,82,44,3.21228933334351,-0.100850895047188
4,20,82,44,4.37913227081299,-1.135822057724
4,21,82,44,3.13188004493713,-1.76254618167877
4,18,80,45,2.99801850318909,1.72820889949799
4,19,80,45,4.68360471725464,1.582160115242
4,20,80,45,4.52179145812988,0.645488262176514
4,21,80,45,3.55444741249084,0.0501956939697266
4,22,80,45,2.69295215606689,-0.24509996175766
4,19,81,45,3.61585569381714,1.04328525066376
4,20,81,45,3.87101483345032,0.462929397821426
4,19,82,45,2.65594673156738,0.210407450795174
4,19,80,46,3.04701328277588,0.372440576553345
6,33,73,63,0.427153259515762,-1.11644661426544
6,34,73,63,0.506891369819641,-0.60710221529007
6,34,71,64,0.401481598615646,-1.62616193294525
6,34,72,64,0.737397193908691,-1.28178763389587
6,35,72,64,0.313387662172318,-0.5465327501297
6,33,73,64,0.60643470287323,-1.12183248996735
6,34,73,64,0.639751493930817,-0.703630805015564
6,33,74,64,0.346211344003677,-0.51489520072937
6,33,72,65,0.546971678733826,-2.066810131073
6,34,72,65,0.545597195625305,-1.201171875
6,32,73,65,0.470435351133347,-1.71907079219818
6,33,73,65,1.0449138879776,-1.3143630027771
6,34,73,65,0.725730299949646,-0.831920266151428
6,32,74,65,0.476778000593185,-1.36117255687714
6,33,74,65,0.794731020927429,-0.739449322223663
6,34,74,65,0.406163275241852,-0.419863998889923
6,33,72,66,0.74134886264801,-1.93184697628021
6,34,72,66,0.474467366933823,-1.26463413238525
6,32,73,66,0.97217333316803,-2.05489110946655
6,33,73,66,1.49624288082123,-1.70611917972565
6,34,73,66,0.960462927818298,-1.14568769931793
6,32,74,66,0.775044679641724,-2.5497887134552
6,33,74,66,1.18729400634766,-1.64534878730774
6,34,74,66,0.647868514060974,-0.929714560508728
6,38,78,66,0.588170886039734,-0.643755674362183
6,33,72,67,0.769857168197632,-2.08240008354187
6,32,73,67,1.18695604801178,-3.09182119369507
6,33,73,67,1.73471558094025,-2.58830261230469
6,34,73,67,0.937187612056732,-1.7799015045166
6,33,74,67,1.25652956962585,-3.22812294960022
6,34,74,67,0.665430963039398,-2.13907146453857
6,32,72,68,0.480882525444031,-2.8162317276001
6,33,72,68,0.732165277004242,-2.49651217460632
6,32,73,68,1.00592219829559,-4.41949224472046
6,33,73,68,1.49758744239807,-3.85754036903381
6,34,73,68,0.889491260051727,-2.52925658226013
6,33,72,69,0.653832972049713,-2.9426052570343
6,33,73,69,1.04116427898407,-4.55272674560547
6,34,73,69,0.834311068058014,-2.93253946304321
6,36,75,69,0.856660664081573,-2.45572018623352
6,33,72,70,0.609056949615479,-2.68939208984375
6,34,73,70,0.867858171463013,-2.44966959953308
6,35,73,70,0.618995308876038,-1.61843454837799
6,35,74,70,0.961410462856293,-2.38635444641113
6,36,74,70,0.989289700984955,-2.3358678817749
6,35,75,70,0.652040004730225,-2.79491806030273
8,27,39,25,2.05040788650513,-1.00794267654419
8,28,39,25,2.20176982879639,-1.53448879718781
8,26,40,25,2.32431936264038,-1.3215537071228
8,27,40,25,2.93248724937439,-1.89934659004211
8,28,40,25,2.74530029296875,-2.13778424263
8,20,33,26,4.03724002838135,-4.04250335693359
8,21,33,26,4.86515188217163,-4.15529918670654
8,22,33,26,5.56246995925903,-3.68008208274841
8,23,33,26,4.48358631134033,-2.63949823379517
8,21,34,26,3.95745038986206,-3.60915565490723
8,22,34,26,4.9338173866272,-3.54252409934998
8,23,34,26,3.73440337181091,-2.79578876495361
8,22,35,26,2.89955639839172,-3.45408129692078
8,26,35,26,2.33858346939087,-1.82309055328369
8,26,36,26,2.0344398021698,-1.48792123794556
8,20,38,26,2.27825808525085,-0.470313847064972
8,20,39,26,2.19551849365234,-0.212746202945709
8,27,39,26,1.85579872131348,-1.19176316261292
8,28,39,26,2.24271011352539,-1.78966724872589
8,29,39,26,2.64318752288818,-2.46109628677368
8,26,40,26,2.24060916900635,-1.11290681362152
8,27,40,26,2.48001480102539,-1.8039186000824
8,28,40,26,2.34726476669312,-2.05518770217896
8,29,40,26,2.20035815238953,-1.80353891849518
8,22,32,27,3.62981820106506,-3.24225425720215
8,23,32,27,3.2343053817749,-2.52343034744263
8,20,33,27,3.7086169719696,-3.32010936737061
8,21,33,27,4.88232755661011,-3.54079675674438
8,22,33,27,5.75341415405273,-3.43463802337646
8,23,33,27,4.63574123382568,-2.71063947677612
8,21,34,27,3.49127292633057,-3.03553915023804
8,22,34,27,4.8284068107605,-3.26870846748352
8,23,34,27,4.01953601837158,-2.82371497154236
8,22,35,27,2.78144097328186,-3.19347763061523
8,23,35,27,2.55356502532959,-2.87977480888367
8,26,35,27,2.18089008331299,-2.04796457290649
8,21,38,27,1.97600662708282,-1.26660001277924
8,29,38,27,2.16136956214905,-2.18507862091064
8,21,39,27,2.24818658828735,-1.10956335067749
8,29,39,27,2.27595806121826,-2.08276057243347
8,21,40,27,2.10848093032837,-0.90035092830658
8,21,41,27,1.79324078559875,-0.693295776844025
8,21,32,28,2.67385244369507,-2.24602913856506
8,22,32,28,2.95291996002197,-2.15971732139587
8,23,32,28,2.63495588302612,-2.0691876411438
8,21,33,28,3.6952657699585,-2.82598853111267
8,22,33,28,4.49315738677979,-2.7049024105072
8,23,33,28,3.57879590988159,-2.3346643447876
8,21,34,28,2.51832008361816,-2.81813764572144
8,22,34,28,3.8152916431427,-3.07238912582397
8,23,34,28,3.50783181190491,-2.48921775817871
8,24,34,28,2.10529279708862,-1.86316585540771
8,22,35,28,2.24310564994812,-2.82981824874878
8,23,35,28,2.74334287643433,-2.78109383583069
8,24,35,28,2.41010212898254,-2.36051464080811
8,21,39,28,2.08053159713745,-1.24260234832764
8,22,39,28,1.94449472427368,-1.6528332233429
8,21,40,28,2.09680366516113,-0.853452622890472
8,22,40,28,1.9533998966217,-1.22513866424561
8,21,41,28,1.86765956878662,-0.571805953979492
8,22,41,28,1.87663662433624,-0.819573581218719
8,25,30,29,1.99361836910248,-0.986439228057861
8,21,33,29,2.45910668373108,-2.47846388816833
8,22,33,29,2.89194273948669,-2.30167579650879
8,23,33,29,2.36108636856079,-1.91132581233978
8,22,34,29,2.72446751594543,-2.84084224700928
8,23,34,29,2.70735192298889,-2.33590769767761
8,24,34,29,1.86500132083893,-1.7661224603653
8,23,35,29,2.48299360275269,-2.41712284088135
8,24,35,29,2.359703540802,-2.10218262672424
8,21,39,29,1.76618278026581,-1.33473670482635
8,22,39,29,1.96195363998413,-1.7773916721344
8,21,40,29,1.62104558944702,-0.86322695016861
8,22,40,29,1.8280074596405,-1.18104672431946
8,23,35,30,2.00434875488281,-1.98989701271057
8,18,31,31,1.72820293903351,-1.27115190029144
8,18,32,31,2.37323713302612,-1.83976864814758
8,17,33,31,2.56721830368042,-2.2288293838501
8,18,33,31,2.85184454917908,-2.86662554740906
8,19,33,31,2.27774786949158,-2.64645957946777
8,20,30,32,2.34411668777466,-0.978588342666626
8,21,30,32,2.08177900314331,-0.695167183876038
8,19,31,32,1.81106638908386,-0.961970567703247
8,18,32,32,2.5366997718811,-1.67805624008179
8,17,33,32,3.27269053459167,-2.20966958999634
8,18,33,32,3.06503772735596,-2.46912288665771
8,17,34,32,3.33088135719299,-3.55110096931458
8,18,32,33,2.54136633872986,-1.58478116989136
8,17,33,33,3.57124733924866,-2.49001932144165
8,18,33,33,3.04789805412292,-2.44330286979675
8,17,34,33,3.75381422042847,-3.99064445495605
8,18,34,33,2.9972186088562,-3.31704092025757
8,18,35,33,2.89936017990112,-3.81122589111328
8,18,32,34,2.92944836616516,-1.83361828327179
8,17,33,34,3.47897028923035,-2.65359497070312
8,18,33,34,3.21328258514404,-2.44978594779968
8,17,34,34,3.38315176963806,-3.68487906455994
8,18,34,34,3.12210273742676,-3.05633974075317
8,19,34,34,2.32476496696472,-1.88094115257263
8,18,32,35,3.62793350219727,-2.02357578277588
8,19,32,35,3.19637823104858,-2.42661452293396
8,17,33,35,3.04701685905457,-2.13116955757141
8,18,33,35,3.3217248916626,-2.06920456886292
8,19,33,35,2.62104964256287,-1.61768841743469
8,18,34,35,2.80178260803223,-2.32459282875061
8,19,34,35,2.74327707290649,-1.50648748874664
8,20,34,35,2.0851879119873,-1.00355970859528
10,30,23,52,4.13516139984131,-0.566543817520142
10,30,22,53,4.63909196853638,-0.769884467124939
10,30,23,53,6.02348041534424,-1.43376994132996
10,30,24,53,4.90445995330811,-1.81325030326843
10,30,26,53,3.86207842826843,-1.21684908866882
10,31,27,53,3.87107038497925,-1.14594030380249
10,29,22,54,5.53090715408325,-1.96899521350861
10,30,22,54,5.55974006652832,-1.38799810409546
10,29,23,54,7.25042247772217,-2.75833916664124
10,30,23,54,7.26789474487305,-2.43517994880676
10,29,24,54,5.86029195785522,-2.12178421020508
10,30,24,54,6.25616073608398,-2.576327085495
10,31,27,54,5.4761848449707,-1.09066200256348
10,31,28,54,4.67523431777954,-0.606738328933716
10,32,28,54,3.63135099411011,-0.928409934043884
10,31,29,54,3.01625204086304,-0.582000017166138
10,32,29,54,3.32272958755493,-0.827264070510864
10,33,29,54,3.24437379837036,-1.35868680477142
10,30,22,55,4.97165393829346,-1.54958605766296
10,29,23,55,7.04251766204834,-2.31919240951538
10,30,23,55,7.01596832275391,-2.68978524208069
10,29,24,55,6.34251832962036,-1.85464668273926
10,30,24,55,7.12570190429688,-2.961989402771
10,31,27,55,5.48660326004028,-0.939457893371582
10,32,27,55,3.80179882049561,-1.40566825866699
10,31,28,55,4.1896071434021,-0.241784572601318
10,32,28,55,3.93538784980774,-0.937200546264648
10,31,29,55,2.60489749908447,-0.149991869926453
10,32,29,55,3.54898309707642,-0.640098452568054
10,33,29,55,3.77250576019287,-1.44157385826111
10,30,22,56,2.97686147689819,-1.02455711364746
10,29,23,56,5.27737903594971,-1.44264829158783
10,30,23,56,5.6984224319458,-2.33835983276367
10,29,24,56,5.92227077484131,-1.53902423381805
10,30,24,56,7.59153366088867,-3.2124228477478
10,29,25,56,5.60904264450073,-1.60951232910156
10,30,25,56,8.01250267028809,-3.22991371154785
10,31,27,56,4.00514125823975,-0.877642154693604
10,32,28,56,3.40007996559143,-0.98779559135437
10,32,29,56,3.16173458099365,-0.76932168006897
10,33,29,56,3.30457901954651,-1.51978254318237
10,29,23,57,3.35750937461853,-1.00562882423401
10,30,23,57,4.74957418441772,-2.15492916107178
10,29,24,57,5.13959455490112,-1.54058754444122
10,30,24,57,7.86308288574219,-3.23468399047852
10,31,24,57,6.01171541213989,-2.97287058830261
10,29,25,57,4.96129703521729,-1.58695042133331
10,30,25,57,7.67432355880737,-2.9894163608551
10,31,25,57,6.25109481811523,-2.85514736175537
10,32,29,57,2.76283693313599,-0.871067225933075
10,30,23,58,4.3856372833252,-1.74742341041565
10,31,23,58,3.96445989608765,-1.63143634796143
10,29,24,58,4.08194446563721,-1.3102285861969
10,30,24,58,7.2243480682373,-2.4496488571167
10,31,24,58,6.91615581512451,-2.58619379997253
10,30,25,58,6.34033203125,-1.80386877059937
10,31,25,58,6.41632556915283,-2.14996027946472
10,31,26,58,3.81101703643799,-1.05093765258789
10,30,23,59,3.54767870903015,-1.13254833221436
10,31,23,59,4.16744422912598,-1.1402428150177
10,30,24,59,5.66896104812622,-1.33975160121918
10,31,24,59,7.13705968856812,-1.81933486461639
10,30,25,59,5.15186786651611,-0.916821241378784
10,31,25,59,6.9420337677002,-1.5664302110672
10,32,25,59,6.35513877868652,-2.33999085426331
10,31,26,59,4.55486679077148,-0.766247689723969
10,31,23,60,3.844810962677,-0.49081689119339
10,30,24,60,4.09912014007568,-0.641232013702393
10,31,24,60,7.20520210266113,-1.26681280136108
10,32,24,60,8.12397575378418,-2.17072653770447
10,30,25,60,4.7085485458374,-0.564874529838562
10,31,25,60,7.65731477737427,-1.39060020446777
10,32,25,60,8.47858428955078,-2.63627505302429
10,31,26,60,5.32372522354126,-0.934326112270355
10,31,24,61,6.61622619628906,-1.14373648166656
10,32,24,61,8.66562271118164,-2.22893476486206
10,31,25,61,7.37694454193115,-1.49412572383881
10,32,25,61,8.71531295776367,-2.57707214355469
10,33,25,61,8.27849197387695,-3.4105224609375
10,31,26,61,5.00150108337402,-1.02562892436981
10,32,26,61,5.17454242706299,-1.52560222148895
10,32,24,62,6.53231573104858,-1.61332881450653
10,33,24,62,6.98955059051514,-1.98992371559143
10,34,24,62,6.26579093933105,-2.05802392959595
10,35,24,62,5.43620681762695,-1.41145801544189
10,31,25,62,5.20943069458008,-1.1163592338562
10,32,25,62,6.5387225151062,-1.70645618438721
10,33,25,62,7.32277774810791,-2.46378445625305
10,34,25,62,7.05773735046387,-2.99234127998352
10,35,25,62,5.79263925552368,-2.705810546875
10,32,26,62,3.92972016334534,-1.0692754983902
10,32,25,63,3.63759064674377,-0.421406507492065
10,33,25,63,5.53601408004761,-0.968174815177917
10,34,25,63,6.94307422637939,-2.0663115978241
10,35,25,63,6.89544582366943,-2.70384407043457
10,34,26,63,5.55596923828125,-2.48154497146606
10,35,26,63,5.36927604675293,-2.95504283905029
10,34,26,64,4.61430501937866,-1.32109570503235
12,15,36,33,3.54834842681885,-1.38746774196625
12,16,36,33,3.48887801170349,-3.34817242622375
12,15,37,33,2.73813009262085,-1.33423852920532
12,18,37,33,2.35659050941467,-2.29266548156738
12,19,37,33,1.98038899898529,-1.73249638080597
12,19,38,33,2.16880702972412,-1.43254005908966
12,14,41,33,2.12548613548279,0.40447273850441
12,12,42,33,2.16219472885132,0.697612047195435
12,13,42,33,2.41595792770386,0.534360647201538
12,14,42,33,2.09799361228943,0.129813730716705
12,15,35,34,2.3285825252533,-0.977297425270081
12,14,36,34,2.68630814552307,0.132236480712891
12,15,36,34,3.07018041610718,-1.20182275772095
12,16,36,34,2.56354951858521,-2.39514231681824
12,14,37,34,2.81689858436584,0.279518246650696
12,15,37,34,2.38283061981201,-1.18260455131531
12,19,37,34,2.05941677093506,-1.51249969005585
