roi_label,x,y,z,effect_size_photo,effect_size_sent
2,19,74,51,1.30909812450409,0.917967319488525
2,18,75,51,1.83886241912842,1.36467695236206
2,19,75,51,1.86812424659729,1.54782342910767
2,20,75,51,1.78680181503296,1.47801268100739
2,21,75,51,1.25589728355408,1.09822559356689
2,18,76,51,1.69083309173584,1.05648589134216
2,19,76,51,1.56697654724121,1.62264907360077
2,20,76,51,1.66240346431732,1.86894154548645
2,21,76,51,1.47529280185699,1.73514664173126
2,22,76,51,0.920042395591736,1.25056397914886
2,23,76,51,0.547554433345795,0.859596848487854
2,19,77,51,0.822597324848175,1.34559082984924
2,26,65,52,0.547632694244385,0.0929573476314545
2,26,66,52,0.652044892311096,0.16445180773735
2,18,74,52,1.34031057357788,1.07911324501038
2,19,74,52,1.15129637718201,0.957891345024109
2,18,75,52,1.23261690139771,0.841062903404236
2,25,64,53,0.489408880472183,0.394427716732025
2,26,64,53,0.510394334793091,0.309834241867065
2,25,65,53,0.690181612968445,0.359079778194427
2,26,65,53,0.889732480049133,0.385961711406708
2,27,65,53,0.567651510238647,0.304491281509399
2,25,66,53,0.660376965999603,0.0915044695138931
2,26,66,53,1.05507838726044,0.335334122180939
2,27,66,53,0.872456848621368,0.551466822624207
2,18,74,53,1.16659736633301,1.10058987140656
2,25,64,54,0.60165011882782,0.570171475410461
2,26,64,54,0.659434854984283,0.53429788351059
2,25,65,54,0.841764867305756,0.468998908996582
2,26,65,54,1.06103038787842,0.609953045845032
2,27,65,54,0.614199280738831,0.421387106180191
2,25,66,54,0.782008290290833,0.190964043140411
2,26,66,54,1.11373102664948,0.453946530818939
2,27,66,54,0.89045238494873,0.470365524291992
2,25,67,54,0.577096223831177,0.0255880057811737
2,26,67,54,0.683445632457733,0.231344819068909
2,25,64,55,0.588488221168518,0.613284468650818
2,26,64,55,0.526948690414429,0.56751024723053
2,25,65,55,0.746422469615936,0.529578626155853
2,26,65,55,0.904737174510956,0.58451247215271
2,27,65,55,0.462858885526657,0.297009497880936
2,25,66,55,0.778860926628113,0.302731931209564
2,26,66,55,0.87788999080658,0.366684913635254
2,27,66,55,0.580611228942871,0.215744316577911
2,25,67,55,0.615004301071167,0.199714362621307
2,26,67,55,0.584101021289825,0.197511911392212
2,25,64,56,0.430928230285645,0.481732755899429
2,25,65,56,0.504835784435272,0.450032114982605
2,26,65,56,0.490806758403778,0.334504902362823
2,25,66,56,0.542906284332275,0.305355131626129
2,26,66,56,0.529657244682312,0.210524320602417
4,20,77,33,2.74676704406738,1.28285133838654
4,21,77,33,2.2549159526825,0.948652863502502
4,20,78,33,2.8755476474762,1.12881708145142
4,21,78,33,2.30738234519958,0.930762052536011
4,20,79,33,2.85798454284668,1.04795670509338
4,21,79,33,2.11291170120239,0.823394179344177
4,19,78,34,1.85981106758118,0.697332501411438
4,19,79,34,1.67075383663177,0.371823847293854
4,20,79,34,1.70934391021729,0.684693217277527
4,20,80,34,1.38789987564087,0.620331048965454
4,21,80,34,1.33794629573822,0.651211619377136
4,22,82,35,1.80704689025879,1.05811059474945
4,23,82,35,1.69597768783569,0.959945738315582
4,20,82,36,1.31914210319519,1.40951645374298
4,21,82,36,1.56147313117981,1.19790935516357
4,22,82,36,1.67149662971497,0.985544562339783
4,18,80,37,1.55777668952942,1.04875349998474
4,18,81,37,2.67626070976257,2.12005925178528
4,19,81,37,1.77839851379395,1.71476483345032
4,19,82,37,2.22520899772644,1.89391338825226
4,20,82,37,1.85017335414886,1.44782984256744
4,21,82,37,1.9225378036499,1.1632319688797
4,22,82,37,1.48893821239471,0.809507012367249
4,20,83,37,1.56310474872589,1.02408301830292
4,21,83,37,1.54522120952606,0.850989937782288
4,18,80,38,1.57470893859863,1.16453433036804
4,18,81,38,2.4837338924408,1.90258145332336
4,19,81,38,1.57407259941101,1.30382192134857
4,20,81,38,1.36963844299316,0.905171513557434
4,18,82,38,2.93172478675842,2.1872386932373
4,19,82,38,1.98016715049744,1.35207092761993
4,20,82,38,1.87534046173096,0.993216633796692
4,21,82,38,1.91535139083862,0.857448756694794
4,19,83,38,1.72897851467133,0.913489162921906
4,20,83,38,1.57927680015564,0.717854082584381
4,21,83,38,1.51964962482452,0.552290678024292
4,18,81,39,1.60920226573944,1.19178640842438
4,18,82,39,1.82506251335144,1.1402370929718
4,20,82,39,1.45584976673126,0.442609697580338
4,21,82,39,1.45797073841095,0.469069600105286
4,21,80,41,1.25185143947601,1.03688991069794
4,18,81,41,1.57059895992279,1.31761038303375
4,20,78,42,1.43537390232086,1.54771971702576
4,21,78,42,1.23631024360657,1.08216381072998
4,19,79,42,1.35496985912323,1.61943650245667
4,20,79,42,2.03770852088928,1.83720183372498
4,21,79,42,1.85137605667114,1.54741775989532
4,17,80,42,1.69431209564209,2.10244178771973
4,18,80,42,1.80112659931183,1.89715123176575
4,19,80,42,1.86897778511047,1.50642800331116
4,20,80,42,2.01712203025818,1.42752838134766
4,21,80,42,1.71588230133057,1.41667723655701
4,18,81,42,2.27627682685852,1.99534595012665
4,19,81,42,1.6599143743515,1.04358530044556
4,18,82,42,1.75630617141724,1.54485774040222
4,20,78,43,1.69272947311401,1.44664430618286
4,21,78,43,1.55027413368225,1.06368947029114
4,19,79,43,1.72771203517914,1.80786895751953
4,20,79,43,2.45808243751526,1.98525679111481
4,21,79,43,2.0982608795166,1.5877833366394
4,17,80,43,2.03950619697571,2.11257481575012
4,18,80,43,2.2251615524292,2.13069462776184
4,19,80,43,2.35959005355835,2.10119724273682
4,20,80,43,2.62286233901978,1.96371555328369
4,21,80,43,1.82318127155304,1.56805324554443
4,18,81,43,2.55533146858215,2.27729558944702
4,19,81,43,2.11460614204407,1.6445118188858
4,20,81,43,1.84890854358673,1.4149534702301
4,18,82,43,1.99309003353119,1.63739585876465
4,18,80,44,1.98166584968567,1.96421468257904
4,19,80,44,2.54410481452942,2.36868023872375
4,20,80,44,2.93846011161804,2.45449018478394
4,21,80,44,2.00436210632324,1.81027412414551
4,18,81,44,2.32701420783997,1.94751667976379
4,19,81,44,2.29628133773804,2.01580166816711
4,20,81,44,2.39108610153198,2.10808253288269
4,21,81,44,1.65644347667694,1.84119427204132
4,18,82,44,1.74540579319,1.13191974163055
4,18,80,45,1.45496237277985,1.67628979682922
4,19,80,45,2.31125330924988,2.17198133468628
4,20,80,45,2.97748160362244,2.53359818458557
4,21,80,45,2.26079964637756,2.07674121856689
4,22,80,45,1.4920175075531,1.55935871601105
4,19,81,45,2.113520860672,1.91930556297302
4,20,81,45,2.46863055229187,2.29358816146851
4,21,81,45,2.24369335174561,2.13017416000366
4,22,81,45,1.81263983249664,1.70238292217255
4,19,80,46,2.01457524299622,1.80400729179382
4,20,80,46,2.61317420005798,2.18499708175659
4,21,80,46,2.3778555393219,1.99655675888062
4,22,80,46,2.32709360122681,1.94872546195984
4,23,80,46,2.54151153564453,2.37518453598022
4,24,80,46,1.72485017776489,1.79798948764801
4,19,81,46,1.67728936672211,1.50357258319855
4,20,81,46,2.03728842735291,1.85204339027405
4,21,81,46,2.11498594284058,1.83441698551178
4,22,81,46,2.27609539031982,1.71060156822205
4,23,81,46,2.3091926574707,1.82919108867645
4,24,81,46,1.26131367683411,1.23369443416595
4,19,80,47,1.71497213840485,1.30799007415771
4,20,80,47,1.96378612518311,1.55837917327881
4,21,80,47,2.01599597930908,1.64519166946411
4,22,80,47,2.47490119934082,1.9441145658493
4,23,80,47,2.90971708297729,2.50131368637085
4,24,80,47,1.95463383197784,1.88993620872498
4,19,81,47,1.46548759937286,1.08689427375793
4,22,81,47,2.01091504096985,1.36508250236511
4,23,81,47,2.19571542739868,1.64738130569458
4,24,81,47,1.25617814064026,1.12470984458923
4,19,80,48,1.48293566703796,1.04967105388641
4,20,80,48,1.29589235782623,0.992067396640778
4,22,80,48,1.81764543056488,1.55295562744141
4,23,80,48,2.27700710296631,2.05128192901611
4,24,80,48,1.56169152259827,1.44314968585968
4,23,81,48,1.52277040481567,1.34744691848755
4,23,80,49,1.22415733337402,1.2656307220459
6,32,75,61,0.48188591003418,0.68013322353363
6,33,75,61,0.531939923763275,0.788644313812256
6,32,74,62,0.705485820770264,0.547328948974609
6,33,74,62,0.809519112110138,0.787210702896118
6,34,74,62,0.610416948795319,0.593980491161346
6,31,75,62,0.725663185119629,0.670849502086639
6,32,75,62,1.01419246196747,0.632458865642548
6,33,75,62,0.988882005214691,0.726698517799377
6,34,75,62,0.892989635467529,0.599834620952606
6,35,75,62,0.673517525196075,0.288443207740784
6,31,76,62,0.549087524414062,0.591811716556549
6,32,76,62,0.620041131973267,0.467126131057739
6,33,76,62,0.581140339374542,0.551397919654846
6,34,76,62,0.603375017642975,0.565727651119232
6,31,74,63,0.441052407026291,0.199360430240631
6,32,74,63,0.843529582023621,0.324644237756729
6,33,74,63,0.941810667514801,0.5437912940979
6,34,74,63,0.656952083110809,0.391649067401886
6,31,75,63,0.797302842140198,0.47225633263588
6,32,75,63,1.12663006782532,0.414369106292725
6,33,75,63,1.06921207904816,0.49940487742424
6,34,75,63,0.911567986011505,0.42828232049942
6,31,76,63,0.619455814361572,0.464930921792984
6,32,76,63,0.615754663944244,0.280530095100403
6,33,76,63,0.598452210426331,0.408625155687332
6,34,76,63,0.56149286031723,0.433741688728333
6,35,76,63,0.520595192909241,0.183773308992386
6,32,74,64,0.692112326622009,0.154294639825821
6,33,74,64,0.702911794185638,0.28418818116188
6,31,75,64,0.572624981403351,0.273599147796631
6,32,75,64,0.847064316272736,0.260386794805527
6,33,75,64,0.800647974014282,0.307676494121552
6,28,76,64,0.76259458065033,0.800394117832184
6,29,76,64,0.560985922813416,0.471041083335876
6,28,77,64,0.778067946434021,0.59941691160202
6,29,77,64,0.804463863372803,0.325312674045563
6,30,77,64,0.675989985466003,0.311001420021057
6,28,75,65,0.611429214477539,0.671859979629517
6,29,76,65,0.93299412727356,0.533930838108063
6,30,76,65,0.675869584083557,0.556244194507599
6,29,77,65,1.39031434059143,0.452791035175323
6,30,77,65,1.16079688072205,0.487393617630005
6,31,77,65,0.744280755519867,0.330649137496948
6,29,76,66,0.929389715194702,0.604439318180084
6,30,76,66,0.697528004646301,0.608420372009277
6,30,77,66,1.31190586090088,0.578428268432617
8,22,32,24,1.20197820663452,0.490790665149689
8,20,37,25,1.97566223144531,0.735889792442322
8,21,37,25,1.76534223556519,0.650675475597382
8,22,37,25,1.41087031364441,0.303281366825104
8,24,37,25,1.53142392635345,0.12178111076355
8,25,37,25,2.03077411651611,0.285934776067734
8,25,38,25,1.45284390449524,0.561689257621765
8,26,38,25,1.63971364498138,0.336776912212372
8,26,35,26,1.33919703960419,0.231440141797066
8,24,36,26,1.23439991474152,-0.217880398035049
8,25,36,26,1.51745963096619,0.0874514281749725
8,26,36,26,1.907381772995,-0.0204695463180542
8,22,37,26,1.01632761955261,0.144186586141586
8,23,37,26,0.978890120983124,-0.040116086602211
8,24,37,26,1.13860726356506,0.0248174071311951
8,25,37,26,1.62338948249817,0.191056430339813
8,26,37,26,2.00498604774475,-0.111905962228775
8,23,38,26,0.877998173236847,0.255220234394073
8,25,38,26,1.11295974254608,0.325033217668533
8,23,39,26,1.07497453689575,0.439885795116425
8,24,39,26,0.91779750585556,0.35590934753418
8,23,40,26,1.08060264587402,0.158413290977478
8,24,40,26,1.03762269020081,0.126450717449188
8,25,40,26,0.881617605686188,0.243591159582138
8,23,45,26,0.878253221511841,0.655698180198669
8,24,29,27,0.804136991500854,0.298249363899231
8,24,30,27,1.07417213916779,0.481683135032654
8,25,30,27,0.887182950973511,0.305104970932007
8,20,32,27,1.35715866088867,0.16822338104248
8,26,35,27,1.00271844863892,0.317748427391052
8,27,35,27,1.28855919837952,0.344906270503998
8,25,36,27,0.978993058204651,0.187922477722168
8,26,36,27,1.26543188095093,0.0783079564571381
8,27,36,27,1.31865274906158,-0.134320378303528
8,25,37,27,0.954564332962036,0.127976536750793
8,26,37,27,1.24903702735901,-0.0836362242698669
8,23,39,27,0.982081651687622,0.296347796916962
8,24,39,27,0.864397048950195,0.263942837715149
8,24,40,27,1.0308723449707,0.166297018527985
8,25,41,27,0.888150632381439,0.230017125606537
8,22,44,27,1.10128426551819,0.800191164016724
8,23,44,27,0.868796825408936,0.523852109909058
8,23,45,27,1.06810307502747,0.838845729827881
8,23,29,28,1.0676167011261,0.382115602493286
8,24,29,28,0.853356778621674,0.371071994304657
8,23,30,28,1.26991665363312,0.266520500183105
8,24,30,28,1.18700528144836,0.535087108612061
8,25,30,28,0.902975082397461,0.536693096160889
8,24,31,28,1.0327365398407,0.428925514221191
8,25,31,28,0.929541766643524,0.54384970664978
8,19,32,28,1.63728725910187,-0.518973350524902
8,20,32,28,1.24908244609833,-0.219049602746964
8,22,43,28,0.887054920196533,0.535835742950439
8,22,44,28,1.20134496688843,0.789149403572083
8,23,44,28,0.925886452198029,0.439675658941269
8,22,28,29,0.845279574394226,0.120052501559258
8,22,29,29,1.0753139257431,-0.0777008533477783
8,23,29,29,1.03259992599487,0.181356608867645
8,21,30,29,0.894406199455261,-0.529189586639404
8,22,30,29,1.09640085697174,-0.392297506332397
8,23,30,29,1.29711973667145,0.0465480089187622
8,24,30,29,1.10889601707458,0.419530391693115
8,25,30,29,0.84603613615036,0.624487638473511
8,19,31,29,1.7177962064743,-0.459972023963928
8,20,31,29,1.29931569099426,-0.521688461303711
8,23,31,29,1.00960314273834,-0.158364355564117
8,24,31,29,0.981441140174866,0.313687682151794
8,18,32,29,1.64225101470947,-0.721450924873352
8,19,32,29,1.61335575580597,-0.472813993692398
8,20,32,29,1.13396596908569,-0.359661340713501
8,22,43,29,0.80301833152771,0.408699303865433
8,22,44,29,0.91114330291748,0.516672492027283
8,22,28,30,0.998295426368713,-0.0350425541400909
8,21,29,30,0.994325995445251,-0.165670976042747
8,22,29,30,1.14885592460632,-0.218392372131348
8,23,29,30,1.08081698417664,-0.0145954489707947
8,20,30,30,0.955113291740417,-0.199733048677444
8,21,30,30,0.853500425815582,-0.413268655538559
8,22,30,30,1.08215093612671,-0.447316914796829
8,23,30,30,1.24395453929901,-0.209510326385498
8,24,30,30,1.07546174526215,0.231925845146179
8,19,31,30,1.49859488010406,-0.174384698271751
8,20,31,30,1.08984994888306,-0.409223765134811
8,22,31,30,0.831003367900848,-0.468592286109924
8,23,31,30,0.906279444694519,-0.303874492645264
8,24,31,30,0.890928030014038,0.140444755554199
8,18,32,30,1.5226970911026,-0.372472584247589
8,19,32,30,1.32070887088776,-0.256261587142944
8,20,32,30,0.877350807189941,-0.248780190944672
8,22,28,31,1.17161130905151,-0.156048566102982
8,21,29,31,1.0937112569809,-0.154601246118546
8,22,29,31,1.28404140472412,-0.218931928277016
8,23,29,31,1.19517230987549,-0.327996701002121
8,20,30,31,0.823996901512146,-0.174615457653999
8,21,30,31,0.876894354820251,-0.292559057474136
8,22,30,31,1.06520307064056,-0.358550012111664
8,23,30,31,1.15522301197052,-0.37188845872879
8,24,30,31,0.969109058380127,-0.0469897389411926
8,18,31,31,1.12778782844543,0.063791811466217
8,19,31,31,1.20666885375977,-0.0885443836450577
8,18,32,31,1.23653209209442,-0.293149530887604
8,19,32,31,1.0259655714035,-0.236342340707779
8,22,29,32,1.33773803710938,-0.199918791651726
8,23,29,32,1.26719880104065,-0.399449408054352
8,21,30,32,0.806189179420471,-0.282564789056778
8,22,30,32,0.904809951782227,-0.288373380899429
8,23,30,32,0.945701003074646,-0.35261595249176
10,32,21,48,0.160761803388596,0.221440196037292
10,30,29,52,-0.0855504870414734,0.364991903305054
10,31,29,52,-0.0797487497329712,-0.0659981966018677
10,29,30,54,0.0804648697376251,0.250826776027679
10,29,31,54,0.10491830855608,0.217013224959373
10,29,28,56,-0.0706475749611855,0.083333320915699
10,34,23,57,0.0324655175209045,-0.155508533120155
10,35,23,57,0.314223051071167,0.088988184928894
10,35,24,57,0.121254950761795,0.148394912481308
10,36,25,57,0.0158197581768036,-0.274110525846481
10,30,28,57,-0.0503093004226685,-0.191089883446693
10,30,22,58,-0.00833767652511597,-0.0674852058291435
10,34,22,58,0.348894596099854,0.491222560405731
10,29,23,58,-0.0159775018692017,-0.0766374841332436
10,34,23,58,0.341472804546356,0.339021772146225
10,35,23,58,0.80752170085907,0.618607640266418
10,35,24,58,0.331035494804382,0.325318187475204
10,36,24,58,0.43182036280632,0.00133001431822777
10,36,25,58,-0.018920361995697,-0.27080637216568
10,32,22,59,0.0992894619703293,0.156773909926414
10,33,22,59,0.216615691781044,0.521100521087646
10,34,22,59,0.6968754529953,1.06427073478699
10,29,23,59,0.124364256858826,0.19128130376339
10,30,23,59,0.0680175498127937,0.101212337613106
10,31,23,59,0.120259940624237,-0.114512018859386
10,32,23,59,-0.105852603912354,-0.458163380622864
10,33,23,59,-0.0678110122680664,-0.0866481587290764
10,34,23,59,0.535096168518066,0.712789297103882
10,35,23,59,1.00124406814575,0.968001544475555
10,35,24,59,0.264962524175644,0.376518398523331
10,36,24,59,0.284357041120529,0.213363766670227
10,30,30,59,0.00628820061683655,0.300729036331177
10,31,30,59,0.16425421833992,0.567993700504303
10,32,30,59,0.02674800157547,0.548840522766113
10,31,31,59,0.156907081604004,0.847214341163635
10,30,23,60,0.324173867702484,0.54375147819519
10,31,23,60,0.396355986595154,0.163222402334213
10,32,23,60,0.14638178050518,-0.277583986520767
10,33,23,60,0.0926149487495422,-0.0816751420497894
10,34,23,60,0.427156060934067,0.588771164417267
10,35,23,60,0.772499144077301,0.790229082107544
10,29,24,60,0.110063701868057,0.494527161121368
10,30,24,60,0.0902204364538193,0.244621843099594
10,30,29,60,-0.0771352052688599,0.0793214738368988
10,31,29,60,0.0576770305633545,0.463466465473175
10,30,30,60,0.102957993745804,0.431374967098236
10,31,30,60,0.49429178237915,1.0892835855484
10,32,30,60,0.581043064594269,1.04618382453918
10,33,30,60,-0.0774549245834351,-0.0898209810256958
10,31,31,60,0.447998046875,1.2382789850235
10,32,31,60,0.7932448387146,1.34743714332581
10,33,31,60,0.516683101654053,0.512945890426636
10,34,31,60,-0.0478256940841675,-0.284779191017151
10,31,32,60,0.201721489429474,0.914877772331238
10,31,33,60,0.116844236850739,0.228485256433487
10,32,23,61,0.0546030625700951,-0.54339063167572
10,33,23,61,-0.112895011901855,-0.576863527297974
10,34,23,61,0.0939706563949585,-0.247134506702423
10,35,23,61,0.114535212516785,-0.192494720220566
10,30,24,61,0.317236483097076,0.109120570123196
10,31,29,61,0.200779557228088,0.760141313076019
10,32,29,61,-0.00303900241851807,0.511844635009766
10,30,30,61,-0.021304540336132,0.416142135858536
10,31,30,61,0.639152646064758,1.3281421661377
10,32,30,61,0.874345541000366,1.35012114048004
10,33,30,61,0.185718417167664,0.100471019744873
10,31,31,61,0.476598858833313,1.32025265693665
10,32,31,61,0.744356393814087,1.5003741979599
10,33,31,61,0.639148116111755,0.731760501861572
10,34,31,61,0.15478503704071,-0.0228670239448547
10,31,32,61,0.115857541561127,0.720473229885101
10,32,32,61,0.296210408210754,0.79166567325592
10,31,29,62,0.170378938317299,0.720468759536743
10,32,29,62,0.136705875396729,0.541065752506256
10,31,30,62,0.476655036211014,1.17229461669922
10,32,30,62,0.854831635951996,1.36839091777802
10,33,30,62,0.163872838020325,0.343142032623291
10,31,31,62,0.191963642835617,1.08539652824402
10,32,31,62,0.507862746715546,1.36153507232666
10,33,31,62,0.37835168838501,0.781590044498444
10,34,31,62,0.0527358055114746,0.0396532267332077
10,32,32,62,-0.0427270531654358,0.446337640285492
10,31,29,63,0.0951926708221436,0.521099925041199
10,32,29,63,0.195138454437256,0.54049289226532
10,31,30,63,0.0769509375095367,0.788395941257477
10,32,30,63,0.478012681007385,1.11438548564911
10,33,30,63,-0.0956021845340729,0.443229794502258
10,32,31,63,0.0235306918621063,0.922905266284943
10,33,31,63,-0.111766040325165,0.49835216999054
10,31,28,64,-0.104850500822067,0.0885583907365799
10,31,29,64,0.0824450701475143,0.29225766658783
10,32,29,64,0.199358820915222,0.450799405574799
10,32,30,64,0.107688829302788,0.709480285644531
10,30,28,65,-0.000269412994384766,-0.00817406177520752
10,31,28,65,0.372742146253586,0.365919560194016
10,32,28,65,0.281846404075623,0.178676679730415
10,31,29,65,0.250137865543365,0.3531693816185
10,32,29,65,0.280174285173416,0.384094774723053
12,14,39,30,0.47197550535202,0.501294553279877
12,14,38,31,0.464742988348007,0.45707693696022
12,14,39,31,0.405318289995193,0.41684964299202
12,13,40,31,0.44673478603363,0.176677346229553
12,13,39,32,0.501335740089417,0.425490885972977
12,21,39,34,0.425298690795898,0.567459583282471
12,23,47,35,0.39851126074791,0.525349020957947
12,23,48,35,0.430764555931091,0.566574394702911
12,14,36,36,0.894035696983337,0.0895106047391891
12,13,37,36,0.839240670204163,-0.18443962931633
12,14,37,36,0.805126547813416,-0.0876880139112473
12,13,38,36,0.735146641731262,0.0420385003089905
12,12,39,36,0.646831691265106,-0.020234227180481
12,13,39,36,0.756348550319672,0.0623553954064846
12,12,40,36,0.812328338623047,-0.0969760119915009
12,13,40,36,0.785675168037415,-0.0701506286859512
12,12,41,36,0.871024012565613,-0.292926460504532
12,12,42,36,0.927071034908295,-0.522692620754242
12,12,43,36,0.874031245708466,-0.47328245639801
12,12,44,36,0.77767026424408,-0.223658874630928
12,14,46,36,0.662801861763,-0.149647891521454
12,23,47,36,0.532373428344727,0.831299126148224
12,22,48,36,0.531973421573639,0.929263234138489
12,23,48,36,0.536524534225464,0.775407671928406
12,15,35,37,0.805004596710205,0.913880348205566
12,14,36,37,1.22840261459351,0.924151539802551
12,15,36,37,0.688957571983337,0.815173268318176
12,13,37,37,1.12643659114838,0.611695110797882
12,14,37,37,1.07847964763641,0.722057521343231
