roi_label,x,y,z,effect_size_photo,effect_size_sent
12,13,38,33,1.22101664543152,0.247322872281075
12,14,38,33,0.950945377349854,0.480396658182144
12,15,38,33,0.70703536272049,0.603889167308807
12,16,38,33,0.705120146274567,0.618119060993195
12,17,38,33,0.784937500953674,0.642702162265778
12,18,38,33,0.816371083259583,0.628093600273132
12,19,38,33,0.705098807811737,0.537498831748962
12,20,38,33,0.527260601520538,0.371970683336258
12,13,39,33,1.20669722557068,0.462985187768936
12,14,39,33,0.837401270866394,0.522451162338257
12,16,39,33,0.701881647109985,0.729438245296478
12,17,39,33,0.858815610408783,0.708833515644073
12,18,39,33,0.878811001777649,0.630010187625885
12,19,39,33,0.737733721733093,0.560862898826599
12,20,39,33,0.527698695659637,0.400341272354126
12,13,40,33,0.781608045101166,0.389526426792145
12,16,40,33,0.709346055984497,0.878798604011536
12,17,40,33,0.849527776241302,0.748270153999329
12,18,40,33,0.779618144035339,0.506802320480347
12,19,40,33,0.586276710033417,0.384145021438599
12,16,41,33,0.561176061630249,0.730088472366333
12,17,41,33,0.641509771347046,0.504147469997406
12,13,38,34,1.07194137573242,0.262715518474579
12,14,38,34,0.903172314167023,0.581096589565277
12,15,39,34,0.674482941627502,0.713713943958282
12,16,39,34,0.634198307991028,0.603612661361694
12,16,40,34,0.789112567901611,0.933927953243256
12,17,40,34,0.688415765762329,0.684936881065369
12,16,41,34,0.712776720523834,0.896940767765045
12,17,41,34,0.613807678222656,0.63995760679245
12,16,42,34,0.556779086589813,0.590198636054993
12,17,42,34,0.515640079975128,0.417296230792999
12,13,38,35,0.790299117565155,0.162699207663536
12,14,38,35,0.726086497306824,0.554591119289398
12,16,40,35,0.709667921066284,0.891060054302216
12,16,41,35,0.715883672237396,0.894322514533997
12,16,42,35,0.690879285335541,0.666628181934357
12,17,42,35,0.607300281524658,0.54614520072937
12,12,43,35,0.558911085128784,0.396219670772552
12,22,45,35,0.53992235660553,0.203413218259811
12,23,45,35,0.606684327125549,0.269815325737
12,21,36,36,0.615413963794708,0.33051860332489
12,16,40,36,0.605860710144043,0.761965572834015
12,16,41,36,0.612167239189148,0.683163225650787
12,17,42,36,0.532675623893738,0.477259665727615
12,12,43,36,0.632086217403412,0.672262847423553
12,17,34,37,0.53064376115799,0.140200957655907
12,18,34,37,0.737571775913239,0.271754533052444
12,19,34,37,0.779548168182373,0.529553055763245
12,20,34,37,0.632016003131866,0.71657919883728
12,16,35,37,0.532597661018372,0.318541139364243
12,17,35,37,0.761657118797302,0.534577131271362
12,18,35,37,0.893619298934937,0.487746000289917
12,19,35,37,0.909031391143799,0.479767799377441
12,20,35,37,0.833063721656799,0.686153650283813
12,21,35,37,0.668793201446533,0.67918074131012
12,20,36,37,0.658307790756226,0.224260151386261
12,21,36,37,0.687833189964294,0.362013578414917
12,12,43,37,0.661715507507324,0.647273421287537
12,17,34,38,0.800708591938019,-0.0876006409525871
12,18,34,38,1.08714473247528,-0.0525893568992615
12,19,34,38,0.987718105316162,0.32344850897789
12,20,34,38,0.648437798023224,0.637696862220764
12,16,35,38,0.578548610210419,-0.0234434902667999
12,17,35,38,1.0255560874939,0.33346027135849
12,18,35,38,1.24850404262543,0.40120667219162
12,19,35,38,1.09563302993774,0.503808319568634
12,20,35,38,0.790784418582916,0.679184675216675
12,21,35,38,0.558995544910431,0.597130417823792
12,17,36,38,0.72902113199234,0.347264766693115
12,18,36,38,0.936856687068939,0.522057414054871
12,19,36,38,0.794954895973206,0.412767857313156
12,20,36,38,0.658238649368286,0.409443289041519
12,21,36,38,0.641038060188293,0.438716232776642
12,18,34,39,1.06839156150818,-0.414994299411774
12,19,34,39,0.840584278106689,0.0185428149998188
12,17,35,39,0.99406886100769,-0.0184469595551491
12,18,35,39,1.23965549468994,0.231698513031006
12,19,35,39,0.962041854858398,0.421815514564514
12,20,35,39,0.600235283374786,0.534569621086121
12,17,36,39,0.77608448266983,0.21245975792408
12,18,36,39,0.9751797914505,0.56573623418808
12,19,36,39,0.796171009540558,0.561243414878845
12,20,36,39,0.578923463821411,0.514842510223389
12,18,37,39,0.588098227977753,0.602258861064911
12,19,37,39,0.508804559707642,0.482817828655243
12,17,35,40,0.715989828109741,-0.338388472795486
12,18,35,40,0.912964820861816,0.00867046602070332
12,19,35,40,0.729318916797638,0.208865255117416
12,20,35,40,0.473365247249603,0.33388739824295
12,17,36,40,0.599319100379944,0.0309099350124598
12,18,36,40,0.823057115077972,0.515861570835114
12,19,36,40,0.667078197002411,0.45110547542572
12,20,36,40,0.522353649139404,0.385041743516922
12,18,37,40,0.533045887947083,0.562188506126404
12,21,36,41,0.546550095081329,0.341667622327805
14,23,31,43,0.494178235530853,0.078670933842659
14,23,32,43,0.528674840927124,0.357629716396332
14,26,36,43,0.523995041847229,0.391361683607101
14,26,37,43,0.411906540393829,0.374658524990082
14,23,31,44,0.452957719564438,0.0121134221553802
14,24,31,44,0.57593309879303,0.216496020555496
14,25,31,44,0.492545694112778,0.236711949110031
14,23,32,44,0.506874680519104,0.169200509786606
14,24,32,44,0.674322068691254,0.321302801370621
14,25,32,44,0.672710359096527,0.376979142427444
14,26,32,44,0.556904315948486,0.368648052215576
14,23,33,44,0.512881815433502,0.308666467666626
14,24,33,44,0.700824797153473,0.42053547501564
14,25,33,44,0.880595564842224,0.561858296394348
14,26,33,44,0.879949152469635,0.620388150215149
14,23,34,44,0.44040858745575,0.305871158838272
14,24,34,44,0.631998538970947,0.480685114860535
14,25,34,44,0.85114461183548,0.648342490196228
14,26,34,44,0.946169555187225,0.800166189670563
14,25,35,44,0.538302659988403,0.49751740694046
14,26,35,44,0.771064281463623,0.759378135204315
14,27,35,44,0.814098834991455,0.842718720436096
14,26,36,44,0.447147190570831,0.479222357273102
14,27,36,44,0.54008287191391,0.623922049999237
14,27,37,44,0.413433134555817,0.585616648197174
14,22,27,45,0.598959863185883,-0.345301508903503
14,23,27,45,0.612855076789856,-0.120939962565899
14,24,32,45,0.506215155124664,0.222478687763214
14,25,32,45,0.611395955085754,0.420734584331512
14,26,32,45,0.584197640419006,0.519757330417633
14,27,32,45,0.456653833389282,0.520024836063385
14,23,33,45,0.501232802867889,0.295059472322464
14,24,33,45,0.733745694160461,0.572858929634094
14,25,33,45,0.816825032234192,0.729239702224731
14,26,33,45,0.787241220474243,0.732153117656708
14,27,33,45,0.73850405216217,0.689562559127808
14,23,34,45,0.474252939224243,0.243774220347404
14,24,34,45,0.679162204265594,0.594017207622528
14,25,34,45,0.785847306251526,0.77453225851059
14,26,34,45,0.903245389461517,0.839593231678009
14,27,34,45,0.930244863033295,0.810490190982819
14,25,35,45,0.425695657730103,0.446119576692581
14,26,35,45,0.585881352424622,0.613362014293671
14,27,35,45,0.782677710056305,0.71938693523407
14,27,36,45,0.455593526363373,0.521581649780273
14,28,36,45,0.379084378480911,0.526308178901672
14,22,26,46,0.913688361644745,-0.668273687362671
14,23,26,46,1.08434724807739,-0.262957900762558
14,22,27,46,0.828348875045776,-0.270274579524994
14,23,27,46,0.833911776542664,-0.0551877245306969
14,24,27,46,0.72067266702652,0.0712495297193527
14,22,28,46,0.524823188781738,0.0774248018860817
14,27,33,46,0.640925168991089,0.599281072616577
14,28,33,46,0.474459290504456,0.520223617553711
14,24,34,46,0.49762099981308,0.467308282852173
14,25,34,46,0.565426588058472,0.590185582637787
14,26,34,46,0.623928189277649,0.614630103111267
14,27,34,46,0.672336220741272,0.601410984992981
14,28,34,46,0.442183822393417,0.475342392921448
14,27,35,46,0.485344886779785,0.415739446878433
14,23,25,47,0.722008109092712,-0.667379140853882
14,24,25,47,0.842578411102295,-0.253238260746002
14,22,26,47,0.973443806171417,-0.625446736812592
14,23,26,47,1.03775858879089,-0.314884632825851
14,24,26,47,1.03940570354462,0.0382933616638184
14,25,26,47,0.926510214805603,0.25449526309967
14,30,26,47,0.361677020788193,0.380589365959167
14,31,26,47,0.567702412605286,0.585332036018372
14,22,27,47,0.782879889011383,-0.425352185964584
14,23,27,47,0.684822082519531,-0.215403363108635
14,24,27,47,0.528491795063019,-0.128959536552429
14,25,27,47,0.480474412441254,0.0551596991717815
14,28,31,47,0.567325115203857,0.509308576583862
14,28,32,47,0.513331711292267,0.473960310220718
14,24,25,48,0.489388465881348,-0.502221286296844
14,25,25,48,0.514622032642365,-0.142138943076134
14,30,25,48,0.366316854953766,0.247335538268089
14,31,25,48,0.490536719560623,0.387258499860764
14,23,26,48,0.709733605384827,-0.449286371469498
14,24,26,48,0.718876957893372,-0.147898957133293
14,25,26,48,0.605270147323608,0.0868400186300278
14,26,26,48,0.515857815742493,0.306431949138641
14,27,26,48,0.398542493581772,0.337264984846115
14,30,26,48,0.320831090211868,0.309033960103989
14,31,26,48,0.469984710216522,0.498600542545319
14,27,27,48,0.430961072444916,0.358058542013168
14,28,27,48,0.353652060031891,0.295448541641235
14,31,27,48,0.489813774824142,0.602993428707123
14,28,28,48,0.419915914535522,0.279190182685852
14,28,29,48,0.429249733686447,0.173763900995255
14,28,30,48,0.574400186538696,0.261766046285629
14,28,31,48,0.665063202381134,0.44397383928299
14,19,32,48,0.618080675601959,0.708355069160461
14,28,32,48,0.494982093572617,0.40998974442482
14,19,33,48,0.602036237716675,0.693827271461487
14,20,33,48,0.585867822170258,0.58622944355011
14,30,25,49,0.337046682834625,0.10064409673214
14,31,25,49,0.47222113609314,0.248379826545715
14,24,26,49,0.456264406442642,-0.207715153694153
14,25,26,49,0.441670417785645,0.034836009144783
14,26,26,49,0.440063804388046,0.224111720919609
14,31,26,49,0.452647387981415,0.402212172746658
14,21,29,49,0.500804603099823,0.0167710855603218
14,19,31,49,0.725441336631775,0.480086088180542
14,28,31,49,0.52753758430481,0.303899019956589
14,19,32,49,0.780471384525299,0.637144088745117
14,20,32,49,0.724216043949127,0.645983636379242
14,19,33,49,0.683424711227417,0.649673342704773
14,20,33,49,0.57466059923172,0.522775888442993
14,19,34,49,0.464343965053558,0.413796752691269
14,31,25,50,0.483793348073959,0.0659384429454803
14,24,26,50,0.507631063461304,-0.185549333691597
14,25,26,50,0.573366701602936,0.0810142084956169
14,26,26,50,0.519586384296417,0.137531280517578
14,19,32,50,0.581695795059204,0.248558431863785
14,20,32,50,0.599449872970581,0.422570884227753
14,19,33,50,0.582199156284332,0.470013082027435
14,19,34,50,0.543150305747986,0.499758452177048
14,20,34,50,0.503174304962158,0.342568784952164
14,19,35,50,0.422870695590973,0.381813794374466
14,20,35,50,0.472285866737366,0.303452730178833
14,24,25,51,0.617414355278015,-0.271645069122314
14,25,25,51,0.615301012992859,-0.173414930701256
14,24,26,51,0.68627405166626,-0.0681404918432236
14,25,26,51,0.74194747209549,0.0694819390773773
14,26,26,51,0.754937052726746,0.152569442987442
14,27,26,51,0.594678699970245,0.129632562398911
14,18,34,51,0.467611998319626,0.646268725395203
14,19,34,51,0.624046087265015,0.636340379714966
14,20,34,51,0.493152886629105,0.395306318998337
14,19,35,51,0.475514978170395,0.502758800983429
14,20,35,51,0.464488953351974,0.29139831662178
14,17,38,51,0.55799126625061,-0.0940008759498596
14,24,25,52,0.803930282592773,-0.167224109172821
14,25,25,52,0.846333920955658,-0.0505098253488541
14,26,25,52,0.803048968315125,0.0951125547289848
14,27,25,52,0.612297296524048,0.269817113876343
14,28,25,52,0.357683479785919,0.331941783428192
14,24,26,52,0.726255714893341,-0.00331223011016846
14,25,26,52,0.88430267572403,0.220898866653442
14,26,26,52,0.934080064296722,0.300510048866272
14,27,26,52,0.737254440784454,0.295537531375885
14,25,27,52,0.44338396191597,0.230400294065475
14,26,27,52,0.615933299064636,0.198281615972519
14,27,27,52,0.560549378395081,0.0560641884803772
14,19,34,52,0.507566869258881,0.616184294223785
14,24,25,53,0.734984159469604,-0.100302189588547
14,25,25,53,0.81907057762146,0.0721150636672974
14,26,25,53,0.892287254333496,0.285215616226196
14,27,25,53,0.753919303417206,0.477170318365097
14,24,26,53,0.558496296405792,0.020600825548172
14,25,26,53,0.772916793823242,0.239373922348022
14,26,26,53,0.936661124229431,0.498448550701141
14,27,26,53,0.761170089244843,0.49198043346405
14,25,27,53,0.487099319696426,0.388026654720306
14,26,27,53,0.694316267967224,0.415353268384933
14,27,27,53,0.671191692352295,0.325626075267792
14,25,28,53,0.541164994239807,0.466449201107025
14,26,28,53,0.695715725421906,0.280647724866867
14,27,28,53,0.666746914386749,0.172060370445251
14,24,29,53,0.577190160751343,0.662820756435394
14,25,29,53,0.658693432807922,0.536514759063721
14,26,29,53,0.696998238563538,0.191013306379318
14,24,30,53,0.537302076816559,0.702638149261475
14,27,25,54,0.662598788738251,0.568050444126129
14,26,26,54,0.719571948051453,0.486753404140472
14,27,26,54,0.736315727233887,0.619300365447998
14,26,27,54,0.71138858795166,0.485353887081146
14,27,27,54,0.736233830451965,0.519841074943542
14,24,28,54,0.518391311168671,0.372493624687195
14,25,28,54,0.685773372650146,0.558535754680634
14,26,28,54,0.882285237312317,0.469632744789124
14,27,28,54,0.719968974590302,0.25511047244072
14,24,29,54,0.613726675510406,0.565860509872437
14,25,29,54,0.765210807323456,0.597131490707397
14,26,29,54,0.838169693946838,0.260700732469559
14,27,29,54,0.628218054771423,0.0234051942825317
14,24,30,54,0.522403836250305,0.667055070400238
14,26,27,55,0.554180443286896,0.345166146755219
14,26,28,55,0.718631982803345,0.351765990257263
14,26,29,55,0.723967671394348,0.261169105768204
16,37,18,27,2.15155673027039,0.568037867546082
16,38,18,27,2.33643746376038,0.774484694004059
16,39,18,27,2.22341394424438,1.06770193576813
16,34,20,27,0.799002707004547,1.03761184215546
16,37,17,28,0.894342064857483,0.14563213288784
16,38,17,28,1.20793843269348,0.532646417617798
16,39,17,28,1.32480227947235,1.03256332874298
16,37,18,28,1.36500990390778,0.214277565479279
16,38,18,28,1.68746387958527,0.629506945610046
16,39,18,28,1.57467365264893,1.0338546037674
16,37,19,28,1.30161643028259,0.284629344940186
16,38,19,28,1.36378109455109,0.44929102063179
16,37,18,29,0.534469783306122,0.00276459567248821
16,38,18,29,0.739841043949127,0.400727778673172
16,39,18,29,0.682648658752441,0.777123093605042
16,37,19,29,0.620006561279297,0.0432860590517521
16,38,19,29,0.653355419635773,0.155987650156021
16,39,15,30,0.706592619419098,0.581791877746582
16,40,15,30,0.68528139591217,0.579918563365936
16,29,19,30,0.731018900871277,0.101730339229107
16,30,19,30,0.537523150444031,0.181340053677559
16,29,20,30,0.583889126777649,0.29202526807785
16,39,15,31,0.662115693092346,0.160993218421936
16,38,16,31,0.477608323097229,0.334924846887589
16,39,16,31,0.682962357997894,0.319038391113281
16,40,16,31,0.591582477092743,0.193877726793289
16,29,18,31,0.843428730964661,0.0291104633361101
16,28,19,31,1.3152631521225,0.499361366033554
16,29,19,31,1.09749150276184,0.374816298484802
16,30,19,31,0.782979965209961,0.460832893848419
16,31,19,31,0.653761804103851,0.58914190530777
16,27,20,31,1.16437220573425,0.292969524860382
16,28,20,31,0.895402073860168,0.234086364507675
16,29,20,31,0.918629944324493,0.41816034913063
16,30,20,31,0.793378591537476,0.698528945446014
16,31,20,31,0.61168646812439,0.734197676181793
16,32,20,31,0.553163528442383,0.624760508537292
16,26,21,31,1.19831454753876,0.0382480174303055
16,30,21,31,0.681252300739288,0.401543140411377
16,31,21,31,0.6344895362854,0.550926029682159
16,32,21,31,0.545902967453003,0.577566921710968
16,33,21,31,0.517329096794128,0.557995557785034
16,38,16,32,0.521475493907928,0.151587933301926
16,39,16,32,0.698144793510437,-0.0277749300003052
16,27,19,32,1.50618195533752,0.301614344120026
16,28,19,32,1.23994922637939,0.210312277078629
16,29,19,32,0.938538789749146,0.264457672834396
16,30,19,32,0.677475035190582,0.383956491947174
16,27,20,32,1.20250618457794,0.15558710694313
16,28,20,32,0.804142534732819,0.0940540134906769
16,29,20,32,0.842805147171021,0.254642486572266
16,30,20,32,0.810848414897919,0.566875338554382
16,31,20,32,0.690518081188202,0.765887141227722
16,32,20,32,0.63043349981308,0.675034046173096
16,33,20,32,0.57623302936554,0.52299565076828
16,26,21,32,1.36335456371307,-0.0459487438201904
16,30,21,32,0.870766401290894,0.220144510269165
16,32,21,32,0.693356990814209,0.551869034767151
16,39,16,33,0.584437191486359,-0.106586061418056
16,27,19,33,1.11994659900665,-0.06821558624506
16,26,20,33,1.18081045150757,0.0621377527713776
16,27,20,33,0.837050914764404,0.0473225712776184
16,26,21,33,1.18102824687958,-0.0861543416976929
16,30,19,37,0.526612401008606,-0.254488676786423
16,30,20,37,0.495103240013123,0.102239727973938
18,57,16,30,1.14877223968506,0.651618480682373
18,57,19,30,1.2141547203064,1.23561143875122
18,58,19,30,1.32528364658356,1.05331873893738
18,56,16,31,0.989194571971893,0.75300806760788
18,57,16,31,1.0498046875,0.591527044773102
18,56,17,31,0.929924666881561,0.841199040412903
18,57,17,31,1.25397765636444,0.928644180297852
18,58,17,31,1.26081717014313,0.700686872005463
18,56,18,31,0.948464810848236,1.01144504547119
18,57,18,31,1.32220685482025,1.31747448444366
18,58,18,31,1.401984333992,1.18234610557556
18,57,19,31,1.00967359542847,1.22414243221283
18,58,19,31,1.10465741157532,1.07807457447052
18,56,17,32,0.719262957572937,0.745066106319427
18,57,17,32,0.876184225082397,0.778784573078156
18,56,18,32,0.64111602306366,0.809041440486908
18,57,18,32,0.826357126235962,1.0695503950119
18,58,18,32,0.920486390590668,1.06013882160187
18,59,18,32,0.702815651893616,0.720452725887299
18,57,19,32,0.669010877609253,0.98147439956665
18,58,19,32,0.79761266708374,0.953715205192566
18,59,19,32,0.741299986839294,0.807521224021912
18,59,19,33,0.644278466701508,0.688936710357666
18,65,21,33,0.961464643478394,0.394891560077667
18,66,22,33,1.15421533584595,0.675049662590027
18,59,16,34,1.0478138923645,0.748734474182129
18,58,17,34,0.827565789222717,0.641638875007629
18,59,17,34,1.02353882789612,0.880157113075256
18,60,17,34,1.01837110519409,0.72103226184845
18,58,18,34,0.594806492328644,0.464140892028809
18,59,18,34,0.743239283561707,0.639764785766602
18,60,18,34,0.818036913871765,0.675856113433838
18,65,21,34,0.924277603626251,0.462215840816498
18,66,21,34,0.86721932888031,0.338405430316925
18,66,22,34,1.0797506570816,0.525789380073547
18,58,15,35,0.776578605175018,0.413524091243744
18,59,15,35,0.892058312892914,0.211913228034973
18,58,16,35,0.930221855640411,0.648629546165466
18,59,16,35,1.27011978626251,0.757026135921478
18,60,16,35,1.17206990718842,0.286290764808655
18,58,17,35,0.850099682807922,0.5172079205513
18,59,17,35,1.16115045547485,0.866174876689911
18,60,17,35,1.32292354106903,0.778057336807251
18,61,17,35,0.939140498638153,0.190156877040863
18,60,18,35,0.853428184986115,0.666789412498474
18,61,18,35,1.0357426404953,0.564914584159851
18,58,16,36,0.785124838352203,0.474602520465851
18,59,16,36,1.08810341358185,0.56073921918869
18,60,16,36,1.07631349563599,0.0444227457046509
18,59,17,36,1.00238525867462,0.69810163974762
18,60,17,36,1.08668732643127,0.590137243270874
18,60,18,36,0.661864995956421,0.486208915710449
18,61,18,36,0.783779978752136,0.334939688444138
18,62,20,36,0.787195205688477,-0.128428980708122
18,60,17,37,0.759685337543488,0.263356059789658
20,50,23,16,0.702709674835205,0.81819874048233
20,51,23,16,0.634947180747986,0.819415211677551
20,50,24,16,0.678109109401703,0.823726058006287
20,51,21,17,0.770801305770874,0.867280542850494
20,50,22,17,0.928294539451599,1.01728403568268
20,51,22,17,0.866267919540405,0.980154573917389
20,50,23,17,1.01284492015839,0.957722723484039
20,51,23,17,0.810680568218231,0.938724875450134
20,50,24,17,0.926642060279846,0.951241552829742
20,51,24,17,0.735114336013794,0.949724555015564
20,49,25,17,0.797989904880524,1.23125231266022
20,50,25,17,0.797704517841339,1.00832569599152
20,51,25,17,0.667649805545807,0.983826518058777
20,50,21,18,0.816914558410645,0.918001115322113
20,51,21,18,0.635869145393372,0.769962072372437
20,49,22,18,0.747789084911346,0.689291059970856
20,50,22,18,0.989842057228088,0.977710485458374
20,51,22,18,0.80755341053009,0.916522562503815
20,49,23,18,0.827964782714844,0.747197866439819
20,50,23,18,0.99663245677948,0.875249266624451
20,51,23,18,0.888830304145813,0.919095039367676
20,58,23,18,0.593841016292572,0.515043079853058
20,49,24,18,0.943708002567291,0.94229382276535
20,50,24,18,0.992231845855713,0.869861960411072
20,51,24,18,0.885303854942322,0.983001589775085
20,52,24,18,0.720602095127106,1.17492210865021
20,49,25,18,0.894595801830292,1.19608104228973
20,50,25,18,0.927543878555298,0.939970433712006
20,51,25,18,0.856899619102478,0.955189943313599
20,52,25,18,0.739931702613831,1.0768301486969
20,51,26,18,0.632837891578674,0.761402428150177
20,49,21,19,0.725622773170471,0.545171856880188
20,50,21,19,0.745480954647064,0.771128714084625
20,49,22,19,0.624090790748596,0.519660949707031
20,50,22,19,0.835350632667542,0.831104576587677
20,51,22,19,0.744620800018311,0.879279911518097
20,55,22,19,0.663614332675934,0.950342357158661
20,49,23,19,0.597481906414032,0.591903388500214
20,50,23,19,0.840699076652527,0.786240637302399
20,51,23,19,0.837161123752594,0.924230575561523
20,58,23,19,0.632609724998474,0.697450757026672
20,48,24,19,0.948284268379211,0.820934414863586
20,49,24,19,0.814266979694366,0.766469180583954
20,50,24,19,0.912498354911804,0.786981523036957
20,51,24,19,0.931614398956299,0.838576793670654
20,52,24,19,0.907862782478333,1.12334263324738
20,56,24,19,0.832781195640564,1.45882284641266
20,57,24,19,0.809001386165619,1.49101567268372
20,58,24,19,0.752476036548615,1.25784373283386
20,48,25,19,1.04453253746033,1.27585637569427
20,49,25,19,0.828759729862213,0.942065060138702
20,50,25,19,0.948410868644714,0.845218896865845
20,51,25,19,0.957669138908386,0.819236576557159
20,52,25,19,0.824991524219513,0.901295244693756
20,50,26,19,0.643335938453674,0.793307900428772
20,51,26,19,0.690455317497253,0.723125338554382
20,49,21,20,0.585704326629639,0.443785935640335
20,50,21,20,0.634079992771149,0.666249990463257
20,50,22,20,0.703059732913971,0.861740827560425
20,51,22,20,0.826927185058594,1.09862494468689
20,52,22,20,0.790356278419495,1.18602406978607
20,55,22,20,0.749257445335388,0.993907809257507
20,50,23,20,0.724148571491241,0.793619275093079
20,51,23,20,0.882562100887299,1.01557683944702
20,52,23,20,0.86725252866745,1.177037358284
20,55,23,20,0.76747339963913,1.1349766254425
20,48,24,20,0.811316251754761,0.597472906112671
20,50,24,20,0.852808952331543,0.661646068096161
20,51,24,20,0.955079138278961,0.754384756088257
20,52,24,20,0.907459497451782,0.903008818626404
20,47,25,20,1.14170002937317,0.965205788612366
20,48,25,20,0.891716301441193,0.825550854206085
20,49,25,20,0.762403905391693,0.675838768482208
20,50,25,20,0.892816185951233,0.698794722557068
20,51,25,20,1.00845277309418,0.670879364013672
20,52,25,20,0.831256866455078,0.672011077404022
20,51,26,20,0.662046432495117,0.668981850147247
20,50,22,21,0.65509307384491,0.908706784248352
20,51,22,21,0.965716898441315,1.32404434680939
20,52,22,21,1.02022385597229,1.4276077747345
20,53,22,21,0.86254745721817,1.14217376708984
20,50,23,21,0.68796968460083,0.778760731220245
20,51,23,21,0.916185617446899,1.01066708564758
20,52,23,21,0.948752641677856,1.13021278381348
20,53,23,21,0.822776556015015,1.01646745204926
20,47,24,21,1.04151785373688,0.667127788066864
20,50,24,21,0.817761778831482,0.570822536945343
20,51,24,21,0.903452277183533,0.58912593126297
20,52,24,21,0.858441412448883,0.712119221687317
20,51,25,21,0.854434370994568,0.537158191204071
20,51,23,22,0.840134024620056,0.849837183952332
20,50,24,22,0.714230000972748,0.358984768390656
20,51,24,22,0.752336740493774,0.387983500957489
20,61,27,23,0.815687775611877,0.833392024040222
20,47,26,24,0.808245837688446,0.720792412757874
20,46,27,24,0.659995019435883,0.798300385475159
20,47,27,24,0.663644671440125,0.868395745754242
20,49,27,24,0.638476312160492,1.0705304145813
20,47,26,25,0.887953042984009,0.778749704360962
20,47,27,25,0.702546358108521,0.878213167190552
20,53,24,26,0.963761448860168,0.182350262999535
20,54,24,26,0.960249304771423,0.0522409155964851
20,56,23,27,1.96971142292023,0.538588345050812
20,57,23,27,1.94540429115295,0.814434170722961
20,58,23,27,1.57249522209167,0.694404363632202
20,53,24,27,1.34486973285675,0.393776118755341
20,54,24,27,1.42090678215027,0.349733054637909
20,61,25,27,1.2175612449646,1.52436864376068
20,62,25,27,1.18763971328735,1.60757923126221
20,55,23,28,2.19980478286743,0.787419855594635
20,56,23,28,2.38699245452881,1.21641600131989
20,57,23,28,2.25757908821106,1.67830753326416
20,58,23,28,1.8003466129303,1.59778463840485
20,58,24,28,1.53759145736694,1.11351430416107
20,59,24,28,1.2126852273941,1.01403427124023
20,59,25,28,1.34596157073975,1.06280589103699
20,60,25,28,1.39198076725006,1.59335196018219
20,60,26,28,1.4406031370163,1.65374994277954
22,59,27,11,0.946000993251801,0.293800383806229
22,60,27,11,1.05497992038727,0.406067788600922
22,61,27,11,0.719097673892975,0.339369833469391
22,59,28,11,0.618483304977417,0.289923965930939
22,60,28,11,0.744454860687256,0.44052842259407
22,60,25,12,0.816367208957672,0.0881126224994659
22,61,25,12,0.688013970851898,0.0537223219871521
22,59,26,12,0.925358295440674,0.220661655068398
22,60,26,12,0.950130581855774,0.266008675098419
22,61,26,12,0.729270100593567,0.109704658389091
22,59,27,12,0.723458051681519,0.0963690206408501
22,60,27,12,0.903885424137115,0.167654156684875
22,61,27,12,0.695196628570557,0.163113847374916
22,62,27,12,0.461354434490204,0.153871148824692
22,60,28,12,0.601082444190979,0.279573917388916
22,60,24,13,0.523115932941437,-0.3043292760849
22,59,25,13,0.673410296440125,-0.078233540058136
22,60,25,13,0.612820565700531,0.0703090578317642
22,61,25,13,0.505523204803467,0.0746488198637962
22,59,26,13,0.577257931232452,-0.0036933608353138
22,60,26,13,0.653311908245087,0.0105181140825152
22,61,26,13,0.577832520008087,-0.0470278784632683
22,60,27,13,0.579205513000488,-0.112513527274132
22,61,27,13,0.590547919273376,-0.0468691363930702
22,64,28,13,0.553301095962524,0.710242390632629
22,65,28,13,0.579165041446686,0.639891982078552
22,63,27,14,0.462000787258148,0.21405890583992
22,64,27,14,0.484101146459579,0.216842859983444
22,63,28,14,0.58328902721405,0.549034893512726
22,64,28,14,0.580005645751953,0.616785645484924
22,65,28,14,0.530496060848236,0.590711772441864
22,66,28,14,0.571374416351318,0.272881329059601
22,65,30,15,0.667614579200745,0.809733152389526
22,66,30,15,0.562677621841431,0.677738547325134
22,65,31,15,0.717276573181152,0.634081661701202
22,66,29,16,0.578689575195312,0.791818559169769
22,65,30,16,0.772884249687195,0.93001264333725
22,66,30,16,0.721721172332764,0.78718376159668
22,67,30,16,0.57524436712265,0.599274337291718
22,66,29,17,0.628173053264618,1.00556254386902
22,67,29,17,0.525704085826874,0.596693933010101
22,66,30,17,0.649035453796387,0.902801513671875
22,67,30,17,0.551347613334656,0.662058413028717
22,66,29,18,0.570779919624329,1.1942241191864
22,67,29,18,0.474897086620331,0.761809468269348
22,60,25,19,0.839659690856934,1.56141591072083
22,61,25,19,0.727054119110107,1.21120762825012
22,61,26,19,0.856411755084991,1.83709645271301
22,68,30,19,0.428962647914886,0.669057667255402
22,64,27,20,0.601079761981964,1.48977494239807
22,65,28,20,0.648402750492096,1.57041954994202
22,64,27,21,0.737815678119659,1.36030685901642
22,64,28,21,0.895077049732208,1.61302924156189
22,65,28,21,0.790877461433411,1.47077250480652
22,66,28,21,0.594302535057068,1.14911556243896
22,64,29,21,0.79200404882431,1.48132252693176
22,65,29,21,0.818374633789062,1.62726879119873
22,66,29,21,0.733020663261414,1.49584865570068
