roi_label,x,y,z,effect_size_photo,effect_size_sent
2,29,71,48,0.49069356918335,0.105761177837849
2,27,72,48,0.450155735015869,0.142174854874611
2,28,72,48,0.592329382896423,0.324905246496201
2,29,72,48,0.480818659067154,0.206833511590958
2,16,73,48,0.582978487014771,-0.102239787578583
2,27,73,48,0.583567261695862,0.208782732486725
2,28,73,48,0.586590349674225,0.323575556278229
2,29,73,48,0.503450810909271,0.0915534943342209
2,26,74,48,0.563750684261322,-0.257405757904053
2,27,74,48,0.675361454486847,-0.0337052345275879
2,28,74,48,0.606968879699707,0.0459318086504936
2,25,75,48,0.477874368429184,0.0342395938932896
2,26,75,48,0.494552105665207,-0.101939350366592
2,27,75,48,0.488438934087753,-0.136714965105057
2,24,76,48,0.883056402206421,1.37797200679779
2,25,76,48,1.12462282180786,1.15249931812286
2,26,76,48,0.825160384178162,0.661160588264465
2,27,76,48,0.462459444999695,0.119620583951473
2,18,77,48,1.52800977230072,2.84777688980103
2,19,77,48,0.984974145889282,1.73650681972504
2,24,77,48,1.26079308986664,2.39282822608948
2,25,77,48,1.66100335121155,2.33682012557983
2,26,77,48,1.46871387958527,1.58887434005737
2,27,77,48,0.774366855621338,0.526453375816345
2,18,78,48,1.94181942939758,3.44826507568359
2,19,78,48,1.40808320045471,2.66685938835144
2,24,78,48,0.994336843490601,1.76431727409363
2,25,78,48,1.41590666770935,2.02942991256714
2,26,78,48,1.41820073127747,1.47991549968719
2,27,78,48,0.909245491027832,0.570903301239014
2,28,68,49,0.691038250923157,0.489945083856583
2,28,69,49,0.693175673484802,0.164025992155075
2,29,69,49,0.49187570810318,0.254561245441437
2,28,70,49,0.554781377315521,-0.164898663759232
2,28,71,49,0.506245315074921,-0.0276907049119473
2,28,72,49,0.443147093057632,0.205378353595734
2,28,73,49,0.487443655729294,0.200191184878349
2,26,74,49,0.478611350059509,-0.319112360477448
2,27,74,49,0.574689328670502,-0.149597957730293
2,24,75,49,0.568336963653564,0.485214650630951
2,25,75,49,0.594430804252625,0.172500237822533
2,23,76,49,1.13428103923798,1.87536859512329
2,24,76,49,1.37620151042938,1.8110488653183
2,25,76,49,1.266517162323,1.20657086372375
2,26,76,49,0.805534183979034,0.522076427936554
2,18,77,49,1.38790845870972,2.29091238975525
2,19,77,49,1.05589163303375,1.59834539890289
2,23,77,49,1.16054797172546,2.30110955238342
2,24,77,49,1.64467561244965,2.50601482391357
2,25,77,49,1.69880104064941,2.03912281990051
2,26,77,49,1.18241119384766,1.01008760929108
2,18,78,49,1.4678076505661,2.56393384933472
2,19,78,49,1.12500548362732,2.19633364677429
2,23,78,49,0.636562585830688,1.27998244762421
2,24,78,49,0.98485267162323,1.62321853637695
2,25,78,49,1.20882880687714,1.41290330886841
2,26,78,49,1.01282358169556,0.729656100273132
2,29,67,50,0.682054281234741,0.712015748023987
2,28,68,50,0.700262010097504,0.621258318424225
2,24,75,50,0.632720232009888,0.57497251033783
2,22,76,50,0.948177099227905,1.45139896869659
2,23,76,50,1.33497047424316,1.8840993642807
2,24,76,50,1.45198535919189,1.64321994781494
2,25,76,50,0.98160445690155,0.87444806098938
2,18,77,50,0.895724236965179,1.48768424987793
2,23,77,50,1.1889476776123,2.04212880134583
2,24,77,50,1.45051491260529,1.8839339017868
2,25,77,50,1.15093994140625,1.09947729110718
2,26,77,50,0.562570929527283,0.204620912671089
2,24,78,50,0.678963601589203,0.929389595985413
2,25,78,50,0.696737587451935,0.502563714981079
2,28,67,51,0.718535602092743,0.705497920513153
2,29,67,51,0.783043146133423,0.853898286819458
2,23,76,51,1.01347887516022,1.32450652122498
2,24,76,51,0.992448925971985,1.01762545108795
2,23,77,51,0.735965132713318,1.27924394607544
2,24,77,51,0.802887439727783,0.929496765136719
2,28,67,52,0.768141269683838,0.711054980754852
2,29,67,52,0.692492425441742,0.91517972946167
2,26,71,52,0.854098916053772,1.23016428947449
2,28,66,53,0.450121879577637,0.347911059856415
2,28,67,53,0.642891585826874,0.694441497325897
2,25,70,53,1.22613716125488,2.37400341033936
2,26,70,53,1.0835907459259,2.15972137451172
2,25,71,53,1.17539036273956,1.63196635246277
2,26,71,53,1.36222231388092,1.69029879570007
2,27,71,53,1.01452803611755,1.30283010005951
2,26,72,53,1.03766310214996,0.820846199989319
2,28,66,54,0.479958713054657,0.364364564418793
2,27,67,54,0.488637566566467,0.724893689155579
2,28,67,54,0.563430428504944,0.636360049247742
2,21,68,54,0.542316734790802,-0.192524433135986
2,25,70,54,1.19898784160614,2.10358142852783
2,26,70,54,1.05296301841736,1.98463773727417
2,27,70,54,0.757692873477936,1.46790361404419
2,28,70,54,0.575553297996521,0.910663962364197
2,25,71,54,1.18114483356476,1.32580637931824
2,26,71,54,1.42598390579224,1.57282614707947
2,27,71,54,1.06294977664948,1.45499122142792
2,28,71,54,0.774902880191803,1.16552186012268
2,26,72,54,1.1544337272644,0.949171781539917
2,28,67,55,0.461288511753082,0.388211041688919
2,26,70,55,0.667792737483978,1.21248531341553
2,26,71,55,0.905668079853058,1.12390398979187
2,21,75,56,1.21927356719971,2.26833486557007
4,22,81,35,1.04923391342163,0.821193218231201
4,22,80,36,0.659297466278076,1.38444447517395
4,24,83,36,0.565618097782135,0.39766526222229
4,24,82,37,0.754317164421082,0.833729267120361
4,23,83,37,0.878889381885529,0.738936126232147
4,24,83,37,0.678398251533508,0.648784816265106
4,19,82,38,0.520175337791443,0.819549560546875
4,23,82,38,0.73973286151886,0.901422917842865
4,24,82,38,0.72343647480011,0.827154695987701
4,19,83,38,0.581845879554749,1.26338672637939
4,20,83,38,0.680422246456146,1.31889796257019
4,22,83,38,0.712567925453186,0.882511913776398
4,23,83,38,0.817677974700928,0.869068741798401
4,24,83,38,0.531723022460938,0.619156122207642
4,18,80,39,0.601410627365112,0.431362926959991
4,19,80,39,0.644657254219055,0.128791630268097
4,18,81,39,0.703634083271027,0.644874930381775
4,19,81,39,0.84678840637207,0.478194177150726
4,20,81,39,0.553175210952759,0.147286295890808
4,18,82,39,0.537136375904083,0.844965815544128
4,19,82,39,0.81611841917038,0.963716208934784
4,20,82,39,0.614620089530945,0.486199140548706
4,23,82,39,0.575916767120361,0.535672307014465
4,19,83,39,0.640917479991913,1.24084937572479
4,20,83,39,0.614164471626282,0.985061645507812
4,18,80,40,0.919736087322235,0.718643069267273
4,19,80,40,0.945196151733398,0.496502816677094
4,20,80,40,0.748587667942047,0.40536642074585
4,18,81,40,1.02167761325836,0.917965650558472
4,19,81,40,1.21069252490997,0.849716782569885
4,20,81,40,0.829492330551147,0.396823883056641
4,18,82,40,0.740769326686859,1.09515285491943
4,19,82,40,0.984883368015289,1.16046953201294
4,20,82,40,0.706524550914764,0.484060376882553
4,19,83,40,0.591025531291962,1.29810130596161
4,18,79,41,0.54530918598175,0.632962942123413
4,18,80,41,1.11546111106873,1.03057837486267
4,19,80,41,1.08119964599609,0.881046175956726
4,20,80,41,0.668460428714752,0.681243300437927
4,18,81,41,1.27353072166443,1.21249866485596
4,19,81,41,1.2756872177124,1.13099646568298
4,20,81,41,0.788042843341827,0.550251007080078
4,18,82,41,0.94050133228302,1.35322666168213
4,19,82,41,0.975714385509491,1.37136232852936
4,18,83,41,0.551527261734009,1.28350508213043
4,17,79,42,0.725512742996216,1.15682423114777
4,18,79,42,0.728144645690918,0.825103163719177
4,17,80,42,1.07008075714111,1.17548072338104
4,18,80,42,1.31672322750092,1.32845449447632
4,19,80,42,0.909690916538239,1.07932794094086
4,18,81,42,1.49103629589081,1.49850010871887
4,19,81,42,1.18600070476532,1.23502337932587
4,18,82,42,1.20000922679901,1.62353873252869
4,19,82,42,1.00664019584656,1.52312672138214
4,18,83,42,0.691532731056213,1.44907677173615
4,19,83,42,0.755904316902161,1.76168882846832
4,19,84,42,0.728460967540741,1.61511516571045
4,20,85,42,0.679942786693573,1.56518697738647
4,17,79,43,0.908914923667908,1.19600605964661
4,18,79,43,0.862358450889587,0.898562788963318
4,17,80,43,1.25761580467224,1.28918719291687
4,18,80,43,1.4012758731842,1.44422435760498
4,19,80,43,0.691770315170288,0.879971086978912
4,18,81,43,1.66230571269989,1.74552035331726
4,19,81,43,1.08670556545258,1.15789949893951
4,18,82,43,1.35939562320709,1.79083657264709
4,19,82,43,1.15307140350342,1.61088061332703
4,19,83,43,0.987886369228363,1.9400407075882
4,20,83,43,0.655708193778992,1.29140436649323
4,19,84,43,0.97246778011322,1.82396733760834
4,20,84,43,0.986014187335968,1.8442896604538
4,20,85,43,0.94504714012146,1.79122626781464
4,18,80,44,1.5150500535965,1.69041085243225
4,19,80,44,0.712190866470337,0.638755321502686
4,18,81,44,1.63859367370605,1.95625472068787
4,19,81,44,1.12200129032135,1.09740328788757
4,18,82,44,1.27696859836578,1.69315159320831
4,19,82,44,1.24619603157043,1.59644389152527
4,19,83,44,1.13585603237152,1.99061465263367
4,20,83,44,0.947693645954132,1.6001740694046
4,19,84,44,1.04957830905914,1.87338781356812
4,20,84,44,1.27694988250732,2.15812492370605
4,20,85,44,1.13316535949707,1.95213389396667
4,21,85,44,0.780649721622467,1.38303577899933
4,18,80,45,1.51524972915649,2.07965064048767
4,19,80,45,0.959715723991394,0.847623229026794
4,26,80,45,0.397480726242065,0.170103967189789
4,27,80,45,0.454071879386902,0.315169811248779
4,28,80,45,0.43365216255188,0.207427471876144
4,19,81,45,1.17984926700592,1.17779612541199
4,19,82,45,1.19621670246124,1.53045010566711
4,20,82,45,0.758278846740723,0.599455118179321
4,19,83,45,1.06111335754395,1.8424905538559
4,20,83,45,1.14546692371368,1.75478935241699
4,20,84,45,1.31711888313293,2.1970067024231
4,21,85,45,1.07444930076599,1.67757844924927
4,19,80,46,1.21926283836365,1.56107437610626
4,26,80,46,0.455922782421112,0.316035449504852
4,27,80,46,0.479179322719574,0.396491944789886
4,28,80,46,0.407869756221771,0.274201363325119
4,19,81,46,1.20636558532715,1.41796350479126
4,19,82,46,1.07087302207947,1.38048672676086
4,20,82,46,0.859251141548157,0.756163954734802
4,20,83,46,1.15394639968872,1.67938697338104
4,20,84,46,1.23131155967712,1.95823776721954
4,21,85,46,1.0158075094223,1.85924816131592
4,19,80,47,1.34213769435883,2.29100370407104
4,20,80,47,0.561233937740326,0.460692077875137
4,19,81,47,1.08714652061462,1.59464263916016
4,20,81,47,0.645040571689606,0.387850642204285
4,20,82,47,0.874827206134796,0.839811682701111
4,20,83,47,1.03986811637878,1.39174568653107
4,19,80,48,1.20343375205994,2.34791612625122
4,20,81,48,0.652917146682739,0.715235948562622
4,20,82,48,0.87374484539032,0.827577173709869
4,20,80,49,0.548468232154846,0.804934620857239
6,30,76,60,-0.0184165090322495,0.0102712512016296
6,29,76,61,0.180808797478676,-0.088868111371994
6,30,76,61,0.176405072212219,0.0482757091522217
6,29,77,61,0.0306581035256386,-0.243212699890137
6,30,77,61,0.170748606324196,-0.0349272489547729
6,31,77,61,0.0179433226585388,-0.260591566562653
6,30,77,62,0.162170052528381,-0.152858316898346
6,31,77,62,0.223750576376915,-0.101930975914001
6,32,77,62,-0.0175266414880753,-0.0493063628673553
6,31,78,62,0.0128872990608215,-0.612859845161438
6,29,76,66,0.0626839250326157,-0.00215686857700348
6,30,76,66,0.113583743572235,-0.153953582048416
6,30,77,66,-0.0116527378559113,-0.0485957115888596
6,30,75,67,0.195675060153008,0.0279081538319588
6,31,75,67,0.0402583703398705,0.0727573484182358
6,30,76,67,0.411684781312943,0.187377080321312
6,31,76,67,0.222576200962067,0.13372677564621
6,31,77,67,0.153940379619598,0.163246095180511
6,32,77,67,0.0798336863517761,0.321553826332092
6,33,77,67,-0.0361523739993572,0.426226824522018
6,31,75,68,0.20324033498764,0.50935959815979
6,32,75,68,-0.0327599868178368,0.417717039585114
6,31,76,68,0.300680577754974,0.38705050945282
6,32,76,68,0.165916532278061,0.549203097820282
6,33,76,68,-0.0209643952548504,0.663230657577515
6,33,77,68,0.280731439590454,0.778937697410583
6,32,75,69,0.127235680818558,0.635221421718597
6,33,75,69,0.136182829737663,0.640325546264648
6,34,75,69,0.19375579059124,0.901815056800842
6,35,75,69,0.0720540136098862,1.07958590984344
6,36,75,69,-0.0286741480231285,1.04103291034698
6,33,76,69,0.0994476675987244,0.891504466533661
6,33,71,70,0.089932769536972,0.157305672764778
6,34,71,70,0.0275211408734322,-0.478162586688995
6,33,72,70,0.22681999206543,0.449159324169159
6,34,72,70,0.118604429066181,-0.00461782515048981
6,32,73,70,0.171942263841629,0.472062587738037
6,33,73,70,0.329135954380035,0.371899157762527
6,34,73,70,0.330745816230774,0.327722579240799
6,35,73,70,0.169213578104973,0.425453871488571
6,33,74,70,0.46172758936882,0.483389735221863
6,34,74,70,0.543365716934204,0.6532843708992
6,35,74,70,0.352359354496002,0.976588547229767
6,36,74,70,-0.0283232033252716,1.10452711582184
6,34,75,70,0.512122929096222,1.07836008071899
6,35,75,70,0.3069868683815,1.33487367630005
8,21,43,26,0.992161452770233,0.502675652503967
8,22,43,26,0.756552517414093,0.187255218625069
8,22,44,26,0.894074261188507,0.578380346298218
8,23,44,26,0.754548728466034,0.364254832267761
8,26,34,27,0.828346848487854,0.567805647850037
8,18,39,27,0.853883147239685,0.465884298086166
8,19,39,27,0.832607984542847,0.290732651948929
8,21,43,27,0.992283165454865,0.581840515136719
8,22,43,27,0.694081783294678,0.345814019441605
8,22,44,27,0.710017204284668,0.525858700275421
8,26,34,28,0.746119976043701,0.48942756652832
8,27,37,28,0.911433100700378,0.671545922756195
8,28,37,28,0.968566536903381,0.624311149120331
8,27,38,28,0.811766624450684,0.721025228500366
8,28,38,28,0.842626750469208,0.632719039916992
8,19,39,28,0.979739189147949,0.216939449310303
8,26,30,29,0.706519484519958,0.0655527710914612
8,27,37,29,0.940620303153992,0.800077438354492
8,22,38,29,0.705932021141052,-0.443674951791763
8,27,38,29,0.846251487731934,0.900953769683838
8,20,40,29,0.748456120491028,0.228748977184296
8,23,26,30,1.32262015342712,-0.287660539150238
8,26,30,30,0.675812780857086,0.0770665407180786
8,20,31,30,1.170574426651,-0.499471604824066
8,21,31,30,0.996030747890472,0.133747771382332
8,22,38,30,0.681024432182312,-0.373879373073578
8,18,31,31,1.31659436225891,-1.00981593132019
8,19,31,31,0.992238879203796,-0.975089550018311
8,21,31,31,0.878433883190155,-0.418210506439209
8,18,32,31,0.988269925117493,-1.22312331199646
8,21,32,31,0.940028190612793,-0.526182770729065
8,19,34,31,0.699000716209412,-0.420195579528809
8,19,35,31,0.749157130718231,-0.25109937787056
8,20,35,31,0.68610554933548,-0.128019452095032
8,21,36,31,0.66379725933075,-0.349058032035828
8,18,32,32,1.0566565990448,-1.19159376621246
8,19,32,32,0.898066878318787,-1.01154398918152
8,21,32,32,1.04877769947052,-0.761813580989838
8,22,32,32,0.998618304729462,-0.362519890069962
8,18,33,32,0.936648845672607,-0.759165644645691
8,19,33,32,0.998668372631073,-0.643455386161804
8,20,33,32,1.02994847297668,-0.593035221099854
8,21,33,32,1.0736403465271,-0.533177316188812
8,22,33,32,0.948821604251862,-0.366386383771896
8,18,34,32,0.845836579799652,-0.180715903639793
8,19,34,32,1.03040194511414,-0.127405300736427
8,20,34,32,1.05497598648071,-0.147682532668114
8,21,34,32,1.00871002674103,-0.265767127275467
8,22,34,32,0.87496155500412,-0.244582071900368
8,18,35,32,0.670581638813019,0.0622407868504524
8,19,35,32,0.939118266105652,0.103112071752548
8,20,35,32,1.01687896251678,0.0446965843439102
8,21,35,32,0.981530606746674,-0.195263311266899
8,22,35,32,0.882077693939209,-0.345576405525208
8,21,36,32,0.956160128116608,-0.303630799055099
8,22,36,32,0.806554317474365,-0.405937194824219
8,22,31,33,0.794917345046997,-0.531828105449677
8,18,32,33,1.09564888477325,-1.06029522418976
8,19,32,33,1.04031562805176,-0.92938244342804
8,20,32,33,0.989749789237976,-1.00161683559418
8,21,32,33,1.11019396781921,-0.92889004945755
8,22,32,33,1.04247045516968,-0.639369666576385
8,18,33,33,0.991399824619293,-0.656034469604492
8,19,33,33,1.08868384361267,-0.59906393289566
8,20,33,33,1.25960826873779,-0.666555404663086
8,21,33,33,1.30969059467316,-0.707968711853027
8,22,33,33,1.08119690418243,-0.548667550086975
8,18,34,33,0.730522215366364,-0.00514430925250053
8,19,34,33,1.0050208568573,-0.0495267659425735
8,20,34,33,1.23233914375305,-0.227410107851028
8,21,34,33,1.37505674362183,-0.397224128246307
8,22,34,33,1.09405875205994,-0.466254889965057
8,23,34,33,0.707231342792511,-0.255200564861298
8,19,35,33,0.809177577495575,0.215201750397682
8,20,35,33,1.10453736782074,0.0939400941133499
8,21,35,33,1.30807590484619,-0.266778886318207
8,22,35,33,1.06343340873718,-0.544275879859924
8,23,35,33,0.700283288955688,-0.410775423049927
8,22,36,33,0.946985363960266,-0.60448145866394
8,18,32,34,1.17708325386047,-0.929086029529572
8,19,32,34,1.12798750400543,-1.0007883310318
8,20,32,34,1.15215718746185,-1.09610867500305
8,21,32,34,1.18040442466736,-1.00555753707886
8,22,32,34,0.923175096511841,-0.756086230278015
8,18,33,34,0.920564889907837,-0.618752241134644
8,19,33,34,0.979555428028107,-0.717402338981628
8,20,33,34,1.1743243932724,-0.89943653345108
8,21,33,34,1.36423134803772,-0.966513812541962
8,22,33,34,1.0196259021759,-0.743221580982208
8,19,34,34,0.729862570762634,-0.175838366150856
8,20,34,34,1.06098985671997,-0.398912012577057
8,21,34,34,1.36265003681183,-0.662612617015839
8,22,34,34,1.1704009771347,-0.6314617395401
8,22,35,34,1.23080694675446,-0.710042357444763
8,23,35,34,0.719151318073273,-0.671701729297638
8,18,32,35,1.19259667396545,-0.847860157489777
8,19,32,35,1.24127352237701,-0.998257637023926
8,20,32,35,1.28145241737366,-1.12210631370544
8,21,32,35,1.25039982795715,-1.05743706226349
8,18,33,35,0.758867204189301,-0.62383496761322
8,19,33,35,0.748742938041687,-0.73082709312439
8,20,33,35,0.981511354446411,-1.02450823783875
8,21,33,35,1.23287642002106,-1.08360624313354
8,22,33,35,0.967345118522644,-0.823430955410004
8,20,34,35,0.712240517139435,-0.523918330669403
8,21,34,35,1.25687074661255,-0.644834220409393
8,22,34,35,1.19262588024139,-0.651136577129364
10,31,22,48,0.749323606491089,-1.18900287151337
10,32,22,48,0.627914786338806,-0.692858338356018
10,31,23,48,0.762107491493225,-1.40658676624298
10,32,23,49,0.646328270435333,-0.585532665252686
10,30,22,51,0.946456551551819,-1.58940434455872
10,30,22,52,1.00459110736847,-1.72011029720306
10,30,21,53,0.932665944099426,-1.6463383436203
10,30,22,53,1.10124921798706,-1.91338217258453
10,29,22,54,2.15977764129639,-1.92367231845856
10,30,22,54,1.27148532867432,-2.13121795654297
10,30,22,55,1.76012587547302,-2.32063484191895
10,29,23,55,1.55906438827515,-2.78505539894104
10,29,34,55,0.407374888658524,0.0440859980881214
10,30,22,56,2.45403528213501,-2.5701208114624
10,31,22,56,1.02394378185272,-1.98274374008179
10,29,23,56,2.37212181091309,-3.26181721687317
10,30,23,56,2.27737951278687,-3.66643404960632
10,28,33,56,0.557026922702789,-0.125399544835091
10,29,33,56,0.505651772022247,-0.0374715737998486
10,29,34,56,0.552203178405762,0.435588449239731
10,30,34,56,0.576174437999725,0.419942677021027
10,30,22,57,2.69532155990601,-2.5741925239563
10,31,22,57,1.34051012992859,-1.87851810455322
10,29,23,57,2.6969313621521,-3.34816098213196
10,30,23,57,2.74923992156982,-3.92083716392517
10,31,23,57,1.43341970443726,-3.05427408218384
10,28,33,57,0.538170039653778,0.10639277100563
10,29,33,57,0.664161443710327,0.351893872022629
10,30,33,57,0.561299324035645,0.333374112844467
10,29,34,57,0.901539325714111,0.812817454338074
10,30,34,57,0.994520902633667,0.931061267852783
10,30,22,58,2.11948204040527,-2.01990866661072
10,31,22,58,1.31001472473145,-1.44298875331879
10,29,23,58,2.06160879135132,-2.70993685722351
10,30,23,58,2.32415509223938,-3.33797168731689
10,31,23,58,1.71794033050537,-2.92108035087585
10,28,33,58,0.536046028137207,0.300455123186111
10,29,33,58,0.881011247634888,0.599278450012207
10,30,33,58,0.830215573310852,0.609470307826996
10,29,34,58,1.27396535873413,1.10695219039917
10,30,34,58,1.36277854442596,1.24237561225891
10,30,23,59,1.59032726287842,-2.30926299095154
10,31,23,59,1.90756106376648,-2.78541421890259
10,32,23,59,1.88088464736938,-2.80050206184387
10,33,23,59,1.44778990745544,-2.48688578605652
10,31,24,59,2.15931177139282,-4.68199920654297
10,32,24,59,2.50491714477539,-4.68959999084473
10,33,24,59,2.00007176399231,-4.12307643890381
10,26,31,59,0.901372373104095,0.32836639881134
10,29,33,59,1.01589322090149,0.736594080924988
10,30,33,59,1.05521059036255,0.757564187049866
10,30,34,59,1.4223130941391,1.26777052879333
10,32,23,60,2.66381144523621,-3.34302449226379
10,33,23,60,2.40153074264526,-3.28800630569458
10,34,23,60,1.42889761924744,-2.60737490653992
10,31,24,60,2.63877105712891,-4.77833795547485
10,32,24,60,3.42735767364502,-5.52790689468384
10,33,24,60,3.0970458984375,-5.22017288208008
10,34,24,60,1.78424668312073,-4.20409822463989
10,25,30,60,1.93809401988983,0.70633602142334
10,26,30,60,1.12628984451294,0.290735244750977
10,26,31,60,1.32120609283447,0.843430280685425
10,30,32,60,0.721493780612946,0.164755553007126
10,29,33,60,0.931209862232208,0.583097815513611
10,30,33,60,1.03877139091492,0.721439003944397
10,33,23,61,2.49861884117126,-3.26326537132263
10,34,23,61,1.85696291923523,-2.96060276031494
10,31,24,61,2.28603839874268,-4.03369331359863
10,32,24,61,3.18008661270142,-5.10422420501709
10,33,24,61,3.16898393630981,-5.16741895675659
10,34,24,61,2.2775092124939,-4.60636472702026
10,25,29,61,1.14278995990753,0.417772769927979
10,26,29,61,1.30732107162476,0.161007404327393
10,25,30,61,1.89989626407623,1.00730967521667
10,26,30,61,1.58342349529266,0.595003604888916
10,25,31,61,2.21410894393921,1.58520889282227
10,26,31,61,1.31444001197815,0.863592863082886
10,32,24,62,2.11372041702271,-3.5344386100769
10,33,24,62,2.47800731658936,-4.09735107421875
10,34,24,62,2.43902254104614,-4.4623646736145
10,35,24,62,2.28996229171753,-4.66865634918213
10,33,25,62,1.93949365615845,-5.21354818344116
10,27,28,62,1.04915964603424,-0.501059770584106
10,26,29,62,1.55672168731689,0.291184663772583
10,27,29,62,1.48312616348267,-0.219534397125244
10,26,30,62,1.53845643997192,0.516455769538879
10,33,25,63,2.16318035125732,-5.00966739654541
10,34,25,63,2.5711350440979,-5.97949409484863
10,35,25,63,2.69072914123535,-6.47905206680298
10,27,28,63,0.930202662944794,-0.339413404464722
10,29,28,63,1.21337020397186,-0.614012241363525
10,27,29,63,1.26866126060486,-0.107837200164795
10,29,28,64,1.34157693386078,-0.0950404405593872
10,30,28,64,1.61839973926544,-0.163147270679474
10,31,28,64,1.64797341823578,-0.872323751449585
10,30,28,65,1.5004026889801,0.26562237739563
10,31,28,65,1.80941295623779,-0.0111770927906036
10,32,28,65,1.63478112220764,-1.13727211952209
12,19,37,33,0.547515630722046,-0.10797306895256
12,17,38,33,0.612882614135742,-0.55877286195755
12,15,36,34,0.511763393878937,-0.0342337489128113
12,15,37,34,0.734897017478943,-0.430279612541199
12,16,37,34,0.765482902526855,0.002091184258461
12,17,37,34,0.631948232650757,0.183396190404892
12,19,37,34,0.546877503395081,-0.14593580365181
12,20,37,34,0.702669858932495,-0.070218101143837
12,16,38,34,0.800795316696167,-0.806853771209717
12,17,38,34,0.850950598716736,-0.440234959125519
12,18,38,34,0.663494825363159,-0.574256300926208
12,20,38,34,0.575723946094513,-0.287390351295471
12,14,36,35,0.662388861179352,0.217802882194519
12,15,36,35,0.667219519615173,0.368671774864197
12,20,36,35,0.520746052265167,0.0893527790904045
12,14,37,35,0.691418826580048,-0.182309031486511
12,15,37,35,0.895304024219513,-0.00194144248962402
12,16,37,35,0.868761539459229,0.288082122802734
12,17,37,35,0.642634987831116,0.290115892887115
12,20,37,35,0.5804682970047,0.021942438557744
12,21,37,35,0.659817278385162,-0.0590731240808964
12,14,38,35,0.576839327812195,-0.617283284664154
12,15,38,35,0.669051587581635,-0.879159271717072
12,16,38,35,0.869228541851044,-0.608178973197937
12,17,38,35,0.791175901889801,-0.35075917840004
