roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,41,33,1.24234902858734,0.475043594837189
12,13,42,33,1.3084329366684,0.141935467720032
12,14,42,33,1.20922648906708,0.490572243928909
12,13,43,33,1.49054729938507,0.836762070655823
12,14,43,33,1.37763047218323,0.867414712905884
12,15,43,33,1.28569972515106,1.23040294647217
12,13,44,33,1.68747746944427,1.15191185474396
12,14,44,33,1.62962865829468,1.25694620609283
12,15,44,33,1.46932196617126,1.35865271091461
12,13,45,33,1.65910673141479,0.942330718040466
12,14,45,33,1.76115942001343,1.14381086826324
12,15,45,33,1.49598062038422,1.15648674964905
12,14,46,33,1.54617428779602,0.80066853761673
12,15,46,33,1.17577219009399,0.844091415405273
12,14,47,33,1.12104368209839,0.709999561309814
12,16,36,34,1.32250797748566,-0.29073166847229
12,17,38,34,1.191073179245,-0.211872905492783
12,13,43,34,1.20659577846527,0.694784343242645
12,14,43,34,1.1253262758255,0.988840699195862
12,12,44,34,1.26722979545593,1.06351554393768
12,13,44,34,1.33109140396118,1.18454658985138
12,14,44,34,1.32468748092651,1.32095193862915
12,15,44,34,1.23828208446503,1.46395564079285
12,13,45,34,1.21742987632751,1.12294554710388
12,14,45,34,1.39060378074646,1.1826034784317
12,15,45,34,1.12663519382477,1.10595810413361
12,14,46,34,1.10625731945038,0.716418564319611
12,19,36,35,1.02621185779572,-0.500723600387573
12,20,36,35,1.1016697883606,-0.632832407951355
12,13,44,35,0.890457332134247,1.12593066692352
12,13,45,35,1.02255606651306,1.10933971405029
12,18,36,36,1.47320640087128,-0.245555281639099
12,19,36,36,1.59304702281952,-0.545618891716003
12,20,36,36,1.48871171474457,-0.73252809047699
12,13,45,36,0.921462655067444,1.02761209011078
12,18,32,37,1.77510595321655,-0.762553632259369
12,19,32,37,1.28760707378387,0.10705279558897
12,17,33,37,2.01778292655945,-1.06852793693542
12,18,33,37,1.37012159824371,-0.441660225391388
12,16,34,37,2.13661646842957,-1.11008954048157
12,17,34,37,2.27591824531555,-1.1943678855896
12,18,34,37,1.83375144004822,-0.761558890342712
12,19,34,37,1.58974432945251,-0.416328191757202
12,20,34,37,1.39965498447418,-0.409252524375916
12,21,34,37,1.19151079654694,-0.609642028808594
12,17,35,37,2.32176923751831,-1.08549046516418
12,18,35,37,2.28723669052124,-0.966341614723206
12,19,35,37,2.33844971656799,-1.02340602874756
12,20,35,37,2.15448760986328,-0.964585602283478
12,21,35,37,1.57219934463501,-0.847464263439178
12,18,36,37,1.98895943164825,-0.268470585346222
12,19,36,37,2.1816840171814,-0.55309933423996
12,20,36,37,1.93567252159119,-0.684521794319153
12,21,36,37,1.38858759403229,-0.480139821767807
12,19,31,38,2.13239693641663,-0.269346535205841
12,18,32,38,2.25171041488647,-0.805285036563873
12,19,32,38,1.4575879573822,-0.228206783533096
12,17,33,38,2.59348297119141,-0.955513596534729
12,18,33,38,1.82866549491882,-0.541580617427826
12,16,34,38,2.47686338424683,-1.11749756336212
12,17,34,38,2.94378900527954,-1.28680229187012
12,18,34,38,2.36141109466553,-1.024005651474
12,19,34,38,1.88460862636566,-0.760437965393066
12,16,35,38,1.98909485340118,-1.29947984218597
12,17,35,38,2.75643825531006,-1.21538686752319
12,18,35,38,2.80240249633789,-1.21116304397583
12,19,35,38,2.58592128753662,-1.06284546852112
12,20,35,38,2.14959526062012,-0.941791415214539
12,21,35,38,1.57514071464539,-0.781467139720917
12,18,36,38,2.11137461662292,-0.435369431972504
12,19,36,38,2.1770007610321,-0.58497166633606
12,20,36,38,1.93041837215424,-0.500324547290802
12,21,36,38,1.44391918182373,-0.363866090774536
12,19,31,39,2.15151023864746,-0.698616445064545
12,18,32,39,2.49556088447571,-0.860061049461365
12,19,32,39,1.49039602279663,-0.401534259319305
12,16,33,39,2.41949272155762,-0.270874261856079
12,17,33,39,2.81376981735229,-0.756543397903442
12,18,33,39,1.98593544960022,-0.687973380088806
12,16,34,39,2.32708597183228,-1.03433513641357
12,17,34,39,2.91051459312439,-1.27751779556274
12,17,35,39,2.58075308799744,-1.25661683082581
12,18,35,39,2.47628808021545,-1.28651309013367
12,20,36,39,1.42362809181213,-0.353028297424316
12,17,32,40,2.71764159202576,-0.667950868606567
12,18,32,40,2.23810863494873,-0.875652849674225
12,17,32,41,2.36013674736023,-0.628101289272308
12,18,32,41,1.89215922355652,-0.928496241569519
12,18,31,42,1.95658552646637,-0.971791326999664
12,16,34,43,2.77205014228821,-1.30014598369598
12,17,34,43,2.04368209838867,-0.654237270355225
12,16,35,43,3.67403030395508,-2.25211834907532
12,17,35,43,2.57793784141541,-1.23117256164551
14,18,32,46,2.89369869232178,1.02495074272156
14,19,32,46,2.71250796318054,0.674372434616089
14,17,33,46,3.88554930686951,1.16973853111267
14,18,33,46,3.7274444103241,1.10016572475433
14,19,33,46,2.74200367927551,0.739701449871063
14,17,34,46,5.66191864013672,0.864680290222168
14,18,34,46,4.84966325759888,0.713924527168274
14,19,34,46,3.25008201599121,0.587231934070587
14,18,31,47,3.52271771430969,1.44773983955383
14,19,31,47,4.37803554534912,1.39555084705353
14,20,31,47,3.09052610397339,0.747572779655457
14,17,32,47,3.19799447059631,1.66564416885376
14,18,32,47,5.12982273101807,2.36624813079834
14,19,32,47,5.34150743484497,1.98353385925293
14,20,32,47,3.848965883255,1.18303000926971
14,16,33,47,2.94883966445923,1.67934548854828
14,17,33,47,5.31037425994873,2.74227142333984
14,18,33,47,6.14429426193237,2.87355637550354
14,19,33,47,4.9406156539917,2.1609833240509
14,20,33,47,3.62691688537598,1.43893456459045
14,21,33,47,2.8866183757782,0.914745509624481
14,16,34,47,4.6411395072937,1.8771288394928
14,17,34,47,6.67046785354614,2.6760573387146
14,18,34,47,6.46524715423584,2.61490774154663
14,19,34,47,4.42096281051636,1.82201588153839
14,20,34,47,2.85362768173218,1.34198772907257
14,16,35,47,4.10605621337891,1.04410552978516
14,17,35,47,5.19186687469482,1.33787035942078
14,18,35,47,5.28627920150757,1.5692286491394
14,19,35,47,4.19770050048828,1.59507668018341
14,19,36,47,3.7820508480072,1.63541579246521
14,25,37,47,2.24054360389709,1.52888870239258
14,24,38,47,2.81444120407104,1.56109237670898
14,25,38,47,2.77466106414795,1.42115151882172
14,24,39,47,2.69104647636414,0.766599655151367
14,18,30,48,2.39235424995422,0.908842861652374
14,19,30,48,3.90244650840759,1.16569793224335
14,20,30,48,3.42067456245422,0.887511909008026
14,18,31,48,5.16922044754028,2.3510160446167
14,19,31,48,6.78156423568726,2.52352499961853
14,20,31,48,5.03285121917725,1.55911898612976
14,17,32,48,4.14591121673584,2.72098302841187
14,18,32,48,7.05180072784424,3.92826628684998
14,19,32,48,7.65330696105957,3.42069864273071
14,20,32,48,5.52570819854736,2.00565624237061
14,21,32,48,3.47976064682007,0.961433947086334
14,16,33,48,2.94305920600891,2.37325501441956
14,17,33,48,6.02861928939819,4.20150709152222
14,18,33,48,7.41914081573486,4.51595449447632
14,19,33,48,6.04003238677979,3.33932280540466
14,20,33,48,4.45431804656982,2.15247845649719
14,21,33,48,3.42224597930908,1.2380211353302
14,16,34,48,3.83728432655334,2.15227484703064
14,17,34,48,6.19960260391235,3.57410383224487
14,18,34,48,6.49706745147705,3.88418984413147
14,19,34,48,4.52199506759644,2.95588684082031
14,20,34,48,2.94930958747864,1.96047592163086
14,21,34,48,2.3447277545929,1.3001708984375
14,17,35,48,4.08944940567017,1.47797346115112
14,18,35,48,4.81849908828735,2.27805185317993
14,19,35,48,4.25029850006104,2.62904500961304
14,20,35,48,3.25043654441833,2.38158965110779
14,21,35,48,2.56119751930237,1.86210405826569
14,18,36,48,3.12069368362427,0.993788957595825
14,19,36,48,4.21947860717773,2.48320388793945
14,20,36,48,4.28453016281128,3.19323539733887
14,21,36,48,3.64955973625183,2.90382647514343
14,22,36,48,3.00959634780884,2.53848218917847
14,23,36,48,2.79487490653992,2.35560750961304
14,24,36,48,2.7709629535675,2.14666557312012
14,19,37,48,2.95038771629333,1.60785865783691
14,20,37,48,3.72408056259155,2.73411464691162
14,24,37,48,3.22597002983093,2.34800791740417
14,25,37,48,2.94845104217529,1.97255575656891
14,24,38,48,3.08294272422791,1.36577272415161
14,25,38,48,3.04261541366577,1.54325437545776
14,24,39,48,2.37714719772339,0.489080250263214
14,18,30,49,3.0529088973999,1.3896017074585
14,19,30,49,5.25678873062134,1.85095405578613
14,20,30,49,4.98160171508789,1.50562047958374
14,18,31,49,5.78004693984985,3.25158882141113
14,19,31,49,7.91714096069336,3.46153235435486
14,20,31,49,6.42634010314941,2.16230773925781
14,21,31,49,3.36049342155457,0.876566350460052
14,17,32,49,4.149658203125,3.34509253501892
14,18,32,49,7.21114206314087,4.72107934951782
14,19,32,49,7.80517530441284,3.98730373382568
14,20,32,49,6.04990243911743,2.40523219108582
14,21,32,49,3.8336935043335,1.25526309013367
14,17,33,49,5.01285743713379,4.47116994857788
14,18,33,49,6.41903972625732,5.00984811782837
14,19,33,49,5.38499164581299,3.66570687294006
14,20,33,49,4.12372636795044,2.26556539535522
14,21,33,49,3.17118358612061,1.41945219039917
14,17,34,49,4.45162057876587,3.15873956680298
14,18,34,49,5.06924200057983,3.85203695297241
14,19,34,49,3.77529788017273,3.32435655593872
14,20,34,49,2.66119503974915,2.37746381759644
14,21,34,49,2.38487482070923,1.54063546657562
14,18,35,49,3.81304550170898,2.23587393760681
14,19,35,49,3.97707605361938,3.11958432197571
14,20,35,49,3.53240752220154,2.8858916759491
14,21,35,49,3.16358184814453,2.28391551971436
14,22,35,49,2.99258661270142,1.88444590568542
14,23,35,49,2.84187626838684,1.7374575138092
14,24,35,49,2.44890761375427,1.62190103530884
14,18,36,49,2.64583587646484,0.889900326728821
14,19,36,49,4.04383230209351,2.59142923355103
14,20,36,49,4.51285314559937,3.34468936920166
14,21,36,49,4.0937876701355,2.95194625854492
14,22,36,49,3.49048757553101,2.59521055221558
14,23,36,49,3.57698512077332,2.64188671112061
14,24,36,49,3.70805740356445,2.60000491142273
14,25,36,49,2.81497716903687,2.02527379989624
14,19,37,49,2.6908016204834,1.3772246837616
14,20,37,49,3.30560827255249,2.28964948654175
14,24,37,49,3.40072798728943,2.01554322242737
14,25,37,49,2.99500679969788,1.89494061470032
14,24,38,49,2.5344033241272,0.841371774673462
14,25,38,49,2.55630159378052,1.10735297203064
14,19,29,50,2.69697403907776,0.83707058429718
14,19,30,50,5.46174478530884,2.2401077747345
14,20,30,50,5.77580451965332,1.79717361927032
14,18,31,50,4.98124551773071,3.10700702667236
14,19,31,50,6.99521112442017,3.43877005577087
14,20,31,50,6.24515581130981,2.25252151489258
14,21,31,50,3.62757277488708,1.00172567367554
14,17,32,50,2.92691659927368,2.90453624725342
14,18,32,50,5.31062698364258,4.02536392211914
14,19,32,50,5.99625396728516,3.552077293396
14,20,32,50,5.07346630096436,2.29680776596069
14,21,32,50,3.34834241867065,1.30814468860626
14,18,33,50,4.31543970108032,4.00257015228271
14,19,33,50,3.81597471237183,3.14719009399414
14,20,33,50,3.15823268890381,2.16166830062866
14,21,33,50,2.47745275497437,1.41631817817688
14,18,34,50,3.29846096038818,3.13352513313293
14,19,34,50,3.04866027832031,3.09257435798645
14,20,34,50,2.49962210655212,2.37345051765442
14,21,34,50,2.28411936759949,1.73439335823059
14,18,35,50,2.89276885986328,1.78663504123688
14,19,35,50,3.63432288169861,2.85879254341125
14,20,35,50,3.60612893104553,2.90539503097534
14,21,35,50,3.43236541748047,2.50039482116699
14,22,35,50,3.46350383758545,2.21309018135071
14,23,35,50,3.50208353996277,2.05823659896851
14,24,35,50,3.23504662513733,2.00666618347168
14,19,36,50,3.46503067016602,2.06116700172424
14,20,36,50,3.97864007949829,2.70591616630554
14,21,36,50,3.65731477737427,2.35006856918335
14,23,36,50,3.67465162277222,2.162189245224
14,24,36,50,3.81155180931091,2.24757027626038
14,25,36,50,2.75259852409363,1.83611333370209
14,20,29,51,3.79924845695496,1.0199511051178
14,19,30,51,4.14694499969482,2.0011260509491
14,20,30,51,5.1129002571106,1.66662573814392
14,18,31,51,3.03040337562561,2.26990342140198
14,19,31,51,4.75298261642456,2.54379606246948
14,20,31,51,4.82007598876953,1.85483860969543
14,21,31,51,3.4155170917511,0.839949727058411
14,19,32,51,3.94513320922852,2.43639063835144
14,20,32,51,3.7141318321228,1.69943404197693
14,21,32,51,2.74626111984253,1.02436351776123
14,19,33,51,2.77582144737244,2.42384791374207
14,20,33,51,2.50183796882629,1.7605574131012
14,19,34,51,2.63922834396362,2.46494150161743
14,20,34,51,2.39565682411194,2.19752621650696
14,19,35,51,2.95481085777283,2.19732427597046
14,20,35,51,3.20540595054626,2.33196187019348
14,21,35,51,3.1567440032959,2.25832366943359
14,24,35,51,3.08681535720825,1.68412756919861
14,20,36,51,3.11244297027588,1.85154151916504
14,21,30,52,3.92933106422424,0.472241520881653
14,20,31,52,3.4724063873291,1.29633629322052
14,21,31,52,3.46091222763062,0.521514415740967
14,20,32,52,2.95974254608154,1.16294264793396
14,20,33,52,2.27122640609741,1.30968153476715
14,19,34,52,2.28017401695251,1.68243002891541
14,20,34,52,2.2177894115448,1.55979716777802
14,20,35,52,2.5050847530365,1.65081655979156
14,21,31,53,3.74929094314575,0.0843407586216927
16,26,21,31,4.77597856521606,3.69870138168335
16,27,22,31,4.39322185516357,2.49225425720215
16,28,19,32,3.76605629920959,2.92496418952942
16,29,19,32,3.58450841903687,2.77691340446472
16,26,20,32,3.91227984428406,3.21642684936523
16,27,20,32,3.73918342590332,3.37719869613647
16,28,20,32,3.10229969024658,2.42613053321838
16,26,21,32,5.02360963821411,4.03198146820068
16,27,21,32,4.10341548919678,3.4271297454834
16,28,21,32,2.87067937850952,2.11755561828613
16,26,22,32,5.22580289840698,3.46279621124268
16,27,22,32,4.50483751296997,2.8991584777832
16,28,22,32,3.32903242111206,2.0794506072998
16,28,18,33,4.00676918029785,2.43913435935974
16,29,18,33,4.77948141098022,3.23759245872498
16,27,19,33,3.96748399734497,2.35392498970032
16,28,19,33,4.72153043746948,2.66746950149536
16,29,19,33,4.60454750061035,2.24674296379089
16,30,19,33,3.01672053337097,1.54081857204437
16,26,20,33,4.24732732772827,2.69792795181274
16,27,20,33,4.42218112945557,3.03657674789429
16,28,20,33,3.99850511550903,2.23996448516846
16,29,20,33,3.30529356002808,1.25584888458252
16,26,21,33,4.85192966461182,3.42627930641174
16,27,21,33,4.19949626922607,3.04960203170776
16,28,21,33,3.09082245826721,1.91906404495239
16,26,22,33,4.59891414642334,2.90253901481628
16,27,22,33,4.00773811340332,2.76768946647644
16,28,18,34,4.2808666229248,2.1442232131958
16,29,18,34,5.00303316116333,2.27201461791992
16,27,19,34,4.80830192565918,2.16154360771179
16,28,19,34,5.63483047485352,2.17408752441406
16,29,19,34,5.28446626663208,1.55098855495453
16,30,19,34,3.53342819213867,1.08503818511963
16,26,20,34,4.7957592010498,2.09690761566162
16,27,20,34,5.31014585494995,2.52257442474365
16,28,20,34,4.81639242172241,1.78078663349152
16,29,20,34,3.89096069335938,0.810930490493774
16,26,21,34,5.14057397842407,2.69961047172546
16,27,21,34,4.64175081253052,2.53805923461914
16,28,21,34,3.34716391563416,1.58360779285431
16,27,22,34,4.0204553604126,2.33624649047852
16,33,15,35,3.2379322052002,0.926098644733429
16,33,16,35,4.14477920532227,1.26639366149902
16,28,18,35,4.5230131149292,1.51978552341461
16,29,18,35,4.90037250518799,1.32235217094421
16,27,19,35,5.65976572036743,1.91348123550415
16,28,19,35,6.37910127639771,1.7060604095459
16,29,19,35,5.59396266937256,0.927473545074463
16,26,20,35,5.68287706375122,1.90415000915527
16,27,20,35,6.27822494506836,2.15816831588745
16,28,20,35,5.41599750518799,1.44449138641357
16,29,20,35,4.22005081176758,0.642860889434814
16,27,21,35,5.16962671279907,2.26087474822998
16,28,21,35,3.52577495574951,1.41473603248596
16,29,18,36,4.69306802749634,0.82134473323822
16,28,19,36,6.06628036499023,1.44323754310608
16,29,19,36,5.38302516937256,0.894117593765259
16,30,19,36,3.91359710693359,0.563020706176758
16,27,20,36,6.24442386627197,1.8414421081543
16,28,20,36,4.99907445907593,1.30196785926819
16,29,20,36,3.94956755638123,0.648408532142639
16,29,19,37,4.31261920928955,1.28315877914429
16,30,19,37,3.71285676956177,0.671066641807556
16,28,20,37,3.65644097328186,1.25115931034088
18,66,21,31,5.09642839431763,2.7763524055481
18,66,22,31,6.50025272369385,3.01656341552734
18,67,22,31,7.02497148513794,3.27518272399902
18,66,23,31,5.51389217376709,2.04597568511963
18,67,23,31,7.8714017868042,3.22914886474609
18,67,24,31,5.77875328063965,2.54814124107361
18,60,17,32,6.61477708816528,3.43007373809814
18,61,17,32,7.1723198890686,4.62691020965576
18,62,17,32,6.21019744873047,4.29566097259521
18,59,18,32,4.30705976486206,2.98071479797363
18,60,18,32,5.42218732833862,3.99732494354248
18,61,18,32,6.85606479644775,5.29028367996216
18,66,21,32,7.58070230484009,4.67246150970459
18,67,21,32,6.20979166030884,3.5528883934021
18,66,22,32,7.41215658187866,3.59038543701172
18,67,22,32,8.26081943511963,3.90747594833374
18,66,23,32,5.08133220672607,2.266681432724
18,67,23,32,7.25501346588135,3.19887828826904
18,67,24,32,4.63362073898315,2.61420917510986
18,60,18,33,5.28569030761719,4.36336517333984
18,61,18,33,6.70442533493042,5.26465511322021
18,62,18,33,7.23423910140991,5.37339067459106
18,64,20,33,6.00088977813721,4.79653787612915
18,65,20,33,7.20879602432251,4.97316694259644
18,66,20,33,6.62418460845947,4.16108751296997
18,65,21,33,6.62602233886719,4.06682777404785
18,66,21,33,8.01196956634521,4.7494535446167
18,67,21,33,6.90708637237549,3.66131925582886
18,66,22,33,6.29086256027222,3.22864747047424
18,67,22,33,6.99253129959106,3.29817867279053
18,67,23,33,5.06250762939453,2.35955238342285
18,61,18,34,5.49803924560547,4.59597539901733
18,63,20,34,5.03039932250977,4.7413272857666
18,64,20,34,6.0245885848999,4.5463695526123
18,65,20,34,6.56825399398804,4.05262470245361
18,66,20,34,5.92753982543945,3.3472318649292
18,64,21,34,4.73140668869019,3.14609432220459
18,65,21,34,5.7704873085022,3.35785341262817
18,66,21,34,6.45618724822998,3.37751412391663
18,67,21,34,5.38309335708618,2.44714689254761
18,67,22,34,4.5774621963501,1.70803284645081
18,63,20,35,5.65375471115112,4.43641948699951
18,64,20,35,6.05249977111816,3.95651578903198
18,65,20,35,5.40630865097046,2.62638545036316
18,64,21,35,5.28624057769775,3.2563419342041
18,65,21,35,5.05182790756226,2.33540105819702
18,63,20,36,5.54069137573242,3.84487724304199
18,64,20,36,5.93725109100342,3.349365234375
18,64,21,36,5.33053398132324,2.98746371269226
18,64,19,37,4.23770380020142,1.79432904720306
18,63,20,37,4.8696460723877,2.76042056083679
18,64,20,37,5.3312611579895,2.18102359771729
18,63,19,38,3.53316164016724,1.4122154712677
18,60,17,39,3.67257714271545,0.371886253356934
18,61,18,39,3.02615690231323,0.173714756965637
20,52,23,14,1.43906903266907,0.840346217155457
20,50,24,14,1.531094789505,1.12672805786133
20,51,24,14,1.41527962684631,0.907248377799988
20,51,23,15,1.4061131477356,0.728157460689545
20,58,23,15,1.66768360137939,0.114751107990742
20,50,24,15,1.16687512397766,0.916856944561005
20,51,24,15,1.17320740222931,0.794390201568604
20,52,24,15,1.25099313259125,0.780707001686096
20,57,24,15,1.68181431293488,-0.252088904380798
20,52,25,15,1.01885449886322,0.368071228265762
20,50,23,16,1.20698881149292,0.544942021369934
20,51,23,16,1.18933033943176,0.420627564191818
20,58,23,16,1.84972500801086,0.668157935142517
20,51,24,16,1.23072421550751,0.558197796344757
20,52,24,16,1.42726385593414,0.637019157409668
20,53,24,16,1.15509152412415,0.661807179450989
20,58,24,16,1.80820536613464,0.220623105764389
20,51,25,16,1.11725413799286,0.424438625574112
20,52,25,16,1.31553363800049,0.477790087461472
20,50,23,17,1.20526587963104,0.607036411762238
20,51,23,17,1.38206553459167,0.245189025998116
20,52,23,17,1.41632568836212,0.181560218334198
20,51,24,17,1.43865025043488,0.618920922279358
20,52,24,17,1.65931630134583,0.564705729484558
20,53,24,17,1.22484254837036,0.70119696855545
20,52,25,17,1.40380322933197,0.635181605815887
20,53,25,17,1.08996987342834,0.818927049636841
20,49,22,18,1.80721700191498,1.38017678260803
20,50,22,18,1.68270361423492,0.828062117099762
20,51,22,18,1.68591666221619,-0.122918084263802
20,49,23,18,1.89537823200226,1.00708079338074
20,51,23,18,1.74298691749573,0.72584456205368
20,52,23,18,1.67641401290894,0.0311607420444489
20,49,24,18,1.55854022502899,0.998621344566345
20,51,24,18,1.58260548114777,1.21254301071167
20,52,24,18,1.64154672622681,0.744596004486084
20,50,21,19,2.07325387001038,1.10046255588531
20,51,21,19,2.2118501663208,0.214055269956589
20,53,21,19,1.63279914855957,-0.210955619812012
20,54,21,19,1.59790325164795,0.120287515223026
20,56,21,19,1.407106757164,0.185530945658684
20,49,22,19,2.16520762443542,1.25727224349976
20,50,22,19,2.27029156684875,1.23148560523987
20,51,22,19,2.33581399917603,0.636033773422241
20,52,22,19,2.13902115821838,-0.433474779129028
20,53,22,19,1.82948231697083,-0.692062020301819
20,54,22,19,1.7458827495575,-0.421386182308197
20,55,22,19,1.54066836833954,0.0442937649786472
20,49,23,19,2.06875562667847,1.15068900585175
20,50,23,19,1.90547406673431,1.64994621276855
20,51,23,19,2.06959915161133,1.38538479804993
20,52,23,19,1.81861960887909,0.160790175199509
20,53,23,19,1.48158848285675,-0.629327893257141
20,48,24,19,2.68215751647949,1.24782979488373
20,51,24,19,1.66908609867096,1.65304148197174
20,48,25,19,2.39328360557556,1.47201347351074
20,50,21,20,2.56822609901428,1.26695764064789
20,51,21,20,2.81074619293213,0.892526090145111
20,52,21,20,2.57196235656738,0.364281117916107
20,53,21,20,2.16972255706787,0.203356623649597
20,54,21,20,1.85400390625,0.159926176071167
20,56,21,20,1.78130304813385,-0.121302008628845
20,49,22,20,2.51030302047729,0.905419111251831
20,50,22,20,2.68652677536011,1.37317430973053
20,51,22,20,2.68537330627441,1.0629608631134
20,52,22,20,2.564532995224,0.180107057094574
20,53,22,20,2.27653694152832,-0.413391828536987
20,54,22,20,1.96965956687927,-0.420531004667282
20,55,22,20,1.61603188514709,-0.316073149442673
20,56,22,20,1.43828737735748,-0.188439428806305
20,48,23,20,2.59362649917603,1.01651906967163
20,49,23,20,2.35317850112915,1.22553062438965
20,50,23,20,2.18845176696777,1.7293713092804
20,51,23,20,2.24762582778931,1.29589080810547
20,52,23,20,1.99198377132416,0.231108725070953
20,53,23,20,1.7032710313797,-0.676650524139404
20,48,24,20,2.63692736625671,1.48469603061676
20,51,24,20,1.70127201080322,1.34242403507233
20,47,25,20,2.25554800033569,1.04565000534058
20,50,21,21,2.40394115447998,0.994052708148956
20,51,21,21,2.53884601593018,0.910784125328064
20,52,21,21,2.32791614532471,0.61148589849472
20,53,21,21,1.87322998046875,0.466587603092194
20,56,21,21,2.31324625015259,-0.404370903968811
20,57,21,21,2.39426612854004,-0.608493268489838
20,49,22,21,2.66625308990479,0.633213877677917
20,50,22,21,2.78355646133423,1.04481315612793
20,51,22,21,2.62754201889038,0.852820694446564
20,52,22,21,2.42710781097412,0.304095149040222
20,53,22,21,2.14127993583679,0.0318710207939148
20,48,23,21,2.60954117774963,0.90299916267395
20,49,23,21,2.75053644180298,0.966455340385437
20,50,23,21,2.52858352661133,1.09251534938812
20,51,23,21,2.31579256057739,0.685324847698212
20,52,23,21,1.91556882858276,0.0795412957668304
20,48,24,21,2.531733751297,1.15335142612457
20,51,24,21,1.71579086780548,0.641057968139648
20,50,21,22,2.15854859352112,0.788630723953247
20,49,22,22,2.87603330612183,0.395508110523224
20,50,22,22,2.86995649337769,0.8873011469841
20,51,22,22,2.28229212760925,0.785679817199707
20,48,23,22,2.47986626625061,0.416167140007019
20,49,23,22,3.1399199962616,0.689554810523987
20,50,23,22,2.76628232002258,0.703422725200653
20,51,23,22,2.02439332008362,0.518998622894287
20,52,23,22,1.50514590740204,0.276277422904968
20,61,23,22,1.98947870731354,-0.324854671955109
20,49,24,22,2.48138618469238,0.626183211803436
20,50,24,22,1.98472607135773,0.389996200799942
20,63,24,22,1.98335087299347,-0.752715289592743
20,49,22,23,2.95950174331665,0.681700825691223
20,49,23,23,3.44057703018188,0.72877699136734
20,50,23,23,3.07659721374512,1.13527977466583
20,49,24,23,2.84442782402039,0.476538628339767
20,50,24,23,2.24523401260376,0.36918181180954
20,49,25,23,2.23608446121216,0.350803017616272
20,49,26,23,1.91732144355774,0.141096085309982
20,49,23,24,3.51063680648804,1.51416110992432
22,59,27,13,0.914646983146667,0.0650034844875336
22,60,27,13,0.833195745944977,-0.0127782374620438
22,63,29,13,0.89575058221817,-0.271260023117065
22,64,29,13,0.83842134475708,-0.154475763440132
22,63,30,13,1.08080232143402,-0.548007726669312
22,64,30,13,1.12997460365295,-0.337545990943909
22,65,30,13,1.09183871746063,-0.178841337561607
22,64,31,13,1.17272317409515,-0.146165072917938
22,59,25,14,1.21360683441162,-1.00837182998657
22,59,26,14,1.19898533821106,-0.350340038537979
22,59,27,14,1.10217142105103,0.00762893911451101
22,60,27,14,0.959056973457336,0.0438757687807083
22,61,27,14,0.836556434631348,0.0667007714509964
22,62,28,14,0.895641982555389,-0.0327982157468796
22,62,29,14,0.914720356464386,-0.335412263870239
22,63,29,14,1.01874268054962,-0.0778433531522751
22,64,29,14,0.930204570293427,0.128559023141861
22,63,30,14,1.07277703285217,-0.455397218465805
22,64,30,14,0.999054431915283,-0.152902960777283
22,65,30,14,1.03018820285797,0.0244908798485994
22,60,24,15,1.20768046379089,-1.06011819839478
22,61,24,15,1.09871935844421,-1.38911855220795
22,60,25,15,1.12904036045074,-0.771989464759827
22,61,25,15,0.96429854631424,-0.937229692935944
22,60,26,15,0.915362417697906,-0.138717398047447
22,60,27,15,0.914531469345093,0.0020337887108326
22,61,27,15,0.788310408592224,0.0464870780706406
22,63,28,15,0.871143698692322,0.0654962882399559
22,60,24,16,1.17661154270172,-0.212268888950348
22,61,24,16,1.06747722625732,-0.453053086996078
22,60,25,16,0.993523895740509,-0.167720407247543
22,63,27,16,0.843023717403412,-0.19373282790184
22,62,23,17,1.39267468452454,0.0649615451693535
22,63,23,17,1.49080693721771,-0.191441684961319
22,61,24,17,0.932003498077393,0.577795207500458
22,62,24,17,1.11245226860046,0.026937410235405
22,63,24,17,1.19662606716156,-0.300071030855179
22,63,25,17,0.967464029788971,-0.330667614936829
22,63,26,17,0.856857597827911,-0.259733468294144
22,62,23,18,1.62177586555481,1.09990692138672
22,63,23,18,1.67794287204742,0.693567991256714
22,64,23,18,1.11573922634125,1.01319074630737
22,62,24,18,0.991790950298309,0.924424171447754
22,63,24,18,1.23771190643311,0.62061208486557
22,63,25,18,0.913840591907501,0.274594873189926
22,64,25,18,1.01842391490936,0.210017472505569
22,62,23,19,1.89447140693665,1.48744940757751
22,63,23,19,1.8779958486557,1.2376389503479
22,62,24,19,1.10274255275726,1.0556720495224
22,63,24,19,1.31790721416473,0.962924301624298
22,64,24,19,1.26821506023407,1.1172000169754
22,63,25,19,0.869574189186096,0.424231916666031
22,64,25,19,1.01054739952087,0.362766057252884
22,62,23,20,2.1076328754425,1.17907118797302
22,63,23,20,2.08098435401917,1.24046516418457
22,62,24,20,1.07655763626099,0.551643073558807
22,63,24,20,1.32181787490845,0.822428345680237
22,64,24,20,1.35701644420624,0.872960329055786
