roi_label,x,y,z,effect_size_photo,effect_size_sent
2,20,78,52,2.02917504310608,-1.02970862388611
2,21,78,52,2.08921647071838,-0.740110874176025
2,22,78,52,1.81572723388672,-0.401838093996048
2,23,78,52,1.44985783100128,-0.378477662801743
2,24,78,52,1.07837998867035,-0.46892461180687
2,21,79,52,2.20663022994995,-1.43478429317474
2,22,79,52,1.80336236953735,-1.27457356452942
2,23,79,52,1.45580506324768,-1.0939257144928
2,24,79,52,1.14022302627563,-0.797061145305634
2,22,80,52,2.04031658172607,-2.02419281005859
2,23,80,52,1.86017835140228,-1.84134495258331
2,24,80,52,1.59695708751678,-1.36549639701843
2,21,72,53,1.8588935136795,-1.13298690319061
2,23,72,53,1.98346948623657,-0.225506663322449
2,24,72,53,1.8593635559082,-0.00207483721897006
2,25,72,53,1.90251588821411,-0.235474139451981
2,21,73,53,2.74688839912415,-1.03191137313843
2,22,73,53,2.86842179298401,-0.843459784984589
2,23,73,53,2.42857193946838,-0.44102618098259
2,21,78,53,2.2109808921814,-1.10337734222412
2,22,78,53,1.83456647396088,-0.673100054264069
2,23,78,53,1.38320517539978,-0.353907853364944
2,21,79,53,2.48352551460266,-2.31866407394409
2,22,79,53,2.2066342830658,-1.9919764995575
2,23,79,53,1.79449903964996,-1.29095256328583
2,22,80,53,2.41019701957703,-2.88601565361023
2,23,80,53,2.12948989868164,-2.20968317985535
2,21,69,54,2.14554882049561,-2.33737111091614
2,22,69,54,1.62118697166443,-1.66817486286163
2,23,69,54,1.30696821212769,-1.3204038143158
2,22,70,54,1.0962438583374,-0.61231803894043
2,23,70,54,1.09971499443054,-0.509548962116241
2,24,70,54,1.09289479255676,-0.23915895819664
2,22,71,54,1.3155951499939,-0.296056479215622
2,23,71,54,1.56494736671448,-0.248318314552307
2,24,71,54,1.64215743541718,-0.157043904066086
2,25,71,54,1.59115886688232,-0.1576087474823
2,21,72,54,2.00950312614441,-0.951277434825897
2,22,72,54,2.34948205947876,-0.590970396995544
2,23,72,54,2.42786812782288,-0.381415128707886
2,24,72,54,2.48567962646484,-0.396797090768814
2,25,72,54,2.60716843605042,-0.348613560199738
2,19,73,54,2.53185701370239,-1.85884535312653
2,20,73,54,2.38316607475281,-0.884672045707703
2,21,73,54,2.88371658325195,-0.826023817062378
2,22,73,54,3.1948094367981,-0.747135281562805
2,23,73,54,3.06148386001587,-0.54745227098465
2,22,74,54,2.80795240402222,-0.451082587242126
2,22,79,54,2.58000564575195,-2.73199439048767
2,21,69,55,2.16829919815063,-1.97162008285522
2,22,69,55,1.60997784137726,-1.51682794094086
2,23,69,55,1.2291818857193,-1.37831485271454
2,19,70,55,3.55496096611023,-3.4006552696228
2,21,70,55,1.46065211296082,-0.622496783733368
2,22,70,55,1.31883072853088,-0.564801335334778
2,23,70,55,1.15686893463135,-0.546807587146759
2,19,71,55,3.15725016593933,-3.02365207672119
2,22,71,55,1.43749976158142,-0.143129795789719
2,23,71,55,1.60344910621643,-0.205443978309631
2,24,71,55,1.5845639705658,-0.117755845189095
2,19,72,55,2.70690965652466,-2.44847059249878
2,20,72,55,1.96935868263245,-0.908275604248047
2,22,72,55,2.36730647087097,-0.36457034945488
2,23,72,55,2.54622030258179,-0.334109127521515
2,19,73,55,2.44310832023621,-1.36314153671265
2,20,73,55,2.38736319541931,-0.505845606327057
2,21,73,55,2.96346282958984,-0.484605848789215
2,22,73,55,3.45951342582703,-0.553459405899048
2,21,74,55,2.92469930648804,-0.0277949571609497
2,22,74,55,3.3810567855835,-0.112898230552673
2,20,69,56,2.58475470542908,-2.09366464614868
2,21,69,56,1.83395659923553,-1.35828757286072
2,22,69,56,1.41840064525604,-1.31728601455688
2,20,70,56,1.94465672969818,-0.536051034927368
2,21,70,56,1.32765698432922,-0.256856769323349
2,22,70,56,1.15975224971771,-0.431411594152451
2,23,70,56,0.967123866081238,-0.513710141181946
2,19,71,56,3.0264310836792,-1.82963788509369
2,20,71,56,1.59530115127563,-0.0536608882248402
2,20,72,56,2.00096654891968,-0.249369621276855
2,20,73,56,2.87167644500732,0.026399701833725
2,21,73,56,3.23929810523987,0.0989897698163986
2,22,73,56,3.55157995223999,0.211701691150665
2,21,74,56,3.62275695800781,0.456787019968033
2,22,74,56,3.86107468605042,0.930149137973785
4,21,74,36,1.35324740409851,-1.03443241119385
4,24,82,36,0.775326192378998,-0.432315975427628
4,18,74,37,1.3185225725174,-0.854341268539429
4,19,74,37,1.20571327209473,-0.846781015396118
4,18,75,37,1.58854103088379,-0.614991545677185
4,24,82,37,0.778556346893311,-0.303078413009644
4,23,84,37,0.918413519859314,-0.246020659804344
4,22,88,38,2.30908489227295,-0.318902730941772
4,23,88,38,2.37485814094543,-0.431086003780365
4,24,88,38,1.89500784873962,-0.410186588764191
4,22,87,39,2.55652046203613,-0.527026474475861
4,23,87,39,2.20134019851685,-0.628080725669861
4,24,87,39,1.5883469581604,-0.493070125579834
4,22,88,39,2.03976583480835,-0.00552034378051758
4,23,88,39,1.75968134403229,-0.337548822164536
4,22,87,40,2.57975935935974,-0.507418811321259
4,23,87,40,1.81077671051025,-0.605694770812988
4,24,87,40,1.21885371208191,-0.396331042051315
4,23,88,40,1.56707239151001,-0.0915379524230957
4,22,87,41,2.58559894561768,-0.563477754592896
4,23,87,41,1.75806903839111,-0.547497868537903
4,23,88,41,1.74322044849396,-0.0352590680122375
4,22,80,44,1.69157075881958,-0.552940130233765
4,24,80,44,1.73472952842712,-1.19700407981873
4,25,80,44,1.94674181938171,-1.70184791088104
4,26,80,44,2.45460724830627,-2.295414686203
4,27,80,44,2.48974394798279,-2.55256390571594
4,24,81,44,1.98547959327698,-1.66467761993408
4,25,81,44,2.85728478431702,-2.76829075813293
4,26,81,44,3.4451003074646,-3.66550803184509
4,27,81,44,3.01601839065552,-3.59614992141724
4,20,82,44,1.86892104148865,-0.808357059955597
4,25,82,44,3.04898452758789,-3.09395742416382
4,26,82,44,3.33114504814148,-3.7951807975769
4,27,82,44,2.46311378479004,-3.14847850799561
4,20,83,44,1.93247330188751,-0.698966264724731
4,26,83,44,2.18229293823242,-2.37649965286255
4,20,84,44,1.8417706489563,-0.320665121078491
4,21,80,45,1.99674296379089,-0.764871656894684
4,22,80,45,2.54627895355225,-0.927750289440155
4,23,80,45,2.47076749801636,-0.955114543437958
4,24,80,45,2.43322348594666,-1.31289088726044
4,25,80,45,2.79899644851685,-2.05079793930054
4,26,80,45,3.15298676490784,-2.70737218856812
4,27,80,45,2.88964676856995,-2.74351692199707
4,28,80,45,1.75097870826721,-1.6831237077713
4,20,81,45,2.02945470809937,-0.322150945663452
4,21,81,45,2.38379669189453,-0.534510314464569
4,22,81,45,2.48166584968567,-0.357715904712677
4,23,81,45,2.1923680305481,-0.397549986839294
4,24,81,45,2.41214776039124,-1.19469678401947
4,25,81,45,3.33588099479675,-2.48779058456421
4,26,81,45,3.62909531593323,-3.33152103424072
4,27,81,45,3.03081011772156,-3.21175599098206
4,28,81,45,1.70510673522949,-1.97279834747314
4,19,82,45,2.07497358322144,-0.38887745141983
4,20,82,45,2.66618299484253,-0.588980734348297
4,21,82,45,2.41763710975647,-0.0886013507843018
4,25,82,45,2.99456882476807,-2.38175058364868
4,26,82,45,2.97662782669067,-2.86134552955627
4,27,82,45,2.04677700996399,-2.30647850036621
4,20,83,45,2.5959095954895,-0.590991914272308
4,25,83,45,2.01505041122437,-1.5084593296051
4,26,83,45,1.66107964515686,-1.39480018615723
4,21,80,46,2.53793025016785,-1.31814622879028
4,22,80,46,3.0897045135498,-1.26120948791504
4,23,80,46,2.81093668937683,-0.815658032894135
4,24,80,46,2.507000207901,-0.930261135101318
4,25,80,46,2.65212178230286,-1.42420315742493
4,26,80,46,2.82988381385803,-1.94444680213928
4,27,80,46,2.4102623462677,-1.8454350233078
4,28,80,46,1.36892652511597,-1.03456449508667
4,19,81,46,2.13296604156494,0.967388272285461
4,20,81,46,2.56882739067078,-0.123222231864929
4,21,81,46,2.64909648895264,-0.485662817955017
4,22,81,46,2.49908399581909,0.0360279083251953
4,23,81,46,2.08180260658264,0.323452293872833
4,24,81,46,2.13267040252686,-0.228065997362137
4,25,81,46,2.6302695274353,-1.29146349430084
4,26,81,46,2.60221242904663,-1.93001270294189
4,27,81,46,2.03063154220581,-1.95922815799713
4,19,82,46,2.51055526733398,0.122511357069016
4,20,82,46,2.7680070400238,-0.0281834006309509
4,25,82,46,1.91105437278748,-1.20585799217224
4,26,82,46,1.732466340065,-1.59032297134399
4,21,80,47,2.69752430915833,-1.41406631469727
4,22,80,47,2.9854199886322,-1.08028864860535
4,23,80,47,2.51520323753357,-0.413002789020538
4,24,80,47,1.99584639072418,-0.0961806997656822
4,25,80,47,1.92959833145142,-0.421083599328995
4,26,80,47,1.86641800403595,-0.687585115432739
4,27,80,47,1.44141280651093,-0.765607357025146
4,22,81,47,1.96960806846619,0.382597148418427
4,24,81,47,1.30928921699524,0.436588078737259
4,25,81,47,1.44735014438629,-0.218713641166687
4,26,81,47,1.29385197162628,-0.762877583503723
4,21,80,48,2.37097263336182,-1.15508031845093
4,22,80,48,2.38372325897217,-0.612320423126221
4,23,80,48,1.97061657905579,-0.0975392460823059
4,24,80,48,1.42186915874481,0.254710912704468
4,25,80,48,1.15526235103607,0.324129581451416
4,26,80,48,1.01904845237732,0.105529084801674
4,27,80,48,0.775235891342163,-0.102516666054726
4,21,80,49,1.7776927947998,-0.933908581733704
4,22,80,49,1.85307347774506,-0.456947863101959
4,23,80,49,1.59517526626587,-0.252810955047607
4,24,80,49,1.23649597167969,0.00196638703346252
4,23,81,49,1.33945298194885,-0.29991090297699
4,23,84,49,1.44336986541748,-0.658713936805725
4,24,84,49,1.84600353240967,-1.42290711402893
4,23,85,49,2.41860175132751,-0.30131322145462
4,24,85,49,2.87380170822144,-0.951004445552826
4,22,81,50,1.54234766960144,-0.904742240905762
4,23,81,50,1.77714645862579,-1.2731899023056
4,23,84,50,1.73740482330322,-1.49930691719055
4,24,84,50,2.37956690788269,-2.25018739700317
6,32,76,65,1.78230214118958,0.148131892085075
6,33,76,65,2.32211923599243,0.279437959194183
6,32,75,66,2.17645144462585,-0.421496003866196
6,33,75,66,3.20030212402344,-0.671798825263977
6,32,76,66,2.66660952568054,-0.0520933866500854
6,33,76,66,3.84514832496643,-0.207125425338745
6,34,76,66,2.96358585357666,0.0216946303844452
6,32,77,66,2.82317042350769,0.302844732999802
6,33,77,66,3.75204253196716,0.382569998502731
6,33,74,67,2.72095203399658,-0.946823954582214
6,32,75,67,2.28419542312622,-0.611974239349365
6,33,75,67,3.77522945404053,-1.07482373714447
6,34,75,67,3.17018914222717,-0.990801632404327
6,32,76,67,2.79959321022034,-0.365369617938995
6,33,76,67,4.52932929992676,-0.856271386146545
6,34,76,67,4.02079010009766,-0.844511330127716
6,33,77,67,4.30393218994141,-0.516252934932709
6,33,71,68,2.58291673660278,-0.415234059095383
6,34,71,68,2.52081251144409,-0.474784076213837
6,31,72,68,1.33391857147217,-0.881534099578857
6,32,72,68,1.8187358379364,-0.665902018547058
6,33,72,68,2.55092215538025,-0.513666391372681
6,34,72,68,2.74088978767395,-0.771103858947754
6,35,72,68,2.21398305892944,-0.940878570079803
6,32,73,68,1.53863561153412,-0.887081682682037
6,33,73,68,2.54151129722595,-0.917949557304382
6,34,73,68,2.70772957801819,-1.10165333747864
6,33,75,68,3.42630243301392,-1.40193295478821
6,32,76,68,1.98279333114624,-0.507402300834656
6,33,76,68,3.74010634422302,-1.26410901546478
6,33,71,69,4.02229070663452,-0.960574209690094
6,34,71,69,3.92915797233582,-1.15723586082458
6,35,71,69,2.88564252853394,-0.983637750148773
6,32,72,69,2.48642110824585,-0.918763279914856
6,33,72,69,3.42531371116638,-0.896393120288849
6,34,72,69,3.81350994110107,-1.21815264225006
6,35,72,69,2.89412260055542,-1.00320136547089
6,32,73,69,1.51597583293915,-1.04830622673035
6,33,73,69,2.68623542785645,-1.27313888072968
6,34,73,69,3.11919617652893,-1.43712604045868
6,33,71,70,4.14019775390625,-1.33901047706604
6,34,71,70,4.18226337432861,-1.56459069252014
6,32,72,70,2.29733037948608,-0.895250916481018
6,33,72,70,3.3615243434906,-1.12009191513062
6,34,72,70,3.75642657279968,-1.41089820861816
6,33,73,70,2.17141842842102,-1.22936856746674
8,24,39,25,0.620358169078827,-0.244880691170692
8,24,40,25,0.728912055492401,-0.450080692768097
8,26,40,25,1.0048553943634,-0.704421937465668
8,27,40,25,0.805206596851349,-0.351285099983215
8,23,31,26,1.28989171981812,-0.535181939601898
8,25,40,26,0.680966556072235,-0.506992280483246
8,26,40,26,0.941220879554749,-0.636114299297333
8,27,40,26,0.941722869873047,-0.600957453250885
8,26,41,26,0.857085525989532,-0.993156611919403
8,27,41,26,0.886103332042694,-0.860875487327576
8,25,28,27,1.03489565849304,-0.708754420280457
8,26,28,27,1.02851903438568,-0.599355459213257
8,24,29,27,1.18780553340912,-0.625024378299713
8,25,29,27,1.04778528213501,-0.483393907546997
8,23,30,27,1.39158070087433,-0.676725208759308
8,24,30,27,1.31781506538391,-0.587109208106995
8,25,30,27,0.947353482246399,-0.163369163870811
8,23,31,27,1.34217858314514,-0.723543465137482
8,24,31,27,1.28638291358948,-0.566990494728088
8,23,32,27,1.14865136146545,-0.441268026828766
8,24,32,27,1.07451260089874,-0.461237370967865
8,23,35,27,0.785878419876099,-1.00936412811279
8,17,38,27,0.847672939300537,-0.164280280470848
8,26,39,27,0.567538201808929,-0.33476647734642
8,27,39,27,0.597671568393707,-0.433205336332321
8,26,40,27,0.841102957725525,-0.594551205635071
8,27,40,27,0.909765660762787,-0.606024622917175
8,28,40,27,0.63447630405426,-0.479002743959427
8,26,41,27,0.699061453342438,-0.743913888931274
8,27,41,27,0.923607110977173,-0.879509449005127
8,24,28,28,0.852161407470703,-0.840185403823853
8,25,28,28,0.905783474445343,-0.922877907752991
8,26,28,28,0.922885298728943,-0.7430379986763
8,23,29,28,0.927487373352051,-0.626996040344238
8,24,29,28,1.02242255210876,-0.899079740047455
8,25,29,28,0.876369953155518,-0.711975574493408
8,26,29,28,0.860944986343384,-0.556001007556915
8,23,30,28,1.12223815917969,-0.845126271247864
8,24,30,28,1.07709085941315,-0.792394042015076
8,25,30,28,0.799385368824005,-0.441617846488953
8,23,31,28,1.16182518005371,-0.840426206588745
8,24,31,28,1.14415383338928,-0.721782565116882
8,25,31,28,0.789675951004028,-0.391423225402832
8,23,32,28,0.845980286598206,-0.562751352787018
8,24,32,28,0.902268528938293,-0.558121085166931
8,25,32,28,0.794952213764191,-0.483362168073654
8,24,33,28,0.712131798267365,-0.577425181865692
8,25,33,28,0.732632160186768,-0.572668135166168
8,23,34,28,0.574270904064178,-0.587433636188507
8,24,34,28,0.775612413883209,-0.824868738651276
8,25,34,28,0.743530988693237,-0.599684655666351
8,23,35,28,0.668532013893127,-0.872882425785065
8,24,35,28,0.932133257389069,-0.928021192550659
8,25,35,28,0.819323003292084,-0.544578850269318
8,24,36,28,0.689814627170563,-0.778567373752594
8,25,36,28,0.642854034900665,-0.566141188144684
8,17,37,28,0.944984912872314,-0.181527197360992
8,18,38,28,0.636284172534943,-0.0485911220312119
8,26,39,28,0.541517734527588,-0.404213666915894
8,27,39,28,0.539193630218506,-0.494792461395264
8,26,40,28,0.685256540775299,-0.494134902954102
8,27,40,28,0.74224579334259,-0.595815658569336
8,24,28,29,0.742652833461761,-0.962782979011536
8,25,28,29,0.813914477825165,-1.13435900211334
8,24,29,29,0.740015745162964,-1.00570476055145
8,25,29,29,0.867314398288727,-0.9990074634552
8,26,29,29,0.751654326915741,-0.88547295331955
8,23,30,29,0.740316569805145,-0.888750195503235
8,24,30,29,0.833311140537262,-0.944701492786407
8,25,30,29,0.735396564006805,-0.786448776721954
8,26,30,29,0.614319980144501,-0.642336010932922
8,23,31,29,0.66288685798645,-0.723884522914886
8,24,31,29,0.827254295349121,-0.760573267936707
8,25,31,29,0.695699632167816,-0.616903305053711
8,24,32,29,0.667747437953949,-0.571155548095703
8,25,32,29,0.698473870754242,-0.618831872940063
8,24,33,29,0.619699954986572,-0.599285006523132
8,25,33,29,0.775152385234833,-0.733125567436218
8,24,34,29,0.7063028216362,-0.687919855117798
8,25,34,29,0.763386845588684,-0.802620232105255
8,26,34,29,0.654043078422546,-0.661938726902008
8,24,35,29,0.730218470096588,-0.869723737239838
8,25,35,29,0.744771599769592,-0.798054695129395
8,26,35,29,0.519003689289093,-0.510325908660889
8,16,36,29,1.02846109867096,-0.475982397794724
8,25,36,29,0.593888103961945,-0.700827836990356
8,17,37,29,1.08018124103546,-0.468366771936417
8,18,37,29,0.744392573833466,-0.335613161325455
8,26,29,30,0.758454024791718,-1.09178256988525
8,25,33,30,0.70294988155365,-0.714287579059601
8,26,33,30,0.688377201557159,-0.635741889476776
8,24,34,30,0.538877487182617,-0.542296290397644
8,25,34,30,0.654211759567261,-0.779415965080261
8,26,34,30,0.642683088779449,-0.703101217746735
8,24,35,30,0.591719925403595,-0.704285681247711
8,25,35,30,0.639247596263885,-0.767419099807739
8,16,36,30,1.03586328029633,-0.709041893482208
8,17,36,30,0.940278708934784,-0.674071252346039
8,20,32,31,0.620543420314789,-0.460629463195801
8,25,33,31,0.585114657878876,-0.567917764186859
8,26,33,31,0.62185800075531,-0.583638191223145
8,25,34,31,0.59226131439209,-0.626614689826965
8,26,34,31,0.564689576625824,-0.579504609107971
8,25,35,31,0.557425141334534,-0.624196648597717
8,27,36,31,0.47965669631958,-0.301537454128265
8,20,32,32,0.499292373657227,-0.385628640651703
8,26,33,32,0.500016629695892,-0.476682931184769
10,30,29,52,1.37081933021545,-1.17837536334991
10,30,28,53,1.37142145633698,-1.28153455257416
10,30,29,53,1.73875367641449,-1.29812586307526
10,29,26,54,1.61914622783661,-1.99525880813599
10,29,27,54,2.08873796463013,-1.76455163955688
10,30,27,54,1.2439957857132,-1.2845493555069
10,29,28,54,2.7847421169281,-1.54690325260162
10,30,28,54,1.85492420196533,-1.58360600471497
10,29,29,54,2.58649468421936,-1.14981210231781
10,30,29,54,1.98304915428162,-1.37014389038086
10,29,30,54,1.84564244747162,-0.87194150686264
10,29,31,54,1.20948541164398,-0.7134929895401
10,29,26,55,1.768026471138,-1.81182146072388
10,29,27,55,2.63326787948608,-1.83184540271759
10,30,27,55,1.68415319919586,-1.6574000120163
10,29,28,55,2.87936544418335,-1.14575552940369
10,30,28,55,2.1817626953125,-1.73204374313354
10,29,29,55,1.99202990531921,-0.368155777454376
10,30,29,55,1.81048154830933,-1.06101787090302
10,29,30,55,1.12585258483887,-0.17472517490387
10,30,30,55,1.32720744609833,-0.712186932563782
10,29,31,55,0.830394625663757,-0.315778762102127
10,29,32,55,0.776877403259277,-0.459643363952637
10,29,33,55,1.06162714958191,-0.910183429718018
10,29,34,55,1.19924008846283,-1.52872574329376
10,28,26,56,2.73265552520752,-1.31812715530396
10,29,26,56,2.16018986701965,-1.67151892185211
10,30,26,56,1.13108384609222,-1.25279808044434
10,28,27,56,2.83067655563354,-0.155044943094254
10,29,27,56,2.83110642433167,-1.43070995807648
10,30,27,56,1.81977844238281,-1.76325786113739
10,29,28,56,2.29238486289978,-0.52560555934906
10,30,28,56,1.92160904407501,-1.52754497528076
10,29,29,56,1.28934860229492,0.170498341321945
10,30,29,56,1.4255199432373,-0.657735288143158
10,30,30,56,1.03009736537933,-0.288584738969803
10,30,31,56,1.02244758605957,-0.465094715356827
10,29,32,56,1.07896435260773,-0.814432501792908
10,30,32,56,1.542799949646,-1.23223233222961
10,28,33,56,1.00797748565674,-0.858429491519928
10,29,33,56,1.71882450580597,-1.78712916374207
10,30,33,56,2.02685189247131,-2.47923541069031
10,29,34,56,1.72720551490784,-2.43289947509766
10,29,26,57,2.6113703250885,-1.25648236274719
10,29,27,57,2.63415193557739,-0.77581262588501
10,30,28,57,1.47529411315918,-1.19450783729553
10,30,29,57,1.09182906150818,-0.517733335494995
10,29,32,57,1.72101604938507,-1.49569511413574
10,30,32,57,1.96824061870575,-1.9523024559021
10,28,33,57,1.35576915740967,-1.39736294746399
10,29,33,57,2.30519080162048,-2.63223266601562
10,30,33,57,2.61813521385193,-3.25313520431519
10,29,34,57,2.00277137756348,-2.73733353614807
10,30,32,58,2.29739665985107,-2.5597026348114
10,28,33,58,1.42183744907379,-1.49372482299805
10,29,33,58,2.36874222755432,-2.80156660079956
10,30,33,58,2.59730434417725,-3.37509775161743
10,29,34,58,1.81319010257721,-2.36126565933228
10,28,33,59,1.11667764186859,-1.13188874721527
10,29,33,59,1.72581565380096,-2.32261610031128
10,27,30,60,1.02497327327728,-0.113750755786896
10,26,31,60,0.75559002161026,0.0692321211099625
10,27,31,60,1.05148112773895,-0.282376229763031
10,27,32,60,0.963249027729034,-0.214467450976372
10,27,30,61,1.320556640625,-0.18874303996563
10,28,30,61,1.582439661026,-0.604466080665588
10,26,31,61,1.16556668281555,0.0380544140934944
10,27,31,61,1.3990250825882,-0.402501195669174
10,28,31,61,1.48850286006927,-0.922455787658691
10,25,32,61,1.97468447685242,0.081080287694931
10,26,32,61,1.82762277126312,-0.16263735294342
10,27,32,61,1.3902313709259,-0.500649809837341
10,28,32,61,1.13642525672913,-0.920860171318054
10,27,30,62,1.4456650018692,-0.113656133413315
10,28,30,62,1.5310685634613,-0.54936271905899
10,29,30,62,1.21039640903473,-0.887853860855103
10,26,31,62,1.41041052341461,-0.012720137834549
10,27,31,62,1.59865093231201,-0.595816850662231
10,28,31,62,1.5772203207016,-0.985463857650757
10,29,31,62,1.25568246841431,-1.27439117431641
10,25,32,62,2.24373269081116,0.182081371545792
10,26,32,62,2.3942928314209,-0.52880185842514
10,27,32,62,1.96293485164642,-1.00753712654114
10,28,32,62,1.48484873771667,-1.2825231552124
10,34,29,63,0.883407473564148,-1.16554224491119
10,26,31,63,1.33744442462921,0.132016867399216
10,27,31,63,1.42921614646912,-0.494052946567535
10,28,31,63,1.37878274917603,-0.992901802062988
10,29,31,63,1.27004277706146,-1.51650059223175
10,26,32,63,2.29941987991333,-0.645654261112213
10,27,32,63,2.08810329437256,-1.21799051761627
10,28,32,63,1.67298078536987,-1.56688499450684
10,34,28,64,1.26485168933868,-1.40219068527222
10,35,28,64,1.17551231384277,-1.10640525817871
10,34,29,64,1.30099236965179,-1.43110013008118
10,34,28,65,1.47772610187531,-1.53923296928406
10,33,29,65,2.23601293563843,-2.08465909957886
10,34,29,65,2.18461847305298,-2.46429777145386
12,15,44,29,1.57180666923523,-0.323463052511215
12,16,44,29,1.53890478610992,-0.395073592662811
12,17,44,29,1.35113728046417,-0.430025041103363
12,17,39,30,0.962697148323059,-1.04360795021057
12,14,41,30,1.69225752353668,-1.49417400360107
12,16,43,30,0.990691840648651,-0.232091903686523
12,17,43,30,0.987002372741699,-0.236470282077789
12,14,44,30,1.21597647666931,-0.366909712553024
12,15,44,30,1.33949160575867,-0.418487101793289
12,16,44,30,1.42156541347504,-0.340971678495407
12,17,44,30,1.2396913766861,-0.335627615451813
12,16,45,30,1.60294783115387,-0.640881776809692
12,16,39,31,1.03512859344482,-0.83415412902832
