roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,40,30,0.731783449649811,0.458598792552948
12,15,40,30,0.778496980667114,0.773858249187469
12,16,40,30,0.638771772384644,0.787627637386322
12,17,40,30,0.455165326595306,0.594370603561401
12,18,40,30,0.32115826010704,0.341023832559586
12,14,41,30,0.988167703151703,0.439020872116089
12,15,41,30,0.759845197200775,0.66557240486145
12,16,41,30,0.526495099067688,0.716259360313416
12,17,41,30,0.344045400619507,0.666437208652496
12,18,41,30,0.246769994497299,0.519322991371155
12,14,42,30,0.731897532939911,0.342657864093781
12,15,42,30,0.501542329788208,0.378403276205063
12,16,42,30,0.342007517814636,0.478060632944107
12,14,43,30,0.397766441106796,0.146023541688919
12,15,43,30,0.318122237920761,0.043307825922966
12,13,40,31,0.355369210243225,0.201052129268646
12,14,40,31,0.39230415225029,0.44109770655632
12,16,40,31,0.215275377035141,0.661542594432831
12,18,40,31,0.255698919296265,0.268088430166245
12,13,41,31,0.512075364589691,0.141685202717781
12,14,41,31,0.491112500429153,0.272197753190994
12,13,42,31,0.377324104309082,0.124783173203468
12,14,42,31,0.390877962112427,0.119515970349312
12,14,43,31,0.324658244848251,-0.0397196859121323
12,14,44,31,0.343316376209259,-0.145646244287491
12,14,45,31,0.248464107513428,-0.0744518414139748
12,14,43,32,0.327405691146851,-0.131168588995934
12,15,43,32,0.229923397302628,-0.145290777087212
12,13,44,32,0.434016585350037,-0.27483457326889
12,14,44,32,0.433867305517197,-0.174356654286385
12,15,44,32,0.371715784072876,-0.186658918857574
12,14,45,32,0.345111966133118,-0.228136718273163
12,15,45,32,0.350703954696655,-0.123508378863335
12,16,45,32,0.283697009086609,-0.0575390346348286
12,15,46,32,0.286214888095856,-0.12994772195816
12,14,43,33,0.269531756639481,-0.192275688052177
12,13,44,33,0.430135458707809,-0.281650364398956
12,14,44,33,0.467112809419632,-0.245847925543785
12,15,44,33,0.486524313688278,-0.108528137207031
12,16,44,33,0.412951320409775,0.0750549286603928
12,17,44,33,0.220211207866669,0.17757049202919
12,13,45,33,0.443553179502487,-0.420466542243958
12,14,45,33,0.441700845956802,-0.245391696691513
12,15,45,33,0.43517193198204,-0.112306952476501
12,16,45,33,0.407035291194916,0.0484440289437771
12,17,45,33,0.219810172915459,0.0933125987648964
12,14,46,33,0.277634680271149,-0.0901355668902397
12,15,46,33,0.340068966150284,-0.0176054239273071
12,16,46,33,0.220780745148659,-0.0263270661234856
12,18,40,34,0.433133780956268,-0.069716602563858
12,13,44,34,0.384464174509048,-0.178314909338951
12,14,44,34,0.465859472751617,-0.217912197113037
12,15,44,34,0.592507064342499,0.0458826720714569
12,16,44,34,0.525988757610321,0.321954488754272
12,17,44,34,0.22975854575634,0.261679649353027
12,19,44,34,0.213628649711609,-0.10917916893959
12,13,45,34,0.513932406902313,-0.200563579797745
12,14,45,34,0.563582599163055,-0.114787377417088
12,15,45,34,0.599662661552429,0.0710507556796074
12,16,45,34,0.532717525959015,0.213327035307884
12,17,45,34,0.328461408615112,0.196239233016968
12,14,46,34,0.328514754772186,0.11241826415062
12,15,46,34,0.298640221357346,0.194976896047592
12,19,48,34,0.270783007144928,0.0820736661553383
12,19,49,34,0.247354328632355,-0.151986241340637
12,12,40,35,0.291357517242432,0.387151509523392
12,18,40,35,0.38816511631012,-0.15809178352356
12,15,44,35,0.650705993175507,0.244344234466553
12,16,44,35,0.56829422712326,0.49225378036499
12,13,45,35,0.574778199195862,0.0503824166953564
12,14,45,35,0.655356526374817,0.100931227207184
12,15,45,35,0.663057923316956,0.247314766049385
12,16,45,35,0.685178577899933,0.396379977464676
12,17,45,35,0.444617420434952,0.292926728725433
12,21,38,36,0.199308186769485,-0.200033411383629
12,12,41,36,0.305613100528717,0.579864382743835
12,16,45,36,0.575959205627441,0.391672849655151
12,17,45,36,0.462207347154617,0.317534923553467
12,22,45,36,0.235005915164948,0.221133351325989
12,23,45,36,0.203629285097122,0.26682111620903
12,12,41,37,0.412890732288361,0.650757014751434
12,12,42,37,0.262560904026031,0.796454787254333
12,22,45,37,0.217079102993011,0.194513693451881
12,12,40,38,0.286340922117233,0.471371948719025
12,12,41,38,0.452192932367325,0.553257048130035
12,13,41,38,0.366140425205231,0.715871095657349
12,12,42,38,0.307975977659225,0.758682548999786
12,13,42,38,0.301538735628128,0.811471164226532
12,16,46,38,0.243727788329124,0.210979804396629
12,13,40,39,0.372803568840027,0.363766700029373
12,13,41,39,0.476738184690475,0.568753898143768
12,13,39,40,0.276057839393616,0.118011638522148
12,13,40,40,0.41235688328743,0.127555668354034
12,13,41,40,0.319562315940857,0.225243538618088
12,13,39,41,0.240891873836517,0.0202855579555035
14,21,27,45,0.328272998332977,-0.0425791554152966
14,22,27,45,0.220729291439056,-0.101300343871117
14,19,29,45,0.161799013614655,0.378857016563416
14,17,31,45,0.225055977702141,0.249024078249931
14,18,31,45,0.166419178247452,0.263602197170258
14,20,32,45,0.170649066567421,0.177910760045052
14,21,32,45,0.147540479898453,0.194434612989426
14,20,33,45,0.178961008787155,0.188177034258842
14,21,26,46,0.224031955003738,-0.317020237445831
14,20,27,46,0.168063342571259,-0.254980057477951
14,21,27,46,0.143448144197464,-0.397187739610672
14,21,31,46,0.135400757193565,0.416478425264359
14,20,32,46,0.1619513630867,0.335814386606216
14,21,32,46,0.186128795146942,0.396148860454559
14,16,35,47,0.203384816646576,0.265646874904633
14,17,36,47,0.184487074613571,0.00194014236330986
14,16,35,48,0.254374623298645,0.222962737083435
14,17,35,48,0.271076858043671,0.0464795269072056
14,17,36,48,0.254921972751617,-0.0921784415841103
14,19,29,49,0.301941454410553,0.539952158927917
14,20,29,49,0.356082767248154,0.609420895576477
14,21,29,49,0.252267837524414,0.418222010135651
14,23,29,49,0.186643019318581,0.251591861248016
14,24,29,49,0.279857039451599,0.3389932513237
14,25,29,49,0.239917010068893,0.219978049397469
14,19,30,49,0.280641317367554,0.896955788135529
14,20,30,49,0.382549792528152,0.976345896720886
14,21,30,49,0.374431371688843,0.867724776268005
14,22,30,49,0.229497611522675,0.705378949642181
14,17,31,49,0.172332316637039,0.282132506370544
14,19,31,49,0.186021327972412,0.729158043861389
14,20,31,49,0.264234066009521,0.735687077045441
14,17,32,49,0.210706561803818,0.289343059062958
14,16,35,49,0.31906795501709,0.129980012774467
14,25,28,50,0.199424937367439,0.146238207817078
14,19,29,50,0.462956607341766,0.743257462978363
14,20,29,50,0.518825471401215,0.844819784164429
14,21,29,50,0.425538688898087,0.677336156368256
14,22,29,50,0.321463644504547,0.484073519706726
14,23,29,50,0.408195465803146,0.557774066925049
14,24,29,50,0.476573437452316,0.619948863983154
14,25,29,50,0.44998237490654,0.552973747253418
14,26,29,50,0.210531741380692,0.230782300233841
14,18,30,50,0.327096611261368,0.833616077899933
14,19,30,50,0.457580417394638,1.07364535331726
14,20,30,50,0.56464821100235,1.11761677265167
14,21,30,50,0.526687026023865,1.05981612205505
14,22,30,50,0.456250548362732,1.00607132911682
14,23,30,50,0.437588959932327,1.03163087368011
14,24,30,50,0.419046342372894,0.944781363010406
14,25,30,50,0.293617427349091,0.620353102684021
14,17,31,50,0.291181117296219,0.541060268878937
14,18,31,50,0.333202093839645,0.880002975463867
14,19,31,50,0.398744106292725,0.855736017227173
14,20,31,50,0.322300434112549,0.763804614543915
14,21,31,50,0.354408621788025,0.919423222541809
14,22,31,50,0.395326942205429,1.18003261089325
14,17,32,50,0.247638583183289,0.519461929798126
14,18,32,50,0.263865560293198,0.709817588329315
14,16,35,50,0.310686230659485,0.0972655415534973
14,26,23,51,0.25700056552887,0.197915449738503
14,27,23,51,0.272138327360153,0.195542395114899
14,28,23,51,0.214931860566139,0.0466555505990982
14,27,24,51,0.213329806923866,-0.00192265212535858
14,28,24,51,0.153442919254303,-0.0865864753723145
14,20,28,51,0.266451805830002,0.270075529813766
14,21,28,51,0.235086247324944,0.268805772066116
14,22,28,51,0.191120177507401,0.245652094483376
14,23,28,51,0.238439783453941,0.287114679813385
14,24,28,51,0.304991364479065,0.373448431491852
14,25,28,51,0.276069581508636,0.391277849674225
14,19,29,51,0.48336860537529,0.657505989074707
14,20,29,51,0.607550501823425,0.806255102157593
14,21,29,51,0.545716404914856,0.784726142883301
14,22,29,51,0.446497887372971,0.704281270503998
14,23,29,51,0.467997431755066,0.743145823478699
14,24,29,51,0.533457398414612,0.801285266876221
14,25,29,51,0.509209990501404,0.828373730182648
14,26,29,51,0.308574259281158,0.69132798910141
14,18,30,51,0.347300112247467,0.740830063819885
14,19,30,51,0.459707409143448,0.96995484828949
14,20,30,51,0.549199759960175,1.02471089363098
14,21,30,51,0.604735434055328,1.0877445936203
14,22,30,51,0.493195652961731,1.04886782169342
14,23,30,51,0.478622853755951,1.09319007396698
14,24,30,51,0.447072744369507,1.0320041179657
14,25,30,51,0.402197629213333,0.792707085609436
14,26,30,51,0.321718394756317,0.640972137451172
14,27,30,51,0.182935401797295,0.39608234167099
14,18,31,51,0.346769690513611,0.824321806430817
14,19,31,51,0.298996359109879,0.801011204719543
14,20,31,51,0.28936779499054,0.778762519359589
14,21,31,51,0.36174550652504,0.952856659889221
14,22,31,51,0.429947525262833,1.1167426109314
14,23,31,51,0.324399411678314,1.14073348045349
14,26,31,51,0.184405446052551,0.378459125757217
14,17,32,51,0.224697604775429,0.486715406179428
14,18,32,51,0.249702349305153,0.640810966491699
14,16,35,51,0.296595990657806,0.168045684695244
14,26,23,52,0.313418596982956,0.304749071598053
14,27,23,52,0.291510224342346,0.153470441699028
14,28,23,52,0.233950257301331,-0.0303630158305168
14,20,28,52,0.32369476556778,0.202525466680527
14,21,28,52,0.328474938869476,0.357382595539093
14,22,28,52,0.303035646677017,0.382325261831284
14,23,28,52,0.285195082426071,0.398358911275864
14,24,28,52,0.377570390701294,0.547883808612823
14,25,28,52,0.317041903734207,0.659623384475708
14,19,29,52,0.365031361579895,0.444229423999786
14,20,29,52,0.52825516462326,0.674029886722565
14,21,29,52,0.561022043228149,0.75911957025528
14,22,29,52,0.480945944786072,0.749690175056458
14,23,29,52,0.455058723688126,0.752429485321045
14,24,29,52,0.509756624698639,0.787956833839417
14,25,29,52,0.498409062623978,0.960838317871094
14,26,29,52,0.363930433988571,1.04527473449707
14,19,30,52,0.277931690216064,0.69142609834671
14,20,30,52,0.421941667795181,0.907183825969696
14,21,30,52,0.46536710858345,0.952466785907745
14,22,30,52,0.420763432979584,0.917713761329651
14,23,30,52,0.393154382705688,0.893891096115112
14,24,30,52,0.340944111347198,0.799464106559753
14,25,30,52,0.32855886220932,0.810897469520569
14,26,30,52,0.409309178590775,0.849936425685883
14,27,30,52,0.308588564395905,0.601765513420105
14,18,31,52,0.155422583222389,0.512407124042511
14,21,31,52,0.25224232673645,0.924041867256165
14,22,31,52,0.30885636806488,0.939472734928131
14,23,31,52,0.218210712075233,0.859096705913544
14,27,31,52,0.15963539481163,0.330173641443253
14,27,36,52,0.110243022441864,0.0180939324200153
14,21,27,53,0.196532055735588,-0.0255964826792479
14,21,28,53,0.456980615854263,0.348416984081268
14,22,28,53,0.356105178594589,0.461595058441162
14,23,28,53,0.332993119955063,0.500479519367218
14,24,28,53,0.403088867664337,0.594947516918182
14,25,28,53,0.347982913255692,0.749190509319305
14,20,29,53,0.475058376789093,0.490976482629776
14,21,29,53,0.602545857429504,0.64030784368515
14,22,29,53,0.457618951797485,0.676685988903046
14,23,29,53,0.397414982318878,0.677453458309174
14,24,29,53,0.462246090173721,0.698959946632385
14,25,29,53,0.474046528339386,0.948592782020569
14,26,29,53,0.35123074054718,1.12036728858948
14,21,30,53,0.37688997387886,0.775575339794159
14,22,30,53,0.308600544929504,0.722630739212036
14,23,30,53,0.247030034661293,0.648863315582275
14,24,30,53,0.213807791471481,0.572350382804871
14,25,30,53,0.240883886814117,0.694549083709717
14,26,30,53,0.315129518508911,0.875420808792114
14,27,30,53,0.228766441345215,0.592136383056641
14,22,31,53,0.154382944107056,0.723042666912079
14,21,28,54,0.548034191131592,0.2794329226017
14,22,28,54,0.470832586288452,0.425902962684631
14,24,28,54,0.454137355089188,0.596230804920197
14,25,28,54,0.387797296047211,0.753873467445374
14,20,29,54,0.472004055976868,0.419940859079361
14,21,29,54,0.580123007297516,0.568358540534973
14,22,29,54,0.431997001171112,0.610272765159607
14,23,29,54,0.353013962507248,0.613249599933624
14,24,29,54,0.412005513906479,0.610200047492981
14,25,29,54,0.47604364156723,0.826382100582123
14,20,30,54,0.311447978019714,0.686185777187347
14,21,30,54,0.348546266555786,0.68242210149765
14,22,30,54,0.188180178403854,0.578251302242279
14,22,28,55,0.485953748226166,0.391279995441437
14,24,28,55,0.396721065044403,0.587733149528503
14,25,28,55,0.383786976337433,0.678245186805725
14,21,29,55,0.576433062553406,0.523962438106537
14,22,29,55,0.356663674116135,0.601524949073792
14,24,29,55,0.344574302434921,0.592626631259918
14,25,29,55,0.3805992603302,0.633783102035522
14,20,30,55,0.333729416131973,0.539964914321899
14,21,30,55,0.292649954557419,0.639367461204529
14,22,28,56,0.331402391195297,0.399092435836792
14,25,28,56,0.219702064990997,0.552516222000122
14,25,29,56,0.233161956071854,0.499409794807434
14,21,35,59,0.229608193039894,0.597881138324738
14,22,35,59,0.222907781600952,0.560124754905701
14,22,33,60,0.199651703238487,0.525757312774658
14,22,34,60,0.229366987943649,0.546881020069122
16,36,18,31,0.646733522415161,0.971903800964355
16,37,18,31,0.734384298324585,0.620161414146423
16,38,18,31,0.492968857288361,0.299213588237762
16,39,18,31,0.398113965988159,0.0623958706855774
16,36,17,32,0.62341296672821,0.405657202005386
16,37,17,32,0.634259581565857,0.457835972309113
16,35,18,32,0.445524096488953,0.688889145851135
16,36,18,32,0.737756013870239,0.739404797554016
16,37,18,32,0.734472334384918,0.405025810003281
16,38,18,32,0.540473222732544,0.150047138333321
16,31,19,32,0.272293090820312,0.467919141054153
16,32,19,32,0.210237726569176,0.520636677742004
16,33,19,32,0.218366473913193,0.637298822402954
16,34,19,32,0.316326439380646,0.842065572738647
16,35,19,32,0.417189180850983,0.928603529930115
16,36,19,32,0.432475805282593,0.856057465076447
16,37,19,32,0.344111442565918,0.580172955989838
16,31,20,32,0.2508345246315,0.751677334308624
16,34,20,32,0.302006304264069,0.759503781795502
16,35,20,32,0.38431441783905,0.863114297389984
16,36,20,32,0.295462906360626,0.739340722560883
16,36,17,33,0.550445795059204,0.351607978343964
16,37,17,33,0.552338361740112,0.284510105848312
16,38,17,33,0.274939000606537,0.285361051559448
16,30,18,33,0.298925578594208,0.0716720446944237
16,33,18,33,0.199102848768234,0.381077885627747
16,34,18,33,0.261727571487427,0.494850665330887
16,35,18,33,0.347514450550079,0.543281733989716
16,36,18,33,0.549808323383331,0.515788078308105
16,37,18,33,0.508993148803711,0.31566122174263
16,38,18,33,0.331952035427094,0.191677108407021
16,30,19,33,0.366140812635422,0.42378169298172
16,31,19,33,0.332190781831741,0.438765019178391
16,32,19,33,0.219022512435913,0.417917847633362
16,33,19,33,0.222240179777145,0.547176778316498
16,34,19,33,0.313063949346542,0.682778716087341
16,35,19,33,0.320875287055969,0.672571897506714
16,36,19,33,0.261238753795624,0.63289737701416
16,37,19,33,0.213604271411896,0.551660180091858
16,30,20,33,0.313515722751617,0.819906055927277
16,31,20,33,0.322358667850494,0.737614393234253
16,32,20,33,0.169801205396652,0.498018860816956
16,34,20,33,0.265401691198349,0.443271815776825
16,35,20,33,0.35625833272934,0.592207014560699
16,29,17,34,0.278696268796921,0.193110048770905
16,30,17,34,0.243287965655327,0.314448267221451
16,36,17,34,0.298182785511017,0.330735206604004
16,37,17,34,0.298726499080658,0.389183670282364
16,29,18,34,0.353751063346863,0.272499769926071
16,30,18,34,0.296936213970184,0.253989845514297
16,36,18,34,0.234372317790985,0.406053274869919
16,29,19,34,0.365120559930801,0.509095191955566
16,30,19,34,0.394769489765167,0.568071484565735
16,31,19,34,0.281931489706039,0.426769882440567
16,30,20,34,0.323422133922577,0.977340281009674
16,31,20,34,0.308976590633392,0.80738365650177
16,34,20,34,0.216055303812027,0.255835801362991
16,28,18,35,0.298953831195831,0.194309324026108
16,29,18,35,0.289586246013641,0.358087688684464
16,30,18,35,0.201086267828941,0.364500313997269
16,29,19,35,0.263278216123581,0.609618186950684
16,30,19,35,0.277201771736145,0.631814181804657
16,31,19,35,0.16529056429863,0.452787667512894
16,31,20,35,0.198687374591827,0.822041213512421
16,29,18,36,0.231760665774345,0.392438262701035
18,58,18,30,0.347646296024323,0.499161958694458
18,58,17,31,0.227993786334991,0.324868708848953
18,59,17,31,0.271383732557297,0.431796938180923
18,56,18,31,0.204359918832779,0.351089000701904
18,56,19,31,0.299976140260696,0.274175256490707
18,57,19,31,0.30401948094368,0.0930041968822479
18,56,20,31,0.369291841983795,0.241230919957161
18,57,20,31,0.34177953004837,0.117785021662712
18,56,18,32,0.158259391784668,0.317305564880371
18,56,19,32,0.314728111028671,0.258275240659714
18,57,19,32,0.302588850259781,0.0841619074344635
18,56,20,32,0.4358029961586,0.219502031803131
18,57,20,32,0.399596571922302,0.135392114520073
18,56,19,33,0.210530534386635,0.124382950365543
18,57,20,33,0.289198219776154,0.106726512312889
18,66,22,33,0.211972117424011,-0.144893750548363
18,66,23,33,0.341219425201416,-0.0240638703107834
18,59,15,34,0.352150440216064,0.0888807475566864
18,60,15,34,0.469236135482788,0.130059599876404
18,59,17,35,0.312355160713196,0.305622696876526
18,59,16,36,0.347164988517761,0.363604336977005
18,58,17,36,0.234038263559341,0.291509807109833
18,59,17,36,0.41598117351532,0.315087020397186
18,60,17,36,0.421186834573746,0.298535317182541
18,58,18,36,0.153406262397766,0.287900358438492
18,59,18,36,0.344656080007553,0.316397398710251
18,60,18,36,0.323298186063766,0.311774462461472
18,59,19,36,0.190304517745972,0.326206773519516
18,59,16,37,0.329680472612381,0.313887894153595
18,58,17,37,0.308273315429688,0.349129498004913
18,59,17,37,0.434669971466064,0.300597697496414
18,60,17,37,0.376052051782608,0.18777796626091
18,58,18,37,0.361563086509705,0.346760272979736
18,59,18,37,0.422004818916321,0.304416477680206
18,60,18,37,0.337446749210358,0.173976719379425
18,58,19,37,0.285000264644623,0.197410389780998
18,59,19,37,0.305659532546997,0.216153860092163
18,60,19,37,0.252180755138397,0.247568994760513
18,60,20,37,0.171653002500534,0.221791610121727
18,57,17,38,0.302116870880127,0.523625016212463
18,58,17,38,0.405707895755768,0.416590422391891
18,59,17,38,0.394543409347534,0.286701202392578
18,60,17,38,0.262918293476105,0.168352782726288
18,58,18,38,0.560786604881287,0.351871490478516
18,59,18,38,0.505897164344788,0.242207556962967
18,60,18,38,0.295768439769745,0.167469054460526
18,59,19,38,0.405969560146332,0.153200700879097
18,60,19,38,0.270625829696655,0.220713749527931
18,60,20,38,0.227333664894104,0.25096008181572
18,57,17,39,0.388602137565613,0.629811525344849
18,58,17,39,0.486473321914673,0.517605543136597
18,59,17,39,0.363128066062927,0.325219452381134
18,59,18,39,0.484387874603271,0.196247547864914
18,60,18,39,0.262943148612976,0.186819344758987
18,60,19,39,0.263059556484222,0.276518702507019
20,54,22,15,0.138526067137718,0.317373007535934
20,55,22,15,0.0665964037179947,0.195001006126404
20,57,22,15,0.0651678740978241,0.0168736726045609
20,53,23,15,0.104214869439602,0.26911723613739
20,54,23,15,0.133397743105888,0.360970497131348
20,53,24,15,0.0744649320840836,0.290335774421692
20,53,21,16,0.274912863969803,0.210718423128128
20,54,21,16,0.153035268187523,0.256666481494904
20,55,21,16,0.0652029439806938,0.216989532113075
20,52,22,16,0.133003324270248,0.209504753351212
20,53,22,16,0.118444703519344,0.257771670818329
20,54,22,16,0.0949158817529678,0.315968036651611
20,58,22,16,0.0811496824026108,-0.0732678845524788
20,52,23,16,0.0649406611919403,0.184856370091438
20,53,23,16,0.154645219445229,0.289216160774231
20,54,23,16,0.0597423613071442,0.364361613988876
20,53,24,16,0.138884022831917,0.325518727302551
20,54,24,16,0.118211969733238,0.401717811822891
20,55,26,16,0.0722200497984886,0.264519423246384
20,53,20,17,0.194168120622635,0.262527614831924
20,54,20,17,0.0743013098835945,0.18632747232914
20,52,21,17,0.186151310801506,0.303674519062042
20,53,21,17,0.112994164228439,0.2596475481987
20,53,23,17,0.0650425925850868,0.329441964626312
20,52,24,17,0.0640026777982712,0.231541812419891
20,53,24,17,0.113130249083042,0.352126717567444
20,54,24,17,0.0771543830633163,0.424240231513977
20,53,25,17,0.0872200950980186,0.292709529399872
20,54,25,17,0.0759142264723778,0.380059331655502
20,51,20,18,0.111419446766376,0.292417496442795
20,50,20,19,0.193845421075821,0.298757404088974
20,51,20,19,0.144737735390663,0.320569425821304
20,49,21,19,0.131887435913086,0.315296053886414
20,50,21,19,0.083046168088913,0.345898360013962
20,48,24,19,0.0822773873806,0.493048697710037
20,50,20,20,0.218774393200874,0.345093965530396
20,51,20,20,0.151432424783707,0.391895264387131
20,49,21,20,0.135242506861687,0.283681064844131
20,50,21,20,0.113179534673691,0.372174859046936
20,48,23,20,0.216445729136467,0.450965404510498
20,48,24,20,0.16641740500927,0.465420007705688
20,47,26,20,0.0950012505054474,0.111969403922558
20,50,20,21,0.171808928251266,0.461588323116302
20,51,20,21,0.168784499168396,0.428910255432129
20,49,21,21,0.118747599422932,0.297136068344116
20,50,21,21,0.103777140378952,0.322345346212387
20,48,22,21,0.219973996281624,0.370179533958435
20,48,23,21,0.203588634729385,0.416124224662781
20,48,24,21,0.12286901473999,0.311846286058426
20,49,24,21,0.0663877502083778,0.203074142336845
20,58,25,21,0.070002481341362,0.0788979083299637
20,51,20,22,0.110677309334278,0.391256332397461
20,48,24,22,0.109350703656673,0.256618708372116
20,49,24,22,0.109319359064102,0.131774678826332
20,49,25,22,0.124444097280502,0.116267167031765
20,53,26,22,0.0596351437270641,0.111026719212532
20,54,26,22,0.0778219774365425,0.132935374975204
20,62,26,22,0.085164301097393,0.0703985020518303
20,53,27,22,0.125704020261765,0.17253240942955
20,54,27,22,0.111273288726807,0.269425570964813
20,53,28,22,0.112301766872406,0.264174103736877
20,54,28,22,0.166358262300491,0.387566894292831
20,55,28,22,0.120478883385658,0.350649267435074
20,54,29,22,0.0936827659606934,0.337581485509872
20,49,24,23,0.0732875689864159,0.133464157581329
20,48,25,23,0.0902632623910904,0.410824239253998
20,49,25,23,0.132652536034584,0.185023382306099
20,49,26,23,0.136390060186386,0.316436767578125
20,50,26,23,0.0730039030313492,0.213834181427956
20,63,26,23,0.0769853815436363,0.0467913746833801
20,50,27,23,0.116721451282501,0.271847009658813
20,51,27,23,0.143590062856674,0.182410627603531
20,52,27,23,0.0967544913291931,0.133924067020416
20,53,27,23,0.0927095040678978,0.226015135645866
20,54,27,23,0.114725843071938,0.324231147766113
20,55,27,23,0.0848341733217239,0.203217387199402
20,63,27,23,0.158203840255737,0.105196729302406
20,53,28,23,0.092695064842701,0.305947095155716
20,54,28,23,0.166624680161476,0.400795966386795
20,55,28,23,0.129496544599533,0.276032239198685
20,56,28,23,0.115744695067406,0.128368511795998
20,54,29,23,0.123138144612312,0.318219155073166
20,55,29,23,0.08609439432621,0.172338351607323
20,51,21,24,0.0864007547497749,0.187201306223869
20,52,21,24,0.0934816971421242,0.324520319700241
20,51,22,24,0.074073851108551,0.105151772499084
20,48,25,24,0.110811620950699,0.478022783994675
20,49,25,24,0.0873651430010796,0.240556389093399
20,48,26,24,0.179666787385941,0.559185445308685
20,49,26,24,0.163298204541206,0.347181528806686
20,50,26,24,0.104959160089493,0.252245008945465
20,49,27,24,0.163346230983734,0.401244223117828
20,50,27,24,0.228278383612633,0.31551468372345
20,51,27,24,0.206020802259445,0.214803069829941
20,52,27,24,0.0797421112656593,0.158854782581329
20,63,27,24,0.120475053787231,0.192645370960236
20,49,28,24,0.0887315943837166,0.268437325954437
20,50,28,24,0.136523485183716,0.19545866549015
20,51,28,24,0.120812565088272,0.10275837033987
20,54,28,24,0.101597815752029,0.329681813716888
20,55,28,24,0.105905376374722,0.201842591166496
20,50,22,25,0.0824852287769318,0.306941241025925
20,48,25,25,0.141875818371773,0.479884535074234
20,48,26,25,0.1770980656147,0.504603624343872
20,49,26,25,0.192647635936737,0.360683083534241
20,50,26,25,0.116216190159321,0.298998892307281
20,51,26,25,0.0845463201403618,0.292348742485046
20,49,27,25,0.165304854512215,0.35933929681778
20,50,27,25,0.252695232629776,0.33106005191803
20,51,27,25,0.184615448117256,0.253989189863205
20,49,28,25,0.0695966333150864,0.318981260061264
20,50,28,25,0.162968754768372,0.308274477720261
20,51,28,25,0.0758798196911812,0.156966328620911
20,62,28,25,0.193811595439911,0.975261747837067
20,48,26,26,0.0698327422142029,0.382656097412109
20,49,26,26,0.0699056088924408,0.286608934402466
20,50,27,26,0.112886294722557,0.373267352581024
20,51,27,26,0.0675674751400948,0.314443588256836
22,60,27,11,0.177235931158066,0.395484328269958
22,61,27,11,0.250214964151382,0.347322225570679
22,61,28,11,0.148360222578049,0.225342839956284
22,62,28,11,0.323068201541901,0.384158194065094
22,60,25,12,0.215409070253372,0.125678732991219
22,61,25,12,0.183208256959915,0.073697067797184
22,62,25,12,0.149562373757362,0.121209658682346
22,60,26,12,0.309808105230331,0.298730701208115
22,61,26,12,0.318831503391266,0.269546270370483
22,62,26,12,0.264057755470276,0.269604921340942
22,60,27,12,0.239716127514839,0.303349733352661
22,61,27,12,0.309044480323792,0.312221735715866
22,62,27,12,0.374966353178024,0.383296847343445
22,63,27,12,0.347006678581238,0.487567275762558
22,61,28,12,0.152912020683289,0.149271324276924
22,62,28,12,0.217462420463562,0.243202701210976
22,63,28,12,0.344519019126892,0.443244308233261
22,60,26,13,0.176780432462692,0.138414040207863
22,61,26,13,0.20545294880867,0.124505385756493
22,62,26,13,0.135088086128235,0.126833871006966
22,60,27,13,0.21243180334568,0.188778758049011
22,61,27,13,0.23709911108017,0.168943271040916
22,62,27,13,0.218721359968185,0.249355033040047
22,63,27,13,0.192626595497131,0.352598667144775
22,62,28,13,0.159974709153175,0.208981394767761
22,63,28,13,0.227797538042068,0.374387145042419
22,60,27,14,0.133727863430977,0.123792797327042
22,61,27,14,0.18178379535675,0.130977347493172
22,62,27,14,0.162287920713425,0.226864725351334
22,66,28,17,0.233953952789307,0.699470579624176
22,65,29,17,0.238811776041985,0.547154188156128
22,65,31,17,0.205226585268974,0.376358956098557
22,66,28,18,0.175130844116211,0.48007744550705
22,64,29,18,0.165108680725098,0.348142236471176
22,65,29,18,0.184914007782936,0.392044693231583
22,63,30,18,0.172555267810822,0.226025640964508
22,64,30,18,0.186720848083496,0.418816089630127
22,64,31,18,0.203221142292023,0.33794903755188
22,65,31,18,0.200371131300926,0.366633057594299
22,65,32,18,0.235962301492691,0.345610797405243
22,66,32,18,0.16184338927269,0.305167526006699
22,63,24,19,0.137816935777664,0.190856441855431
22,63,29,19,0.160903602838516,0.167278528213501
22,64,29,19,0.160948500037193,0.330731213092804
22,62,30,19,0.160298377275467,0.0827547758817673
22,63,30,19,0.28694823384285,0.256340056657791
22,64,30,19,0.215806290507317,0.378317087888718
22,65,30,19,0.129454091191292,0.339218735694885
22,62,31,19,0.204014092683792,0.0403263047337532
22,63,31,19,0.181837424635887,0.123867399990559
22,64,31,19,0.183513104915619,0.326775312423706
22,65,31,19,0.186838001012802,0.391738265752792
22,63,24,20,0.132305145263672,0.165550842881203
22,63,25,20,0.124208301305771,0.113672740757465
22,63,29,20,0.195871949195862,0.241173312067986
22,64,29,20,0.174800619482994,0.281063079833984
22,63,30,20,0.269665211439133,0.25996458530426
22,64,30,20,0.222058162093163,0.331216424703598
