roi_label,x,y,z,effect_size_photo,effect_size_sent
10,32,26,63,-2.26551580429077,-2.80577373504639
10,33,26,63,-4.26673269271851,-3.42722964286804
10,34,26,63,-4.0831937789917,-3.00615048408508
10,32,27,63,-2.01241898536682,-1.06405735015869
10,33,27,63,-2.98223900794983,-1.22857093811035
10,33,26,64,-2.90038418769836,-1.85970783233643
10,32,27,64,-3.06114530563354,-0.630641222000122
10,29,28,64,-1.47124910354614,0.259974658489227
12,16,43,27,-0.247906789183617,-0.617938578128815
12,17,43,27,-0.213666334748268,-0.601671636104584
12,15,41,28,-0.0478611588478088,-0.8906130194664
12,16,41,28,-0.223803550004959,-0.565258741378784
12,17,41,28,-0.162253737449646,-0.794948697090149
12,15,42,28,-0.310681581497192,-0.348293393850327
12,16,42,28,-0.353082090616226,-0.452946692705154
12,17,42,28,-0.153538167476654,-0.664674878120422
12,18,42,28,0.136182367801666,-0.642578423023224
12,15,43,28,-0.482219189405441,-0.679003834724426
12,16,43,28,-0.341933071613312,-0.753257393836975
12,17,43,28,-0.0305261239409447,-0.738475918769836
12,18,43,28,0.262696236371994,-0.556721091270447
12,15,39,29,0.750815272331238,-2.12749004364014
12,16,39,29,0.352887898683548,-1.72161400318146
12,15,40,29,-0.187433034181595,-0.975129663944244
12,16,40,29,-0.161314904689789,-1.00602996349335
12,17,40,29,0.0519951581954956,-1.24341201782227
12,15,41,29,-0.823677122592926,-0.484112054109573
12,16,41,29,-0.425733059644699,-0.711429357528687
12,17,41,29,-0.160055100917816,-0.808244526386261
12,18,41,29,0.136474102735519,-1.06773054599762
12,15,42,29,-0.958083927631378,-0.591448187828064
12,16,42,29,-0.716524839401245,-0.867477297782898
12,17,42,29,-0.293733209371567,-0.883824110031128
12,18,42,29,0.195957034826279,-0.672969460487366
12,15,43,29,-0.674643933773041,-0.878019213676453
12,16,43,29,-0.70523077249527,-1.03289973735809
12,17,43,29,-0.22295817732811,-0.960579037666321
12,18,43,29,0.46756249666214,-0.618212819099426
12,17,39,30,0.00493896007537842,-0.943696916103363
12,16,40,30,-0.237195193767548,-0.719832420349121
12,17,40,30,0.0514381676912308,-0.918327450752258
12,18,40,30,0.0768547654151917,-1.05711424350739
12,15,41,30,-1.05678260326385,-0.565928757190704
12,16,41,30,-0.658383190631866,-0.723129332065582
12,17,41,30,-0.22603765130043,-0.742653012275696
12,18,41,30,0.0870124995708466,-0.811625301837921
12,15,42,30,-1.22502458095551,-0.831594944000244
12,16,42,30,-1.01094889640808,-1.05850696563721
12,17,42,30,-0.517938256263733,-0.950883865356445
12,18,42,30,0.0178370699286461,-0.692925810813904
12,15,43,30,-0.926662921905518,-0.704292416572571
12,16,43,30,-0.87227988243103,-1.04944980144501
12,17,43,30,-0.428457140922546,-1.09928739070892
12,18,43,30,0.088066041469574,-0.741884410381317
12,17,40,31,0.00338025763630867,-0.389996975660324
12,16,41,31,-0.68146800994873,-0.705496191978455
12,17,41,31,-0.337880522012711,-0.420792698860168
12,18,41,31,-0.148855358362198,-0.435508966445923
12,16,42,31,-1.0801237821579,-0.81013697385788
12,17,42,31,-0.670831561088562,-0.851580560207367
12,18,42,31,-0.172463789582253,-0.617165386676788
12,16,43,31,-0.957120597362518,-0.683196008205414
12,13,40,33,-0.305517286062241,-0.230303779244423
12,12,41,33,-0.479872524738312,-0.343644022941589
12,13,41,33,-0.802609086036682,-0.491388022899628
12,12,40,34,-0.548898577690125,-0.256813257932663
12,13,40,34,-0.605785548686981,-0.473282605409622
12,12,41,34,-0.736550569534302,-0.491714537143707
12,13,41,34,-0.914979815483093,-0.579538404941559
12,12,40,35,-0.875375688076019,-0.315467357635498
12,12,41,35,-1.03398072719574,-0.369459867477417
12,13,41,35,-1.0753710269928,-0.537200689315796
12,14,41,35,-0.968702912330627,-0.458387851715088
12,15,42,35,-1.2109717130661,-0.159806877374649
12,16,42,35,-1.23057687282562,-0.311837375164032
12,13,41,36,-1.09863603115082,-0.403471231460571
12,14,41,36,-1.02937316894531,-0.370572298765182
12,15,41,36,-1.05458664894104,-0.347040802240372
12,14,42,36,-1.11897730827332,-0.21479395031929
12,15,42,36,-1.38118505477905,-0.103145100176334
12,16,42,36,-1.41526007652283,-0.221564441919327
12,15,45,36,-0.788554251194,0.0130458921194077
12,15,46,36,-1.17150139808655,-0.406297266483307
12,13,41,37,-1.02845120429993,-0.299344807863235
12,14,42,37,-1.24309504032135,-0.314344853162766
12,15,42,37,-1.37755107879639,-0.0650165975093842
12,16,42,37,-1.28239393234253,-0.212180316448212
12,16,44,37,-0.893948614597321,0.162941157817841
12,15,45,37,-1.18895590305328,-0.215657755732536
12,16,45,37,-1.40872097015381,-0.106849610805511
12,15,46,37,-1.8403787612915,-0.841907262802124
12,16,46,37,-1.74539232254028,-0.529439449310303
12,19,31,38,0.250198125839233,-0.193239077925682
12,20,31,38,0.0367279723286629,-0.442654192447662
12,19,32,38,-0.138558834791183,-0.495702028274536
12,20,32,38,-0.162604719400406,-0.536369621753693
12,21,32,38,0.115662835538387,-0.543343663215637
12,20,33,38,-0.244184195995331,-0.732971489429474
12,17,44,38,-0.658990859985352,0.0525052100419998
12,23,44,38,-0.496978223323822,-0.164566799998283
12,14,45,38,-1.46986377239227,-0.306453049182892
12,15,45,38,-1.3805239200592,-0.396835833787918
12,16,45,38,-1.18907749652863,-0.281351059675217
12,17,45,38,-0.834627628326416,-0.135572284460068
12,22,45,38,-0.839253783226013,-0.444347083568573
12,23,45,38,-0.894473075866699,-0.552967548370361
12,15,46,38,-2.15845727920532,-0.987603187561035
12,16,46,38,-1.56564772129059,-0.677219867706299
12,17,46,38,-0.900456130504608,-0.509805798530579
12,18,46,38,-0.636567234992981,-0.437991410493851
12,20,31,39,-0.363874316215515,-0.258440971374512
12,19,32,39,-0.627551317214966,-0.0957771986722946
12,20,32,39,-0.523123681545258,-0.355828613042831
12,21,32,39,-0.17419870197773,-0.436763077974319
12,19,33,39,-0.744314134120941,-0.586238265037537
12,20,33,39,-0.67116379737854,-0.539054393768311
12,21,33,39,-0.330102860927582,-0.527048468589783
12,14,45,39,-2.03833556175232,-0.724157571792603
12,15,45,39,-1.44724643230438,-0.485099524259567
12,16,45,39,-1.06309843063354,-0.283568263053894
12,17,45,39,-0.896392047405243,-0.259364813566208
12,18,45,39,-0.796680450439453,-0.415397942066193
12,22,45,39,-1.30884075164795,-0.626687705516815
12,19,33,40,-0.922904670238495,-0.597848355770111
12,18,34,41,-0.569244205951691,-0.917172431945801
12,19,34,41,-0.602846324443817,-0.454580247402191
12,18,35,41,-0.0516171604394913,-1.16727995872498
12,19,35,41,-0.293761551380157,-0.397587776184082
12,18,34,42,-0.286995142698288,-1.27565002441406
12,18,35,42,0.318555533885956,-1.54577004909515
12,19,35,42,-0.0848359167575836,-0.512924313545227
12,20,37,42,-0.286545276641846,0.088386133313179
12,18,34,43,0.0458270832896233,-1.39876961708069
14,20,37,44,-0.286723226308823,-0.825504899024963
14,20,36,45,-0.182168483734131,-1.16737282276154
14,21,36,45,-0.120793163776398,-1.00012183189392
14,20,37,45,-0.482651710510254,-1.20255637168884
14,21,37,45,-0.692764520645142,-0.990851163864136
14,22,37,45,-0.668487548828125,-0.623921275138855
14,19,36,46,-0.212656706571579,-1.39164018630981
14,20,36,46,-0.505757093429565,-1.48169338703156
14,21,36,46,-0.490334033966064,-1.31199038028717
14,22,36,46,-0.438834965229034,-1.22444486618042
14,23,36,46,-0.610305309295654,-1.17980587482452
14,20,37,46,-0.527193963527679,-1.15683233737946
14,21,37,46,-0.630072593688965,-0.993198931217194
14,22,37,46,-0.437109738588333,-0.753927409648895
14,23,37,46,-0.317180931568146,-0.542901933193207
14,22,38,46,-0.509962201118469,-0.243557393550873
14,23,38,46,-0.15990062057972,-0.349159061908722
14,21,35,47,-0.685182809829712,-1.27176260948181
14,22,35,47,-1.16308903694153,-1.82916688919067
14,23,35,47,-1.32767152786255,-2.30536651611328
14,19,36,47,-0.612429976463318,-1.70808219909668
14,20,36,47,-0.857560634613037,-1.40736877918243
14,21,36,47,-0.616444826126099,-1.24193263053894
14,22,36,47,-0.679005444049835,-1.29170143604279
14,23,36,47,-0.867219030857086,-1.33734703063965
14,20,37,47,-0.592329025268555,-0.989880084991455
14,21,37,47,-0.395256370306015,-0.673291087150574
14,22,37,47,-0.227495893836021,-0.556698143482208
14,23,37,47,-0.155382588505745,-0.474835693836212
14,22,38,47,-0.28460955619812,-0.124399825930595
14,23,38,47,0.0251483917236328,-0.322360664606094
14,24,38,47,0.279998064041138,-0.22702556848526
14,23,39,47,-0.0185398459434509,-0.22293883562088
14,24,39,47,0.303867727518082,-0.378595530986786
14,21,35,48,-0.980953991413116,-1.15072524547577
14,22,35,48,-1.40240013599396,-1.69393730163574
14,23,35,48,-1.690554022789,-2.06983256340027
14,19,36,48,-0.980690240859985,-1.79524183273315
14,20,36,48,-0.842169404029846,-1.16453993320465
14,21,36,48,-0.529138147830963,-0.930873095989227
14,22,36,48,-0.663599073886871,-1.04406917095184
14,23,36,48,-0.82907372713089,-1.04510974884033
14,20,37,48,-0.482155501842499,-0.739263355731964
14,21,37,48,-0.164244934916496,-0.612289369106293
14,22,37,48,-0.136543035507202,-0.509938836097717
14,23,37,48,-0.157849982380867,-0.302559107542038
14,21,38,48,-0.353908568620682,-0.095931388437748
14,22,38,48,-0.148050159215927,-0.339923977851868
14,23,38,48,0.0525702089071274,-0.365877956151962
14,24,38,48,0.0921188592910767,-0.276540338993073
14,22,39,48,-0.581740617752075,-0.10802698135376
14,23,39,48,-0.163239508867264,-0.276590973138809
14,24,39,48,0.0498944222927094,-0.287729680538177
14,28,22,49,-1.4067724943161,-1.40269541740417
14,28,23,49,-1.35622596740723,-1.44927549362183
14,22,34,49,-1.71912682056427,-1.4089332818985
14,22,35,49,-1.30336654186249,-1.10391294956207
14,23,35,49,-1.53210234642029,-1.45297479629517
14,19,36,49,-1.27331006526947,-1.42827069759369
14,20,36,49,-0.917326331138611,-0.935449600219727
14,22,36,49,-0.50594961643219,-0.729677200317383
14,20,37,49,-0.474958330392838,-0.787723898887634
14,21,37,49,-0.0747092142701149,-0.780078589916229
14,22,37,49,-0.07838174700737,-0.574952125549316
14,23,37,49,-0.104762710630894,-0.275002986192703
14,21,38,49,-0.291049778461456,-0.624219298362732
14,22,38,49,-0.280828773975372,-0.799427628517151
14,23,38,49,-0.103904366493225,-0.498481065034866
14,24,38,49,-0.0100456476211548,-0.395209908485413
14,25,38,49,-0.253762423992157,-0.25973516702652
14,21,39,49,-0.854705929756165,-0.397406011819839
14,22,39,49,-0.777920603752136,-0.540113687515259
14,23,39,49,-0.217818170785904,-0.502729594707489
14,24,39,49,-0.125765815377235,-0.403643906116486
14,28,22,50,-0.947786569595337,-1.08884000778198
14,28,23,50,-0.558177828788757,-1.19213271141052
14,19,36,50,-1.44574105739594,-0.819715797901154
14,20,37,50,-0.569289863109589,-0.881504058837891
14,21,37,50,-0.278913080692291,-1.1701328754425
14,22,37,50,-0.183381199836731,-0.926371276378632
14,23,37,50,-0.160212352871895,-0.462908536195755
14,21,38,50,-0.306951761245728,-0.98237532377243
14,22,38,50,-0.337653458118439,-1.0956859588623
14,23,38,50,-0.141156107187271,-0.811109781265259
14,22,39,50,-0.6463942527771,-0.814152896404266
14,23,39,50,-0.23250275850296,-0.754149198532104
14,24,39,50,-0.0155881866812706,-0.709593117237091
14,28,22,51,0.29223895072937,-0.722910642623901
14,27,35,51,-1.69086527824402,-2.11616230010986
14,26,31,52,-2.14095449447632,-2.60841393470764
14,25,32,52,-3.43579626083374,-2.66344976425171
14,26,32,52,-2.9998197555542,-3.09064769744873
14,24,33,52,-3.36673402786255,-1.93827795982361
14,25,33,52,-3.78302669525146,-2.93218159675598
14,27,34,52,-2.07602548599243,-2.6368088722229
14,27,35,52,-1.39671564102173,-1.49439203739166
14,26,29,53,-1.80678343772888,-2.78340983390808
14,25,30,53,-2.84202980995178,-2.68575358390808
14,26,30,53,-3.6018693447113,-3.96550393104553
14,27,30,53,-2.30176782608032,-2.60090947151184
14,23,31,53,-2.57299661636353,-1.03240883350372
14,24,31,53,-2.79257941246033,-1.60548460483551
14,25,31,53,-3.70024347305298,-3.04389715194702
14,26,31,53,-4.36178541183472,-4.52150630950928
14,27,31,53,-2.89415454864502,-3.23013687133789
14,23,32,53,-2.81650471687317,-1.12285363674164
14,24,32,53,-3.34674382209778,-1.85992527008057
14,25,32,53,-4.15392351150513,-3.19399857521057
14,26,32,53,-4.46553516387939,-4.39580249786377
14,27,32,53,-2.76814889907837,-3.13767242431641
14,24,33,53,-2.48893022537231,-1.4143306016922
14,25,33,53,-3.5147590637207,-2.80757403373718
14,26,33,53,-3.93135690689087,-3.84985280036926
14,27,33,53,-2.4267201423645,-2.65192842483521
14,27,34,53,-1.69773387908936,-1.97179746627808
14,25,28,54,-1.32190108299255,-2.32751441001892
14,26,28,54,-1.52019870281219,-2.58738040924072
14,23,29,54,-2.04079532623291,-0.773338317871094
14,24,29,54,-2.74152207374573,-1.66421437263489
14,25,29,54,-3.72232961654663,-3.54783940315247
14,26,29,54,-4.21331596374512,-4.61639213562012
14,27,29,54,-2.32557439804077,-2.71085929870605
14,23,30,54,-2.07680821418762,-0.802915155887604
14,24,30,54,-3.00945901870728,-1.71320796012878
14,25,30,54,-4.76590204238892,-3.93019866943359
14,26,30,54,-5.96476459503174,-5.67071914672852
14,27,30,54,-3.59699487686157,-3.72234582901001
14,23,31,54,-1.52113509178162,-0.594416499137878
14,24,31,54,-2.27128028869629,-1.36854314804077
14,25,31,54,-4.0886926651001,-3.51025795936584
14,26,31,54,-5.49882793426514,-5.48957586288452
14,27,31,54,-3.79139423370361,-4.00936508178711
14,24,32,54,-1.87339198589325,-1.12916374206543
14,25,32,54,-3.24308300018311,-2.77919626235962
14,26,32,54,-4.26332521438599,-4.37432718276978
14,27,32,54,-2.9375376701355,-3.22523903846741
14,25,33,54,-2.2255380153656,-1.86849820613861
14,26,33,54,-2.9292414188385,-2.88496565818787
14,27,33,54,-1.97872471809387,-2.043452501297
14,27,34,54,-1.03802704811096,-0.98637056350708
14,25,27,55,-0.976681590080261,-2.05719590187073
14,23,28,55,-1.73519945144653,-0.751706182956696
14,24,28,55,-2.67779159545898,-1.92677247524261
14,25,28,55,-3.42304944992065,-3.68189835548401
14,26,28,55,-3.28633213043213,-3.94776201248169
14,23,29,55,-2.35573625564575,-1.0286602973938
14,24,29,55,-3.85860729217529,-2.2397289276123
14,25,29,55,-5.75040626525879,-4.65669584274292
14,26,29,55,-6.13332939147949,-5.64113140106201
14,23,30,55,-1.65548777580261,-0.745308876037598
14,24,30,55,-3.04743552207947,-1.88754916191101
14,25,30,55,-5.25748729705811,-4.22116470336914
14,26,30,55,-6.35469198226929,-5.73144912719727
14,24,31,55,-1.40166926383972,-0.898234724998474
14,25,31,55,-3.11098289489746,-2.80175614356995
14,26,31,55,-4.46851539611816,-4.66878938674927
14,25,32,55,-1.70439910888672,-1.59287774562836
14,26,32,55,-2.73612236976624,-2.90429759025574
14,26,33,55,-1.49595427513123,-1.48570108413696
14,23,27,56,-1.30965173244476,-0.789406955242157
14,24,27,56,-2.18638277053833,-2.36063623428345
14,25,27,56,-2.34569597244263,-3.51253461837769
14,22,28,56,-0.940790176391602,-0.449241816997528
14,23,28,56,-2.27275013923645,-1.21147537231445
14,24,28,56,-3.7364604473114,-2.86565208435059
14,25,28,56,-4.72718715667725,-4.80083703994751
14,23,29,56,-2.18913626670837,-1.18792343139648
14,24,29,56,-3.90833902359009,-2.63215923309326
14,25,29,56,-5.8278980255127,-4.69121503829956
14,23,30,56,-1.26633107662201,-0.723014175891876
14,24,30,56,-2.37926959991455,-1.67160868644714
14,25,30,56,-4.06349658966064,-3.29073667526245
14,25,31,56,-1.69604420661926,-1.51277017593384
14,25,27,57,-2.90656423568726,-4.63619470596313
14,24,28,57,-3.43911409378052,-3.42106533050537
14,25,28,57,-3.97210073471069,-4.76943349838257
14,23,29,57,-1.72506046295166,-1.23695862293243
14,24,29,57,-2.89916753768921,-2.42669129371643
14,25,29,57,-3.93791604042053,-3.50066947937012
14,24,30,57,-1.60169863700867,-1.26280212402344
14,25,30,57,-2.09682726860046,-1.85336887836456
16,38,17,27,-1.88585984706879,-2.62441444396973
16,36,18,27,-2.06441020965576,-2.31260251998901
16,32,20,27,-1.64369821548462,-1.47295296192169
16,33,20,27,-1.83064258098602,-1.32696151733398
16,34,20,27,-2.09415292739868,-1.33536767959595
16,31,21,27,-2.2617814540863,-2.16075444221497
16,32,21,27,-3.31760215759277,-2.67838478088379
16,33,21,27,-3.14617037773132,-2.65237045288086
16,30,22,27,-1.13538479804993,-1.33530259132385
16,31,22,27,-3.01647281646729,-2.62172079086304
16,38,16,28,-0.0911701917648315,-2.83479642868042
16,36,17,28,-0.522112727165222,-2.53785181045532
16,37,17,28,-0.282051563262939,-2.69246363639832
16,38,17,28,-0.326493740081787,-2.17929744720459
16,36,18,28,-1.0849267244339,-1.9777193069458
16,35,19,28,-1.32718992233276,-1.00563454627991
16,36,19,28,-1.51818633079529,-2.0165696144104
16,37,19,28,-1.44088232517242,-2.03668808937073
16,33,20,28,-1.58555865287781,-0.949334979057312
16,34,20,28,-1.48143243789673,-0.902060747146606
16,35,20,28,-1.48399579524994,-1.20018589496613
16,32,21,28,-2.70047998428345,-2.08584475517273
16,33,21,28,-2.50002288818359,-1.95170402526855
16,34,21,28,-1.83164954185486,-1.69117784500122
16,32,22,28,-2.94449329376221,-2.79330492019653
16,36,16,29,-0.546664357185364,-1.40711963176727
16,37,16,29,-0.098063588142395,-1.7741847038269
16,38,16,29,0.210672736167908,-1.60116016864777
16,39,16,29,0.00246870517730713,-1.32862305641174
16,36,17,29,-0.45385205745697,-1.3061603307724
16,37,17,29,-0.0682158470153809,-1.58536446094513
16,38,17,29,0.219689846038818,-1.25467646121979
16,36,18,29,-0.714388847351074,-1.15420293807983
16,37,18,29,-0.636088967323303,-1.37086844444275
16,36,19,29,-1.16472792625427,-1.33846521377563
16,37,19,29,-1.28426325321198,-1.43281018733978
16,38,19,29,-0.838261246681213,-0.8856121301651
16,35,20,29,-1.07100915908813,-0.484760701656342
16,36,20,29,-1.16619801521301,-0.932119727134705
16,35,14,30,-0.945181250572205,-0.352550864219666
16,36,14,30,-1.09627330303192,-0.0850033164024353
16,37,14,30,-1.11482763290405,-0.0556341260671616
16,35,15,30,-0.92581170797348,-0.189061760902405
16,38,15,30,-0.452286124229431,-0.453999757766724
16,39,15,30,-0.61527144908905,-0.607985198497772
16,37,16,30,-0.243879199028015,-0.628440320491791
16,38,16,30,0.230473041534424,-0.540580987930298
16,37,17,30,-0.299708843231201,-0.560678601264954
16,38,17,30,0.153183162212372,-0.378932416439056
16,37,18,30,-0.531794905662537,-0.542772769927979
16,36,19,30,-0.810194373130798,-0.44103467464447
16,37,19,30,-1.00251829624176,-0.61443293094635
16,36,20,30,-0.908607184886932,-0.186390459537506
16,35,14,31,-0.205545842647552,-0.477561593055725
16,36,14,31,-0.573261737823486,-0.181776821613312
16,37,14,31,-0.832857549190521,-0.0644268393516541
16,38,14,31,-0.996977925300598,-0.24542510509491
16,39,14,31,-0.850293278694153,-0.407290041446686
16,35,15,31,-0.580214262008667,-0.0585352778434753
16,36,15,31,-0.410977184772491,-0.0921255946159363
16,34,16,31,-1.07278203964233,0.130154728889465
16,32,16,32,0.138260081410408,0.0425114333629608
16,33,16,32,-0.417740017175674,0.154707849025726
16,32,16,33,0.142167806625366,-0.0664034485816956
16,31,18,37,-0.497269034385681,-1.6357593536377
18,59,17,29,-0.245470941066742,-1.39026522636414
18,60,17,29,-0.65945827960968,-1.97701406478882
18,58,18,29,0.090356171131134,-1.60217118263245
18,59,18,29,-0.309846937656403,-1.75819063186646
18,60,18,29,-0.891324520111084,-2.09675335884094
18,61,18,29,-1.14406871795654,-2.04394102096558
18,59,19,29,-0.498753935098648,-1.3877854347229
18,60,19,29,-0.937706351280212,-1.63212645053864
18,61,19,29,-1.1903440952301,-1.40015959739685
18,58,17,30,0.358808696269989,-1.29233956336975
18,59,17,30,-0.145416796207428,-1.2363543510437
18,60,17,30,-0.65908682346344,-1.5559161901474
18,61,17,30,-0.985022962093353,-1.90486407279968
18,58,18,30,0.145976603031158,-1.47588503360748
18,59,18,30,-0.302654802799225,-1.62580502033234
18,60,18,30,-1.02559423446655,-1.84086620807648
18,61,18,30,-1.35691320896149,-2.00230050086975
18,62,18,30,-0.950129628181458,-1.93278157711029
18,58,19,30,-0.194155246019363,-1.20190858840942
18,59,19,30,-0.583622515201569,-1.31211698055267
18,60,19,30,-1.02999198436737,-1.51285791397095
18,61,19,30,-1.25927436351776,-1.38838589191437
18,59,17,31,-0.116071939468384,-0.869798600673676
18,60,17,31,-0.97418612241745,-1.02358651161194
18,61,17,31,-1.35980558395386,-1.49819302558899
18,58,18,31,0.0497031211853027,-0.930783152580261
18,59,18,31,-0.531212985515594,-1.08359289169312
18,60,18,31,-1.32148408889771,-1.46047687530518
18,61,18,31,-1.75708138942719,-1.78233885765076
18,62,18,31,-1.29865288734436,-1.65414559841156
18,58,19,31,-0.281570971012115,-0.865967690944672
18,59,19,31,-0.726994812488556,-0.866291582584381
18,60,19,31,-1.21933102607727,-1.2910692691803
18,61,19,31,-1.36025762557983,-1.37136137485504
18,60,16,32,-0.66675591468811,-0.408558309078217
18,59,17,32,-0.264943361282349,-0.381535977125168
18,60,17,32,-1.22520637512207,-0.674966514110565
18,61,17,32,-1.79901790618896,-1.2155590057373
18,58,18,32,-0.0521740913391113,-0.444926649332047
18,59,18,32,-0.690856337547302,-0.581082105636597
18,60,18,32,-1.53876066207886,-0.98621541261673
18,61,18,32,-1.95884907245636,-1.43132376670837
18,59,19,32,-0.653403282165527,-0.507947564125061
18,60,19,32,-1.13319492340088,-0.843033075332642
18,61,19,32,-1.28585803508759,-0.979317307472229
18,60,16,33,-0.87447190284729,-0.417957484722137
18,60,17,33,-1.30582308769226,-0.489623069763184
18,61,17,33,-1.90294420719147,-0.861224055290222
18,59,18,33,-0.66820901632309,-0.349784553050995
18,60,18,33,-1.36377513408661,-0.673801422119141
18,61,18,33,-1.80868113040924,-0.930601477622986
18,59,19,33,-0.586748957633972,-0.285589545965195
18,60,19,33,-1.0031156539917,-0.479486078023911
18,61,19,33,-1.18886256217957,-0.548928499221802
18,61,18,34,-1.29387831687927,-0.559004604816437
20,50,23,16,-0.553112864494324,-1.16081559658051
20,51,23,16,-0.527865707874298,-0.639522731304169
20,50,24,16,-0.666476845741272,-1.18528079986572
20,51,24,16,-0.853155732154846,-0.858937084674835
20,52,24,16,-0.830748856067657,-0.424052208662033
20,50,25,16,-0.485583424568176,-0.683738768100739
20,51,25,16,-0.878987193107605,-0.592300593852997
20,50,23,17,-0.83531641960144,-1.06912314891815
20,51,23,17,-0.882273077964783,-0.662728428840637
20,52,23,17,-0.697607338428497,-0.36726301908493
20,50,24,17,-0.836749732494354,-1.1312198638916
20,51,24,17,-1.1289541721344,-0.922123670578003
20,52,24,17,-0.901439249515533,-0.607193887233734
20,50,25,17,-0.657229244709015,-0.753733277320862
20,51,25,17,-0.92240047454834,-0.785987257957458
20,52,25,17,-0.933348000049591,-0.754122138023376
20,49,22,18,-0.691598892211914,-0.581504702568054
20,49,23,18,-0.770420372486115,-0.964619040489197
20,50,23,18,-0.91034471988678,-0.802550971508026
20,51,23,18,-0.95695549249649,-0.615196645259857
20,52,23,18,-0.673798441886902,-0.37910270690918
20,49,24,18,-0.580562114715576,-0.928856015205383
20,50,24,18,-0.846252202987671,-0.866212964057922
20,51,24,18,-0.973646759986877,-0.775313019752502
20,52,24,18,-0.758509576320648,-0.499843120574951
20,49,25,18,-0.314095884561539,-0.750347971916199
20,50,25,18,-0.61132025718689,-0.762334764003754
20,51,25,18,-0.914732098579407,-0.673937797546387
20,52,25,18,-0.817556083202362,-0.521615505218506
20,49,21,19,-0.890779793262482,-0.423295021057129
20,49,22,19,-0.942785620689392,-0.517721652984619
20,50,22,19,-0.759572625160217,-0.21810744702816
20,49,23,19,-0.682898342609406,-0.727119326591492
20,50,23,19,-0.742791593074799,-0.405741035938263
20,48,24,19,-0.267731964588165,-0.912235140800476
20,49,24,19,-0.589117228984833,-0.869092702865601
20,50,24,19,-0.801753997802734,-0.611087381839752
20,51,24,19,-0.768417179584503,-0.387946367263794
20,48,25,19,-0.307208597660065,-0.650933980941772
20,49,25,19,-0.508315920829773,-0.82978630065918
20,50,25,19,-0.628956973552704,-0.614917159080505
20,51,25,19,-0.794190883636475,-0.335050493478775
20,49,21,20,-1.54909110069275,-0.472386121749878
20,54,21,20,-0.773782014846802,-0.499191343784332
20,55,21,20,-0.738645315170288,-0.308702349662781
20,49,22,20,-1.31101012229919,-0.353732824325562
20,59,22,20,-0.942670106887817,-0.549879372119904
20,48,23,20,-0.828009963035583,-0.89211368560791
20,49,23,20,-0.981147766113281,-0.54528933763504
20,59,23,20,-1.00316619873047,-0.868807256221771
20,48,24,20,-0.537860512733459,-0.802181005477905
20,49,24,20,-0.668072879314423,-0.758820950984955
20,50,24,20,-0.721612155437469,-0.489257425069809
20,48,25,20,-0.436060041189194,-0.449379444122314
20,49,25,20,-0.646979033946991,-0.733492910861969
20,50,25,20,-0.593299329280853,-0.52769660949707
20,50,20,21,-1.2094064950943,-0.606691360473633
20,51,20,21,-0.432558238506317,-0.390760749578476
20,54,20,21,-1.09079575538635,-0.0969969555735588
20,55,20,21,-1.49098193645477,-0.204081565141678
20,56,20,21,-1.40903317928314,-0.3752661049366
20,57,20,21,-1.29027581214905,-0.253513664007187
20,53,21,21,-0.669375896453857,-0.309889495372772
20,54,21,21,-1.00128948688507,-0.288768589496613
20,55,21,21,-1.09840619564056,-0.276009112596512
20,56,21,21,-0.805602550506592,-0.177429705858231
20,57,21,21,-0.614225685596466,0.0585201159119606
20,48,22,21,-1.50292551517487,-0.350291430950165
20,48,23,21,-1.02725577354431,-0.51087760925293
20,49,23,21,-1.15957021713257,-0.350761115550995
20,48,24,21,-0.708943605422974,-0.548947989940643
20,49,24,21,-0.799110233783722,-0.588724613189697
20,50,24,21,-0.708037376403809,-0.32633712887764
20,48,25,21,-0.460273116827011,-0.243842422962189
20,49,25,21,-0.603689551353455,-0.54404628276825
20,53,20,22,-0.784642577171326,0.0107985958456993
20,54,20,22,-1.49111437797546,-0.113726809620857
20,55,20,22,-1.85897779464722,-0.233327582478523
20,54,21,22,-1.2455427646637,-0.20383121073246
20,55,21,22,-1.33159303665161,-0.128369554877281
20,56,21,22,-1.25677800178528,0.0991295427083969
20,57,21,22,-1.3239152431488,-0.0390616580843925
20,58,21,22,-1.48985123634338,-0.113924860954285
20,54,21,23,-1.3997859954834,-0.249539762735367
20,55,21,23,-1.4396436214447,-0.125127851963043
20,56,21,23,-1.57731795310974,-0.0103217512369156
20,57,21,23,-2.21515536308289,-0.241992622613907
20,58,21,23,-2.30863666534424,-0.493987143039703
20,50,28,23,-1.28745532035828,-0.577262699604034
20,54,21,24,-1.40610539913177,-0.377709478139877
20,55,21,24,-1.34387636184692,-0.194528073072433
20,58,22,24,-2.11368060112,-0.550874531269073
20,59,22,24,-1.56919932365417,-0.304578721523285
20,58,23,24,-1.91145086288452,-0.409964442253113
20,59,23,24,-1.30126821994781,-0.137310802936554
20,60,23,24,-1.28542041778564,0.0489442497491837
20,50,27,24,-1.46367692947388,-0.355854630470276
20,48,28,24,-1.01975917816162,-0.753497123718262
20,49,28,24,-1.29143166542053,-0.682220697402954
20,50,28,24,-1.32527911663055,-0.644720315933228
20,58,23,25,-2.30913972854614,-0.788778901100159
20,59,23,25,-1.65448558330536,-0.958660185337067
20,60,23,25,-1.78753566741943,-1.04488492012024
