roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,46,31,0.294849067926407,0.369312226772308
12,19,38,32,0.217532441020012,0.359801858663559
12,14,42,32,0.258089005947113,0.346736550331116
12,14,43,32,0.291413754224777,0.180195078253746
12,15,43,32,0.275288224220276,0.111864924430847
12,18,45,32,0.235637664794922,0.273528546094894
12,14,46,32,0.335986584424973,0.187663227319717
12,15,46,32,0.275427043437958,0.315840184688568
12,20,38,33,0.257283985614777,0.273048639297485
12,20,39,33,0.304331719875336,0.10788893699646
12,14,43,33,0.239794567227364,0.129308551549911
12,15,43,33,0.312738478183746,0.142455130815506
12,15,44,33,0.259317606687546,0.0477135628461838
12,20,44,33,0.265338182449341,0.424831658601761
12,21,44,33,0.277430146932602,0.368663281202316
12,19,45,33,0.253147572278976,0.371644049882889
12,20,45,33,0.307852566242218,0.400031536817551
12,14,46,33,0.352734297513962,0.236014932394028
12,14,47,33,0.296732544898987,0.361006110906601
12,15,42,34,0.291742950677872,0.212967753410339
12,16,42,34,0.255674958229065,0.197711661458015
12,15,43,34,0.43103215098381,0.139968693256378
12,16,43,34,0.361831486225128,0.209347143769264
12,15,44,34,0.363756150007248,0.120322540402412
12,16,44,34,0.263959109783173,0.101255811750889
12,21,44,34,0.239014163613319,0.367469012737274
12,22,44,34,0.253012806177139,0.329250752925873
12,14,45,34,0.26286968588829,0.144735991954803
12,15,45,34,0.295592486858368,0.173329949378967
12,21,45,34,0.289490729570389,0.352209776639938
12,22,45,34,0.34179899096489,0.341953605413437
12,14,46,34,0.354451686143875,0.308087408542633
12,15,46,34,0.243308007717133,0.307637691497803
12,22,46,34,0.289674997329712,0.359934777021408
12,15,42,35,0.294023036956787,0.129436552524567
12,16,42,35,0.307538241147995,0.187237918376923
12,15,43,35,0.388349771499634,0.122625887393951
12,16,43,35,0.388256996870041,0.136806637048721
12,17,43,35,0.249683856964111,0.0562641173601151
12,22,44,35,0.334811449050903,0.367482453584671
12,14,45,35,0.30816113948822,0.219566702842712
12,21,45,35,0.255839794874191,0.320596814155579
12,22,45,35,0.457055509090424,0.396735608577728
12,23,45,35,0.452305793762207,0.322071135044098
12,21,46,35,0.233359426259995,0.23959556221962
12,22,46,35,0.410064786672592,0.405700981616974
12,23,46,35,0.407142639160156,0.344591557979584
12,22,47,35,0.282802999019623,0.406119167804718
12,23,47,35,0.30682510137558,0.326800286769867
12,12,39,36,0.426785081624985,0.36027729511261
12,16,42,36,0.226788341999054,0.0619528517127037
12,22,43,36,0.266909807920456,0.207619577646255
12,21,44,36,0.240129232406616,0.351170241832733
12,22,44,36,0.474682122468948,0.371229290962219
12,23,44,36,0.515191316604614,0.310602307319641
12,21,45,36,0.309558629989624,0.321840196847916
12,22,45,36,0.581666707992554,0.398636519908905
12,23,45,36,0.627901375293732,0.33558189868927
12,21,46,36,0.385585129261017,0.267009526491165
12,22,46,36,0.536206543445587,0.395926892757416
12,23,46,36,0.477900385856628,0.312602460384369
12,22,47,36,0.368110090494156,0.361573457717896
12,23,47,36,0.392557293176651,0.349080145359039
12,22,43,37,0.406204104423523,0.198082849383354
12,23,43,37,0.450499087572098,0.202573880553246
12,21,44,37,0.278057277202606,0.310663163661957
12,22,44,37,0.552716195583344,0.334542363882065
12,23,44,37,0.669367492198944,0.288094818592072
12,21,45,37,0.364664256572723,0.309906393289566
12,22,45,37,0.590068578720093,0.320700824260712
12,23,45,37,0.643332004547119,0.194234430789948
12,21,46,37,0.428103744983673,0.294102281332016
12,22,46,37,0.537657678127289,0.305358707904816
12,23,46,37,0.539685249328613,0.230051189661026
12,21,47,37,0.288540333509445,0.308156698942184
12,22,47,37,0.390417039394379,0.371080011129379
12,23,47,37,0.442418873310089,0.310375541448593
12,22,42,38,0.327878445386887,0.0736777037382126
12,21,43,38,0.261954843997955,0.0778384208679199
12,22,43,38,0.47218981385231,0.167665272951126
12,21,44,38,0.265009045600891,0.237820267677307
12,22,44,38,0.539339244365692,0.239158719778061
12,23,44,38,0.63266509771347,0.136983886361122
12,21,45,38,0.339002430438995,0.276073575019836
12,22,45,38,0.481010884046555,0.214572876691818
12,23,45,38,0.537630915641785,0.0329670459032059
12,20,46,38,0.326774775981903,0.328920602798462
12,21,46,38,0.41691455245018,0.318797409534454
12,22,46,38,0.463366210460663,0.220190718770027
12,23,46,38,0.486014723777771,0.116117030382156
12,22,43,39,0.372702926397324,0.0381263718008995
12,22,44,39,0.351255387067795,0.0572496727108955
12,22,45,39,0.317954421043396,0.0772223621606827
12,16,32,42,0.305492281913757,0.128987401723862
12,17,32,42,0.38282111287117,0.364525079727173
12,18,32,42,0.327131271362305,0.516243517398834
12,16,33,42,0.4371098279953,0.198109120130539
12,15,34,42,0.392831146717072,0.252349317073822
12,16,32,43,0.477203607559204,0.207742586731911
12,17,32,43,0.652789950370789,0.520999848842621
12,16,33,43,0.552400231361389,0.285962790250778
12,17,33,43,0.428174197673798,0.526131927967072
12,15,34,43,0.459703683853149,0.273296594619751
12,16,34,43,0.381772577762604,0.265399634838104
14,21,31,43,0.225452035665512,-0.0262955501675606
14,22,31,43,0.256458461284637,0.0448703467845917
14,23,31,43,0.245375990867615,0.181642234325409
14,21,32,43,0.385277390480042,0.0589767098426819
14,22,32,43,0.422100007534027,0.072437971830368
14,23,32,43,0.368942648172379,0.167015343904495
14,23,33,43,0.291315853595734,0.121013253927231
14,25,30,44,0.143552035093307,-0.0512465499341488
14,19,31,44,0.253326952457428,0.272314071655273
14,20,31,44,0.264252752065659,0.120742805302143
14,21,31,44,0.335557013750076,0.0884541496634483
14,22,31,44,0.305501759052277,0.106205254793167
14,23,31,44,0.234648182988167,0.196412444114685
14,24,31,44,0.15426504611969,0.147623911499977
14,25,31,44,0.203276842832565,0.0195716321468353
14,26,31,44,0.348166793584824,0.0454325303435326
14,20,32,44,0.336642146110535,0.290664792060852
14,21,32,44,0.382497131824493,0.220574110746384
14,22,32,44,0.385071307420731,0.155341923236847
14,23,32,44,0.35876202583313,0.206825211644173
14,24,32,44,0.210922554135323,0.159959971904755
14,25,32,44,0.198092758655548,0.072650782763958
14,26,32,44,0.334268599748611,-0.020219661295414
14,23,33,44,0.223328068852425,0.0881934016942978
14,24,33,44,0.244679242372513,0.00103558599948883
14,25,33,44,0.206110313534737,-0.0911690890789032
14,26,33,44,0.194565534591675,-0.0918212234973907
14,24,34,44,0.164808809757233,-0.0503157004714012
14,19,29,45,0.219230562448502,0.337840437889099
14,19,30,45,0.270599216222763,0.331536740064621
14,26,30,45,0.129839092493057,0.0644564032554626
14,17,31,45,0.709271132946014,0.510121464729309
14,18,31,45,0.478177219629288,0.471777737140656
14,19,31,45,0.307784676551819,0.334417521953583
14,20,31,45,0.369635671377182,0.268536895513535
14,21,31,45,0.347921878099442,0.174517244100571
14,22,31,45,0.280896574258804,0.157592251896858
14,23,31,45,0.205709964036942,0.139232069253922
14,24,31,45,0.147120028734207,0.0797029659152031
14,25,31,45,0.174361780285835,0.00745845772325993
14,26,31,45,0.29761603474617,0.0376380458474159
14,27,31,45,0.358676970005035,0.0901827067136765
14,17,32,45,0.755561351776123,0.625936985015869
14,18,32,45,0.354560732841492,0.603083729743958
14,20,32,45,0.282373785972595,0.389845103025436
14,21,32,45,0.261988282203674,0.375601023435593
14,22,32,45,0.217530399560928,0.240443021059036
14,23,32,45,0.223110005259514,0.174378484487534
14,25,32,45,0.153777465224266,0.0314473919570446
14,26,32,45,0.27428537607193,-0.0108807887881994
14,27,32,45,0.302741944789886,-0.0238874480128288
14,16,33,45,0.582181990146637,0.320733606815338
14,17,33,45,0.454794049263,0.591415464878082
14,24,33,45,0.133666455745697,0.0209250748157501
14,25,33,45,0.156198084354401,0.0062585212290287
14,26,33,45,0.129877552390099,-0.0525727048516273
14,15,34,45,0.312581866979599,0.3106909096241
14,21,26,46,0.359475046396255,0.139223709702492
14,19,29,46,0.281146645545959,0.42526763677597
14,18,30,46,0.366967678070068,0.385572642087936
14,19,30,46,0.283505022525787,0.389842331409454
14,20,30,46,0.188614130020142,0.227679759263992
14,17,31,46,0.524163901805878,0.399267464876175
14,20,31,46,0.348201632499695,0.356767654418945
14,21,31,46,0.298967242240906,0.276412725448608
14,26,31,46,0.143824741244316,0.0094033470377326
14,27,31,46,0.220610767602921,0.00416492344811559
14,17,32,46,0.651999592781067,0.454711645841599
14,26,32,46,0.184289157390594,-0.0104546137154102
14,27,32,46,0.257386922836304,-0.0339027307927608
14,16,33,46,0.480311453342438,0.221867352724075
14,17,33,46,0.458674907684326,0.449301600456238
14,27,33,46,0.128087610006332,-0.0389383845031261
14,21,26,47,0.253704756498337,0.23903389275074
14,19,29,47,0.297308146953583,0.401099056005478
14,20,30,47,0.191446840763092,0.336050182580948
14,20,31,47,0.272219181060791,0.442462980747223
14,17,32,47,0.606048107147217,0.263016611337662
14,27,32,47,0.171291694045067,-0.0162698458880186
14,28,32,47,0.152250066399574,-0.00703052943572402
14,16,33,47,0.469361305236816,0.148568600416183
14,17,33,47,0.512479186058044,0.283550590276718
14,19,29,48,0.351141154766083,0.416573137044907
14,18,30,48,0.381582200527191,0.401409953832626
14,19,30,48,0.335747122764587,0.508524835109711
14,17,32,48,0.621901869773865,0.159613862633705
14,16,33,48,0.439887762069702,0.142158299684525
14,17,33,48,0.556997418403625,0.228428900241852
14,16,34,48,0.226960852742195,0.327986210584641
14,22,25,49,0.253334224224091,0.0670800358057022
14,21,26,49,0.251878529787064,0.293029636144638
14,19,28,49,0.219065651297569,0.202477231621742
14,19,29,49,0.494543939828873,0.415291965007782
14,18,30,49,0.527955770492554,0.40324941277504
14,19,30,49,0.405966997146606,0.497503519058228
14,18,31,49,0.409204065799713,0.400334894657135
14,17,32,49,0.593939185142517,0.264551967382431
14,18,32,49,0.337923735380173,0.251247733831406
14,16,33,49,0.452700704336166,0.292437702417374
14,17,33,49,0.452686220407486,0.301503449678421
14,24,24,50,0.179347813129425,0.231492698192596
14,22,25,50,0.438753962516785,0.140567451715469
14,23,25,50,0.296636283397675,0.191777020692825
14,21,26,50,0.401402175426483,0.215605065226555
14,22,26,50,0.373498439788818,0.291766226291656
14,20,27,50,0.255102753639221,0.123075909912586
14,21,27,50,0.227754265069962,0.320390045642853
14,20,28,50,0.213755786418915,0.204389631748199
14,19,29,50,0.512085795402527,0.272315949201584
14,23,29,50,0.20530304312706,0.224784404039383
14,24,29,50,0.142461523413658,0.170688256621361
14,18,30,50,0.560725629329681,0.405787527561188
14,19,30,50,0.386858463287354,0.41625788807869
14,17,31,50,0.385758548974991,0.261292934417725
14,18,31,50,0.381705701351166,0.454527646303177
14,17,32,50,0.448623776435852,0.418150216341019
14,17,33,50,0.260791033506393,0.43858140707016
14,24,24,51,0.24191589653492,0.251635998487473
14,23,25,51,0.357311964035034,0.276178628206253
14,22,26,51,0.544119000434875,0.323082119226456
14,21,27,51,0.411879330873489,0.228554844856262
14,22,27,51,0.268826574087143,0.313973128795624
14,20,28,51,0.357540190219879,0.137463852763176
14,21,28,51,0.257617801427841,0.311193108558655
14,19,29,51,0.470394402742386,0.161450624465942
14,20,29,51,0.304191887378693,0.175787881016731
14,22,29,51,0.153527140617371,0.361084550619125
14,18,30,51,0.403010606765747,0.294138193130493
14,19,30,51,0.275778502225876,0.297591477632523
14,17,32,51,0.29312527179718,0.514223575592041
14,24,24,52,0.171134069561958,0.20713272690773
14,23,25,52,0.293686926364899,0.290282845497131
14,22,26,52,0.498353719711304,0.361080199480057
14,21,27,52,0.431359797716141,0.26182296872139
14,22,27,52,0.249998927116394,0.369354516267776
14,20,28,52,0.418131053447723,0.0756079256534576
14,21,28,52,0.283106178045273,0.292592704296112
14,19,29,52,0.329877555370331,0.0246448814868927
14,20,29,52,0.287401616573334,0.105810768902302
14,21,29,52,0.176437512040138,0.275251388549805
14,22,26,53,0.315046191215515,0.393048882484436
14,21,27,53,0.307092607021332,0.215220868587494
14,20,28,53,0.294682115316391,0.0061168372631073
14,22,33,54,0.166423112154007,0.194088026881218
14,22,34,54,0.181015521287918,0.133591175079346
14,22,35,54,0.13192330300808,-0.0209393352270126
14,20,36,54,0.174086451530457,-0.0358097553253174
14,25,30,55,0.163242638111115,0.137688755989075
14,23,31,55,0.193287014961243,0.0600725412368774
14,24,31,55,0.229760870337486,0.160786882042885
14,22,32,55,0.246701195836067,0.15299054980278
14,23,32,55,0.264049112796783,0.175694078207016
14,24,32,55,0.222763389348984,0.293804109096527
14,22,33,55,0.287788391113281,0.235618829727173
14,23,33,55,0.199668914079666,0.25248995423317
14,22,34,55,0.237211525440216,0.179661005735397
14,22,35,55,0.166551470756531,0.0282367169857025
14,21,36,55,0.141268193721771,-0.0401254147291183
14,23,30,56,0.154349192976952,0.114890143275261
14,24,30,56,0.237426772713661,0.140123605728149
14,25,30,56,0.195069253444672,0.12522566318512
14,23,31,56,0.271935254335403,0.189588308334351
14,24,31,56,0.367825001478195,0.31340029835701
14,25,31,56,0.264097273349762,0.318530201911926
14,22,32,56,0.299544632434845,0.26152491569519
14,23,32,56,0.326273918151855,0.364263355731964
14,24,32,56,0.263255059719086,0.428948134183884
14,22,33,56,0.234358981251717,0.34995311498642
14,23,33,56,0.222958266735077,0.40015184879303
14,22,35,56,0.149116560816765,0.135915249586105
14,23,30,57,0.260280966758728,0.196525573730469
14,24,30,57,0.292069017887115,0.158528447151184
14,25,30,57,0.193102061748505,0.0936425104737282
14,22,31,57,0.266408622264862,0.33485746383667
14,23,31,57,0.354707777500153,0.353891432285309
14,24,31,57,0.327669203281403,0.341811060905457
14,22,32,57,0.268034815788269,0.417249321937561
14,23,32,57,0.242823302745819,0.495012164115906
14,21,31,58,0.322724610567093,0.275059401988983
14,22,31,58,0.290003448724747,0.427317708730698
14,21,32,59,0.316372781991959,0.447342902421951
16,27,22,27,1.24459707736969,1.50684261322021
16,33,19,28,0.738565564155579,-0.250483095645905
16,34,19,28,1.01634931564331,-0.198969602584839
16,35,19,28,1.09437501430511,-0.121689960360527
16,27,22,28,0.892578184604645,1.26490819454193
16,32,18,29,0.347907245159149,-0.0803391337394714
16,33,18,29,0.627399086952209,-0.306550621986389
16,34,18,29,0.693755090236664,-0.352881371974945
16,35,18,29,0.611056387424469,-0.130969747900963
16,36,18,29,0.389785349369049,0.110865414142609
16,34,19,29,0.458423018455505,0.0617557168006897
16,35,19,29,0.459059536457062,0.18810647726059
16,27,21,29,0.463611483573914,0.728914856910706
16,27,22,29,0.531159162521362,0.849525332450867
16,35,15,30,0.308060705661774,0.348774671554565
16,36,15,30,0.370202839374542,0.425736308097839
16,35,14,31,0.854548096656799,0.542244732379913
16,36,14,31,1.04576551914215,0.587378799915314
16,37,14,31,0.720085322856903,0.469673454761505
16,34,15,31,0.441831201314926,0.490192949771881
16,35,15,31,0.202976912260056,0.411660611629486
16,36,15,31,0.156449049711227,0.407313883304596
16,28,19,31,0.405083358287811,0.156372845172882
16,26,20,31,0.407621204853058,0.313507080078125
16,35,14,32,0.858299851417542,0.490639537572861
16,36,14,32,0.869911253452301,0.503205001354218
16,37,14,32,0.562764108181,0.354372590780258
16,33,15,32,0.668585658073425,0.549722492694855
16,34,15,32,0.419328480958939,0.478164970874786
16,39,16,32,0.916393995285034,-0.311568796634674
16,29,18,32,0.295084625482559,0.214135020971298
16,27,19,32,0.911800622940063,0.583877682685852
16,28,19,32,0.588332891464233,0.317367911338806
16,29,19,32,0.192401200532913,0.157840847969055
16,26,20,32,0.375877201557159,0.364789605140686
16,35,14,33,0.60922783613205,0.361285209655762
16,36,14,33,0.510555744171143,0.336818695068359
16,37,14,33,0.217480301856995,0.173845767974854
16,33,15,33,0.570641756057739,0.360749483108521
16,34,15,33,0.321012854576111,0.30128687620163
16,39,15,33,0.504234313964844,-0.359949171543121
16,39,16,33,0.899574637413025,-0.536405682563782
16,28,18,33,0.941378951072693,0.489216685295105
16,29,18,33,0.321242362260818,0.294675350189209
16,27,19,33,1.01366257667542,0.722533404827118
16,28,19,33,0.625967383384705,0.543495893478394
16,26,20,33,0.375155985355377,0.4182049036026
16,27,20,33,0.147115051746368,0.342742562294006
16,34,14,34,0.620545029640198,0.110111348330975
16,35,14,34,0.321003973484039,0.161680221557617
16,33,15,34,0.549116551876068,0.117268979549408
16,34,15,34,0.23900294303894,0.182316541671753
16,29,17,34,0.450573325157166,0.243805229663849
16,28,18,34,0.895035982131958,0.498716205358505
16,29,18,34,0.300540626049042,0.414512693881989
16,27,19,34,0.840127348899841,0.547435522079468
16,28,19,34,0.492389380931854,0.551664292812347
16,26,20,34,0.266416013240814,0.364505857229233
16,33,15,35,0.502718031406403,0.0126203298568726
16,28,18,35,0.73984682559967,0.414085865020752
16,29,18,35,0.301905274391174,0.442274689674377
16,27,19,35,0.595126748085022,0.255784034729004
16,28,19,35,0.267109155654907,0.391825675964355
16,26,20,35,0.14267909526825,0.177711457014084
16,29,18,36,0.251714825630188,0.311488628387451
18,58,17,29,0.417025208473206,0.335572481155396
18,59,17,29,0.465159773826599,0.432938098907471
18,60,17,29,0.509191930294037,0.365842819213867
18,61,17,29,0.61886078119278,0.263745427131653
18,62,18,29,0.273331463336945,0.275878667831421
18,61,16,30,0.573487639427185,-0.134883284568787
18,62,17,30,0.384828418493271,-0.137543916702271
18,63,17,30,0.580238342285156,-0.0902955532073975
18,64,18,30,0.539709150791168,-0.0515226125717163
18,65,19,30,0.450053721666336,0.0135657787322998
18,60,15,31,0.400941550731659,-0.0292395353317261
18,61,16,31,0.54426908493042,-0.135805785655975
18,62,16,31,0.880101680755615,-0.0246526002883911
18,63,17,31,0.570968627929688,-0.0226840972900391
18,64,17,31,0.64592719078064,0.00792562961578369
18,65,18,31,0.420230746269226,-0.169723629951477
18,60,15,32,0.410866141319275,0.113839089870453
18,61,16,32,0.480060398578644,0.0483933687210083
18,62,16,32,0.96729564666748,0.199992835521698
18,63,17,32,0.606421828269958,0.175678610801697
18,64,17,32,0.858714878559113,0.138543486595154
18,65,18,32,0.384633541107178,-0.173107385635376
18,60,15,33,0.25861531496048,0.134210377931595
18,61,16,33,0.193894743919373,0.129253387451172
18,62,16,33,0.675460994243622,0.235569655895233
18,63,17,33,0.450300812721252,0.2080078125
18,64,17,33,0.987671077251434,0.27081710100174
18,65,18,33,0.363906264305115,-0.0882652997970581
18,61,15,34,0.344386875629425,0.106455743312836
18,62,16,34,0.293458521366119,0.118137776851654
18,63,17,34,0.159324198961258,0.0462185740470886
18,64,17,34,0.806109964847565,0.211549401283264
18,65,18,34,0.302564442157745,-0.00657528638839722
18,64,17,35,0.651824533939362,0.0948165357112885
18,64,18,35,0.160783126950264,-0.0771336406469345
18,65,18,35,0.381109297275543,-0.0600944459438324
18,61,15,36,0.27633672952652,-0.210153251886368
18,62,16,36,0.275828778743744,-0.167468994855881
18,63,17,36,0.233243405818939,-0.173112154006958
18,64,18,36,0.478878676891327,-0.0812621936202049
18,64,19,36,0.157982051372528,-0.0382747054100037
18,61,15,37,0.909501731395721,-0.0524353832006454
18,61,16,37,0.491363227367401,-0.0162587910890579
18,62,16,37,0.799256980419159,0.00613499246537685
18,63,17,37,0.524627685546875,-0.0425883084535599
18,63,18,37,0.204044044017792,-0.0613911151885986
18,64,18,37,0.598151445388794,0.0235218405723572
18,64,19,37,0.304284572601318,0.0768313407897949
18,60,15,38,0.629018008708954,-0.079558938741684
18,61,15,38,1.49930024147034,0.200476810336113
18,60,16,38,0.320871829986572,-0.0436218976974487
18,61,16,38,0.847514986991882,0.145583093166351
18,62,16,38,1.2321879863739,0.254680633544922
18,62,17,38,0.284464955329895,0.0216184258460999
18,60,16,39,0.327349781990051,0.0618550777435303
20,52,23,14,0.311186641454697,0.19120055437088
20,53,23,14,0.15207464993,0.254914104938507
20,50,24,14,0.102004520595074,0.108139395713806
20,56,22,15,0.0914389193058014,0.0872150361537933
20,57,22,15,0.165624842047691,0.045514315366745
20,58,22,15,0.209672182798386,-0.0543167069554329
20,53,21,16,0.326140880584717,0.23576095700264
20,54,21,16,0.169123500585556,0.0786034092307091
20,55,21,16,0.250968605279922,-0.0317630432546139
20,56,21,16,0.44319960474968,0.000344917178153992
20,57,21,16,0.490653246641159,0.0056251548230648
20,58,21,16,0.430269807577133,-0.0310854353010654
20,56,22,16,0.0397281050682068,0.104748368263245
20,57,22,16,0.123629704117775,0.0948502570390701
20,58,22,16,0.107062555849552,0.0234455708414316
20,53,26,16,0.0331519469618797,0.00562269240617752
20,53,20,17,0.59343957901001,0.119950264692307
20,54,20,17,0.403017729520798,-0.0371048785746098
20,55,20,17,0.391419947147369,-0.0871114432811737
20,56,20,17,0.421498388051987,-0.12404777854681
20,57,20,17,0.398393303155899,-0.11878502368927
20,51,21,17,0.3831727206707,-0.0106001012027264
20,52,21,17,0.272876381874084,0.206714078783989
20,53,21,17,0.145841151475906,0.177143067121506
20,54,21,17,0.0722977370023727,0.0418650768697262
20,55,21,17,0.203456789255142,-0.0482536964118481
20,56,21,17,0.407666921615601,-0.0486678928136826
20,57,21,17,0.5271315574646,0.0433494038879871
20,58,21,17,0.41635936498642,0.0319373458623886
20,50,22,17,0.0774974599480629,-0.191062167286873
20,55,22,17,0.0138099659234285,0.143770515918732
20,56,22,17,0.134089261293411,0.112456396222115
20,57,22,17,0.144639387726784,0.136388063430786
20,58,22,17,0.0480539575219154,0.103085979819298
20,53,20,18,0.478462040424347,0.0838537290692329
20,54,20,18,0.318262130022049,-0.0891766548156738
20,55,20,18,0.302814394235611,-0.197335883975029
20,56,20,18,0.392518877983093,-0.230770960450172
20,57,20,18,0.378918647766113,-0.218393310904503
20,51,21,18,0.259683519601822,-0.077899158000946
20,52,21,18,0.148531138896942,0.123036228120327
20,53,21,18,0.0859901458024979,0.125278830528259
20,54,21,18,0.0568152368068695,0.0113173630088568
20,55,21,18,0.147810354828835,-0.0990953966975212
20,56,21,18,0.344680368900299,-0.0998160913586617
20,57,21,18,0.390558868646622,0.0459115877747536
20,58,21,18,0.329460382461548,0.0700443685054779
20,49,22,18,0.101209066808224,-0.211194589734077
20,55,22,18,0.0135834701359272,0.0653070509433746
20,56,22,18,0.173980891704559,0.0710001513361931
20,57,22,18,0.191989004611969,0.141392320394516
20,52,20,19,0.417212635278702,0.0443016514182091
20,53,20,19,0.334730952978134,-0.0115471724420786
20,54,20,19,0.227853938937187,-0.117505803704262
20,55,20,19,0.182698369026184,-0.218551948666573
20,56,20,19,0.210360750555992,-0.257328063249588
20,57,20,19,0.228344962000847,-0.228867709636688
20,50,21,19,0.386852025985718,-0.216149315237999
20,51,21,19,0.216092512011528,-0.0554106533527374
20,52,21,19,0.0588623695075512,0.0706807076931
20,56,21,19,0.162184864282608,-0.101824894547462
20,57,21,19,0.281942844390869,0.00473015010356903
20,58,21,19,0.238604620099068,0.00838896632194519
20,49,22,19,0.0570383556187153,-0.216702103614807
20,56,22,19,0.0668469965457916,-0.0548768155276775
20,57,22,19,0.146183982491493,0.0463224276900291
20,48,24,19,0.0883719027042389,-0.0961813628673553
20,48,25,19,0.184488207101822,0.0741508007049561
20,49,25,19,0.0625632107257843,-0.0721310079097748
20,52,20,20,0.263702809810638,-0.00421144440770149
20,53,20,20,0.180311128497124,-0.0810419172048569
20,54,20,20,0.1005038022995,-0.19859017431736
20,55,20,20,0.0717707350850105,-0.190301030874252
20,56,20,20,0.116025328636169,-0.15970653295517
20,57,20,20,0.234632402658463,-0.0884143114089966
20,50,21,20,0.319005399942398,-0.106001824140549
20,51,21,20,0.127738684415817,-0.0713005214929581
20,57,21,20,0.109026022255421,-0.000669487752020359
20,58,21,20,0.23277285695076,-0.0401607006788254
20,49,22,20,0.0930139645934105,-0.148422062397003
20,57,22,20,0.0451855100691319,-0.0379108190536499
20,48,23,20,0.0606822967529297,-0.139397487044334
20,48,24,20,0.218487665057182,-0.0679731369018555
20,49,24,20,0.0157636106014252,-0.097880095243454
20,47,25,20,0.52275550365448,0.0577017515897751
20,48,25,20,0.32326403260231,0.0247043073177338
20,49,25,20,0.131132513284683,-0.0716531276702881
20,47,26,20,0.196733981370926,0.115114107728004
20,48,26,20,0.0978459119796753,0.0344696044921875
20,49,26,20,0.0468087196350098,-0.068585604429245
20,50,20,21,0.472106486558914,0.0658480525016785
20,51,20,21,0.252631962299347,-0.0253191813826561
20,52,20,21,0.0950698256492615,-0.101566061377525
20,53,20,21,0.0890144780278206,-0.0964096635580063
20,54,20,21,0.0670909732580185,-0.113785281777382
20,55,20,21,0.0866375342011452,-0.0499602593481541
20,56,20,21,0.100962072610855,0.0412526056170464
20,57,20,21,0.168861642479897,0.0132868960499763
20,49,21,21,0.325358062982559,0.0433134995400906
20,50,21,21,0.169512078166008,-0.0584818050265312
20,58,21,21,0.0994259864091873,-0.097109779715538
20,48,22,21,0.0661483108997345,-0.0175109282135963
20,49,22,21,0.0545834675431252,-0.0625076740980148
20,47,24,21,0.362366229295731,0.124383255839348
20,48,24,21,0.201458752155304,0.04095159471035
20,47,25,21,0.407680571079254,0.158102884888649
20,48,25,21,0.270606160163879,0.0786103755235672
20,49,25,21,0.0644245147705078,0.00607758760452271
20,47,26,21,0.131254613399506,0.0606688261032104
20,51,20,22,0.147988557815552,-0.00769628956913948
20,52,20,22,0.0336955152451992,-0.0815271884202957
20,53,20,22,0.0735897347331047,-0.0559431537985802
20,54,20,22,0.103986084461212,0.0176888257265091
20,55,20,22,0.132401168346405,0.141648963093758
20,49,21,22,0.168622225522995,0.0483271107077599
20,47,24,22,0.151702478528023,0.285431504249573
20,46,25,22,0.128893062472343,0.0998727530241013
20,47,25,22,0.13320979475975,0.203284129500389
22,60,24,13,0.178007215261459,-0.206454023718834
22,62,24,13,0.294829040765762,-0.398381322622299
22,62,24,14,0.207748517394066,-0.372495800256729
22,63,25,14,0.271740138530731,-0.161989912390709
22,64,25,14,0.483466267585754,-0.0449641607701778
22,65,25,14,0.463970959186554,-0.0336549282073975
22,66,26,14,0.299058556556702,-0.129942879080772
22,67,27,14,0.609607934951782,-0.113972470164299
22,67,28,14,0.294360756874084,-0.0476368218660355
22,63,24,15,0.758661806583405,-0.183127969503403
22,63,25,15,0.352149695158005,-0.0137431230396032
22,64,25,15,0.662951767444611,0.0873986035585403
22,65,25,15,0.708629965782166,0.0158554166555405
22,66,25,15,0.707858204841614,-0.105437964200974
22,66,26,15,0.307811319828033,0.0164051055908203
22,67,26,15,0.718258202075958,-0.0671714693307877
22,67,27,15,0.465921491384506,0.0556049942970276
22,68,28,15,0.496441215276718,0.0199355036020279
22,62,23,16,0.271689653396606,-0.272048890590668
22,63,24,16,0.796010255813599,-0.129654914140701
22,64,24,16,1.16762971878052,-0.104661494493484
22,63,25,16,0.258935511112213,0.0459545440971851
22,64,25,16,0.692657351493835,0.107118971645832
22,65,25,16,0.756089448928833,0.066023513674736
22,66,25,16,0.758910059928894,-0.101154386997223
22,67,25,16,0.781189322471619,-0.234059020876884
22,67,26,16,0.466914772987366,-0.0486730188131332
22,68,26,16,0.801831722259521,-0.129930689930916
22,68,27,16,0.619316339492798,0.0321546643972397
22,68,28,16,0.254233986139297,0.135009452700615
22,62,23,17,0.5284064412117,-0.308306813240051
22,63,23,17,0.894007742404938,-0.284987807273865
22,63,24,17,0.653996467590332,-0.212825983762741
22,64,24,17,1.08466732501984,-0.204535335302353
22,65,24,17,1.13992440700531,-0.285073459148407
22,64,25,17,0.473327457904816,0.0578571297228336
22,65,25,17,0.541427731513977,-0.0143101140856743
22,66,25,17,0.507003843784332,-0.170510575175285
22,67,25,17,0.625646114349365,-0.306861400604248
22,68,26,17,0.440168112516403,-0.108068764209747
22,68,27,17,0.220461755990982,0.101168237626553
22,69,28,17,0.222238093614578,0.0292939506471157
22,61,23,18,0.323196470737457,-0.336544871330261
22,62,23,18,0.681366682052612,-0.328601479530334
22,63,23,18,0.964742600917816,-0.388393044471741
