roi_label,x,y,z,effect_size_photo,effect_size_sent
12,15,37,40,1.81142616271973,-0.609698534011841
12,16,37,40,1.26983952522278,-0.406619817018509
12,13,38,40,1.53800749778748,-0.523666203022003
12,14,38,40,2.59302043914795,-0.614309966564178
12,15,38,40,2.62707567214966,-0.288232028484344
12,16,38,40,1.91255712509155,0.116057693958282
12,17,38,40,1.19321751594543,0.190974205732346
12,14,39,40,1.92100548744202,-0.746027946472168
12,15,39,40,2.01141691207886,-0.189871430397034
12,16,39,40,1.42457401752472,0.134075284004211
12,17,39,40,0.822084665298462,0.247332066297531
12,15,40,40,0.704203605651855,-0.272306501865387
12,16,40,40,0.649166345596313,0.00790571793913841
12,16,33,41,1.55554282665253,-0.591986238956451
12,15,34,41,1.284224152565,-0.130561307072639
12,16,34,41,1.65788674354553,-0.484494537115097
12,17,34,41,1.03428637981415,-0.422399967908859
12,15,35,41,1.12390887737274,-0.245331451296806
12,16,35,41,1.10958194732666,-0.394342333078384
12,14,36,41,0.933048486709595,-0.312251150608063
12,15,36,41,1.33899617195129,-0.341146528720856
12,16,36,41,1.04340541362762,-0.379550337791443
12,14,37,41,2.27145671844482,-0.406773507595062
12,15,37,41,2.50042319297791,-0.292605876922607
12,16,37,41,1.87341260910034,-0.12795002758503
12,17,37,41,1.26383996009827,0.0280615910887718
12,14,38,41,2.57536721229553,-0.847731828689575
12,15,38,41,2.83177351951599,-0.240690648555756
12,16,38,41,2.21034789085388,0.185213267803192
12,17,38,41,1.61273968219757,0.180165901780128
12,18,38,41,0.955951333045959,-0.0876618623733521
12,15,39,41,1.55330300331116,-0.403189152479172
12,16,39,41,1.42690908908844,0.121866926550865
12,17,39,41,1.08583855628967,0.315947830677032
12,16,32,42,0.958968639373779,-0.134901776909828
12,17,32,42,0.949618101119995,-0.617018401622772
12,16,33,42,1.72439956665039,-0.264494866132736
12,17,33,42,1.24223852157593,-0.655888199806213
12,15,34,42,1.37636590003967,0.0992202013731003
12,16,34,42,1.91636562347412,-0.234779790043831
12,17,34,42,1.31034338474274,-0.271436989307404
12,15,35,42,1.31772518157959,0.0622059553861618
12,16,35,42,1.45802283287048,-0.18368062376976
12,17,35,42,1.04228591918945,0.0517721474170685
12,18,35,42,0.723742842674255,0.247297048568726
12,19,35,42,0.618773400783539,0.259667098522186
12,20,35,42,0.700771033763885,0.456244200468063
12,21,35,42,0.852333545684814,0.817347347736359
12,14,36,42,1.21567440032959,0.161883115768433
12,15,36,42,1.7207008600235,0.161597520112991
12,16,36,42,1.29782581329346,-0.105416364967823
12,17,36,42,0.909655451774597,0.0832255333662033
12,18,36,42,0.667027175426483,0.171858817338943
12,20,36,42,1.0367876291275,0.627880394458771
12,21,36,42,1.7545862197876,1.49055409431458
12,14,37,42,2.23964071273804,-0.089681088924408
12,15,37,42,2.43047714233398,0.185616314411163
12,16,37,42,1.68303000926971,0.0834025889635086
12,17,37,42,1.20320296287537,0.147719889879227
12,18,37,42,0.784063220024109,0.0573849678039551
12,14,38,42,1.98029983043671,-0.780531346797943
12,15,38,42,2.18425798416138,-0.197881758213043
12,16,38,42,1.72395133972168,0.116392776370049
12,17,38,42,1.39269316196442,0.0891642868518829
12,18,38,42,1.15268015861511,0.10978852212429
12,15,39,42,0.808774173259735,-0.691476285457611
12,16,32,43,0.918833494186401,-0.0238013714551926
12,17,32,43,1.37569582462311,-0.438726127147675
12,16,33,43,1.666090965271,-0.172859579324722
12,17,33,43,1.64564526081085,-0.426935434341431
12,18,33,43,0.916317641735077,-0.468347668647766
12,15,34,43,1.221146941185,0.0500493794679642
12,16,34,43,2.04136657714844,-0.1448725014925
12,17,34,43,1.82105731964111,-0.031072199344635
12,18,34,43,1.37484884262085,0.259573340415955
12,15,35,43,1.6003475189209,0.211679145693779
12,16,35,43,2.02753114700317,0.0464869812130928
12,17,35,43,1.86712563037872,0.330071836709976
12,18,35,43,1.81555509567261,0.819700479507446
12,14,36,43,1.27989649772644,0.594818651676178
12,15,36,43,1.87278914451599,0.610900640487671
12,16,36,43,1.65806269645691,0.295286238193512
12,17,36,43,1.45321917533875,0.23818364739418
12,18,36,43,1.46106576919556,0.667658865451813
12,14,37,43,1.98178684711456,0.403431385755539
12,15,37,43,1.9822051525116,0.554325997829437
12,16,37,43,1.25625562667847,0.22175307571888
12,17,37,43,1.0009857416153,0.217277705669403
12,18,37,43,1.14105212688446,0.521058142185211
12,14,38,43,1.57423663139343,-0.500570476055145
12,15,38,43,1.43545985221863,-0.123271450400352
12,16,38,43,1.00174009799957,-0.0993022695183754
14,20,35,44,3.19596314430237,2.36180686950684
14,21,35,44,2.7313084602356,2.49384832382202
14,20,36,44,3.33461356163025,2.29500484466553
14,21,36,44,3.27814912796021,2.78041553497314
14,20,37,44,2.35821771621704,1.45652031898499
14,17,32,45,2.2323784828186,0.594059467315674
14,18,32,45,2.43889975547791,0.535039722919464
14,17,33,45,2.89103698730469,0.880580365657806
14,18,33,45,2.89098310470581,1.00287759304047
14,19,33,45,2.1924295425415,0.754356801509857
14,16,34,45,3.25390625,0.460265398025513
14,17,34,45,4.00614261627197,1.39364290237427
14,18,34,45,4.0982141494751,1.99261069297791
14,19,34,45,3.6511435508728,2.26412057876587
14,20,34,45,2.81516623497009,1.94626772403717
14,15,35,45,2.63190293312073,0.338000237941742
14,16,35,45,4.12735795974731,0.76663464307785
14,17,35,45,4.41741752624512,1.48473453521729
14,18,35,45,4.82931804656982,2.59739065170288
14,19,35,45,5.08537483215332,3.3261616230011
14,20,35,45,4.14989376068115,3.16438794136047
14,21,35,45,2.82968902587891,2.61084151268005
14,17,36,45,3.02126955986023,1.03838717937469
14,18,36,45,4.06627225875854,2.30930185317993
14,19,36,45,5.10527181625366,3.37822604179382
14,20,36,45,4.44481754302979,3.20040702819824
14,21,36,45,3.0003514289856,2.7556164264679
14,22,36,45,2.12788009643555,2.34620094299316
14,23,36,45,1.67514860630035,1.7680002450943
14,19,37,45,3.81724286079407,2.55708026885986
14,20,37,45,3.23084545135498,2.11280012130737
14,23,37,45,1.53097879886627,1.57678174972534
14,18,31,46,2.48966765403748,1.0382696390152
14,19,31,46,2.20504760742188,0.773247480392456
14,17,32,46,2.43976187705994,1.274778008461
14,18,32,46,3.0408456325531,1.3403605222702
14,19,32,46,2.50023221969604,0.791551053524017
14,16,33,46,2.1238796710968,0.909944593906403
14,17,33,46,3.41026639938354,1.56368005275726
14,18,33,46,3.49247241020203,1.58168160915375
14,19,33,46,2.73866748809814,1.34687805175781
14,16,34,46,3.60255837440491,0.904591202735901
14,17,34,46,4.33555269241333,1.72070980072021
14,18,34,46,4.41519403457642,2.37681221961975
14,19,34,46,3.98605513572693,2.54598474502563
14,20,34,46,2.96724367141724,2.13997983932495
14,15,35,46,2.67956399917603,0.384261965751648
14,16,35,46,4.11460447311401,0.872095167636871
14,17,35,46,4.31722545623779,1.66082179546356
14,18,35,46,4.94086885452271,2.82571148872375
14,19,35,46,5.51012992858887,3.70045900344849
14,20,35,46,4.24783897399902,3.42584323883057
14,21,35,46,2.38936853408813,2.15136361122131
14,17,36,46,2.95998978614807,1.12317264080048
14,18,36,46,4.23883056640625,2.6038830280304
14,19,36,46,5.51396083831787,3.81666302680969
14,20,36,46,4.76565027236938,3.52292895317078
14,21,36,46,2.75660252571106,2.5069854259491
14,19,37,46,3.84174561500549,2.65385484695435
14,20,37,46,3.4145405292511,2.44714903831482
14,21,37,46,2.29235434532166,2.04446840286255
14,18,31,47,2.60504150390625,1.53377199172974
14,19,31,47,2.69730663299561,1.27474665641785
14,17,32,47,2.4456946849823,1.83180952072144
14,18,32,47,3.09847545623779,1.77741551399231
14,19,32,47,2.96327376365662,1.35184037685394
14,20,32,47,2.37977814674377,0.970389127731323
14,16,33,47,2.15129137039185,1.27493929862976
14,17,33,47,3.16860961914062,1.79314947128296
14,18,33,47,3.08269667625427,1.60220623016357
14,19,33,47,2.55577063560486,1.42959189414978
14,20,33,47,2.17688989639282,1.06550228595734
14,16,34,47,2.98967719078064,0.971910119056702
14,17,34,47,3.5072717666626,1.53896379470825
14,18,34,47,3.41736912727356,1.92879676818848
14,19,34,47,3.06184554100037,2.13799929618835
14,20,34,47,2.35652589797974,1.79450416564941
14,21,34,47,1.66845047473907,0.838489472866058
14,16,35,47,3.14512300491333,0.801496028900146
14,17,35,47,3.2592761516571,1.2457047700882
14,18,35,47,3.87624287605286,2.3808434009552
14,19,35,47,4.42924451828003,3.15301895141602
14,20,35,47,3.68518686294556,2.89119529724121
14,21,35,47,2.11780476570129,1.64217305183411
14,18,36,47,3.25607299804688,2.15320014953613
14,19,36,47,4.65351390838623,3.3782069683075
14,20,36,47,4.4177188873291,3.27319574356079
14,21,36,47,2.86540818214417,2.39179277420044
14,19,37,47,2.73267006874084,2.1370484828949
14,20,37,47,3.15410614013672,2.29311752319336
14,21,37,47,2.7517237663269,2.21445751190186
14,22,37,47,2.04183340072632,1.87868130207062
14,18,31,48,2.51329708099365,1.65250635147095
14,19,31,48,3.1556191444397,1.744460105896
14,20,31,48,2.69938111305237,1.26770961284637
14,17,32,48,2.20796084403992,1.60688865184784
14,18,32,48,2.81110525131226,1.74046683311462
14,19,32,48,3.09438395500183,1.76206839084625
14,20,32,48,3.1154682636261,1.52268886566162
14,21,32,48,2.21368169784546,0.698487937450409
14,17,33,48,2.56416535377502,1.38303005695343
14,18,33,48,2.45369386672974,1.24836218357086
14,19,33,48,2.1180624961853,1.23926544189453
14,20,33,48,2.22920203208923,1.13321340084076
14,21,33,48,2.07411193847656,0.555089950561523
14,16,34,48,2.04713273048401,0.819339036941528
14,17,34,48,2.45859360694885,1.05153608322144
14,18,34,48,2.29483938217163,1.25510585308075
14,19,34,48,1.99145901203156,1.46132457256317
14,20,34,48,1.85852468013763,1.32477962970734
14,21,34,48,1.6880692243576,0.747251689434052
14,16,35,48,2.12195777893066,0.612934589385986
14,17,35,48,2.13761734962463,0.996477425098419
14,18,35,48,2.500075340271,1.64719974994659
14,19,35,48,3.03194308280945,2.27979159355164
14,20,35,48,2.88598728179932,2.26735305786133
14,21,35,48,2.06885075569153,1.43640053272247
14,19,36,48,3.11427068710327,2.47939085960388
14,20,36,48,3.73624587059021,2.7238826751709
14,21,36,48,3.17025279998779,2.21693801879883
14,22,36,48,2.03807735443115,1.20192039012909
14,20,37,48,2.61248111724854,1.93884098529816
14,21,37,48,3.11437630653381,2.2019248008728
14,22,37,48,2.66343522071838,1.84771299362183
14,23,37,48,1.68103659152985,1.31915628910065
14,22,38,48,2.2064061164856,1.64107358455658
14,23,38,48,1.99627387523651,1.38333082199097
14,19,30,49,2.42225480079651,1.38243389129639
14,18,31,49,2.36772036552429,1.63298034667969
14,19,31,49,3.49474549293518,2.10299873352051
14,20,31,49,3.31917524337769,1.76437652111053
14,18,32,49,2.65375232696533,1.63400506973267
14,19,32,49,3.22917723655701,1.98618853092194
14,20,32,49,3.40331053733826,1.95030343532562
14,21,32,49,2.75091218948364,1.09869563579559
14,17,33,49,2.15765905380249,0.913188219070435
14,18,33,49,2.24493622779846,0.994801580905914
14,19,33,49,2.08104014396667,1.28254663944244
14,20,33,49,2.28386902809143,1.42688155174255
14,21,33,49,2.24558210372925,0.879750370979309
14,20,34,49,1.56369662284851,1.16207695007324
14,21,34,49,1.69814801216125,0.832200706005096
14,20,35,49,2.2907919883728,1.69444096088409
14,21,35,49,2.11495757102966,1.22363865375519
14,20,36,49,2.99852561950684,1.99067938327789
14,21,36,49,3.03478240966797,1.75334334373474
14,22,36,49,2.18320775032043,1.06438279151917
14,20,37,49,2.10320258140564,1.40456283092499
14,21,37,49,2.90234279632568,1.82705819606781
14,22,37,49,2.81577587127686,1.77757215499878
14,23,37,49,1.85602295398712,1.33427345752716
14,22,38,49,2.17405009269714,1.56599617004395
14,23,38,49,2.0780668258667,1.41296088695526
14,18,30,50,1.61078858375549,1.20194530487061
14,19,30,50,2.90539956092834,1.84271454811096
14,20,30,50,2.64519190788269,1.31646025180817
14,18,31,50,2.48249125480652,1.56575465202332
14,19,31,50,3.5748872756958,2.37924838066101
14,20,31,50,3.44374680519104,1.87472486495972
14,18,32,50,2.84036612510681,1.66257810592651
14,19,32,50,3.35045695304871,2.16020369529724
14,20,32,50,3.31767559051514,2.00976037979126
14,21,32,50,2.51566338539124,1.20104956626892
14,19,33,50,2.61017179489136,1.58773863315582
14,20,33,50,2.41723394393921,1.58877658843994
14,21,33,50,2.00249266624451,1.09373104572296
14,21,35,50,1.65965449810028,0.87619686126709
14,21,36,50,2.29221796989441,1.09988617897034
14,22,36,50,1.65785276889801,0.764779150485992
14,21,37,50,2.06233382225037,1.21647441387177
14,22,37,50,2.03602480888367,1.32818937301636
14,23,38,50,1.58993709087372,1.20977437496185
14,18,30,51,1.60325026512146,1.12619030475616
14,19,30,51,2.85952830314636,1.86347877979279
14,18,31,51,2.37520217895508,1.58836507797241
14,19,31,51,3.2421088218689,2.11118650436401
14,18,32,51,3.18992900848389,1.90125441551208
14,19,32,51,3.52632832527161,2.33128714561462
14,20,32,51,2.74347972869873,1.68096160888672
14,19,33,51,3.57985138893127,2.21601700782776
14,20,33,51,2.55643939971924,1.62687301635742
16,30,18,29,3.84198307991028,2.7540876865387
16,29,19,29,4.71719169616699,3.01790595054626
16,30,19,29,4.98433303833008,3.37354779243469
16,29,20,29,4.16756868362427,2.32496547698975
16,30,20,29,3.34717655181885,1.75188052654266
16,30,18,30,3.33898091316223,2.02619981765747
16,29,19,30,3.80696797370911,2.40886354446411
16,30,19,30,3.81883120536804,2.38564109802246
16,30,20,30,2.42918729782104,1.3515293598175
16,35,16,31,3.0407772064209,2.60303354263306
16,36,16,31,2.83073687553406,1.88829696178436
16,36,17,31,2.6272656917572,1.67445933818817
16,37,17,31,3.50473666191101,2.27328252792358
16,30,19,31,2.22930788993835,1.46101105213165
16,36,15,32,2.63773846626282,2.44932317733765
16,34,16,32,2.7759644985199,2.77254343032837
16,35,16,32,2.97649335861206,2.4901864528656
16,36,16,32,2.72609519958496,1.91911447048187
16,28,20,32,3.51750373840332,3.01410627365112
16,32,20,32,1.7600519657135,1.30019772052765
16,33,20,32,1.74818754196167,1.7008501291275
16,33,16,33,2.21572542190552,2.14774107933044
16,34,16,33,2.24616026878357,2.41408228874207
16,35,16,33,2.44893193244934,2.3988401889801
16,29,19,33,2.89899635314941,2.33704876899719
16,33,19,33,2.40860843658447,2.38925981521606
16,28,20,33,3.58237934112549,2.77864813804626
16,29,20,33,3.52317905426025,2.5831093788147
16,30,20,33,2.76133298873901,2.0559241771698
16,31,20,33,2.33939433097839,1.82588827610016
16,32,20,33,2.43445777893066,2.09670376777649
16,33,20,33,2.24873304367065,2.09074306488037
16,32,21,33,2.48884248733521,2.00360321998596
16,32,17,34,2.23158740997314,2.21556377410889
16,29,19,34,3.52723026275635,2.65405368804932
16,30,19,34,3.22592973709106,2.75466156005859
16,33,19,34,2.61841368675232,3.02740454673767
16,28,20,34,3.44671201705933,2.32492017745972
16,29,20,34,3.94886898994446,2.58869218826294
16,30,20,34,3.68085622787476,2.58303785324097
16,31,20,34,3.34026122093201,2.63931775093079
16,32,20,34,3.09179306030273,2.8545708656311
16,33,20,34,2.52891945838928,2.52011299133301
16,29,21,34,3.33383560180664,1.98997271060944
16,30,21,34,3.32077741622925,1.93773555755615
16,31,21,34,3.47027444839478,2.29515886306763
16,29,18,35,2.66509413719177,2.50926184654236
16,30,18,35,2.7919807434082,3.12102770805359
16,29,19,35,3.63059854507446,2.63741135597229
16,30,19,35,3.62217831611633,3.24890685081482
16,31,19,35,3.06678915023804,3.60519766807556
16,29,20,35,3.62786722183228,2.27910804748535
16,30,20,35,3.8882954120636,2.73969459533691
16,31,20,35,3.91193008422852,3.28815937042236
16,32,20,35,3.4224009513855,3.48487901687622
16,33,20,35,2.54418325424194,2.78170728683472
16,29,21,35,3.02940511703491,1.73248744010925
16,30,21,35,3.40052700042725,2.00764393806458
16,31,21,35,4.00138187408447,2.73967838287354
16,29,19,36,3.02319359779358,2.4357762336731
16,30,19,36,3.2002899646759,3.482017993927
16,30,20,36,3.37978196144104,2.57297897338867
16,31,20,36,3.8560197353363,3.42075967788696
16,32,20,36,3.61984086036682,3.66167521476746
16,30,21,36,2.83320617675781,1.75604999065399
18,58,16,31,2.8884904384613,2.7778468132019
18,59,17,31,2.59827566146851,2.7590343952179
18,57,15,32,2.89580297470093,2.91380929946899
18,58,15,32,3.67885065078735,3.59227514266968
18,58,16,32,3.8335382938385,3.59566736221313
18,59,16,32,4.19738101959229,4.56196069717407
18,58,17,32,2.88560438156128,2.94182920455933
18,59,17,32,3.6615104675293,3.99589824676514
18,60,17,32,3.82795572280884,4.3268780708313
18,57,15,33,3.26123332977295,3.53403925895691
18,58,15,33,3.80719232559204,3.81841468811035
18,58,16,33,3.982426404953,4.08946228027344
18,59,16,33,4.71535682678223,5.21448516845703
18,58,17,33,3.00526523590088,3.35938763618469
18,59,17,33,4.36260747909546,4.80761766433716
18,60,17,33,4.95396375656128,5.54804658889771
18,61,17,33,4.59368515014648,5.05181646347046
18,60,18,33,3.83726501464844,4.05461835861206
18,61,18,33,4.53671407699585,4.478431224823
18,58,15,34,3.21010446548462,3.57467460632324
18,59,15,34,3.24964141845703,3.90859937667847
18,58,16,34,3.27458620071411,3.81644439697266
18,59,16,34,4.44801330566406,5.23027420043945
18,60,16,34,4.7576584815979,5.82034730911255
18,59,17,34,4.59072923660278,5.42006683349609
18,60,17,34,6.03078413009644,6.8124885559082
18,61,17,34,5.89349985122681,6.51922607421875
18,59,18,34,3.90299129486084,4.63333702087402
18,60,18,34,5.25585556030273,5.54206037521362
18,61,18,34,5.63933181762695,5.57678604125977
18,59,16,35,3.89208841323853,4.87488889694214
18,60,16,35,5.00949287414551,6.27150058746338
18,59,17,35,5.14397478103638,6.22330570220947
18,60,17,35,6.90663194656372,8.02643871307373
18,61,17,35,6.56417226791382,7.62700510025024
18,59,18,35,5.60218906402588,6.37251567840576
18,60,18,35,6.63070583343506,7.32905578613281
18,61,18,35,6.05664110183716,6.52543020248413
18,59,19,35,5.62249612808228,5.83755970001221
18,60,19,35,4.94787073135376,4.98692321777344
18,59,17,36,5.76777982711792,6.72736930847168
18,60,17,36,7.07783937454224,8.74334812164307
18,58,18,36,5.32724523544312,5.28936195373535
18,59,18,36,6.83852624893188,7.21243476867676
18,60,18,36,7.19860792160034,8.10229682922363
18,58,19,36,6.25047874450684,5.41413688659668
18,59,19,36,6.23207664489746,5.96407699584961
18,60,19,36,5.08889102935791,5.18042087554932
18,58,18,37,5.87152671813965,4.72917652130127
18,59,18,37,6.64745855331421,6.20567607879639
18,58,19,37,6.13540649414062,4.33105230331421
18,59,19,37,5.50101566314697,4.59114694595337
18,58,18,38,5.40486717224121,3.12373638153076
18,59,18,38,5.37691020965576,3.7571702003479
18,59,19,38,4.2236852645874,2.48643350601196
20,53,21,16,1.1915842294693,0.965242564678192
20,54,21,16,1.21963322162628,0.988463342189789
20,55,21,16,1.32837343215942,0.830043196678162
20,53,22,16,0.86169558763504,1.01313734054565
20,54,22,16,0.856345653533936,0.817950129508972
20,55,22,16,0.947223305702209,0.572400987148285
20,53,20,17,1.07959449291229,0.468631565570831
20,54,20,17,1.15759575366974,0.714210033416748
20,55,20,17,1.20329296588898,0.618805646896362
20,56,20,17,1.12406730651855,0.181561529636383
20,52,21,17,0.985645174980164,0.310705423355103
20,53,21,17,1.05729985237122,0.688298046588898
20,54,21,17,1.27767705917358,0.945398449897766
20,55,21,17,1.36440670490265,0.856550812721252
20,56,21,17,1.16092157363892,0.476023226976395
20,53,22,17,0.787736535072327,0.715561389923096
20,54,22,17,0.913272798061371,0.834571123123169
20,55,22,17,1.00919210910797,0.783513903617859
20,50,23,17,0.98114424943924,0.295372873544693
20,49,25,17,0.733788669109344,0.629520773887634
20,49,22,18,1.1129664182663,0.231924712657928
20,50,22,18,1.01470601558685,0.175347581505775
20,49,23,18,1.09484851360321,0.239726394414902
20,50,23,18,0.906761765480042,0.135582894086838
20,49,24,18,1.01153945922852,0.423657327890396
20,49,25,18,1.04111337661743,0.66685962677002
20,49,26,18,0.932244062423706,0.675584018230438
20,49,22,19,0.827807605266571,0.114974498748779
20,50,22,19,0.817502439022064,0.10094016045332
20,49,23,19,1.01356589794159,0.0882368832826614
20,50,23,19,0.917136430740356,0.0768245458602905
20,48,24,19,1.06884574890137,0.386358946561813
20,49,24,19,1.12386536598206,0.251721858978271
20,50,24,19,0.813848197460175,0.295713007450104
20,48,25,19,0.996147632598877,0.340685665607452
20,49,25,19,1.01232194900513,0.470367699861526
20,48,26,19,0.863625586032867,0.234011828899384
20,49,26,19,0.981768608093262,0.556539714336395
20,49,22,20,0.77042031288147,0.0829438492655754
20,48,23,20,1.02995383739471,-0.00164397247135639
20,49,23,20,0.889544129371643,0.0462948083877563
20,50,23,20,0.833763003349304,0.165537431836128
20,48,24,20,0.864104092121124,0.122266657650471
20,49,24,20,0.863122463226318,0.143079608678818
20,48,26,20,0.738166809082031,0.114184007048607
20,49,26,20,0.729313910007477,0.4257453083992
20,53,20,21,2.02361822128296,1.90556001663208
20,49,21,21,1.12931406497955,0.555022239685059
20,50,21,21,1.41649556159973,1.13438594341278
20,51,21,21,1.86683773994446,1.79864466190338
20,52,21,21,2.20988535881042,2.43697834014893
20,48,22,21,1.06467485427856,0.210927456617355
20,52,22,21,1.91035270690918,1.95649576187134
20,48,23,21,0.894110858440399,-0.0464630499482155
20,52,23,21,1.20981061458588,1.19951629638672
20,53,23,21,1.5352600812912,1.8854386806488
20,54,23,21,1.32197952270508,1.92005395889282
20,47,27,21,0.989607572555542,0.83058762550354
20,53,20,22,3.19643020629883,2.01248073577881
20,51,21,22,2.75653409957886,2.34215998649597
20,52,21,22,3.10091042518616,2.67220020294189
20,52,22,22,2.39249515533447,2.29777431488037
20,52,23,22,1.37944054603577,1.3603036403656
20,47,24,22,0.963227868080139,0.179087221622467
20,46,25,22,1.54187548160553,1.52651584148407
20,46,26,22,1.46213710308075,1.88178730010986
20,46,27,22,1.23125505447388,1.90088677406311
20,47,27,22,1.08065128326416,1.05661523342133
20,47,24,23,1.22510385513306,0.789845705032349
20,46,25,23,1.83864831924438,1.80334424972534
20,47,25,23,0.987791001796722,0.956221699714661
20,50,25,23,1.04859840869904,1.16459608078003
20,51,25,23,1.052614569664,1.41429674625397
20,52,25,23,0.979698061943054,1.55726110935211
20,53,25,23,1.00823962688446,1.77256095409393
20,46,26,23,1.74058413505554,2.11028981208801
20,47,26,23,1.03875529766083,1.04217636585236
20,52,26,23,0.983445584774017,1.46162927150726
20,53,26,23,1.11751317977905,1.63198804855347
20,46,27,23,1.27983164787292,1.86602485179901
20,53,27,23,0.971843302249908,0.986112833023071
20,47,24,24,1.46555078029633,1.45014429092407
20,47,25,24,1.21617424488068,1.2577121257782
20,49,25,24,0.994057953357697,1.24130976200104
20,50,25,24,1.36668479442596,1.84433782100677
20,51,25,24,1.46543049812317,2.17558002471924
20,52,25,24,1.44315373897552,2.40973401069641
20,53,25,24,1.60753512382507,2.83526945114136
20,46,26,24,1.84845817089081,1.8470766544342
20,47,26,24,1.05422258377075,0.935679256916046
20,49,26,24,1.09668326377869,1.18881499767303
20,50,26,24,1.38555693626404,1.89290082454681
20,51,26,24,1.25554215908051,1.8961615562439
20,52,26,24,1.53039443492889,2.06542801856995
20,53,26,24,1.65087306499481,2.50633025169373
20,46,27,24,1.14711594581604,1.3835061788559
20,49,27,24,1.00980794429779,1.01542913913727
20,50,27,24,1.12090194225311,1.52081513404846
20,52,27,24,1.03312373161316,1.1857385635376
20,53,27,24,1.35430371761322,1.53460359573364
20,53,28,24,0.931372821331024,0.720671892166138
20,50,25,25,1.3784271478653,2.23469114303589
20,51,25,25,1.47855281829834,2.51118850708008
20,52,25,25,1.82704102993011,2.95273804664612
20,53,25,25,1.93167316913605,3.27898192405701
20,49,26,25,1.09507358074188,1.40204751491547
20,50,26,25,1.3309690952301,1.94144320487976
20,51,26,25,1.33470487594604,2.01659250259399
20,52,26,25,1.67929720878601,2.32169127464294
20,53,26,25,1.90632331371307,2.79435181617737
20,49,27,25,1.10000169277191,1.06166172027588
20,50,27,25,1.14854383468628,1.33240258693695
20,51,27,25,0.91987407207489,1.23670101165771
20,52,27,25,1.19296860694885,1.53503108024597
20,53,27,25,1.41237676143646,1.81815135478973
20,50,28,25,0.89888608455658,0.599664211273193
20,52,28,25,0.857373952865601,0.874530553817749
20,52,25,26,1.84935677051544,2.82643389701843
22,60,24,13,1.57744014263153,1.50969123840332
22,61,24,13,1.33361649513245,1.14059114456177
22,62,24,13,0.958088278770447,0.740605235099792
22,60,25,13,1.60689067840576,1.36144733428955
22,61,25,13,1.61415016651154,1.0324512720108
22,62,25,13,1.28816592693329,0.460340142250061
22,60,25,14,1.3539457321167,1.29503798484802
22,61,25,14,1.50946414470673,1.29743003845215
22,62,25,14,1.45395338535309,0.796455085277557
22,62,26,14,1.22500050067902,0.668500423431396
22,63,26,14,1.42465198040009,0.189477831125259
22,60,25,15,1.08470177650452,1.250208735466
22,61,25,15,1.31419813632965,1.51236987113953
22,62,25,15,1.4710488319397,1.18852889537811
22,63,25,15,1.39349567890167,0.419474005699158
22,60,26,15,1.0137175321579,1.14059567451477
22,61,26,15,1.10973250865936,1.32632505893707
22,62,26,15,1.29694426059723,1.07804679870605
22,63,26,15,1.44490504264832,0.49722495675087
22,64,26,15,1.28700518608093,0.301115542650223
22,63,27,15,1.03259587287903,0.823506951332092
22,60,25,16,0.984494209289551,1.23396933078766
22,61,25,16,1.14217972755432,1.60580050945282
22,62,25,16,1.28251469135284,1.32281565666199
22,63,25,16,1.27928042411804,0.560692131519318
22,60,26,16,1.11423516273499,1.37160062789917
22,61,26,16,1.18295407295227,1.55227386951447
22,62,26,16,1.36982834339142,1.17563474178314
22,63,26,16,1.14276766777039,0.570858478546143
22,60,27,16,1.2743968963623,1.46108245849609
22,61,27,16,1.00517988204956,1.5386323928833
22,62,27,16,1.00267434120178,1.16464948654175
22,63,27,16,0.917588233947754,0.672196567058563
22,60,28,16,1.2193843126297,1.23985159397125
22,61,28,16,1.00578212738037,1.17616271972656
22,61,29,16,0.990499556064606,0.81754469871521
22,61,30,16,0.865002810955048,0.591589987277985
22,64,24,17,1.14458954334259,0.463088572025299
22,61,25,17,0.938886642456055,1.33306610584259
22,62,25,17,1.03315949440002,1.0015572309494
22,63,25,17,1.0358270406723,0.567387163639069
22,64,25,17,1.11973977088928,0.613308191299438
22,60,26,17,1.08948528766632,1.37415194511414
22,61,26,17,1.06211018562317,1.38561999797821
22,62,26,17,1.01504361629486,1.01030766963959
22,63,26,17,0.896253943443298,0.503641247749329
22,60,27,17,1.33531641960144,1.31268560886383
22,61,27,17,1.11716628074646,1.38618338108063
22,60,28,17,1.39316821098328,1.02090263366699
22,61,28,17,1.18381786346436,0.995406568050385
22,61,29,17,0.980838000774384,0.641560673713684
22,60,23,18,0.898292362689972,0.591666221618652
22,61,23,18,0.858750700950623,0.509656190872192
22,60,27,18,1.17457437515259,0.75403106212616
22,61,27,18,0.868180811405182,0.832578897476196
22,60,28,18,1.20343327522278,0.494493514299393
22,61,28,18,0.961169540882111,0.528073012828827
22,60,29,18,0.852830708026886,0.378424048423767
