roi_label,x,y,z,effect_size_photo,effect_size_sent
2,23,72,50,1.41261279582977,-0.0691137909889221
2,19,73,50,2.30333185195923,-0.327689290046692
2,20,73,50,2.4113335609436,-0.80158931016922
2,21,73,50,1.93297302722931,-0.693622410297394
2,22,73,50,1.55292952060699,-0.206808686256409
2,19,76,50,1.81885695457458,-0.68212628364563
2,20,76,50,1.96575450897217,-0.703688621520996
2,19,77,50,1.6473833322525,-0.987089931964874
2,20,77,50,2.01386427879333,-1.03744792938232
2,23,67,51,1.31633615493774,-0.443644940853119
2,23,68,51,1.75001585483551,-0.687585651874542
2,24,68,51,1.88057041168213,-0.764602065086365
2,25,68,51,1.84717416763306,-0.787334740161896
2,26,68,51,1.95603203773499,-0.644450902938843
2,27,68,51,2.03108358383179,-0.387461483478546
2,28,68,51,1.73150432109833,-0.044778048992157
2,24,69,51,1.59429442882538,-0.708721399307251
2,25,69,51,1.74974310398102,-0.676602482795715
2,26,69,51,1.81870079040527,-0.594562351703644
2,27,69,51,1.67286920547485,-0.40945091843605
2,28,69,51,1.30537104606628,-0.0420568734407425
2,21,70,51,1.66157031059265,-0.38824275135994
2,20,71,51,1.84484779834747,-1.28915190696716
2,21,71,51,1.93476271629333,-0.99363785982132
2,19,72,51,2.23024535179138,-0.967777669429779
2,20,72,51,2.56360459327698,-1.60164523124695
2,21,72,51,2.3448920249939,-1.20237421989441
2,22,72,51,1.96031320095062,-0.384653657674789
2,23,72,51,1.37434005737305,0.0539006739854813
2,19,73,51,1.73967945575714,-0.223613679409027
2,20,73,51,2.14038896560669,-0.584776759147644
2,21,73,51,1.94911754131317,-0.502658307552338
2,22,73,51,1.64915823936462,-0.158497631549835
2,23,67,52,1.5456395149231,-0.436381280422211
2,23,68,52,1.93213391304016,-0.873754501342773
2,24,68,52,2.16866493225098,-0.892135918140411
2,25,68,52,2.27722072601318,-0.735830128192902
2,26,68,52,2.47313690185547,-0.690681576728821
2,27,68,52,2.55018973350525,-0.539890587329865
2,28,68,52,1.94746375083923,-0.155687794089317
2,24,69,52,1.9171507358551,-0.736386120319366
2,25,69,52,2.08759880065918,-0.62318879365921
2,26,69,52,2.09806799888611,-0.544700801372528
2,27,69,52,1.80699002742767,-0.416341006755829
2,28,69,52,1.34446132183075,-0.0814320892095566
2,21,70,52,2.18999361991882,-0.495945692062378
2,21,71,52,2.01120185852051,-0.823411762714386
2,22,71,52,1.69812095165253,-0.195801168680191
2,23,71,52,1.27226984500885,0.0507384017109871
2,19,72,52,1.89743304252625,-0.836572885513306
2,20,72,52,2.17070984840393,-1.26133239269257
2,21,72,52,2.10393714904785,-0.900420308113098
2,22,72,52,1.90428340435028,-0.184820592403412
2,23,72,52,1.5619181394577,0.14040207862854
2,20,73,52,1.85965168476105,-0.447850674390793
2,21,73,52,1.8546656370163,-0.347376018762589
2,26,67,53,1.86881756782532,-0.398647367954254
2,27,67,53,1.85101699829102,-0.374367982149124
2,24,68,53,2.16861271858215,-0.745383679866791
2,25,68,53,2.33716607093811,-0.583771049976349
2,26,68,53,2.50698757171631,-0.623406767845154
2,27,68,53,2.51558995246887,-0.632672369480133
2,28,68,53,1.86292326450348,-0.213440209627151
2,24,69,53,1.99564671516418,-0.634049355983734
2,25,69,53,2.19594097137451,-0.44379398226738
2,26,69,53,2.07610273361206,-0.322348654270172
2,27,69,53,1.73744487762451,-0.281660497188568
2,21,70,53,2.42955994606018,-0.616111695766449
2,18,71,53,2.12074327468872,-0.739765226840973
2,19,71,53,2.27934885025024,-0.868396639823914
2,20,71,53,1.96808350086212,-0.894443690776825
2,21,71,53,1.9365040063858,-0.586367249488831
2,22,71,53,1.81791031360626,-0.0691408216953278
2,23,71,53,1.49325978755951,0.116643488407135
2,18,72,53,1.6539843082428,-0.418962746858597
2,19,72,53,2.07742619514465,-0.879762530326843
2,20,72,53,2.01047849655151,-0.912127315998077
2,21,72,53,1.9765157699585,-0.61862188577652
2,22,72,53,1.75001871585846,-0.0629623532295227
2,23,72,53,1.34963130950928,0.165034204721451
2,20,73,53,1.66510987281799,-0.508516192436218
2,25,68,54,1.81729114055634,-0.324861884117126
2,26,68,54,1.91992902755737,-0.341333389282227
2,27,68,54,1.8703989982605,-0.404682457447052
2,28,68,54,1.33762228488922,-0.190292030572891
2,25,69,54,1.62672209739685,-0.190559968352318
2,26,69,54,1.55949628353119,-0.088441401720047
2,18,71,54,3.17760825157166,-0.944022953510284
2,19,71,54,2.97531890869141,-0.84475976228714
2,20,71,54,2.19855761528015,-0.724617838859558
2,21,71,54,1.89823234081268,-0.468268752098083
2,22,71,54,1.7739942073822,-0.102551341056824
2,23,71,54,1.42484152317047,0.0478044748306274
2,18,72,54,2.1480119228363,-0.605452418327332
2,19,72,54,2.42871499061584,-0.840133786201477
2,20,72,54,1.95304298400879,-0.787971675395966
2,21,72,54,1.61237466335297,-0.432829171419144
2,22,72,54,1.39040338993073,-0.0130815207958221
2,23,72,54,1.0826723575592,0.0960128232836723
2,21,70,55,2.03582882881165,-0.697269439697266
2,19,71,55,3.2321891784668,-0.633425056934357
2,20,71,55,2.1533145904541,-0.548738658428192
2,21,71,55,1.76258456707001,-0.450477987527847
2,22,71,55,1.49030864238739,-0.236990377306938
2,19,72,55,2.50144553184509,-0.70246821641922
2,20,72,55,1.87641263008118,-0.651513397693634
2,21,72,55,1.34855437278748,-0.380626618862152
2,19,71,56,2.99388408660889,-0.402653157711029
2,20,71,56,2.06760501861572,-0.466763257980347
2,21,71,56,1.56860828399658,-0.506874024868011
2,20,72,56,1.92128491401672,-0.533397674560547
2,21,72,56,1.35156679153442,-0.327136635780334
4,20,72,34,4.10097789764404,-3.40017104148865
4,23,77,34,0.873388886451721,-0.464475035667419
4,23,78,34,0.926513016223907,-0.539496004581451
4,24,78,34,0.745477139949799,-0.545778214931488
4,23,77,35,0.838499188423157,-0.387757301330566
4,24,77,35,0.834722638130188,-0.529968321323395
4,23,78,35,1.03511703014374,-0.350107371807098
4,24,78,35,0.959916234016418,-0.487699389457703
4,23,79,35,0.86337411403656,-0.412927150726318
4,24,79,35,0.759455502033234,-0.388861358165741
4,23,77,36,0.788004398345947,-0.400133788585663
4,24,77,36,0.95069020986557,-0.549773752689362
4,25,77,36,1.02771139144897,-0.661083340644836
4,23,78,36,0.980017781257629,-0.16615729033947
4,24,78,36,0.96736067533493,-0.317636132240295
4,23,79,36,0.871654152870178,-0.138716757297516
4,24,79,36,0.693439841270447,-0.108818575739861
4,20,73,37,1.30641758441925,-1.29712820053101
4,19,74,37,1.18927454948425,-0.8531334400177
4,20,74,37,1.45866370201111,-0.838287591934204
4,21,74,37,0.959813714027405,-0.660739839076996
4,20,75,37,0.895211815834045,-0.733674168586731
4,25,77,37,0.657826006412506,-0.424320191144943
4,23,78,37,0.683976352214813,-0.15430673956871
4,24,78,37,0.676109850406647,-0.187540322542191
4,23,79,37,0.74349182844162,0.0182875897735357
4,20,73,38,1.3592312335968,-0.592753648757935
4,19,74,38,1.00536561012268,-0.216858252882957
4,20,74,38,1.37088394165039,-0.208043843507767
4,21,74,38,1.04627954959869,-0.234362483024597
4,18,76,39,1.54811799526215,-1.21766102313995
4,18,77,39,1.31741809844971,-1.37920081615448
4,18,75,40,1.27261304855347,-0.998491406440735
4,18,76,40,2.54077458381653,-2.07092380523682
4,19,76,40,1.4062225818634,-1.25856935977936
4,18,77,40,2.07193279266357,-1.83538889884949
4,18,78,40,0.862296938896179,-1.35572254657745
4,18,75,41,1.53248870372772,-1.73638260364532
4,18,76,41,2.59709858894348,-2.52916836738586
4,19,76,41,1.41734480857849,-1.57194447517395
4,17,77,41,2.24943351745605,-1.84092700481415
4,18,77,41,1.93985843658447,-1.83923411369324
4,17,78,41,1.2680584192276,-0.903893828392029
4,17,76,42,1.80612063407898,-2.49969482421875
4,18,76,42,1.57273864746094,-2.41692137718201
4,17,77,42,1.41578054428101,-1.29595792293549
4,18,77,42,1.01768958568573,-1.48085308074951
4,17,78,42,0.593851447105408,-0.346698433160782
4,20,84,42,0.945120692253113,-0.253217697143555
4,21,84,42,1.18629992008209,-0.611182928085327
4,20,85,42,0.513440251350403,-0.207847237586975
4,20,84,43,0.984369933605194,-0.0449581779539585
4,21,84,43,1.40084791183472,-0.256586134433746
4,22,84,43,1.11561357975006,-0.607150852680206
4,20,85,43,0.828444957733154,0.0221245959401131
4,21,85,43,1.30919182300568,-0.0358473062515259
4,22,85,43,1.42955482006073,-0.554302394390106
4,23,85,43,1.27784633636475,-0.952228009700775
4,24,85,43,1.07712769508362,-0.997737884521484
4,22,86,43,0.974404513835907,-0.320803940296173
4,23,86,43,1.23200941085815,-0.719056606292725
4,28,82,44,1.12417650222778,-0.698727786540985
4,23,83,44,0.828891038894653,-0.133884340524673
4,20,84,44,0.760814845561981,-0.119822487235069
4,21,84,44,1.32059168815613,-0.259744822978973
4,22,84,44,1.37249970436096,-0.395561426877975
4,23,84,44,1.14469015598297,-0.474336087703705
4,20,85,44,0.833473086357117,0.0231235474348068
4,21,85,44,1.46564531326294,-0.0125594213604927
4,22,85,44,1.78000736236572,-0.410593599081039
4,23,85,44,1.66821074485779,-0.806306004524231
4,24,85,44,1.2019122838974,-1.02497816085815
4,22,86,44,1.49871587753296,-0.314757108688354
4,23,86,44,1.67765498161316,-0.611532270908356
4,23,81,45,1.10532939434052,-0.698799014091492
4,22,82,45,0.916653633117676,-0.396218568086624
4,23,82,45,1.22488129138947,-0.260755479335785
4,24,82,45,1.10935389995575,-0.280819356441498
4,25,82,45,0.952608704566956,-0.355362772941589
4,27,82,45,0.998944520950317,-0.823273241519928
4,28,82,45,1.22326469421387,-0.742522656917572
4,23,83,45,1.27030444145203,-0.0844608917832375
4,24,83,45,1.22076201438904,-0.174689576029778
4,25,83,45,1.13841044902802,-0.489435195922852
4,26,83,45,0.961412668228149,-0.757547974586487
4,21,84,45,0.873493194580078,-0.564610004425049
4,22,84,45,1.22241115570068,-0.537617623806
4,23,84,45,1.40515518188477,-0.481001734733582
4,24,84,45,1.43646371364594,-0.507325291633606
4,21,85,45,1.02014398574829,-0.375069350004196
4,22,85,45,1.45425200462341,-0.732019126415253
4,23,85,45,1.6820182800293,-0.791026413440704
4,24,85,45,1.36247277259827,-0.679028034210205
4,22,81,46,1.15272796154022,-0.75466912984848
4,23,81,46,1.18193626403809,-0.71413654088974
4,23,82,46,1.22300636768341,-0.184172630310059
4,24,82,46,1.0051600933075,-0.0768359005451202
4,25,82,46,1.0238881111145,-0.199504643678665
4,26,82,46,0.974255383014679,-0.316120088100433
4,27,82,46,0.99278312921524,-0.522915780544281
4,23,83,46,1.18348276615143,0.0139036923646927
4,24,83,46,1.33448755741119,0.00696466863155365
4,25,83,46,1.26190662384033,-0.0653136968612671
4,26,83,46,1.10306406021118,-0.345417082309723
4,23,84,46,1.40399658679962,-0.456763625144958
4,24,84,46,1.4926426410675,-0.0287016481161118
4,25,84,46,1.15854001045227,0.100359059870243
4,19,80,47,0.939434230327606,0.239338606595993
4,19,81,47,0.745420575141907,-0.151981487870216
4,24,83,47,1.0098397731781,0.339276403188705
4,25,83,47,0.816664695739746,0.411483705043793
4,19,80,48,1.07487094402313,0.0630715489387512
4,20,81,48,1.10155749320984,0.025504682213068
4,20,82,48,1.09404766559601,-0.24032162129879
4,22,83,49,0.93893826007843,0.102982252836227
4,22,84,49,1.03018867969513,0.131365552544594
6,31,77,60,0.0899683833122253,-0.377157211303711
6,33,74,64,0.110635504126549,0.157154724001884
6,34,74,64,0.0490598455071449,0.368242979049683
6,35,74,64,0.0364837497472763,0.343033492565155
6,34,75,64,0.100469067692757,0.305468648672104
6,35,75,64,0.150371685624123,0.231176942586899
6,28,77,64,0.0344082303345203,0.289401322603226
6,36,77,64,0.0617165677249432,0.132736966013908
6,34,74,65,0.0154331177473068,0.174686968326569
6,35,75,65,0.012976560741663,0.316797405481339
6,29,76,65,0.097443975508213,0.105101883411407
6,29,77,65,0.146159023046494,0.42889615893364
6,35,78,65,0.148098483681679,0.397451817989349
6,36,78,65,0.123977743089199,0.161320745944977
6,29,76,66,0.45183914899826,-0.0153152495622635
6,35,78,66,0.151018664240837,0.521734595298767
6,36,78,66,0.0441682040691376,0.260875940322876
6,30,76,67,0.195314794778824,-0.546003818511963
6,34,78,67,0.0715604573488235,0.715863406658173
6,35,78,67,0.213969320058823,0.523850739002228
6,35,77,68,0.032404437661171,0.580979883670807
6,33,73,69,0.113991163671017,0.243070393800735
6,34,73,69,0.133637249469757,-0.00308972597122192
6,33,74,69,0.237818524241447,0.261767446994781
6,34,74,69,0.395661503076553,-0.137309998273849
6,35,74,69,0.163869291543961,-0.138393849134445
6,33,75,69,0.136342614889145,0.517581224441528
6,34,75,69,0.475669890642166,0.0998989418148994
6,35,75,69,0.339843392372131,-0.0342653691768646
6,36,75,69,0.210291475057602,0.0700756013393402
6,37,75,69,0.0306963175535202,0.120841816067696
6,34,76,69,0.246182441711426,0.55406242609024
6,35,76,69,0.262213289737701,0.422343730926514
6,36,76,69,0.325908303260803,0.40453028678894
6,37,76,69,0.5004523396492,0.422103464603424
6,36,77,69,0.315866112709045,0.632007241249084
6,32,72,70,0.42986473441124,0.337549149990082
6,33,72,70,0.323691219091415,0.214242428541183
6,32,73,70,0.549381792545319,0.328222960233688
6,33,73,70,0.830329358577728,0.241913855075836
6,34,73,70,0.633416295051575,0.0626931637525558
6,33,74,70,0.861210882663727,0.291798204183578
6,34,74,70,0.782086372375488,0.0997926145792007
6,35,74,70,0.472572147846222,0.104825019836426
6,34,75,70,0.657529294490814,0.341158151626587
6,35,75,70,0.629975140094757,0.304353535175323
8,20,35,24,1.05460119247437,0.260839939117432
8,19,36,24,3.1678786277771,1.78418254852295
8,20,36,24,0.818718016147614,-0.161377266049385
8,19,37,24,1.87435674667358,1.2248283624649
8,19,38,24,0.814013421535492,0.511952042579651
8,19,34,25,4.6096076965332,3.74809241294861
8,20,34,25,1.23639142513275,0.739534974098206
8,19,35,25,6.03573799133301,4.53813028335571
8,20,35,25,1.5896383523941,0.770048677921295
8,18,36,25,8.0248908996582,7.64686489105225
8,19,36,25,4.40242576599121,3.11061906814575
8,20,36,25,1.04095113277435,0.0509834587574005
8,18,37,25,4.5673246383667,6.06741952896118
8,19,37,25,2.28630137443542,1.59389042854309
8,24,41,25,0.507842481136322,-0.635751247406006
8,19,34,26,6.87954378128052,6.16992568969727
8,20,34,26,1.67980515956879,1.42934560775757
8,18,35,26,10.5386543273926,11.0668420791626
8,19,35,26,6.64227247238159,5.82940244674683
8,20,35,26,1.57422161102295,0.929950952529907
8,18,36,26,7.2594895362854,8.09855651855469
8,19,36,26,3.98154640197754,3.30900168418884
8,20,36,26,1.0030277967453,-0.124510556459427
8,18,37,26,3.16309666633606,4.88357877731323
8,19,37,26,1.78394150733948,1.18426692485809
8,23,41,26,0.505146145820618,-0.643276393413544
8,24,41,26,0.461622357368469,-0.487520813941956
8,26,41,26,0.493049204349518,-0.261161983013153
8,27,41,26,0.537393510341644,-0.145495653152466
8,24,31,27,0.639783024787903,0.00776088237762451
8,19,33,27,4.54590463638306,4.31572914123535
8,18,34,27,10.32790184021,11.4276704788208
8,19,34,27,6.70337152481079,6.77379512786865
8,20,34,27,1.42554569244385,1.62829506397247
8,17,35,27,8.0170259475708,9.74609375
8,18,35,27,8.56247997283936,10.199010848999
8,19,35,27,5.13184499740601,5.22694635391235
8,20,35,27,1.07600295543671,0.674299359321594
8,17,36,27,5.05190801620483,6.50864505767822
8,18,36,27,4.31234741210938,5.35579681396484
8,19,36,27,2.5288028717041,2.2101902961731
8,19,37,27,0.937478959560394,0.404330968856812
8,23,41,27,0.431260466575623,-0.522601664066315
8,24,41,27,0.389715015888214,-0.374604493379593
8,24,42,27,0.438707798719406,-0.62601375579834
8,25,42,27,0.408762603998184,-0.372526198625565
8,24,43,27,0.462474167346954,-0.656457662582397
8,25,43,27,0.455675423145294,-0.48452627658844
8,25,31,28,0.537754774093628,-0.208742022514343
8,19,32,28,2.80455350875854,3.56029844284058
8,18,33,28,7.67794513702393,8.34075164794922
8,19,33,28,4.14126873016357,4.82481956481934
8,17,34,28,5.85904026031494,7.60797595977783
8,18,34,28,7.42267990112305,9.04942989349365
8,19,34,28,4.40142250061035,5.03940391540527
8,17,35,28,4.34114265441895,6.10929918289185
8,18,35,28,4.58681154251099,6.15327596664429
8,19,35,28,2.65683913230896,3.09419727325439
8,17,36,28,1.19497203826904,1.61653614044189
8,18,36,28,1.45861279964447,1.67609393596649
8,19,36,28,1.10088729858398,0.864461064338684
8,19,31,29,3.70714688301086,4.6852707862854
8,25,31,29,0.427697867155075,-0.0719239786267281
8,18,32,29,6.09689950942993,6.90435171127319
8,17,33,29,4.60595226287842,6.58725261688232
8,18,33,29,4.92401504516602,6.20132827758789
8,18,34,29,3.20740580558777,4.51841449737549
8,19,34,29,1.60761380195618,2.37435173988342
8,18,35,29,1.27516055107117,2.05164790153503
8,19,35,29,0.783242404460907,1.13090527057648
8,26,30,30,0.585603177547455,-0.0760541558265686
8,24,32,31,0.432065427303314,0.0653683096170425
8,25,32,31,0.371154010295868,-0.0370500832796097
8,26,32,31,0.420609354972839,-0.305575847625732
8,24,33,31,0.58106005191803,0.198588848114014
8,25,33,31,0.448127955198288,0.0475726053118706
8,23,34,31,0.854295313358307,-0.0343731641769409
8,24,34,31,0.670875489711761,0.027620792388916
8,25,34,31,0.521159708499908,-0.0596004500985146
8,22,35,31,0.74309629201889,-0.308028638362885
8,23,35,31,0.746179342269897,-0.215905576944351
8,24,35,31,0.64759624004364,-0.146266520023346
8,25,35,31,0.586036086082458,-0.223856911063194
8,25,31,32,0.35372269153595,-0.0701594650745392
8,25,32,32,0.359797894954681,-0.0195368230342865
8,26,32,32,0.368730664253235,-0.229411154985428
8,25,33,32,0.439269304275513,0.0636479407548904
8,22,34,32,0.989215016365051,-0.159992098808289
8,23,34,32,1.06559860706329,-0.0218919515609741
8,24,34,32,0.792722761631012,0.0854135751724243
8,25,34,32,0.574916303157806,0.0287518799304962
8,22,35,32,0.837782323360443,-0.266004145145416
8,23,35,32,0.914306163787842,-0.194343566894531
8,24,35,32,0.792994797229767,-0.0941352248191833
8,25,35,32,0.579777479171753,-0.157283022999763
8,26,35,32,0.45861229300499,-0.286976218223572
8,21,36,32,0.494806796312332,-0.0516625940799713
8,23,36,32,0.566247165203094,-0.00867661833763123
8,25,33,33,0.392771810293198,0.100326523184776
8,24,34,33,0.716590642929077,0.123790621757507
8,25,34,33,0.590713143348694,0.0454819053411484
8,23,35,33,0.812506675720215,-0.0739489793777466
8,24,35,33,0.748192608356476,0.0332473516464233
8,25,35,33,0.513242840766907,-0.0361634343862534
8,25,34,34,0.444971978664398,0.0124808512628078
8,24,35,34,0.539068520069122,0.0423171073198318
8,25,35,34,0.409857094287872,0.0617143139243126
10,34,23,55,0.171536847949028,0.205372840166092
10,34,24,55,0.214502692222595,0.0336011797189713
10,35,25,55,0.26701632142067,-0.136405050754547
10,34,23,56,0.324106574058533,0.21209329366684
10,35,23,56,0.457306146621704,0.0439775995910168
10,34,24,56,0.345686346292496,0.184792846441269
10,35,24,56,0.432933002710342,0.09957505017519
10,35,25,56,0.235392332077026,0.123859435319901
10,36,26,56,0.195938274264336,-0.00044163316488266
10,34,24,57,0.206893444061279,0.329608619213104
10,35,24,57,0.329559445381165,0.277472198009491
10,34,25,57,0.23649625480175,0.183469891548157
10,35,25,57,0.232961803674698,0.236527949571609
10,36,25,57,0.189900472760201,0.154142782092094
10,35,26,57,0.208308964967728,0.167054772377014
10,36,27,57,0.139351651072502,0.0987681075930595
10,37,28,57,0.239885777235031,-0.00991749577224255
10,37,29,57,0.168199896812439,-0.0978857949376106
10,27,30,57,0.215059846639633,0.28043532371521
10,28,30,57,0.209738120436668,0.287548154592514
10,27,31,57,0.211539641022682,0.0801617428660393
10,28,31,57,0.240545675158501,0.186484396457672
10,27,32,57,0.200759276747704,-0.0157209932804108
10,28,32,57,0.23591648042202,0.0310717932879925
10,28,33,57,0.255461603403091,-0.146597564220428
10,37,28,58,0.194315150380135,-0.0244290959089994
10,27,30,58,0.233608454465866,0.155797898769379
10,28,30,58,0.209704235196114,0.216352954506874
10,29,30,58,0.240127235651016,0.0884389579296112
10,27,31,58,0.275902330875397,-0.0103974230587482
10,28,31,58,0.297013193368912,0.0909478813409805
10,29,31,58,0.189883500337601,0.114785499870777
10,27,32,58,0.354354709386826,-0.167317569255829
10,28,32,58,0.368773937225342,-0.0405836626887321
10,28,33,58,0.486992299556732,-0.330876916646957
10,29,33,58,0.262097269296646,-0.12566927075386
10,29,34,58,0.358166575431824,-0.172654986381531
10,30,34,58,0.206286117434502,-0.192960128188133
10,27,31,59,0.211749076843262,-0.0508958846330643
10,28,31,59,0.231100350618362,0.0673088729381561
10,27,32,59,0.411974966526031,-0.261152744293213
10,28,32,59,0.363252520561218,-0.148106664419174
10,28,33,59,0.496232897043228,-0.332507729530334
10,29,33,59,0.267919957637787,-0.0774573385715485
10,30,34,59,0.241008833050728,-0.113403633236885
10,29,31,60,0.229772925376892,0.155018955469131
10,30,31,60,0.176706776022911,0.081011176109314
10,27,32,60,0.207019567489624,-0.121799752116203
10,29,32,60,0.174133032560349,0.00595706701278687
10,30,32,60,0.177731961011887,-0.0346226841211319
10,29,33,60,0.228069573640823,-0.070959560573101
10,27,27,61,0.261392295360565,0.338877439498901
10,27,28,61,0.28284078836441,0.340753197669983
10,27,29,61,0.18524731695652,0.437571704387665
10,28,29,61,0.215267032384872,0.371301025152206
10,29,31,61,0.225777268409729,0.0558783560991287
10,30,31,61,0.327428817749023,0.149866253137589
10,30,32,61,0.252276301383972,0.0234209150075912
10,28,26,62,0.187983274459839,0.198219954967499
10,27,27,62,0.462196916341782,0.251961529254913
10,28,27,62,0.362247437238693,0.298771053552628
10,26,28,62,0.244333133101463,0.379441499710083
10,27,28,62,0.455823719501495,0.367967158555984
10,28,28,62,0.375202834606171,0.461476683616638
10,27,29,62,0.29898327589035,0.492772221565247
10,28,29,62,0.310546696186066,0.490724205970764
10,28,30,62,0.279476761817932,0.279584586620331
10,25,31,62,0.190363973379135,0.537318706512451
10,29,31,62,0.272865980863571,0.00852216780185699
10,30,31,62,0.356196403503418,0.267601490020752
10,25,32,62,0.168407499790192,0.408925861120224
10,30,32,62,0.184068739414215,0.135589241981506
10,28,27,63,0.363231599330902,0.322187960147858
10,27,28,63,0.444500893354416,0.289263188838959
10,28,28,63,0.456570088863373,0.541236460208893
10,26,29,63,0.204892590641975,0.592595636844635
10,27,29,63,0.357369899749756,0.495270282030106
10,28,29,63,0.431814163923264,0.441524803638458
10,27,30,63,0.365989327430725,0.546872675418854
10,28,30,63,0.424569249153137,0.195314019918442
10,26,31,63,0.213072195649147,0.758162081241608
10,27,31,63,0.27539187669754,0.483005166053772
10,28,31,63,0.36974686384201,0.0340558290481567
10,29,31,63,0.337458401918411,-0.0283915027976036
10,30,31,63,0.242912963032722,0.277234375476837
10,26,32,63,0.210236400365829,0.580774426460266
10,28,28,64,0.306201547384262,0.464374125003815
10,27,29,64,0.407884687185287,0.460521280765533
10,28,29,64,0.412715762853622,0.402285397052765
10,27,30,64,0.499619662761688,0.568897426128387
10,28,30,64,0.538411557674408,0.201477244496346
10,29,30,64,0.31962651014328,0.101565971970558
10,27,31,64,0.377838432788849,0.586073160171509
10,28,31,64,0.467150151729584,0.136692047119141
10,29,31,64,0.296978116035461,0.00714976713061333
10,28,32,64,0.285011321306229,0.224591210484505
10,29,30,65,0.305027335882187,0.0755300223827362
10,29,31,65,0.22492927312851,0.117285266518593
12,13,37,35,0.649331092834473,-0.175922244787216
12,13,38,35,0.844902098178864,-0.405180245637894
12,14,38,35,0.57581901550293,-0.220319449901581
12,13,39,35,0.447662800550461,-0.662276685237885
12,14,36,36,0.488428801298141,-0.0184173434972763
12,13,37,36,0.672572910785675,-0.120909601449966
12,14,37,36,0.695103049278259,-0.0738036781549454
12,13,38,36,0.75055068731308,-0.453657805919647
12,14,38,36,0.607641518115997,-0.25532066822052
12,19,44,36,0.612897396087646,-0.234748929738998
12,20,44,36,0.634500801563263,-0.195940986275673
12,21,44,36,0.520408451557159,-0.23773817718029
12,20,45,36,0.622043788433075,-0.358309358358383
12,21,45,36,0.521175861358643,-0.396510064601898
12,15,35,37,0.497164934873581,-0.317630290985107
12,14,36,37,0.771440863609314,-0.193906858563423
12,15,36,37,0.605681777000427,-0.274558424949646
