roi_label,x,y,z,effect_size_photo,effect_size_sent
12,13,42,35,0.502910971641541,0.198042348027229
12,14,42,35,0.392586767673492,0.125072211027145
12,12,43,35,0.42225706577301,0.280255109071732
12,13,43,35,0.40189653635025,0.307429879903793
12,14,43,35,0.349912285804749,0.333431601524353
12,12,41,36,0.422491520643234,0.562188267707825
12,13,41,36,0.476368367671967,0.167559832334518
12,14,41,36,0.451957046985626,-0.0367404073476791
12,15,41,36,0.371051847934723,-0.0186187028884888
12,12,42,36,0.626760840415955,0.546723246574402
12,13,42,36,0.621083378791809,0.316749393939972
12,14,42,36,0.476807713508606,0.232962220907211
12,15,42,36,0.329595386981964,0.242722511291504
12,12,43,36,0.490367710590363,0.355135202407837
12,13,43,36,0.447188794612885,0.314274787902832
12,14,43,36,0.386167287826538,0.446341067552567
12,18,40,37,0.340214610099792,-0.283276259899139
12,12,41,37,0.411640077829361,0.474870443344116
12,13,41,37,0.551573097705841,0.303434699773788
12,14,41,37,0.549143135547638,0.130129337310791
12,15,41,37,0.425407022237778,0.0890113040804863
12,16,41,37,0.398075491189957,-0.00829243287444115
12,17,41,37,0.325782626867294,-0.103412300348282
12,12,42,37,0.59943413734436,0.549929797649384
12,13,42,37,0.611441731452942,0.41163694858551
12,14,42,37,0.53101509809494,0.337226092815399
12,15,42,37,0.395726770162582,0.394995540380478
12,16,42,37,0.330649644136429,0.272860407829285
12,12,43,37,0.419385969638824,0.456415623426437
12,13,43,37,0.485349386930466,0.517225325107574
12,14,43,37,0.397022694349289,0.573339104652405
12,21,44,37,0.498139977455139,0.851590633392334
12,17,40,38,0.515641093254089,-0.268140882253647
12,18,40,38,0.470954209566116,-0.172420263290405
12,12,41,38,0.356400310993195,0.346522152423859
12,13,41,38,0.491705745458603,0.367674797773361
12,14,41,38,0.479125410318375,0.268409550189972
12,15,41,38,0.5041823387146,0.19153368473053
12,16,41,38,0.49354213476181,0.0387899205088615
12,17,41,38,0.532315373420715,-0.0805892273783684
12,18,41,38,0.442545115947723,-0.0214291736483574
12,19,41,38,0.29689747095108,0.129214614629745
12,12,42,38,0.376388162374496,0.476464986801147
12,13,42,38,0.516608595848083,0.54719340801239
12,14,42,38,0.523243248462677,0.505617797374725
12,15,42,38,0.432409733533859,0.459250658750534
12,16,42,38,0.446024298667908,0.373815566301346
12,17,42,38,0.416114777326584,0.184344291687012
12,18,42,38,0.403905957937241,0.221418410539627
12,19,42,38,0.329116433858871,0.342267602682114
12,13,43,38,0.452246844768524,0.577077567577362
12,14,43,38,0.430487334728241,0.623055100440979
12,16,40,39,0.383316844701767,-0.294327914714813
12,17,40,39,0.57144570350647,-0.294060677289963
12,18,40,39,0.556938052177429,-0.110386580228806
12,14,41,39,0.469685941934586,0.365401655435562
12,15,41,39,0.476987957954407,0.17289200425148
12,16,41,39,0.566049695014954,0.00457473797723651
12,17,41,39,0.621994614601135,-0.0888967886567116
12,18,41,39,0.615164697170258,0.0953803658485413
12,19,41,39,0.41820615530014,0.243051096796989
12,13,42,39,0.345415532588959,0.557723164558411
12,14,42,39,0.42987322807312,0.537611067295074
12,15,42,39,0.446801096200943,0.424196004867554
12,16,42,39,0.478849828243256,0.294514745473862
12,17,42,39,0.550663769245148,0.234300345182419
12,18,42,39,0.601021945476532,0.248226910829544
12,19,42,39,0.527677536010742,0.37674081325531
12,20,42,39,0.33663347363472,0.501540660858154
12,13,43,39,0.421539545059204,0.463786423206329
12,18,43,39,0.391822844743729,0.366630733013153
12,19,43,39,0.507970631122589,0.54300457239151
12,20,43,39,0.381375461816788,0.653653383255005
12,16,40,40,0.372722506523132,-0.377119064331055
12,17,40,40,0.63522070646286,-0.191506862640381
12,18,40,40,0.61783355474472,0.0960153341293335
12,14,41,40,0.344126164913177,0.276031613349915
12,15,41,40,0.400664031505585,-0.0167939998209476
12,16,41,40,0.45898312330246,-0.184362694621086
12,17,41,40,0.721892654895782,-0.0756842494010925
12,18,41,40,0.823331475257874,0.219891026616096
12,19,41,40,0.592665910720825,0.405474305152893
12,16,42,40,0.437135338783264,0.208756491541862
12,17,42,40,0.623340725898743,0.217990458011627
12,18,42,40,0.753989577293396,0.352152079343796
12,19,42,40,0.631925821304321,0.486667066812515
12,20,42,40,0.357188940048218,0.481573402881622
12,18,43,40,0.491192698478699,0.346615701913834
12,19,43,40,0.517914295196533,0.523590505123138
12,17,42,41,0.508799195289612,0.253567606210709
12,18,42,41,0.704619526863098,0.339923143386841
12,19,42,41,0.612890124320984,0.481135547161102
12,20,42,41,0.295810729265213,0.439395546913147
12,19,43,41,0.355708539485931,0.361368924379349
14,22,28,44,0.422761857509613,-0.649904370307922
14,22,30,44,0.367547273635864,-0.527947008609772
14,22,31,44,0.377118110656738,-0.500593781471252
14,23,31,44,0.376193642616272,-0.408971726894379
14,24,31,44,0.332968711853027,-0.351434648036957
14,25,31,44,0.301800966262817,-0.398359388113022
14,23,32,44,0.388086915016174,-0.249249562621117
14,24,32,44,0.40420001745224,-0.180319786071777
14,25,32,44,0.404511123895645,-0.21595661342144
14,23,33,44,0.338653564453125,-0.223081827163696
14,24,33,44,0.403170168399811,-0.208018898963928
14,25,33,44,0.32259875535965,-0.138675168156624
14,21,27,45,0.355524331331253,-0.407271444797516
14,20,28,45,0.301732420921326,-0.153846934437752
14,21,28,45,0.37376794219017,-0.398888498544693
14,22,28,45,0.369801998138428,-0.375225454568863
14,23,28,45,0.333991527557373,-0.299754321575165
14,20,29,45,0.38024777173996,-0.138737455010414
14,21,29,45,0.435272932052612,-0.352388322353363
14,22,29,45,0.468139410018921,-0.33148992061615
14,23,29,45,0.407186388969421,-0.28787225484848
14,24,29,45,0.37211000919342,-0.271572589874268
14,19,30,45,0.311603784561157,0.152355432510376
14,20,30,45,0.388718068599701,-0.212051898241043
14,21,30,45,0.48416268825531,-0.457294315099716
14,22,30,45,0.616313457489014,-0.403910487890244
14,23,30,45,0.54813015460968,-0.276547014713287
14,24,30,45,0.438081741333008,-0.261529266834259
14,19,31,45,0.279348820447922,0.116096518933773
14,21,31,45,0.377541422843933,-0.599391758441925
14,22,31,45,0.522467374801636,-0.40123987197876
14,23,31,45,0.558640003204346,-0.122143909335136
14,24,31,45,0.502048790454865,-0.0737752914428711
14,25,31,45,0.400775551795959,-0.258763134479523
14,23,32,45,0.445442676544189,-0.0701368898153305
14,24,32,45,0.521672546863556,-0.0257019121199846
14,25,32,45,0.449420481920242,-0.10963498800993
14,23,33,45,0.427139520645142,-0.15133211016655
14,24,33,45,0.45769476890564,-0.139737993478775
14,25,33,45,0.302048146724701,-0.141093224287033
14,24,34,45,0.341190457344055,-0.334225535392761
14,26,34,45,0.249414920806885,0.0416432172060013
14,27,35,45,0.246573954820633,0.124857097864151
14,28,36,45,0.280424207448959,0.102842673659325
14,20,28,46,0.472544014453888,-0.20866584777832
14,21,28,46,0.38665983080864,-0.31548210978508
14,22,28,46,0.368197858333588,-0.114272177219391
14,23,28,46,0.386554569005966,0.122514963150024
14,24,28,46,0.336082816123962,0.188959568738937
14,19,29,46,0.492441803216934,-0.0243278741836548
14,20,29,46,0.680787920951843,-0.137964174151421
14,21,29,46,0.593298554420471,-0.240791574120522
14,22,29,46,0.675928592681885,-0.0222357250750065
14,23,29,46,0.71990829706192,0.153971195220947
14,24,29,46,0.586094796657562,0.171503081917763
14,25,29,46,0.289312958717346,-0.103024616837502
14,19,30,46,0.627728819847107,0.134518563747406
14,20,30,46,0.642886638641357,-0.145978420972824
14,21,30,46,0.759709596633911,-0.338560312986374
14,22,30,46,0.841357827186584,-0.160728856921196
14,23,30,46,0.849334239959717,0.1485675573349
14,24,30,46,0.671094238758087,0.111097581684589
14,18,31,46,0.351437091827393,0.399582982063293
14,19,31,46,0.365216553211212,0.162992164492607
14,20,31,46,0.376677453517914,-0.215402215719223
14,21,31,46,0.552486777305603,-0.398710370063782
14,22,31,46,0.600200414657593,-0.218737527728081
14,23,31,46,0.654252886772156,0.0904019474983215
14,24,31,46,0.593530833721161,0.128092110157013
14,25,31,46,0.379418551921844,-0.166003733873367
14,22,32,46,0.379289627075195,-0.235825762152672
14,23,32,46,0.503595054149628,0.0809739306569099
14,24,32,46,0.524945616722107,0.0559388361871243
14,25,32,46,0.39541020989418,-0.134060919284821
14,23,33,46,0.429685711860657,-0.192849546670914
14,24,33,46,0.436514556407928,-0.179918617010117
14,25,33,46,0.287433981895447,-0.201440185308456
14,24,34,46,0.292904078960419,-0.365330934524536
14,26,34,46,0.232920110225677,-0.0610199272632599
14,27,35,46,0.278475761413574,0.0357255637645721
14,28,35,46,0.253657877445221,-0.0137755274772644
14,25,26,47,0.242539703845978,0.0325091481208801
14,20,28,47,0.381110012531281,-0.243278011679649
14,21,28,47,0.382836580276489,-0.13262902200222
14,22,28,47,0.493583232164383,0.186011329293251
14,23,28,47,0.576710224151611,0.302443146705627
14,24,28,47,0.481772929430008,0.271681934595108
14,25,28,47,0.250802457332611,0.0960231721401215
14,20,29,47,0.588387727737427,-0.0887501090764999
14,21,29,47,0.662915229797363,-0.0255412496626377
14,22,29,47,0.878886878490448,0.258114993572235
14,23,29,47,1.04759001731873,0.472685962915421
14,24,29,47,0.8219393491745,0.318971991539001
14,25,29,47,0.36322408914566,-0.170285746455193
14,19,30,47,0.477124214172363,0.12958662211895
14,20,30,47,0.545011281967163,-0.00583788752555847
14,21,30,47,0.747078895568848,-0.0522415526211262
14,22,30,47,0.973588705062866,0.142542496323586
14,23,30,47,1.09844720363617,0.448619186878204
14,24,30,47,0.771612286567688,0.2456344217062
14,20,31,47,0.296747505664825,-0.085985004901886
14,21,31,47,0.556389510631561,-0.190834239125252
14,22,31,47,0.693367302417755,-0.0115955919027328
14,23,31,47,0.723817765712738,0.24892657995224
14,24,31,47,0.603310585021973,0.165544241666794
14,25,31,47,0.293636858463287,-0.145055919885635
14,22,32,47,0.37761127948761,-0.125138938426971
14,23,32,47,0.454875290393829,0.0461341962218285
14,24,32,47,0.4079829454422,-0.00466172955930233
14,23,33,47,0.268413186073303,-0.162891432642937
14,24,33,47,0.242118090391159,-0.262535691261292
14,27,36,47,0.21455405652523,-0.0545495934784412
14,27,37,47,0.257185876369476,-0.00894811563193798
14,22,28,48,0.525431752204895,0.373544663190842
14,23,28,48,0.738634347915649,0.379236727952957
14,24,28,48,0.69236034154892,0.187111541628838
14,25,28,48,0.288062691688538,-0.126763522624969
14,20,29,48,0.328931272029877,0.130757868289948
14,21,29,48,0.534775733947754,0.301992744207382
14,22,29,48,0.897481024265289,0.488648653030396
14,23,29,48,1.14423775672913,0.496279388666153
14,24,29,48,0.924027144908905,0.165048360824585
14,21,30,48,0.637173056602478,0.279825925827026
14,22,30,48,0.905009746551514,0.394232213497162
14,23,30,48,1.0053733587265,0.422319859266281
14,24,30,48,0.738007962703705,0.0896987766027451
14,21,31,48,0.38397204875946,0.0511839389801025
14,22,31,48,0.529754519462585,0.194275856018066
14,23,31,48,0.548529088497162,0.196061968803406
14,24,31,48,0.457007229328156,-0.0276287980377674
14,23,32,48,0.294556319713593,0.0309929847717285
14,24,32,48,0.29155570268631,-0.11871637403965
14,27,36,48,0.249258399009705,0.0359085090458393
14,27,37,48,0.285510897636414,0.114717707037926
14,28,22,49,0.879982471466064,-0.0273576974868774
14,23,27,49,0.337528347969055,0.0791486203670502
14,24,27,49,0.35711544752121,-0.233115494251251
14,22,28,49,0.502803862094879,0.477082014083862
14,23,28,49,0.737353801727295,0.290507882833481
14,24,28,49,0.692072212696075,-0.150880753993988
14,21,29,49,0.523611664772034,0.605553805828094
14,22,29,49,0.788527250289917,0.604393243789673
14,23,29,49,0.973812818527222,0.370211124420166
14,24,29,49,0.769079387187958,-0.197197005152702
14,21,30,49,0.540826976299286,0.550455510616302
14,22,30,49,0.727853298187256,0.505724608898163
14,23,30,49,0.719868302345276,0.232894450426102
14,24,30,49,0.54501736164093,-0.211050361394882
14,22,31,49,0.419174462556839,0.296650171279907
14,23,31,49,0.396532624959946,0.143090263009071
14,24,31,49,0.34100154042244,-0.187197372317314
14,23,27,50,0.361754357814789,0.0416892692446709
14,21,28,50,0.31998747587204,0.428023040294647
14,22,28,50,0.383082151412964,0.504280567169189
14,23,28,50,0.546878516674042,0.227989852428436
14,24,28,50,0.579428434371948,-0.375540137290955
14,20,29,50,0.340992033481598,0.568833231925964
14,21,29,50,0.562854051589966,0.766015887260437
14,22,29,50,0.572621405124664,0.53037703037262
14,23,29,50,0.57674503326416,0.161484330892563
14,24,29,50,0.505644798278809,-0.451218992471695
14,20,30,50,0.315034419298172,0.675332129001617
14,21,30,50,0.555724561214447,0.703567683696747
14,22,30,50,0.533596873283386,0.503936469554901
14,23,30,50,0.435847133398056,0.119109801948071
14,24,30,50,0.345029711723328,-0.382195293903351
14,22,31,50,0.304736793041229,0.336721420288086
14,23,31,50,0.297051638364792,0.10289578139782
14,24,31,50,0.229200944304466,-0.304076075553894
14,21,28,51,0.359911382198334,0.48986080288887
14,20,29,51,0.560454607009888,0.7384073138237
14,21,29,51,0.61225688457489,0.726036667823792
14,20,30,51,0.502910494804382,0.819783210754395
14,21,30,51,0.566478133201599,0.760158777236938
14,22,30,51,0.40011003613472,0.511083006858826
14,20,29,52,0.600728034973145,0.696944296360016
14,21,29,52,0.47947946190834,0.604813098907471
14,20,30,52,0.532552778720856,0.73134309053421
14,20,29,53,0.413724422454834,0.417138993740082
14,24,26,56,0.343453794717789,0.385009050369263
14,25,26,56,0.426619797945023,0.402597188949585
16,31,16,31,1.58167386054993,0.748697221279144
16,30,17,31,2.00723767280579,1.23738813400269
16,31,17,31,2.09489703178406,1.14601969718933
16,32,17,31,1.64504659175873,0.70116138458252
16,30,18,31,1.42950713634491,0.878522634506226
16,31,18,31,1.58273565769196,0.890943884849548
16,34,15,32,1.49601626396179,0.535788655281067
16,30,17,32,1.88100695610046,0.94640576839447
16,31,17,32,1.81670761108398,0.670384407043457
16,29,18,32,1.21315634250641,0.601110279560089
16,30,18,32,1.46735870838165,0.609393060207367
16,31,18,32,1.52198827266693,0.560672760009766
16,32,18,32,1.16437315940857,0.30169403553009
16,34,14,33,1.96625566482544,1.13041532039642
16,35,14,33,2.15693998336792,1.31340169906616
16,36,14,33,1.82730770111084,1.32286834716797
16,34,15,33,1.72615718841553,0.672923982143402
16,35,15,33,1.37845253944397,0.540956497192383
16,34,16,33,1.12307047843933,0.0844102650880814
16,30,17,33,1.6723655462265,0.744283497333527
16,30,18,33,1.56550014019012,0.444353401660919
16,31,18,33,1.70917296409607,0.443950891494751
16,32,18,33,1.35228884220123,0.222481966018677
16,34,14,34,2.51933693885803,1.30801022052765
16,35,14,34,2.67678618431091,1.51601886749268
16,36,14,34,2.41574001312256,1.36026871204376
16,37,14,34,2.21003937721252,1.00332224369049
16,33,15,34,1.93089938163757,0.820708036422729
16,34,15,34,2.05793523788452,0.9443519115448
16,35,15,34,1.53805553913116,0.617149233818054
16,32,16,34,1.48274791240692,0.511562824249268
16,33,16,34,1.76458442211151,0.623102188110352
16,34,16,34,1.40365171432495,0.429872035980225
16,30,17,34,1.63366758823395,0.727790534496307
16,31,17,34,1.72595202922821,0.63176965713501
16,32,17,34,1.71705007553101,0.493570744991302
16,33,17,34,1.52218723297119,0.408183813095093
16,30,18,34,1.57888495922089,0.381645202636719
16,31,18,34,1.80043196678162,0.512628793716431
16,32,18,34,1.50912225246429,0.348955750465393
16,35,14,35,2.6276593208313,1.39321160316467
16,36,14,35,2.45643758773804,1.2082211971283
16,37,14,35,2.31416440010071,0.880322992801666
16,33,15,35,2.43200159072876,1.22947061061859
16,34,15,35,2.16012787818909,1.04149746894836
16,35,15,35,1.50025737285614,0.5578573346138
16,32,16,35,1.9153094291687,1.01535546779633
16,33,16,35,2.23012351989746,0.952734529972076
16,34,16,35,1.54701697826385,0.523272216320038
16,30,17,35,1.45114886760712,0.630833566188812
16,31,17,35,1.70500159263611,0.751476407051086
16,32,17,35,1.84136748313904,0.730587780475616
16,33,17,35,1.78634917736053,0.617456793785095
16,30,18,35,1.41564059257507,0.334079146385193
16,31,18,35,1.553631067276,0.421898424625397
16,32,18,35,1.42198002338409,0.382362186908722
16,33,18,35,1.22247183322906,0.302401661872864
16,34,15,36,1.74847364425659,0.777073621749878
16,32,16,36,1.82232749462128,1.07920408248901
16,33,16,36,2.07262086868286,0.91620272397995
16,34,16,36,1.42491126060486,0.454872369766235
16,31,17,36,1.25032150745392,0.648326516151428
16,32,17,36,1.59865891933441,0.746877193450928
16,33,17,36,1.72924649715424,0.647008299827576
16,31,18,36,1.05795216560364,0.375959813594818
18,58,17,29,1.52553129196167,0.643856465816498
18,59,17,29,2.04518508911133,0.778771042823792
18,60,17,29,1.94257688522339,0.588685274124146
18,61,17,29,1.29331612586975,0.29219713807106
18,58,18,29,1.13974666595459,0.270230889320374
18,59,18,29,1.26617765426636,0.364957690238953
18,60,18,29,1.02396714687347,0.293814122676849
18,61,18,29,0.944210648536682,0.153436243534088
18,62,18,29,1.12649834156036,0.277446866035461
18,62,19,29,1.11204266548157,0.273264646530151
18,59,16,30,1.80101597309113,0.656623661518097
18,60,16,30,2.10029339790344,0.649806320667267
18,61,16,30,1.63029968738556,0.373941242694855
18,58,17,30,1.33481621742249,0.510833919048309
18,59,17,30,1.77215325832367,0.651117920875549
18,60,17,30,1.67900502681732,0.501411616802216
18,61,17,30,1.27689218521118,0.324548780918121
18,58,18,30,1.04626381397247,0.219184100627899
18,59,18,30,1.14979779720306,0.346970677375793
18,60,18,30,0.854499578475952,0.275162220001221
18,61,18,30,0.918382823467255,0.299231052398682
18,62,18,30,1.15682780742645,0.277019381523132
18,62,19,30,0.920641958713531,0.201328039169312
18,60,16,31,1.55267000198364,0.464932143688202
18,61,16,31,1.30148077011108,0.40744823217392
18,59,17,31,1.41008484363556,0.542480885982513
18,60,17,31,1.28199279308319,0.433180123567581
18,61,17,31,1.16980421543121,0.352587044239044
18,62,17,31,1.07701885700226,0.305747091770172
18,59,18,31,1.05341279506683,0.403995633125305
18,60,18,31,0.734901189804077,0.355549573898315
18,61,18,31,0.860524237155914,0.404039919376373
18,62,18,31,1.10578203201294,0.379357159137726
18,60,17,32,0.968225836753845,0.518649220466614
18,61,17,32,1.04485356807709,0.51547384262085
18,62,17,32,1.10048186779022,0.429614424705505
18,59,18,32,0.964630484580994,0.613854229450226
18,60,18,32,0.800884544849396,0.58418732881546
18,61,18,32,0.830657124519348,0.516374826431274
18,62,18,32,0.975011229515076,0.43463134765625
18,67,21,32,0.989666342735291,0.500924110412598
18,59,18,33,0.972417950630188,0.71414178609848
18,61,18,33,1.01607465744019,0.576854825019836
18,67,21,33,0.938879907131195,0.457737565040588
18,58,15,35,1.13412249088287,0.955628871917725
18,58,16,35,1.06816530227661,1.00499379634857
18,58,15,36,1.19959044456482,1.07138478755951
18,59,15,36,1.04160571098328,0.835798382759094
18,58,16,36,1.01199316978455,0.973119735717773
18,59,16,36,1.10845541954041,0.854678988456726
18,59,15,37,1.09567737579346,0.858338594436646
18,59,16,37,0.993744492530823,0.758594989776611
18,64,19,37,0.883061945438385,0.378769993782043
18,60,20,37,0.917700171470642,0.662205398082733
18,60,20,38,0.870078384876251,0.504510521888733
20,54,24,14,0.653096973896027,0.573475480079651
20,55,24,14,0.668573498725891,0.618531286716461
20,54,25,14,0.438334792852402,0.42642143368721
20,55,25,14,0.47162139415741,0.37570521235466
20,54,23,15,0.471165925264359,0.619643926620483
20,54,24,15,0.556523978710175,0.611540794372559
20,55,24,15,0.58856737613678,0.615024447441101
20,55,25,15,0.440413117408752,0.405736148357391
20,54,24,16,0.424105405807495,0.499202400445938
20,49,22,18,0.393852055072784,0.653575837612152
20,49,21,19,0.423409700393677,0.635228216648102
20,52,19,20,0.437629342079163,0.358623147010803
20,53,19,20,0.48927229642868,0.318817913532257
20,50,20,20,0.434335470199585,0.386962085962296
20,51,20,20,0.445123702287674,0.223796427249908
20,52,20,20,0.443354785442352,0.186928361654282
20,52,21,20,0.399851560592651,0.446123629808426
20,52,22,20,0.413141041994095,0.584899842739105
20,48,23,20,0.429209172725677,0.551324009895325
20,48,24,20,0.487498164176941,0.595031261444092
20,49,24,20,0.492644727230072,0.476245403289795
20,49,25,20,0.386763542890549,0.292077571153641
20,50,20,21,0.508823215961456,0.367733597755432
20,51,20,21,0.525585830211639,0.390171647071838
20,52,20,21,0.669407248497009,0.520320415496826
20,53,20,21,0.656852960586548,0.579456031322479
20,52,21,21,0.498020231723785,0.538562595844269
20,53,21,21,0.496652334928513,0.654216170310974
20,48,23,21,0.456459134817123,0.706356048583984
20,49,23,21,0.448299646377563,0.567278504371643
20,48,24,21,0.647517800331116,0.889970362186432
20,49,24,21,0.632706046104431,0.630482852458954
20,50,24,21,0.428411453962326,0.454155832529068
20,48,25,21,0.514952898025513,0.78135097026825
20,49,25,21,0.575461447238922,0.533298373222351
20,50,25,21,0.44581937789917,0.390700489282608
20,49,26,21,0.483594238758087,0.333235323429108
20,50,26,21,0.573270797729492,0.436416804790497
20,51,26,21,0.510822713375092,0.440995037555695
20,51,27,21,0.593113601207733,0.400379478931427
20,52,27,21,0.502788722515106,0.314291059970856
20,51,20,22,0.595594704151154,0.666659414768219
20,52,20,22,0.780540466308594,0.850484013557434
20,53,20,22,0.757918536663055,0.894288957118988
20,52,21,22,0.51807177066803,0.59290874004364
20,53,21,22,0.590405642986298,0.658476829528809
20,48,23,22,0.56092768907547,0.875778436660767
20,49,23,22,0.510773837566376,0.709037721157074
20,48,24,22,0.832857251167297,1.20757865905762
20,49,24,22,0.735696971416473,0.851212739944458
20,48,25,22,0.827464818954468,1.23085522651672
20,49,25,22,0.777284145355225,0.811427056789398
20,50,25,22,0.528893828392029,0.521641552448273
20,48,26,22,0.710683166980743,0.956544280052185
20,49,26,22,0.680217802524567,0.737189948558807
20,50,26,22,0.668924510478973,0.611836314201355
20,51,26,22,0.574010074138641,0.523624897003174
20,50,27,22,0.548343777656555,0.703209042549133
20,51,27,22,0.670935571193695,0.705397248268127
20,52,27,22,0.572271823883057,0.525304853916168
20,52,28,22,0.44012975692749,0.470130085945129
20,50,21,23,0.432209849357605,0.569806575775146
20,51,21,23,0.436256617307663,0.408450543880463
20,52,21,23,0.504436075687408,0.542712926864624
20,53,21,23,0.652853727340698,0.611508846282959
20,54,21,23,0.483625680208206,0.45740807056427
20,54,22,23,0.492786079645157,0.403618723154068
20,48,23,23,0.599931299686432,1.00260031223297
20,49,23,23,0.559229075908661,0.883010685443878
20,54,23,23,0.427908152341843,0.285909652709961
20,48,24,23,0.909627258777618,1.30556011199951
20,49,24,23,0.798620581626892,0.944364786148071
20,48,25,23,0.992132961750031,1.43777072429657
20,49,25,23,0.818415284156799,0.9569131731987
20,50,25,23,0.562347412109375,0.615513026714325
20,47,26,23,0.86013388633728,1.2960946559906
20,48,26,23,0.837913155555725,1.30602192878723
20,49,26,23,0.781730175018311,1.0687700510025
20,50,26,23,0.7232745885849,0.786377787590027
20,51,26,23,0.574732303619385,0.672401666641235
20,47,27,23,0.572579979896545,0.736962556838989
20,48,27,23,0.638287484645844,0.969525098800659
20,51,27,23,0.674288868904114,0.911957740783691
20,52,27,23,0.54483163356781,0.622504711151123
20,52,28,23,0.549415826797485,0.558338940143585
20,52,21,24,0.461778551340103,0.546574890613556
20,53,21,24,0.668136715888977,0.59529721736908
20,54,21,24,0.670771181583405,0.618370413780212
20,55,21,24,0.413310408592224,0.619865298271179
20,53,22,24,0.506707370281219,0.345780402421951
20,54,22,24,0.785072267055511,0.479687601327896
20,55,22,24,0.601288020610809,0.608779013156891
20,54,23,24,0.693978369235992,0.274686902761459
20,55,23,24,0.516933143138885,0.466194808483124
20,48,24,24,0.79445743560791,1.08443367481232
20,49,24,24,0.654583215713501,0.848234951496124
20,47,25,24,0.765407621860504,1.20445168018341
20,48,25,24,0.876678764820099,1.16843092441559
20,49,25,24,0.697281956672668,0.86474347114563
20,46,26,24,0.573281228542328,0.83588308095932
20,47,26,24,0.755159318447113,1.09164869785309
20,48,26,24,0.75018984079361,1.17695200443268
20,49,26,24,0.722472786903381,1.03719294071198
20,50,26,24,0.636333048343658,0.834418058395386
20,47,27,24,0.567556798458099,0.706015050411224
20,53,21,25,0.693238317966461,0.69658100605011
20,54,21,25,0.825506508350372,0.874966681003571
20,55,21,25,0.639474213123322,0.937681019306183
20,53,22,25,0.508337676525116,0.322186499834061
20,54,22,25,0.846059918403625,0.531743466854095
20,55,22,25,0.687059760093689,0.703706979751587
20,54,23,25,0.573281526565552,0.151653647422791
20,55,23,25,0.562946200370789,0.439515918493271
20,53,21,26,0.579114198684692,0.773671865463257
20,54,21,26,0.763387680053711,0.937473237514496
20,55,21,26,0.676845908164978,1.06183409690857
20,54,22,26,0.536714375019073,0.404950141906738
20,55,22,26,0.587836265563965,0.61055999994278
22,61,28,11,0.342938095331192,0.277706503868103
22,62,28,11,0.342618733644485,0.421173691749573
22,60,29,11,0.54699182510376,0.0802651345729828
22,60,29,12,0.345824599266052,0.0154768228530884
22,59,25,13,0.376652806997299,0.427194625139236
22,64,27,13,0.45838475227356,0.348737776279449
22,65,27,13,0.578660011291504,0.333306670188904
22,64,28,13,0.398275047540665,0.338300198316574
22,59,25,14,0.385523915290833,0.449979573488235
22,64,27,14,0.60182648897171,0.480796813964844
22,65,27,14,0.742331802845001,0.566602885723114
22,66,27,14,0.731648206710815,0.477416634559631
22,64,28,14,0.540668666362762,0.322237879037857
22,65,28,14,0.601916193962097,0.301324993371964
22,66,28,14,0.658282101154327,0.42776820063591
22,67,28,14,0.784176290035248,1.00308418273926
22,67,29,14,0.704913079738617,1.20078873634338
22,63,23,15,0.480654776096344,0.449157625436783
22,64,27,15,0.619359493255615,0.636794328689575
22,65,27,15,0.763282001018524,0.771201074123383
22,66,27,15,0.697775363922119,0.586362361907959
22,64,28,15,0.587375938892365,0.451228499412537
22,65,28,15,0.54624080657959,0.346655637025833
22,66,28,15,0.571078538894653,0.427007377147675
22,67,28,15,0.629896998405457,1.06223797798157
22,63,29,15,0.575796604156494,0.378061413764954
22,62,23,16,0.682953476905823,0.546737730503082
22,63,23,16,0.641642272472382,0.533418118953705
22,62,24,16,0.504464745521545,0.489251732826233
22,65,27,16,0.662406206130981,0.804176032543182
22,66,27,16,0.592963635921478,0.69924658536911
22,61,29,16,0.57630443572998,0.789625108242035
22,62,29,16,0.706596434116364,0.78002941608429
22,63,29,16,0.61873060464859,0.520188808441162
22,61,30,16,0.792504251003265,1.03795635700226
22,62,30,16,0.767322897911072,1.05108606815338
22,63,30,16,0.522507429122925,0.66195410490036
22,62,23,17,0.59903746843338,0.440378427505493
22,63,23,17,0.682732760906219,0.50657594203949
22,64,23,17,0.552953004837036,0.450136721134186
22,63,24,17,0.534236907958984,0.42490953207016
22,61,29,17,0.728572249412537,0.878032922744751
22,62,29,17,0.678526699542999,0.857695400714874
22,61,30,17,0.949452996253967,1.07228624820709
22,62,30,17,0.840493619441986,1.12417387962341
22,63,24,18,0.451727598905563,0.324044615030289
22,64,24,18,0.472093641757965,0.32068806886673
22,65,24,18,0.543436348438263,0.271933943033218
22,66,24,18,0.57596629858017,0.240258127450943
22,65,25,18,0.429266095161438,0.435358703136444
22,66,25,18,0.589742362499237,0.496541440486908
22,66,26,18,0.425413131713867,0.711100816726685
22,61,29,18,0.649627864360809,0.656867742538452
22,61,30,18,0.840801000595093,0.739878177642822
22,62,30,18,0.701705634593964,0.703556656837463
22,65,25,19,0.41116988658905,0.387623310089111
22,66,25,19,0.537388324737549,0.405611872673035
22,66,25,20,0.482931315898895,0.5191929936409
