roi_label,x,y,z,effect_size_photo,effect_size_sent
2,23,78,52,4.74268865585327,3.97092008590698
2,21,79,52,7.12365245819092,5.17431783676147
2,22,79,52,5.15539169311523,4.08964681625366
2,25,64,53,1.45585441589355,-1.41156196594238
2,26,64,53,1.07713007926941,-1.00654518604279
2,27,64,53,1.02070343494415,-0.836859703063965
2,24,65,53,1.0275137424469,-1.20004713535309
2,25,65,53,1.12310361862183,-0.852307319641113
2,26,65,53,0.847447752952576,-0.614532053470612
2,22,67,53,1.03605389595032,-0.0965993404388428
2,23,67,53,1.21723592281342,-0.335052907466888
2,21,68,53,1.29954099655151,0.144329071044922
2,22,68,53,2.39811182022095,-0.0341250896453857
2,23,68,53,2.45295691490173,-0.187400102615356
2,24,68,53,1.65525531768799,-0.390339851379395
2,21,69,53,2.06150817871094,0.134565949440002
2,22,69,53,2.89079332351685,-0.120367407798767
2,23,69,53,3.14012837409973,-0.04659503698349
2,24,69,53,2.37930107116699,0.0571804046630859
2,25,69,53,1.61366593837738,0.0197385549545288
2,19,70,53,1.59232568740845,0.317304611206055
2,22,70,53,2.28737044334412,-0.163487136363983
2,23,70,53,2.33040547370911,-0.016067236661911
2,24,70,53,1.95955538749695,0.24079467356205
2,20,76,53,4.36149072647095,1.18611526489258
2,21,76,53,4.62221813201904,0.310996532440186
2,20,77,53,5.37511730194092,3.50821876525879
2,21,77,53,6.10110378265381,3.91037058830261
2,22,77,53,5.91323328018188,3.85345458984375
2,20,78,53,6.17325878143311,4.84201288223267
2,21,78,53,8.05559253692627,6.34598255157471
2,22,78,53,6.65507364273071,5.47651100158691
2,21,79,53,7.73725032806396,5.59638214111328
2,26,63,54,0.904049396514893,-0.804646492004395
2,27,63,54,0.916081547737122,-0.627404808998108
2,25,64,54,1.04818630218506,-0.869664311408997
2,26,64,54,1.03692293167114,-0.698285341262817
2,27,64,54,1.22849535942078,-0.798851132392883
2,28,64,54,0.821153521537781,-0.553189277648926
2,26,65,54,0.815003633499146,-0.389692664146423
2,27,65,54,0.925201416015625,-0.381488561630249
2,22,67,54,1.27491140365601,0.0626816749572754
2,21,68,54,2.15941858291626,0.517163634300232
2,22,68,54,2.554030418396,0.270933449268341
2,23,68,54,2.17746520042419,0.116366624832153
2,24,68,54,1.40531253814697,-0.139370262622833
2,19,69,54,1.54723906517029,-0.103056073188782
2,20,69,54,2.6820752620697,0.791591882705688
2,21,69,54,3.08048319816589,0.966025710105896
2,22,69,54,2.95868754386902,0.453872561454773
2,23,69,54,2.67157030105591,0.398338794708252
2,24,69,54,1.75774145126343,0.366330802440643
2,18,70,54,1.22010385990143,-0.706159591674805
2,19,70,54,2.279128074646,0.56617796421051
2,20,70,54,2.65078544616699,1.0439612865448
2,21,70,54,2.47250914573669,0.825112104415894
2,22,70,54,2.18954610824585,0.556198596954346
2,23,70,54,1.76557767391205,0.509807467460632
2,18,71,54,2.84399509429932,1.28194963932037
2,19,71,54,2.97567653656006,1.42223966121674
2,20,76,54,4.21524810791016,1.71507525444031
2,20,77,54,4.59142541885376,3.41153717041016
2,25,63,55,0.222866177558899,-0.589365601539612
2,26,63,55,0.446310520172119,-0.551310777664185
2,25,64,55,0.0995132923126221,-0.604772210121155
2,26,64,55,0.320071458816528,-0.374588847160339
2,27,64,55,0.729516267776489,-0.375329256057739
2,28,64,55,0.580031633377075,-0.436954498291016
2,27,65,55,0.544278144836426,0.171475768089294
2,20,69,55,3.0783109664917,0.687083840370178
2,21,69,55,2.69491028785706,0.893810391426086
2,22,69,55,2.04209280014038,0.668234050273895
2,19,70,55,2.06616735458374,0.131517052650452
2,20,70,55,2.14661502838135,0.764194786548615
2,27,64,56,0.00905966758728027,-0.221133470535278
4,23,88,41,0.315492689609528,0.306307107210159
4,19,81,42,2.45115399360657,-0.561132252216339
4,20,81,42,1.86138617992401,-0.707258641719818
4,20,82,42,0.965673565864563,-0.565924525260925
4,21,82,42,1.3337574005127,-0.0176886320114136
4,22,82,42,1.59213805198669,0.678895354270935
4,23,82,42,1.49006521701813,0.762150526046753
4,21,83,42,0.62583202123642,0.69831246137619
4,22,83,42,1.04754328727722,0.919641971588135
4,23,87,42,1.56883478164673,1.917893409729
4,19,80,43,2.60583281517029,-0.376995503902435
4,20,80,43,2.12662744522095,-0.608406782150269
4,19,81,43,2.51075482368469,-0.698498964309692
4,20,81,43,2.48706102371216,-0.695466339588165
4,21,81,43,2.24195313453674,-0.142108768224716
4,22,81,43,2.10024642944336,0.509921550750732
4,23,81,43,1.65192675590515,0.953801512718201
4,19,82,43,1.89423322677612,-0.954498887062073
4,20,82,43,2.04868602752686,-0.679686903953552
4,21,82,43,1.99360799789429,0.120085380971432
4,22,82,43,1.87294018268585,0.798094689846039
4,23,82,43,1.6740517616272,1.07241308689117
4,20,83,43,1.51991021633148,-0.331599801778793
4,21,83,43,1.40456938743591,0.188418656587601
4,20,80,44,1.85920310020447,-0.289051800966263
4,21,80,44,1.6991593837738,-0.121202945709229
4,22,80,44,1.44770431518555,0.547539949417114
4,23,80,44,1.14436841011047,1.16854810714722
4,19,81,44,2.06500864028931,-0.0723233968019485
4,20,81,44,2.55499005317688,-0.107972249388695
4,21,81,44,2.50583410263062,0.244381040334702
4,22,81,44,2.17128086090088,0.922574877738953
4,23,81,44,1.7023731470108,1.42352509498596
4,19,82,44,2.11897563934326,-0.591841459274292
4,20,82,44,2.45537519454956,-0.583144068717957
4,21,82,44,2.145268201828,0.0617599040269852
4,22,82,44,1.66610503196716,0.671370148658752
4,19,83,44,1.80125045776367,-1.04280865192413
4,20,83,44,2.30189538002014,-1.20214915275574
4,20,80,45,1.72743797302246,0.0820086896419525
4,21,80,45,2.06544637680054,0.160017132759094
4,22,80,45,1.79326069355011,0.774417757987976
4,23,80,45,1.56665217876434,1.25993990898132
4,24,80,45,1.32993423938751,1.34331130981445
4,25,80,45,1.32896757125854,1.05638587474823
4,19,81,45,1.63238275051117,0.829647123813629
4,20,81,45,2.35512471199036,0.522764503955841
4,21,81,45,2.45992827415466,0.425929933786392
4,22,81,45,2.0605583190918,0.891206800937653
4,23,81,45,1.58247530460358,1.40116047859192
4,19,82,45,1.85179042816162,0.31983882188797
4,20,82,45,2.30383157730103,-0.225968107581139
4,21,82,45,1.80260515213013,-0.265365481376648
4,19,83,45,1.61548554897308,-0.762992858886719
4,20,83,45,2.09362196922302,-1.47354507446289
4,19,80,46,1.12414014339447,0.406894564628601
4,20,80,46,1.90908968448639,0.115175597369671
4,21,80,46,2.29241919517517,-0.142664790153503
4,22,80,46,2.2248592376709,0.282896816730499
4,23,80,46,2.08342385292053,0.568183898925781
4,24,80,46,1.78439116477966,0.469278931617737
4,25,80,46,1.1277186870575,0.376608669757843
4,26,80,46,0.827997624874115,-0.0992163345217705
4,19,81,46,1.91411685943604,1.29818987846375
4,20,81,46,2.53330540657043,0.599084675312042
4,21,81,46,2.30283713340759,-0.0609911382198334
4,22,81,46,1.88001227378845,0.257351487874985
4,23,81,46,1.66197121143341,0.625201940536499
4,24,81,46,1.34293234348297,0.643359780311584
4,25,81,46,0.669687330722809,0.462521761655807
4,19,82,46,1.690309882164,1.22407674789429
4,20,82,46,1.92443335056305,0.197342932224274
4,21,82,46,1.30977630615234,-0.68644779920578
4,20,83,46,1.14107370376587,-0.862808585166931
4,19,80,47,2.01152777671814,-0.00586569681763649
4,20,80,47,2.40754222869873,-0.540129423141479
4,21,80,47,2.44566345214844,-0.803857743740082
4,22,80,47,2.49374198913574,-0.326315313577652
4,23,80,47,2.74935436248779,-0.0490976944565773
4,24,80,47,2.35131335258484,-0.0907526016235352
4,25,80,47,1.34505259990692,0.00546716898679733
4,26,80,47,0.599722146987915,-0.204376190900803
4,19,81,47,2.72218418121338,1.22094511985779
4,20,81,47,3.00509905815125,0.0864003896713257
4,21,81,47,2.18218564987183,-0.819967865943909
4,22,81,47,1.65442681312561,-0.487785637378693
4,23,81,47,1.85880506038666,0.0724004507064819
4,24,81,47,1.73005032539368,0.129505544900894
4,25,81,47,0.770251214504242,0.0591454952955246
4,26,81,47,-0.0598580315709114,-0.0323633551597595
4,20,82,47,1.84539115428925,0.11366031318903
4,21,82,47,0.875465631484985,-1.02832961082458
4,20,80,48,2.75182938575745,-0.886799931526184
4,21,80,48,2.08384394645691,-1.26228725910187
4,22,80,48,2.26800322532654,-0.835551023483276
4,23,80,48,2.99857425689697,-0.310642719268799
4,24,80,48,2.82809901237488,-0.00122607871890068
4,25,80,48,1.76214170455933,0.101464942097664
4,26,80,48,0.831554412841797,0.0687644779682159
4,20,81,48,3.16628742218018,-0.473986506462097
4,21,81,48,1.84821832180023,-1.36180174350739
4,22,81,48,1.42649006843567,-1.02065443992615
4,23,81,48,1.97318696975708,-0.476406395435333
4,24,81,48,1.85643339157104,-0.160526752471924
4,25,81,48,1.03116512298584,0.0578297451138496
4,20,82,48,1.89662837982178,-0.265306711196899
4,20,80,49,2.6023588180542,-0.620268166065216
4,21,80,49,1.796501994133,-1.06835198402405
4,22,80,49,1.75125503540039,-0.74147641658783
4,23,80,49,2.4716157913208,-0.200296446681023
4,24,80,49,2.59271955490112,0.119168907403946
4,25,80,49,1.696852684021,0.267924755811691
4,21,81,49,1.42985260486603,-1.42078197002411
4,22,81,49,0.842607200145721,-1.39317357540131
4,23,81,49,1.3134446144104,-0.946958065032959
4,24,81,49,1.31189298629761,-0.410008251667023
6,32,75,60,2.236492395401,-0.108752608299255
6,31,76,60,2.66013693809509,-0.516690373420715
6,32,76,60,2.98604440689087,-0.0277728140354156
6,31,77,60,2.48091983795166,-0.627095401287079
6,32,75,61,2.54867601394653,0.257789850234985
6,33,75,61,2.10236406326294,0.163447141647339
6,31,76,61,2.84319877624512,-0.262032300233841
6,32,76,61,3.07744979858398,0.232801735401154
6,33,76,61,2.0749204158783,0.377963721752167
6,31,77,61,2.51369190216064,-0.473532974720001
6,32,77,61,2.54711866378784,-0.173295512795448
6,33,74,62,1.68240559101105,-0.0126835703849792
6,34,74,62,1.69013130664825,0.0749728009104729
6,32,75,62,2.68794345855713,0.32590988278389
6,33,75,62,2.44754934310913,0.325899720191956
6,34,75,62,2.28008079528809,0.19721545279026
6,35,75,62,1.96515727043152,0.0872900635004044
6,32,76,62,2.91608214378357,0.222746789455414
6,33,76,62,1.98059868812561,0.493117600679398
6,34,76,62,1.41729629039764,0.279327869415283
6,32,77,62,2.49366331100464,-0.388531744480133
6,33,77,62,1.27727043628693,-0.0625977367162704
6,32,78,62,2.19495558738708,-0.808023869991302
6,32,73,63,1.11856400966644,0.108578883111477
6,33,75,63,2.49062585830688,0.510421693325043
6,34,75,63,2.32690072059631,0.503034293651581
6,32,76,63,2.54481983184814,0.0119827687740326
6,33,76,63,1.75462543964386,0.305127918720245
6,34,76,63,1.28160691261292,0.480153977870941
6,32,77,63,2.35054063796997,-0.481005012989044
6,33,77,63,1.22501087188721,-0.171095743775368
6,32,78,63,2.66493535041809,-0.841287195682526
6,31,72,64,1.48445081710815,-0.211821168661118
6,32,72,64,0.69653993844986,-0.172322928905487
6,32,73,64,1.30264925956726,0.106273606419563
6,33,75,64,2.30084466934204,0.575974702835083
6,32,76,64,1.8740451335907,-0.0415117889642715
6,33,76,64,1.37823450565338,0.133081138134003
6,32,77,64,2.21046304702759,-0.455606669187546
6,33,77,64,1.12342441082001,-0.260079503059387
6,32,78,64,3.19427633285522,-0.677192449569702
6,33,78,64,1.66645288467407,-0.270004421472549
6,31,72,65,1.53281950950623,-0.514580845832825
6,32,76,65,1.35562074184418,0.101369693875313
6,32,77,65,2.00861048698425,-0.32902467250824
6,33,78,65,1.90201413631439,-0.0269575156271458
8,25,35,25,0.347108632326126,0.693950355052948
8,26,35,25,1.51506972312927,0.672665596008301
8,26,36,25,1.6108649969101,0.438812494277954
8,27,36,25,2.37616682052612,0.580622136592865
8,28,36,25,1.92314326763153,0.829373598098755
8,26,37,25,1.5188934803009,0.00666110217571259
8,27,37,25,2.22168684005737,0.27573761343956
8,28,37,25,2.17662024497986,0.676230728626251
8,27,38,25,2.50558471679688,-0.0607479959726334
8,28,38,25,2.80881977081299,0.466142594814301
8,28,39,25,3.60981392860413,0.397695004940033
8,28,40,25,3.12920737266541,0.413285851478577
8,26,34,26,1.71606004238129,0.598890602588654
8,26,35,26,1.93796122074127,0.531734526157379
8,27,35,26,2.69649195671082,1.11363315582275
8,28,35,26,2.21731615066528,1.10519576072693
8,26,36,26,2.25372958183289,0.303844094276428
8,27,36,26,3.20713996887207,0.845488488674164
8,28,36,26,2.60936141014099,1.01754665374756
8,26,37,26,2.00571656227112,-0.166185051202774
8,27,37,26,3.04218244552612,0.392241835594177
8,28,37,26,2.86906433105469,0.555805921554565
8,29,37,26,1.62835073471069,0.632116198539734
8,27,38,26,2.90829563140869,0.0525200814008713
8,28,38,26,3.33209085464478,0.326667785644531
8,29,38,26,2.05742168426514,0.481985688209534
8,28,39,26,3.70014095306396,0.277281165122986
8,29,39,26,2.50373315811157,0.336419463157654
8,28,40,26,2.98735570907593,0.243818938732147
8,29,40,26,2.21105408668518,0.203736811876297
8,24,29,27,1.07440948486328,-0.0217898637056351
8,23,30,27,1.3780665397644,-0.0961385741829872
8,27,35,27,2.6242241859436,0.767386913299561
8,28,35,27,2.10202383995056,0.954371690750122
8,26,36,27,2.27647590637207,-0.0997205823659897
8,27,36,27,3.11207342147827,0.605832934379578
8,28,36,27,2.68008184432983,0.98748391866684
8,27,37,27,2.64016389846802,0.373346626758575
8,28,37,27,2.5942530632019,0.516258060932159
8,29,37,27,1.35576915740967,0.387674689292908
8,27,38,27,2.24999165534973,0.0850253850221634
8,28,38,27,2.4262068271637,0.245804965496063
8,29,38,27,1.43098449707031,0.183589220046997
8,28,39,27,2.49717354774475,0.12225117534399
8,29,39,27,1.67029774188995,0.0117211788892746
8,28,40,27,2.0061149597168,-0.0195314157754183
8,23,29,28,2.01036214828491,-0.159270733594894
8,24,29,28,1.1636745929718,-0.0232827961444855
8,25,29,28,0.775213241577148,-0.470171689987183
8,26,29,28,0.714182138442993,-0.685163259506226
8,23,30,28,1.77764844894409,-0.0974321067333221
8,24,30,28,1.03127884864807,-0.0747383087873459
8,25,30,28,0.608524560928345,-0.551387012004852
8,20,35,28,0.676794767379761,-0.181252971291542
8,27,36,28,2.0492217540741,0.301219284534454
8,28,36,28,1.76599502563477,0.562414169311523
8,27,37,28,1.36862635612488,0.296599447727203
8,28,37,28,1.31200385093689,0.376154184341431
8,22,29,29,2.74424934387207,-0.435248553752899
8,23,29,29,1.92295265197754,-0.275990158319473
8,24,29,29,1.21508979797363,-0.241504818201065
8,25,29,29,0.807730197906494,-0.555275082588196
8,26,29,29,0.677115201950073,-0.611826539039612
8,22,30,29,2.31497240066528,-0.41685563325882
8,23,30,29,1.80765914916992,-0.313193798065186
8,24,30,29,1.19317436218262,-0.278169989585876
8,25,30,29,0.75100040435791,-0.524573922157288
8,26,30,29,0.520856618881226,-0.841409623622894
8,20,34,29,0.39200747013092,-0.588677406311035
8,20,35,29,0.570259094238281,-0.284505724906921
8,25,29,30,0.836581230163574,-0.634861946105957
8,26,29,30,0.704150915145874,-0.891864657402039
8,23,30,30,1.38614463806152,-0.601671457290649
8,24,30,30,1.11700963973999,-0.544592559337616
8,25,30,30,0.875921010971069,-0.615629255771637
8,26,30,30,0.594842910766602,-0.759902536869049
8,19,31,30,0.829877376556396,0.673387110233307
8,20,31,30,0.86020302772522,0.164490401744843
8,18,32,30,0.281323552131653,0.0134685970842838
8,19,32,30,0.51876974105835,-0.201461642980576
8,20,32,30,0.387583255767822,-0.239515781402588
8,19,33,30,0.452719569206238,-0.916613221168518
8,20,33,30,0.339446663856506,-0.680619597434998
8,19,34,30,0.417519688606262,-1.32123720645905
8,20,34,30,0.531797409057617,-0.70877480506897
8,20,35,30,0.647579073905945,-0.489775538444519
8,25,29,31,0.865272283554077,-0.715933322906494
8,25,30,31,0.857546448707581,-0.55642956495285
8,18,31,31,0.085034966468811,0.739708542823792
8,19,31,31,0.47448456287384,0.656895518302917
8,20,31,31,0.44880735874176,0.167878717184067
8,19,32,31,0.528644442558289,-0.48005086183548
8,20,32,31,0.522551298141479,-0.464831322431564
8,20,33,31,0.884374260902405,-0.968156158924103
8,21,33,31,0.5260409116745,-0.607191801071167
8,20,34,31,1.04351365566254,-0.973362147808075
8,19,31,32,0.599336385726929,0.238023012876511
8,20,31,32,0.71570873260498,-0.144842758774757
8,20,32,32,1.42041897773743,-0.943149924278259
8,21,32,32,1.15754103660583,-0.702943325042725
8,20,33,32,1.72375059127808,-1.34655725955963
8,21,33,32,1.37365305423737,-0.828709125518799
8,20,31,33,1.76319074630737,-0.756610095500946
8,21,31,33,1.78069829940796,-1.00045394897461
8,20,32,33,2.36300134658813,-1.52864003181458
8,21,32,33,2.06175136566162,-1.1145453453064
8,21,32,34,2.12783169746399,-1.26315701007843
10,30,22,52,0.159093618392944,-0.869581520557404
10,32,28,52,0.0193793773651123,0.0251892060041428
10,32,29,52,-0.0560761094093323,-0.18028324842453
10,30,21,53,0.187789440155029,-0.508904457092285
10,31,21,53,-0.145311832427979,-0.756432592868805
10,30,22,53,0.527719736099243,-0.624258637428284
10,31,22,53,0.211264133453369,-0.847856283187866
10,30,23,53,0.3894362449646,-0.441289037466049
10,31,23,53,0.131920337677002,-0.724016845226288
10,30,27,53,1.32841312885284,0.239477589726448
10,31,27,53,0.619907200336456,-0.142660766839981
10,30,28,53,1.13786363601685,0.404690623283386
10,31,28,53,0.362778842449188,0.0181016884744167
10,32,28,53,0.081418514251709,-0.0709632411599159
10,30,29,53,0.788178324699402,0.368576854467392
10,29,22,54,0.197333574295044,0.0971661657094955
10,30,22,54,0.41595721244812,-0.0788799747824669
10,31,22,54,0.106139183044434,-0.139993727207184
10,29,23,54,0.288467884063721,0.594539284706116
10,30,23,54,0.319198846817017,0.31231677532196
10,31,23,54,0.125645875930786,-0.202280431985855
10,29,24,54,0.764735341072083,0.935881555080414
10,29,25,54,1.27566230297089,1.10879874229431
10,29,26,54,1.95337057113647,1.23802292346954
10,30,26,54,2.11639261245728,0.628195703029633
10,31,26,54,1.54028654098511,-0.0169958472251892
10,29,27,54,2.80188083648682,1.46390748023987
10,30,27,54,2.20892214775085,0.868049621582031
10,31,27,54,1.09608376026154,-0.0231655389070511
10,32,27,54,0.543866813182831,-0.343112736940384
10,29,28,54,2.62165927886963,1.53964865207672
10,30,28,54,1.51839232444763,0.719548046588898
10,31,28,54,0.573191285133362,-0.00138692557811737
10,32,28,54,0.109316170215607,-0.354349434375763
10,29,29,54,1.54375422000885,0.994851410388947
10,30,29,54,0.796644687652588,0.532895922660828
10,29,30,54,0.747690379619598,0.272490501403809
10,30,22,55,0.0623154640197754,0.602232575416565
10,29,23,55,0.341978549957275,1.44819629192352
10,29,25,55,2.15059280395508,1.9092663526535
10,30,25,55,2.62122082710266,1.37561583518982
10,31,25,55,2.48369431495667,0.584263205528259
10,32,25,55,1.38235068321228,-0.178743898868561
10,29,26,55,2.83856725692749,1.7443311214447
10,30,26,55,3.19860076904297,1.35825657844543
10,31,26,55,2.3481969833374,0.458151757717133
10,32,26,55,1.18827164173126,-0.295389741659164
10,29,27,55,3.09812760353088,1.64700269699097
10,30,27,55,2.49861669540405,1.18205559253693
10,31,27,55,1.31697678565979,0.157515063881874
10,29,28,55,2.22866368293762,1.45539057254791
10,30,28,55,1.47930264472961,0.741349697113037
10,31,28,55,0.547293543815613,-0.210667341947556
10,29,29,55,1.15695941448212,0.77542769908905
10,30,29,55,0.722593307495117,0.485073357820511
10,31,24,56,2.62614679336548,1.52333652973175
10,32,24,56,1.86314988136292,0.85750138759613
10,30,25,56,3.2509605884552,2.15444993972778
10,31,25,56,3.31156706809998,1.44363903999329
10,32,25,56,1.96459317207336,0.344608306884766
10,30,26,56,3.15442442893982,1.6373815536499
10,31,26,56,2.54562497138977,0.677693605422974
10,29,27,56,2.15477752685547,1.13500809669495
10,30,27,56,1.99151825904846,0.96438455581665
10,31,27,56,1.00191187858582,-0.154995858669281
10,30,24,57,2.48188471794128,2.81868648529053
10,31,24,57,3.1349413394928,2.31671857833862
10,32,24,57,2.52964329719543,1.56426632404327
10,30,25,57,2.70919466018677,2.21405601501465
10,31,25,57,3.0073664188385,1.52450442314148
10,32,25,57,1.86379671096802,0.472082376480103
10,31,26,57,1.7122859954834,0.183361887931824
10,32,29,57,-0.960087299346924,-2.34992122650146
10,34,22,58,0.492250919342041,0.66748458147049
10,31,23,58,2.03264713287354,2.37264060974121
10,32,23,58,2.07583022117615,1.89625835418701
10,31,24,58,2.43200445175171,2.18217277526855
10,32,24,58,2.21904110908508,1.48494362831116
10,31,25,58,1.58909249305725,0.854629695415497
10,33,22,59,0.516243934631348,0.765794813632965
10,34,22,59,0.633802175521851,0.694264113903046
10,31,23,59,1.09130716323853,1.68430113792419
10,32,23,59,1.2943115234375,1.36883234977722
10,27,30,62,1.20764350891113,-0.191688731312752
10,27,29,63,1.21457064151764,0.1212417781353
10,28,29,63,1.80085730552673,-0.0352135300636292
10,26,30,63,2.27923536300659,0.208396926522255
10,27,30,63,2.42638063430786,0.0143857002258301
10,28,30,63,2.94383144378662,-0.104962170124054
10,30,33,63,1.52428650856018,-0.423891395330429
10,31,33,63,1.10332047939301,-0.441373586654663
10,27,29,64,2.04346418380737,0.271151781082153
10,28,29,64,3.14380383491516,0.122856691479683
10,27,30,64,3.94903683662415,0.333963632583618
10,28,30,64,4.92425203323364,0.2264633923769
10,30,32,64,2.10764622688293,-0.177028834819794
10,31,32,64,1.1802374124527,-0.347574412822723
10,30,33,64,2.35339069366455,-0.566852390766144
12,16,41,30,0.141515910625458,1.0200047492981
12,16,40,31,0.0978915691375732,0.312445521354675
12,16,41,31,0.301538079977036,0.48100608587265
12,17,45,31,2.5208535194397,0.782024502754211
12,15,35,36,1.32793796062469,-0.477592587471008
12,14,36,36,1.64024877548218,-0.108109056949615
12,15,36,36,1.93673586845398,-0.427445232868195
12,14,37,36,2.13845729827881,-0.120873808860779
12,15,37,36,2.23024320602417,-0.47314465045929
12,13,38,36,1.17567014694214,-0.223967656493187
12,14,38,36,2.24539422988892,-0.0697027444839478
12,15,38,36,2.01517868041992,-0.563171744346619
12,13,39,36,1.21708858013153,0.0203276574611664
12,14,39,36,1.7709436416626,-0.124374628067017
12,18,32,37,0.465324878692627,-0.257062315940857
12,19,32,37,0.458868741989136,-0.480700999498367
12,17,33,37,0.79202938079834,-0.146992713212967
12,18,33,37,0.727233171463013,-0.679255843162537
12,19,33,37,0.441070556640625,-0.77542781829834
12,16,34,37,1.12952220439911,-0.227795988321304
12,17,34,37,1.01230072975159,-0.629708588123322
12,18,34,37,0.800819396972656,-1.18819952011108
12,19,34,37,0.566916465759277,-1.35676527023315
