roi_label,x,y,z,effect_size_photo,effect_size_sent
12,15,41,29,-0.934298038482666,1.4002286195755
12,16,41,29,-0.914345145225525,1.55371928215027
12,15,42,29,-1.13164973258972,1.81586563587189
12,16,42,29,-0.981260120868683,1.87253594398499
12,17,42,29,-0.702569484710693,1.3827086687088
12,15,43,29,-1.55324935913086,1.74146020412445
12,16,43,29,-0.837968826293945,1.61652958393097
12,17,43,29,-0.612033545970917,1.20483434200287
12,16,44,29,-0.701238691806793,1.110844373703
12,17,44,29,-0.29190656542778,0.828089356422424
12,15,38,30,-0.652453064918518,0.319681107997894
12,15,39,30,-0.645793557167053,0.324862271547318
12,16,40,30,-0.74225640296936,0.5299311876297
12,15,41,30,-1.09742367267609,0.884840667247772
12,16,41,30,-1.04335987567902,0.949058771133423
12,14,42,30,-3.0448911190033,1.41338574886322
12,15,42,30,-1.75655508041382,1.51236844062805
12,16,42,30,-1.2400848865509,1.50703346729279
12,17,42,30,-0.752028226852417,1.01278793811798
12,14,43,30,-4.25034236907959,1.70846807956696
12,15,43,30,-2.148930311203,1.57473254203796
12,16,43,30,-1.05750739574432,1.47134017944336
12,17,43,30,-0.52709174156189,1.07356655597687
12,14,44,30,-4.24823808670044,1.75771129131317
12,14,38,31,-1.16752922534943,0.0664454251527786
12,15,38,31,-0.368654727935791,-0.151295050978661
12,13,41,31,-2.52129435539246,0.288801312446594
12,13,42,31,-3.89469766616821,0.535429179668427
12,14,42,31,-3.47095274925232,0.89391952753067
12,15,42,31,-2.19850206375122,0.978625178337097
12,13,43,31,-4.50290822982788,0.789399743080139
12,14,43,31,-3.9851438999176,1.0129462480545
12,14,44,31,-3.38832521438599,1.07684910297394
12,14,45,31,-2.79695653915405,1.25039303302765
12,15,37,32,-0.733922958374023,0.0283225625753403
12,14,38,32,-1.48512637615204,0.145995765924454
12,15,38,32,-0.650933384895325,-0.174673989415169
12,13,42,32,-3.13912177085876,0.212661296129227
12,13,43,32,-3.06343841552734,0.17826184630394
12,13,44,32,-2.64244675636292,0.319742560386658
12,14,44,32,-2.01038694381714,0.383884251117706
12,13,45,32,-2.59784531593323,0.719387769699097
12,14,45,32,-1.42679715156555,0.688186645507812
12,15,36,33,-1.0772145986557,0.633922934532166
12,14,37,33,-1.97204029560089,0.427002876996994
12,15,37,33,-1.28104424476624,0.322358191013336
12,13,38,33,-2.04037523269653,0.46830028295517
12,14,38,33,-2.12773942947388,0.356759428977966
12,13,45,33,-1.51860225200653,0.247734561562538
12,15,35,34,-0.715581655502319,0.806279420852661
12,14,36,34,-1.96236503124237,0.564386546611786
12,15,36,34,-1.27139592170715,0.634246468544006
12,14,37,34,-2.34160614013672,0.413112580776215
12,13,38,34,-2.23841047286987,0.539651274681091
12,15,35,35,-0.676454901695251,0.724035859107971
12,14,36,35,-1.73443293571472,0.474509865045547
12,13,37,35,-1.21019268035889,0.0217973589897156
12,14,37,35,-2.17510914802551,0.501266479492188
12,13,38,35,-2.0790331363678,0.701256155967712
12,13,37,36,-0.641546905040741,0.198764145374298
12,13,38,36,-1.54171848297119,0.813318371772766
12,12,39,36,-1.48409247398376,0.751227140426636
12,16,34,38,-0.407600849866867,0.29116627573967
12,15,35,38,-0.52567046880722,0.560869932174683
12,16,33,39,-0.388076484203339,0.494757682085037
12,17,33,39,-0.370049059391022,0.425475060939789
12,15,34,39,-0.455274045467377,0.432874649763107
12,16,34,39,-0.436563014984131,0.33308881521225
12,17,34,39,-0.631647944450378,0.306091964244843
12,15,35,39,-0.429703652858734,0.52994292974472
12,16,35,39,-0.618763625621796,0.337056666612625
12,14,36,39,-0.108223594725132,0.67902022600174
12,17,32,40,-0.374989062547684,0.486033409833908
12,16,33,40,-0.523481667041779,0.655822455883026
12,17,33,40,-0.532651245594025,0.489118993282318
12,15,34,40,-0.534507036209106,0.645925879478455
12,16,34,40,-0.636872410774231,0.566258132457733
12,17,34,40,-0.849964916706085,0.436254262924194
12,14,35,40,-0.484026491641998,0.572044014930725
12,15,35,40,-0.536016166210175,0.71141904592514
12,16,35,40,-0.631083190441132,0.5548215508461
12,14,36,40,-0.442248940467834,0.672019183635712
12,15,36,40,-0.389618664979935,0.72068065404892
12,17,32,41,-0.477506160736084,0.545038819313049
12,16,33,41,-0.781199753284454,0.904279887676239
12,17,33,41,-0.576831042766571,0.506830334663391
12,15,34,41,-0.734146237373352,0.892479479312897
12,16,34,41,-0.748761594295502,0.838575661182404
12,17,34,41,-0.766010403633118,0.516390919685364
12,18,34,41,-0.566131055355072,0.237105458974838
12,14,35,41,-0.734116733074188,0.63850724697113
12,15,35,41,-0.688255965709686,0.802362263202667
12,16,35,41,-0.609280228614807,0.711330771446228
12,17,35,41,-0.696891367435455,0.44164177775383
12,14,36,41,-0.732823669910431,0.789167165756226
12,16,32,42,-0.61664479970932,0.889961719512939
12,17,32,42,-0.390114516019821,0.524200975894928
12,16,33,42,-0.844197988510132,0.993256986141205
12,17,33,42,-0.412737458944321,0.467784225940704
12,15,34,42,-0.832576751708984,0.938857316970825
12,16,34,42,-0.782795667648315,0.921012580394745
12,17,34,42,-0.432354271411896,0.423414051532745
12,15,35,42,-0.82932448387146,0.82969868183136
12,16,35,42,-0.551687598228455,0.681215465068817
12,16,32,43,-0.66812664270401,0.877515554428101
12,17,32,43,-0.351015955209732,0.631961047649384
12,16,33,43,-0.774416148662567,0.816259145736694
12,15,34,43,-0.802631795406342,0.686706185340881
12,16,34,43,-0.633361637592316,0.691982507705688
12,15,35,43,-0.717291176319122,0.661195933818817
14,20,29,44,-2.45818614959717,1.36733305454254
14,20,28,45,-3.13586974143982,1.24307811260223
14,21,28,45,-2.76642489433289,0.899468779563904
14,19,29,45,-3.04340624809265,1.77951228618622
14,20,29,45,-3.93531060218811,1.72009527683258
14,21,29,45,-3.97923588752747,1.50501370429993
14,19,30,45,-2.16759037971497,1.69860315322876
14,20,30,45,-2.83117294311523,1.66145527362823
14,20,27,46,-1.64910972118378,0.84017676115036
14,21,27,46,-1.2709596157074,0.75122082233429
14,20,28,46,-3.29445385932922,1.25413572788239
14,21,28,46,-2.9187490940094,1.03727507591248
14,19,29,46,-3.38966345787048,1.83164024353027
14,20,29,46,-4.10147571563721,1.71811461448669
14,21,29,46,-4.03340291976929,1.568683385849
14,19,30,46,-2.5055890083313,1.71082234382629
14,20,30,46,-3.02345752716064,1.55496728420258
14,21,26,47,-0.637714624404907,0.772739470005035
14,22,26,47,-1.07929182052612,0.784994602203369
14,20,27,47,-1.01632142066956,0.584930062294006
14,21,27,47,-0.79515266418457,0.722284197807312
14,22,27,47,-1.18574619293213,0.769150614738464
14,23,27,47,-1.12332963943481,0.530636966228485
14,20,28,47,-2.42900776863098,1.03665816783905
14,21,28,47,-2.13474917411804,1.0785927772522
14,22,28,47,-2.36521553993225,1.12555968761444
14,23,28,47,-2.18535447120667,0.937219142913818
14,24,28,47,-1.12021458148956,0.509999573230743
14,19,29,47,-2.74716567993164,1.52287673950195
14,20,29,47,-3.04806399345398,1.49740266799927
14,21,29,47,-2.84292793273926,1.27504730224609
14,22,29,47,-2.9376072883606,1.26447153091431
14,23,29,47,-2.754065990448,1.16597461700439
14,24,29,47,-1.72893142700195,0.881883382797241
14,25,29,47,-0.692643761634827,0.480627000331879
14,20,30,47,-2.42217779159546,1.25379872322083
14,24,30,47,-1.43558704853058,0.639067828655243
14,25,30,47,-0.743780016899109,0.339623719453812
14,22,25,48,-1.09059369564056,0.49950098991394
14,23,25,48,-0.59768271446228,0.2949059009552
14,21,26,48,-0.571627378463745,0.682194709777832
14,22,26,48,-1.02257788181305,0.703391015529633
14,23,26,48,-0.804245710372925,0.377532541751862
14,21,27,48,-0.493364751338959,0.80372679233551
14,22,27,48,-1.02329778671265,0.866175651550293
14,23,27,48,-1.0764045715332,0.513387799263
14,19,28,48,-1.52652060985565,0.819009602069855
14,20,28,48,-1.67721331119537,0.979249596595764
14,21,28,48,-1.36864852905273,0.922956109046936
14,22,28,48,-1.66181898117065,0.943678855895996
14,23,28,48,-1.77858579158783,0.786442875862122
14,24,28,48,-0.996909320354462,0.486276894807816
14,20,29,48,-2.11581087112427,1.07287657260895
14,22,29,48,-1.8303210735321,0.731820166110992
14,23,29,48,-1.87934362888336,0.783681273460388
14,24,29,48,-1.23546886444092,0.633984208106995
14,25,29,48,-0.592077493667603,0.47676095366478
14,23,30,48,-1.15895354747772,0.395820051431656
14,24,30,48,-0.875158071517944,0.331800043582916
14,26,23,49,0.169131398200989,0.479275286197662
14,27,23,49,0.483937978744507,0.320819675922394
14,24,24,49,-0.401723206043243,0.356584489345551
14,25,24,49,0.0875683426856995,0.15466596186161
14,22,25,49,-0.988209426403046,0.441488832235336
14,23,25,49,-0.765681743621826,0.359843969345093
14,24,25,49,-0.340572357177734,-0.0174216032028198
14,21,26,49,-0.736746728420258,0.774691462516785
14,22,26,49,-1.09206831455231,0.779865264892578
14,23,26,49,-0.919500172138214,0.310361921787262
14,22,27,49,-1.02402472496033,0.744364202022552
14,23,27,49,-0.896287381649017,0.289172440767288
14,22,28,49,-1.45993781089783,0.44131064414978
14,23,28,49,-1.3698513507843,0.430690705776215
14,24,28,49,-0.765374302864075,0.340382516384125
14,23,29,49,-1.37088143825531,0.328579992055893
14,24,29,49,-0.977509558200836,0.426594138145447
14,25,29,49,-0.555500626564026,0.402657568454742
14,28,22,50,0.261861681938171,0.875946462154388
14,26,23,50,0.126792043447495,0.582376182079315
14,27,23,50,0.465810298919678,0.609155774116516
14,28,23,50,0.507272005081177,0.356651484966278
14,24,24,50,-0.978009939193726,0.367102801799774
14,25,24,50,-0.266787350177765,0.118892014026642
14,26,24,50,0.445875465869904,0.0676886439323425
14,27,24,50,0.636234521865845,0.122666448354721
14,28,24,50,0.461363703012466,0.021054744720459
14,22,25,50,-1.06632685661316,0.509368002414703
14,23,25,50,-1.05838668346405,0.313694059848785
14,24,25,50,-0.797323882579803,-0.110328763723373
14,29,25,50,0.552013218402863,-0.0049874521791935
14,21,26,50,-1.29417943954468,0.925128579139709
14,22,26,50,-1.26496350765228,0.660095930099487
14,23,26,50,-0.970048427581787,0.122658208012581
14,24,26,50,-0.478082478046417,-0.263189613819122
14,20,27,50,-2.08531856536865,0.956177413463593
14,21,27,50,-2.11686897277832,0.783374190330505
14,22,27,50,-1.51365792751312,0.316679269075394
14,23,27,50,-0.907379806041718,-0.020612969994545
14,19,28,50,-2.1220805644989,0.794433414936066
14,20,28,50,-3.40349268913269,0.851099789142609
14,21,28,50,-3.11617207527161,0.247911885380745
14,28,22,51,0.186452090740204,1.01677703857422
14,26,23,51,-0.0344300866127014,0.692510485649109
14,27,23,51,0.416725933551788,0.722524523735046
14,28,23,51,0.558844566345215,0.397310167551041
14,24,24,51,-1.52337980270386,0.338751971721649
14,25,24,51,-0.560131013393402,0.102785557508469
14,26,24,51,0.27319610118866,0.155708432197571
14,27,24,51,0.546759784221649,0.163587331771851
14,28,24,51,0.553182363510132,0.021054670214653
14,23,25,51,-1.48656702041626,0.343885779380798
14,24,25,51,-1.22558557987213,-0.0749220252037048
14,25,25,51,-0.282927930355072,-0.188780009746552
14,28,25,51,0.411782205104828,-0.111129283905029
14,21,26,51,-1.93048286437988,0.773419618606567
14,22,26,51,-1.70965206623077,0.420153677463531
14,23,26,51,-1.22567129135132,-0.0322767868638039
14,24,26,51,-0.791095852851868,-0.279816687107086
14,20,27,51,-3.25893187522888,0.75342333316803
14,21,27,51,-3.59014391899109,0.441020220518112
14,22,27,51,-2.50011777877808,-0.0821399986743927
14,23,27,51,-1.35541093349457,-0.274725914001465
14,20,28,51,-4.84211540222168,0.728994727134705
14,21,28,51,-4.66768789291382,0.0508102476596832
14,28,22,52,0.126072019338608,0.735854387283325
14,26,23,52,-0.367758333683014,0.519860625267029
14,27,23,52,0.0588952898979187,0.442956387996674
14,28,23,52,0.493593901395798,0.170261710882187
14,24,24,52,-1.8354879617691,0.318756371736526
14,25,24,52,-0.987544059753418,0.09560427069664
14,26,24,52,-0.226526618003845,0.0431467890739441
14,27,24,52,0.130497753620148,0.00557771325111389
14,28,24,52,0.488957047462463,-0.127185449004173
14,23,25,52,-1.70207142829895,0.322454154491425
14,24,25,52,-1.45819616317749,-0.0666174590587616
14,25,25,52,-0.653467118740082,-0.157616466283798
14,26,25,52,-0.139654457569122,-0.104987055063248
14,27,25,52,-0.12474524974823,-0.181632936000824
14,28,25,52,0.235205084085464,-0.197482466697693
14,22,26,52,-2.25450372695923,0.196999877691269
14,23,26,52,-1.69856584072113,-0.0420715287327766
14,24,26,52,-1.15777635574341,-0.167641565203667
14,21,27,52,-4.57914590835571,0.173382848501205
14,22,27,52,-3.45390367507935,-0.23261684179306
14,23,27,52,-2.13224577903748,-0.256893903017044
14,20,28,52,-5.69428443908691,0.848931193351746
14,21,28,52,-5.59617519378662,0.234501510858536
14,22,28,52,-3.93990063667297,-0.256408631801605
14,27,23,53,-0.61980664730072,-0.104961410164833
14,25,24,53,-1.3008291721344,0.047430008649826
14,26,24,53,-1.17756676673889,-0.237254321575165
14,27,24,53,-0.881267607212067,-0.426675379276276
14,23,25,53,-1.85489392280579,0.464282900094986
14,24,25,53,-1.67155623435974,0.132613867521286
14,25,25,53,-1.12930035591125,-0.222067251801491
14,26,25,53,-1.114013671875,-0.397871792316437
14,22,26,53,-2.73749995231628,0.349490851163864
14,23,26,53,-2.22989249229431,0.245912745594978
14,24,26,53,-1.64338076114655,-0.0120648816227913
14,21,27,53,-4.45168113708496,0.398243576288223
14,22,27,53,-3.8852174282074,0.0879315882921219
14,23,27,53,-2.6929247379303,0.0310884807258844
14,20,28,53,-5.77805995941162,1.16447651386261
14,21,28,53,-5.83729267120361,0.757296860218048
14,22,28,53,-4.15582036972046,0.191195577383041
14,26,24,54,-2.27532529830933,-0.505224823951721
14,27,24,54,-2.38842225074768,-0.77408242225647
14,24,25,54,-1.7607843875885,0.354948222637177
14,25,25,54,-1.80025732517242,-0.0587091371417046
14,26,25,54,-2.32253885269165,-0.458840787410736
14,23,26,54,-2.41622018814087,0.636147618293762
14,24,26,54,-1.88716912269592,0.307433903217316
14,22,27,54,-3.5377414226532,0.663459420204163
14,23,27,54,-2.68008184432983,0.432884126901627
14,25,25,55,-2.16501021385193,0.2704818546772
14,23,26,55,-2.06666040420532,0.790212094783783
14,22,27,55,-2.95327353477478,0.949046730995178
14,20,31,56,-2.58959364891052,1.29651236534119
14,22,30,57,-2.85905313491821,1.21049833297729
14,21,31,57,-1.36865293979645,0.858894765377045
14,21,31,58,-1.09444141387939,1.02162480354309
16,33,16,28,-1.14991819858551,1.60012376308441
16,32,17,28,-1.27439570426941,1.64231157302856
16,33,15,29,-0.28515899181366,1.19279170036316
16,34,15,29,-0.456935584545135,1.21477019786835
16,35,15,29,-0.728397488594055,1.21609592437744
16,31,16,29,-1.33003222942352,1.99378931522369
16,32,16,29,-1.18114829063416,1.6161857843399
16,33,16,29,-0.990193545818329,1.15981471538544
16,30,17,29,-1.95871448516846,2.75748491287231
16,31,17,29,-1.5447940826416,2.29396939277649
16,32,17,29,-1.54914391040802,1.74913442134857
16,33,17,29,-1.46595990657806,1.24928021430969
16,29,18,29,-1.74128127098083,2.50035500526428
16,30,18,29,-1.40937459468842,2.27686929702759
16,35,14,30,-1.08886933326721,1.5435563325882
16,36,14,30,-1.05428493022919,1.14816904067993
16,33,15,30,-0.605831861495972,1.72592747211456
16,34,15,30,-0.7414191365242,1.4648209810257
16,35,15,30,-1.02148735523224,1.12192177772522
16,36,15,30,-1.10987877845764,0.818950176239014
16,31,16,30,-1.59449017047882,2.12717390060425
16,32,16,30,-1.38183665275574,1.70746266841888
16,33,16,30,-1.14855515956879,1.3346461057663
16,34,16,30,-1.04951846599579,1.10140657424927
16,29,17,30,-2.88466954231262,3.18566393852234
16,30,17,30,-2.41302299499512,3.12009954452515
16,31,17,30,-1.84561622142792,2.36635255813599
16,32,17,30,-1.64588892459869,1.69514298439026
16,33,17,30,-1.57556164264679,1.21624636650085
16,28,18,30,-2.39909934997559,2.10619735717773
16,29,18,30,-2.54475259780884,2.78095960617065
16,30,18,30,-2.15632081031799,2.66156625747681
16,35,14,31,-1.4710533618927,1.65186285972595
16,36,14,31,-1.31191992759705,1.05895090103149
16,33,15,31,-1.14978075027466,2.39652347564697
16,34,15,31,-1.28087568283081,2.02746367454529
16,35,15,31,-1.22351014614105,1.28513550758362
16,36,15,31,-1.13521373271942,0.763930559158325
16,31,16,31,-1.69950413703918,1.92622673511505
16,32,16,31,-1.48962044715881,1.73567318916321
16,33,16,31,-1.49750125408173,1.74344420433044
16,34,16,31,-1.40389084815979,1.59051311016083
16,35,16,31,-1.28577065467834,1.05179524421692
16,29,17,31,-2.79926085472107,2.86565613746643
16,30,17,31,-2.35413718223572,2.76795554161072
16,31,17,31,-1.6404972076416,1.8983541727066
16,30,18,31,-2.23866081237793,2.36670851707458
16,34,14,32,-1.47655689716339,2.04962015151978
16,35,14,32,-1.57328152656555,1.48855471611023
16,33,15,32,-1.45737409591675,2.54641270637512
16,34,15,32,-1.49097955226898,2.11727380752563
16,35,15,32,-1.24733352661133,1.28156435489655
16,36,15,32,-0.980210185050964,0.680858373641968
16,32,16,32,-1.46316814422607,1.58529841899872
16,33,16,32,-1.65867042541504,1.99588394165039
16,34,16,32,-1.5693610906601,1.79864406585693
16,35,16,32,-1.23758602142334,1.15733647346497
16,33,15,33,-1.66912305355072,2.19340062141418
16,34,15,33,-1.39151322841644,1.70733177661896
16,32,16,33,-1.29188692569733,1.49719679355621
16,33,16,33,-1.71690607070923,2.09269881248474
16,34,16,33,-1.52475380897522,1.8259608745575
16,33,15,34,-1.5959370136261,1.77129328250885
16,32,16,34,-1.29574048519135,1.63923358917236
16,32,16,35,-1.19726586341858,1.56154489517212
18,65,21,31,-4.0323634147644,3.20181322097778
18,66,21,31,-4.09384393692017,2.51297044754028
18,64,22,31,-2.19049525260925,1.87669229507446
18,65,22,31,-3.23382997512817,2.55003094673157
18,64,23,31,-1.5208181142807,1.20154178142548
18,61,18,32,-2.89553880691528,2.88457632064819
18,62,18,32,-3.04929375648499,2.89540481567383
18,64,20,32,-3.17822813987732,2.87007308006287
18,65,20,32,-4.22167539596558,3.83804798126221
18,64,21,32,-3.14269804954529,3.1951756477356
18,65,21,32,-4.23154354095459,4.10535621643066
18,66,21,32,-4.07238960266113,3.47319841384888
18,67,21,32,-2.82795667648315,1.73467934131622
18,64,22,32,-2.6606662273407,2.51688623428345
18,65,22,32,-3.39163327217102,3.00209140777588
18,66,22,32,-3.54499936103821,2.42355155944824
18,64,23,32,-2.0377209186554,1.71411490440369
18,61,17,33,-2.93235611915588,2.73671627044678
18,62,17,33,-4.15957593917847,4.33558988571167
18,63,17,33,-4.24693870544434,4.77860689163208
18,60,18,33,-2.37542533874512,1.80903565883636
18,61,18,33,-3.00305461883545,2.70113849639893
18,62,18,33,-3.8021457195282,3.6517972946167
18,63,18,33,-3.71796941757202,4.05459690093994
18,64,18,33,-2.81511926651001,3.69714450836182
18,59,19,33,-1.36490070819855,0.812196493148804
18,60,19,33,-1.40889847278595,1.27376759052277
18,61,19,33,-1.90639626979828,1.82170152664185
18,62,19,33,-2.24288463592529,2.1044819355011
18,63,19,33,-2.49270486831665,2.5447735786438
18,64,19,33,-2.9651894569397,3.34484696388245
18,65,19,33,-2.99175381660461,3.38198566436768
18,64,20,33,-3.18383646011353,3.43277955055237
18,65,20,33,-3.86720490455627,4.35578393936157
18,66,20,33,-3.0395610332489,3.68946480751038
18,64,21,33,-3.02904033660889,3.45917320251465
18,65,21,33,-3.63830852508545,4.16260719299316
18,66,21,33,-3.1570303440094,3.53474497795105
18,62,17,34,-4.2485499382019,4.55033206939697
18,63,17,34,-4.6185507774353,5.73954343795776
18,64,17,34,-3.09306907653809,4.55253410339355
18,59,18,34,-1.85196328163147,0.891341388225555
18,60,18,34,-1.91649699211121,1.33822023868561
18,61,18,34,-2.74645113945007,2.39873600006104
18,62,18,34,-3.88449454307556,3.81428527832031
18,63,18,34,-4.12954425811768,4.96711397171021
18,64,18,34,-3.30064511299133,5.02272319793701
18,65,18,34,-1.93977415561676,3.41576671600342
18,59,19,34,-1.24140727519989,0.757116496562958
18,60,19,34,-1.4669154882431,1.34226477146149
18,61,19,34,-2.1775233745575,2.00910711288452
18,62,19,34,-2.62267374992371,2.4181694984436
18,64,19,34,-3.00407600402832,4.0146279335022
18,65,19,34,-2.60179257392883,3.76028752326965
18,65,20,34,-2.96143746376038,3.75262451171875
20,49,25,17,0.00788124650716782,0.0730042010545731
20,50,26,17,0.173012048006058,0.0126596726477146
20,49,25,18,0.0164241455495358,0.0107922330498695
20,49,26,18,0.0231670290231705,-0.0917658433318138
20,48,24,19,-0.197523459792137,0.136870056390762
20,48,25,19,-0.161534443497658,0.342586010694504
20,48,26,19,0.0496278405189514,0.198637992143631
20,48,23,20,-0.50491726398468,-0.178266152739525
20,48,24,20,-0.629435658454895,0.158653005957603
20,47,25,20,-0.591894567012787,0.481583327054977
20,48,25,20,-0.338989406824112,0.312774062156677
20,47,26,20,0.063332587480545,0.31047448515892
20,48,26,20,0.0862464606761932,0.164831444621086
20,48,22,21,-0.918337047100067,-0.0599208921194077
20,48,23,21,-0.918377757072449,-0.0439358949661255
20,48,24,21,-0.949805617332458,0.126534387469292
20,47,25,21,-0.578614175319672,0.301892697811127
20,48,25,21,-0.502277970314026,0.264572650194168
20,47,26,21,0.146405324339867,0.166447848081589
20,48,26,21,0.056798554956913,0.0813067704439163
20,47,27,21,0.473980098962784,-0.106124259531498
20,48,27,21,0.240997090935707,-0.147517576813698
20,49,27,21,-0.117854729294777,-0.172024488449097
20,49,28,21,-0.207647442817688,-0.273138016462326
20,49,21,22,-0.899442553520203,0.202333614230156
20,48,22,22,-1.21219599246979,0.0974671915173531
20,49,22,22,-0.834834337234497,0.318542093038559
20,48,23,22,-1.09768676757812,-0.00661943107843399
20,48,24,22,-1.08360636234283,0.225243225693703
20,46,25,22,-0.226534426212311,0.175552248954773
20,47,25,22,-0.373749583959579,0.241383537650108
20,48,25,22,-0.509208023548126,0.368425399065018
20,49,25,22,-0.661489605903625,0.397143632173538
20,46,26,22,0.411246120929718,0.0312492251396179
20,47,26,22,0.365678369998932,0.128806889057159
20,48,26,22,0.135619550943375,0.149661630392075
20,49,26,22,-0.194459602236748,0.0837245583534241
20,46,27,22,0.581948041915894,-0.194404229521751
20,47,27,22,0.525731086730957,-0.143791794776917
20,48,27,22,0.268697887659073,-0.0900886952877045
20,49,27,22,-0.181370913982391,-0.0183206312358379
20,47,28,22,0.187012314796448,-0.153435677289963
20,48,28,22,0.0571413300931454,-0.138487979769707
20,49,28,22,-0.152637615799904,-0.151537194848061
20,49,22,23,-0.934590339660645,0.40977880358696
20,48,23,23,-0.935301423072815,0.108823612332344
20,48,24,23,-0.831674814224243,0.299733728170395
20,46,25,23,0.255195528268814,0.116609483957291
20,47,25,23,-0.0434250235557556,0.360013902187347
20,48,25,23,-0.280947417020798,0.497817605733871
20,49,25,23,-0.5098677277565,0.487721025943756
20,46,26,23,0.704992651939392,0.0563310384750366
20,47,26,23,0.529359400272369,0.234039947390556
20,48,26,23,0.183985337615013,0.275569558143616
20,49,26,23,-0.0930523946881294,0.211494758725166
20,46,27,23,0.607928574085236,-0.146709054708481
20,47,27,23,0.559089601039886,-0.0522578954696655
20,48,27,23,0.357658714056015,-0.00232109054923058
20,49,27,23,0.0494563430547714,0.012712586671114
20,47,28,23,0.281968355178833,-0.190905541181564
20,48,28,23,0.198517695069313,-0.112727358937263
20,49,28,23,-0.0155861899256706,-0.108632072806358
20,49,29,23,-0.069440558552742,-0.226358681917191
20,49,22,24,-0.685084104537964,0.452612310647964
20,48,23,24,-0.683887124061584,0.203038319945335
20,49,23,24,-0.818750381469727,0.486393451690674
20,48,24,24,-0.534452855587006,0.414822995662689
20,47,25,24,0.23428201675415,0.313051372766495
20,48,25,24,-0.0872488021850586,0.498781502246857
20,49,25,24,-0.206052958965302,0.520994484424591
20,46,26,24,0.674852907657623,0.143534675240517
20,47,26,24,0.544405460357666,0.336058229207993
20,48,26,24,0.306936502456665,0.266703397035599
20,49,26,24,0.0262034088373184,0.181777894496918
20,46,27,24,0.48805171251297,-0.0223388224840164
20,47,27,24,0.500441789627075,0.0411905497312546
20,48,27,24,0.372179210186005,-0.026781190186739
20,47,28,24,0.339613109827042,-0.152515530586243
20,48,28,24,0.307760268449783,-0.144472301006317
20,56,21,25,-2.66429972648621,0.760822772979736
20,50,22,25,-0.611111998558044,0.767379283905029
20,56,22,25,-2.09675025939941,0.777731835842133
20,57,22,25,-1.68340563774109,0.365445256233215
20,58,22,25,-1.43717074394226,0.288615107536316
20,48,23,25,-0.71916663646698,0.331841588020325
20,49,23,25,-0.76605635881424,0.525116622447968
20,48,24,25,-0.444923758506775,0.408923149108887
20,49,24,25,-0.420566469430923,0.479011565446854
20,47,25,25,0.0923668146133423,0.197797641158104
20,48,25,25,-0.106731951236725,0.376257300376892
20,49,25,25,-0.154187142848969,0.367744505405426
20,47,26,25,0.254083395004272,0.204658150672913
20,48,26,25,0.0683079361915588,0.274371325969696
20,49,26,25,0.00931411981582642,0.164197623729706
20,47,27,25,0.274105429649353,0.0504551157355309
20,48,27,25,0.213682472705841,0.0617788247764111
20,56,21,26,-3.21717357635498,1.15267992019653
20,56,22,26,-2.52378940582275,1.11910843849182
20,57,22,26,-2.0555477142334,0.668704330921173
20,58,22,26,-1.58235883712769,0.707051694393158
20,49,23,26,-1.20020031929016,0.626695871353149
20,50,23,26,-0.819731950759888,0.636298060417175
20,56,23,26,-2.29258131980896,1.29329168796539
20,57,23,26,-1.74239146709442,0.799429357051849
20,48,24,26,-0.797071993350983,0.432262480258942
20,55,22,27,-1.71390795707703,0.959647834300995
20,56,22,27,-2.23460507392883,1.0836523771286
20,57,22,27,-2.10297799110413,0.943447709083557
20,54,23,27,-0.879559338092804,0.73777836561203
20,55,23,27,-1.39134037494659,1.09808993339539
20,56,23,27,-1.82366394996643,1.21156001091003
20,57,23,27,-1.58239960670471,0.929680585861206
20,58,23,27,-0.932539165019989,0.84770143032074
20,56,22,28,-1.33334374427795,0.784216284751892
20,55,23,28,-0.60519015789032,0.711619138717651
20,56,23,28,-0.795396864414215,0.828837335109711
20,57,23,28,-1.00756692886353,0.941106557846069
20,58,23,28,-0.835523009300232,1.01074314117432
22,61,26,15,-0.0915756225585938,0.760176420211792
22,62,26,15,-0.336501806974411,0.742012977600098
22,62,25,16,-0.972416698932648,0.795482933521271
22,61,26,16,-0.168037950992584,0.944928646087646
22,62,26,16,-0.644468188285828,0.86159348487854
22,63,26,16,-0.991721987724304,0.706678986549377
22,64,26,16,-1.34426891803741,0.697170734405518
22,65,26,16,-2.06188941001892,0.864636063575745
22,62,27,16,0.0688170194625854,0.679464101791382
22,64,27,16,-1.1419038772583,0.683676540851593
22,65,27,16,-1.94100058078766,0.851168990135193
22,66,27,16,-2.589524269104,0.945946514606476
22,65,28,16,-1.37889552116394,0.654447019100189
22,66,28,16,-1.90600371360779,0.65394914150238
22,67,28,16,-2.11681151390076,0.572407186031342
22,62,25,17,-1.53160488605499,0.689776003360748
22,63,25,17,-1.65899634361267,0.462393581867218
22,61,26,17,-0.315429389476776,1.00329351425171
22,62,26,17,-1.01275873184204,0.780864357948303
22,63,26,17,-1.46197295188904,0.551461100578308
22,64,26,17,-1.81939935684204,0.567696928977966
22,65,26,17,-2.31624102592468,0.675033807754517
22,66,26,17,-2.70014262199402,0.668565630912781
22,61,27,17,0.390369653701782,0.772035896778107
22,62,27,17,-0.23124335706234,0.747367262840271
22,63,27,17,-0.844494521617889,0.581650614738464
22,64,27,17,-1.41940891742706,0.596078217029572
22,65,27,17,-2.02741289138794,0.70862203836441
