roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,38,36,1.79475295543671,0.0207851249724627
12,15,38,36,1.65329337120056,0.494878709316254
12,15,39,36,1.81313788890839,0.507167994976044
12,20,31,37,2.12047290802002,1.08292925357819
12,18,32,37,1.8075145483017,0.946523725986481
12,19,32,37,1.61818468570709,0.983350455760956
12,20,32,37,1.72773122787476,1.13932037353516
12,21,32,37,2.04358673095703,1.30477619171143
12,17,33,37,2.06205034255981,1.92631602287292
12,18,33,37,2.05729818344116,1.68175137042999
12,19,33,37,1.49900054931641,1.23136043548584
12,20,33,37,1.27402710914612,1.13743901252747
12,21,33,37,1.34056115150452,1.19948196411133
12,22,33,37,1.42641401290894,1.03572225570679
12,17,34,37,2.12004446983337,2.29682731628418
12,18,34,37,2.12315654754639,1.99715185165405
12,19,34,37,1.46975111961365,1.37859988212585
12,20,34,37,1.02152895927429,1.05137038230896
12,17,35,37,1.66762566566467,1.88156151771545
12,18,35,37,1.97410345077515,1.88946723937988
12,19,35,37,1.44809830188751,1.41623568534851
12,17,36,37,1.06017088890076,1.35635471343994
12,18,36,37,1.64454805850983,1.65668511390686
12,19,36,37,1.5035001039505,1.31156003475189
12,20,36,37,0.829551100730896,0.732534229755402
12,17,37,37,0.837756395339966,1.03267598152161
12,18,37,37,1.17224526405334,1.28803670406342
12,19,37,37,1.31267619132996,1.04494786262512
12,20,37,37,0.996896028518677,0.635980308055878
12,15,38,37,1.31865108013153,0.42350298166275
12,16,38,37,0.954400181770325,0.663840293884277
12,19,38,37,0.880401611328125,0.613124966621399
12,20,38,37,0.949342131614685,0.532835960388184
12,14,39,37,1.69933116436005,0.193278729915619
12,15,39,37,1.55569183826447,0.561041951179504
12,16,39,37,1.03354144096375,0.595391392707825
12,14,40,37,1.73699712753296,0.176432251930237
12,15,40,37,1.3279972076416,0.315098375082016
12,19,31,38,1.6189079284668,0.922170639038086
12,20,31,38,1.66911554336548,1.01085758209229
12,21,31,38,1.85429716110229,0.995958209037781
12,18,32,38,1.88325500488281,1.28597390651703
12,19,32,38,1.45420944690704,1.01613640785217
12,20,32,38,1.38420534133911,0.97288966178894
12,21,32,38,1.65817141532898,1.00053560733795
12,22,32,38,1.84542989730835,0.847252011299133
12,17,33,38,2.05030155181885,2.26466655731201
12,18,33,38,1.95389580726624,1.78362035751343
12,19,33,38,1.34720456600189,1.19597196578979
12,20,33,38,1.06312608718872,0.899723589420319
12,21,33,38,1.17667996883392,0.83247047662735
12,22,33,38,1.25041699409485,0.702286124229431
12,17,34,38,1.92673671245575,2.30215549468994
12,18,34,38,1.88124978542328,1.97942531108856
12,19,34,38,1.26001405715942,1.34752345085144
12,17,35,38,1.35363471508026,1.81096041202545
12,18,35,38,1.67931151390076,1.78256344795227
12,19,35,38,1.19574689865112,1.28452277183533
12,18,36,38,1.38446390628815,1.5155121088028
12,19,36,38,1.3241229057312,1.16919243335724
12,18,37,38,1.04269289970398,1.17117989063263
12,19,37,38,1.26288974285126,0.999393403530121
12,20,37,38,1.10420715808868,0.6658895611763
12,15,38,38,1.06538844108582,0.542920708656311
12,16,38,38,0.955666661262512,0.659259080886841
12,19,38,38,1.00841879844666,0.780387461185455
12,15,39,38,1.15328776836395,0.745234549045563
12,16,39,38,0.869957685470581,0.647187829017639
12,19,31,39,1.01929557323456,0.753800094127655
12,20,31,39,0.891177117824554,0.726586580276489
12,21,31,39,0.964011609554291,0.560166597366333
12,18,32,39,1.31368136405945,1.09575271606445
12,19,32,39,1.00522494316101,0.834610342979431
12,20,32,39,0.969326734542847,0.657124996185303
12,21,32,39,1.16013085842133,0.561779856681824
12,22,32,39,1.25646150112152,0.398626089096069
12,18,33,39,1.32828795909882,1.43654370307922
12,19,33,39,0.978764355182648,0.941092371940613
12,20,33,39,0.912248849868774,0.653119325637817
12,21,33,39,1.05449461936951,0.452444493770599
12,22,33,39,1.04258477687836,0.302946507930756
12,18,34,39,1.23756289482117,1.5142970085144
12,15,38,39,0.981277585029602,0.661773443222046
12,19,38,39,0.98651134967804,0.809234380722046
12,17,45,39,1.56536555290222,-0.401816606521606
12,18,45,39,1.4717104434967,-0.34618091583252
12,21,33,40,1.00232422351837,0.239321202039719
12,18,44,40,1.20250940322876,-0.139863297343254
12,21,33,41,1.05654501914978,0.139262616634369
12,21,34,41,0.799688458442688,0.291758358478546
14,21,33,43,0.692525863647461,0.0687250941991806
14,22,33,43,0.789935529232025,0.0826284438371658
14,23,33,43,0.565544009208679,0.172833487391472
14,26,36,43,0.834588289260864,0.350576728582382
14,26,37,43,0.716305792331696,0.370370447635651
14,22,33,44,0.625473022460938,-0.0166829787194729
14,23,33,44,0.5229372382164,0.0920499563217163
14,20,34,44,0.622270822525024,0.0214316844940186
14,21,34,44,0.603053569793701,-0.0471974164247513
14,22,34,44,0.575132250785828,-0.0569702126085758
14,23,34,44,0.66444456577301,0.107437215745449
14,24,34,44,0.63388580083847,0.358474850654602
14,25,34,44,0.475107610225677,0.407823026180267
14,20,35,44,0.587200999259949,0.0242291390895844
14,23,35,44,0.63352906703949,0.173149138689041
14,24,35,44,0.949070572853088,0.507779002189636
14,25,35,44,0.927735090255737,0.64275598526001
14,26,35,44,0.766485810279846,0.415781140327454
14,27,35,44,0.513502478599548,0.170679271221161
14,24,36,44,1.02367126941681,0.55694580078125
14,25,36,44,1.20158290863037,0.713765442371368
14,26,36,44,0.929347455501556,0.581443965435028
14,27,36,44,0.613334894180298,0.31564849615097
14,24,37,44,1.05893063545227,0.467948734760284
14,25,37,44,1.08615660667419,0.665422379970551
14,26,37,44,0.854191720485687,0.607028961181641
14,27,37,44,0.529005289077759,0.384263783693314
14,25,38,44,0.929114818572998,0.676398158073425
14,26,38,44,0.826661348342896,0.674989581108093
14,19,34,45,0.5080646276474,0.167218059301376
14,20,34,45,0.571896314620972,0.0944602787494659
14,24,35,45,0.700530886650085,0.326170325279236
14,25,35,45,0.746461927890778,0.540986180305481
14,26,35,45,0.663580894470215,0.472885131835938
14,27,35,45,0.546423673629761,0.310474753379822
14,24,36,45,0.84360682964325,0.37000048160553
14,25,36,45,1.09028029441833,0.75508987903595
14,26,36,45,1.01877498626709,0.759471893310547
14,27,36,45,0.678463578224182,0.56745719909668
14,24,37,45,0.716505289077759,0.23579865694046
14,25,37,45,0.907518029212952,0.647387504577637
14,26,37,45,0.848697066307068,0.794685840606689
14,27,37,45,0.558644831180573,0.604407370090485
14,16,38,45,0.792368173599243,0.586431264877319
14,27,38,45,0.475814580917358,0.443662047386169
14,17,36,46,0.730570197105408,0.427028059959412
14,18,36,46,0.510176122188568,0.306001365184784
14,24,36,46,0.503689050674438,0.0726492702960968
14,25,36,46,0.789905548095703,0.484025478363037
14,26,36,46,0.828732967376709,0.712949395179749
14,27,36,46,0.505644202232361,0.670817613601685
14,17,37,46,0.819845378398895,0.607382476329803
14,16,38,46,0.971743643283844,0.577310383319855
14,17,38,46,0.705758213996887,0.56810200214386
14,25,27,47,0.835381388664246,0.861337721347809
14,25,28,47,0.558676481246948,0.49642026424408
14,18,35,47,0.624226033687592,0.457487761974335
14,17,36,47,0.923392057418823,0.577407717704773
14,18,36,47,0.796991229057312,0.463332891464233
14,19,36,47,0.450202196836472,0.222226038575172
14,17,37,47,0.975399196147919,0.609929263591766
14,18,37,47,0.988579988479614,0.418336302042007
14,19,37,47,0.642333805561066,0.187252834439278
14,16,38,47,0.893196880817413,0.465140610933304
14,17,38,47,0.93643844127655,0.516085028648376
14,18,38,47,0.880523204803467,0.450049489736557
14,16,39,47,0.886213660240173,0.343063414096832
14,17,39,47,0.79091739654541,0.270921677350998
14,18,39,47,0.645353138446808,0.246843218803406
14,26,26,48,0.779876172542572,1.09018611907959
14,25,27,48,0.766000688076019,0.787985682487488
14,26,27,48,0.740968346595764,0.86603045463562
14,25,28,48,0.581851184368134,0.474329203367233
14,26,28,48,0.486957550048828,0.509469389915466
14,18,33,48,1.02865588665009,0.302582144737244
14,17,34,48,1.12049293518066,0.47246441245079
14,18,34,48,1.01736700534821,0.616536974906921
14,17,35,48,0.976208508014679,0.619627594947815
14,18,35,48,0.877365410327911,0.623749375343323
14,17,36,48,1.02020359039307,0.579683065414429
14,18,36,48,1.05983674526215,0.512811899185181
14,19,36,48,0.621787786483765,0.238670110702515
14,17,37,48,1.10534489154816,0.523402214050293
14,18,37,48,1.37171924114227,0.398551315069199
14,19,37,48,0.918353199958801,0.133588999509811
14,16,38,48,0.653652131557465,0.416016578674316
14,17,38,48,0.958825170993805,0.422256946563721
14,18,38,48,1.1515144109726,0.339763045310974
14,19,38,48,0.901025593280792,0.0936161056160927
14,16,39,48,0.698193967342377,0.344592213630676
14,17,39,48,0.72050017118454,0.201496481895447
14,18,39,48,0.778069913387299,0.149822071194649
14,19,39,48,0.681922376155853,0.0370021611452103
14,26,26,49,0.61041671037674,0.932670712471008
14,26,27,49,0.584953427314758,0.870060384273529
14,17,33,49,1.51494777202606,0.280625969171524
14,18,33,49,1.41932034492493,0.32611957192421
14,17,34,49,1.61932289600372,0.705406785011292
14,18,34,49,1.37522482872009,0.718149662017822
14,19,34,49,0.708069920539856,0.350447982549667
14,17,35,49,1.14540731906891,0.721931517124176
14,18,35,49,1.06538641452789,0.678001999855042
14,19,35,49,0.606732070446014,0.332455992698669
14,17,36,49,0.935725629329681,0.519377291202545
14,18,36,49,1.08482754230499,0.399320721626282
14,19,36,49,0.682274162769318,0.143940195441246
14,17,37,49,0.991424560546875,0.409386873245239
14,18,37,49,1.31235778331757,0.254505455493927
14,19,37,49,1.02166879177094,0.0341235399246216
14,17,38,49,0.802234411239624,0.354014605283737
14,18,38,49,1.13426983356476,0.222813442349434
14,19,38,49,0.940247178077698,0.0434153601527214
14,20,38,49,0.492437183856964,-0.173575237393379
14,17,39,49,0.582126200199127,0.315519392490387
14,18,39,49,0.699043750762939,0.123961761593819
14,19,39,49,0.580085456371307,0.0690994188189507
14,18,33,50,1.49931764602661,0.0740876495838165
14,17,34,50,1.5873521566391,0.573228120803833
14,18,34,50,1.40916895866394,0.592118203639984
14,17,35,50,0.9198037981987,0.511626243591309
14,18,35,50,0.904261827468872,0.520940065383911
14,17,36,50,0.71925675868988,0.359291434288025
14,18,36,50,0.721698343753815,0.257057130336761
14,17,37,50,0.761419057846069,0.292353183031082
14,18,37,50,1.05584013462067,0.216594696044922
14,19,37,50,0.834011375904083,0.0173524916172028
14,17,38,50,0.591728210449219,0.302101105451584
14,18,38,50,0.910564541816711,0.208535224199295
14,19,38,50,0.810125231742859,0.0672969594597816
14,20,38,50,0.439825922250748,-0.0514513626694679
14,19,39,50,0.499861150979996,0.128917723894119
14,21,40,50,0.437986493110657,0.0510178916156292
14,28,26,51,0.509266555309296,0.767006278038025
14,28,27,51,0.723339915275574,1.20806801319122
14,17,34,51,1.04023838043213,0.107986301183701
14,18,34,51,1.03700041770935,0.226669549942017
14,18,37,51,0.681128740310669,0.217127948999405
14,19,37,51,0.619300842285156,0.14722353219986
14,18,38,51,0.657428324222565,0.323055118322372
14,19,38,51,0.742846608161926,0.210870265960693
14,20,38,51,0.433931887149811,0.0200391858816147
14,19,39,51,0.556205272674561,0.289305299520493
14,20,39,51,0.527181208133698,0.146227076649666
14,28,26,52,0.669252514839172,1.05255806446075
14,28,27,52,0.914916574954987,1.71872997283936
14,19,38,52,0.721224546432495,0.328662991523743
14,20,38,52,0.510134279727936,0.16771773993969
14,20,39,52,0.830142199993134,0.240352243185043
14,21,39,52,0.604562222957611,0.0712755545973778
14,20,38,53,0.640151679515839,0.204875960946083
14,23,36,57,0.643271625041962,0.424147456884384
14,24,36,57,0.763759195804596,0.615685284137726
14,21,37,57,0.705167055130005,0.226213365793228
14,22,37,57,0.593025505542755,0.284995853900909
14,23,35,58,0.447777420282364,0.385674297809601
14,24,35,58,0.494161486625671,0.509656608104706
14,25,35,58,0.40411451458931,0.464360594749451
14,21,36,58,0.800369799137115,0.23629042506218
14,22,36,58,0.8271564245224,0.326747417449951
14,23,36,58,0.931288838386536,0.627411723136902
14,24,36,58,0.930004179477692,0.705871284008026
14,21,37,58,1.50232946872711,0.604332029819489
14,22,37,58,1.15684199333191,0.556972861289978
14,23,34,59,0.434250563383102,0.61474198102951
14,22,35,59,0.603037178516388,0.481745421886444
14,23,35,59,0.713451385498047,0.586426615715027
14,24,35,59,0.622359037399292,0.563537955284119
14,21,36,59,1.36707496643066,0.55176705121994
14,22,36,59,1.23942697048187,0.655376255512238
14,23,36,59,1.09123587608337,0.764557361602783
14,24,36,59,0.917655408382416,0.664660811424255
14,23,33,60,0.442910254001617,0.501032590866089
14,22,34,60,0.582594692707062,0.593650817871094
14,23,34,60,0.608552515506744,0.614287197589874
14,24,34,60,0.45925498008728,0.559730589389801
14,22,35,60,0.832246840000153,0.651983976364136
14,23,35,60,0.816944897174835,0.693955779075623
14,24,35,60,0.691080510616302,0.603133678436279
14,23,34,61,0.654718697071075,0.466169387102127
14,22,35,61,0.893184304237366,0.488746404647827
14,23,35,61,0.715889990329742,0.520094037055969
16,34,20,27,0.162857800722122,-0.560770928859711
16,32,21,27,0.442073225975037,-0.410680562257767
16,33,21,27,0.337926059961319,-0.453611135482788
16,31,21,28,0.100730508565903,-0.67205947637558
16,32,21,28,0.185510888695717,-0.64455246925354
16,33,21,28,0.0843840390443802,-0.74724268913269
16,36,19,29,0.450418829917908,-0.708105146884918
16,37,19,29,0.358430832624435,-0.649395227432251
16,38,19,29,0.288373827934265,-0.533743143081665
16,32,20,29,0.224658906459808,-0.969850063323975
16,29,22,29,0.188754439353943,-0.644164323806763
16,36,19,30,0.295571684837341,-1.11576414108276
16,37,19,30,0.233941674232483,-1.11116015911102
16,38,19,30,0.276306450366974,-0.895395696163177
16,29,21,30,0.366585433483124,-0.571353554725647
16,27,22,30,0.220585584640503,-0.45029029250145
16,28,22,30,0.166617214679718,-0.463811784982681
16,29,22,30,0.124729514122009,-0.371739268302917
16,33,18,31,0.272652983665466,-0.593880236148834
16,34,18,31,0.15808242559433,-0.86780571937561
16,35,18,31,0.255275547504425,-1.1622257232666
16,36,18,31,0.420841336250305,-1.45618104934692
16,37,18,31,0.571398854255676,-1.33401954174042
16,38,18,31,0.588402986526489,-0.930038928985596
16,39,18,31,0.634948253631592,-0.695503711700439
16,31,19,31,0.394882440567017,-1.02137410640717
16,32,19,31,0.162994980812073,-1.09564900398254
16,29,20,31,0.427586913108826,-0.532934129238129
16,28,21,31,0.512969255447388,-0.343324184417725
16,27,22,31,0.0681451559066772,-0.313919991254807
16,37,16,32,0.123323142528534,-1.0590341091156
16,27,20,32,0.315387755632401,-0.192140772938728
16,28,20,32,0.163480520248413,-0.257623374462128
16,27,21,32,0.223492443561554,-0.178212955594063
16,26,22,32,0.286274909973145,-0.184996038675308
16,37,16,33,0.111706852912903,-1.0942804813385
16,31,18,33,0.166627675294876,-0.256972283124924
16,36,16,34,0.164755821228027,-0.998189926147461
16,37,16,34,0.226333379745483,-0.828135430812836
16,32,17,34,0.361269652843475,-0.0221856907010078
16,30,18,34,0.310946077108383,-0.0451266169548035
16,31,18,34,0.274609446525574,0.00517472624778748
16,31,19,34,0.0666451454162598,-0.145543992519379
16,36,15,35,0.547339677810669,-0.638398051261902
16,37,15,35,0.584545850753784,-0.50868147611618
16,38,15,35,0.492030620574951,-0.501999318599701
16,34,16,35,0.134268879890442,-0.875775575637817
16,36,16,35,0.218591332435608,-0.663125097751617
16,37,16,35,0.316524505615234,-0.527295887470245
16,32,17,35,0.274685561656952,0.0325440987944603
16,37,17,35,0.232490599155426,-0.487601280212402
16,30,18,35,0.559072017669678,0.0766322910785675
16,31,18,35,0.319585859775543,0.138992190361023
16,29,19,35,0.138277649879456,-0.223485112190247
16,30,19,35,0.197767615318298,0.042871356010437
16,31,19,35,0.0993465185165405,0.0718001127243042
16,37,15,36,0.225981473922729,-0.500471830368042
16,32,16,36,0.272777944803238,0.111109524965286
16,33,16,36,0.0741156935691833,-0.214506074786186
16,36,16,36,0.19627845287323,-0.410636931657791
16,31,17,36,0.208276718854904,0.0940317362546921
16,30,18,36,0.38364177942276,-0.108385175466537
16,31,18,36,0.11507523059845,0.0718763470649719
16,28,19,36,0.285937964916229,-0.285743743181229
16,29,19,36,0.11940860748291,-0.219352155923843
18,66,22,32,3.5418872833252,0.963806748390198
18,66,23,32,3.3561635017395,0.910269498825073
18,58,16,33,3.77705764770508,-0.596380114555359
18,59,16,33,3.20375275611877,-0.464691638946533
18,62,17,33,2.07739782333374,-0.833052635192871
18,63,18,33,1.22542285919189,-0.773858428001404
18,64,19,33,2.75736117362976,0.0933434963226318
18,57,20,33,1.44833374023438,0.0245560705661774
18,64,20,33,2.95073175430298,-0.598008513450623
18,65,21,33,3.00138187408447,0.334999561309814
18,66,21,33,2.46129631996155,1.07922911643982
18,66,22,33,2.52005505561829,0.738982856273651
18,67,22,33,2.1961350440979,1.00762104988098
18,58,16,34,4.14342498779297,-1.38569676876068
18,59,16,34,4.03211355209351,-0.976274609565735
18,59,17,34,3.69893836975098,-2.16560888290405
18,62,17,34,1.62784337997437,-0.671828925609589
18,64,19,34,1.81262922286987,-0.0792181491851807
18,65,20,34,2.3988151550293,0.820874571800232
18,57,16,35,2.76909399032593,-2.15014815330505
18,58,16,35,3.55156540870667,-1.5512375831604
18,59,16,35,3.79279756546021,-1.04270696640015
18,60,16,35,2.94003295898438,-0.392399489879608
18,59,17,35,2.6924467086792,-1.64376306533813
18,60,17,35,2.68160843849182,-1.11057639122009
18,61,17,35,1.93759477138519,-0.604827642440796
18,62,17,35,1.22340297698975,-0.494012117385864
18,64,18,35,0.852871656417847,-0.118708282709122
18,64,19,35,1.13040506839752,-0.32016396522522
18,65,19,35,1.38677299022675,0.169396877288818
18,65,20,35,1.27192783355713,0.162618458271027
18,56,15,36,3.98886036872864,-1.47114443778992
18,56,16,36,2.34645867347717,-1.78347992897034
18,57,16,36,2.00944113731384,-1.71584749221802
18,58,16,36,2.07343888282776,-1.05782890319824
18,59,16,36,2.27375054359436,-0.526036560535431
18,60,16,36,2.03936505317688,-0.137478873133659
18,60,17,36,1.34957003593445,-0.409315943717957
18,61,17,36,1.2098593711853,-0.295224338769913
18,62,17,36,0.994499802589417,-0.326264709234238
18,64,18,36,0.812633037567139,-0.186485111713409
18,64,19,36,0.773140370845795,-0.38457915186882
18,65,19,36,0.954493999481201,-0.34220963716507
18,65,20,36,0.595134019851685,-0.318225204944611
18,56,15,37,3.14290237426758,-1.1036970615387
18,57,15,37,1.58596611022949,-1.06816482543945
18,56,16,37,1.66813385486603,-1.09364902973175
18,57,16,37,0.980764150619507,-0.989602506160736
18,62,17,37,0.578092992305756,-0.226099923253059
18,63,18,37,0.637800633907318,0.0894820392131805
18,64,19,37,0.632220923900604,-0.294895112514496
18,56,15,38,1.88534450531006,-0.58797949552536
18,56,16,38,0.731786251068115,-0.665755689144135
18,63,18,38,0.459161221981049,-0.0307182967662811
18,56,15,39,0.866436779499054,-0.367489516735077
20,54,24,14,0.612333059310913,0.256581515073776
20,55,24,14,0.78541886806488,0.459304392337799
20,55,25,14,0.910725891590118,0.354681760072708
20,54,22,15,0.618205368518829,-0.0470991544425488
20,55,22,15,0.578514039516449,0.0171733275055885
20,56,22,15,0.623388648033142,-0.0058644711971283
20,57,22,15,0.75137996673584,0.0352330766618252
20,58,22,15,0.857174396514893,-0.132908046245575
20,51,23,15,0.59378582239151,0.240520030260086
20,55,23,15,0.533296406269073,0.0989510044455528
20,56,23,15,0.490791827440262,0.14867003262043
20,58,23,15,0.532399713993073,0.394044786691666
20,55,24,15,0.689039289951324,0.152771905064583
20,56,24,15,0.569043219089508,0.22133894264698
20,57,24,15,0.513794839382172,0.333286225795746
20,57,21,16,0.783187747001648,-0.467917561531067
20,58,21,16,0.874367117881775,-0.512443482875824
20,53,26,18,0.629063248634338,0.0657734572887421
20,52,27,18,0.653293371200562,0.276880443096161
20,53,27,18,0.739054381847382,0.207657143473625
20,56,20,19,0.816240787506104,-0.6053107380867
20,57,20,19,1.05874156951904,-0.392395794391632
20,57,21,19,0.637363731861115,-0.170440852642059
20,58,21,19,0.754747211933136,-0.12966975569725
20,52,26,19,0.541219532489777,0.0388054549694061
20,53,26,19,0.731723308563232,0.13398152589798
20,53,27,19,0.711253702640533,0.162649750709534
20,52,19,20,1.07100713253021,-0.277604013681412
20,53,19,20,0.959043860435486,-0.18219219148159
20,56,20,20,0.960265636444092,-0.250726103782654
20,57,20,20,1.1770932674408,-0.174038290977478
20,58,21,20,0.807441711425781,-0.00215669348835945
20,59,22,20,0.964966058731079,0.331122934818268
20,53,26,20,0.747956216335297,0.144572168588638
20,54,26,20,0.626035928726196,0.127272188663483
20,55,20,21,0.627236247062683,-0.103548005223274
20,56,20,21,0.928290486335754,-0.0275994017720222
20,57,20,21,1.07661747932434,-0.0653615295886993
20,58,21,21,0.690539360046387,-0.117487885057926
20,59,22,21,0.891296803951263,0.291266143321991
20,54,22,23,0.568442702293396,0.134561732411385
20,53,30,23,0.578431248664856,0.140950039029121
20,54,22,24,0.586314380168915,0.176252797245979
20,54,29,24,0.58777529001236,0.412391155958176
20,55,29,24,0.625750660896301,0.448165386915207
20,53,30,24,0.668828308582306,0.39628878235817
20,61,25,25,0.659660935401917,0.369175732135773
20,62,25,25,0.732297658920288,0.385669678449631
20,56,26,25,0.588707029819489,0.107057772576809
20,57,26,25,0.72895759344101,0.20645859837532
20,58,26,25,0.602289795875549,0.27361199259758
20,61,26,25,0.773180484771729,0.339527040719986
20,62,26,25,0.81435638666153,0.363703310489655
20,63,26,25,0.823137938976288,0.276682138442993
20,56,27,25,0.554289758205414,0.0719806253910065
20,57,27,25,0.691133797168732,0.121584296226501
20,58,27,25,0.633158683776855,0.229803711175919
20,62,27,25,0.714891731739044,0.31284499168396
20,63,27,25,0.780335903167725,0.298339068889618
20,56,28,25,0.635041534900665,0.274850457906723
20,54,29,25,0.630723297595978,0.658915936946869
20,55,29,25,0.728039860725403,0.744207799434662
20,57,22,26,0.633450567722321,-0.110341750085354
20,56,25,26,0.676375925540924,0.191563725471497
20,57,25,26,0.719833731651306,0.386593580245972
20,58,25,26,0.563634395599365,0.497766315937042
20,62,25,26,0.690927684307098,0.500401258468628
20,63,25,26,0.791204214096069,0.416051089763641
20,56,26,26,0.704614162445068,0.131263673305511
20,57,26,26,0.859832644462585,0.361968815326691
20,58,26,26,0.737229645252228,0.339775115251541
20,61,26,26,0.706749379634857,0.510222673416138
20,62,26,26,0.922576248645782,0.598101437091827
20,63,26,26,1.08645915985107,0.580964207649231
20,56,27,26,0.7177454829216,0.286981701850891
20,57,27,26,0.949445426464081,0.380152076482773
20,58,27,26,0.881602883338928,0.402148306369781
20,59,27,26,0.726366937160492,0.459258019924164
20,60,27,26,0.644641637802124,0.486975193023682
20,61,27,26,0.684801936149597,0.488189518451691
20,62,27,26,0.880943298339844,0.494780093431473
20,55,28,26,0.649165451526642,0.521889567375183
20,56,28,26,0.959713160991669,0.625133693218231
20,57,28,26,1.04881298542023,0.591245293617249
20,59,28,26,0.843441843986511,0.754608333110809
20,57,22,27,0.597424924373627,0.143185168504715
20,51,23,27,0.560667395591736,0.336274236440659
20,52,23,27,0.534157872200012,0.155143976211548
20,56,23,27,0.541332840919495,0.254145264625549
20,57,23,27,0.660911858081818,0.293140202760696
20,58,23,27,0.6402987241745,0.204361855983734
20,51,24,27,0.597970902919769,0.268342733383179
20,56,24,27,0.713463842868805,0.245041117072105
20,57,24,27,0.721269488334656,0.354070454835892
20,58,24,27,0.638835072517395,0.447412699460983
20,56,25,27,0.81779819726944,0.171759903430939
20,57,25,27,0.855393648147583,0.426528751850128
20,58,25,27,0.627448737621307,0.495951950550079
20,56,26,27,0.730981767177582,0.259843796491623
20,57,26,27,0.982792913913727,0.546529471874237
20,58,26,27,0.870774030685425,0.519658744335175
20,59,26,27,0.623726844787598,0.353533983230591
20,56,27,27,0.854360520839691,0.481675565242767
20,57,27,27,1.21931827068329,0.699139356613159
20,58,27,27,1.19608545303345,0.740336239337921
20,59,27,27,0.983682155609131,0.723188161849976
20,60,27,27,0.753535687923431,0.582337260246277
20,61,27,27,0.635593414306641,0.441242694854736
20,62,27,27,0.753002405166626,0.565515339374542
20,58,23,28,0.594575762748718,0.30517190694809
20,56,24,28,0.683934450149536,0.236652553081512
20,57,24,28,0.680176377296448,0.342900216579437
20,58,24,28,0.638557612895966,0.449951708316803
20,56,25,28,0.780266523361206,0.196486204862595
20,57,25,28,0.867537021636963,0.463759124279022
20,58,25,28,0.64152067899704,0.501300632953644
20,57,26,28,1.12994015216827,0.684807002544403
20,58,26,28,0.915728867053986,0.68477338552475
22,60,24,13,0.956644415855408,0.293501257896423
22,61,24,13,0.97646826505661,0.0294545590877533
22,60,23,14,1.05216431617737,-0.0248043611645699
22,61,23,14,1.22287678718567,-0.103837698698044
22,60,24,14,0.794678688049316,0.244661599397659
22,61,24,14,0.96247136592865,-0.00809071213006973
22,62,24,14,0.916419982910156,-0.331749826669693
22,60,23,15,0.927546083927155,-0.0726308897137642
22,61,23,15,1.29998385906219,-0.0892644450068474
22,62,23,15,1.14203417301178,-0.181402638554573
22,60,24,15,0.607410371303558,0.124427028000355
22,61,24,15,0.836629331111908,-0.0763736441731453
22,62,24,15,0.782212972640991,-0.234332978725433
22,65,29,15,0.918223917484283,0.606091260910034
22,66,29,15,0.704897284507751,0.305642187595367
22,65,30,15,0.912756562232971,0.721648097038269
22,66,30,15,0.757485270500183,0.313073217868805
22,66,31,15,0.617900729179382,0.29114356637001
22,61,22,16,1.20858478546143,-0.312434762716293
22,61,23,16,1.01251375675201,-0.0667699426412582
22,62,23,16,0.888656556606293,-0.231982231140137
22,61,24,16,0.611738383769989,-0.168109804391861
22,65,28,16,0.842248022556305,0.524505853652954
22,65,29,16,0.969298899173737,0.609926402568817
22,66,29,16,0.926146328449249,0.416025727987289
22,67,29,16,0.691329836845398,0.130837678909302
22,65,30,16,1.03028285503387,0.667680263519287
22,66,30,16,0.969639182090759,0.43714451789856
22,67,30,16,0.573723793029785,0.143369227647781
22,63,25,17,0.547333955764771,-0.0892015099525452
22,64,25,17,0.650586247444153,-0.301460564136505
22,65,25,17,1.07424020767212,-0.495749622583389
22,66,25,17,1.38311862945557,-0.482945561408997
22,65,26,17,0.620761811733246,-0.104277424514294
22,66,26,17,0.964465260505676,-0.161502212285995
22,67,26,17,1.23254930973053,-0.150743052363396
22,66,29,17,0.59894061088562,0.228059902787209
22,67,29,17,0.658769011497498,0.123733393847942
22,64,24,18,0.812982320785522,-0.383682399988174
22,65,24,18,1.35940766334534,-0.425335109233856
22,66,24,18,1.56664144992828,-0.238956212997437
22,63,25,18,0.6405428647995,0.0633944943547249
22,64,25,18,0.818780362606049,-0.128536328673363
22,65,25,18,1.27006113529205,-0.271760076284409
22,66,25,18,1.59555995464325,-0.172590613365173
22,67,25,18,1.56497311592102,-0.10363757610321
22,66,26,18,0.849490404129028,-0.0444486886262894
22,67,26,18,1.26549255847931,0.0409472286701202
22,68,26,18,1.31361925601959,-0.126596033573151
22,68,27,18,0.908179461956024,0.0400986447930336
22,64,24,19,0.951356709003448,-0.104711972177029
22,65,24,19,1.43081295490265,-0.151466906070709
22,64,25,19,0.730822324752808,0.0161925852298737
22,65,25,19,1.07971835136414,-0.0244728475809097
22,66,25,19,1.37977385520935,0.0997622311115265
22,67,25,19,1.38829255104065,0.0493385791778564
22,67,26,19,0.902457594871521,0.0878423899412155
22,68,26,19,1.1763288974762,-0.125583469867706
