ROI,Subject,Effect, LocalizerSize,EffectSize
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,5.317739
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,7.850670
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,7.278548
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,-0.279100
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,0.002493
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,2.155846
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,0.443751
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,4.169456
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,-0.551925
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,2.430270
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,1.280914
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,-0.885551
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,0.132923
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,0.141625
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,-0.300555
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.461135
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.255991
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.328475
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.345222
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,2.100740
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,1.571212
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,1.323480
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,1.707780
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,-1.247821
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,1.363872
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,-1.116669
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,0.642963
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,1.318124
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,1.699235
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,1.385436
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,1.527765
