ROI,Subject,Effect, LocalizerSize,EffectSize
16,401_FED_20160520d_3T1_PL2017,N,98,0.5937020000000001
16,419_FED_20160805a_3T1_PL2017,S,98,0.8301129999999999
16,419_FED_20160805a_3T1_PL2017,N,98,1.197606
16,420_FED_20160805b_3T1_PL2017,S,98,0.106919
16,420_FED_20160805b_3T1_PL2017,N,98,0.232519
16,426_FED_20160908d_3T1_PL2017,S,98,0.388614
16,426_FED_20160908d_3T1_PL2017,N,98,0.43295500000000003
16,682_FED_20190426a_3T2_PL2017,S,98,0.744487
16,682_FED_20190426a_3T2_PL2017,N,98,0.6546960000000001
16,767_FED_20190418b_3T2_PL2017,S,98,-0.214844
16,767_FED_20190418b_3T2_PL2017,N,98,0.275357
16,768_FED_20190517a_3T2_PL2017,S,98,-0.069972
16,768_FED_20190517a_3T2_PL2017,N,98,0.220379
16,769_FED_20190522a_3T2_PL2017,S,98,0.57547
16,769_FED_20190522a_3T2_PL2017,N,98,0.530863
16,770_FED_20190523b_3T2_PL2017,S,98,0.037592
16,770_FED_20190523b_3T2_PL2017,N,98,-0.176137
16,773_FED_20190605c_3T2_PL2017,S,98,-0.23929899999999998
16,773_FED_20190605c_3T2_PL2017,N,98,-0.092567
16,774_FED_20190605b_3T2_PL2017,S,98,-0.499787
16,774_FED_20190605b_3T2_PL2017,N,98,-0.602143
16,775_FED_20190611a_3T2_PL2017,S,98,-0.22239699999999998
16,775_FED_20190611a_3T2_PL2017,N,98,-0.37344499999999997
16,778_FED_20190614b_3T2_PL2017,S,98,-2.033214
16,778_FED_20190614b_3T2_PL2017,N,98,-1.949758
16,863_FED_20211124a_3T1_PL2017,S,98,0.21976199999999999
16,863_FED_20211124a_3T1_PL2017,N,98,0.407319
17,249_FED_20160519a_3T1_PL2017,S,125,1.186962
17,249_FED_20160519a_3T1_PL2017,N,125,0.6131770000000001
17,252_FED_20160907b_3T2_PL2017,S,125,1.942975
17,252_FED_20160907b_3T2_PL2017,N,125,0.766968
17,291_FED_20160803c_3T1_PL2017,S,125,0.123606
17,291_FED_20160803c_3T1_PL2017,N,125,0.043373
17,301_FED_20160908b_3T1_PL2017,S,125,0.513525
17,301_FED_20160908b_3T1_PL2017,N,125,0.180923
17,376_FED_20160519b_3T1_PL2017,S,125,-0.045574
17,376_FED_20160519b_3T1_PL2017,N,125,-0.377999
17,399_FED_20160519d_3T1_PL2017,S,125,0.188336
17,399_FED_20160519d_3T1_PL2017,N,125,0.037902
17,400_FED_20160520a_3T1_PL2017,S,125,0.690367
17,400_FED_20160520a_3T1_PL2017,N,125,0.399379
17,401_FED_20160520d_3T1_PL2017,S,125,0.8428399999999999
17,401_FED_20160520d_3T1_PL2017,N,125,0.48101400000000005
17,419_FED_20160805a_3T1_PL2017,S,125,0.91281
17,419_FED_20160805a_3T1_PL2017,N,125,1.176793
17,420_FED_20160805b_3T1_PL2017,S,125,0.343853
17,420_FED_20160805b_3T1_PL2017,N,125,0.189476
17,426_FED_20160908d_3T1_PL2017,S,125,1.269282
17,426_FED_20160908d_3T1_PL2017,N,125,0.176919
17,682_FED_20190426a_3T2_PL2017,S,125,0.93819
17,682_FED_20190426a_3T2_PL2017,N,125,0.678458
17,767_FED_20190418b_3T2_PL2017,S,125,0.33608000000000005
17,767_FED_20190418b_3T2_PL2017,N,125,0.240475
17,768_FED_20190517a_3T2_PL2017,S,125,0.761426
17,768_FED_20190517a_3T2_PL2017,N,125,0.807376
17,769_FED_20190522a_3T2_PL2017,S,125,0.904021
17,769_FED_20190522a_3T2_PL2017,N,125,0.659782
17,770_FED_20190523b_3T2_PL2017,S,125,0.180204
17,770_FED_20190523b_3T2_PL2017,N,125,0.5370010000000001
17,773_FED_20190605c_3T2_PL2017,S,125,0.178704
17,773_FED_20190605c_3T2_PL2017,N,125,0.21514299999999997
17,774_FED_20190605b_3T2_PL2017,S,125,0.201445
17,774_FED_20190605b_3T2_PL2017,N,125,0.072796
17,775_FED_20190611a_3T2_PL2017,S,125,0.39526300000000003
17,775_FED_20190611a_3T2_PL2017,N,125,-0.313459
17,778_FED_20190614b_3T2_PL2017,S,125,0.013587
17,778_FED_20190614b_3T2_PL2017,N,125,-0.115308
17,863_FED_20211124a_3T1_PL2017,S,125,-0.11120899999999999
17,863_FED_20211124a_3T1_PL2017,N,125,-0.290583
18,249_FED_20160519a_3T1_PL2017,S,181,1.5948799999999999
18,249_FED_20160519a_3T1_PL2017,N,181,0.285934
18,252_FED_20160907b_3T2_PL2017,S,181,1.011477
18,252_FED_20160907b_3T2_PL2017,N,181,0.517944
18,291_FED_20160803c_3T1_PL2017,S,181,0.372194
18,291_FED_20160803c_3T1_PL2017,N,181,-0.14771600000000001
18,301_FED_20160908b_3T1_PL2017,S,181,-0.524984
18,301_FED_20160908b_3T1_PL2017,N,181,-0.69198
18,376_FED_20160519b_3T1_PL2017,S,181,0.590453
18,376_FED_20160519b_3T1_PL2017,N,181,0.10956800000000001
18,399_FED_20160519d_3T1_PL2017,S,181,-0.606208
18,399_FED_20160519d_3T1_PL2017,N,181,-0.198824
18,400_FED_20160520a_3T1_PL2017,S,181,-0.5851810000000001
18,400_FED_20160520a_3T1_PL2017,N,181,-0.579227
18,401_FED_20160520d_3T1_PL2017,S,181,0.551914
18,401_FED_20160520d_3T1_PL2017,N,181,0.271401
18,419_FED_20160805a_3T1_PL2017,S,181,0.44162299999999993
18,419_FED_20160805a_3T1_PL2017,N,181,0.524933
18,420_FED_20160805b_3T1_PL2017,S,181,0.331469
18,420_FED_20160805b_3T1_PL2017,N,181,0.214088
18,426_FED_20160908d_3T1_PL2017,S,181,0.669481
18,426_FED_20160908d_3T1_PL2017,N,181,0.03542
18,682_FED_20190426a_3T2_PL2017,S,181,0.10589100000000001
18,682_FED_20190426a_3T2_PL2017,N,181,0.49894799999999995
18,767_FED_20190418b_3T2_PL2017,S,181,0.01795
18,767_FED_20190418b_3T2_PL2017,N,181,0.012556
18,768_FED_20190517a_3T2_PL2017,S,181,0.069768
18,768_FED_20190517a_3T2_PL2017,N,181,0.067748
18,769_FED_20190522a_3T2_PL2017,S,181,0.510699
18,769_FED_20190522a_3T2_PL2017,N,181,0.385812
18,770_FED_20190523b_3T2_PL2017,S,181,-0.304379
18,770_FED_20190523b_3T2_PL2017,N,181,0.217777
18,773_FED_20190605c_3T2_PL2017,S,181,0.07628099999999999
18,773_FED_20190605c_3T2_PL2017,N,181,0.089915
18,774_FED_20190605b_3T2_PL2017,S,181,-0.231136
18,774_FED_20190605b_3T2_PL2017,N,181,0.30635500000000004
18,775_FED_20190611a_3T2_PL2017,S,181,-0.596527
18,775_FED_20190611a_3T2_PL2017,N,181,-0.70915
18,778_FED_20190614b_3T2_PL2017,S,181,-0.962722
18,778_FED_20190614b_3T2_PL2017,N,181,-1.415584
18,863_FED_20211124a_3T1_PL2017,S,181,0.28441500000000003
18,863_FED_20211124a_3T1_PL2017,N,181,0.596961
19,249_FED_20160519a_3T1_PL2017,S,65,0.617219
19,249_FED_20160519a_3T1_PL2017,N,65,0.421458
19,252_FED_20160907b_3T2_PL2017,S,65,2.630599
19,252_FED_20160907b_3T2_PL2017,N,65,2.846037
19,291_FED_20160803c_3T1_PL2017,S,65,3.281049
19,291_FED_20160803c_3T1_PL2017,N,65,3.217934
19,301_FED_20160908b_3T1_PL2017,S,65,4.337992
19,301_FED_20160908b_3T1_PL2017,N,65,4.594266
19,376_FED_20160519b_3T1_PL2017,S,65,2.253579
19,376_FED_20160519b_3T1_PL2017,N,65,1.527514
19,399_FED_20160519d_3T1_PL2017,S,65,-0.605511
19,399_FED_20160519d_3T1_PL2017,N,65,-0.9834950000000001
19,400_FED_20160520a_3T1_PL2017,S,65,3.4507190000000003
19,400_FED_20160520a_3T1_PL2017,N,65,2.973405
19,401_FED_20160520d_3T1_PL2017,S,65,2.735293
19,401_FED_20160520d_3T1_PL2017,N,65,2.734773
19,419_FED_20160805a_3T1_PL2017,S,65,2.396074
19,419_FED_20160805a_3T1_PL2017,N,65,2.4934540000000003
19,420_FED_20160805b_3T1_PL2017,S,65,1.857219
19,420_FED_20160805b_3T1_PL2017,N,65,2.276112
19,426_FED_20160908d_3T1_PL2017,S,65,2.398588
19,426_FED_20160908d_3T1_PL2017,N,65,2.488318
19,682_FED_20190426a_3T2_PL2017,S,65,3.327833
19,682_FED_20190426a_3T2_PL2017,N,65,3.169009
19,767_FED_20190418b_3T2_PL2017,S,65,1.415244
19,767_FED_20190418b_3T2_PL2017,N,65,2.052652
19,768_FED_20190517a_3T2_PL2017,S,65,3.164371
19,768_FED_20190517a_3T2_PL2017,N,65,3.248884
19,769_FED_20190522a_3T2_PL2017,S,65,3.3335589999999997
19,769_FED_20190522a_3T2_PL2017,N,65,3.0941400000000003
19,770_FED_20190523b_3T2_PL2017,S,65,2.295195
19,770_FED_20190523b_3T2_PL2017,N,65,2.175359
19,773_FED_20190605c_3T2_PL2017,S,65,1.150212
19,773_FED_20190605c_3T2_PL2017,N,65,1.188258
19,774_FED_20190605b_3T2_PL2017,S,65,1.1113030000000002
19,774_FED_20190605b_3T2_PL2017,N,65,1.2479049999999998
19,775_FED_20190611a_3T2_PL2017,S,65,0.995401
19,775_FED_20190611a_3T2_PL2017,N,65,0.5088779999999999
19,778_FED_20190614b_3T2_PL2017,S,65,3.342655
19,778_FED_20190614b_3T2_PL2017,N,65,3.8731720000000003
19,863_FED_20211124a_3T1_PL2017,S,65,2.659006
19,863_FED_20211124a_3T1_PL2017,N,65,3.196199
20,249_FED_20160519a_3T1_PL2017,S,55,0.23709699999999997
20,249_FED_20160519a_3T1_PL2017,N,55,0.236963
20,252_FED_20160907b_3T2_PL2017,S,55,2.591949
20,252_FED_20160907b_3T2_PL2017,N,55,2.608116
20,291_FED_20160803c_3T1_PL2017,S,55,6.0963959999999995
20,291_FED_20160803c_3T1_PL2017,N,55,6.184904
20,301_FED_20160908b_3T1_PL2017,S,55,5.047427
20,301_FED_20160908b_3T1_PL2017,N,55,6.604617
20,376_FED_20160519b_3T1_PL2017,S,55,4.811780000000001
20,376_FED_20160519b_3T1_PL2017,N,55,4.3633120000000005
20,399_FED_20160519d_3T1_PL2017,S,55,3.6915940000000003
20,399_FED_20160519d_3T1_PL2017,N,55,3.809965
20,400_FED_20160520a_3T1_PL2017,S,55,3.681536
20,400_FED_20160520a_3T1_PL2017,N,55,3.392118
20,401_FED_20160520d_3T1_PL2017,S,55,3.9904290000000002
20,401_FED_20160520d_3T1_PL2017,N,55,4.1045
20,419_FED_20160805a_3T1_PL2017,S,55,2.6700169999999996
20,419_FED_20160805a_3T1_PL2017,N,55,3.044484
20,420_FED_20160805b_3T1_PL2017,S,55,3.099744
20,420_FED_20160805b_3T1_PL2017,N,55,3.737742
20,426_FED_20160908d_3T1_PL2017,S,55,2.759975
20,426_FED_20160908d_3T1_PL2017,N,55,2.9029990000000003
20,682_FED_20190426a_3T2_PL2017,S,55,4.757265
20,682_FED_20190426a_3T2_PL2017,N,55,4.437657
20,767_FED_20190418b_3T2_PL2017,S,55,4.204597
20,767_FED_20190418b_3T2_PL2017,N,55,5.29012
20,768_FED_20190517a_3T2_PL2017,S,55,5.2192620000000005
20,768_FED_20190517a_3T2_PL2017,N,55,4.911818
20,769_FED_20190522a_3T2_PL2017,S,55,4.405675
20,769_FED_20190522a_3T2_PL2017,N,55,4.053961
20,770_FED_20190523b_3T2_PL2017,S,55,2.660972
20,770_FED_20190523b_3T2_PL2017,N,55,2.729951
20,773_FED_20190605c_3T2_PL2017,S,55,0.558078
20,773_FED_20190605c_3T2_PL2017,N,55,0.576411
20,774_FED_20190605b_3T2_PL2017,S,55,2.389287
20,774_FED_20190605b_3T2_PL2017,N,55,2.615326
20,775_FED_20190611a_3T2_PL2017,S,55,2.738275
20,775_FED_20190611a_3T2_PL2017,N,55,2.606473
20,778_FED_20190614b_3T2_PL2017,S,55,7.020573
20,778_FED_20190614b_3T2_PL2017,N,55,7.67425
20,863_FED_20211124a_3T1_PL2017,S,55,3.039407
20,863_FED_20211124a_3T1_PL2017,N,55,3.4501519999999997
21,249_FED_20160519a_3T1_PL2017,S,118,0.731437
21,249_FED_20160519a_3T1_PL2017,N,118,-0.029843
21,252_FED_20160907b_3T2_PL2017,S,118,1.029483
21,252_FED_20160907b_3T2_PL2017,N,118,0.705904
21,291_FED_20160803c_3T1_PL2017,S,118,0.590719
21,291_FED_20160803c_3T1_PL2017,N,118,0.069611
21,301_FED_20160908b_3T1_PL2017,S,118,0.057759000000000005
21,301_FED_20160908b_3T1_PL2017,N,118,0.142468
21,376_FED_20160519b_3T1_PL2017,S,118,-0.49523
21,376_FED_20160519b_3T1_PL2017,N,118,-0.94009
21,399_FED_20160519d_3T1_PL2017,S,118,0.194427
21,399_FED_20160519d_3T1_PL2017,N,118,0.224392
21,400_FED_20160520a_3T1_PL2017,S,118,0.613243
21,400_FED_20160520a_3T1_PL2017,N,118,0.333879
21,401_FED_20160520d_3T1_PL2017,S,118,4.209728
21,401_FED_20160520d_3T1_PL2017,N,118,4.338526
21,419_FED_20160805a_3T1_PL2017,S,118,-0.160621
21,419_FED_20160805a_3T1_PL2017,N,118,0.18905999999999998
21,420_FED_20160805b_3T1_PL2017,S,118,0.146777
21,420_FED_20160805b_3T1_PL2017,N,118,0.40322600000000003
21,426_FED_20160908d_3T1_PL2017,S,118,0.515887
21,426_FED_20160908d_3T1_PL2017,N,118,0.130564
21,682_FED_20190426a_3T2_PL2017,S,118,1.573259
21,682_FED_20190426a_3T2_PL2017,N,118,1.5221559999999998
21,767_FED_20190418b_3T2_PL2017,S,118,-0.707525
21,767_FED_20190418b_3T2_PL2017,N,118,-0.39794
21,768_FED_20190517a_3T2_PL2017,S,118,0.47283400000000003
21,768_FED_20190517a_3T2_PL2017,N,118,0.546933
21,769_FED_20190522a_3T2_PL2017,S,118,0.263072
21,769_FED_20190522a_3T2_PL2017,N,118,0.018359
21,770_FED_20190523b_3T2_PL2017,S,118,-0.128132
21,770_FED_20190523b_3T2_PL2017,N,118,0.096443
21,773_FED_20190605c_3T2_PL2017,S,118,0.119369
21,773_FED_20190605c_3T2_PL2017,N,118,0.0997
21,774_FED_20190605b_3T2_PL2017,S,118,0.007026999999999999
21,774_FED_20190605b_3T2_PL2017,N,118,-0.14699500000000001
21,775_FED_20190611a_3T2_PL2017,S,118,0.8946639999999999
21,775_FED_20190611a_3T2_PL2017,N,118,0.5658380000000001
21,778_FED_20190614b_3T2_PL2017,S,118,0.575192
21,778_FED_20190614b_3T2_PL2017,N,118,0.49179700000000004
21,863_FED_20211124a_3T1_PL2017,S,118,2.213634
21,863_FED_20211124a_3T1_PL2017,N,118,2.674714
22,249_FED_20160519a_3T1_PL2017,S,58,0.21918400000000002
22,249_FED_20160519a_3T1_PL2017,N,58,-0.281354
22,252_FED_20160907b_3T2_PL2017,S,58,0.686855
22,252_FED_20160907b_3T2_PL2017,N,58,0.378775
22,291_FED_20160803c_3T1_PL2017,S,58,0.45175600000000005
22,291_FED_20160803c_3T1_PL2017,N,58,0.100252
22,301_FED_20160908b_3T1_PL2017,S,58,0.481225
22,301_FED_20160908b_3T1_PL2017,N,58,0.47142399999999995
