ROI,Subject,Effect, LocalizerSize,EffectSize
14,067_KAN_langevents_06_PL2017,Sem_photo,46,-0.044556
14,067_KAN_langevents_06_PL2017,Perc_photo,46,0.269608
14,067_KAN_langevents_06_PL2017,Sem_sent,46,-0.497267
14,067_KAN_langevents_06_PL2017,Perc_sent,46,-0.188977
14,068_KAN_langevents_07_PL2017,Sem_photo,46,-0.564098
14,068_KAN_langevents_07_PL2017,Perc_photo,46,0.00939
14,068_KAN_langevents_07_PL2017,Sem_sent,46,-0.21381
14,068_KAN_langevents_07_PL2017,Perc_sent,46,0.123675
14,019_KAN_langevents_08_PL2017,Sem_photo,46,-0.188065
14,019_KAN_langevents_08_PL2017,Perc_photo,46,-0.44437200000000004
14,019_KAN_langevents_08_PL2017,Sem_sent,46,-0.061318
14,019_KAN_langevents_08_PL2017,Perc_sent,46,-0.705004
14,070_KAN_langevents_11_PL2017,Sem_photo,46,-0.133271
14,070_KAN_langevents_11_PL2017,Perc_photo,46,-0.353188
14,070_KAN_langevents_11_PL2017,Sem_sent,46,-0.48033100000000006
14,070_KAN_langevents_11_PL2017,Perc_sent,46,-0.659784
14,087_KAN_langevents_12_PL2017,Sem_photo,46,-0.6820069999999999
14,087_KAN_langevents_12_PL2017,Perc_photo,46,-0.487221
14,087_KAN_langevents_12_PL2017,Sem_sent,46,-0.6081949999999999
14,087_KAN_langevents_12_PL2017,Perc_sent,46,-0.636916
14,078_KAN_langevents_13_PL2017,Sem_photo,46,-0.121207
