ROI,Subject,Effect, LocalizerSize,EffectSize
18,400_FED_20160520a_3T1_PL2017,H,181,1.151614
18,400_FED_20160520a_3T1_PL2017,E,181,0.689041
18,401_FED_20160520d_3T1_PL2017,H,181,-0.859716
18,401_FED_20160520d_3T1_PL2017,E,181,-0.574317
18,419_FED_20160805a_3T1_PL2017,H,181,-0.22183699999999998
18,419_FED_20160805a_3T1_PL2017,E,181,-0.321223
18,420_FED_20160805b_3T1_PL2017,H,181,-1.430844
18,420_FED_20160805b_3T1_PL2017,E,181,-0.7388020000000001
18,426_FED_20160908d_3T1_PL2017,H,181,-1.441777
18,426_FED_20160908d_3T1_PL2017,E,181,-1.423935
18,682_FED_20190426a_3T2_PL2017,H,181,-2.006226
18,682_FED_20190426a_3T2_PL2017,E,181,-1.6650049999999998
18,767_FED_20190418b_3T2_PL2017,H,181,-2.788741
18,767_FED_20190418b_3T2_PL2017,E,181,-2.2310689999999997
18,769_FED_20190522a_3T2_PL2017,H,181,-0.5513020000000001
18,769_FED_20190522a_3T2_PL2017,E,181,0.013607
18,770_FED_20190523b_3T2_PL2017,H,181,1.8257560000000002
18,770_FED_20190523b_3T2_PL2017,E,181,1.19753
18,773_FED_20190605c_3T2_PL2017,H,181,1.5211370000000002
18,773_FED_20190605c_3T2_PL2017,E,181,1.436496
18,774_FED_20190605b_3T2_PL2017,H,181,0.321036
18,774_FED_20190605b_3T2_PL2017,E,181,-1.178986
18,775_FED_20190611a_3T2_PL2017,H,181,-0.6196689999999999
18,775_FED_20190611a_3T2_PL2017,E,181,-0.253452
18,778_FED_20190614b_3T2_PL2017,H,181,-1.2785309999999999
18,778_FED_20190614b_3T2_PL2017,E,181,-0.762423
18,863_FED_20211124a_3T1_PL2017,H,181,2.539895
18,863_FED_20211124a_3T1_PL2017,E,181,1.9722680000000001
19,249_FED_20160519a_3T1_PL2017,H,65,2.431006
19,249_FED_20160519a_3T1_PL2017,E,65,1.303412
19,252_FED_20160907b_3T2_PL2017,H,65,1.3332760000000001
19,252_FED_20160907b_3T2_PL2017,E,65,0.203754
19,291_FED_20160803c_3T1_PL2017,H,65,1.000697
19,291_FED_20160803c_3T1_PL2017,E,65,0.72338
19,301_FED_20160908b_3T1_PL2017,H,65,1.8412810000000002
19,301_FED_20160908b_3T1_PL2017,E,65,1.531971
19,376_FED_20160519b_3T1_PL2017,H,65,1.547109
19,376_FED_20160519b_3T1_PL2017,E,65,1.2873780000000001
19,399_FED_20160519d_3T1_PL2017,H,65,-0.36893400000000004
19,399_FED_20160519d_3T1_PL2017,E,65,-0.650193
19,400_FED_20160520a_3T1_PL2017,H,65,1.7504819999999999
19,400_FED_20160520a_3T1_PL2017,E,65,1.428556
19,401_FED_20160520d_3T1_PL2017,H,65,0.957867
19,401_FED_20160520d_3T1_PL2017,E,65,0.218484
19,419_FED_20160805a_3T1_PL2017,H,65,-0.239438
19,419_FED_20160805a_3T1_PL2017,E,65,-0.093453
19,420_FED_20160805b_3T1_PL2017,H,65,2.195561
19,420_FED_20160805b_3T1_PL2017,E,65,1.4811290000000001
19,426_FED_20160908d_3T1_PL2017,H,65,0.215018
19,426_FED_20160908d_3T1_PL2017,E,65,-0.011214
19,682_FED_20190426a_3T2_PL2017,H,65,-0.8311200000000001
19,682_FED_20190426a_3T2_PL2017,E,65,-1.107346
19,767_FED_20190418b_3T2_PL2017,H,65,1.398272
