ROI,Subject,Effect, LocalizerSize,EffectSize
14,400_FED_20160520a_3T1_PL2017,Sem-photo,46,-0.270816
14,400_FED_20160520a_3T1_PL2017,Perc-photo,46,0.44474600000000003
14,400_FED_20160520a_3T1_PL2017,Sem-sent,46,-0.678774
14,400_FED_20160520a_3T1_PL2017,Perc-sent,46,0.377021
14,419_FED_20160805a_3T1_PL2017,Sem-photo,46,-0.011954000000000001
14,419_FED_20160805a_3T1_PL2017,Perc-photo,46,-1.019608
14,419_FED_20160805a_3T1_PL2017,Sem-sent,46,-0.35839499999999996
14,419_FED_20160805a_3T1_PL2017,Perc-sent,46,-0.84119
14,773_FED_20190605c_3T2_PL2017,Sem-photo,46,0.306554
14,773_FED_20190605c_3T2_PL2017,Perc-photo,46,-1.3477780000000001
14,773_FED_20190605c_3T2_PL2017,Sem-sent,46,-0.101016
14,773_FED_20190605c_3T2_PL2017,Perc-sent,46,-1.0945280000000002
14,774_FED_20190605b_3T2_PL2017,Sem-photo,46,2.663361
14,774_FED_20190605b_3T2_PL2017,Perc-photo,46,0.202068
14,774_FED_20190605b_3T2_PL2017,Sem-sent,46,1.838568
14,774_FED_20190605b_3T2_PL2017,Perc-sent,46,-0.333348
14,775_FED_20190611a_3T2_PL2017,Sem-photo,46,0.00018700000000000002
14,775_FED_20190611a_3T2_PL2017,Perc-photo,46,0.002792
14,775_FED_20190611a_3T2_PL2017,Sem-sent,46,0.273644
14,775_FED_20190611a_3T2_PL2017,Perc-sent,46,0.28489200000000003
14,778_FED_20190614b_3T2_PL2017,Sem-photo,46,-0.06713999999999999
14,778_FED_20190614b_3T2_PL2017,Perc-photo,46,-0.9982780000000001
14,778_FED_20190614b_3T2_PL2017,Sem-sent,46,-0.605337
14,778_FED_20190614b_3T2_PL2017,Perc-sent,46,-0.5115770000000001
15,199_FED_20160711c_3T1_PL2017,Sem-photo,107,1.5094889999999999
15,199_FED_20160711c_3T1_PL2017,Perc-photo,107,1.785938
