ROI,Subject,Effect, LocalizerSize,EffectSize
15,774_FED_20190605b_3T2_PL2017,Pic_Perc,107,3.0029689999999998
15,774_FED_20190605b_3T2_PL2017,Sent_Sem,107,3.4290870000000004
15,774_FED_20190605b_3T2_PL2017,Sent_Perc,107,3.424226
15,775_FED_20190611a_3T2_PL2017,Pic_Sem,107,0.841683
15,775_FED_20190611a_3T2_PL2017,Pic_Perc,107,0.737821
15,775_FED_20190611a_3T2_PL2017,Sent_Sem,107,2.134121
15,775_FED_20190611a_3T2_PL2017,Sent_Perc,107,1.017606
15,778_FED_20190614b_3T2_PL2017,Pic_Sem,107,7.233065
15,778_FED_20190614b_3T2_PL2017,Pic_Perc,107,5.644094
15,778_FED_20190614b_3T2_PL2017,Sent_Sem,107,0.804944
15,778_FED_20190614b_3T2_PL2017,Sent_Perc,107,0.872
16,291_FED_20160803c_3T1_PL2017,Pic_Sem,98,0.144284
16,291_FED_20160803c_3T1_PL2017,Pic_Perc,98,-0.432096
16,291_FED_20160803c_3T1_PL2017,Sent_Sem,98,0.023087
16,291_FED_20160803c_3T1_PL2017,Sent_Perc,98,-0.146229
16,400_FED_20160520a_3T1_PL2017,Pic_Sem,98,-0.600904
16,400_FED_20160520a_3T1_PL2017,Pic_Perc,98,-0.664976
16,400_FED_20160520a_3T1_PL2017,Sent_Sem,98,-0.8553559999999999
16,400_FED_20160520a_3T1_PL2017,Sent_Perc,98,-0.11203900000000001
16,419_FED_20160805a_3T1_PL2017,Pic_Sem,98,-0.575962
16,419_FED_20160805a_3T1_PL2017,Pic_Perc,98,1.700634
16,419_FED_20160805a_3T1_PL2017,Sent_Sem,98,1.797095
16,419_FED_20160805a_3T1_PL2017,Sent_Perc,98,0.21791999999999997
16,773_FED_20190605c_3T2_PL2017,Pic_Sem,98,2.8868270000000003
16,773_FED_20190605c_3T2_PL2017,Pic_Perc,98,4.540369999999999
16,773_FED_20190605c_3T2_PL2017,Sent_Sem,98,2.3768569999999998
16,773_FED_20190605c_3T2_PL2017,Sent_Perc,98,4.56269
16,774_FED_20190605b_3T2_PL2017,Pic_Sem,98,5.633161
16,774_FED_20190605b_3T2_PL2017,Pic_Perc,98,4.629657
16,774_FED_20190605b_3T2_PL2017,Sent_Sem,98,6.256755
16,774_FED_20190605b_3T2_PL2017,Sent_Perc,98,5.798830000000001
16,775_FED_20190611a_3T2_PL2017,Pic_Sem,98,0.420023
16,775_FED_20190611a_3T2_PL2017,Pic_Perc,98,0.7097359999999999
16,775_FED_20190611a_3T2_PL2017,Sent_Sem,98,1.8583439999999998
16,775_FED_20190611a_3T2_PL2017,Sent_Perc,98,0.9313450000000001
16,778_FED_20190614b_3T2_PL2017,Pic_Sem,98,6.174964
16,778_FED_20190614b_3T2_PL2017,Pic_Perc,98,4.644404
16,778_FED_20190614b_3T2_PL2017,Sent_Sem,98,2.182716
16,778_FED_20190614b_3T2_PL2017,Sent_Perc,98,1.635948
17,291_FED_20160803c_3T1_PL2017,Pic_Sem,125,-0.43186499999999994
17,291_FED_20160803c_3T1_PL2017,Pic_Perc,125,0.724251
17,291_FED_20160803c_3T1_PL2017,Sent_Sem,125,0.7432300000000001
17,291_FED_20160803c_3T1_PL2017,Sent_Perc,125,-0.025441
17,400_FED_20160520a_3T1_PL2017,Pic_Sem,125,0.149121
17,400_FED_20160520a_3T1_PL2017,Pic_Perc,125,0.327849
17,400_FED_20160520a_3T1_PL2017,Sent_Sem,125,0.189658
17,400_FED_20160520a_3T1_PL2017,Sent_Perc,125,0.137925
17,419_FED_20160805a_3T1_PL2017,Pic_Sem,125,-0.734284
17,419_FED_20160805a_3T1_PL2017,Pic_Perc,125,-0.5351020000000001
17,419_FED_20160805a_3T1_PL2017,Sent_Sem,125,-0.49683999999999995
17,419_FED_20160805a_3T1_PL2017,Sent_Perc,125,-1.194903
17,773_FED_20190605c_3T2_PL2017,Pic_Sem,125,0.153258
17,773_FED_20190605c_3T2_PL2017,Pic_Perc,125,0.7545729999999999
17,773_FED_20190605c_3T2_PL2017,Sent_Sem,125,0.27415
17,773_FED_20190605c_3T2_PL2017,Sent_Perc,125,0.870434
17,774_FED_20190605b_3T2_PL2017,Pic_Sem,125,2.241347
17,774_FED_20190605b_3T2_PL2017,Pic_Perc,125,2.510666
17,774_FED_20190605b_3T2_PL2017,Sent_Sem,125,2.210752
17,774_FED_20190605b_3T2_PL2017,Sent_Perc,125,2.560635
17,775_FED_20190611a_3T2_PL2017,Pic_Sem,125,0.571571
17,775_FED_20190611a_3T2_PL2017,Pic_Perc,125,0.568735
