ROI,Subject,Effect, LocalizerSize,EffectSize
17,291_FED_20160803c_3T1_PL2017,Pic_Perc,125,0.5807220000000001
17,291_FED_20160803c_3T1_PL2017,Sent_Sem,125,0.35229699999999997
17,291_FED_20160803c_3T1_PL2017,Sent_Perc,125,-0.063277
17,400_FED_20160520a_3T1_PL2017,Pic_Sem,125,0.169715
17,400_FED_20160520a_3T1_PL2017,Pic_Perc,125,0.34603
17,400_FED_20160520a_3T1_PL2017,Sent_Sem,125,0.185178
17,400_FED_20160520a_3T1_PL2017,Sent_Perc,125,0.096066
17,419_FED_20160805a_3T1_PL2017,Pic_Sem,125,-0.8584290000000001
17,419_FED_20160805a_3T1_PL2017,Pic_Perc,125,-1.054019
17,419_FED_20160805a_3T1_PL2017,Sent_Sem,125,-2.135663
17,419_FED_20160805a_3T1_PL2017,Sent_Perc,125,-2.187307
17,773_FED_20190605c_3T2_PL2017,Pic_Sem,125,-0.019468
17,773_FED_20190605c_3T2_PL2017,Pic_Perc,125,0.729938
17,773_FED_20190605c_3T2_PL2017,Sent_Sem,125,0.122932
17,773_FED_20190605c_3T2_PL2017,Sent_Perc,125,0.502595
17,774_FED_20190605b_3T2_PL2017,Pic_Sem,125,2.203502
17,774_FED_20190605b_3T2_PL2017,Pic_Perc,125,2.740212
17,774_FED_20190605b_3T2_PL2017,Sent_Sem,125,2.281772
17,774_FED_20190605b_3T2_PL2017,Sent_Perc,125,2.803168
17,775_FED_20190611a_3T2_PL2017,Pic_Sem,125,0.143011
17,775_FED_20190611a_3T2_PL2017,Pic_Perc,125,0.35179
17,775_FED_20190611a_3T2_PL2017,Sent_Sem,125,0.7783909999999999
17,775_FED_20190611a_3T2_PL2017,Sent_Perc,125,0.522829
17,778_FED_20190614b_3T2_PL2017,Pic_Sem,125,2.238772
17,778_FED_20190614b_3T2_PL2017,Pic_Perc,125,0.607638
17,778_FED_20190614b_3T2_PL2017,Sent_Sem,125,1.2980260000000001
17,778_FED_20190614b_3T2_PL2017,Sent_Perc,125,0.457692
18,291_FED_20160803c_3T1_PL2017,Pic_Sem,181,-1.2421959999999999
18,291_FED_20160803c_3T1_PL2017,Pic_Perc,181,0.6333880000000001
18,291_FED_20160803c_3T1_PL2017,Sent_Sem,181,0.361145
18,291_FED_20160803c_3T1_PL2017,Sent_Perc,181,-0.17243699999999998
18,400_FED_20160520a_3T1_PL2017,Pic_Sem,181,0.07317799999999999
18,400_FED_20160520a_3T1_PL2017,Pic_Perc,181,0.00886
18,400_FED_20160520a_3T1_PL2017,Sent_Sem,181,-0.081889
18,400_FED_20160520a_3T1_PL2017,Sent_Perc,181,0.056996000000000005
18,419_FED_20160805a_3T1_PL2017,Pic_Sem,181,-0.567449
18,419_FED_20160805a_3T1_PL2017,Pic_Perc,181,0.195473
18,419_FED_20160805a_3T1_PL2017,Sent_Sem,181,-0.649059
18,419_FED_20160805a_3T1_PL2017,Sent_Perc,181,-0.662455
18,773_FED_20190605c_3T2_PL2017,Pic_Sem,181,0.701417
18,773_FED_20190605c_3T2_PL2017,Pic_Perc,181,2.278405
18,773_FED_20190605c_3T2_PL2017,Sent_Sem,181,0.48671400000000004
18,773_FED_20190605c_3T2_PL2017,Sent_Perc,181,1.803653
18,774_FED_20190605b_3T2_PL2017,Pic_Sem,181,2.717004
18,774_FED_20190605b_3T2_PL2017,Pic_Perc,181,2.450812
18,774_FED_20190605b_3T2_PL2017,Sent_Sem,181,2.0131669999999997
18,774_FED_20190605b_3T2_PL2017,Sent_Perc,181,2.969938
18,775_FED_20190611a_3T2_PL2017,Pic_Sem,181,-0.478337
18,775_FED_20190611a_3T2_PL2017,Pic_Perc,181,-0.347614
18,775_FED_20190611a_3T2_PL2017,Sent_Sem,181,0.755999
18,775_FED_20190611a_3T2_PL2017,Sent_Perc,181,0.070124
18,778_FED_20190614b_3T2_PL2017,Pic_Sem,181,2.569757
18,778_FED_20190614b_3T2_PL2017,Pic_Perc,181,0.230789
18,778_FED_20190614b_3T2_PL2017,Sent_Sem,181,1.157915
18,778_FED_20190614b_3T2_PL2017,Sent_Perc,181,0.160428
19,291_FED_20160803c_3T1_PL2017,Pic_Sem,65,0.7106520000000001
19,291_FED_20160803c_3T1_PL2017,Pic_Perc,65,2.2089529999999997
19,291_FED_20160803c_3T1_PL2017,Sent_Sem,65,1.959414
19,291_FED_20160803c_3T1_PL2017,Sent_Perc,65,0.265431
19,400_FED_20160520a_3T1_PL2017,Pic_Sem,65,0.733025
19,400_FED_20160520a_3T1_PL2017,Pic_Perc,65,0.8632770000000001
19,400_FED_20160520a_3T1_PL2017,Sent_Sem,65,0.250004
19,400_FED_20160520a_3T1_PL2017,Sent_Perc,65,0.346129
19,419_FED_20160805a_3T1_PL2017,Pic_Sem,65,1.539195
19,419_FED_20160805a_3T1_PL2017,Pic_Perc,65,2.645281
19,419_FED_20160805a_3T1_PL2017,Sent_Sem,65,0.770119
19,419_FED_20160805a_3T1_PL2017,Sent_Perc,65,0.894805
19,773_FED_20190605c_3T2_PL2017,Pic_Sem,65,4.96593
