ROI,Subject,Effect, LocalizerSize,EffectSize
18,773_FED_20190605c_3T2_PL2017,Sem-photo,181,2.624686
18,773_FED_20190605c_3T2_PL2017,Perc-photo,181,2.965225
18,773_FED_20190605c_3T2_PL2017,Sem-sent,181,1.586149
18,773_FED_20190605c_3T2_PL2017,Perc-sent,181,2.396677
18,774_FED_20190605b_3T2_PL2017,Sem-photo,181,1.070743
18,774_FED_20190605b_3T2_PL2017,Perc-photo,181,-0.102004
18,774_FED_20190605b_3T2_PL2017,Sem-sent,181,0.059276999999999996
18,774_FED_20190605b_3T2_PL2017,Perc-sent,181,-1.072235
18,775_FED_20190611a_3T2_PL2017,Sem-photo,181,0.242946
18,775_FED_20190611a_3T2_PL2017,Perc-photo,181,0.154705
18,775_FED_20190611a_3T2_PL2017,Sem-sent,181,0.165153
18,775_FED_20190611a_3T2_PL2017,Perc-sent,181,0.026524000000000002
18,778_FED_20190614b_3T2_PL2017,Sem-photo,181,0.684338
18,778_FED_20190614b_3T2_PL2017,Perc-photo,181,-0.39957
18,778_FED_20190614b_3T2_PL2017,Sem-sent,181,-0.042515
18,778_FED_20190614b_3T2_PL2017,Perc-sent,181,-0.335755
19,291_FED_20160803c_3T1_PL2017,Sem-photo,65,3.8232160000000004
19,291_FED_20160803c_3T1_PL2017,Perc-photo,65,3.488868
19,291_FED_20160803c_3T1_PL2017,Sem-sent,65,2.374072
19,291_FED_20160803c_3T1_PL2017,Perc-sent,65,1.824882
19,400_FED_20160520a_3T1_PL2017,Sem-photo,65,2.4804939999999998
19,400_FED_20160520a_3T1_PL2017,Perc-photo,65,2.27757
19,400_FED_20160520a_3T1_PL2017,Sem-sent,65,2.026841
19,400_FED_20160520a_3T1_PL2017,Perc-sent,65,1.919902
19,419_FED_20160805a_3T1_PL2017,Sem-photo,65,2.470428
19,419_FED_20160805a_3T1_PL2017,Perc-photo,65,2.001302
19,419_FED_20160805a_3T1_PL2017,Sem-sent,65,3.2812589999999995
19,419_FED_20160805a_3T1_PL2017,Perc-sent,65,2.119575
19,773_FED_20190605c_3T2_PL2017,Sem-photo,65,3.845732
19,773_FED_20190605c_3T2_PL2017,Perc-photo,65,3.203912
19,773_FED_20190605c_3T2_PL2017,Sem-sent,65,1.926311
19,773_FED_20190605c_3T2_PL2017,Perc-sent,65,1.7319529999999999
19,774_FED_20190605b_3T2_PL2017,Sem-photo,65,2.716327
19,774_FED_20190605b_3T2_PL2017,Perc-photo,65,3.123889
19,774_FED_20190605b_3T2_PL2017,Sem-sent,65,2.4405759999999996
19,774_FED_20190605b_3T2_PL2017,Perc-sent,65,2.705498
19,775_FED_20190611a_3T2_PL2017,Sem-photo,65,2.02383
19,775_FED_20190611a_3T2_PL2017,Perc-photo,65,2.1232830000000003
19,775_FED_20190611a_3T2_PL2017,Sem-sent,65,2.448761
19,775_FED_20190611a_3T2_PL2017,Perc-sent,65,2.193202
19,778_FED_20190614b_3T2_PL2017,Sem-photo,65,5.495782
19,778_FED_20190614b_3T2_PL2017,Perc-photo,65,2.8807560000000003
19,778_FED_20190614b_3T2_PL2017,Sem-sent,65,4.514105000000001
19,778_FED_20190614b_3T2_PL2017,Perc-sent,65,2.80646
20,291_FED_20160803c_3T1_PL2017,Sem-photo,55,5.722516000000001
20,291_FED_20160803c_3T1_PL2017,Perc-photo,55,4.6715290000000005
20,291_FED_20160803c_3T1_PL2017,Sem-sent,55,4.1053370000000005
20,291_FED_20160803c_3T1_PL2017,Perc-sent,55,3.1928419999999997
20,400_FED_20160520a_3T1_PL2017,Sem-photo,55,3.443204
20,400_FED_20160520a_3T1_PL2017,Perc-photo,55,3.113684
20,400_FED_20160520a_3T1_PL2017,Sem-sent,55,1.9337900000000001
20,400_FED_20160520a_3T1_PL2017,Perc-sent,55,1.738462
20,419_FED_20160805a_3T1_PL2017,Sem-photo,55,3.131958
20,419_FED_20160805a_3T1_PL2017,Perc-photo,55,2.01862
20,419_FED_20160805a_3T1_PL2017,Sem-sent,55,5.439145
20,419_FED_20160805a_3T1_PL2017,Perc-sent,55,3.637085
20,773_FED_20190605c_3T2_PL2017,Sem-photo,55,2.512723
20,773_FED_20190605c_3T2_PL2017,Perc-photo,55,2.0022759999999997
20,773_FED_20190605c_3T2_PL2017,Sem-sent,55,1.7065919999999999
20,773_FED_20190605c_3T2_PL2017,Perc-sent,55,1.613842
20,774_FED_20190605b_3T2_PL2017,Sem-photo,55,3.245971
20,774_FED_20190605b_3T2_PL2017,Perc-photo,55,2.7042029999999997
20,774_FED_20190605b_3T2_PL2017,Sem-sent,55,2.8560060000000003
20,774_FED_20190605b_3T2_PL2017,Perc-sent,55,2.162142
20,775_FED_20190611a_3T2_PL2017,Sem-photo,55,2.964991
20,775_FED_20190611a_3T2_PL2017,Perc-photo,55,3.0901560000000003
20,775_FED_20190611a_3T2_PL2017,Sem-sent,55,3.533384
20,775_FED_20190611a_3T2_PL2017,Perc-sent,55,3.5095980000000004
20,778_FED_20190614b_3T2_PL2017,Sem-photo,55,8.285159
20,778_FED_20190614b_3T2_PL2017,Perc-photo,55,4.792166
20,778_FED_20190614b_3T2_PL2017,Sem-sent,55,7.054767999999999
20,778_FED_20190614b_3T2_PL2017,Perc-sent,55,4.229776
21,291_FED_20160803c_3T1_PL2017,Sem-photo,118,1.7820169999999997
21,291_FED_20160803c_3T1_PL2017,Perc-photo,118,1.6521869999999999
21,291_FED_20160803c_3T1_PL2017,Sem-sent,118,1.6412209999999998
21,291_FED_20160803c_3T1_PL2017,Perc-sent,118,1.5024680000000001
21,400_FED_20160520a_3T1_PL2017,Sem-photo,118,1.7192459999999998
21,400_FED_20160520a_3T1_PL2017,Perc-photo,118,1.435665
21,400_FED_20160520a_3T1_PL2017,Sem-sent,118,0.784419
21,400_FED_20160520a_3T1_PL2017,Perc-sent,118,0.653242
21,419_FED_20160805a_3T1_PL2017,Sem-photo,118,0.5199590000000001
21,419_FED_20160805a_3T1_PL2017,Perc-photo,118,0.457963
21,419_FED_20160805a_3T1_PL2017,Sem-sent,118,0.802862
21,419_FED_20160805a_3T1_PL2017,Perc-sent,118,0.729101
21,773_FED_20190605c_3T2_PL2017,Sem-photo,118,0.7576579999999999
21,773_FED_20190605c_3T2_PL2017,Perc-photo,118,0.428065
21,773_FED_20190605c_3T2_PL2017,Sem-sent,118,0.503889
21,773_FED_20190605c_3T2_PL2017,Perc-sent,118,0.338437
21,774_FED_20190605b_3T2_PL2017,Sem-photo,118,2.054259
21,774_FED_20190605b_3T2_PL2017,Perc-photo,118,1.4752450000000001
21,774_FED_20190605b_3T2_PL2017,Sem-sent,118,1.294827
21,774_FED_20190605b_3T2_PL2017,Perc-sent,118,0.7080069999999999
21,775_FED_20190611a_3T2_PL2017,Sem-photo,118,6.373308
21,775_FED_20190611a_3T2_PL2017,Perc-photo,118,6.313717
21,775_FED_20190611a_3T2_PL2017,Sem-sent,118,5.209871
21,775_FED_20190611a_3T2_PL2017,Perc-sent,118,5.1874709999999995
21,778_FED_20190614b_3T2_PL2017,Sem-photo,118,1.095078
21,778_FED_20190614b_3T2_PL2017,Perc-photo,118,-0.289839
21,778_FED_20190614b_3T2_PL2017,Sem-sent,118,0.619745
21,778_FED_20190614b_3T2_PL2017,Perc-sent,118,-0.142008
22,291_FED_20160803c_3T1_PL2017,Sem-photo,58,1.7701209999999998
22,291_FED_20160803c_3T1_PL2017,Perc-photo,58,1.457878
22,291_FED_20160803c_3T1_PL2017,Sem-sent,58,1.305384
22,291_FED_20160803c_3T1_PL2017,Perc-sent,58,1.749375
22,400_FED_20160520a_3T1_PL2017,Sem-photo,58,-0.474609
22,400_FED_20160520a_3T1_PL2017,Perc-photo,58,-0.15217999999999998
22,400_FED_20160520a_3T1_PL2017,Sem-sent,58,-0.686987
22,400_FED_20160520a_3T1_PL2017,Perc-sent,58,-0.048013
22,419_FED_20160805a_3T1_PL2017,Sem-photo,58,-0.8391129999999999
22,419_FED_20160805a_3T1_PL2017,Perc-photo,58,-0.7995369999999999
22,419_FED_20160805a_3T1_PL2017,Sem-sent,58,-0.692815
22,419_FED_20160805a_3T1_PL2017,Perc-sent,58,-0.6024229999999999
22,773_FED_20190605c_3T2_PL2017,Sem-photo,58,0.46521599999999996
22,773_FED_20190605c_3T2_PL2017,Perc-photo,58,-0.09091
22,773_FED_20190605c_3T2_PL2017,Sem-sent,58,0.235775
22,773_FED_20190605c_3T2_PL2017,Perc-sent,58,0.007447
22,774_FED_20190605b_3T2_PL2017,Sem-photo,58,0.85396
22,774_FED_20190605b_3T2_PL2017,Perc-photo,58,0.570435
22,774_FED_20190605b_3T2_PL2017,Sem-sent,58,0.28370300000000004
22,774_FED_20190605b_3T2_PL2017,Perc-sent,58,0.14044
22,775_FED_20190611a_3T2_PL2017,Sem-photo,58,0.155051
22,775_FED_20190611a_3T2_PL2017,Perc-photo,58,-0.165688
22,775_FED_20190611a_3T2_PL2017,Sem-sent,58,0.11701199999999999
22,775_FED_20190611a_3T2_PL2017,Perc-sent,58,0.028648000000000003
22,778_FED_20190614b_3T2_PL2017,Sem-photo,58,0.307025
22,778_FED_20190614b_3T2_PL2017,Perc-photo,58,-0.249083
22,778_FED_20190614b_3T2_PL2017,Sem-sent,58,-0.33439
22,778_FED_20190614b_3T2_PL2017,Perc-sent,58,-0.054572
