ROI,Subject,Effect, LocalizerSize,EffectSize
19,059_KAN_langevents_04_PL2017,S,65,3.479443
19,059_KAN_langevents_04_PL2017,W,65,3.8798410000000003
19,059_KAN_langevents_04_PL2017,N,65,4.167682
19,056_KAN_langevents_05_PL2017,S,65,2.412107
19,056_KAN_langevents_05_PL2017,W,65,2.9833849999999997
19,056_KAN_langevents_05_PL2017,N,65,4.170458999999999
19,067_KAN_langevents_06_PL2017,S,65,3.5480970000000003
19,067_KAN_langevents_06_PL2017,W,65,3.545731
19,067_KAN_langevents_06_PL2017,N,65,3.667332
19,068_KAN_langevents_07_PL2017,S,65,2.4902729999999997
19,068_KAN_langevents_07_PL2017,W,65,2.63096
19,068_KAN_langevents_07_PL2017,N,65,3.355894
19,019_KAN_langevents_08_PL2017,S,65,0.646534
19,019_KAN_langevents_08_PL2017,W,65,0.8055220000000001
19,019_KAN_langevents_08_PL2017,N,65,1.47191
19,070_KAN_langevents_11_PL2017,S,65,1.965616
19,070_KAN_langevents_11_PL2017,W,65,2.2858110000000003
19,070_KAN_langevents_11_PL2017,N,65,2.2871669999999997
19,087_KAN_langevents_12_PL2017,S,65,1.430863
19,087_KAN_langevents_12_PL2017,W,65,1.278096
19,087_KAN_langevents_12_PL2017,N,65,1.556039
19,078_KAN_langevents_13_PL2017,S,65,1.397623
19,078_KAN_langevents_13_PL2017,W,65,1.4717049999999998
19,078_KAN_langevents_13_PL2017,N,65,1.78929
19,089_KAN_langevents_15_PL2017,S,65,0.527115
19,089_KAN_langevents_15_PL2017,W,65,0.43645600000000007
19,089_KAN_langevents_15_PL2017,N,65,0.447471
19,076_KAN_langevents_16_PL2017,S,65,1.4037190000000002
19,076_KAN_langevents_16_PL2017,W,65,0.887518
19,076_KAN_langevents_16_PL2017,N,65,2.212137
20,040_KAN_langevents_01_PL2017,S,55,2.108268
20,040_KAN_langevents_01_PL2017,W,55,2.060567
20,040_KAN_langevents_01_PL2017,N,55,2.286731
20,057_KAN_langevents_02_PL2017,S,55,4.902496
20,057_KAN_langevents_02_PL2017,W,55,6.4864120000000005
20,057_KAN_langevents_02_PL2017,N,55,5.644032
20,059_KAN_langevents_04_PL2017,S,55,3.5375019999999995
20,059_KAN_langevents_04_PL2017,W,55,3.9017730000000004
20,059_KAN_langevents_04_PL2017,N,55,4.317105000000001
20,056_KAN_langevents_05_PL2017,S,55,3.655359
20,056_KAN_langevents_05_PL2017,W,55,4.363574
20,056_KAN_langevents_05_PL2017,N,55,5.48574
20,067_KAN_langevents_06_PL2017,S,55,3.7246879999999996
20,067_KAN_langevents_06_PL2017,W,55,3.8334870000000003
20,067_KAN_langevents_06_PL2017,N,55,4.330899
20,068_KAN_langevents_07_PL2017,S,55,0.9940180000000001
20,068_KAN_langevents_07_PL2017,W,55,1.133892
20,068_KAN_langevents_07_PL2017,N,55,1.884536
20,019_KAN_langevents_08_PL2017,S,55,1.466456
20,019_KAN_langevents_08_PL2017,W,55,1.50326
20,019_KAN_langevents_08_PL2017,N,55,1.843791
20,070_KAN_langevents_11_PL2017,S,55,2.280056
20,070_KAN_langevents_11_PL2017,W,55,3.026016
20,070_KAN_langevents_11_PL2017,N,55,2.791511
20,087_KAN_langevents_12_PL2017,S,55,1.07854
20,087_KAN_langevents_12_PL2017,W,55,1.044007
20,087_KAN_langevents_12_PL2017,N,55,1.340863
20,078_KAN_langevents_13_PL2017,S,55,1.9198220000000001
20,078_KAN_langevents_13_PL2017,W,55,1.9192529999999999
20,078_KAN_langevents_13_PL2017,N,55,2.280855
20,089_KAN_langevents_15_PL2017,S,55,0.395069
20,089_KAN_langevents_15_PL2017,W,55,0.369847
20,089_KAN_langevents_15_PL2017,N,55,0.45952200000000004
20,076_KAN_langevents_16_PL2017,S,55,3.729364
20,076_KAN_langevents_16_PL2017,W,55,3.376057
20,076_KAN_langevents_16_PL2017,N,55,5.533649
21,040_KAN_langevents_01_PL2017,S,118,1.074403
21,040_KAN_langevents_01_PL2017,W,118,1.148283
21,040_KAN_langevents_01_PL2017,N,118,1.1053309999999998
21,057_KAN_langevents_02_PL2017,S,118,1.878739
21,057_KAN_langevents_02_PL2017,W,118,3.1094209999999998
21,057_KAN_langevents_02_PL2017,N,118,1.707659
21,059_KAN_langevents_04_PL2017,S,118,4.8296790000000005
21,059_KAN_langevents_04_PL2017,W,118,5.534559
21,059_KAN_langevents_04_PL2017,N,118,5.517671
21,056_KAN_langevents_05_PL2017,S,118,1.751513
21,056_KAN_langevents_05_PL2017,W,118,1.87333
21,056_KAN_langevents_05_PL2017,N,118,1.7814150000000002
21,067_KAN_langevents_06_PL2017,S,118,0.750869
21,067_KAN_langevents_06_PL2017,W,118,0.593803
21,067_KAN_langevents_06_PL2017,N,118,0.78955
21,068_KAN_langevents_07_PL2017,S,118,-0.562346
21,068_KAN_langevents_07_PL2017,W,118,-0.473258
21,068_KAN_langevents_07_PL2017,N,118,-0.22003499999999998
21,019_KAN_langevents_08_PL2017,S,118,0.009341
21,019_KAN_langevents_08_PL2017,W,118,0.218331
21,019_KAN_langevents_08_PL2017,N,118,0.338871
21,070_KAN_langevents_11_PL2017,S,118,0.32526
21,070_KAN_langevents_11_PL2017,W,118,0.666999
21,070_KAN_langevents_11_PL2017,N,118,0.432596
21,087_KAN_langevents_12_PL2017,S,118,-0.075087
21,087_KAN_langevents_12_PL2017,W,118,-0.16112200000000002
21,087_KAN_langevents_12_PL2017,N,118,-0.110475
21,078_KAN_langevents_13_PL2017,S,118,0.29079699999999997
21,078_KAN_langevents_13_PL2017,W,118,0.406192
21,078_KAN_langevents_13_PL2017,N,118,0.41684099999999996
21,089_KAN_langevents_15_PL2017,S,118,-0.089084
21,089_KAN_langevents_15_PL2017,W,118,-0.226987
21,089_KAN_langevents_15_PL2017,N,118,-0.138748
21,076_KAN_langevents_16_PL2017,S,118,0.131411
21,076_KAN_langevents_16_PL2017,W,118,-0.065178
21,076_KAN_langevents_16_PL2017,N,118,0.190021
22,040_KAN_langevents_01_PL2017,S,58,0.313867
22,040_KAN_langevents_01_PL2017,W,58,0.415843
22,040_KAN_langevents_01_PL2017,N,58,0.341642
22,057_KAN_langevents_02_PL2017,S,58,0.957096
22,057_KAN_langevents_02_PL2017,W,58,1.333158
22,057_KAN_langevents_02_PL2017,N,58,0.593494
22,059_KAN_langevents_04_PL2017,S,58,0.49905299999999997
22,059_KAN_langevents_04_PL2017,W,58,0.493612
22,059_KAN_langevents_04_PL2017,N,58,0.49027200000000004
22,056_KAN_langevents_05_PL2017,S,58,0.0733
22,056_KAN_langevents_05_PL2017,W,58,0.06651699999999999
22,056_KAN_langevents_05_PL2017,N,58,0.064235
22,067_KAN_langevents_06_PL2017,S,58,-0.048961000000000005
22,067_KAN_langevents_06_PL2017,W,58,-0.424991
22,067_KAN_langevents_06_PL2017,N,58,-0.327918
22,068_KAN_langevents_07_PL2017,S,58,0.036437
22,068_KAN_langevents_07_PL2017,W,58,0.098672
22,068_KAN_langevents_07_PL2017,N,58,0.17383900000000002
22,019_KAN_langevents_08_PL2017,S,58,-0.144045
22,019_KAN_langevents_08_PL2017,W,58,0.05960599999999999
22,019_KAN_langevents_08_PL2017,N,58,0.030501999999999998
22,070_KAN_langevents_11_PL2017,S,58,-0.278471
22,070_KAN_langevents_11_PL2017,W,58,0.171817
22,070_KAN_langevents_11_PL2017,N,58,-0.042875
22,087_KAN_langevents_12_PL2017,S,58,0.008117000000000001
22,087_KAN_langevents_12_PL2017,W,58,-0.015806999999999998
22,087_KAN_langevents_12_PL2017,N,58,-0.041439
22,078_KAN_langevents_13_PL2017,S,58,-0.018703
22,078_KAN_langevents_13_PL2017,W,58,0.040552
22,078_KAN_langevents_13_PL2017,N,58,0.12215799999999999
22,089_KAN_langevents_15_PL2017,S,58,-0.82683
22,089_KAN_langevents_15_PL2017,W,58,-1.106434
22,089_KAN_langevents_15_PL2017,N,58,-0.888806
22,076_KAN_langevents_16_PL2017,S,58,-0.260759
22,076_KAN_langevents_16_PL2017,W,58,-0.467149
22,076_KAN_langevents_16_PL2017,N,58,-0.35941
