ROI,Subject,Effect, LocalizerSize,EffectSize
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,-0.699378
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-1.402691
2,420_FED_20160805b_3T1_PL2017,Pic_Sem, 116,1.670554
2,420_FED_20160805b_3T1_PL2017,Pic_Perc, 116,0.401910
2,420_FED_20160805b_3T1_PL2017,Sent_Sem, 116,1.593517
2,420_FED_20160805b_3T1_PL2017,Sent_Perc, 116,1.195832
2,426_FED_20160908d_3T1_PL2017,Pic_Sem, 116,-0.740862
2,426_FED_20160908d_3T1_PL2017,Pic_Perc, 116,-1.110358
2,426_FED_20160908d_3T1_PL2017,Sent_Sem, 116,-0.902630
2,426_FED_20160908d_3T1_PL2017,Sent_Perc, 116,0.894172
2,682_FED_20190426a_3T2_PL2017,Pic_Sem, 116,2.233966
2,682_FED_20190426a_3T2_PL2017,Pic_Perc, 116,-0.412941
2,682_FED_20190426a_3T2_PL2017,Sent_Sem, 116,2.589956
2,682_FED_20190426a_3T2_PL2017,Sent_Perc, 116,-0.139850
2,767_FED_20190418b_3T2_PL2017,Pic_Sem, 116,1.884232
2,767_FED_20190418b_3T2_PL2017,Pic_Perc, 116,-1.151586
2,767_FED_20190418b_3T2_PL2017,Sent_Sem, 116,2.056309
2,767_FED_20190418b_3T2_PL2017,Sent_Perc, 116,-0.815341
2,768_FED_20190517a_3T2_PL2017,Pic_Sem, 116,3.933111
2,768_FED_20190517a_3T2_PL2017,Pic_Perc, 116,0.690265
2,768_FED_20190517a_3T2_PL2017,Sent_Sem, 116,3.920100
2,768_FED_20190517a_3T2_PL2017,Sent_Perc, 116,1.030853
2,769_FED_20190522a_3T2_PL2017,Pic_Sem, 116,2.501255
2,769_FED_20190522a_3T2_PL2017,Pic_Perc, 116,-0.519688
2,769_FED_20190522a_3T2_PL2017,Sent_Sem, 116,3.628723
2,769_FED_20190522a_3T2_PL2017,Sent_Perc, 116,0.465288
2,770_FED_20190523b_3T2_PL2017,Pic_Sem, 116,-1.148079
2,770_FED_20190523b_3T2_PL2017,Pic_Perc, 116,-1.627901
2,770_FED_20190523b_3T2_PL2017,Sent_Sem, 116,-0.831110
2,770_FED_20190523b_3T2_PL2017,Sent_Perc, 116,-0.652486
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-0.807633
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,0.209975
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,-0.450111
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,-0.009950
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,1.379846
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,0.564152
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,2.054991
