ROI,Subject,Effect, LocalizerSize,EffectSize
1,419_FED_20160805a_3T1_PL2017,Perc-sent, 178,-0.709536
1,773_FED_20190605c_3T2_PL2017,Sem-photo, 178,2.484220
1,773_FED_20190605c_3T2_PL2017,Perc-photo, 178,0.443098
1,773_FED_20190605c_3T2_PL2017,Sem-sent, 178,2.605412
1,773_FED_20190605c_3T2_PL2017,Perc-sent, 178,0.155058
1,774_FED_20190605b_3T2_PL2017,Sem-photo, 178,4.343434
1,774_FED_20190605b_3T2_PL2017,Perc-photo, 178,2.115442
1,774_FED_20190605b_3T2_PL2017,Sem-sent, 178,4.341155
1,774_FED_20190605b_3T2_PL2017,Perc-sent, 178,1.431853
1,775_FED_20190611a_3T2_PL2017,Sem-photo, 178,1.707103
1,775_FED_20190611a_3T2_PL2017,Perc-photo, 178,1.299489
1,775_FED_20190611a_3T2_PL2017,Sem-sent, 178,1.269676
1,775_FED_20190611a_3T2_PL2017,Perc-sent, 178,1.430103
1,778_FED_20190614b_3T2_PL2017,Sem-photo, 178,5.884966
1,778_FED_20190614b_3T2_PL2017,Perc-photo, 178,-0.046381
1,778_FED_20190614b_3T2_PL2017,Sem-sent, 178,5.716634
1,778_FED_20190614b_3T2_PL2017,Perc-sent, 178,-0.754819
2,199_FED_20160711c_3T1_PL2017,Sem-photo, 116,2.046102
2,199_FED_20160711c_3T1_PL2017,Perc-photo, 116,-0.484094
2,199_FED_20160711c_3T1_PL2017,Sem-sent, 116,2.561146
2,199_FED_20160711c_3T1_PL2017,Perc-sent, 116,-0.061165
2,261_FED_20160523c_3T2_PL2017,Sem-photo, 116,5.891692
2,261_FED_20160523c_3T2_PL2017,Perc-photo, 116,1.073365
2,261_FED_20160523c_3T2_PL2017,Sem-sent, 116,6.600453
2,261_FED_20160523c_3T2_PL2017,Perc-sent, 116,1.270754
2,407_FED_20160804a_3T1_PL2017,Sem-photo, 116,3.203194
2,407_FED_20160804a_3T1_PL2017,Perc-photo, 116,0.241891
2,407_FED_20160804a_3T1_PL2017,Sem-sent, 116,3.078062
2,407_FED_20160804a_3T1_PL2017,Perc-sent, 116,-0.003347
2,408_FED_20160711a2_3T1_PL2017,Sem-photo, 116,1.382874
2,408_FED_20160711a2_3T1_PL2017,Perc-photo, 116,0.886900
2,408_FED_20160711a2_3T1_PL2017,Sem-sent, 116,0.859217
2,408_FED_20160711a2_3T1_PL2017,Perc-sent, 116,1.093935
2,409_FED_20160622a_3T1_PL2017,Sem-photo, 116,2.763570
2,409_FED_20160622a_3T1_PL2017,Perc-photo, 116,0.694941
2,409_FED_20160622a_3T1_PL2017,Sem-sent, 116,2.416483
2,409_FED_20160622a_3T1_PL2017,Perc-sent, 116,0.527088
2,410_FED_20160623b_3T2_PL2017,Sem-photo, 116,2.207954
2,410_FED_20160623b_3T2_PL2017,Perc-photo, 116,0.225810
2,410_FED_20160623b_3T2_PL2017,Sem-sent, 116,2.498021
2,410_FED_20160623b_3T2_PL2017,Perc-sent, 116,-0.194191
2,730_FED_20190306a_3T2_PL2017,Sem-photo, 116,4.579021
2,730_FED_20190306a_3T2_PL2017,Perc-photo, 116,0.832772
2,730_FED_20190306a_3T2_PL2017,Sem-sent, 116,4.830483
2,730_FED_20190306a_3T2_PL2017,Perc-sent, 116,-0.511365
2,776_FED_20190611b_3T2_PL2017,Sem-photo, 116,0.488497
2,776_FED_20190611b_3T2_PL2017,Perc-photo, 116,1.915185
2,776_FED_20190611b_3T2_PL2017,Sem-sent, 116,0.260514
2,776_FED_20190611b_3T2_PL2017,Perc-sent, 116,1.788763
2,291_FED_20160803c_3T1_PL2017,Sem-photo, 116,4.826293
2,291_FED_20160803c_3T1_PL2017,Perc-photo, 116,1.607240
2,291_FED_20160803c_3T1_PL2017,Sem-sent, 116,4.753283
2,291_FED_20160803c_3T1_PL2017,Perc-sent, 116,1.065796
2,400_FED_20160520a_3T1_PL2017,Sem-photo, 116,4.951384
2,400_FED_20160520a_3T1_PL2017,Perc-photo, 116,-0.646825
2,400_FED_20160520a_3T1_PL2017,Sem-sent, 116,4.822835
2,400_FED_20160520a_3T1_PL2017,Perc-sent, 116,-1.498872
2,419_FED_20160805a_3T1_PL2017,Sem-photo, 116,2.472215
2,419_FED_20160805a_3T1_PL2017,Perc-photo, 116,0.238954
2,419_FED_20160805a_3T1_PL2017,Sem-sent, 116,2.976210
2,419_FED_20160805a_3T1_PL2017,Perc-sent, 116,0.437311
2,773_FED_20190605c_3T2_PL2017,Sem-photo, 116,3.232528
2,773_FED_20190605c_3T2_PL2017,Perc-photo, 116,-0.376400
2,773_FED_20190605c_3T2_PL2017,Sem-sent, 116,3.501343
2,773_FED_20190605c_3T2_PL2017,Perc-sent, 116,-0.304768
2,774_FED_20190605b_3T2_PL2017,Sem-photo, 116,2.743629
2,774_FED_20190605b_3T2_PL2017,Perc-photo, 116,1.092348
2,774_FED_20190605b_3T2_PL2017,Sem-sent, 116,2.377891
2,774_FED_20190605b_3T2_PL2017,Perc-sent, 116,0.394839
2,775_FED_20190611a_3T2_PL2017,Sem-photo, 116,1.217119
2,775_FED_20190611a_3T2_PL2017,Perc-photo, 116,1.189304
2,775_FED_20190611a_3T2_PL2017,Sem-sent, 116,0.880013
2,775_FED_20190611a_3T2_PL2017,Perc-sent, 116,1.363937
2,778_FED_20190614b_3T2_PL2017,Sem-photo, 116,1.980369
2,778_FED_20190614b_3T2_PL2017,Perc-photo, 116,-2.252056
2,778_FED_20190614b_3T2_PL2017,Sem-sent, 116,2.642876
2,778_FED_20190614b_3T2_PL2017,Perc-sent, 116,-1.863424
3,199_FED_20160711c_3T1_PL2017,Sem-photo, 46,1.589289
3,199_FED_20160711c_3T1_PL2017,Perc-photo, 46,-2.585103
3,199_FED_20160711c_3T1_PL2017,Sem-sent, 46,2.892755
3,199_FED_20160711c_3T1_PL2017,Perc-sent, 46,-2.703566
3,261_FED_20160523c_3T2_PL2017,Sem-photo, 46,3.775427
3,261_FED_20160523c_3T2_PL2017,Perc-photo, 46,-2.413526
3,261_FED_20160523c_3T2_PL2017,Sem-sent, 46,4.341297
3,261_FED_20160523c_3T2_PL2017,Perc-sent, 46,-1.721671
3,407_FED_20160804a_3T1_PL2017,Sem-photo, 46,2.696745
3,407_FED_20160804a_3T1_PL2017,Perc-photo, 46,-0.352077
3,407_FED_20160804a_3T1_PL2017,Sem-sent, 46,2.396646
3,407_FED_20160804a_3T1_PL2017,Perc-sent, 46,-0.409446
3,408_FED_20160711a2_3T1_PL2017,Sem-photo, 46,0.414140
3,408_FED_20160711a2_3T1_PL2017,Perc-photo, 46,0.285962
3,408_FED_20160711a2_3T1_PL2017,Sem-sent, 46,0.032352
3,408_FED_20160711a2_3T1_PL2017,Perc-sent, 46,-0.000297
3,409_FED_20160622a_3T1_PL2017,Sem-photo, 46,1.643821
3,409_FED_20160622a_3T1_PL2017,Perc-photo, 46,0.260187
3,409_FED_20160622a_3T1_PL2017,Sem-sent, 46,1.594317
3,409_FED_20160622a_3T1_PL2017,Perc-sent, 46,0.042969
3,410_FED_20160623b_3T2_PL2017,Sem-photo, 46,1.064035
3,410_FED_20160623b_3T2_PL2017,Perc-photo, 46,-0.176361
3,410_FED_20160623b_3T2_PL2017,Sem-sent, 46,0.576413
3,410_FED_20160623b_3T2_PL2017,Perc-sent, 46,-0.744339
3,730_FED_20190306a_3T2_PL2017,Sem-photo, 46,9.932891
3,730_FED_20190306a_3T2_PL2017,Perc-photo, 46,-0.209867
3,730_FED_20190306a_3T2_PL2017,Sem-sent, 46,9.619827
3,730_FED_20190306a_3T2_PL2017,Perc-sent, 46,-3.795812
3,776_FED_20190611b_3T2_PL2017,Sem-photo, 46,-0.041490
3,776_FED_20190611b_3T2_PL2017,Perc-photo, 46,0.679034
3,776_FED_20190611b_3T2_PL2017,Sem-sent, 46,-0.287601
3,776_FED_20190611b_3T2_PL2017,Perc-sent, 46,0.506450
3,291_FED_20160803c_3T1_PL2017,Sem-photo, 46,3.996241
3,291_FED_20160803c_3T1_PL2017,Perc-photo, 46,1.247325
3,291_FED_20160803c_3T1_PL2017,Sem-sent, 46,3.761780
3,291_FED_20160803c_3T1_PL2017,Perc-sent, 46,0.386298
3,400_FED_20160520a_3T1_PL2017,Sem-photo, 46,0.047303
3,400_FED_20160520a_3T1_PL2017,Perc-photo, 46,-0.370291
3,400_FED_20160520a_3T1_PL2017,Sem-sent, 46,-0.129698
3,400_FED_20160520a_3T1_PL2017,Perc-sent, 46,-0.778788
3,419_FED_20160805a_3T1_PL2017,Sem-photo, 46,0.114386
3,419_FED_20160805a_3T1_PL2017,Perc-photo, 46,-0.721821
3,419_FED_20160805a_3T1_PL2017,Sem-sent, 46,0.349108
3,419_FED_20160805a_3T1_PL2017,Perc-sent, 46,-1.075339
3,773_FED_20190605c_3T2_PL2017,Sem-photo, 46,0.411396
3,773_FED_20190605c_3T2_PL2017,Perc-photo, 46,-1.100813
3,773_FED_20190605c_3T2_PL2017,Sem-sent, 46,-0.018442
3,773_FED_20190605c_3T2_PL2017,Perc-sent, 46,-0.681776
3,774_FED_20190605b_3T2_PL2017,Sem-photo, 46,2.648319
3,774_FED_20190605b_3T2_PL2017,Perc-photo, 46,-0.241468
3,774_FED_20190605b_3T2_PL2017,Sem-sent, 46,1.676588
3,774_FED_20190605b_3T2_PL2017,Perc-sent, 46,-0.744016
3,775_FED_20190611a_3T2_PL2017,Sem-photo, 46,-0.977578
3,775_FED_20190611a_3T2_PL2017,Perc-photo, 46,-1.209398
3,775_FED_20190611a_3T2_PL2017,Sem-sent, 46,-1.151090
3,775_FED_20190611a_3T2_PL2017,Perc-sent, 46,-1.069812
3,778_FED_20190614b_3T2_PL2017,Sem-photo, 46,2.498020
3,778_FED_20190614b_3T2_PL2017,Perc-photo, 46,-1.488673
3,778_FED_20190614b_3T2_PL2017,Sem-sent, 46,1.793465
3,778_FED_20190614b_3T2_PL2017,Perc-sent, 46,-1.083860
4,199_FED_20160711c_3T1_PL2017,Sem-photo, 107,2.679379
4,199_FED_20160711c_3T1_PL2017,Perc-photo, 107,1.219802
4,199_FED_20160711c_3T1_PL2017,Sem-sent, 107,2.930375
4,199_FED_20160711c_3T1_PL2017,Perc-sent, 107,1.630643
4,261_FED_20160523c_3T2_PL2017,Sem-photo, 107,3.010272
4,261_FED_20160523c_3T2_PL2017,Perc-photo, 107,0.720788
4,261_FED_20160523c_3T2_PL2017,Sem-sent, 107,2.310901
4,261_FED_20160523c_3T2_PL2017,Perc-sent, 107,0.200761
4,407_FED_20160804a_3T1_PL2017,Sem-photo, 107,7.125670
4,407_FED_20160804a_3T1_PL2017,Perc-photo, 107,5.190063
4,407_FED_20160804a_3T1_PL2017,Sem-sent, 107,4.921476
4,407_FED_20160804a_3T1_PL2017,Perc-sent, 107,4.308615
4,408_FED_20160711a2_3T1_PL2017,Sem-photo, 107,1.270109
4,408_FED_20160711a2_3T1_PL2017,Perc-photo, 107,1.249028
4,408_FED_20160711a2_3T1_PL2017,Sem-sent, 107,0.586503
4,408_FED_20160711a2_3T1_PL2017,Perc-sent, 107,0.671811
4,409_FED_20160622a_3T1_PL2017,Sem-photo, 107,2.325069
4,409_FED_20160622a_3T1_PL2017,Perc-photo, 107,0.950519
4,409_FED_20160622a_3T1_PL2017,Sem-sent, 107,1.467518
4,409_FED_20160622a_3T1_PL2017,Perc-sent, 107,0.768631
4,410_FED_20160623b_3T2_PL2017,Sem-photo, 107,2.054723
4,410_FED_20160623b_3T2_PL2017,Perc-photo, 107,0.874727
4,410_FED_20160623b_3T2_PL2017,Sem-sent, 107,1.106423
4,410_FED_20160623b_3T2_PL2017,Perc-sent, 107,-0.107288
4,730_FED_20190306a_3T2_PL2017,Sem-photo, 107,3.036048
4,730_FED_20190306a_3T2_PL2017,Perc-photo, 107,1.204942
4,730_FED_20190306a_3T2_PL2017,Sem-sent, 107,2.723184
4,730_FED_20190306a_3T2_PL2017,Perc-sent, 107,0.963950
4,776_FED_20190611b_3T2_PL2017,Sem-photo, 107,0.949428
4,776_FED_20190611b_3T2_PL2017,Perc-photo, 107,1.516908
4,776_FED_20190611b_3T2_PL2017,Sem-sent, 107,0.550482
4,776_FED_20190611b_3T2_PL2017,Perc-sent, 107,1.247907
4,291_FED_20160803c_3T1_PL2017,Sem-photo, 107,4.865340
4,291_FED_20160803c_3T1_PL2017,Perc-photo, 107,2.530893
4,291_FED_20160803c_3T1_PL2017,Sem-sent, 107,4.123827
4,291_FED_20160803c_3T1_PL2017,Perc-sent, 107,2.680157
4,400_FED_20160520a_3T1_PL2017,Sem-photo, 107,1.761007
4,400_FED_20160520a_3T1_PL2017,Perc-photo, 107,0.330943
4,400_FED_20160520a_3T1_PL2017,Sem-sent, 107,1.365576
4,400_FED_20160520a_3T1_PL2017,Perc-sent, 107,-0.143389
4,419_FED_20160805a_3T1_PL2017,Sem-photo, 107,3.841041
4,419_FED_20160805a_3T1_PL2017,Perc-photo, 107,2.397473
4,419_FED_20160805a_3T1_PL2017,Sem-sent, 107,2.888139
4,419_FED_20160805a_3T1_PL2017,Perc-sent, 107,1.817311
4,773_FED_20190605c_3T2_PL2017,Sem-photo, 107,3.259559
4,773_FED_20190605c_3T2_PL2017,Perc-photo, 107,1.430784
4,773_FED_20190605c_3T2_PL2017,Sem-sent, 107,2.210828
4,773_FED_20190605c_3T2_PL2017,Perc-sent, 107,0.714940
4,774_FED_20190605b_3T2_PL2017,Sem-photo, 107,3.557995
4,774_FED_20190605b_3T2_PL2017,Perc-photo, 107,1.778202
4,774_FED_20190605b_3T2_PL2017,Sem-sent, 107,3.349293
4,774_FED_20190605b_3T2_PL2017,Perc-sent, 107,1.073287
4,775_FED_20190611a_3T2_PL2017,Sem-photo, 107,2.135145
4,775_FED_20190611a_3T2_PL2017,Perc-photo, 107,1.740594
4,775_FED_20190611a_3T2_PL2017,Sem-sent, 107,1.595936
4,775_FED_20190611a_3T2_PL2017,Perc-sent, 107,1.934608
4,778_FED_20190614b_3T2_PL2017,Sem-photo, 107,4.556726
4,778_FED_20190614b_3T2_PL2017,Perc-photo, 107,1.032017
4,778_FED_20190614b_3T2_PL2017,Sem-sent, 107,3.652851
4,778_FED_20190614b_3T2_PL2017,Perc-sent, 107,0.828835
5,199_FED_20160711c_3T1_PL2017,Sem-photo, 98,0.371768
5,199_FED_20160711c_3T1_PL2017,Perc-photo, 98,-0.765969
5,199_FED_20160711c_3T1_PL2017,Sem-sent, 98,0.381301
5,199_FED_20160711c_3T1_PL2017,Perc-sent, 98,-1.501748
5,261_FED_20160523c_3T2_PL2017,Sem-photo, 98,3.343730
5,261_FED_20160523c_3T2_PL2017,Perc-photo, 98,-0.220454
5,261_FED_20160523c_3T2_PL2017,Sem-sent, 98,3.501442
5,261_FED_20160523c_3T2_PL2017,Perc-sent, 98,-0.204575
5,407_FED_20160804a_3T1_PL2017,Sem-photo, 98,2.124183
5,407_FED_20160804a_3T1_PL2017,Perc-photo, 98,0.056948
5,407_FED_20160804a_3T1_PL2017,Sem-sent, 98,1.719899
5,407_FED_20160804a_3T1_PL2017,Perc-sent, 98,-0.058193
5,408_FED_20160711a2_3T1_PL2017,Sem-photo, 98,2.492595
5,408_FED_20160711a2_3T1_PL2017,Perc-photo, 98,2.293272
5,408_FED_20160711a2_3T1_PL2017,Sem-sent, 98,1.495950
5,408_FED_20160711a2_3T1_PL2017,Perc-sent, 98,0.828745
5,409_FED_20160622a_3T1_PL2017,Sem-photo, 98,1.916238
5,409_FED_20160622a_3T1_PL2017,Perc-photo, 98,-0.002672
5,409_FED_20160622a_3T1_PL2017,Sem-sent, 98,1.245082
5,409_FED_20160622a_3T1_PL2017,Perc-sent, 98,0.522532
5,410_FED_20160623b_3T2_PL2017,Sem-photo, 98,3.170130
5,410_FED_20160623b_3T2_PL2017,Perc-photo, 98,0.570379
5,410_FED_20160623b_3T2_PL2017,Sem-sent, 98,1.700300
5,410_FED_20160623b_3T2_PL2017,Perc-sent, 98,-1.332488
5,730_FED_20190306a_3T2_PL2017,Sem-photo, 98,2.487896
5,730_FED_20190306a_3T2_PL2017,Perc-photo, 98,-0.168623
5,730_FED_20190306a_3T2_PL2017,Sem-sent, 98,2.436260
5,730_FED_20190306a_3T2_PL2017,Perc-sent, 98,-0.728302
5,776_FED_20190611b_3T2_PL2017,Sem-photo, 98,-0.423860
5,776_FED_20190611b_3T2_PL2017,Perc-photo, 98,1.367945
5,776_FED_20190611b_3T2_PL2017,Sem-sent, 98,-1.058050
5,776_FED_20190611b_3T2_PL2017,Perc-sent, 98,0.611481
5,291_FED_20160803c_3T1_PL2017,Sem-photo, 98,3.267282
5,291_FED_20160803c_3T1_PL2017,Perc-photo, 98,-0.030399
5,291_FED_20160803c_3T1_PL2017,Sem-sent, 98,3.567079
5,291_FED_20160803c_3T1_PL2017,Perc-sent, 98,-0.598885
5,400_FED_20160520a_3T1_PL2017,Sem-photo, 98,2.179631
5,400_FED_20160520a_3T1_PL2017,Perc-photo, 98,-0.556840
5,400_FED_20160520a_3T1_PL2017,Sem-sent, 98,1.481337
5,400_FED_20160520a_3T1_PL2017,Perc-sent, 98,-1.667764
5,419_FED_20160805a_3T1_PL2017,Sem-photo, 98,2.394073
5,419_FED_20160805a_3T1_PL2017,Perc-photo, 98,1.379195
5,419_FED_20160805a_3T1_PL2017,Sem-sent, 98,2.264610
5,419_FED_20160805a_3T1_PL2017,Perc-sent, 98,1.146536
5,773_FED_20190605c_3T2_PL2017,Sem-photo, 98,0.827204
5,773_FED_20190605c_3T2_PL2017,Perc-photo, 98,-4.180810
5,773_FED_20190605c_3T2_PL2017,Sem-sent, 98,1.413560
5,773_FED_20190605c_3T2_PL2017,Perc-sent, 98,-2.402885
5,774_FED_20190605b_3T2_PL2017,Sem-photo, 98,9.431562
5,774_FED_20190605b_3T2_PL2017,Perc-photo, 98,5.008351
5,774_FED_20190605b_3T2_PL2017,Sem-sent, 98,7.184112
5,774_FED_20190605b_3T2_PL2017,Perc-sent, 98,2.376616
5,775_FED_20190611a_3T2_PL2017,Sem-photo, 98,-0.114852
5,775_FED_20190611a_3T2_PL2017,Perc-photo, 98,-0.003237
5,775_FED_20190611a_3T2_PL2017,Sem-sent, 98,-0.202217
5,775_FED_20190611a_3T2_PL2017,Perc-sent, 98,-0.201870
5,778_FED_20190614b_3T2_PL2017,Sem-photo, 98,5.546783
5,778_FED_20190614b_3T2_PL2017,Perc-photo, 98,-0.286508
5,778_FED_20190614b_3T2_PL2017,Sem-sent, 98,3.847193
5,778_FED_20190614b_3T2_PL2017,Perc-sent, 98,-0.292450
6,199_FED_20160711c_3T1_PL2017,Sem-photo, 125,0.564271
6,199_FED_20160711c_3T1_PL2017,Perc-photo, 125,-0.450270
6,199_FED_20160711c_3T1_PL2017,Sem-sent, 125,1.536055
6,199_FED_20160711c_3T1_PL2017,Perc-sent, 125,-0.110968
6,261_FED_20160523c_3T2_PL2017,Sem-photo, 125,1.571311
6,261_FED_20160523c_3T2_PL2017,Perc-photo, 125,-0.242359
6,261_FED_20160523c_3T2_PL2017,Sem-sent, 125,2.542851
6,261_FED_20160523c_3T2_PL2017,Perc-sent, 125,0.413947
6,407_FED_20160804a_3T1_PL2017,Sem-photo, 125,2.084779
6,407_FED_20160804a_3T1_PL2017,Perc-photo, 125,-0.032198
6,407_FED_20160804a_3T1_PL2017,Sem-sent, 125,3.705200
6,407_FED_20160804a_3T1_PL2017,Perc-sent, 125,0.002491
6,408_FED_20160711a2_3T1_PL2017,Sem-photo, 125,3.873460
6,408_FED_20160711a2_3T1_PL2017,Perc-photo, 125,2.941773
6,408_FED_20160711a2_3T1_PL2017,Sem-sent, 125,2.767571
6,408_FED_20160711a2_3T1_PL2017,Perc-sent, 125,1.906440
6,409_FED_20160622a_3T1_PL2017,Sem-photo, 125,2.119506
6,409_FED_20160622a_3T1_PL2017,Perc-photo, 125,0.251966
6,409_FED_20160622a_3T1_PL2017,Sem-sent, 125,2.818806
6,409_FED_20160622a_3T1_PL2017,Perc-sent, 125,0.824512
6,410_FED_20160623b_3T2_PL2017,Sem-photo, 125,0.711421
6,410_FED_20160623b_3T2_PL2017,Perc-photo, 125,0.006137
6,410_FED_20160623b_3T2_PL2017,Sem-sent, 125,0.699942
6,410_FED_20160623b_3T2_PL2017,Perc-sent, 125,-0.230363
6,730_FED_20190306a_3T2_PL2017,Sem-photo, 125,2.176572
6,730_FED_20190306a_3T2_PL2017,Perc-photo, 125,0.253620
6,730_FED_20190306a_3T2_PL2017,Sem-sent, 125,2.393016
6,730_FED_20190306a_3T2_PL2017,Perc-sent, 125,-0.307592
6,776_FED_20190611b_3T2_PL2017,Sem-photo, 125,-0.056303
6,776_FED_20190611b_3T2_PL2017,Perc-photo, 125,0.880547
6,776_FED_20190611b_3T2_PL2017,Sem-sent, 125,0.290826
6,776_FED_20190611b_3T2_PL2017,Perc-sent, 125,1.374646
6,291_FED_20160803c_3T1_PL2017,Sem-photo, 125,3.679065
6,291_FED_20160803c_3T1_PL2017,Perc-photo, 125,0.804595
6,291_FED_20160803c_3T1_PL2017,Sem-sent, 125,3.281269
6,291_FED_20160803c_3T1_PL2017,Perc-sent, 125,0.589906
6,400_FED_20160520a_3T1_PL2017,Sem-photo, 125,1.852419
6,400_FED_20160520a_3T1_PL2017,Perc-photo, 125,0.085527
6,400_FED_20160520a_3T1_PL2017,Sem-sent, 125,3.078892
6,400_FED_20160520a_3T1_PL2017,Perc-sent, 125,0.101181
6,419_FED_20160805a_3T1_PL2017,Sem-photo, 125,1.896758
6,419_FED_20160805a_3T1_PL2017,Perc-photo, 125,0.762035
6,419_FED_20160805a_3T1_PL2017,Sem-sent, 125,3.827834
6,419_FED_20160805a_3T1_PL2017,Perc-sent, 125,1.274837
6,773_FED_20190605c_3T2_PL2017,Sem-photo, 125,2.144375
6,773_FED_20190605c_3T2_PL2017,Perc-photo, 125,-1.548525
6,773_FED_20190605c_3T2_PL2017,Sem-sent, 125,2.753445
6,773_FED_20190605c_3T2_PL2017,Perc-sent, 125,-0.630001
6,774_FED_20190605b_3T2_PL2017,Sem-photo, 125,2.111248
6,774_FED_20190605b_3T2_PL2017,Perc-photo, 125,0.953936
6,774_FED_20190605b_3T2_PL2017,Sem-sent, 125,2.621465
6,774_FED_20190605b_3T2_PL2017,Perc-sent, 125,0.759990
6,775_FED_20190611a_3T2_PL2017,Sem-photo, 125,0.168573
6,775_FED_20190611a_3T2_PL2017,Perc-photo, 125,-0.064019
6,775_FED_20190611a_3T2_PL2017,Sem-sent, 125,-0.062242
6,775_FED_20190611a_3T2_PL2017,Perc-sent, 125,0.045671
6,778_FED_20190614b_3T2_PL2017,Sem-photo, 125,2.421501
6,778_FED_20190614b_3T2_PL2017,Perc-photo, 125,-0.983054
6,778_FED_20190614b_3T2_PL2017,Sem-sent, 125,3.726974
6,778_FED_20190614b_3T2_PL2017,Perc-sent, 125,-0.861843
7,199_FED_20160711c_3T1_PL2017,Sem-photo, 181,0.635740
7,199_FED_20160711c_3T1_PL2017,Perc-photo, 181,0.212961
7,199_FED_20160711c_3T1_PL2017,Sem-sent, 181,0.317683
7,199_FED_20160711c_3T1_PL2017,Perc-sent, 181,-0.366186
7,261_FED_20160523c_3T2_PL2017,Sem-photo, 181,1.352161
7,261_FED_20160523c_3T2_PL2017,Perc-photo, 181,-1.402790
7,261_FED_20160523c_3T2_PL2017,Sem-sent, 181,2.922419
7,261_FED_20160523c_3T2_PL2017,Perc-sent, 181,-0.708804
7,407_FED_20160804a_3T1_PL2017,Sem-photo, 181,1.147305
7,407_FED_20160804a_3T1_PL2017,Perc-photo, 181,-0.966536
7,407_FED_20160804a_3T1_PL2017,Sem-sent, 181,1.102794
7,407_FED_20160804a_3T1_PL2017,Perc-sent, 181,-1.521498
7,408_FED_20160711a2_3T1_PL2017,Sem-photo, 181,2.567964
7,408_FED_20160711a2_3T1_PL2017,Perc-photo, 181,2.177380
7,408_FED_20160711a2_3T1_PL2017,Sem-sent, 181,1.418854
7,408_FED_20160711a2_3T1_PL2017,Perc-sent, 181,1.110779
7,409_FED_20160622a_3T1_PL2017,Sem-photo, 181,1.528495
7,409_FED_20160622a_3T1_PL2017,Perc-photo, 181,-0.022774
7,409_FED_20160622a_3T1_PL2017,Sem-sent, 181,1.005571
7,409_FED_20160622a_3T1_PL2017,Perc-sent, 181,0.013001
7,410_FED_20160623b_3T2_PL2017,Sem-photo, 181,0.725622
7,410_FED_20160623b_3T2_PL2017,Perc-photo, 181,-0.423680
7,410_FED_20160623b_3T2_PL2017,Sem-sent, 181,0.710491
7,410_FED_20160623b_3T2_PL2017,Perc-sent, 181,-1.118284
