ROI,Subject,Effect, LocalizerSize,EffectSize
13,261_FED_20160523c_3T2_PL2017,Sem-sent,116,1.5985690000000001
13,261_FED_20160523c_3T2_PL2017,Perc-sent,116,0.720769
13,407_FED_20160804a_3T1_PL2017,Sem-photo,116,1.379081
13,407_FED_20160804a_3T1_PL2017,Perc-photo,116,0.23657399999999998
13,407_FED_20160804a_3T1_PL2017,Sem-sent,116,0.6384479999999999
13,407_FED_20160804a_3T1_PL2017,Perc-sent,116,0.250881
13,408_FED_20160711a2_3T1_PL2017,Sem-photo,116,2.959243
13,408_FED_20160711a2_3T1_PL2017,Perc-photo,116,1.223126
13,408_FED_20160711a2_3T1_PL2017,Sem-sent,116,2.2701189999999998
13,408_FED_20160711a2_3T1_PL2017,Perc-sent,116,1.7120119999999999
13,409_FED_20160622a_3T1_PL2017,Sem-photo,116,1.9419369999999998
13,409_FED_20160622a_3T1_PL2017,Perc-photo,116,1.2538479999999999
13,409_FED_20160622a_3T1_PL2017,Sem-sent,116,1.403969
13,409_FED_20160622a_3T1_PL2017,Perc-sent,116,0.9043530000000001
13,410_FED_20160623b_3T2_PL2017,Sem-photo,116,1.533144
13,410_FED_20160623b_3T2_PL2017,Perc-photo,116,0.504694
13,410_FED_20160623b_3T2_PL2017,Sem-sent,116,1.20289
13,410_FED_20160623b_3T2_PL2017,Perc-sent,116,-0.339037
13,730_FED_20190306a_3T2_PL2017,Sem-photo,116,2.3242540000000003
13,730_FED_20190306a_3T2_PL2017,Perc-photo,116,1.622541
13,730_FED_20190306a_3T2_PL2017,Sem-sent,116,1.506584
13,730_FED_20190306a_3T2_PL2017,Perc-sent,116,0.8084180000000001
13,776_FED_20190611b_3T2_PL2017,Sem-photo,116,0.436396
13,776_FED_20190611b_3T2_PL2017,Perc-photo,116,2.600633
13,776_FED_20190611b_3T2_PL2017,Sem-sent,116,0.604826
13,776_FED_20190611b_3T2_PL2017,Perc-sent,116,1.9566240000000001
13,291_FED_20160803c_3T1_PL2017,Sem-photo,116,4.134493
13,291_FED_20160803c_3T1_PL2017,Perc-photo,116,3.1553560000000003
13,291_FED_20160803c_3T1_PL2017,Sem-sent,116,2.716266
13,291_FED_20160803c_3T1_PL2017,Perc-sent,116,2.5341970000000003
13,400_FED_20160520a_3T1_PL2017,Sem-photo,116,1.254594
13,400_FED_20160520a_3T1_PL2017,Perc-photo,116,0.8609709999999999
13,400_FED_20160520a_3T1_PL2017,Sem-sent,116,0.6942010000000001
13,400_FED_20160520a_3T1_PL2017,Perc-sent,116,0.11733199999999999
13,419_FED_20160805a_3T1_PL2017,Sem-photo,116,0.8853139999999999
13,419_FED_20160805a_3T1_PL2017,Perc-photo,116,0.6201220000000001
13,419_FED_20160805a_3T1_PL2017,Sem-sent,116,0.518163
13,419_FED_20160805a_3T1_PL2017,Perc-sent,116,0.58809
13,773_FED_20190605c_3T2_PL2017,Sem-photo,116,1.419656
13,773_FED_20190605c_3T2_PL2017,Perc-photo,116,-0.316155
13,773_FED_20190605c_3T2_PL2017,Sem-sent,116,1.8455259999999998
13,773_FED_20190605c_3T2_PL2017,Perc-sent,116,-0.12186300000000001
13,774_FED_20190605b_3T2_PL2017,Sem-photo,116,5.695732
13,774_FED_20190605b_3T2_PL2017,Perc-photo,116,3.836611
13,774_FED_20190605b_3T2_PL2017,Sem-sent,116,4.613912
13,774_FED_20190605b_3T2_PL2017,Perc-sent,116,1.906003
13,775_FED_20190611a_3T2_PL2017,Sem-photo,116,1.292186
13,775_FED_20190611a_3T2_PL2017,Perc-photo,116,0.850283
13,775_FED_20190611a_3T2_PL2017,Sem-sent,116,0.687404
13,775_FED_20190611a_3T2_PL2017,Perc-sent,116,0.777888
13,778_FED_20190614b_3T2_PL2017,Sem-photo,116,-0.111919
13,778_FED_20190614b_3T2_PL2017,Perc-photo,116,-1.396991
13,778_FED_20190614b_3T2_PL2017,Sem-sent,116,-1.479796
13,778_FED_20190614b_3T2_PL2017,Perc-sent,116,-1.754423
14,199_FED_20160711c_3T1_PL2017,Sem-photo,46,-0.605201
14,199_FED_20160711c_3T1_PL2017,Perc-photo,46,-0.398513
14,199_FED_20160711c_3T1_PL2017,Sem-sent,46,0.144505
14,199_FED_20160711c_3T1_PL2017,Perc-sent,46,-0.136709
14,261_FED_20160523c_3T2_PL2017,Sem-photo,46,-0.134135
14,261_FED_20160523c_3T2_PL2017,Perc-photo,46,-0.667491
14,261_FED_20160523c_3T2_PL2017,Sem-sent,46,-0.004619
14,261_FED_20160523c_3T2_PL2017,Perc-sent,46,-0.347129
14,407_FED_20160804a_3T1_PL2017,Sem-photo,46,-0.30121
14,407_FED_20160804a_3T1_PL2017,Perc-photo,46,-1.336827
14,407_FED_20160804a_3T1_PL2017,Sem-sent,46,-0.412329
14,407_FED_20160804a_3T1_PL2017,Perc-sent,46,-0.919077
14,408_FED_20160711a2_3T1_PL2017,Sem-photo,46,1.3593110000000002
14,408_FED_20160711a2_3T1_PL2017,Perc-photo,46,0.927958
14,408_FED_20160711a2_3T1_PL2017,Sem-sent,46,1.038044
14,408_FED_20160711a2_3T1_PL2017,Perc-sent,46,0.9232100000000001
14,409_FED_20160622a_3T1_PL2017,Sem-photo,46,0.43167
14,409_FED_20160622a_3T1_PL2017,Perc-photo,46,0.293198
14,409_FED_20160622a_3T1_PL2017,Sem-sent,46,0.17799600000000002
14,409_FED_20160622a_3T1_PL2017,Perc-sent,46,-0.265952
14,410_FED_20160623b_3T2_PL2017,Sem-photo,46,0.579083
14,410_FED_20160623b_3T2_PL2017,Perc-photo,46,0.61633
14,410_FED_20160623b_3T2_PL2017,Sem-sent,46,1.00314
14,410_FED_20160623b_3T2_PL2017,Perc-sent,46,0.5413789999999999
14,730_FED_20190306a_3T2_PL2017,Sem-photo,46,2.515759
14,730_FED_20190306a_3T2_PL2017,Perc-photo,46,0.531255
14,730_FED_20190306a_3T2_PL2017,Sem-sent,46,2.593729
14,730_FED_20190306a_3T2_PL2017,Perc-sent,46,0.13676
14,776_FED_20190611b_3T2_PL2017,Sem-photo,46,0.429309
14,776_FED_20190611b_3T2_PL2017,Perc-photo,46,1.232322
14,776_FED_20190611b_3T2_PL2017,Sem-sent,46,-0.013861000000000002
14,776_FED_20190611b_3T2_PL2017,Perc-sent,46,0.640451
14,291_FED_20160803c_3T1_PL2017,Sem-photo,46,1.9104150000000002
14,291_FED_20160803c_3T1_PL2017,Perc-photo,46,1.0053159999999999
14,291_FED_20160803c_3T1_PL2017,Sem-sent,46,1.37847
14,291_FED_20160803c_3T1_PL2017,Perc-sent,46,1.024308
14,400_FED_20160520a_3T1_PL2017,Sem-photo,46,-0.29027
14,400_FED_20160520a_3T1_PL2017,Perc-photo,46,0.374797
14,400_FED_20160520a_3T1_PL2017,Sem-sent,46,-0.6108819999999999
14,400_FED_20160520a_3T1_PL2017,Perc-sent,46,0.24952
14,419_FED_20160805a_3T1_PL2017,Sem-photo,46,-0.335376
14,419_FED_20160805a_3T1_PL2017,Perc-photo,46,-0.809024
14,419_FED_20160805a_3T1_PL2017,Sem-sent,46,-0.673624
14,419_FED_20160805a_3T1_PL2017,Perc-sent,46,-0.8257700000000001
14,773_FED_20190605c_3T2_PL2017,Sem-photo,46,0.661812
14,773_FED_20190605c_3T2_PL2017,Perc-photo,46,-0.47382799999999997
14,773_FED_20190605c_3T2_PL2017,Sem-sent,46,0.6148520000000001
14,773_FED_20190605c_3T2_PL2017,Perc-sent,46,-0.25655
14,774_FED_20190605b_3T2_PL2017,Sem-photo,46,2.496365
14,774_FED_20190605b_3T2_PL2017,Perc-photo,46,0.148674
14,774_FED_20190605b_3T2_PL2017,Sem-sent,46,1.7551279999999998
14,774_FED_20190605b_3T2_PL2017,Perc-sent,46,-0.156142
14,775_FED_20190611a_3T2_PL2017,Sem-photo,46,0.155856
14,775_FED_20190611a_3T2_PL2017,Perc-photo,46,0.201925
14,775_FED_20190611a_3T2_PL2017,Sem-sent,46,0.273944
14,775_FED_20190611a_3T2_PL2017,Perc-sent,46,0.5370050000000001
14,778_FED_20190614b_3T2_PL2017,Sem-photo,46,0.43198800000000004
14,778_FED_20190614b_3T2_PL2017,Perc-photo,46,-0.811706
14,778_FED_20190614b_3T2_PL2017,Sem-sent,46,-0.218991
14,778_FED_20190614b_3T2_PL2017,Perc-sent,46,-0.336327
15,199_FED_20160711c_3T1_PL2017,Sem-photo,107,2.009788
15,199_FED_20160711c_3T1_PL2017,Perc-photo,107,1.617688
15,199_FED_20160711c_3T1_PL2017,Sem-sent,107,1.290759
15,199_FED_20160711c_3T1_PL2017,Perc-sent,107,0.998344
15,261_FED_20160523c_3T2_PL2017,Sem-photo,107,2.2972770000000002
15,261_FED_20160523c_3T2_PL2017,Perc-photo,107,1.497264
15,261_FED_20160523c_3T2_PL2017,Sem-sent,107,1.675886
15,261_FED_20160523c_3T2_PL2017,Perc-sent,107,0.650578
15,407_FED_20160804a_3T1_PL2017,Sem-photo,107,2.929606
15,407_FED_20160804a_3T1_PL2017,Perc-photo,107,2.211275
15,407_FED_20160804a_3T1_PL2017,Sem-sent,107,1.026645
15,407_FED_20160804a_3T1_PL2017,Perc-sent,107,1.6229959999999999
15,408_FED_20160711a2_3T1_PL2017,Sem-photo,107,1.6487470000000002
15,408_FED_20160711a2_3T1_PL2017,Perc-photo,107,0.941894
15,408_FED_20160711a2_3T1_PL2017,Sem-sent,107,0.818134
15,408_FED_20160711a2_3T1_PL2017,Perc-sent,107,0.461736
15,409_FED_20160622a_3T1_PL2017,Sem-photo,107,2.197808
15,409_FED_20160622a_3T1_PL2017,Perc-photo,107,1.5235450000000001
15,409_FED_20160622a_3T1_PL2017,Sem-sent,107,0.468496
15,409_FED_20160622a_3T1_PL2017,Perc-sent,107,0.755217
15,410_FED_20160623b_3T2_PL2017,Sem-photo,107,2.076006
15,410_FED_20160623b_3T2_PL2017,Perc-photo,107,1.929643
15,410_FED_20160623b_3T2_PL2017,Sem-sent,107,0.892759
15,410_FED_20160623b_3T2_PL2017,Perc-sent,107,0.560632
15,730_FED_20190306a_3T2_PL2017,Sem-photo,107,1.801552
15,730_FED_20190306a_3T2_PL2017,Perc-photo,107,1.229184
15,730_FED_20190306a_3T2_PL2017,Sem-sent,107,0.96886
15,730_FED_20190306a_3T2_PL2017,Perc-sent,107,0.567467
15,776_FED_20190611b_3T2_PL2017,Sem-photo,107,1.6005989999999999
15,776_FED_20190611b_3T2_PL2017,Perc-photo,107,2.218917
15,776_FED_20190611b_3T2_PL2017,Sem-sent,107,0.040416
15,776_FED_20190611b_3T2_PL2017,Perc-sent,107,0.602193
15,291_FED_20160803c_3T1_PL2017,Sem-photo,107,5.114361
15,291_FED_20160803c_3T1_PL2017,Perc-photo,107,3.527275
15,291_FED_20160803c_3T1_PL2017,Sem-sent,107,3.319783
15,291_FED_20160803c_3T1_PL2017,Perc-sent,107,2.883779
15,400_FED_20160520a_3T1_PL2017,Sem-photo,107,1.120952
15,400_FED_20160520a_3T1_PL2017,Perc-photo,107,0.816978
15,400_FED_20160520a_3T1_PL2017,Sem-sent,107,1.1075
15,400_FED_20160520a_3T1_PL2017,Perc-sent,107,0.765513
15,419_FED_20160805a_3T1_PL2017,Sem-photo,107,2.559211
15,419_FED_20160805a_3T1_PL2017,Perc-photo,107,2.311489
15,419_FED_20160805a_3T1_PL2017,Sem-sent,107,0.9079309999999999
15,419_FED_20160805a_3T1_PL2017,Perc-sent,107,0.7071970000000001
15,773_FED_20190605c_3T2_PL2017,Sem-photo,107,2.626337
15,773_FED_20190605c_3T2_PL2017,Perc-photo,107,2.095915
15,773_FED_20190605c_3T2_PL2017,Sem-sent,107,1.47279
15,773_FED_20190605c_3T2_PL2017,Perc-sent,107,1.070926
15,774_FED_20190605b_3T2_PL2017,Sem-photo,107,3.837758
15,774_FED_20190605b_3T2_PL2017,Perc-photo,107,3.189663
15,774_FED_20190605b_3T2_PL2017,Sem-sent,107,2.486148
15,774_FED_20190605b_3T2_PL2017,Perc-sent,107,1.9642380000000002
15,775_FED_20190611a_3T2_PL2017,Sem-photo,107,3.537328
15,775_FED_20190611a_3T2_PL2017,Perc-photo,107,3.3195089999999996
15,775_FED_20190611a_3T2_PL2017,Sem-sent,107,1.336116
15,775_FED_20190611a_3T2_PL2017,Perc-sent,107,1.73373
15,778_FED_20190614b_3T2_PL2017,Sem-photo,107,4.157229
15,778_FED_20190614b_3T2_PL2017,Perc-photo,107,2.5573930000000002
15,778_FED_20190614b_3T2_PL2017,Sem-sent,107,1.42345
15,778_FED_20190614b_3T2_PL2017,Perc-sent,107,1.0003799999999998
16,199_FED_20160711c_3T1_PL2017,Sem-photo,98,-0.218088
16,199_FED_20160711c_3T1_PL2017,Perc-photo,98,-0.800966
16,199_FED_20160711c_3T1_PL2017,Sem-sent,98,-0.012216
16,199_FED_20160711c_3T1_PL2017,Perc-sent,98,-1.0735620000000001
16,261_FED_20160523c_3T2_PL2017,Sem-photo,98,2.963563
16,261_FED_20160523c_3T2_PL2017,Perc-photo,98,2.034524
16,261_FED_20160523c_3T2_PL2017,Sem-sent,98,1.740004
16,261_FED_20160523c_3T2_PL2017,Perc-sent,98,1.267448
16,407_FED_20160804a_3T1_PL2017,Sem-photo,98,1.8229220000000002
16,407_FED_20160804a_3T1_PL2017,Perc-photo,98,0.757379
16,407_FED_20160804a_3T1_PL2017,Sem-sent,98,0.741255
16,407_FED_20160804a_3T1_PL2017,Perc-sent,98,0.266518
16,408_FED_20160711a2_3T1_PL2017,Sem-photo,98,2.078951
16,408_FED_20160711a2_3T1_PL2017,Perc-photo,98,1.495201
16,408_FED_20160711a2_3T1_PL2017,Sem-sent,98,1.312491
16,408_FED_20160711a2_3T1_PL2017,Perc-sent,98,0.17646199999999998
16,409_FED_20160622a_3T1_PL2017,Sem-photo,98,2.118955
16,409_FED_20160622a_3T1_PL2017,Perc-photo,98,1.3372030000000001
16,409_FED_20160622a_3T1_PL2017,Sem-sent,98,-0.049807
16,409_FED_20160622a_3T1_PL2017,Perc-sent,98,0.31329
16,410_FED_20160623b_3T2_PL2017,Sem-photo,98,1.6140780000000001
16,410_FED_20160623b_3T2_PL2017,Perc-photo,98,0.9933620000000001
16,410_FED_20160623b_3T2_PL2017,Sem-sent,98,0.788424
16,410_FED_20160623b_3T2_PL2017,Perc-sent,98,-0.330937
16,730_FED_20190306a_3T2_PL2017,Sem-photo,98,0.661745
16,730_FED_20190306a_3T2_PL2017,Perc-photo,98,0.022588
16,730_FED_20190306a_3T2_PL2017,Sem-sent,98,-0.073645
16,730_FED_20190306a_3T2_PL2017,Perc-sent,98,-0.294598
16,776_FED_20190611b_3T2_PL2017,Sem-photo,98,0.087072
16,776_FED_20190611b_3T2_PL2017,Perc-photo,98,0.609769
16,776_FED_20190611b_3T2_PL2017,Sem-sent,98,-1.961805
16,776_FED_20190611b_3T2_PL2017,Perc-sent,98,-0.532404
16,291_FED_20160803c_3T1_PL2017,Sem-photo,98,2.5635470000000002
16,291_FED_20160803c_3T1_PL2017,Perc-photo,98,2.095768
16,291_FED_20160803c_3T1_PL2017,Sem-sent,98,2.2012080000000003
16,291_FED_20160803c_3T1_PL2017,Perc-sent,98,2.164805
16,400_FED_20160520a_3T1_PL2017,Sem-photo,98,1.1165459999999998
16,400_FED_20160520a_3T1_PL2017,Perc-photo,98,0.964916
16,400_FED_20160520a_3T1_PL2017,Sem-sent,98,0.50557
16,400_FED_20160520a_3T1_PL2017,Perc-sent,98,0.795437
16,419_FED_20160805a_3T1_PL2017,Sem-photo,98,1.368515
16,419_FED_20160805a_3T1_PL2017,Perc-photo,98,1.244866
16,419_FED_20160805a_3T1_PL2017,Sem-sent,98,0.46646400000000005
16,419_FED_20160805a_3T1_PL2017,Perc-sent,98,0.464164
16,773_FED_20190605c_3T2_PL2017,Sem-photo,98,3.401521
16,773_FED_20190605c_3T2_PL2017,Perc-photo,98,0.32046399999999997
16,773_FED_20190605c_3T2_PL2017,Sem-sent,98,1.355883
16,773_FED_20190605c_3T2_PL2017,Perc-sent,98,0.16934000000000002
16,774_FED_20190605b_3T2_PL2017,Sem-photo,98,6.128997
16,774_FED_20190605b_3T2_PL2017,Perc-photo,98,4.37934
16,774_FED_20190605b_3T2_PL2017,Sem-sent,98,4.155567
16,774_FED_20190605b_3T2_PL2017,Perc-sent,98,3.030232
16,775_FED_20190611a_3T2_PL2017,Sem-photo,98,1.555498
16,775_FED_20190611a_3T2_PL2017,Perc-photo,98,1.519285
16,775_FED_20190611a_3T2_PL2017,Sem-sent,98,0.21552600000000002
16,775_FED_20190611a_3T2_PL2017,Perc-sent,98,0.5723689999999999
16,778_FED_20190614b_3T2_PL2017,Sem-photo,98,0.980626
16,778_FED_20190614b_3T2_PL2017,Perc-photo,98,0.370996
16,778_FED_20190614b_3T2_PL2017,Sem-sent,98,-0.18046099999999998
16,778_FED_20190614b_3T2_PL2017,Perc-sent,98,0.254341
17,199_FED_20160711c_3T1_PL2017,Sem-photo,125,-0.15015499999999998
17,199_FED_20160711c_3T1_PL2017,Perc-photo,125,-0.36932600000000004
17,199_FED_20160711c_3T1_PL2017,Sem-sent,125,-0.121082
17,199_FED_20160711c_3T1_PL2017,Perc-sent,125,-0.341553
17,261_FED_20160523c_3T2_PL2017,Sem-photo,125,1.156388
17,261_FED_20160523c_3T2_PL2017,Perc-photo,125,0.12139100000000001
17,261_FED_20160523c_3T2_PL2017,Sem-sent,125,0.691209
17,261_FED_20160523c_3T2_PL2017,Perc-sent,125,0.23004899999999998
17,407_FED_20160804a_3T1_PL2017,Sem-photo,125,1.032945
17,407_FED_20160804a_3T1_PL2017,Perc-photo,125,-0.056797
17,407_FED_20160804a_3T1_PL2017,Sem-sent,125,1.044118
17,407_FED_20160804a_3T1_PL2017,Perc-sent,125,-0.151754
17,408_FED_20160711a2_3T1_PL2017,Sem-photo,125,2.2139900000000003
17,408_FED_20160711a2_3T1_PL2017,Perc-photo,125,1.310071
17,408_FED_20160711a2_3T1_PL2017,Sem-sent,125,1.6453529999999998
17,408_FED_20160711a2_3T1_PL2017,Perc-sent,125,0.862176
17,409_FED_20160622a_3T1_PL2017,Sem-photo,125,0.788882
17,409_FED_20160622a_3T1_PL2017,Perc-photo,125,0.5428649999999999
17,409_FED_20160622a_3T1_PL2017,Sem-sent,125,0.6341600000000001
17,409_FED_20160622a_3T1_PL2017,Perc-sent,125,0.10058500000000001
17,410_FED_20160623b_3T2_PL2017,Sem-photo,125,0.557107
17,410_FED_20160623b_3T2_PL2017,Perc-photo,125,0.41713100000000003
17,410_FED_20160623b_3T2_PL2017,Sem-sent,125,-0.017365000000000002
17,410_FED_20160623b_3T2_PL2017,Perc-sent,125,-0.178254
17,730_FED_20190306a_3T2_PL2017,Sem-photo,125,2.0136
17,730_FED_20190306a_3T2_PL2017,Perc-photo,125,0.329941
17,730_FED_20190306a_3T2_PL2017,Sem-sent,125,1.826222
17,730_FED_20190306a_3T2_PL2017,Perc-sent,125,-0.24513800000000002
17,776_FED_20190611b_3T2_PL2017,Sem-photo,125,0.7104550000000001
17,776_FED_20190611b_3T2_PL2017,Perc-photo,125,2.160877
17,776_FED_20190611b_3T2_PL2017,Sem-sent,125,0.525115
17,776_FED_20190611b_3T2_PL2017,Perc-sent,125,1.566043
17,291_FED_20160803c_3T1_PL2017,Sem-photo,125,1.1441059999999998
17,291_FED_20160803c_3T1_PL2017,Perc-photo,125,0.865389
17,291_FED_20160803c_3T1_PL2017,Sem-sent,125,0.845493
17,291_FED_20160803c_3T1_PL2017,Perc-sent,125,0.6974670000000001
17,400_FED_20160520a_3T1_PL2017,Sem-photo,125,0.966174
17,400_FED_20160520a_3T1_PL2017,Perc-photo,125,0.412217
17,400_FED_20160520a_3T1_PL2017,Sem-sent,125,0.219919
17,400_FED_20160520a_3T1_PL2017,Perc-sent,125,-0.257707
17,419_FED_20160805a_3T1_PL2017,Sem-photo,125,-0.074119
17,419_FED_20160805a_3T1_PL2017,Perc-photo,125,-0.357321
17,419_FED_20160805a_3T1_PL2017,Sem-sent,125,0.089104
17,419_FED_20160805a_3T1_PL2017,Perc-sent,125,-0.427275
17,773_FED_20190605c_3T2_PL2017,Sem-photo,125,0.847434
17,773_FED_20190605c_3T2_PL2017,Perc-photo,125,-0.3037
17,773_FED_20190605c_3T2_PL2017,Sem-sent,125,1.047784
17,773_FED_20190605c_3T2_PL2017,Perc-sent,125,-0.22093000000000002
17,774_FED_20190605b_3T2_PL2017,Sem-photo,125,2.577461
17,774_FED_20190605b_3T2_PL2017,Perc-photo,125,1.647398
17,774_FED_20190605b_3T2_PL2017,Sem-sent,125,1.626044
17,774_FED_20190605b_3T2_PL2017,Perc-sent,125,0.733992
17,775_FED_20190611a_3T2_PL2017,Sem-photo,125,0.899748
17,775_FED_20190611a_3T2_PL2017,Perc-photo,125,0.777805
17,775_FED_20190611a_3T2_PL2017,Sem-sent,125,0.276958
17,775_FED_20190611a_3T2_PL2017,Perc-sent,125,0.263989
17,778_FED_20190614b_3T2_PL2017,Sem-photo,125,0.793868
17,778_FED_20190614b_3T2_PL2017,Perc-photo,125,-0.149549
17,778_FED_20190614b_3T2_PL2017,Sem-sent,125,-0.227742
17,778_FED_20190614b_3T2_PL2017,Perc-sent,125,-0.312221
18,199_FED_20160711c_3T1_PL2017,Sem-photo,181,-0.608186
18,199_FED_20160711c_3T1_PL2017,Perc-photo,181,-0.789039
18,199_FED_20160711c_3T1_PL2017,Sem-sent,181,-0.461725
18,199_FED_20160711c_3T1_PL2017,Perc-sent,181,-1.081433
18,261_FED_20160523c_3T2_PL2017,Sem-photo,181,1.396321
18,261_FED_20160523c_3T2_PL2017,Perc-photo,181,0.818221
18,261_FED_20160523c_3T2_PL2017,Sem-sent,181,0.653327
18,261_FED_20160523c_3T2_PL2017,Perc-sent,181,0.281551
18,407_FED_20160804a_3T1_PL2017,Sem-photo,181,-0.013335
18,407_FED_20160804a_3T1_PL2017,Perc-photo,181,-1.183873
18,407_FED_20160804a_3T1_PL2017,Sem-sent,181,-0.44760600000000006
18,407_FED_20160804a_3T1_PL2017,Perc-sent,181,-1.078241
18,408_FED_20160711a2_3T1_PL2017,Sem-photo,181,0.9185469999999999
18,408_FED_20160711a2_3T1_PL2017,Perc-photo,181,0.6269779999999999
18,408_FED_20160711a2_3T1_PL2017,Sem-sent,181,0.291593
18,408_FED_20160711a2_3T1_PL2017,Perc-sent,181,-0.017657
18,409_FED_20160622a_3T1_PL2017,Sem-photo,181,0.722753
18,409_FED_20160622a_3T1_PL2017,Perc-photo,181,0.47009799999999996
18,409_FED_20160622a_3T1_PL2017,Sem-sent,181,0.302546
18,409_FED_20160622a_3T1_PL2017,Perc-sent,181,0.271708
18,410_FED_20160623b_3T2_PL2017,Sem-photo,181,0.112107
18,410_FED_20160623b_3T2_PL2017,Perc-photo,181,-0.392624
18,410_FED_20160623b_3T2_PL2017,Sem-sent,181,0.00214
18,410_FED_20160623b_3T2_PL2017,Perc-sent,181,-0.651419
