ROI,Subject,Effect, LocalizerSize,EffectSize
2,076_KAN_langevents_16_PL2017,Sem_photo, 116,8.211363
2,076_KAN_langevents_16_PL2017,Perc_photo, 116,4.943157
2,076_KAN_langevents_16_PL2017,Sem_sent, 116,8.736676
2,076_KAN_langevents_16_PL2017,Perc_sent, 116,4.680596
3,040_KAN_langevents_01_PL2017,Sem_photo, 46,-0.667304
3,040_KAN_langevents_01_PL2017,Perc_photo, 46,-0.655955
3,040_KAN_langevents_01_PL2017,Sem_sent, 46,-2.339140
3,040_KAN_langevents_01_PL2017,Perc_sent, 46,-1.029043
3,057_KAN_langevents_02_PL2017,Sem_photo, 46,-0.203375
3,057_KAN_langevents_02_PL2017,Perc_photo, 46,-0.815768
3,057_KAN_langevents_02_PL2017,Sem_sent, 46,-0.549437
3,057_KAN_langevents_02_PL2017,Perc_sent, 46,-1.249699
3,059_KAN_langevents_04_PL2017,Sem_photo, 46,0.560654
3,059_KAN_langevents_04_PL2017,Perc_photo, 46,-0.519465
3,059_KAN_langevents_04_PL2017,Sem_sent, 46,0.281248
3,059_KAN_langevents_04_PL2017,Perc_sent, 46,-0.321037
3,056_KAN_langevents_05_PL2017,Sem_photo, 46,1.848145
3,056_KAN_langevents_05_PL2017,Perc_photo, 46,-1.386582
3,056_KAN_langevents_05_PL2017,Sem_sent, 46,1.364686
3,056_KAN_langevents_05_PL2017,Perc_sent, 46,-1.915706
3,067_KAN_langevents_06_PL2017,Sem_photo, 46,0.353586
3,067_KAN_langevents_06_PL2017,Perc_photo, 46,0.564849
3,067_KAN_langevents_06_PL2017,Sem_sent, 46,0.347550
3,067_KAN_langevents_06_PL2017,Perc_sent, 46,-0.340303
3,068_KAN_langevents_07_PL2017,Sem_photo, 46,0.369649
3,068_KAN_langevents_07_PL2017,Perc_photo, 46,1.273365
3,068_KAN_langevents_07_PL2017,Sem_sent, 46,1.302505
3,068_KAN_langevents_07_PL2017,Perc_sent, 46,0.515252
3,019_KAN_langevents_08_PL2017,Sem_photo, 46,-0.635087
3,019_KAN_langevents_08_PL2017,Perc_photo, 46,-0.727540
3,019_KAN_langevents_08_PL2017,Sem_sent, 46,-0.522702
3,019_KAN_langevents_08_PL2017,Perc_sent, 46,-1.112651
3,070_KAN_langevents_11_PL2017,Sem_photo, 46,1.630689
3,070_KAN_langevents_11_PL2017,Perc_photo, 46,-1.704689
3,070_KAN_langevents_11_PL2017,Sem_sent, 46,0.478287
3,070_KAN_langevents_11_PL2017,Perc_sent, 46,-2.549329
3,087_KAN_langevents_12_PL2017,Sem_photo, 46,0.109866
3,087_KAN_langevents_12_PL2017,Perc_photo, 46,-0.104696
3,087_KAN_langevents_12_PL2017,Sem_sent, 46,0.112601
3,087_KAN_langevents_12_PL2017,Perc_sent, 46,-0.704787
3,078_KAN_langevents_13_PL2017,Sem_photo, 46,0.802055
3,078_KAN_langevents_13_PL2017,Perc_photo, 46,0.192247
3,078_KAN_langevents_13_PL2017,Sem_sent, 46,0.447202
3,078_KAN_langevents_13_PL2017,Perc_sent, 46,0.279695
3,089_KAN_langevents_15_PL2017,Sem_photo, 46,-0.699502
3,089_KAN_langevents_15_PL2017,Perc_photo, 46,-0.588595
3,089_KAN_langevents_15_PL2017,Sem_sent, 46,-0.379643
3,089_KAN_langevents_15_PL2017,Perc_sent, 46,0.023522
3,076_KAN_langevents_16_PL2017,Sem_photo, 46,4.600595
3,076_KAN_langevents_16_PL2017,Perc_photo, 46,2.600398
3,076_KAN_langevents_16_PL2017,Sem_sent, 46,3.952046
3,076_KAN_langevents_16_PL2017,Perc_sent, 46,2.464374
4,040_KAN_langevents_01_PL2017,Sem_photo, 107,1.342122
4,040_KAN_langevents_01_PL2017,Perc_photo, 107,1.026999
4,040_KAN_langevents_01_PL2017,Sem_sent, 107,0.822315
4,040_KAN_langevents_01_PL2017,Perc_sent, 107,0.441695
4,057_KAN_langevents_02_PL2017,Sem_photo, 107,3.572706
4,057_KAN_langevents_02_PL2017,Perc_photo, 107,1.790499
4,057_KAN_langevents_02_PL2017,Sem_sent, 107,2.367441
4,057_KAN_langevents_02_PL2017,Perc_sent, 107,1.040558
4,059_KAN_langevents_04_PL2017,Sem_photo, 107,1.716099
4,059_KAN_langevents_04_PL2017,Perc_photo, 107,1.045677
4,059_KAN_langevents_04_PL2017,Sem_sent, 107,1.066815
4,059_KAN_langevents_04_PL2017,Perc_sent, 107,0.626411
4,056_KAN_langevents_05_PL2017,Sem_photo, 107,2.687901
4,056_KAN_langevents_05_PL2017,Perc_photo, 107,1.719088
4,056_KAN_langevents_05_PL2017,Sem_sent, 107,1.891460
4,056_KAN_langevents_05_PL2017,Perc_sent, 107,1.128875
4,067_KAN_langevents_06_PL2017,Sem_photo, 107,1.397396
4,067_KAN_langevents_06_PL2017,Perc_photo, 107,1.349551
4,067_KAN_langevents_06_PL2017,Sem_sent, 107,0.642650
4,067_KAN_langevents_06_PL2017,Perc_sent, 107,0.569866
4,068_KAN_langevents_07_PL2017,Sem_photo, 107,3.003522
4,068_KAN_langevents_07_PL2017,Perc_photo, 107,2.025904
4,068_KAN_langevents_07_PL2017,Sem_sent, 107,2.234983
4,068_KAN_langevents_07_PL2017,Perc_sent, 107,1.036096
4,019_KAN_langevents_08_PL2017,Sem_photo, 107,0.063075
4,019_KAN_langevents_08_PL2017,Perc_photo, 107,0.065487
4,019_KAN_langevents_08_PL2017,Sem_sent, 107,-0.130259
4,019_KAN_langevents_08_PL2017,Perc_sent, 107,0.228902
4,070_KAN_langevents_11_PL2017,Sem_photo, 107,3.641190
4,070_KAN_langevents_11_PL2017,Perc_photo, 107,1.936449
4,070_KAN_langevents_11_PL2017,Sem_sent, 107,2.493659
4,070_KAN_langevents_11_PL2017,Perc_sent, 107,1.118543
4,087_KAN_langevents_12_PL2017,Sem_photo, 107,1.158309
4,087_KAN_langevents_12_PL2017,Perc_photo, 107,0.955418
4,087_KAN_langevents_12_PL2017,Sem_sent, 107,0.768053
4,087_KAN_langevents_12_PL2017,Perc_sent, 107,0.124735
4,078_KAN_langevents_13_PL2017,Sem_photo, 107,1.167211
4,078_KAN_langevents_13_PL2017,Perc_photo, 107,0.455360
4,078_KAN_langevents_13_PL2017,Sem_sent, 107,0.693502
4,078_KAN_langevents_13_PL2017,Perc_sent, 107,0.252813
4,089_KAN_langevents_15_PL2017,Sem_photo, 107,1.865761
4,089_KAN_langevents_15_PL2017,Perc_photo, 107,2.289346
4,089_KAN_langevents_15_PL2017,Sem_sent, 107,1.542721
4,089_KAN_langevents_15_PL2017,Perc_sent, 107,1.277731
4,076_KAN_langevents_16_PL2017,Sem_photo, 107,3.343762
4,076_KAN_langevents_16_PL2017,Perc_photo, 107,2.406741
4,076_KAN_langevents_16_PL2017,Sem_sent, 107,2.808053
4,076_KAN_langevents_16_PL2017,Perc_sent, 107,2.027713
5,040_KAN_langevents_01_PL2017,Sem_photo, 98,0.093228
5,040_KAN_langevents_01_PL2017,Perc_photo, 98,-0.198545
5,040_KAN_langevents_01_PL2017,Sem_sent, 98,-0.625769
5,040_KAN_langevents_01_PL2017,Perc_sent, 98,-0.612939
5,057_KAN_langevents_02_PL2017,Sem_photo, 98,1.586956
5,057_KAN_langevents_02_PL2017,Perc_photo, 98,-0.116524
5,057_KAN_langevents_02_PL2017,Sem_sent, 98,1.185860
5,057_KAN_langevents_02_PL2017,Perc_sent, 98,-0.581066
5,059_KAN_langevents_04_PL2017,Sem_photo, 98,3.142379
5,059_KAN_langevents_04_PL2017,Perc_photo, 98,0.517188
5,059_KAN_langevents_04_PL2017,Sem_sent, 98,2.700289
5,059_KAN_langevents_04_PL2017,Perc_sent, 98,0.721758
5,056_KAN_langevents_05_PL2017,Sem_photo, 98,2.301433
5,056_KAN_langevents_05_PL2017,Perc_photo, 98,0.652213
5,056_KAN_langevents_05_PL2017,Sem_sent, 98,1.860231
5,056_KAN_langevents_05_PL2017,Perc_sent, 98,0.072576
5,067_KAN_langevents_06_PL2017,Sem_photo, 98,1.569765
5,067_KAN_langevents_06_PL2017,Perc_photo, 98,1.436546
5,067_KAN_langevents_06_PL2017,Sem_sent, 98,1.498437
5,067_KAN_langevents_06_PL2017,Perc_sent, 98,0.676126
5,068_KAN_langevents_07_PL2017,Sem_photo, 98,1.466406
5,068_KAN_langevents_07_PL2017,Perc_photo, 98,0.312091
5,068_KAN_langevents_07_PL2017,Sem_sent, 98,0.885199
5,068_KAN_langevents_07_PL2017,Perc_sent, 98,-0.522642
5,019_KAN_langevents_08_PL2017,Sem_photo, 98,0.015688
5,019_KAN_langevents_08_PL2017,Perc_photo, 98,-0.486492
5,019_KAN_langevents_08_PL2017,Sem_sent, 98,-0.259636
5,019_KAN_langevents_08_PL2017,Perc_sent, 98,-1.235191
5,070_KAN_langevents_11_PL2017,Sem_photo, 98,3.087205
5,070_KAN_langevents_11_PL2017,Perc_photo, 98,1.095248
5,070_KAN_langevents_11_PL2017,Sem_sent, 98,1.730247
5,070_KAN_langevents_11_PL2017,Perc_sent, 98,0.055250
5,087_KAN_langevents_12_PL2017,Sem_photo, 98,2.029476
5,087_KAN_langevents_12_PL2017,Perc_photo, 98,1.437208
5,087_KAN_langevents_12_PL2017,Sem_sent, 98,1.828994
5,087_KAN_langevents_12_PL2017,Perc_sent, 98,0.084359
5,078_KAN_langevents_13_PL2017,Sem_photo, 98,0.971897
5,078_KAN_langevents_13_PL2017,Perc_photo, 98,0.603094
5,078_KAN_langevents_13_PL2017,Sem_sent, 98,0.211789
5,078_KAN_langevents_13_PL2017,Perc_sent, 98,0.161548
5,089_KAN_langevents_15_PL2017,Sem_photo, 98,0.444545
5,089_KAN_langevents_15_PL2017,Perc_photo, 98,0.606741
5,089_KAN_langevents_15_PL2017,Sem_sent, 98,0.292665
5,089_KAN_langevents_15_PL2017,Perc_sent, 98,0.130733
5,076_KAN_langevents_16_PL2017,Sem_photo, 98,1.134891
5,076_KAN_langevents_16_PL2017,Perc_photo, 98,-0.480016
5,076_KAN_langevents_16_PL2017,Sem_sent, 98,0.735836
5,076_KAN_langevents_16_PL2017,Perc_sent, 98,-0.604713
6,040_KAN_langevents_01_PL2017,Sem_photo, 125,-0.203278
6,040_KAN_langevents_01_PL2017,Perc_photo, 125,-0.106925
6,040_KAN_langevents_01_PL2017,Sem_sent, 125,-0.302190
6,040_KAN_langevents_01_PL2017,Perc_sent, 125,-0.314803
6,057_KAN_langevents_02_PL2017,Sem_photo, 125,0.313523
6,057_KAN_langevents_02_PL2017,Perc_photo, 125,-0.844395
6,057_KAN_langevents_02_PL2017,Sem_sent, 125,1.128171
6,057_KAN_langevents_02_PL2017,Perc_sent, 125,-0.134263
6,059_KAN_langevents_04_PL2017,Sem_photo, 125,1.199706
6,059_KAN_langevents_04_PL2017,Perc_photo, 125,-0.126755
6,059_KAN_langevents_04_PL2017,Sem_sent, 125,1.501648
6,059_KAN_langevents_04_PL2017,Perc_sent, 125,0.324005
6,056_KAN_langevents_05_PL2017,Sem_photo, 125,1.327681
6,056_KAN_langevents_05_PL2017,Perc_photo, 125,0.204230
6,056_KAN_langevents_05_PL2017,Sem_sent, 125,2.001624
6,056_KAN_langevents_05_PL2017,Perc_sent, 125,0.352805
6,067_KAN_langevents_06_PL2017,Sem_photo, 125,0.386706
6,067_KAN_langevents_06_PL2017,Perc_photo, 125,0.276128
6,067_KAN_langevents_06_PL2017,Sem_sent, 125,0.865020
6,067_KAN_langevents_06_PL2017,Perc_sent, 125,0.316795
6,068_KAN_langevents_07_PL2017,Sem_photo, 125,0.837826
6,068_KAN_langevents_07_PL2017,Perc_photo, 125,0.214071
6,068_KAN_langevents_07_PL2017,Sem_sent, 125,1.028334
6,068_KAN_langevents_07_PL2017,Perc_sent, 125,-0.164398
6,019_KAN_langevents_08_PL2017,Sem_photo, 125,-0.125234
6,019_KAN_langevents_08_PL2017,Perc_photo, 125,0.099519
6,019_KAN_langevents_08_PL2017,Sem_sent, 125,-0.320971
6,019_KAN_langevents_08_PL2017,Perc_sent, 125,0.061833
6,070_KAN_langevents_11_PL2017,Sem_photo, 125,1.466155
6,070_KAN_langevents_11_PL2017,Perc_photo, 125,0.321924
6,070_KAN_langevents_11_PL2017,Sem_sent, 125,1.806237
6,070_KAN_langevents_11_PL2017,Perc_sent, 125,-0.096973
6,087_KAN_langevents_12_PL2017,Sem_photo, 125,0.448968
6,087_KAN_langevents_12_PL2017,Perc_photo, 125,0.355833
6,087_KAN_langevents_12_PL2017,Sem_sent, 125,0.676353
6,087_KAN_langevents_12_PL2017,Perc_sent, 125,0.014947
6,078_KAN_langevents_13_PL2017,Sem_photo, 125,0.710435
6,078_KAN_langevents_13_PL2017,Perc_photo, 125,0.299900
6,078_KAN_langevents_13_PL2017,Sem_sent, 125,0.358959
6,078_KAN_langevents_13_PL2017,Perc_sent, 125,0.121869
6,089_KAN_langevents_15_PL2017,Sem_photo, 125,1.382124
6,089_KAN_langevents_15_PL2017,Perc_photo, 125,1.767330
6,089_KAN_langevents_15_PL2017,Sem_sent, 125,0.957847
6,089_KAN_langevents_15_PL2017,Perc_sent, 125,0.845750
6,076_KAN_langevents_16_PL2017,Sem_photo, 125,1.758044
6,076_KAN_langevents_16_PL2017,Perc_photo, 125,1.210718
6,076_KAN_langevents_16_PL2017,Sem_sent, 125,1.820846
6,076_KAN_langevents_16_PL2017,Perc_sent, 125,0.984182
7,040_KAN_langevents_01_PL2017,Sem_photo, 181,0.273163
7,040_KAN_langevents_01_PL2017,Perc_photo, 181,0.251245
7,040_KAN_langevents_01_PL2017,Sem_sent, 181,-0.505003
7,040_KAN_langevents_01_PL2017,Perc_sent, 181,-0.043328
7,057_KAN_langevents_02_PL2017,Sem_photo, 181,-0.331571
7,057_KAN_langevents_02_PL2017,Perc_photo, 181,-1.321187
7,057_KAN_langevents_02_PL2017,Sem_sent, 181,0.027918
7,057_KAN_langevents_02_PL2017,Perc_sent, 181,-0.860426
7,059_KAN_langevents_04_PL2017,Sem_photo, 181,0.917072
7,059_KAN_langevents_04_PL2017,Perc_photo, 181,-0.673806
7,059_KAN_langevents_04_PL2017,Sem_sent, 181,0.647988
7,059_KAN_langevents_04_PL2017,Perc_sent, 181,-0.366104
7,056_KAN_langevents_05_PL2017,Sem_photo, 181,1.683409
7,056_KAN_langevents_05_PL2017,Perc_photo, 181,0.672921
7,056_KAN_langevents_05_PL2017,Sem_sent, 181,1.222124
7,056_KAN_langevents_05_PL2017,Perc_sent, 181,-0.076868
7,067_KAN_langevents_06_PL2017,Sem_photo, 181,0.220067
7,067_KAN_langevents_06_PL2017,Perc_photo, 181,0.308027
7,067_KAN_langevents_06_PL2017,Sem_sent, 181,0.026010
7,067_KAN_langevents_06_PL2017,Perc_sent, 181,-0.115800
7,068_KAN_langevents_07_PL2017,Sem_photo, 181,1.121347
7,068_KAN_langevents_07_PL2017,Perc_photo, 181,1.050464
7,068_KAN_langevents_07_PL2017,Sem_sent, 181,1.270612
7,068_KAN_langevents_07_PL2017,Perc_sent, 181,0.619454
7,019_KAN_langevents_08_PL2017,Sem_photo, 181,-0.413935
7,019_KAN_langevents_08_PL2017,Perc_photo, 181,-0.559833
7,019_KAN_langevents_08_PL2017,Sem_sent, 181,-0.348282
7,019_KAN_langevents_08_PL2017,Perc_sent, 181,-0.832026
7,070_KAN_langevents_11_PL2017,Sem_photo, 181,1.438983
7,070_KAN_langevents_11_PL2017,Perc_photo, 181,0.298150
7,070_KAN_langevents_11_PL2017,Sem_sent, 181,0.994046
7,070_KAN_langevents_11_PL2017,Perc_sent, 181,-0.056197
7,087_KAN_langevents_12_PL2017,Sem_photo, 181,0.678553
7,087_KAN_langevents_12_PL2017,Perc_photo, 181,0.333333
7,087_KAN_langevents_12_PL2017,Sem_sent, 181,0.808313
7,087_KAN_langevents_12_PL2017,Perc_sent, 181,-0.412707
7,078_KAN_langevents_13_PL2017,Sem_photo, 181,0.945801
7,078_KAN_langevents_13_PL2017,Perc_photo, 181,0.449625
7,078_KAN_langevents_13_PL2017,Sem_sent, 181,0.723441
7,078_KAN_langevents_13_PL2017,Perc_sent, 181,0.191041
7,089_KAN_langevents_15_PL2017,Sem_photo, 181,0.086815
7,089_KAN_langevents_15_PL2017,Perc_photo, 181,0.284478
7,089_KAN_langevents_15_PL2017,Sem_sent, 181,-0.070128
7,089_KAN_langevents_15_PL2017,Perc_sent, 181,0.034597
7,076_KAN_langevents_16_PL2017,Sem_photo, 181,0.761226
7,076_KAN_langevents_16_PL2017,Perc_photo, 181,-0.147795
7,076_KAN_langevents_16_PL2017,Sem_sent, 181,0.370286
7,076_KAN_langevents_16_PL2017,Perc_sent, 181,0.139693
8,040_KAN_langevents_01_PL2017,Sem_photo, 65,1.082021
8,040_KAN_langevents_01_PL2017,Perc_photo, 65,0.494997
8,040_KAN_langevents_01_PL2017,Sem_sent, 65,1.426705
8,040_KAN_langevents_01_PL2017,Perc_sent, 65,1.025708
8,057_KAN_langevents_02_PL2017,Sem_photo, 65,4.873538
8,057_KAN_langevents_02_PL2017,Perc_photo, 65,3.736863
8,057_KAN_langevents_02_PL2017,Sem_sent, 65,2.264120
8,057_KAN_langevents_02_PL2017,Perc_sent, 65,2.417772
8,059_KAN_langevents_04_PL2017,Sem_photo, 65,3.296770
8,059_KAN_langevents_04_PL2017,Perc_photo, 65,1.565628
8,059_KAN_langevents_04_PL2017,Sem_sent, 65,3.492376
8,059_KAN_langevents_04_PL2017,Perc_sent, 65,1.804751
8,056_KAN_langevents_05_PL2017,Sem_photo, 65,4.971385
8,056_KAN_langevents_05_PL2017,Perc_photo, 65,3.650472
8,056_KAN_langevents_05_PL2017,Sem_sent, 65,2.342318
8,056_KAN_langevents_05_PL2017,Perc_sent, 65,1.892710
8,067_KAN_langevents_06_PL2017,Sem_photo, 65,1.919968
8,067_KAN_langevents_06_PL2017,Perc_photo, 65,0.797990
8,067_KAN_langevents_06_PL2017,Sem_sent, 65,1.902316
8,067_KAN_langevents_06_PL2017,Perc_sent, 65,1.523213
8,068_KAN_langevents_07_PL2017,Sem_photo, 65,3.945561
8,068_KAN_langevents_07_PL2017,Perc_photo, 65,3.348150
8,068_KAN_langevents_07_PL2017,Sem_sent, 65,1.923673
8,068_KAN_langevents_07_PL2017,Perc_sent, 65,1.332177
8,019_KAN_langevents_08_PL2017,Sem_photo, 65,0.638134
8,019_KAN_langevents_08_PL2017,Perc_photo, 65,0.856024
8,019_KAN_langevents_08_PL2017,Sem_sent, 65,0.685936
8,019_KAN_langevents_08_PL2017,Perc_sent, 65,0.056190
8,070_KAN_langevents_11_PL2017,Sem_photo, 65,3.970993
8,070_KAN_langevents_11_PL2017,Perc_photo, 65,2.172602
8,070_KAN_langevents_11_PL2017,Sem_sent, 65,1.813696
8,070_KAN_langevents_11_PL2017,Perc_sent, 65,1.024156
8,087_KAN_langevents_12_PL2017,Sem_photo, 65,1.171390
8,087_KAN_langevents_12_PL2017,Perc_photo, 65,1.194260
8,087_KAN_langevents_12_PL2017,Sem_sent, 65,0.783169
8,087_KAN_langevents_12_PL2017,Perc_sent, 65,0.511886
8,078_KAN_langevents_13_PL2017,Sem_photo, 65,1.189894
8,078_KAN_langevents_13_PL2017,Perc_photo, 65,0.690284
8,078_KAN_langevents_13_PL2017,Sem_sent, 65,0.672081
8,078_KAN_langevents_13_PL2017,Perc_sent, 65,0.550588
8,089_KAN_langevents_15_PL2017,Sem_photo, 65,1.808092
8,089_KAN_langevents_15_PL2017,Perc_photo, 65,2.233564
8,089_KAN_langevents_15_PL2017,Sem_sent, 65,2.330410
8,089_KAN_langevents_15_PL2017,Perc_sent, 65,2.348260
8,076_KAN_langevents_16_PL2017,Sem_photo, 65,6.178580
8,076_KAN_langevents_16_PL2017,Perc_photo, 65,4.376656
8,076_KAN_langevents_16_PL2017,Sem_sent, 65,4.673794
8,076_KAN_langevents_16_PL2017,Perc_sent, 65,4.440437
9,040_KAN_langevents_01_PL2017,Sem_photo, 55,1.733462
9,040_KAN_langevents_01_PL2017,Perc_photo, 55,1.512715
9,040_KAN_langevents_01_PL2017,Sem_sent, 55,0.539365
9,040_KAN_langevents_01_PL2017,Perc_sent, 55,0.828361
9,057_KAN_langevents_02_PL2017,Sem_photo, 55,2.761302
9,057_KAN_langevents_02_PL2017,Perc_photo, 55,1.399760
9,057_KAN_langevents_02_PL2017,Sem_sent, 55,3.230983
9,057_KAN_langevents_02_PL2017,Perc_sent, 55,2.475745
9,059_KAN_langevents_04_PL2017,Sem_photo, 55,4.929910
9,059_KAN_langevents_04_PL2017,Perc_photo, 55,2.229683
9,059_KAN_langevents_04_PL2017,Sem_sent, 55,6.687639
9,059_KAN_langevents_04_PL2017,Perc_sent, 55,3.474802
9,056_KAN_langevents_05_PL2017,Sem_photo, 55,5.753330
9,056_KAN_langevents_05_PL2017,Perc_photo, 55,3.691027
9,056_KAN_langevents_05_PL2017,Sem_sent, 55,2.400332
9,056_KAN_langevents_05_PL2017,Perc_sent, 55,1.878312
9,067_KAN_langevents_06_PL2017,Sem_photo, 55,2.352279
9,067_KAN_langevents_06_PL2017,Perc_photo, 55,1.303022
9,067_KAN_langevents_06_PL2017,Sem_sent, 55,1.900200
9,067_KAN_langevents_06_PL2017,Perc_sent, 55,0.654515
9,068_KAN_langevents_07_PL2017,Sem_photo, 55,3.682358
9,068_KAN_langevents_07_PL2017,Perc_photo, 55,3.335265
9,068_KAN_langevents_07_PL2017,Sem_sent, 55,2.759638
