ROI,Subject,Effect, LocalizerSize,EffectSize
13,056_KAN_langevents_05_PL2017,Sem_photo,116,1.151493
13,056_KAN_langevents_05_PL2017,Perc_photo,116,0.790776
13,056_KAN_langevents_05_PL2017,Sem_sent,116,0.715022
13,056_KAN_langevents_05_PL2017,Perc_sent,116,0.46735200000000005
13,067_KAN_langevents_06_PL2017,Sem_photo,116,1.9966599999999999
13,067_KAN_langevents_06_PL2017,Perc_photo,116,1.13739
13,067_KAN_langevents_06_PL2017,Sem_sent,116,0.59542
13,067_KAN_langevents_06_PL2017,Perc_sent,116,-0.147578
13,068_KAN_langevents_07_PL2017,Sem_photo,116,1.246191
13,068_KAN_langevents_07_PL2017,Perc_photo,116,1.532253
13,068_KAN_langevents_07_PL2017,Sem_sent,116,0.930417
13,068_KAN_langevents_07_PL2017,Perc_sent,116,0.971211
13,019_KAN_langevents_08_PL2017,Sem_photo,116,0.361019
13,019_KAN_langevents_08_PL2017,Perc_photo,116,-0.348596
13,019_KAN_langevents_08_PL2017,Sem_sent,116,0.49679700000000004
13,019_KAN_langevents_08_PL2017,Perc_sent,116,-1.360532
13,070_KAN_langevents_11_PL2017,Sem_photo,116,1.1819520000000001
13,070_KAN_langevents_11_PL2017,Perc_photo,116,0.6403220000000001
13,070_KAN_langevents_11_PL2017,Sem_sent,116,-0.437025
13,070_KAN_langevents_11_PL2017,Perc_sent,116,-0.342495
13,087_KAN_langevents_12_PL2017,Sem_photo,116,0.535165
13,087_KAN_langevents_12_PL2017,Perc_photo,116,0.569527
13,087_KAN_langevents_12_PL2017,Sem_sent,116,0.013791999999999999
13,087_KAN_langevents_12_PL2017,Perc_sent,116,-0.399109
13,078_KAN_langevents_13_PL2017,Sem_photo,116,0.9434549999999999
13,078_KAN_langevents_13_PL2017,Perc_photo,116,0.135048
13,078_KAN_langevents_13_PL2017,Sem_sent,116,-0.036588999999999997
13,078_KAN_langevents_13_PL2017,Perc_sent,116,0.203483
13,089_KAN_langevents_15_PL2017,Sem_photo,116,1.630647
13,089_KAN_langevents_15_PL2017,Perc_photo,116,2.1567529999999997
13,089_KAN_langevents_15_PL2017,Sem_sent,116,1.9082299999999999
13,089_KAN_langevents_15_PL2017,Perc_sent,116,1.634398
