ROI,Subject,Effect, LocalizerSize,EffectSize
3,056_KAN_langevents_05_PL2017,S, 46,0.292760
3,056_KAN_langevents_05_PL2017,W, 46,0.073436
3,056_KAN_langevents_05_PL2017,N, 46,-0.112605
3,067_KAN_langevents_06_PL2017,S, 46,-0.728850
3,067_KAN_langevents_06_PL2017,W, 46,-1.507512
3,067_KAN_langevents_06_PL2017,N, 46,-1.247234
3,068_KAN_langevents_07_PL2017,S, 46,1.277916
3,068_KAN_langevents_07_PL2017,W, 46,2.187468
3,068_KAN_langevents_07_PL2017,N, 46,2.174012
3,019_KAN_langevents_08_PL2017,S, 46,-0.404564
3,019_KAN_langevents_08_PL2017,W, 46,-0.618917
3,019_KAN_langevents_08_PL2017,N, 46,-0.432691
3,070_KAN_langevents_11_PL2017,S, 46,-0.189103
3,070_KAN_langevents_11_PL2017,W, 46,-0.906500
3,070_KAN_langevents_11_PL2017,N, 46,-0.895021
3,087_KAN_langevents_12_PL2017,S, 46,-0.145140
3,087_KAN_langevents_12_PL2017,W, 46,-0.150411
3,087_KAN_langevents_12_PL2017,N, 46,-0.262244
3,078_KAN_langevents_13_PL2017,S, 46,0.081445
3,078_KAN_langevents_13_PL2017,W, 46,0.058773
3,078_KAN_langevents_13_PL2017,N, 46,0.247021
3,089_KAN_langevents_15_PL2017,S, 46,-0.306966
3,089_KAN_langevents_15_PL2017,W, 46,-0.124250
3,089_KAN_langevents_15_PL2017,N, 46,-0.321119
3,076_KAN_langevents_16_PL2017,S, 46,2.875223
3,076_KAN_langevents_16_PL2017,W, 46,2.105367
3,076_KAN_langevents_16_PL2017,N, 46,3.024559
4,040_KAN_langevents_01_PL2017,S, 107,1.045015
4,040_KAN_langevents_01_PL2017,W, 107,1.088847
4,040_KAN_langevents_01_PL2017,N, 107,1.308218
4,057_KAN_langevents_02_PL2017,S, 107,1.974415
4,057_KAN_langevents_02_PL2017,W, 107,2.463828
4,057_KAN_langevents_02_PL2017,N, 107,1.476306
4,059_KAN_langevents_04_PL2017,S, 107,1.637333
4,059_KAN_langevents_04_PL2017,W, 107,1.659141
4,059_KAN_langevents_04_PL2017,N, 107,1.816797
4,056_KAN_langevents_05_PL2017,S, 107,0.707099
4,056_KAN_langevents_05_PL2017,W, 107,0.838452
4,056_KAN_langevents_05_PL2017,N, 107,0.952481
4,067_KAN_langevents_06_PL2017,S, 107,0.789046
4,067_KAN_langevents_06_PL2017,W, 107,0.883301
4,067_KAN_langevents_06_PL2017,N, 107,1.271584
4,068_KAN_langevents_07_PL2017,S, 107,1.302532
4,068_KAN_langevents_07_PL2017,W, 107,1.195596
4,068_KAN_langevents_07_PL2017,N, 107,1.509830
4,019_KAN_langevents_08_PL2017,S, 107,0.576945
4,019_KAN_langevents_08_PL2017,W, 107,0.663649
4,019_KAN_langevents_08_PL2017,N, 107,1.165363
4,070_KAN_langevents_11_PL2017,S, 107,2.321018
4,070_KAN_langevents_11_PL2017,W, 107,2.866140
4,070_KAN_langevents_11_PL2017,N, 107,2.600664
4,087_KAN_langevents_12_PL2017,S, 107,0.463897
4,087_KAN_langevents_12_PL2017,W, 107,0.361463
4,087_KAN_langevents_12_PL2017,N, 107,0.389207
4,078_KAN_langevents_13_PL2017,S, 107,0.913135
4,078_KAN_langevents_13_PL2017,W, 107,1.023230
4,078_KAN_langevents_13_PL2017,N, 107,1.182565
4,089_KAN_langevents_15_PL2017,S, 107,1.318371
4,089_KAN_langevents_15_PL2017,W, 107,1.223813
4,089_KAN_langevents_15_PL2017,N, 107,1.407113
4,076_KAN_langevents_16_PL2017,S, 107,1.101033
4,076_KAN_langevents_16_PL2017,W, 107,0.825924
4,076_KAN_langevents_16_PL2017,N, 107,1.761371
5,040_KAN_langevents_01_PL2017,S, 98,0.298162
5,040_KAN_langevents_01_PL2017,W, 98,0.252609
5,040_KAN_langevents_01_PL2017,N, 98,0.325634
5,057_KAN_langevents_02_PL2017,S, 98,0.830646
5,057_KAN_langevents_02_PL2017,W, 98,2.130279
5,057_KAN_langevents_02_PL2017,N, 98,-0.294056
5,059_KAN_langevents_04_PL2017,S, 98,2.038550
5,059_KAN_langevents_04_PL2017,W, 98,2.031414
5,059_KAN_langevents_04_PL2017,N, 98,1.661544
5,056_KAN_langevents_05_PL2017,S, 98,0.182360
5,056_KAN_langevents_05_PL2017,W, 98,0.021292
5,056_KAN_langevents_05_PL2017,N, 98,-0.376831
5,067_KAN_langevents_06_PL2017,S, 98,1.858001
5,067_KAN_langevents_06_PL2017,W, 98,1.441981
5,067_KAN_langevents_06_PL2017,N, 98,1.543247
5,068_KAN_langevents_07_PL2017,S, 98,0.376716
5,068_KAN_langevents_07_PL2017,W, 98,0.133131
5,068_KAN_langevents_07_PL2017,N, 98,-0.103347
5,019_KAN_langevents_08_PL2017,S, 98,-0.632199
5,019_KAN_langevents_08_PL2017,W, 98,-0.626737
5,019_KAN_langevents_08_PL2017,N, 98,-0.421598
5,070_KAN_langevents_11_PL2017,S, 98,1.573199
5,070_KAN_langevents_11_PL2017,W, 98,1.795074
5,070_KAN_langevents_11_PL2017,N, 98,1.675343
5,087_KAN_langevents_12_PL2017,S, 98,0.605663
5,087_KAN_langevents_12_PL2017,W, 98,0.432657
5,087_KAN_langevents_12_PL2017,N, 98,0.795369
5,078_KAN_langevents_13_PL2017,S, 98,-0.095219
5,078_KAN_langevents_13_PL2017,W, 98,-0.130782
5,078_KAN_langevents_13_PL2017,N, 98,-0.218514
5,089_KAN_langevents_15_PL2017,S, 98,0.235015
5,089_KAN_langevents_15_PL2017,W, 98,0.095680
5,089_KAN_langevents_15_PL2017,N, 98,-0.131606
5,076_KAN_langevents_16_PL2017,S, 98,0.442439
5,076_KAN_langevents_16_PL2017,W, 98,0.140380
5,076_KAN_langevents_16_PL2017,N, 98,0.041590
6,040_KAN_langevents_01_PL2017,S, 125,1.151625
6,040_KAN_langevents_01_PL2017,W, 125,0.824277
6,040_KAN_langevents_01_PL2017,N, 125,0.626736
6,057_KAN_langevents_02_PL2017,S, 125,2.620573
6,057_KAN_langevents_02_PL2017,W, 125,3.425157
6,057_KAN_langevents_02_PL2017,N, 125,1.034389
6,059_KAN_langevents_04_PL2017,S, 125,1.933481
6,059_KAN_langevents_04_PL2017,W, 125,1.750654
6,059_KAN_langevents_04_PL2017,N, 125,1.405056
6,056_KAN_langevents_05_PL2017,S, 125,0.963076
6,056_KAN_langevents_05_PL2017,W, 125,0.741511
6,056_KAN_langevents_05_PL2017,N, 125,0.003519
6,067_KAN_langevents_06_PL2017,S, 125,1.182798
6,067_KAN_langevents_06_PL2017,W, 125,0.898633
6,067_KAN_langevents_06_PL2017,N, 125,0.427101
6,068_KAN_langevents_07_PL2017,S, 125,1.249278
6,068_KAN_langevents_07_PL2017,W, 125,1.299588
6,068_KAN_langevents_07_PL2017,N, 125,0.968944
6,019_KAN_langevents_08_PL2017,S, 125,-0.052989
6,019_KAN_langevents_08_PL2017,W, 125,-0.093516
6,019_KAN_langevents_08_PL2017,N, 125,-0.003324
6,070_KAN_langevents_11_PL2017,S, 125,3.391729
6,070_KAN_langevents_11_PL2017,W, 125,3.003419
6,070_KAN_langevents_11_PL2017,N, 125,2.126238
6,087_KAN_langevents_12_PL2017,S, 125,1.703952
6,087_KAN_langevents_12_PL2017,W, 125,1.411340
6,087_KAN_langevents_12_PL2017,N, 125,0.897050
6,078_KAN_langevents_13_PL2017,S, 125,0.617780
6,078_KAN_langevents_13_PL2017,W, 125,0.574072
6,078_KAN_langevents_13_PL2017,N, 125,0.237578
6,089_KAN_langevents_15_PL2017,S, 125,1.310288
6,089_KAN_langevents_15_PL2017,W, 125,1.040433
6,089_KAN_langevents_15_PL2017,N, 125,1.028542
6,076_KAN_langevents_16_PL2017,S, 125,0.906989
6,076_KAN_langevents_16_PL2017,W, 125,0.493898
6,076_KAN_langevents_16_PL2017,N, 125,0.523367
7,040_KAN_langevents_01_PL2017,S, 181,0.124177
7,040_KAN_langevents_01_PL2017,W, 181,-0.089036
7,040_KAN_langevents_01_PL2017,N, 181,-0.253762
7,057_KAN_langevents_02_PL2017,S, 181,1.503328
7,057_KAN_langevents_02_PL2017,W, 181,2.165915
7,057_KAN_langevents_02_PL2017,N, 181,-0.429756
7,059_KAN_langevents_04_PL2017,S, 181,0.860922
7,059_KAN_langevents_04_PL2017,W, 181,0.605884
7,059_KAN_langevents_04_PL2017,N, 181,0.182076
7,056_KAN_langevents_05_PL2017,S, 181,0.936247
7,056_KAN_langevents_05_PL2017,W, 181,0.310436
7,056_KAN_langevents_05_PL2017,N, 181,-0.487207
7,067_KAN_langevents_06_PL2017,S, 181,0.002883
7,067_KAN_langevents_06_PL2017,W, 181,-0.095780
7,067_KAN_langevents_06_PL2017,N, 181,-0.382289
7,068_KAN_langevents_07_PL2017,S, 181,1.985552
7,068_KAN_langevents_07_PL2017,W, 181,1.643671
7,068_KAN_langevents_07_PL2017,N, 181,1.010036
7,019_KAN_langevents_08_PL2017,S, 181,-0.621719
7,019_KAN_langevents_08_PL2017,W, 181,-0.656559
7,019_KAN_langevents_08_PL2017,N, 181,-0.427267
7,070_KAN_langevents_11_PL2017,S, 181,1.184932
7,070_KAN_langevents_11_PL2017,W, 181,1.051739
7,070_KAN_langevents_11_PL2017,N, 181,0.698511
7,087_KAN_langevents_12_PL2017,S, 181,0.086841
7,087_KAN_langevents_12_PL2017,W, 181,-0.131359
7,087_KAN_langevents_12_PL2017,N, 181,-0.497134
7,078_KAN_langevents_13_PL2017,S, 181,0.515556
7,078_KAN_langevents_13_PL2017,W, 181,0.399657
7,078_KAN_langevents_13_PL2017,N, 181,-0.235557
7,089_KAN_langevents_15_PL2017,S, 181,0.232195
7,089_KAN_langevents_15_PL2017,W, 181,0.052857
7,089_KAN_langevents_15_PL2017,N, 181,-0.048213
7,076_KAN_langevents_16_PL2017,S, 181,0.149127
7,076_KAN_langevents_16_PL2017,W, 181,-0.215432
7,076_KAN_langevents_16_PL2017,N, 181,-0.054472
8,040_KAN_langevents_01_PL2017,S, 65,1.911167
8,040_KAN_langevents_01_PL2017,W, 65,1.854062
8,040_KAN_langevents_01_PL2017,N, 65,1.970558
8,057_KAN_langevents_02_PL2017,S, 65,3.090901
8,057_KAN_langevents_02_PL2017,W, 65,4.173625
8,057_KAN_langevents_02_PL2017,N, 65,4.026846
8,059_KAN_langevents_04_PL2017,S, 65,3.185267
8,059_KAN_langevents_04_PL2017,W, 65,3.895796
8,059_KAN_langevents_04_PL2017,N, 65,4.570076
8,056_KAN_langevents_05_PL2017,S, 65,1.625310
8,056_KAN_langevents_05_PL2017,W, 65,1.982236
8,056_KAN_langevents_05_PL2017,N, 65,2.235002
8,067_KAN_langevents_06_PL2017,S, 65,1.628150
8,067_KAN_langevents_06_PL2017,W, 65,1.612861
8,067_KAN_langevents_06_PL2017,N, 65,1.883910
8,068_KAN_langevents_07_PL2017,S, 65,2.879054
8,068_KAN_langevents_07_PL2017,W, 65,3.084329
8,068_KAN_langevents_07_PL2017,N, 65,3.706091
8,019_KAN_langevents_08_PL2017,S, 65,1.536982
8,019_KAN_langevents_08_PL2017,W, 65,1.289828
8,019_KAN_langevents_08_PL2017,N, 65,1.932039
8,070_KAN_langevents_11_PL2017,S, 65,3.537962
8,070_KAN_langevents_11_PL2017,W, 65,4.265943
8,070_KAN_langevents_11_PL2017,N, 65,4.157592
8,087_KAN_langevents_12_PL2017,S, 65,2.129114
8,087_KAN_langevents_12_PL2017,W, 65,2.008167
8,087_KAN_langevents_12_PL2017,N, 65,2.396896
8,078_KAN_langevents_13_PL2017,S, 65,1.638807
8,078_KAN_langevents_13_PL2017,W, 65,1.693925
8,078_KAN_langevents_13_PL2017,N, 65,1.913299
8,089_KAN_langevents_15_PL2017,S, 65,0.861489
8,089_KAN_langevents_15_PL2017,W, 65,0.670235
8,089_KAN_langevents_15_PL2017,N, 65,0.816903
8,076_KAN_langevents_16_PL2017,S, 65,2.534106
8,076_KAN_langevents_16_PL2017,W, 65,2.451057
8,076_KAN_langevents_16_PL2017,N, 65,3.335201
9,040_KAN_langevents_01_PL2017,S, 55,1.162508
9,040_KAN_langevents_01_PL2017,W, 55,1.271195
9,040_KAN_langevents_01_PL2017,N, 55,1.348167
9,057_KAN_langevents_02_PL2017,S, 55,4.156106
9,057_KAN_langevents_02_PL2017,W, 55,4.978100
9,057_KAN_langevents_02_PL2017,N, 55,4.564842
9,059_KAN_langevents_04_PL2017,S, 55,4.188675
9,059_KAN_langevents_04_PL2017,W, 55,4.761453
9,059_KAN_langevents_04_PL2017,N, 55,5.245471
9,056_KAN_langevents_05_PL2017,S, 55,1.356117
9,056_KAN_langevents_05_PL2017,W, 55,1.806885
9,056_KAN_langevents_05_PL2017,N, 55,2.388086
9,067_KAN_langevents_06_PL2017,S, 55,2.732100
9,067_KAN_langevents_06_PL2017,W, 55,2.697546
9,067_KAN_langevents_06_PL2017,N, 55,3.028071
9,068_KAN_langevents_07_PL2017,S, 55,2.684624
9,068_KAN_langevents_07_PL2017,W, 55,2.848478
9,068_KAN_langevents_07_PL2017,N, 55,3.920706
9,019_KAN_langevents_08_PL2017,S, 55,1.889528
9,019_KAN_langevents_08_PL2017,W, 55,1.644808
9,019_KAN_langevents_08_PL2017,N, 55,2.358325
9,070_KAN_langevents_11_PL2017,S, 55,2.626403
9,070_KAN_langevents_11_PL2017,W, 55,3.111408
9,070_KAN_langevents_11_PL2017,N, 55,3.330757
9,087_KAN_langevents_12_PL2017,S, 55,1.639358
9,087_KAN_langevents_12_PL2017,W, 55,1.602610
9,087_KAN_langevents_12_PL2017,N, 55,1.936150
9,078_KAN_langevents_13_PL2017,S, 55,0.928778
9,078_KAN_langevents_13_PL2017,W, 55,0.971204
9,078_KAN_langevents_13_PL2017,N, 55,1.171719
9,089_KAN_langevents_15_PL2017,S, 55,1.091059
9,089_KAN_langevents_15_PL2017,W, 55,1.053254
9,089_KAN_langevents_15_PL2017,N, 55,1.117773
9,076_KAN_langevents_16_PL2017,S, 55,0.484917
9,076_KAN_langevents_16_PL2017,W, 55,-0.054106
9,076_KAN_langevents_16_PL2017,N, 55,0.946980
10,040_KAN_langevents_01_PL2017,S, 118,0.567336
10,040_KAN_langevents_01_PL2017,W, 118,0.587191
10,040_KAN_langevents_01_PL2017,N, 118,0.635495
10,057_KAN_langevents_02_PL2017,S, 118,0.712890
10,057_KAN_langevents_02_PL2017,W, 118,1.327158
10,057_KAN_langevents_02_PL2017,N, 118,0.138808
10,059_KAN_langevents_04_PL2017,S, 118,0.765405
10,059_KAN_langevents_04_PL2017,W, 118,0.740498
10,059_KAN_langevents_04_PL2017,N, 118,0.695713
10,056_KAN_langevents_05_PL2017,S, 118,0.769112
10,056_KAN_langevents_05_PL2017,W, 118,0.705830
10,056_KAN_langevents_05_PL2017,N, 118,0.456102
10,067_KAN_langevents_06_PL2017,S, 118,2.341532
10,067_KAN_langevents_06_PL2017,W, 118,2.126189
10,067_KAN_langevents_06_PL2017,N, 118,2.435796
10,068_KAN_langevents_07_PL2017,S, 118,0.276868
10,068_KAN_langevents_07_PL2017,W, 118,0.296993
10,068_KAN_langevents_07_PL2017,N, 118,0.294022
10,019_KAN_langevents_08_PL2017,S, 118,0.073977
10,019_KAN_langevents_08_PL2017,W, 118,-0.004580
10,019_KAN_langevents_08_PL2017,N, 118,0.029902
10,070_KAN_langevents_11_PL2017,S, 118,0.766880
10,070_KAN_langevents_11_PL2017,W, 118,0.871795
10,070_KAN_langevents_11_PL2017,N, 118,0.724247
10,087_KAN_langevents_12_PL2017,S, 118,0.350786
10,087_KAN_langevents_12_PL2017,W, 118,0.179151
10,087_KAN_langevents_12_PL2017,N, 118,0.147839
10,078_KAN_langevents_13_PL2017,S, 118,0.317562
10,078_KAN_langevents_13_PL2017,W, 118,0.363130
10,078_KAN_langevents_13_PL2017,N, 118,0.375751
10,089_KAN_langevents_15_PL2017,S, 118,0.289389
10,089_KAN_langevents_15_PL2017,W, 118,0.126849
10,089_KAN_langevents_15_PL2017,N, 118,0.042102
10,076_KAN_langevents_16_PL2017,S, 118,0.361264
10,076_KAN_langevents_16_PL2017,W, 118,0.158262
10,076_KAN_langevents_16_PL2017,N, 118,0.382180
11,040_KAN_langevents_01_PL2017,S, 58,0.126586
11,040_KAN_langevents_01_PL2017,W, 58,0.137007
11,040_KAN_langevents_01_PL2017,N, 58,0.042316
11,057_KAN_langevents_02_PL2017,S, 58,-0.292749
11,057_KAN_langevents_02_PL2017,W, 58,0.551686
11,057_KAN_langevents_02_PL2017,N, 58,-0.291645
11,059_KAN_langevents_04_PL2017,S, 58,0.438107
11,059_KAN_langevents_04_PL2017,W, 58,0.391373
11,059_KAN_langevents_04_PL2017,N, 58,0.388500
11,056_KAN_langevents_05_PL2017,S, 58,0.495036
11,056_KAN_langevents_05_PL2017,W, 58,0.121877
11,056_KAN_langevents_05_PL2017,N, 58,0.089209
11,067_KAN_langevents_06_PL2017,S, 58,-0.294082
11,067_KAN_langevents_06_PL2017,W, 58,-0.535138
11,067_KAN_langevents_06_PL2017,N, 58,-0.527319
11,068_KAN_langevents_07_PL2017,S, 58,0.569511
11,068_KAN_langevents_07_PL2017,W, 58,0.551948
11,068_KAN_langevents_07_PL2017,N, 58,0.705914
11,019_KAN_langevents_08_PL2017,S, 58,0.124624
11,019_KAN_langevents_08_PL2017,W, 58,0.182832
11,019_KAN_langevents_08_PL2017,N, 58,0.196112
11,070_KAN_langevents_11_PL2017,S, 58,-0.138067
11,070_KAN_langevents_11_PL2017,W, 58,-0.290881
11,070_KAN_langevents_11_PL2017,N, 58,-0.130412
11,087_KAN_langevents_12_PL2017,S, 58,0.054746
11,087_KAN_langevents_12_PL2017,W, 58,-0.006954
11,087_KAN_langevents_12_PL2017,N, 58,-0.050651
11,078_KAN_langevents_13_PL2017,S, 58,0.045936
11,078_KAN_langevents_13_PL2017,W, 58,0.087463
11,078_KAN_langevents_13_PL2017,N, 58,0.114992
11,089_KAN_langevents_15_PL2017,S, 58,0.165859
11,089_KAN_langevents_15_PL2017,W, 58,0.059661
11,089_KAN_langevents_15_PL2017,N, 58,0.051488
11,076_KAN_langevents_16_PL2017,S, 58,0.109574
11,076_KAN_langevents_16_PL2017,W, 58,-0.072631
11,076_KAN_langevents_16_PL2017,N, 58,0.168076
