ROI,Subject,Effect, LocalizerSize,EffectSize
2,376_FED_20160519b_3T1_PL2017,Sent_Sem, 116,3.405408
2,376_FED_20160519b_3T1_PL2017,Sent_Perc, 116,0.734544
2,399_FED_20160519d_3T1_PL2017,Pic_Sem, 116,0.635006
2,399_FED_20160519d_3T1_PL2017,Pic_Perc, 116,0.223357
2,399_FED_20160519d_3T1_PL2017,Sent_Sem, 116,0.187009
2,399_FED_20160519d_3T1_PL2017,Sent_Perc, 116,0.403213
2,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.786583
2,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.574383
2,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,-0.189438
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.307310
2,401_FED_20160520d_3T1_PL2017,Pic_Sem, 116,0.986829
2,401_FED_20160520d_3T1_PL2017,Pic_Perc, 116,-0.367325
2,401_FED_20160520d_3T1_PL2017,Sent_Sem, 116,2.314274
2,401_FED_20160520d_3T1_PL2017,Sent_Perc, 116,-1.044408
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,0.335516
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.031911
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,0.536063
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.603683
2,420_FED_20160805b_3T1_PL2017,Pic_Sem, 116,0.757798
2,420_FED_20160805b_3T1_PL2017,Pic_Perc, 116,0.069506
2,420_FED_20160805b_3T1_PL2017,Sent_Sem, 116,0.416648
2,420_FED_20160805b_3T1_PL2017,Sent_Perc, 116,0.464190
2,426_FED_20160908d_3T1_PL2017,Pic_Sem, 116,-0.890259
2,426_FED_20160908d_3T1_PL2017,Pic_Perc, 116,0.441837
2,426_FED_20160908d_3T1_PL2017,Sent_Sem, 116,0.238496
2,426_FED_20160908d_3T1_PL2017,Sent_Perc, 116,-2.164427
2,682_FED_20190426a_3T2_PL2017,Pic_Sem, 116,1.495242
2,682_FED_20190426a_3T2_PL2017,Pic_Perc, 116,-1.339911
2,682_FED_20190426a_3T2_PL2017,Sent_Sem, 116,2.020388
2,682_FED_20190426a_3T2_PL2017,Sent_Perc, 116,-0.938587
2,767_FED_20190418b_3T2_PL2017,Pic_Sem, 116,1.806614
2,767_FED_20190418b_3T2_PL2017,Pic_Perc, 116,-0.752844
2,767_FED_20190418b_3T2_PL2017,Sent_Sem, 116,2.506590
2,767_FED_20190418b_3T2_PL2017,Sent_Perc, 116,-0.394860
2,768_FED_20190517a_3T2_PL2017,Pic_Sem, 116,3.663885
2,768_FED_20190517a_3T2_PL2017,Pic_Perc, 116,0.617966
2,768_FED_20190517a_3T2_PL2017,Sent_Sem, 116,3.256377
2,768_FED_20190517a_3T2_PL2017,Sent_Perc, 116,1.363974
2,769_FED_20190522a_3T2_PL2017,Pic_Sem, 116,2.633897
2,769_FED_20190522a_3T2_PL2017,Pic_Perc, 116,-0.125105
2,769_FED_20190522a_3T2_PL2017,Sent_Sem, 116,3.755237
2,769_FED_20190522a_3T2_PL2017,Sent_Perc, 116,1.016665
2,770_FED_20190523b_3T2_PL2017,Pic_Sem, 116,-0.784915
2,770_FED_20190523b_3T2_PL2017,Pic_Perc, 116,-0.094231
2,770_FED_20190523b_3T2_PL2017,Sent_Sem, 116,-0.153432
2,770_FED_20190523b_3T2_PL2017,Sent_Perc, 116,-0.165733
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-0.035425
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,0.255594
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,-0.071446
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,0.721665
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,2.026296
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,-0.111837
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,1.749272
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,1.647988
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.456659
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.592122
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.749817
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,1.013160
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.793525
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,0.285269
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,3.316321
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,0.830910
2,863_FED_20211124a_3T1_PL2017,Pic_Sem, 116,-0.030277
2,863_FED_20211124a_3T1_PL2017,Pic_Perc, 116,0.124631
2,863_FED_20211124a_3T1_PL2017,Sent_Sem, 116,0.360174
2,863_FED_20211124a_3T1_PL2017,Sent_Perc, 116,0.460482
3,249_FED_20160519a_3T1_PL2017,Pic_Sem, 46,-0.120877
3,249_FED_20160519a_3T1_PL2017,Pic_Perc, 46,-0.731024
3,249_FED_20160519a_3T1_PL2017,Sent_Sem, 46,-0.564390
3,249_FED_20160519a_3T1_PL2017,Sent_Perc, 46,-0.598753
3,252_FED_20160907b_3T2_PL2017,Pic_Sem, 46,2.757872
3,252_FED_20160907b_3T2_PL2017,Pic_Perc, 46,3.723845
3,252_FED_20160907b_3T2_PL2017,Sent_Sem, 46,3.848943
3,252_FED_20160907b_3T2_PL2017,Sent_Perc, 46,1.504423
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-1.389371
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,0.043610
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-0.237946
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.533547
3,301_FED_20160908b_3T1_PL2017,Pic_Sem, 46,2.937543
3,301_FED_20160908b_3T1_PL2017,Pic_Perc, 46,0.349801
3,301_FED_20160908b_3T1_PL2017,Sent_Sem, 46,2.981514
3,301_FED_20160908b_3T1_PL2017,Sent_Perc, 46,2.508130
3,376_FED_20160519b_3T1_PL2017,Pic_Sem, 46,2.092962
3,376_FED_20160519b_3T1_PL2017,Pic_Perc, 46,-0.528785
3,376_FED_20160519b_3T1_PL2017,Sent_Sem, 46,1.110011
3,376_FED_20160519b_3T1_PL2017,Sent_Perc, 46,-0.219110
3,399_FED_20160519d_3T1_PL2017,Pic_Sem, 46,0.046638
3,399_FED_20160519d_3T1_PL2017,Pic_Perc, 46,0.126701
3,399_FED_20160519d_3T1_PL2017,Sent_Sem, 46,-0.530369
3,399_FED_20160519d_3T1_PL2017,Sent_Perc, 46,-0.252392
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.211625
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.042023
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,0.297754
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,0.350182
3,401_FED_20160520d_3T1_PL2017,Pic_Sem, 46,1.045046
3,401_FED_20160520d_3T1_PL2017,Pic_Perc, 46,-2.251418
3,401_FED_20160520d_3T1_PL2017,Sent_Sem, 46,0.242252
3,401_FED_20160520d_3T1_PL2017,Sent_Perc, 46,-0.990619
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,0.928436
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,1.440285
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,1.384262
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,1.841575
3,420_FED_20160805b_3T1_PL2017,Pic_Sem, 46,-0.181782
3,420_FED_20160805b_3T1_PL2017,Pic_Perc, 46,-0.033621
3,420_FED_20160805b_3T1_PL2017,Sent_Sem, 46,0.217894
3,420_FED_20160805b_3T1_PL2017,Sent_Perc, 46,0.019012
3,426_FED_20160908d_3T1_PL2017,Pic_Sem, 46,-0.101158
3,426_FED_20160908d_3T1_PL2017,Pic_Perc, 46,-0.381126
3,426_FED_20160908d_3T1_PL2017,Sent_Sem, 46,-0.004637
3,426_FED_20160908d_3T1_PL2017,Sent_Perc, 46,0.813347
3,682_FED_20190426a_3T2_PL2017,Pic_Sem, 46,-1.009608
3,682_FED_20190426a_3T2_PL2017,Pic_Perc, 46,-4.216551
3,682_FED_20190426a_3T2_PL2017,Sent_Sem, 46,-0.887777
3,682_FED_20190426a_3T2_PL2017,Sent_Perc, 46,-3.659208
3,767_FED_20190418b_3T2_PL2017,Pic_Sem, 46,0.575537
3,767_FED_20190418b_3T2_PL2017,Pic_Perc, 46,-0.744123
3,767_FED_20190418b_3T2_PL2017,Sent_Sem, 46,-0.367875
3,767_FED_20190418b_3T2_PL2017,Sent_Perc, 46,-1.036215
3,768_FED_20190517a_3T2_PL2017,Pic_Sem, 46,3.711564
3,768_FED_20190517a_3T2_PL2017,Pic_Perc, 46,-0.021559
3,768_FED_20190517a_3T2_PL2017,Sent_Sem, 46,3.095817
3,768_FED_20190517a_3T2_PL2017,Sent_Perc, 46,0.696881
3,769_FED_20190522a_3T2_PL2017,Pic_Sem, 46,0.855342
3,769_FED_20190522a_3T2_PL2017,Pic_Perc, 46,-1.272323
3,769_FED_20190522a_3T2_PL2017,Sent_Sem, 46,1.052770
3,769_FED_20190522a_3T2_PL2017,Sent_Perc, 46,0.154381
3,770_FED_20190523b_3T2_PL2017,Pic_Sem, 46,-1.017106
3,770_FED_20190523b_3T2_PL2017,Pic_Perc, 46,-0.399556
3,770_FED_20190523b_3T2_PL2017,Sent_Sem, 46,0.169779
3,770_FED_20190523b_3T2_PL2017,Sent_Perc, 46,-0.870584
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.581827
