ROI,Subject,Effect, LocalizerSize,EffectSize
1,419_FED_20160805a_3T1_PL2017,Pic_Sem, 198,-0.358036
1,419_FED_20160805a_3T1_PL2017,Pic_Perc, 198,-0.352656
1,419_FED_20160805a_3T1_PL2017,Sent_Sem, 198,-0.617908
1,419_FED_20160805a_3T1_PL2017,Sent_Perc, 198,-0.669141
1,420_FED_20160805b_3T1_PL2017,Pic_Sem, 198,-0.013723
1,420_FED_20160805b_3T1_PL2017,Pic_Perc, 198,-0.069175
1,420_FED_20160805b_3T1_PL2017,Sent_Sem, 198,-0.000663
1,420_FED_20160805b_3T1_PL2017,Sent_Perc, 198,-0.158676
1,426_FED_20160908d_3T1_PL2017,Pic_Sem, 198,0.078294
1,426_FED_20160908d_3T1_PL2017,Pic_Perc, 198,-0.088823
1,426_FED_20160908d_3T1_PL2017,Sent_Sem, 198,0.216910
1,426_FED_20160908d_3T1_PL2017,Sent_Perc, 198,0.057906
1,682_FED_20190426a_3T2_PL2017,Pic_Sem, 198,-0.073468
1,682_FED_20190426a_3T2_PL2017,Pic_Perc, 198,-0.276633
1,682_FED_20190426a_3T2_PL2017,Sent_Sem, 198,-0.379451
1,682_FED_20190426a_3T2_PL2017,Sent_Perc, 198,-0.266842
1,767_FED_20190418b_3T2_PL2017,Pic_Sem, 198,-1.037549
1,767_FED_20190418b_3T2_PL2017,Pic_Perc, 198,-1.814846
1,767_FED_20190418b_3T2_PL2017,Sent_Sem, 198,-1.216030
1,767_FED_20190418b_3T2_PL2017,Sent_Perc, 198,-0.728404
1,768_FED_20190517a_3T2_PL2017,Pic_Sem, 198,0.896134
1,768_FED_20190517a_3T2_PL2017,Pic_Perc, 198,-0.044530
1,768_FED_20190517a_3T2_PL2017,Sent_Sem, 198,0.632524
1,768_FED_20190517a_3T2_PL2017,Sent_Perc, 198,0.057065
1,769_FED_20190522a_3T2_PL2017,Pic_Sem, 198,0.144449
1,769_FED_20190522a_3T2_PL2017,Pic_Perc, 198,-0.324167
1,769_FED_20190522a_3T2_PL2017,Sent_Sem, 198,0.115286
1,769_FED_20190522a_3T2_PL2017,Sent_Perc, 198,-0.061898
1,770_FED_20190523b_3T2_PL2017,Pic_Sem, 198,-0.103786
1,770_FED_20190523b_3T2_PL2017,Pic_Perc, 198,0.019046
1,770_FED_20190523b_3T2_PL2017,Sent_Sem, 198,0.279537
1,770_FED_20190523b_3T2_PL2017,Sent_Perc, 198,0.016010
1,773_FED_20190605c_3T2_PL2017,Pic_Sem, 198,-0.508090
1,773_FED_20190605c_3T2_PL2017,Pic_Perc, 198,-0.151560
1,773_FED_20190605c_3T2_PL2017,Sent_Sem, 198,-0.803521
1,773_FED_20190605c_3T2_PL2017,Sent_Perc, 198,-0.235928
1,774_FED_20190605b_3T2_PL2017,Pic_Sem, 198,0.150495
1,774_FED_20190605b_3T2_PL2017,Pic_Perc, 198,0.150382
1,774_FED_20190605b_3T2_PL2017,Sent_Sem, 198,0.294183
1,774_FED_20190605b_3T2_PL2017,Sent_Perc, 198,0.189008
1,775_FED_20190611a_3T2_PL2017,Pic_Sem, 198,-0.789740
1,775_FED_20190611a_3T2_PL2017,Pic_Perc, 198,-0.408669
1,775_FED_20190611a_3T2_PL2017,Sent_Sem, 198,-0.119505
1,775_FED_20190611a_3T2_PL2017,Sent_Perc, 198,-0.549024
1,778_FED_20190614b_3T2_PL2017,Pic_Sem, 198,1.178439
1,778_FED_20190614b_3T2_PL2017,Pic_Perc, 198,0.329342
1,778_FED_20190614b_3T2_PL2017,Sent_Sem, 198,0.586489
1,778_FED_20190614b_3T2_PL2017,Sent_Perc, 198,0.427625
1,863_FED_20211124a_3T1_PL2017,Pic_Sem, 198,0.037513
1,863_FED_20211124a_3T1_PL2017,Pic_Perc, 198,-0.230210
1,863_FED_20211124a_3T1_PL2017,Sent_Sem, 198,-0.317342
1,863_FED_20211124a_3T1_PL2017,Sent_Perc, 198,0.202408
