ROI,Subject,Effect, LocalizerSize,EffectSize
17,040_KAN_langevents_01_PL2017,N,125,0.5703060000000001
17,057_KAN_langevents_02_PL2017,S,125,1.141975
17,057_KAN_langevents_02_PL2017,W,125,1.90428
17,057_KAN_langevents_02_PL2017,N,125,0.472602
17,059_KAN_langevents_04_PL2017,S,125,1.398547
17,059_KAN_langevents_04_PL2017,W,125,1.306423
17,059_KAN_langevents_04_PL2017,N,125,0.949507
17,056_KAN_langevents_05_PL2017,S,125,0.609384
17,056_KAN_langevents_05_PL2017,W,125,0.504884
17,056_KAN_langevents_05_PL2017,N,125,0.48764799999999997
17,067_KAN_langevents_06_PL2017,S,125,-0.05234199999999999
17,067_KAN_langevents_06_PL2017,W,125,-0.061256
17,067_KAN_langevents_06_PL2017,N,125,-0.249415
17,068_KAN_langevents_07_PL2017,S,125,0.7463890000000001
17,068_KAN_langevents_07_PL2017,W,125,0.760397
17,068_KAN_langevents_07_PL2017,N,125,0.962169
17,019_KAN_langevents_08_PL2017,S,125,-0.076097
17,019_KAN_langevents_08_PL2017,W,125,0.138454
17,019_KAN_langevents_08_PL2017,N,125,0.391499
17,070_KAN_langevents_11_PL2017,S,125,1.3470790000000001
17,070_KAN_langevents_11_PL2017,W,125,1.3784299999999998
17,070_KAN_langevents_11_PL2017,N,125,1.462876
17,087_KAN_langevents_12_PL2017,S,125,0.067436
17,087_KAN_langevents_12_PL2017,W,125,-0.0366
17,087_KAN_langevents_12_PL2017,N,125,-0.053846000000000005
17,078_KAN_langevents_13_PL2017,S,125,-0.02544
17,078_KAN_langevents_13_PL2017,W,125,0.10765899999999999
17,078_KAN_langevents_13_PL2017,N,125,-0.013931
17,089_KAN_langevents_15_PL2017,S,125,-0.203215
17,089_KAN_langevents_15_PL2017,W,125,-0.23667600000000003
17,089_KAN_langevents_15_PL2017,N,125,-0.273992
17,076_KAN_langevents_16_PL2017,S,125,-0.058954
17,076_KAN_langevents_16_PL2017,W,125,-0.084455
17,076_KAN_langevents_16_PL2017,N,125,0.124596
18,040_KAN_langevents_01_PL2017,S,181,-0.040428
18,040_KAN_langevents_01_PL2017,W,181,-0.124733
18,040_KAN_langevents_01_PL2017,N,181,-0.093848
18,057_KAN_langevents_02_PL2017,S,181,0.484545
18,057_KAN_langevents_02_PL2017,W,181,1.1102299999999998
18,057_KAN_langevents_02_PL2017,N,181,-0.7798069999999999
18,059_KAN_langevents_04_PL2017,S,181,0.668485
18,059_KAN_langevents_04_PL2017,W,181,0.615004
18,059_KAN_langevents_04_PL2017,N,181,0.483073
18,056_KAN_langevents_05_PL2017,S,181,0.092014
18,056_KAN_langevents_05_PL2017,W,181,-0.341463
18,056_KAN_langevents_05_PL2017,N,181,-0.26365
18,067_KAN_langevents_06_PL2017,S,181,-0.295271
18,067_KAN_langevents_06_PL2017,W,181,-0.340113
18,067_KAN_langevents_06_PL2017,N,181,-0.385669
18,068_KAN_langevents_07_PL2017,S,181,-0.082067
18,068_KAN_langevents_07_PL2017,W,181,-0.41644899999999996
18,068_KAN_langevents_07_PL2017,N,181,-0.447662
18,019_KAN_langevents_08_PL2017,S,181,-0.632687
18,019_KAN_langevents_08_PL2017,W,181,-0.669482
18,019_KAN_langevents_08_PL2017,N,181,-0.302556
18,070_KAN_langevents_11_PL2017,S,181,0.978843
18,070_KAN_langevents_11_PL2017,W,181,0.957257
18,070_KAN_langevents_11_PL2017,N,181,0.940243
18,087_KAN_langevents_12_PL2017,S,181,-0.42867799999999995
18,087_KAN_langevents_12_PL2017,W,181,-0.47190699999999997
18,087_KAN_langevents_12_PL2017,N,181,-0.6260680000000001
18,078_KAN_langevents_13_PL2017,S,181,0.149811
18,078_KAN_langevents_13_PL2017,W,181,0.076001
18,078_KAN_langevents_13_PL2017,N,181,-0.038479
18,089_KAN_langevents_15_PL2017,S,181,-0.45583500000000005
18,089_KAN_langevents_15_PL2017,W,181,-0.510824
18,089_KAN_langevents_15_PL2017,N,181,-0.603762
18,076_KAN_langevents_16_PL2017,S,181,0.20503000000000002
18,076_KAN_langevents_16_PL2017,W,181,0.11834700000000001
18,076_KAN_langevents_16_PL2017,N,181,-0.157559
19,040_KAN_langevents_01_PL2017,S,65,1.251514
19,040_KAN_langevents_01_PL2017,W,65,1.309554
19,040_KAN_langevents_01_PL2017,N,65,1.476243
19,057_KAN_langevents_02_PL2017,S,65,4.785278
19,057_KAN_langevents_02_PL2017,W,65,5.717962
19,057_KAN_langevents_02_PL2017,N,65,5.285165
19,059_KAN_langevents_04_PL2017,S,65,3.5957019999999997
19,059_KAN_langevents_04_PL2017,W,65,4.119518
19,059_KAN_langevents_04_PL2017,N,65,4.448983999999999
19,056_KAN_langevents_05_PL2017,S,65,1.358676
19,056_KAN_langevents_05_PL2017,W,65,1.800312
19,056_KAN_langevents_05_PL2017,N,65,2.301888
19,067_KAN_langevents_06_PL2017,S,65,3.3239059999999996
19,067_KAN_langevents_06_PL2017,W,65,3.265502
19,067_KAN_langevents_06_PL2017,N,65,3.4912949999999996
19,068_KAN_langevents_07_PL2017,S,65,2.601906
19,068_KAN_langevents_07_PL2017,W,65,2.7367790000000003
19,068_KAN_langevents_07_PL2017,N,65,3.743272
19,019_KAN_langevents_08_PL2017,S,65,1.6781700000000002
19,019_KAN_langevents_08_PL2017,W,65,1.563756
