ROI,Subject,Effect, LocalizerSize,EffectSize
4,776_FED_20190611b_3T2_PL2017,H, 107,-0.223410
4,776_FED_20190611b_3T2_PL2017,E, 107,-0.102775
4,291_FED_20160803c_3T1_PL2017,H, 107,0.082511
4,291_FED_20160803c_3T1_PL2017,E, 107,0.065796
4,400_FED_20160520a_3T1_PL2017,H, 107,1.087272
4,400_FED_20160520a_3T1_PL2017,E, 107,0.840648
4,419_FED_20160805a_3T1_PL2017,H, 107,1.189526
4,419_FED_20160805a_3T1_PL2017,E, 107,1.409703
4,773_FED_20190605c_3T2_PL2017,H, 107,0.075610
4,773_FED_20190605c_3T2_PL2017,E, 107,0.012391
4,774_FED_20190605b_3T2_PL2017,H, 107,0.861632
4,774_FED_20190605b_3T2_PL2017,E, 107,0.182535
4,775_FED_20190611a_3T2_PL2017,H, 107,1.764571
4,775_FED_20190611a_3T2_PL2017,E, 107,1.634002
4,778_FED_20190614b_3T2_PL2017,H, 107,1.206208
4,778_FED_20190614b_3T2_PL2017,E, 107,0.926524
5,199_KAN_parametric_20_PL2017,H, 98,0.682014
5,199_KAN_parametric_20_PL2017,E, 98,0.323430
5,261_FED_20160523c_3T2_PL2017,H, 98,1.961687
5,261_FED_20160523c_3T2_PL2017,E, 98,1.438605
5,407_FED_20160804a_3T1_PL2017,H, 98,-1.248546
5,407_FED_20160804a_3T1_PL2017,E, 98,-1.215959
5,408_FED_20160711a2_3T1_PL2017,H, 98,0.842844
5,408_FED_20160711a2_3T1_PL2017,E, 98,0.824606
5,409_FED_20160622a_3T1_PL2017,H, 98,1.601163
5,409_FED_20160622a_3T1_PL2017,E, 98,1.127905
5,410_FED_20160623b_3T2_PL2017,H, 98,4.241080
5,410_FED_20160623b_3T2_PL2017,E, 98,2.774171
5,730_FED_20190306a_3T2_PL2017,H, 98,-0.266205
5,730_FED_20190306a_3T2_PL2017,E, 98,-0.332776
5,776_FED_20190611b_3T2_PL2017,H, 98,-0.683743
5,776_FED_20190611b_3T2_PL2017,E, 98,0.000011
5,291_FED_20160803c_3T1_PL2017,H, 98,-0.614440
5,291_FED_20160803c_3T1_PL2017,E, 98,-0.088349
5,400_FED_20160520a_3T1_PL2017,H, 98,0.876755
5,400_FED_20160520a_3T1_PL2017,E, 98,0.617003
5,419_FED_20160805a_3T1_PL2017,H, 98,1.243891
5,419_FED_20160805a_3T1_PL2017,E, 98,1.417952
5,773_FED_20190605c_3T2_PL2017,H, 98,-5.281970
5,773_FED_20190605c_3T2_PL2017,E, 98,-3.017182
5,774_FED_20190605b_3T2_PL2017,H, 98,4.969184
5,774_FED_20190605b_3T2_PL2017,E, 98,2.361019
5,775_FED_20190611a_3T2_PL2017,H, 98,0.734994
5,775_FED_20190611a_3T2_PL2017,E, 98,0.784954
5,778_FED_20190614b_3T2_PL2017,H, 98,1.203021
5,778_FED_20190614b_3T2_PL2017,E, 98,1.555060
6,199_KAN_parametric_20_PL2017,H, 125,-0.612738
6,199_KAN_parametric_20_PL2017,E, 125,-0.484588
6,261_FED_20160523c_3T2_PL2017,H, 125,-0.778331
6,261_FED_20160523c_3T2_PL2017,E, 125,-0.626577
6,407_FED_20160804a_3T1_PL2017,H, 125,-0.875898
6,407_FED_20160804a_3T1_PL2017,E, 125,-0.910479
6,408_FED_20160711a2_3T1_PL2017,H, 125,0.057049
6,408_FED_20160711a2_3T1_PL2017,E, 125,0.283128
6,409_FED_20160622a_3T1_PL2017,H, 125,-0.698312
6,409_FED_20160622a_3T1_PL2017,E, 125,0.727845
6,410_FED_20160623b_3T2_PL2017,H, 125,-0.350824
6,410_FED_20160623b_3T2_PL2017,E, 125,-0.131581
6,730_FED_20190306a_3T2_PL2017,H, 125,-0.799393
6,730_FED_20190306a_3T2_PL2017,E, 125,-0.557654
6,776_FED_20190611b_3T2_PL2017,H, 125,-0.890712
6,776_FED_20190611b_3T2_PL2017,E, 125,-0.521852
6,291_FED_20160803c_3T1_PL2017,H, 125,-0.061460
6,291_FED_20160803c_3T1_PL2017,E, 125,0.369813
6,400_FED_20160520a_3T1_PL2017,H, 125,-1.304376
6,400_FED_20160520a_3T1_PL2017,E, 125,-0.349555
6,419_FED_20160805a_3T1_PL2017,H, 125,-0.352979
6,419_FED_20160805a_3T1_PL2017,E, 125,-0.466521
6,773_FED_20190605c_3T2_PL2017,H, 125,-2.292359
6,773_FED_20190605c_3T2_PL2017,E, 125,-1.282154
6,774_FED_20190605b_3T2_PL2017,H, 125,-0.671668
6,774_FED_20190605b_3T2_PL2017,E, 125,-0.587808
6,775_FED_20190611a_3T2_PL2017,H, 125,-0.378479
6,775_FED_20190611a_3T2_PL2017,E, 125,-0.046606
6,778_FED_20190614b_3T2_PL2017,H, 125,-1.507983
6,778_FED_20190614b_3T2_PL2017,E, 125,-1.072774
7,199_KAN_parametric_20_PL2017,H, 181,0.282254
7,199_KAN_parametric_20_PL2017,E, 181,0.348856
7,261_FED_20160523c_3T2_PL2017,H, 181,-2.236023
7,261_FED_20160523c_3T2_PL2017,E, 181,-1.916597
7,407_FED_20160804a_3T1_PL2017,H, 181,-0.871074
7,407_FED_20160804a_3T1_PL2017,E, 181,-0.701535
7,408_FED_20160711a2_3T1_PL2017,H, 181,0.123468
7,408_FED_20160711a2_3T1_PL2017,E, 181,0.196346
7,409_FED_20160622a_3T1_PL2017,H, 181,-0.308999
7,409_FED_20160622a_3T1_PL2017,E, 181,0.395501
7,410_FED_20160623b_3T2_PL2017,H, 181,-0.593127
7,410_FED_20160623b_3T2_PL2017,E, 181,-0.179420
7,730_FED_20190306a_3T2_PL2017,H, 181,0.033149
7,730_FED_20190306a_3T2_PL2017,E, 181,-0.144894
7,776_FED_20190611b_3T2_PL2017,H, 181,-0.920651
7,776_FED_20190611b_3T2_PL2017,E, 181,-0.097402
7,291_FED_20160803c_3T1_PL2017,H, 181,-1.398285
7,291_FED_20160803c_3T1_PL2017,E, 181,-0.869479
7,400_FED_20160520a_3T1_PL2017,H, 181,-1.163883
7,400_FED_20160520a_3T1_PL2017,E, 181,-0.320078
7,419_FED_20160805a_3T1_PL2017,H, 181,-0.516323
7,419_FED_20160805a_3T1_PL2017,E, 181,-0.523267
7,773_FED_20190605c_3T2_PL2017,H, 181,-2.039387
7,773_FED_20190605c_3T2_PL2017,E, 181,-1.043161
7,774_FED_20190605b_3T2_PL2017,H, 181,-1.002857
7,774_FED_20190605b_3T2_PL2017,E, 181,-0.926792
7,775_FED_20190611a_3T2_PL2017,H, 181,-1.211661
7,775_FED_20190611a_3T2_PL2017,E, 181,-0.165627
7,778_FED_20190614b_3T2_PL2017,H, 181,-2.000101
7,778_FED_20190614b_3T2_PL2017,E, 181,-1.070869
8,199_KAN_parametric_20_PL2017,H, 65,1.491732
8,199_KAN_parametric_20_PL2017,E, 65,1.276375
8,261_FED_20160523c_3T2_PL2017,H, 65,-0.651723
8,261_FED_20160523c_3T2_PL2017,E, 65,-0.757709
8,407_FED_20160804a_3T1_PL2017,H, 65,0.487410
8,407_FED_20160804a_3T1_PL2017,E, 65,0.160777
8,408_FED_20160711a2_3T1_PL2017,H, 65,-0.411108
8,408_FED_20160711a2_3T1_PL2017,E, 65,-0.108284
8,409_FED_20160622a_3T1_PL2017,H, 65,1.082512
8,409_FED_20160622a_3T1_PL2017,E, 65,0.629757
8,410_FED_20160623b_3T2_PL2017,H, 65,2.384830
8,410_FED_20160623b_3T2_PL2017,E, 65,1.313000
8,730_FED_20190306a_3T2_PL2017,H, 65,-0.196755
8,730_FED_20190306a_3T2_PL2017,E, 65,-0.250232
8,776_FED_20190611b_3T2_PL2017,H, 65,-0.178812
8,776_FED_20190611b_3T2_PL2017,E, 65,-1.090459
8,291_FED_20160803c_3T1_PL2017,H, 65,2.250618
8,291_FED_20160803c_3T1_PL2017,E, 65,1.904629
8,400_FED_20160520a_3T1_PL2017,H, 65,0.637704
8,400_FED_20160520a_3T1_PL2017,E, 65,0.249171
8,419_FED_20160805a_3T1_PL2017,H, 65,-1.363922
8,419_FED_20160805a_3T1_PL2017,E, 65,-0.679813
8,773_FED_20190605c_3T2_PL2017,H, 65,1.351265
8,773_FED_20190605c_3T2_PL2017,E, 65,1.011792
8,774_FED_20190605b_3T2_PL2017,H, 65,2.145440
8,774_FED_20190605b_3T2_PL2017,E, 65,1.157176
8,775_FED_20190611a_3T2_PL2017,H, 65,0.552750
8,775_FED_20190611a_3T2_PL2017,E, 65,0.644725
8,778_FED_20190614b_3T2_PL2017,H, 65,0.759590
8,778_FED_20190614b_3T2_PL2017,E, 65,0.211367
9,199_KAN_parametric_20_PL2017,H, 55,0.289147
9,199_KAN_parametric_20_PL2017,E, 55,-0.107837
9,261_FED_20160523c_3T2_PL2017,H, 55,1.025511
9,261_FED_20160523c_3T2_PL2017,E, 55,0.990970
9,407_FED_20160804a_3T1_PL2017,H, 55,1.155907
9,407_FED_20160804a_3T1_PL2017,E, 55,0.492776
9,408_FED_20160711a2_3T1_PL2017,H, 55,0.461240
9,408_FED_20160711a2_3T1_PL2017,E, 55,0.399786
9,409_FED_20160622a_3T1_PL2017,H, 55,2.194785
9,409_FED_20160622a_3T1_PL2017,E, 55,2.189247
9,410_FED_20160623b_3T2_PL2017,H, 55,2.391864
9,410_FED_20160623b_3T2_PL2017,E, 55,1.836329
9,730_FED_20190306a_3T2_PL2017,H, 55,-0.161037
9,730_FED_20190306a_3T2_PL2017,E, 55,-0.338746
9,776_FED_20190611b_3T2_PL2017,H, 55,0.476776
9,776_FED_20190611b_3T2_PL2017,E, 55,-0.689571
9,291_FED_20160803c_3T1_PL2017,H, 55,2.548954
9,291_FED_20160803c_3T1_PL2017,E, 55,2.162204
9,400_FED_20160520a_3T1_PL2017,H, 55,-0.729160
9,400_FED_20160520a_3T1_PL2017,E, 55,-0.979048
9,419_FED_20160805a_3T1_PL2017,H, 55,-1.167251
9,419_FED_20160805a_3T1_PL2017,E, 55,-0.731517
9,773_FED_20190605c_3T2_PL2017,H, 55,1.596117
9,773_FED_20190605c_3T2_PL2017,E, 55,1.566276
9,774_FED_20190605b_3T2_PL2017,H, 55,-0.304780
9,774_FED_20190605b_3T2_PL2017,E, 55,-0.620479
9,775_FED_20190611a_3T2_PL2017,H, 55,-0.367200
9,775_FED_20190611a_3T2_PL2017,E, 55,-0.294828
9,778_FED_20190614b_3T2_PL2017,H, 55,0.468316
9,778_FED_20190614b_3T2_PL2017,E, 55,0.133394
10,199_KAN_parametric_20_PL2017,H, 118,1.181565
10,199_KAN_parametric_20_PL2017,E, 118,0.789871
10,261_FED_20160523c_3T2_PL2017,H, 118,1.080792
10,261_FED_20160523c_3T2_PL2017,E, 118,0.815062
10,407_FED_20160804a_3T1_PL2017,H, 118,0.562434
10,407_FED_20160804a_3T1_PL2017,E, 118,0.161481
10,408_FED_20160711a2_3T1_PL2017,H, 118,0.096763
10,408_FED_20160711a2_3T1_PL2017,E, 118,0.180658
10,409_FED_20160622a_3T1_PL2017,H, 118,0.370206
10,409_FED_20160622a_3T1_PL2017,E, 118,0.301631
10,410_FED_20160623b_3T2_PL2017,H, 118,1.112441
10,410_FED_20160623b_3T2_PL2017,E, 118,0.642806
10,730_FED_20190306a_3T2_PL2017,H, 118,0.388768
10,730_FED_20190306a_3T2_PL2017,E, 118,0.204871
10,776_FED_20190611b_3T2_PL2017,H, 118,0.594926
10,776_FED_20190611b_3T2_PL2017,E, 118,0.232666
10,291_FED_20160803c_3T1_PL2017,H, 118,1.039498
10,291_FED_20160803c_3T1_PL2017,E, 118,1.076116
10,400_FED_20160520a_3T1_PL2017,H, 118,1.639585
10,400_FED_20160520a_3T1_PL2017,E, 118,1.059665
10,419_FED_20160805a_3T1_PL2017,H, 118,0.350847
10,419_FED_20160805a_3T1_PL2017,E, 118,0.421853
10,773_FED_20190605c_3T2_PL2017,H, 118,1.553354
10,773_FED_20190605c_3T2_PL2017,E, 118,1.467424
10,774_FED_20190605b_3T2_PL2017,H, 118,0.233818
10,774_FED_20190605b_3T2_PL2017,E, 118,-0.302392
10,775_FED_20190611a_3T2_PL2017,H, 118,0.762747
10,775_FED_20190611a_3T2_PL2017,E, 118,0.918598
10,778_FED_20190614b_3T2_PL2017,H, 118,-0.132582
10,778_FED_20190614b_3T2_PL2017,E, 118,0.093922
11,199_KAN_parametric_20_PL2017,H, 58,-0.047997
11,199_KAN_parametric_20_PL2017,E, 58,-0.125303
11,261_FED_20160523c_3T2_PL2017,H, 58,0.099469
11,261_FED_20160523c_3T2_PL2017,E, 58,-0.025441
11,407_FED_20160804a_3T1_PL2017,H, 58,-0.346792
11,407_FED_20160804a_3T1_PL2017,E, 58,-0.485659
11,408_FED_20160711a2_3T1_PL2017,H, 58,-0.018827
11,408_FED_20160711a2_3T1_PL2017,E, 58,0.122278
11,409_FED_20160622a_3T1_PL2017,H, 58,0.257446
11,409_FED_20160622a_3T1_PL2017,E, 58,0.195873
11,410_FED_20160623b_3T2_PL2017,H, 58,-0.123801
11,410_FED_20160623b_3T2_PL2017,E, 58,-0.027157
11,730_FED_20190306a_3T2_PL2017,H, 58,0.121448
11,730_FED_20190306a_3T2_PL2017,E, 58,0.055415
11,776_FED_20190611b_3T2_PL2017,H, 58,-0.209658
11,776_FED_20190611b_3T2_PL2017,E, 58,-0.257822
11,291_FED_20160803c_3T1_PL2017,H, 58,0.159468
11,291_FED_20160803c_3T1_PL2017,E, 58,0.207738
11,400_FED_20160520a_3T1_PL2017,H, 58,0.018978
11,400_FED_20160520a_3T1_PL2017,E, 58,0.423144
11,419_FED_20160805a_3T1_PL2017,H, 58,-0.065335
11,419_FED_20160805a_3T1_PL2017,E, 58,0.054390
11,773_FED_20190605c_3T2_PL2017,H, 58,-0.289900
11,773_FED_20190605c_3T2_PL2017,E, 58,-0.203920
11,774_FED_20190605b_3T2_PL2017,H, 58,-0.351653
11,774_FED_20190605b_3T2_PL2017,E, 58,-0.608877
11,775_FED_20190611a_3T2_PL2017,H, 58,-0.308844
11,775_FED_20190611a_3T2_PL2017,E, 58,0.082119
11,778_FED_20190614b_3T2_PL2017,H, 58,-0.947207
11,778_FED_20190614b_3T2_PL2017,E, 58,-0.625517
