ROI,Subject,Effect, LocalizerSize,EffectSize
1,863_FED_20211124a_3T1_PL2017,Sent_Sem, 178,3.591043
1,863_FED_20211124a_3T1_PL2017,Sent_Perc, 178,0.874753
2,249_FED_20160519a_3T1_PL2017,Pic_Sem, 116,0.280984
2,249_FED_20160519a_3T1_PL2017,Pic_Perc, 116,0.157253
2,249_FED_20160519a_3T1_PL2017,Sent_Sem, 116,0.561687
2,249_FED_20160519a_3T1_PL2017,Sent_Perc, 116,1.063740
2,252_FED_20160907b_3T2_PL2017,Pic_Sem, 116,1.971439
2,252_FED_20160907b_3T2_PL2017,Pic_Perc, 116,1.669509
2,252_FED_20160907b_3T2_PL2017,Sent_Sem, 116,3.089920
2,252_FED_20160907b_3T2_PL2017,Sent_Perc, 116,1.271384
2,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,0.325634
2,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,1.017742
2,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,1.082851
2,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,0.158503
2,301_FED_20160908b_3T1_PL2017,Pic_Sem, 116,3.069142
2,301_FED_20160908b_3T1_PL2017,Pic_Perc, 116,-0.831187
2,301_FED_20160908b_3T1_PL2017,Sent_Sem, 116,3.055879
2,301_FED_20160908b_3T1_PL2017,Sent_Perc, 116,0.023426
2,376_FED_20160519b_3T1_PL2017,Pic_Sem, 116,3.535541
2,376_FED_20160519b_3T1_PL2017,Pic_Perc, 116,1.144526
2,376_FED_20160519b_3T1_PL2017,Sent_Sem, 116,3.312075
2,376_FED_20160519b_3T1_PL2017,Sent_Perc, 116,0.783775
2,399_FED_20160519d_3T1_PL2017,Pic_Sem, 116,0.468806
2,399_FED_20160519d_3T1_PL2017,Pic_Perc, 116,0.297799
2,399_FED_20160519d_3T1_PL2017,Sent_Sem, 116,0.434120
2,399_FED_20160519d_3T1_PL2017,Sent_Perc, 116,0.568519
2,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.509933
2,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.527503
2,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,-0.228332
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.506416
2,401_FED_20160520d_3T1_PL2017,Pic_Sem, 116,0.849994
2,401_FED_20160520d_3T1_PL2017,Pic_Perc, 116,-0.933469
2,401_FED_20160520d_3T1_PL2017,Sent_Sem, 116,1.704719
2,401_FED_20160520d_3T1_PL2017,Sent_Perc, 116,-0.689863
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,0.495941
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,-0.033576
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,-0.040107
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.749865
2,420_FED_20160805b_3T1_PL2017,Pic_Sem, 116,1.435144
2,420_FED_20160805b_3T1_PL2017,Pic_Perc, 116,0.404354
2,420_FED_20160805b_3T1_PL2017,Sent_Sem, 116,1.428704
2,420_FED_20160805b_3T1_PL2017,Sent_Perc, 116,1.175826
2,426_FED_20160908d_3T1_PL2017,Pic_Sem, 116,-0.690702
2,426_FED_20160908d_3T1_PL2017,Pic_Perc, 116,0.236528
2,426_FED_20160908d_3T1_PL2017,Sent_Sem, 116,-0.286704
2,426_FED_20160908d_3T1_PL2017,Sent_Perc, 116,-0.727421
2,682_FED_20190426a_3T2_PL2017,Pic_Sem, 116,1.508826
2,682_FED_20190426a_3T2_PL2017,Pic_Perc, 116,-1.237256
2,682_FED_20190426a_3T2_PL2017,Sent_Sem, 116,2.061576
2,682_FED_20190426a_3T2_PL2017,Sent_Perc, 116,-0.889884
2,767_FED_20190418b_3T2_PL2017,Pic_Sem, 116,2.070205
2,767_FED_20190418b_3T2_PL2017,Pic_Perc, 116,-1.032870
2,767_FED_20190418b_3T2_PL2017,Sent_Sem, 116,2.563051
2,767_FED_20190418b_3T2_PL2017,Sent_Perc, 116,-0.573071
2,768_FED_20190517a_3T2_PL2017,Pic_Sem, 116,4.167775
2,768_FED_20190517a_3T2_PL2017,Pic_Perc, 116,0.704305
2,768_FED_20190517a_3T2_PL2017,Sent_Sem, 116,3.834635
2,768_FED_20190517a_3T2_PL2017,Sent_Perc, 116,1.193437
2,769_FED_20190522a_3T2_PL2017,Pic_Sem, 116,2.570368
2,769_FED_20190522a_3T2_PL2017,Pic_Perc, 116,-0.371321
2,769_FED_20190522a_3T2_PL2017,Sent_Sem, 116,3.659342
2,769_FED_20190522a_3T2_PL2017,Sent_Perc, 116,0.713929
2,770_FED_20190523b_3T2_PL2017,Pic_Sem, 116,-0.358297
2,770_FED_20190523b_3T2_PL2017,Pic_Perc, 116,-0.753199
2,770_FED_20190523b_3T2_PL2017,Sent_Sem, 116,-0.448595
2,770_FED_20190523b_3T2_PL2017,Sent_Perc, 116,0.056171
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-1.012580
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,-0.512134
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,-0.892439
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,-0.276025
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,1.388158
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,-0.075352
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,1.510606
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,1.069742
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.369985
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.541668
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.751611
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,1.039632
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.209770
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-0.141277
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,2.950222
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,0.221954
2,863_FED_20211124a_3T1_PL2017,Pic_Sem, 116,0.684559
2,863_FED_20211124a_3T1_PL2017,Pic_Perc, 116,0.084963
2,863_FED_20211124a_3T1_PL2017,Sent_Sem, 116,1.064488
2,863_FED_20211124a_3T1_PL2017,Sent_Perc, 116,0.001183
3,249_FED_20160519a_3T1_PL2017,Pic_Sem, 46,-0.069995
3,249_FED_20160519a_3T1_PL2017,Pic_Perc, 46,-0.615544
3,249_FED_20160519a_3T1_PL2017,Sent_Sem, 46,-0.439305
3,249_FED_20160519a_3T1_PL2017,Sent_Perc, 46,-0.578953
3,252_FED_20160907b_3T2_PL2017,Pic_Sem, 46,6.166918
3,252_FED_20160907b_3T2_PL2017,Pic_Perc, 46,5.683534
3,252_FED_20160907b_3T2_PL2017,Sent_Sem, 46,7.884676
3,252_FED_20160907b_3T2_PL2017,Sent_Perc, 46,4.889880
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-0.712851
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,-0.385449
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-0.057841
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.322050
3,301_FED_20160908b_3T1_PL2017,Pic_Sem, 46,3.379289
3,301_FED_20160908b_3T1_PL2017,Pic_Perc, 46,0.483019
3,301_FED_20160908b_3T1_PL2017,Sent_Sem, 46,3.548309
3,301_FED_20160908b_3T1_PL2017,Sent_Perc, 46,2.877109
3,376_FED_20160519b_3T1_PL2017,Pic_Sem, 46,3.089305
3,376_FED_20160519b_3T1_PL2017,Pic_Perc, 46,-0.210143
3,376_FED_20160519b_3T1_PL2017,Sent_Sem, 46,1.846845
3,376_FED_20160519b_3T1_PL2017,Sent_Perc, 46,0.534924
3,399_FED_20160519d_3T1_PL2017,Pic_Sem, 46,-0.002531
3,399_FED_20160519d_3T1_PL2017,Pic_Perc, 46,0.243302
3,399_FED_20160519d_3T1_PL2017,Sent_Sem, 46,-0.256558
3,399_FED_20160519d_3T1_PL2017,Sent_Perc, 46,-0.028876
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.962669
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.496872
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,0.267671
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,0.405419
3,401_FED_20160520d_3T1_PL2017,Pic_Sem, 46,1.699653
3,401_FED_20160520d_3T1_PL2017,Pic_Perc, 46,-1.582768
3,401_FED_20160520d_3T1_PL2017,Sent_Sem, 46,1.162205
3,401_FED_20160520d_3T1_PL2017,Sent_Perc, 46,-0.481727
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,0.058567
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,0.515248
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,-0.256448
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,0.235954
3,420_FED_20160805b_3T1_PL2017,Pic_Sem, 46,-0.157809
3,420_FED_20160805b_3T1_PL2017,Pic_Perc, 46,-0.251272
3,420_FED_20160805b_3T1_PL2017,Sent_Sem, 46,0.025716
3,420_FED_20160805b_3T1_PL2017,Sent_Perc, 46,0.223906
3,426_FED_20160908d_3T1_PL2017,Pic_Sem, 46,0.486363
3,426_FED_20160908d_3T1_PL2017,Pic_Perc, 46,-0.189141
3,426_FED_20160908d_3T1_PL2017,Sent_Sem, 46,0.142280
3,426_FED_20160908d_3T1_PL2017,Sent_Perc, 46,2.152679
3,682_FED_20190426a_3T2_PL2017,Pic_Sem, 46,-1.156392
3,682_FED_20190426a_3T2_PL2017,Pic_Perc, 46,-4.477284
3,682_FED_20190426a_3T2_PL2017,Sent_Sem, 46,-1.061633
3,682_FED_20190426a_3T2_PL2017,Sent_Perc, 46,-3.802522
3,767_FED_20190418b_3T2_PL2017,Pic_Sem, 46,0.481905
3,767_FED_20190418b_3T2_PL2017,Pic_Perc, 46,-0.911574
3,767_FED_20190418b_3T2_PL2017,Sent_Sem, 46,-0.377182
3,767_FED_20190418b_3T2_PL2017,Sent_Perc, 46,-1.186671
3,768_FED_20190517a_3T2_PL2017,Pic_Sem, 46,3.799270
3,768_FED_20190517a_3T2_PL2017,Pic_Perc, 46,-0.013272
3,768_FED_20190517a_3T2_PL2017,Sent_Sem, 46,3.222337
3,768_FED_20190517a_3T2_PL2017,Sent_Perc, 46,0.727120
3,769_FED_20190522a_3T2_PL2017,Pic_Sem, 46,1.294100
3,769_FED_20190522a_3T2_PL2017,Pic_Perc, 46,-1.383505
3,769_FED_20190522a_3T2_PL2017,Sent_Sem, 46,2.127704
3,769_FED_20190522a_3T2_PL2017,Sent_Perc, 46,0.601014
3,770_FED_20190523b_3T2_PL2017,Pic_Sem, 46,-0.440010
3,770_FED_20190523b_3T2_PL2017,Pic_Perc, 46,-0.398724
3,770_FED_20190523b_3T2_PL2017,Sent_Sem, 46,-0.166882
3,770_FED_20190523b_3T2_PL2017,Sent_Perc, 46,-0.548036
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.420722
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,-0.312582
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,-0.048339
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.218619
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,0.259178
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,0.186146
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,0.581798
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,0.274215
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.792927
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-0.775551
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,0.446886
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-0.775512
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.137534
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.439373
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.521934
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.471006
3,863_FED_20211124a_3T1_PL2017,Pic_Sem, 46,0.437623
3,863_FED_20211124a_3T1_PL2017,Pic_Perc, 46,-0.421025
3,863_FED_20211124a_3T1_PL2017,Sent_Sem, 46,0.952055
3,863_FED_20211124a_3T1_PL2017,Sent_Perc, 46,0.115195
4,249_FED_20160519a_3T1_PL2017,Pic_Sem, 107,1.256576
4,249_FED_20160519a_3T1_PL2017,Pic_Perc, 107,0.740667
4,249_FED_20160519a_3T1_PL2017,Sent_Sem, 107,0.953444
4,249_FED_20160519a_3T1_PL2017,Sent_Perc, 107,1.313367
4,252_FED_20160907b_3T2_PL2017,Pic_Sem, 107,2.715945
4,252_FED_20160907b_3T2_PL2017,Pic_Perc, 107,1.717981
4,252_FED_20160907b_3T2_PL2017,Sent_Sem, 107,2.597443
4,252_FED_20160907b_3T2_PL2017,Sent_Perc, 107,1.697042
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,-0.070335
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,0.831513
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.430826
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,-0.094013
4,301_FED_20160908b_3T1_PL2017,Pic_Sem, 107,2.613021
4,301_FED_20160908b_3T1_PL2017,Pic_Perc, 107,0.554659
4,301_FED_20160908b_3T1_PL2017,Sent_Sem, 107,1.991331
4,301_FED_20160908b_3T1_PL2017,Sent_Perc, 107,1.132323
4,376_FED_20160519b_3T1_PL2017,Pic_Sem, 107,2.853886
4,376_FED_20160519b_3T1_PL2017,Pic_Perc, 107,1.432718
4,376_FED_20160519b_3T1_PL2017,Sent_Sem, 107,2.809564
4,376_FED_20160519b_3T1_PL2017,Sent_Perc, 107,1.510319
4,399_FED_20160519d_3T1_PL2017,Pic_Sem, 107,0.057905
4,399_FED_20160519d_3T1_PL2017,Pic_Perc, 107,0.150517
4,399_FED_20160519d_3T1_PL2017,Sent_Sem, 107,0.018516
4,399_FED_20160519d_3T1_PL2017,Sent_Perc, 107,0.381123
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.103129
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.257723
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.258876
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.480315
4,401_FED_20160520d_3T1_PL2017,Pic_Sem, 107,3.861809
4,401_FED_20160520d_3T1_PL2017,Pic_Perc, 107,2.424317
4,401_FED_20160520d_3T1_PL2017,Sent_Sem, 107,2.047549
4,401_FED_20160520d_3T1_PL2017,Sent_Perc, 107,0.513815
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,0.629312
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,0.850038
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,1.085318
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,0.698889
4,420_FED_20160805b_3T1_PL2017,Pic_Sem, 107,2.200151
4,420_FED_20160805b_3T1_PL2017,Pic_Perc, 107,1.955703
4,420_FED_20160805b_3T1_PL2017,Sent_Sem, 107,0.494848
4,420_FED_20160805b_3T1_PL2017,Sent_Perc, 107,0.775404
4,426_FED_20160908d_3T1_PL2017,Pic_Sem, 107,0.031699
4,426_FED_20160908d_3T1_PL2017,Pic_Perc, 107,-0.143246
4,426_FED_20160908d_3T1_PL2017,Sent_Sem, 107,-0.105007
4,426_FED_20160908d_3T1_PL2017,Sent_Perc, 107,0.056736
4,682_FED_20190426a_3T2_PL2017,Pic_Sem, 107,3.580543
4,682_FED_20190426a_3T2_PL2017,Pic_Perc, 107,1.848747
4,682_FED_20190426a_3T2_PL2017,Sent_Sem, 107,1.411815
4,682_FED_20190426a_3T2_PL2017,Sent_Perc, 107,2.099416
4,767_FED_20190418b_3T2_PL2017,Pic_Sem, 107,5.036918
4,767_FED_20190418b_3T2_PL2017,Pic_Perc, 107,2.983289
4,767_FED_20190418b_3T2_PL2017,Sent_Sem, 107,2.887298
4,767_FED_20190418b_3T2_PL2017,Sent_Perc, 107,1.436736
4,768_FED_20190517a_3T2_PL2017,Pic_Sem, 107,3.709379
4,768_FED_20190517a_3T2_PL2017,Pic_Perc, 107,1.646375
4,768_FED_20190517a_3T2_PL2017,Sent_Sem, 107,3.239890
4,768_FED_20190517a_3T2_PL2017,Sent_Perc, 107,1.566560
4,769_FED_20190522a_3T2_PL2017,Pic_Sem, 107,2.845247
4,769_FED_20190522a_3T2_PL2017,Pic_Perc, 107,1.837915
4,769_FED_20190522a_3T2_PL2017,Sent_Sem, 107,2.016761
4,769_FED_20190522a_3T2_PL2017,Sent_Perc, 107,1.443477
4,770_FED_20190523b_3T2_PL2017,Pic_Sem, 107,-0.214489
4,770_FED_20190523b_3T2_PL2017,Pic_Perc, 107,-0.519435
4,770_FED_20190523b_3T2_PL2017,Sent_Sem, 107,-0.241497
4,770_FED_20190523b_3T2_PL2017,Sent_Perc, 107,0.288575
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,0.531326
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,0.418286
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,0.389223
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,0.962225
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,1.124969
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,1.057773
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,1.417176
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,1.290743
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,2.050530
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.861529
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.498866
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.772066
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,3.476809
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,1.789778
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.663821
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,2.013722
4,863_FED_20211124a_3T1_PL2017,Pic_Sem, 107,3.506074
4,863_FED_20211124a_3T1_PL2017,Pic_Perc, 107,2.548729
4,863_FED_20211124a_3T1_PL2017,Sent_Sem, 107,2.500758
4,863_FED_20211124a_3T1_PL2017,Sent_Perc, 107,1.205289
5,249_FED_20160519a_3T1_PL2017,Pic_Sem, 98,-1.987074
5,249_FED_20160519a_3T1_PL2017,Pic_Perc, 98,-2.134795
5,249_FED_20160519a_3T1_PL2017,Sent_Sem, 98,-1.024854
5,249_FED_20160519a_3T1_PL2017,Sent_Perc, 98,-1.340159
5,252_FED_20160907b_3T2_PL2017,Pic_Sem, 98,3.487316
5,252_FED_20160907b_3T2_PL2017,Pic_Perc, 98,1.319195
5,252_FED_20160907b_3T2_PL2017,Sent_Sem, 98,3.257537
5,252_FED_20160907b_3T2_PL2017,Sent_Perc, 98,1.479302
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-0.220827
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,-0.467433
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,-0.476476
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.484586
5,301_FED_20160908b_3T1_PL2017,Pic_Sem, 98,0.131065
5,301_FED_20160908b_3T1_PL2017,Pic_Perc, 98,-1.272537
5,301_FED_20160908b_3T1_PL2017,Sent_Sem, 98,0.875047
5,301_FED_20160908b_3T1_PL2017,Sent_Perc, 98,-0.775608
5,376_FED_20160519b_3T1_PL2017,Pic_Sem, 98,3.004521
5,376_FED_20160519b_3T1_PL2017,Pic_Perc, 98,-0.933898
5,376_FED_20160519b_3T1_PL2017,Sent_Sem, 98,2.773762
5,376_FED_20160519b_3T1_PL2017,Sent_Perc, 98,0.006891
5,399_FED_20160519d_3T1_PL2017,Pic_Sem, 98,0.650444
5,399_FED_20160519d_3T1_PL2017,Pic_Perc, 98,1.285357
5,399_FED_20160519d_3T1_PL2017,Sent_Sem, 98,1.152266
5,399_FED_20160519d_3T1_PL2017,Sent_Perc, 98,1.172023
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.182309
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.664527
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,0.757604
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,0.319922
5,401_FED_20160520d_3T1_PL2017,Pic_Sem, 98,3.269365
5,401_FED_20160520d_3T1_PL2017,Pic_Perc, 98,1.172823
5,401_FED_20160520d_3T1_PL2017,Sent_Sem, 98,4.066093
5,401_FED_20160520d_3T1_PL2017,Sent_Perc, 98,1.528723
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,0.910011
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,2.113587
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,2.273808
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,1.567204
5,420_FED_20160805b_3T1_PL2017,Pic_Sem, 98,0.372104
5,420_FED_20160805b_3T1_PL2017,Pic_Perc, 98,-0.297120
