ROI,Subject,Effect, LocalizerSize,EffectSize
1,087_KAN_langevents_12_PL2017,Sem_photo, 178,1.599307
1,087_KAN_langevents_12_PL2017,Perc_photo, 178,1.453654
1,087_KAN_langevents_12_PL2017,Sem_sent, 178,3.136210
1,087_KAN_langevents_12_PL2017,Perc_sent, 178,1.059104
1,078_KAN_langevents_13_PL2017,Sem_photo, 178,0.765590
1,078_KAN_langevents_13_PL2017,Perc_photo, 178,0.170839
1,078_KAN_langevents_13_PL2017,Sem_sent, 178,0.795545
1,078_KAN_langevents_13_PL2017,Perc_sent, 178,0.309776
1,089_KAN_langevents_15_PL2017,Sem_photo, 178,1.188228
1,089_KAN_langevents_15_PL2017,Perc_photo, 178,1.539701
1,089_KAN_langevents_15_PL2017,Sem_sent, 178,1.971076
1,089_KAN_langevents_15_PL2017,Perc_sent, 178,1.865271
1,076_KAN_langevents_16_PL2017,Sem_photo, 178,3.445491
1,076_KAN_langevents_16_PL2017,Perc_photo, 178,1.799091
1,076_KAN_langevents_16_PL2017,Sem_sent, 178,3.693448
1,076_KAN_langevents_16_PL2017,Perc_sent, 178,1.314045
2,040_KAN_langevents_01_PL2017,Sem_photo, 116,1.460037
2,040_KAN_langevents_01_PL2017,Perc_photo, 116,0.263657
2,040_KAN_langevents_01_PL2017,Sem_sent, 116,2.619128
2,040_KAN_langevents_01_PL2017,Perc_sent, 116,-0.038081
2,057_KAN_langevents_02_PL2017,Sem_photo, 116,0.226034
2,057_KAN_langevents_02_PL2017,Perc_photo, 116,-1.558927
2,057_KAN_langevents_02_PL2017,Sem_sent, 116,0.992659
2,057_KAN_langevents_02_PL2017,Perc_sent, 116,-0.939868
2,059_KAN_langevents_04_PL2017,Sem_photo, 116,0.544819
2,059_KAN_langevents_04_PL2017,Perc_photo, 116,-0.149131
2,059_KAN_langevents_04_PL2017,Sem_sent, 116,0.672081
2,059_KAN_langevents_04_PL2017,Perc_sent, 116,0.270741
2,056_KAN_langevents_05_PL2017,Sem_photo, 116,1.926533
2,056_KAN_langevents_05_PL2017,Perc_photo, 116,0.745694
2,056_KAN_langevents_05_PL2017,Sem_sent, 116,2.345466
2,056_KAN_langevents_05_PL2017,Perc_sent, 116,0.723405
2,067_KAN_langevents_06_PL2017,Sem_photo, 116,0.766810
2,067_KAN_langevents_06_PL2017,Perc_photo, 116,0.964344
2,067_KAN_langevents_06_PL2017,Sem_sent, 116,0.461789
2,067_KAN_langevents_06_PL2017,Perc_sent, 116,-0.115626
2,068_KAN_langevents_07_PL2017,Sem_photo, 116,2.034891
2,068_KAN_langevents_07_PL2017,Perc_photo, 116,1.149187
2,068_KAN_langevents_07_PL2017,Sem_sent, 116,2.397767
2,068_KAN_langevents_07_PL2017,Perc_sent, 116,0.526724
2,019_KAN_langevents_08_PL2017,Sem_photo, 116,-0.723676
2,019_KAN_langevents_08_PL2017,Perc_photo, 116,-0.775416
2,019_KAN_langevents_08_PL2017,Sem_sent, 116,-0.580719
2,019_KAN_langevents_08_PL2017,Perc_sent, 116,-1.179684
2,070_KAN_langevents_11_PL2017,Sem_photo, 116,2.185099
2,070_KAN_langevents_11_PL2017,Perc_photo, 116,0.209168
2,070_KAN_langevents_11_PL2017,Sem_sent, 116,2.546515
2,070_KAN_langevents_11_PL2017,Perc_sent, 116,-0.059846
2,087_KAN_langevents_12_PL2017,Sem_photo, 116,1.503899
2,087_KAN_langevents_12_PL2017,Perc_photo, 116,0.923300
2,087_KAN_langevents_12_PL2017,Sem_sent, 116,1.768313
2,087_KAN_langevents_12_PL2017,Perc_sent, 116,-0.803427
2,078_KAN_langevents_13_PL2017,Sem_photo, 116,1.224687
2,078_KAN_langevents_13_PL2017,Perc_photo, 116,0.322203
2,078_KAN_langevents_13_PL2017,Sem_sent, 116,1.005077
2,078_KAN_langevents_13_PL2017,Perc_sent, 116,0.271324
2,089_KAN_langevents_15_PL2017,Sem_photo, 116,1.186057
2,089_KAN_langevents_15_PL2017,Perc_photo, 116,1.534499
2,089_KAN_langevents_15_PL2017,Sem_sent, 116,1.559711
2,089_KAN_langevents_15_PL2017,Perc_sent, 116,1.312268
2,076_KAN_langevents_16_PL2017,Sem_photo, 116,7.244326
2,076_KAN_langevents_16_PL2017,Perc_photo, 116,4.225062
2,076_KAN_langevents_16_PL2017,Sem_sent, 116,8.107931
2,076_KAN_langevents_16_PL2017,Perc_sent, 116,4.373218
3,040_KAN_langevents_01_PL2017,Sem_photo, 46,-0.692019
3,040_KAN_langevents_01_PL2017,Perc_photo, 46,-0.490677
3,040_KAN_langevents_01_PL2017,Sem_sent, 46,-2.681318
3,040_KAN_langevents_01_PL2017,Perc_sent, 46,-1.185391
3,057_KAN_langevents_02_PL2017,Sem_photo, 46,-0.184266
3,057_KAN_langevents_02_PL2017,Perc_photo, 46,-0.584427
3,057_KAN_langevents_02_PL2017,Sem_sent, 46,-0.299152
3,057_KAN_langevents_02_PL2017,Perc_sent, 46,-1.058887
3,059_KAN_langevents_04_PL2017,Sem_photo, 46,0.705814
3,059_KAN_langevents_04_PL2017,Perc_photo, 46,-0.234427
3,059_KAN_langevents_04_PL2017,Sem_sent, 46,0.437542
3,059_KAN_langevents_04_PL2017,Perc_sent, 46,0.474055
3,056_KAN_langevents_05_PL2017,Sem_photo, 46,1.739967
3,056_KAN_langevents_05_PL2017,Perc_photo, 46,-0.903608
3,056_KAN_langevents_05_PL2017,Sem_sent, 46,1.231241
3,056_KAN_langevents_05_PL2017,Perc_sent, 46,-1.488159
