ROI,Subject,Effect, LocalizerSize,EffectSize
14,773_FED_20190605c_3T2_PL2017,Sent_Perc,46,0.708561
14,774_FED_20190605b_3T2_PL2017,Pic_Sem,46,1.457355
14,774_FED_20190605b_3T2_PL2017,Pic_Perc,46,0.944846
14,774_FED_20190605b_3T2_PL2017,Sent_Sem,46,1.299661
14,774_FED_20190605b_3T2_PL2017,Sent_Perc,46,0.903241
14,775_FED_20190611a_3T2_PL2017,Pic_Sem,46,-0.54468
14,775_FED_20190611a_3T2_PL2017,Pic_Perc,46,-1.051699
14,775_FED_20190611a_3T2_PL2017,Sent_Sem,46,0.602568
14,775_FED_20190611a_3T2_PL2017,Sent_Perc,46,-0.365317
14,778_FED_20190614b_3T2_PL2017,Pic_Sem,46,1.5182799999999999
14,778_FED_20190614b_3T2_PL2017,Pic_Perc,46,-0.240261
14,778_FED_20190614b_3T2_PL2017,Sent_Sem,46,0.672095
14,778_FED_20190614b_3T2_PL2017,Sent_Perc,46,0.611101
15,291_FED_20160803c_3T1_PL2017,Pic_Sem,107,-0.122906
15,291_FED_20160803c_3T1_PL2017,Pic_Perc,107,0.13683599999999999
15,291_FED_20160803c_3T1_PL2017,Sent_Sem,107,0.319223
15,291_FED_20160803c_3T1_PL2017,Sent_Perc,107,0.013369999999999998
15,400_FED_20160520a_3T1_PL2017,Pic_Sem,107,0.292555
15,400_FED_20160520a_3T1_PL2017,Pic_Perc,107,0.137715
15,400_FED_20160520a_3T1_PL2017,Sent_Sem,107,-0.007047
15,400_FED_20160520a_3T1_PL2017,Sent_Perc,107,0.152896
15,419_FED_20160805a_3T1_PL2017,Pic_Sem,107,0.046820999999999995
15,419_FED_20160805a_3T1_PL2017,Pic_Perc,107,1.535824
15,419_FED_20160805a_3T1_PL2017,Sent_Sem,107,0.8476549999999999
15,419_FED_20160805a_3T1_PL2017,Sent_Perc,107,-0.039477
15,773_FED_20190605c_3T2_PL2017,Pic_Sem,107,1.934855
15,773_FED_20190605c_3T2_PL2017,Pic_Perc,107,2.693269
15,773_FED_20190605c_3T2_PL2017,Sent_Sem,107,1.542814
15,773_FED_20190605c_3T2_PL2017,Sent_Perc,107,2.4511540000000003
15,774_FED_20190605b_3T2_PL2017,Pic_Sem,107,2.3551509999999998
15,774_FED_20190605b_3T2_PL2017,Pic_Perc,107,2.64812
15,774_FED_20190605b_3T2_PL2017,Sent_Sem,107,2.986321
15,774_FED_20190605b_3T2_PL2017,Sent_Perc,107,2.986399
15,775_FED_20190611a_3T2_PL2017,Pic_Sem,107,2.222352
15,775_FED_20190611a_3T2_PL2017,Pic_Perc,107,1.5438370000000001
15,775_FED_20190611a_3T2_PL2017,Sent_Sem,107,4.032037
15,775_FED_20190611a_3T2_PL2017,Sent_Perc,107,2.866447
15,778_FED_20190614b_3T2_PL2017,Pic_Sem,107,4.942654
15,778_FED_20190614b_3T2_PL2017,Pic_Perc,107,3.653621
15,778_FED_20190614b_3T2_PL2017,Sent_Sem,107,1.000092
15,778_FED_20190614b_3T2_PL2017,Sent_Perc,107,0.762678
16,291_FED_20160803c_3T1_PL2017,Pic_Sem,98,-0.597576
16,291_FED_20160803c_3T1_PL2017,Pic_Perc,98,0.175522
16,291_FED_20160803c_3T1_PL2017,Sent_Sem,98,0.400622
16,291_FED_20160803c_3T1_PL2017,Sent_Perc,98,-0.28834099999999996
16,400_FED_20160520a_3T1_PL2017,Pic_Sem,98,-0.40765500000000005
16,400_FED_20160520a_3T1_PL2017,Pic_Perc,98,-0.249232
16,400_FED_20160520a_3T1_PL2017,Sent_Sem,98,-0.323736
16,400_FED_20160520a_3T1_PL2017,Sent_Perc,98,-0.300181
16,419_FED_20160805a_3T1_PL2017,Pic_Sem,98,-0.30336599999999997
16,419_FED_20160805a_3T1_PL2017,Pic_Perc,98,0.8812620000000001
16,419_FED_20160805a_3T1_PL2017,Sent_Sem,98,0.5061640000000001
16,419_FED_20160805a_3T1_PL2017,Sent_Perc,98,-0.006408
16,773_FED_20190605c_3T2_PL2017,Pic_Sem,98,2.120813
16,773_FED_20190605c_3T2_PL2017,Pic_Perc,98,3.936193
16,773_FED_20190605c_3T2_PL2017,Sent_Sem,98,1.7285
16,773_FED_20190605c_3T2_PL2017,Sent_Perc,98,3.7069120000000004
16,774_FED_20190605b_3T2_PL2017,Pic_Sem,98,4.447726
16,774_FED_20190605b_3T2_PL2017,Pic_Perc,98,3.543216
16,774_FED_20190605b_3T2_PL2017,Sent_Sem,98,5.017569
16,774_FED_20190605b_3T2_PL2017,Sent_Perc,98,4.56005
16,775_FED_20190611a_3T2_PL2017,Pic_Sem,98,-0.118621
16,775_FED_20190611a_3T2_PL2017,Pic_Perc,98,0.05971
16,775_FED_20190611a_3T2_PL2017,Sent_Sem,98,0.421087
16,775_FED_20190611a_3T2_PL2017,Sent_Perc,98,-0.163583
16,778_FED_20190614b_3T2_PL2017,Pic_Sem,98,1.9386740000000002
16,778_FED_20190614b_3T2_PL2017,Pic_Perc,98,1.811649
16,778_FED_20190614b_3T2_PL2017,Sent_Sem,98,1.572545
16,778_FED_20190614b_3T2_PL2017,Sent_Perc,98,0.725037
17,291_FED_20160803c_3T1_PL2017,Pic_Sem,125,-0.50994
17,291_FED_20160803c_3T1_PL2017,Pic_Perc,125,0.46597299999999997
17,291_FED_20160803c_3T1_PL2017,Sent_Sem,125,0.23791500000000002
17,291_FED_20160803c_3T1_PL2017,Sent_Perc,125,-0.071118
17,400_FED_20160520a_3T1_PL2017,Pic_Sem,125,0.173428
17,400_FED_20160520a_3T1_PL2017,Pic_Perc,125,0.34770500000000004
17,400_FED_20160520a_3T1_PL2017,Sent_Sem,125,0.190456
17,400_FED_20160520a_3T1_PL2017,Sent_Perc,125,0.084999
17,419_FED_20160805a_3T1_PL2017,Pic_Sem,125,-0.73548
17,419_FED_20160805a_3T1_PL2017,Pic_Perc,125,-0.9563200000000001
17,419_FED_20160805a_3T1_PL2017,Sent_Sem,125,-2.293381
17,419_FED_20160805a_3T1_PL2017,Sent_Perc,125,-2.135023
17,773_FED_20190605c_3T2_PL2017,Pic_Sem,125,-0.122339
17,773_FED_20190605c_3T2_PL2017,Pic_Perc,125,0.6343449999999999
17,773_FED_20190605c_3T2_PL2017,Sent_Sem,125,0.020919999999999998
17,773_FED_20190605c_3T2_PL2017,Sent_Perc,125,0.281737
17,774_FED_20190605b_3T2_PL2017,Pic_Sem,125,2.026583
17,774_FED_20190605b_3T2_PL2017,Pic_Perc,125,2.7715970000000003
17,774_FED_20190605b_3T2_PL2017,Sent_Sem,125,2.248581
17,774_FED_20190605b_3T2_PL2017,Sent_Perc,125,2.746529
17,775_FED_20190611a_3T2_PL2017,Pic_Sem,125,0.21906799999999998
17,775_FED_20190611a_3T2_PL2017,Pic_Perc,125,0.458672
17,775_FED_20190611a_3T2_PL2017,Sent_Sem,125,1.483187
17,775_FED_20190611a_3T2_PL2017,Sent_Perc,125,1.1305379999999998
17,778_FED_20190614b_3T2_PL2017,Pic_Sem,125,2.133424
17,778_FED_20190614b_3T2_PL2017,Pic_Perc,125,0.596759
17,778_FED_20190614b_3T2_PL2017,Sent_Sem,125,1.23804
17,778_FED_20190614b_3T2_PL2017,Sent_Perc,125,0.423965
18,291_FED_20160803c_3T1_PL2017,Pic_Sem,181,-1.370696
18,291_FED_20160803c_3T1_PL2017,Pic_Perc,181,0.807387
18,291_FED_20160803c_3T1_PL2017,Sent_Sem,181,0.368321
18,291_FED_20160803c_3T1_PL2017,Sent_Perc,181,-0.26410300000000003
18,400_FED_20160520a_3T1_PL2017,Pic_Sem,181,0.071931
18,400_FED_20160520a_3T1_PL2017,Pic_Perc,181,0.004295
18,400_FED_20160520a_3T1_PL2017,Sent_Sem,181,-0.08364500000000001
18,400_FED_20160520a_3T1_PL2017,Sent_Perc,181,0.05626799999999999
18,419_FED_20160805a_3T1_PL2017,Pic_Sem,181,-0.33959
18,419_FED_20160805a_3T1_PL2017,Pic_Perc,181,0.45224200000000003
18,419_FED_20160805a_3T1_PL2017,Sent_Sem,181,-0.775918
18,419_FED_20160805a_3T1_PL2017,Sent_Perc,181,-0.671928
18,773_FED_20190605c_3T2_PL2017,Pic_Sem,181,0.668362
18,773_FED_20190605c_3T2_PL2017,Pic_Perc,181,2.2024310000000002
18,773_FED_20190605c_3T2_PL2017,Sent_Sem,181,0.460701
18,773_FED_20190605c_3T2_PL2017,Sent_Perc,181,1.699185
18,774_FED_20190605b_3T2_PL2017,Pic_Sem,181,2.640381
18,774_FED_20190605b_3T2_PL2017,Pic_Perc,181,2.290675
18,774_FED_20190605b_3T2_PL2017,Sent_Sem,181,2.015587
18,774_FED_20190605b_3T2_PL2017,Sent_Perc,181,2.975087
18,775_FED_20190611a_3T2_PL2017,Pic_Sem,181,-0.32058200000000003
18,775_FED_20190611a_3T2_PL2017,Pic_Perc,181,-0.35975300000000004
18,775_FED_20190611a_3T2_PL2017,Sent_Sem,181,0.056158000000000007
18,775_FED_20190611a_3T2_PL2017,Sent_Perc,181,-0.377779
18,778_FED_20190614b_3T2_PL2017,Pic_Sem,181,2.413976
18,778_FED_20190614b_3T2_PL2017,Pic_Perc,181,0.11854500000000001
18,778_FED_20190614b_3T2_PL2017,Sent_Sem,181,1.099232
18,778_FED_20190614b_3T2_PL2017,Sent_Perc,181,0.130499
19,291_FED_20160803c_3T1_PL2017,Pic_Sem,65,0.7099810000000001
19,291_FED_20160803c_3T1_PL2017,Pic_Perc,65,2.284941
19,291_FED_20160803c_3T1_PL2017,Sent_Sem,65,1.7723740000000001
19,291_FED_20160803c_3T1_PL2017,Sent_Perc,65,0.183876
19,400_FED_20160520a_3T1_PL2017,Pic_Sem,65,0.78109
19,400_FED_20160520a_3T1_PL2017,Pic_Perc,65,0.8652549999999999
19,400_FED_20160520a_3T1_PL2017,Sent_Sem,65,0.340486
19,400_FED_20160520a_3T1_PL2017,Sent_Perc,65,0.44376099999999996
19,419_FED_20160805a_3T1_PL2017,Pic_Sem,65,1.713928
19,419_FED_20160805a_3T1_PL2017,Pic_Perc,65,2.5219150000000004
19,419_FED_20160805a_3T1_PL2017,Sent_Sem,65,0.47336000000000006
19,419_FED_20160805a_3T1_PL2017,Sent_Perc,65,1.022681
19,773_FED_20190605c_3T2_PL2017,Pic_Sem,65,4.775983
19,773_FED_20190605c_3T2_PL2017,Pic_Perc,65,6.0178970000000005
19,773_FED_20190605c_3T2_PL2017,Sent_Sem,65,4.552137
19,773_FED_20190605c_3T2_PL2017,Sent_Perc,65,5.9276349999999995
19,774_FED_20190605b_3T2_PL2017,Pic_Sem,65,2.521182
19,774_FED_20190605b_3T2_PL2017,Pic_Perc,65,3.1496020000000002
19,774_FED_20190605b_3T2_PL2017,Sent_Sem,65,2.8902349999999997
19,774_FED_20190605b_3T2_PL2017,Sent_Perc,65,3.171183
19,775_FED_20190611a_3T2_PL2017,Pic_Sem,65,2.064288
19,775_FED_20190611a_3T2_PL2017,Pic_Perc,65,0.926898
19,775_FED_20190611a_3T2_PL2017,Sent_Sem,65,3.588125
19,775_FED_20190611a_3T2_PL2017,Sent_Perc,65,1.792268
19,778_FED_20190614b_3T2_PL2017,Pic_Sem,65,5.549499
19,778_FED_20190614b_3T2_PL2017,Pic_Perc,65,4.0927430000000005
19,778_FED_20190614b_3T2_PL2017,Sent_Sem,65,2.1793810000000002
19,778_FED_20190614b_3T2_PL2017,Sent_Perc,65,1.571867
20,291_FED_20160803c_3T1_PL2017,Pic_Sem,55,1.3190629999999999
20,291_FED_20160803c_3T1_PL2017,Pic_Perc,55,3.746744
20,291_FED_20160803c_3T1_PL2017,Sent_Sem,55,2.765784
20,291_FED_20160803c_3T1_PL2017,Sent_Perc,55,0.855555
20,400_FED_20160520a_3T1_PL2017,Pic_Sem,55,1.002861
20,400_FED_20160520a_3T1_PL2017,Pic_Perc,55,0.624474
20,400_FED_20160520a_3T1_PL2017,Sent_Sem,55,0.430021
20,400_FED_20160520a_3T1_PL2017,Sent_Perc,55,0.538215
20,419_FED_20160805a_3T1_PL2017,Pic_Sem,55,2.20796
20,419_FED_20160805a_3T1_PL2017,Pic_Perc,55,1.4733180000000001
20,419_FED_20160805a_3T1_PL2017,Sent_Sem,55,0.711129
20,419_FED_20160805a_3T1_PL2017,Sent_Perc,55,2.514327
20,773_FED_20190605c_3T2_PL2017,Pic_Sem,55,3.001416
20,773_FED_20190605c_3T2_PL2017,Pic_Perc,55,4.176711
20,773_FED_20190605c_3T2_PL2017,Sent_Sem,55,2.9268259999999997
20,773_FED_20190605c_3T2_PL2017,Sent_Perc,55,4.1788099999999995
20,774_FED_20190605b_3T2_PL2017,Pic_Sem,55,4.775396
20,774_FED_20190605b_3T2_PL2017,Pic_Perc,55,5.324632
20,774_FED_20190605b_3T2_PL2017,Sent_Sem,55,5.372662
20,774_FED_20190605b_3T2_PL2017,Sent_Perc,55,5.5802059999999996
20,775_FED_20190611a_3T2_PL2017,Pic_Sem,55,1.4704620000000002
20,775_FED_20190611a_3T2_PL2017,Pic_Perc,55,1.069887
20,775_FED_20190611a_3T2_PL2017,Sent_Sem,55,1.637614
20,775_FED_20190611a_3T2_PL2017,Sent_Perc,55,1.130843
20,778_FED_20190614b_3T2_PL2017,Pic_Sem,55,7.456488
20,778_FED_20190614b_3T2_PL2017,Pic_Perc,55,5.088198
20,778_FED_20190614b_3T2_PL2017,Sent_Sem,55,6.368472
20,778_FED_20190614b_3T2_PL2017,Sent_Perc,55,4.261566
21,291_FED_20160803c_3T1_PL2017,Pic_Sem,118,-0.353512
21,291_FED_20160803c_3T1_PL2017,Pic_Perc,118,-0.189498
21,291_FED_20160803c_3T1_PL2017,Sent_Sem,118,-0.343742
21,291_FED_20160803c_3T1_PL2017,Sent_Perc,118,-0.490379
21,400_FED_20160520a_3T1_PL2017,Pic_Sem,118,0.36380500000000005
21,400_FED_20160520a_3T1_PL2017,Pic_Perc,118,0.292187
21,400_FED_20160520a_3T1_PL2017,Sent_Sem,118,0.187103
21,400_FED_20160520a_3T1_PL2017,Sent_Perc,118,0.292687
21,419_FED_20160805a_3T1_PL2017,Pic_Sem,118,0.527308
21,419_FED_20160805a_3T1_PL2017,Pic_Perc,118,0.833095
21,419_FED_20160805a_3T1_PL2017,Sent_Sem,118,0.132276
21,419_FED_20160805a_3T1_PL2017,Sent_Perc,118,0.46338199999999996
21,773_FED_20190605c_3T2_PL2017,Pic_Sem,118,0.9703860000000001
21,773_FED_20190605c_3T2_PL2017,Pic_Perc,118,1.985768
21,773_FED_20190605c_3T2_PL2017,Sent_Sem,118,1.569709
21,773_FED_20190605c_3T2_PL2017,Sent_Perc,118,1.991048
21,774_FED_20190605b_3T2_PL2017,Pic_Sem,118,2.5275220000000003
21,774_FED_20190605b_3T2_PL2017,Pic_Perc,118,2.302852
21,774_FED_20190605b_3T2_PL2017,Sent_Sem,118,2.646801
21,774_FED_20190605b_3T2_PL2017,Sent_Perc,118,2.829034
21,775_FED_20190611a_3T2_PL2017,Pic_Sem,118,1.144007
21,775_FED_20190611a_3T2_PL2017,Pic_Perc,118,0.934335
21,775_FED_20190611a_3T2_PL2017,Sent_Sem,118,2.0476810000000003
21,775_FED_20190611a_3T2_PL2017,Sent_Perc,118,0.8913270000000001
21,778_FED_20190614b_3T2_PL2017,Pic_Sem,118,3.671213
21,778_FED_20190614b_3T2_PL2017,Pic_Perc,118,2.202881
21,778_FED_20190614b_3T2_PL2017,Sent_Sem,118,2.746023
21,778_FED_20190614b_3T2_PL2017,Sent_Perc,118,1.619097
22,291_FED_20160803c_3T1_PL2017,Pic_Sem,58,-1.300594
22,291_FED_20160803c_3T1_PL2017,Pic_Perc,58,0.714919
22,291_FED_20160803c_3T1_PL2017,Sent_Sem,58,0.123616
22,291_FED_20160803c_3T1_PL2017,Sent_Perc,58,-0.52969
22,400_FED_20160520a_3T1_PL2017,Pic_Sem,58,0.023209999999999998
22,400_FED_20160520a_3T1_PL2017,Pic_Perc,58,0.132049
22,400_FED_20160520a_3T1_PL2017,Sent_Sem,58,-0.154882
22,400_FED_20160520a_3T1_PL2017,Sent_Perc,58,-0.18558
22,419_FED_20160805a_3T1_PL2017,Pic_Sem,58,0.043619
22,419_FED_20160805a_3T1_PL2017,Pic_Perc,58,0.160025
22,419_FED_20160805a_3T1_PL2017,Sent_Sem,58,-0.725114
22,419_FED_20160805a_3T1_PL2017,Sent_Perc,58,-0.474492
22,773_FED_20190605c_3T2_PL2017,Pic_Sem,58,-0.271642
22,773_FED_20190605c_3T2_PL2017,Pic_Perc,58,0.9522700000000001
22,773_FED_20190605c_3T2_PL2017,Sent_Sem,58,0.7830010000000001
22,773_FED_20190605c_3T2_PL2017,Sent_Perc,58,0.9230649999999999
22,774_FED_20190605b_3T2_PL2017,Pic_Sem,58,0.848366
22,774_FED_20190605b_3T2_PL2017,Pic_Perc,58,1.1088959999999999
22,774_FED_20190605b_3T2_PL2017,Sent_Sem,58,1.0575459999999999
22,774_FED_20190605b_3T2_PL2017,Sent_Perc,58,1.32188
22,775_FED_20190611a_3T2_PL2017,Pic_Sem,58,0.259671
22,775_FED_20190611a_3T2_PL2017,Pic_Perc,58,-0.052532
22,775_FED_20190611a_3T2_PL2017,Sent_Sem,58,0.975608
22,775_FED_20190611a_3T2_PL2017,Sent_Perc,58,-0.278447
22,778_FED_20190614b_3T2_PL2017,Pic_Sem,58,-0.141121
22,778_FED_20190614b_3T2_PL2017,Pic_Perc,58,-0.68093
22,778_FED_20190614b_3T2_PL2017,Sent_Sem,58,-0.08319800000000001
22,778_FED_20190614b_3T2_PL2017,Sent_Perc,58,-0.344877
