ROI,Subject,Effect, LocalizerSize,EffectSize
3,682_FED_20190426a_3T2_PL2017,E, 46,-4.533128
3,767_FED_20190418b_3T2_PL2017,H, 46,-1.061406
3,767_FED_20190418b_3T2_PL2017,E, 46,-0.839937
3,769_FED_20190522a_3T2_PL2017,H, 46,1.227902
3,769_FED_20190522a_3T2_PL2017,E, 46,1.302221
3,770_FED_20190523b_3T2_PL2017,H, 46,4.726464
3,770_FED_20190523b_3T2_PL2017,E, 46,3.267172
3,773_FED_20190605c_3T2_PL2017,H, 46,0.799580
3,773_FED_20190605c_3T2_PL2017,E, 46,0.301452
3,774_FED_20190605b_3T2_PL2017,H, 46,0.756127
3,774_FED_20190605b_3T2_PL2017,E, 46,0.005051
3,775_FED_20190611a_3T2_PL2017,H, 46,-0.585987
3,775_FED_20190611a_3T2_PL2017,E, 46,-0.040315
3,778_FED_20190614b_3T2_PL2017,H, 46,-2.758275
3,778_FED_20190614b_3T2_PL2017,E, 46,-1.890065
3,863_FED_20211124a_3T1_PL2017,H, 46,-0.251707
3,863_FED_20211124a_3T1_PL2017,E, 46,-0.383988
4,249_FED_20160519a_3T1_PL2017,H, 107,1.016960
4,249_FED_20160519a_3T1_PL2017,E, 107,0.310406
4,252_FED_20160907b_3T2_PL2017,H, 107,2.216267
4,252_FED_20160907b_3T2_PL2017,E, 107,1.300789
4,291_FED_20160803c_3T1_PL2017,H, 107,0.832663
4,291_FED_20160803c_3T1_PL2017,E, 107,0.639412
4,301_FED_20160908b_3T1_PL2017,H, 107,1.713281
4,301_FED_20160908b_3T1_PL2017,E, 107,1.181620
4,376_FED_20160519b_3T1_PL2017,H, 107,1.003647
4,376_FED_20160519b_3T1_PL2017,E, 107,0.870182
4,399_FED_20160519d_3T1_PL2017,H, 107,0.766271
4,399_FED_20160519d_3T1_PL2017,E, 107,0.383484
4,400_FED_20160520a_3T1_PL2017,H, 107,0.784790
4,400_FED_20160520a_3T1_PL2017,E, 107,0.605983
4,401_FED_20160520d_3T1_PL2017,H, 107,0.970767
4,401_FED_20160520d_3T1_PL2017,E, 107,0.873578
4,419_FED_20160805a_3T1_PL2017,H, 107,0.184973
4,419_FED_20160805a_3T1_PL2017,E, 107,0.318352
4,420_FED_20160805b_3T1_PL2017,H, 107,1.272903
4,420_FED_20160805b_3T1_PL2017,E, 107,0.979106
4,426_FED_20160908d_3T1_PL2017,H, 107,0.537607
4,426_FED_20160908d_3T1_PL2017,E, 107,0.426415
4,682_FED_20190426a_3T2_PL2017,H, 107,3.305473
4,682_FED_20190426a_3T2_PL2017,E, 107,2.831031
4,767_FED_20190418b_3T2_PL2017,H, 107,1.503814
4,767_FED_20190418b_3T2_PL2017,E, 107,1.075485
4,769_FED_20190522a_3T2_PL2017,H, 107,0.746098
4,769_FED_20190522a_3T2_PL2017,E, 107,0.749491
4,770_FED_20190523b_3T2_PL2017,H, 107,1.739300
4,770_FED_20190523b_3T2_PL2017,E, 107,1.217997
4,773_FED_20190605c_3T2_PL2017,H, 107,1.827312
4,773_FED_20190605c_3T2_PL2017,E, 107,1.347394
4,774_FED_20190605b_3T2_PL2017,H, 107,1.389358
4,774_FED_20190605b_3T2_PL2017,E, 107,0.684086
4,775_FED_20190611a_3T2_PL2017,H, 107,2.172782
4,775_FED_20190611a_3T2_PL2017,E, 107,1.951454
4,778_FED_20190614b_3T2_PL2017,H, 107,1.320943
4,778_FED_20190614b_3T2_PL2017,E, 107,1.104453
4,863_FED_20211124a_3T1_PL2017,H, 107,3.002580
4,863_FED_20211124a_3T1_PL2017,E, 107,2.384595
5,249_FED_20160519a_3T1_PL2017,H, 98,0.949179
5,249_FED_20160519a_3T1_PL2017,E, 98,0.925559
5,252_FED_20160907b_3T2_PL2017,H, 98,3.044298
5,252_FED_20160907b_3T2_PL2017,E, 98,1.775395
5,291_FED_20160803c_3T1_PL2017,H, 98,2.752124
5,291_FED_20160803c_3T1_PL2017,E, 98,2.447316
5,301_FED_20160908b_3T1_PL2017,H, 98,0.275961
5,301_FED_20160908b_3T1_PL2017,E, 98,-0.073539
5,376_FED_20160519b_3T1_PL2017,H, 98,-0.294977
5,376_FED_20160519b_3T1_PL2017,E, 98,0.595089
5,399_FED_20160519d_3T1_PL2017,H, 98,0.994878
5,399_FED_20160519d_3T1_PL2017,E, 98,0.330102
5,400_FED_20160520a_3T1_PL2017,H, 98,3.049107
5,400_FED_20160520a_3T1_PL2017,E, 98,2.070295
5,401_FED_20160520d_3T1_PL2017,H, 98,-1.950257
5,401_FED_20160520d_3T1_PL2017,E, 98,-1.160371
5,419_FED_20160805a_3T1_PL2017,H, 98,1.284926
5,419_FED_20160805a_3T1_PL2017,E, 98,1.290598
5,420_FED_20160805b_3T1_PL2017,H, 98,-1.827708
5,420_FED_20160805b_3T1_PL2017,E, 98,-0.928151
5,426_FED_20160908d_3T1_PL2017,H, 98,1.920061
5,426_FED_20160908d_3T1_PL2017,E, 98,1.339645
5,682_FED_20190426a_3T2_PL2017,H, 98,4.242005
5,682_FED_20190426a_3T2_PL2017,E, 98,3.295690
5,767_FED_20190418b_3T2_PL2017,H, 98,-3.750146
5,767_FED_20190418b_3T2_PL2017,E, 98,-3.054506
5,769_FED_20190522a_3T2_PL2017,H, 98,-0.177287
5,769_FED_20190522a_3T2_PL2017,E, 98,0.061608
5,770_FED_20190523b_3T2_PL2017,H, 98,3.207046
5,770_FED_20190523b_3T2_PL2017,E, 98,2.066133
5,773_FED_20190605c_3T2_PL2017,H, 98,8.218533
5,773_FED_20190605c_3T2_PL2017,E, 98,6.327339
5,774_FED_20190605b_3T2_PL2017,H, 98,3.843992
5,774_FED_20190605b_3T2_PL2017,E, 98,1.889389
5,775_FED_20190611a_3T2_PL2017,H, 98,1.456635
5,775_FED_20190611a_3T2_PL2017,E, 98,1.278029
5,778_FED_20190614b_3T2_PL2017,H, 98,-5.480812
5,778_FED_20190614b_3T2_PL2017,E, 98,-2.964006
5,863_FED_20211124a_3T1_PL2017,H, 98,5.224925
5,863_FED_20211124a_3T1_PL2017,E, 98,3.898772
6,249_FED_20160519a_3T1_PL2017,H, 125,-0.991609
6,249_FED_20160519a_3T1_PL2017,E, 125,-0.434114
6,252_FED_20160907b_3T2_PL2017,H, 125,-0.248563
6,252_FED_20160907b_3T2_PL2017,E, 125,-0.495166
6,291_FED_20160803c_3T1_PL2017,H, 125,0.437672
6,291_FED_20160803c_3T1_PL2017,E, 125,0.595272
6,301_FED_20160908b_3T1_PL2017,H, 125,-0.386978
6,301_FED_20160908b_3T1_PL2017,E, 125,0.582210
6,376_FED_20160519b_3T1_PL2017,H, 125,-1.878047
6,376_FED_20160519b_3T1_PL2017,E, 125,-0.713063
6,399_FED_20160519d_3T1_PL2017,H, 125,-1.279728
6,399_FED_20160519d_3T1_PL2017,E, 125,-1.102151
6,400_FED_20160520a_3T1_PL2017,H, 125,-0.456644
6,400_FED_20160520a_3T1_PL2017,E, 125,-0.233654
6,401_FED_20160520d_3T1_PL2017,H, 125,-0.266905
6,401_FED_20160520d_3T1_PL2017,E, 125,0.024243
6,419_FED_20160805a_3T1_PL2017,H, 125,-0.082527
6,419_FED_20160805a_3T1_PL2017,E, 125,-0.145019
6,420_FED_20160805b_3T1_PL2017,H, 125,-0.251447
6,420_FED_20160805b_3T1_PL2017,E, 125,-0.134109
6,426_FED_20160908d_3T1_PL2017,H, 125,-0.115059
6,426_FED_20160908d_3T1_PL2017,E, 125,-0.176857
6,682_FED_20190426a_3T2_PL2017,H, 125,-0.613555
6,682_FED_20190426a_3T2_PL2017,E, 125,-0.495697
6,767_FED_20190418b_3T2_PL2017,H, 125,-1.501619
6,767_FED_20190418b_3T2_PL2017,E, 125,-1.318376
6,769_FED_20190522a_3T2_PL2017,H, 125,-0.638769
6,769_FED_20190522a_3T2_PL2017,E, 125,-0.135482
6,770_FED_20190523b_3T2_PL2017,H, 125,0.633556
6,770_FED_20190523b_3T2_PL2017,E, 125,0.599128
6,773_FED_20190605c_3T2_PL2017,H, 125,0.784526
6,773_FED_20190605c_3T2_PL2017,E, 125,0.486162
6,774_FED_20190605b_3T2_PL2017,H, 125,0.903210
6,774_FED_20190605b_3T2_PL2017,E, 125,0.405336
6,775_FED_20190611a_3T2_PL2017,H, 125,-0.294584
6,775_FED_20190611a_3T2_PL2017,E, 125,0.031880
6,778_FED_20190614b_3T2_PL2017,H, 125,-1.455117
6,778_FED_20190614b_3T2_PL2017,E, 125,-0.994266
6,863_FED_20211124a_3T1_PL2017,H, 125,-0.094793
6,863_FED_20211124a_3T1_PL2017,E, 125,-0.039560
7,249_FED_20160519a_3T1_PL2017,H, 181,-0.831015
7,249_FED_20160519a_3T1_PL2017,E, 181,-0.299956
7,252_FED_20160907b_3T2_PL2017,H, 181,-0.931299
7,252_FED_20160907b_3T2_PL2017,E, 181,-0.641947
7,291_FED_20160803c_3T1_PL2017,H, 181,0.957609
7,291_FED_20160803c_3T1_PL2017,E, 181,0.778503
7,301_FED_20160908b_3T1_PL2017,H, 181,-1.877493
7,301_FED_20160908b_3T1_PL2017,E, 181,-0.945725
7,376_FED_20160519b_3T1_PL2017,H, 181,-1.510201
7,376_FED_20160519b_3T1_PL2017,E, 181,0.137111
7,399_FED_20160519d_3T1_PL2017,H, 181,-1.031573
7,399_FED_20160519d_3T1_PL2017,E, 181,-0.578146
7,400_FED_20160520a_3T1_PL2017,H, 181,-0.474619
7,400_FED_20160520a_3T1_PL2017,E, 181,-0.477295
7,401_FED_20160520d_3T1_PL2017,H, 181,-2.042124
7,401_FED_20160520d_3T1_PL2017,E, 181,-0.878339
7,419_FED_20160805a_3T1_PL2017,H, 181,0.387103
7,419_FED_20160805a_3T1_PL2017,E, 181,0.081866
7,420_FED_20160805b_3T1_PL2017,H, 181,-2.066534
7,420_FED_20160805b_3T1_PL2017,E, 181,-0.629831
7,426_FED_20160908d_3T1_PL2017,H, 181,0.060264
7,426_FED_20160908d_3T1_PL2017,E, 181,0.018171
7,682_FED_20190426a_3T2_PL2017,H, 181,-2.360365
7,682_FED_20190426a_3T2_PL2017,E, 181,-1.909035
7,767_FED_20190418b_3T2_PL2017,H, 181,-3.464473
7,767_FED_20190418b_3T2_PL2017,E, 181,-2.642951
7,769_FED_20190522a_3T2_PL2017,H, 181,-1.150977
7,769_FED_20190522a_3T2_PL2017,E, 181,-0.343377
7,770_FED_20190523b_3T2_PL2017,H, 181,2.428416
7,770_FED_20190523b_3T2_PL2017,E, 181,1.729386
7,773_FED_20190605c_3T2_PL2017,H, 181,0.784941
7,773_FED_20190605c_3T2_PL2017,E, 181,0.777523
7,774_FED_20190605b_3T2_PL2017,H, 181,1.590824
7,774_FED_20190605b_3T2_PL2017,E, 181,0.071795
7,775_FED_20190611a_3T2_PL2017,H, 181,-0.812075
7,775_FED_20190611a_3T2_PL2017,E, 181,-0.180486
7,778_FED_20190614b_3T2_PL2017,H, 181,-2.392378
7,778_FED_20190614b_3T2_PL2017,E, 181,-1.231791
7,863_FED_20211124a_3T1_PL2017,H, 181,2.757612
7,863_FED_20211124a_3T1_PL2017,E, 181,2.087200
8,249_FED_20160519a_3T1_PL2017,H, 65,0.840400
8,249_FED_20160519a_3T1_PL2017,E, 65,0.704969
8,252_FED_20160907b_3T2_PL2017,H, 65,2.818919
8,252_FED_20160907b_3T2_PL2017,E, 65,1.672685
8,291_FED_20160803c_3T1_PL2017,H, 65,3.853723
8,291_FED_20160803c_3T1_PL2017,E, 65,3.418551
8,301_FED_20160908b_3T1_PL2017,H, 65,2.775667
8,301_FED_20160908b_3T1_PL2017,E, 65,2.089454
8,376_FED_20160519b_3T1_PL2017,H, 65,0.567837
8,376_FED_20160519b_3T1_PL2017,E, 65,0.170230
8,399_FED_20160519d_3T1_PL2017,H, 65,-0.413690
8,399_FED_20160519d_3T1_PL2017,E, 65,-0.630585
8,400_FED_20160520a_3T1_PL2017,H, 65,0.857068
8,400_FED_20160520a_3T1_PL2017,E, 65,0.488738
8,401_FED_20160520d_3T1_PL2017,H, 65,1.085252
8,401_FED_20160520d_3T1_PL2017,E, 65,0.368091
8,419_FED_20160805a_3T1_PL2017,H, 65,-0.320190
8,419_FED_20160805a_3T1_PL2017,E, 65,0.138707
8,420_FED_20160805b_3T1_PL2017,H, 65,2.932030
8,420_FED_20160805b_3T1_PL2017,E, 65,2.237576
8,426_FED_20160908d_3T1_PL2017,H, 65,1.307563
8,426_FED_20160908d_3T1_PL2017,E, 65,1.083447
8,682_FED_20190426a_3T2_PL2017,H, 65,1.713689
8,682_FED_20190426a_3T2_PL2017,E, 65,1.205555
8,767_FED_20190418b_3T2_PL2017,H, 65,-0.316680
8,767_FED_20190418b_3T2_PL2017,E, 65,-1.150756
8,769_FED_20190522a_3T2_PL2017,H, 65,0.482798
8,769_FED_20190522a_3T2_PL2017,E, 65,0.696418
8,770_FED_20190523b_3T2_PL2017,H, 65,1.713536
8,770_FED_20190523b_3T2_PL2017,E, 65,1.209918
8,773_FED_20190605c_3T2_PL2017,H, 65,0.362581
8,773_FED_20190605c_3T2_PL2017,E, 65,0.177278
8,774_FED_20190605b_3T2_PL2017,H, 65,0.937110
8,774_FED_20190605b_3T2_PL2017,E, 65,0.545951
8,775_FED_20190611a_3T2_PL2017,H, 65,0.796197
8,775_FED_20190611a_3T2_PL2017,E, 65,0.660055
8,778_FED_20190614b_3T2_PL2017,H, 65,2.200167
8,778_FED_20190614b_3T2_PL2017,E, 65,1.591072
8,863_FED_20211124a_3T1_PL2017,H, 65,1.104417
8,863_FED_20211124a_3T1_PL2017,E, 65,0.973686
9,249_FED_20160519a_3T1_PL2017,H, 55,2.043459
9,249_FED_20160519a_3T1_PL2017,E, 55,1.624210
9,252_FED_20160907b_3T2_PL2017,H, 55,1.494984
9,252_FED_20160907b_3T2_PL2017,E, 55,0.406151
9,291_FED_20160803c_3T1_PL2017,H, 55,2.621704
9,291_FED_20160803c_3T1_PL2017,E, 55,2.295630
9,301_FED_20160908b_3T1_PL2017,H, 55,2.537613
9,301_FED_20160908b_3T1_PL2017,E, 55,2.250002
9,376_FED_20160519b_3T1_PL2017,H, 55,1.592147
9,376_FED_20160519b_3T1_PL2017,E, 55,1.328296
9,399_FED_20160519d_3T1_PL2017,H, 55,-0.549540
9,399_FED_20160519d_3T1_PL2017,E, 55,-0.700610
9,400_FED_20160520a_3T1_PL2017,H, 55,2.089099
9,400_FED_20160520a_3T1_PL2017,E, 55,1.819757
9,401_FED_20160520d_3T1_PL2017,H, 55,1.172115
9,401_FED_20160520d_3T1_PL2017,E, 55,0.403002
9,419_FED_20160805a_3T1_PL2017,H, 55,-0.365860
9,419_FED_20160805a_3T1_PL2017,E, 55,-0.221014
9,420_FED_20160805b_3T1_PL2017,H, 55,1.377645
9,420_FED_20160805b_3T1_PL2017,E, 55,0.791089
9,426_FED_20160908d_3T1_PL2017,H, 55,1.406076
9,426_FED_20160908d_3T1_PL2017,E, 55,1.123045
9,682_FED_20190426a_3T2_PL2017,H, 55,-0.807986
9,682_FED_20190426a_3T2_PL2017,E, 55,-1.091165
9,767_FED_20190418b_3T2_PL2017,H, 55,2.947760
9,767_FED_20190418b_3T2_PL2017,E, 55,1.445458
9,769_FED_20190522a_3T2_PL2017,H, 55,1.023271
9,769_FED_20190522a_3T2_PL2017,E, 55,0.962318
9,770_FED_20190523b_3T2_PL2017,H, 55,1.680892
9,770_FED_20190523b_3T2_PL2017,E, 55,1.237346
9,773_FED_20190605c_3T2_PL2017,H, 55,1.754063
9,773_FED_20190605c_3T2_PL2017,E, 55,1.782908
9,774_FED_20190605b_3T2_PL2017,H, 55,1.642266
9,774_FED_20190605b_3T2_PL2017,E, 55,1.149638
9,775_FED_20190611a_3T2_PL2017,H, 55,0.246808
9,775_FED_20190611a_3T2_PL2017,E, 55,0.149291
9,778_FED_20190614b_3T2_PL2017,H, 55,0.589574
9,778_FED_20190614b_3T2_PL2017,E, 55,0.220613
9,863_FED_20211124a_3T1_PL2017,H, 55,1.857451
9,863_FED_20211124a_3T1_PL2017,E, 55,1.505647
10,249_FED_20160519a_3T1_PL2017,H, 118,0.177833
10,249_FED_20160519a_3T1_PL2017,E, 118,0.196145
10,252_FED_20160907b_3T2_PL2017,H, 118,0.479526
10,252_FED_20160907b_3T2_PL2017,E, 118,0.091035
10,291_FED_20160803c_3T1_PL2017,H, 118,1.584574
10,291_FED_20160803c_3T1_PL2017,E, 118,1.335257
10,301_FED_20160908b_3T1_PL2017,H, 118,0.234285
10,301_FED_20160908b_3T1_PL2017,E, 118,0.163821
10,376_FED_20160519b_3T1_PL2017,H, 118,0.987519
10,376_FED_20160519b_3T1_PL2017,E, 118,0.864133
10,399_FED_20160519d_3T1_PL2017,H, 118,-0.106504
10,399_FED_20160519d_3T1_PL2017,E, 118,-0.074351
10,400_FED_20160520a_3T1_PL2017,H, 118,0.685886
10,400_FED_20160520a_3T1_PL2017,E, 118,0.534817
10,401_FED_20160520d_3T1_PL2017,H, 118,0.450423
10,401_FED_20160520d_3T1_PL2017,E, 118,0.244501
10,419_FED_20160805a_3T1_PL2017,H, 118,0.260538
10,419_FED_20160805a_3T1_PL2017,E, 118,0.306000
10,420_FED_20160805b_3T1_PL2017,H, 118,0.673200
10,420_FED_20160805b_3T1_PL2017,E, 118,0.491646
10,426_FED_20160908d_3T1_PL2017,H, 118,0.005271
10,426_FED_20160908d_3T1_PL2017,E, 118,0.046246
10,682_FED_20190426a_3T2_PL2017,H, 118,0.172012
10,682_FED_20190426a_3T2_PL2017,E, 118,0.015342
10,767_FED_20190418b_3T2_PL2017,H, 118,-0.879893
10,767_FED_20190418b_3T2_PL2017,E, 118,-0.955113
10,769_FED_20190522a_3T2_PL2017,H, 118,0.621744
10,769_FED_20190522a_3T2_PL2017,E, 118,0.555030
10,770_FED_20190523b_3T2_PL2017,H, 118,1.076535
10,770_FED_20190523b_3T2_PL2017,E, 118,0.886579
10,773_FED_20190605c_3T2_PL2017,H, 118,0.225810
10,773_FED_20190605c_3T2_PL2017,E, 118,0.196526
10,774_FED_20190605b_3T2_PL2017,H, 118,0.618271
10,774_FED_20190605b_3T2_PL2017,E, 118,0.217801
10,775_FED_20190611a_3T2_PL2017,H, 118,0.692777
10,775_FED_20190611a_3T2_PL2017,E, 118,0.740078
10,778_FED_20190614b_3T2_PL2017,H, 118,-0.782783
10,778_FED_20190614b_3T2_PL2017,E, 118,-0.426710
10,863_FED_20211124a_3T1_PL2017,H, 118,2.777366
10,863_FED_20211124a_3T1_PL2017,E, 118,2.511288
11,249_FED_20160519a_3T1_PL2017,H, 58,-0.732054
11,249_FED_20160519a_3T1_PL2017,E, 58,-0.433459
11,252_FED_20160907b_3T2_PL2017,H, 58,0.218473
11,252_FED_20160907b_3T2_PL2017,E, 58,-0.013917
11,291_FED_20160803c_3T1_PL2017,H, 58,0.904841
11,291_FED_20160803c_3T1_PL2017,E, 58,0.617062
11,301_FED_20160908b_3T1_PL2017,H, 58,0.125896
11,301_FED_20160908b_3T1_PL2017,E, 58,0.127667
11,376_FED_20160519b_3T1_PL2017,H, 58,0.968730
11,376_FED_20160519b_3T1_PL2017,E, 58,0.898707
11,399_FED_20160519d_3T1_PL2017,H, 58,-0.162188
11,399_FED_20160519d_3T1_PL2017,E, 58,-0.218586
11,400_FED_20160520a_3T1_PL2017,H, 58,-0.129615
11,400_FED_20160520a_3T1_PL2017,E, 58,0.246843
11,401_FED_20160520d_3T1_PL2017,H, 58,0.247997
11,401_FED_20160520d_3T1_PL2017,E, 58,0.199001
11,419_FED_20160805a_3T1_PL2017,H, 58,0.328225
11,419_FED_20160805a_3T1_PL2017,E, 58,0.373986
11,420_FED_20160805b_3T1_PL2017,H, 58,0.254172
11,420_FED_20160805b_3T1_PL2017,E, 58,0.529908
11,426_FED_20160908d_3T1_PL2017,H, 58,-0.487897
11,426_FED_20160908d_3T1_PL2017,E, 58,-0.440237
11,682_FED_20190426a_3T2_PL2017,H, 58,-0.322236
11,682_FED_20190426a_3T2_PL2017,E, 58,-0.380996
11,767_FED_20190418b_3T2_PL2017,H, 58,-1.251848
11,767_FED_20190418b_3T2_PL2017,E, 58,-1.115158
11,769_FED_20190522a_3T2_PL2017,H, 58,0.072374
11,769_FED_20190522a_3T2_PL2017,E, 58,0.142603
11,770_FED_20190523b_3T2_PL2017,H, 58,0.417303
11,770_FED_20190523b_3T2_PL2017,E, 58,0.325498
11,773_FED_20190605c_3T2_PL2017,H, 58,0.065310
11,773_FED_20190605c_3T2_PL2017,E, 58,-0.022497
11,774_FED_20190605b_3T2_PL2017,H, 58,0.602995
11,774_FED_20190605b_3T2_PL2017,E, 58,0.123516
11,775_FED_20190611a_3T2_PL2017,H, 58,-0.313954
11,775_FED_20190611a_3T2_PL2017,E, 58,-0.055579
11,778_FED_20190614b_3T2_PL2017,H, 58,-1.443009
11,778_FED_20190614b_3T2_PL2017,E, 58,-0.872962
11,863_FED_20211124a_3T1_PL2017,H, 58,-0.680105
11,863_FED_20211124a_3T1_PL2017,E, 58,-0.633899
