ROI,Subject,Effect, LocalizerSize,EffectSize
17,419_FED_20160805a_3T1_PL2017,H,125,-0.40548
17,419_FED_20160805a_3T1_PL2017,E,125,-0.48824700000000004
17,773_FED_20190605c_3T2_PL2017,H,125,-0.461345
17,773_FED_20190605c_3T2_PL2017,E,125,-0.110036
17,774_FED_20190605b_3T2_PL2017,H,125,-0.340968
17,774_FED_20190605b_3T2_PL2017,E,125,-0.335971
17,775_FED_20190611a_3T2_PL2017,H,125,-0.055919
17,775_FED_20190611a_3T2_PL2017,E,125,0.1952
17,778_FED_20190614b_3T2_PL2017,H,125,-0.548744
17,778_FED_20190614b_3T2_PL2017,E,125,-0.288173
18,199_KAN_parametric_20_PL2017,H,181,0.24982800000000002
18,199_KAN_parametric_20_PL2017,E,181,0.061707000000000005
18,261_FED_20160523c_3T2_PL2017,H,181,0.473152
18,261_FED_20160523c_3T2_PL2017,E,181,0.41375100000000004
18,407_FED_20160804a_3T1_PL2017,H,181,-1.412534
18,407_FED_20160804a_3T1_PL2017,E,181,-1.1998870000000001
18,408_FED_20160711a2_3T1_PL2017,H,181,0.021544
18,408_FED_20160711a2_3T1_PL2017,E,181,-0.077872
18,409_FED_20160622a_3T1_PL2017,H,181,-0.7306199999999999
18,409_FED_20160622a_3T1_PL2017,E,181,-0.320184
18,410_FED_20160623b_3T2_PL2017,H,181,0.160359
18,410_FED_20160623b_3T2_PL2017,E,181,0.012749
18,730_FED_20190306a_3T2_PL2017,H,181,-0.25917199999999996
18,730_FED_20190306a_3T2_PL2017,E,181,-0.240181
18,776_FED_20190611b_3T2_PL2017,H,181,3.4572220000000002
18,776_FED_20190611b_3T2_PL2017,E,181,2.093191
18,291_FED_20160803c_3T1_PL2017,H,181,-0.14993099999999998
18,291_FED_20160803c_3T1_PL2017,E,181,-0.119986
18,400_FED_20160520a_3T1_PL2017,H,181,0.470254
18,400_FED_20160520a_3T1_PL2017,E,181,0.369958
18,419_FED_20160805a_3T1_PL2017,H,181,-0.595561
18,419_FED_20160805a_3T1_PL2017,E,181,-0.674616
18,773_FED_20190605c_3T2_PL2017,H,181,-1.503738
18,773_FED_20190605c_3T2_PL2017,E,181,-0.617786
18,774_FED_20190605b_3T2_PL2017,H,181,-1.591725
18,774_FED_20190605b_3T2_PL2017,E,181,-2.040153
18,775_FED_20190611a_3T2_PL2017,H,181,-0.625278
18,775_FED_20190611a_3T2_PL2017,E,181,-0.292939
18,778_FED_20190614b_3T2_PL2017,H,181,-1.408898
18,778_FED_20190614b_3T2_PL2017,E,181,-0.968242
19,199_KAN_parametric_20_PL2017,H,65,0.160135
19,199_KAN_parametric_20_PL2017,E,65,-0.23351799999999998
19,261_FED_20160523c_3T2_PL2017,H,65,0.86967
19,261_FED_20160523c_3T2_PL2017,E,65,0.8259270000000001
19,407_FED_20160804a_3T1_PL2017,H,65,0.729252
19,407_FED_20160804a_3T1_PL2017,E,65,-0.0038090000000000003
19,408_FED_20160711a2_3T1_PL2017,H,65,-0.007045
19,408_FED_20160711a2_3T1_PL2017,E,65,-0.050589999999999996
19,409_FED_20160622a_3T1_PL2017,H,65,1.8134709999999998
19,409_FED_20160622a_3T1_PL2017,E,65,1.782109
19,410_FED_20160623b_3T2_PL2017,H,65,1.040162
19,410_FED_20160623b_3T2_PL2017,E,65,0.6803779999999999
19,730_FED_20190306a_3T2_PL2017,H,65,0.37004499999999996
19,730_FED_20190306a_3T2_PL2017,E,65,0.081787
19,776_FED_20190611b_3T2_PL2017,H,65,0.090698
19,776_FED_20190611b_3T2_PL2017,E,65,-0.459679
19,291_FED_20160803c_3T1_PL2017,H,65,2.352955
19,291_FED_20160803c_3T1_PL2017,E,65,1.9877200000000002
19,400_FED_20160520a_3T1_PL2017,H,65,-0.531886
19,400_FED_20160520a_3T1_PL2017,E,65,-0.794084
19,419_FED_20160805a_3T1_PL2017,H,65,-1.218451
19,419_FED_20160805a_3T1_PL2017,E,65,-0.805254
19,773_FED_20190605c_3T2_PL2017,H,65,2.8299830000000004
19,773_FED_20190605c_3T2_PL2017,E,65,2.358573
19,774_FED_20190605b_3T2_PL2017,H,65,-0.231988
19,774_FED_20190605b_3T2_PL2017,E,65,-0.586122
19,775_FED_20190611a_3T2_PL2017,H,65,1.01005
19,775_FED_20190611a_3T2_PL2017,E,65,1.0995139999999999
19,778_FED_20190614b_3T2_PL2017,H,65,0.297362
19,778_FED_20190614b_3T2_PL2017,E,65,-0.028204000000000003
20,199_KAN_parametric_20_PL2017,H,55,1.1786590000000001
20,199_KAN_parametric_20_PL2017,E,55,0.994502
20,261_FED_20160523c_3T2_PL2017,H,55,-0.49828599999999995
20,261_FED_20160523c_3T2_PL2017,E,55,-0.654849
20,407_FED_20160804a_3T1_PL2017,H,55,1.440951
20,407_FED_20160804a_3T1_PL2017,E,55,0.965383
20,408_FED_20160711a2_3T1_PL2017,H,55,-0.034262
20,408_FED_20160711a2_3T1_PL2017,E,55,0.092485
20,409_FED_20160622a_3T1_PL2017,H,55,0.746713
20,409_FED_20160622a_3T1_PL2017,E,55,0.356296
20,410_FED_20160623b_3T2_PL2017,H,55,2.160173
20,410_FED_20160623b_3T2_PL2017,E,55,0.8979379999999999
20,730_FED_20190306a_3T2_PL2017,H,55,0.880217
20,730_FED_20190306a_3T2_PL2017,E,55,0.7485109999999999
20,776_FED_20190611b_3T2_PL2017,H,55,1.2616479999999999
20,776_FED_20190611b_3T2_PL2017,E,55,0.351519
20,291_FED_20160803c_3T1_PL2017,H,55,4.7999730000000005
20,291_FED_20160803c_3T1_PL2017,E,55,3.8650629999999997
20,400_FED_20160520a_3T1_PL2017,H,55,0.282536
20,400_FED_20160520a_3T1_PL2017,E,55,-0.07954299999999999
20,419_FED_20160805a_3T1_PL2017,H,55,-1.471449
20,419_FED_20160805a_3T1_PL2017,E,55,-0.736946
20,773_FED_20190605c_3T2_PL2017,H,55,1.2504309999999998
20,773_FED_20190605c_3T2_PL2017,E,55,0.979727
20,774_FED_20190605b_3T2_PL2017,H,55,3.2523459999999997
20,774_FED_20190605b_3T2_PL2017,E,55,2.072653
20,775_FED_20190611a_3T2_PL2017,H,55,0.780249
20,775_FED_20190611a_3T2_PL2017,E,55,0.846659
20,778_FED_20190614b_3T2_PL2017,H,55,0.632917
20,778_FED_20190614b_3T2_PL2017,E,55,0.052555
21,199_KAN_parametric_20_PL2017,H,118,0.92027
21,199_KAN_parametric_20_PL2017,E,118,0.7106779999999999
21,261_FED_20160523c_3T2_PL2017,H,118,1.558443
21,261_FED_20160523c_3T2_PL2017,E,118,1.055811
21,407_FED_20160804a_3T1_PL2017,H,118,0.60633
21,407_FED_20160804a_3T1_PL2017,E,118,0.218764
21,408_FED_20160711a2_3T1_PL2017,H,118,-0.08277999999999999
21,408_FED_20160711a2_3T1_PL2017,E,118,-0.038738999999999996
21,409_FED_20160622a_3T1_PL2017,H,118,0.14891500000000002
21,409_FED_20160622a_3T1_PL2017,E,118,-0.101381
21,410_FED_20160623b_3T2_PL2017,H,118,1.3151
21,410_FED_20160623b_3T2_PL2017,E,118,0.909906
21,730_FED_20190306a_3T2_PL2017,H,118,1.152854
21,730_FED_20190306a_3T2_PL2017,E,118,0.756725
21,776_FED_20190611b_3T2_PL2017,H,118,-0.471218
21,776_FED_20190611b_3T2_PL2017,E,118,-0.468329
21,291_FED_20160803c_3T1_PL2017,H,118,1.379656
21,291_FED_20160803c_3T1_PL2017,E,118,1.239493
21,400_FED_20160520a_3T1_PL2017,H,118,1.702649
21,400_FED_20160520a_3T1_PL2017,E,118,0.948717
21,419_FED_20160805a_3T1_PL2017,H,118,0.8545729999999999
21,419_FED_20160805a_3T1_PL2017,E,118,1.072388
21,773_FED_20190605c_3T2_PL2017,H,118,0.759551
21,773_FED_20190605c_3T2_PL2017,E,118,0.617524
21,774_FED_20190605b_3T2_PL2017,H,118,1.2381
21,774_FED_20190605b_3T2_PL2017,E,118,0.327907
21,775_FED_20190611a_3T2_PL2017,H,118,0.440539
21,775_FED_20190611a_3T2_PL2017,E,118,0.48368199999999995
21,778_FED_20190614b_3T2_PL2017,H,118,1.9779189999999998
21,778_FED_20190614b_3T2_PL2017,E,118,1.776893
22,199_KAN_parametric_20_PL2017,H,58,0.339832
22,199_KAN_parametric_20_PL2017,E,58,0.256513
22,261_FED_20160523c_3T2_PL2017,H,58,0.334275
22,261_FED_20160523c_3T2_PL2017,E,58,0.198916
22,407_FED_20160804a_3T1_PL2017,H,58,-0.419281
22,407_FED_20160804a_3T1_PL2017,E,58,-0.600681
22,408_FED_20160711a2_3T1_PL2017,H,58,-0.286234
22,408_FED_20160711a2_3T1_PL2017,E,58,-0.302129
22,409_FED_20160622a_3T1_PL2017,H,58,0.5816439999999999
22,409_FED_20160622a_3T1_PL2017,E,58,0.087463
22,410_FED_20160623b_3T2_PL2017,H,58,-0.02305
22,410_FED_20160623b_3T2_PL2017,E,58,0.002374
22,730_FED_20190306a_3T2_PL2017,H,58,0.047907
22,730_FED_20190306a_3T2_PL2017,E,58,-0.003861
22,776_FED_20190611b_3T2_PL2017,H,58,0.11567000000000001
22,776_FED_20190611b_3T2_PL2017,E,58,-0.198871
22,291_FED_20160803c_3T1_PL2017,H,58,0.41984099999999996
22,291_FED_20160803c_3T1_PL2017,E,58,0.42972200000000005
22,400_FED_20160520a_3T1_PL2017,H,58,0.703399
22,400_FED_20160520a_3T1_PL2017,E,58,0.3152
22,419_FED_20160805a_3T1_PL2017,H,58,0.046311
22,419_FED_20160805a_3T1_PL2017,E,58,0.012681
22,773_FED_20190605c_3T2_PL2017,H,58,-0.45472799999999997
22,773_FED_20190605c_3T2_PL2017,E,58,-0.332892
22,774_FED_20190605b_3T2_PL2017,H,58,-0.556227
22,774_FED_20190605b_3T2_PL2017,E,58,-0.802516
22,775_FED_20190611a_3T2_PL2017,H,58,-0.671666
22,775_FED_20190611a_3T2_PL2017,E,58,-0.118703
22,778_FED_20190614b_3T2_PL2017,H,58,-0.553729
22,778_FED_20190614b_3T2_PL2017,E,58,-0.303563
