ROI,Subject,Effect, LocalizerSize,EffectSize
17,774_FED_20190605b_3T2_PL2017,N,125,0.042879
17,775_FED_20190611a_3T2_PL2017,S,125,0.298912
17,775_FED_20190611a_3T2_PL2017,N,125,-0.24241300000000002
17,778_FED_20190614b_3T2_PL2017,S,125,-0.193696
17,778_FED_20190614b_3T2_PL2017,N,125,-0.268696
17,863_FED_20211124a_3T1_PL2017,S,125,0.22225599999999998
17,863_FED_20211124a_3T1_PL2017,N,125,0.002206
18,249_FED_20160519a_3T1_PL2017,S,181,0.976273
18,249_FED_20160519a_3T1_PL2017,N,181,-0.294698
18,252_FED_20160907b_3T2_PL2017,S,181,0.546367
18,252_FED_20160907b_3T2_PL2017,N,181,-0.110482
18,291_FED_20160803c_3T1_PL2017,S,181,0.322232
18,291_FED_20160803c_3T1_PL2017,N,181,0.137771
18,301_FED_20160908b_3T1_PL2017,S,181,-0.44652299999999995
18,301_FED_20160908b_3T1_PL2017,N,181,-0.597576
18,376_FED_20160519b_3T1_PL2017,S,181,0.6083850000000001
18,376_FED_20160519b_3T1_PL2017,N,181,0.26290399999999997
18,399_FED_20160519d_3T1_PL2017,S,181,-0.20758800000000002
18,399_FED_20160519d_3T1_PL2017,N,181,-0.066458
18,400_FED_20160520a_3T1_PL2017,S,181,-0.8527620000000001
18,400_FED_20160520a_3T1_PL2017,N,181,-0.670437
18,401_FED_20160520d_3T1_PL2017,S,181,0.570382
18,401_FED_20160520d_3T1_PL2017,N,181,0.231514
18,419_FED_20160805a_3T1_PL2017,S,181,0.084732
18,419_FED_20160805a_3T1_PL2017,N,181,0.376363
18,420_FED_20160805b_3T1_PL2017,S,181,0.113778
18,420_FED_20160805b_3T1_PL2017,N,181,0.066697
18,426_FED_20160908d_3T1_PL2017,S,181,-0.666269
18,426_FED_20160908d_3T1_PL2017,N,181,-0.051629999999999995
18,682_FED_20190426a_3T2_PL2017,S,181,0.131614
18,682_FED_20190426a_3T2_PL2017,N,181,0.419717
18,767_FED_20190418b_3T2_PL2017,S,181,-0.062077999999999994
18,767_FED_20190418b_3T2_PL2017,N,181,-0.190627
18,768_FED_20190517a_3T2_PL2017,S,181,-0.017646000000000002
18,768_FED_20190517a_3T2_PL2017,N,181,0.042348000000000004
18,769_FED_20190522a_3T2_PL2017,S,181,-0.22164
18,769_FED_20190522a_3T2_PL2017,N,181,-0.16267
18,770_FED_20190523b_3T2_PL2017,S,181,0.554094
18,770_FED_20190523b_3T2_PL2017,N,181,0.457428
18,773_FED_20190605c_3T2_PL2017,S,181,0.760795
18,773_FED_20190605c_3T2_PL2017,N,181,0.743239
18,774_FED_20190605b_3T2_PL2017,S,181,-0.053506
18,774_FED_20190605b_3T2_PL2017,N,181,0.771857
18,775_FED_20190611a_3T2_PL2017,S,181,-0.215466
18,775_FED_20190611a_3T2_PL2017,N,181,-0.247295
18,778_FED_20190614b_3T2_PL2017,S,181,-0.668608
18,778_FED_20190614b_3T2_PL2017,N,181,-1.086052
18,863_FED_20211124a_3T1_PL2017,S,181,0.501186
18,863_FED_20211124a_3T1_PL2017,N,181,0.731157
19,249_FED_20160519a_3T1_PL2017,S,65,1.379579
19,249_FED_20160519a_3T1_PL2017,N,65,1.080152
19,252_FED_20160907b_3T2_PL2017,S,65,2.414834
19,252_FED_20160907b_3T2_PL2017,N,65,2.903508
19,291_FED_20160803c_3T1_PL2017,S,65,1.2697100000000001
19,291_FED_20160803c_3T1_PL2017,N,65,1.283297
19,301_FED_20160908b_3T1_PL2017,S,65,5.189559
19,301_FED_20160908b_3T1_PL2017,N,65,5.53589
19,376_FED_20160519b_3T1_PL2017,S,65,2.355843
19,376_FED_20160519b_3T1_PL2017,N,65,2.019446
19,399_FED_20160519d_3T1_PL2017,S,65,1.631386
19,399_FED_20160519d_3T1_PL2017,N,65,2.01281
19,400_FED_20160520a_3T1_PL2017,S,65,2.366282
19,400_FED_20160520a_3T1_PL2017,N,65,2.284193
19,401_FED_20160520d_3T1_PL2017,S,65,2.698414
19,401_FED_20160520d_3T1_PL2017,N,65,2.7849720000000002
19,419_FED_20160805a_3T1_PL2017,S,65,2.8166889999999998
19,419_FED_20160805a_3T1_PL2017,N,65,2.9305380000000003
19,420_FED_20160805b_3T1_PL2017,S,65,2.029461
19,420_FED_20160805b_3T1_PL2017,N,65,2.744154
19,426_FED_20160908d_3T1_PL2017,S,65,1.0505950000000002
19,426_FED_20160908d_3T1_PL2017,N,65,1.7273319999999999
19,682_FED_20190426a_3T2_PL2017,S,65,2.0623669999999996
19,682_FED_20190426a_3T2_PL2017,N,65,1.9765810000000001
19,767_FED_20190418b_3T2_PL2017,S,65,1.339968
19,767_FED_20190418b_3T2_PL2017,N,65,2.0766430000000002
19,768_FED_20190517a_3T2_PL2017,S,65,3.9111949999999998
19,768_FED_20190517a_3T2_PL2017,N,65,3.9998620000000003
19,769_FED_20190522a_3T2_PL2017,S,65,2.425656
19,769_FED_20190522a_3T2_PL2017,N,65,2.250581
19,770_FED_20190523b_3T2_PL2017,S,65,1.736082
19,770_FED_20190523b_3T2_PL2017,N,65,1.772975
19,773_FED_20190605c_3T2_PL2017,S,65,2.187154
19,773_FED_20190605c_3T2_PL2017,N,65,2.343789
19,774_FED_20190605b_3T2_PL2017,S,65,0.666747
19,774_FED_20190605b_3T2_PL2017,N,65,1.342062
19,775_FED_20190611a_3T2_PL2017,S,65,1.042414
19,775_FED_20190611a_3T2_PL2017,N,65,0.85293
19,778_FED_20190614b_3T2_PL2017,S,65,2.479768
19,778_FED_20190614b_3T2_PL2017,N,65,3.138303
19,863_FED_20211124a_3T1_PL2017,S,65,2.070287
19,863_FED_20211124a_3T1_PL2017,N,65,2.360693
20,249_FED_20160519a_3T1_PL2017,S,55,5.377609
20,249_FED_20160519a_3T1_PL2017,N,55,4.964946
20,252_FED_20160907b_3T2_PL2017,S,55,3.6158069999999998
20,252_FED_20160907b_3T2_PL2017,N,55,3.781418
20,291_FED_20160803c_3T1_PL2017,S,55,2.620171
20,291_FED_20160803c_3T1_PL2017,N,55,2.613327
20,301_FED_20160908b_3T1_PL2017,S,55,5.482457
20,301_FED_20160908b_3T1_PL2017,N,55,6.629488
20,376_FED_20160519b_3T1_PL2017,S,55,4.8316349999999995
20,376_FED_20160519b_3T1_PL2017,N,55,4.279886
20,399_FED_20160519d_3T1_PL2017,S,55,2.8539849999999998
20,399_FED_20160519d_3T1_PL2017,N,55,3.2159419999999996
20,400_FED_20160520a_3T1_PL2017,S,55,2.365602
20,400_FED_20160520a_3T1_PL2017,N,55,2.230717
20,401_FED_20160520d_3T1_PL2017,S,55,3.674446
20,401_FED_20160520d_3T1_PL2017,N,55,3.781962
20,419_FED_20160805a_3T1_PL2017,S,55,4.263819
20,419_FED_20160805a_3T1_PL2017,N,55,4.437235
20,420_FED_20160805b_3T1_PL2017,S,55,2.2564189999999997
20,420_FED_20160805b_3T1_PL2017,N,55,3.02413
20,426_FED_20160908d_3T1_PL2017,S,55,1.401892
20,426_FED_20160908d_3T1_PL2017,N,55,1.623372
20,682_FED_20190426a_3T2_PL2017,S,55,4.703621
20,682_FED_20190426a_3T2_PL2017,N,55,4.288921
20,767_FED_20190418b_3T2_PL2017,S,55,3.9873629999999998
20,767_FED_20190418b_3T2_PL2017,N,55,4.932619
20,768_FED_20190517a_3T2_PL2017,S,55,6.427637
20,768_FED_20190517a_3T2_PL2017,N,55,6.436331
20,769_FED_20190522a_3T2_PL2017,S,55,4.119325
20,769_FED_20190522a_3T2_PL2017,N,55,3.7796559999999997
20,770_FED_20190523b_3T2_PL2017,S,55,3.0195849999999997
20,770_FED_20190523b_3T2_PL2017,N,55,3.5772739999999996
20,773_FED_20190605c_3T2_PL2017,S,55,1.444493
20,773_FED_20190605c_3T2_PL2017,N,55,1.565236
20,774_FED_20190605b_3T2_PL2017,S,55,1.6487459999999998
20,774_FED_20190605b_3T2_PL2017,N,55,1.9060700000000002
20,775_FED_20190611a_3T2_PL2017,S,55,2.118134
20,775_FED_20190611a_3T2_PL2017,N,55,1.9977220000000002
20,778_FED_20190614b_3T2_PL2017,S,55,5.837283
20,778_FED_20190614b_3T2_PL2017,N,55,6.603133000000001
20,863_FED_20211124a_3T1_PL2017,S,55,2.603803
20,863_FED_20211124a_3T1_PL2017,N,55,2.8230459999999997
21,249_FED_20160519a_3T1_PL2017,S,118,0.45041800000000004
21,249_FED_20160519a_3T1_PL2017,N,118,-0.048503
21,252_FED_20160907b_3T2_PL2017,S,118,0.5762189999999999
21,252_FED_20160907b_3T2_PL2017,N,118,0.23070300000000002
21,291_FED_20160803c_3T1_PL2017,S,118,0.33711599999999997
21,291_FED_20160803c_3T1_PL2017,N,118,0.207083
21,301_FED_20160908b_3T1_PL2017,S,118,0.401857
21,301_FED_20160908b_3T1_PL2017,N,118,0.457079
21,376_FED_20160519b_3T1_PL2017,S,118,0.550994
21,376_FED_20160519b_3T1_PL2017,N,118,0.459584
21,399_FED_20160519d_3T1_PL2017,S,118,0.163106
21,399_FED_20160519d_3T1_PL2017,N,118,0.226935
21,400_FED_20160520a_3T1_PL2017,S,118,1.2421200000000001
21,400_FED_20160520a_3T1_PL2017,N,118,0.973147
21,401_FED_20160520d_3T1_PL2017,S,118,2.896252
21,401_FED_20160520d_3T1_PL2017,N,118,2.968442
21,419_FED_20160805a_3T1_PL2017,S,118,1.18721
21,419_FED_20160805a_3T1_PL2017,N,118,1.43577
21,420_FED_20160805b_3T1_PL2017,S,118,0.052962
21,420_FED_20160805b_3T1_PL2017,N,118,0.266846
21,426_FED_20160908d_3T1_PL2017,S,118,0.229169
21,426_FED_20160908d_3T1_PL2017,N,118,0.039795
21,682_FED_20190426a_3T2_PL2017,S,118,0.781808
21,682_FED_20190426a_3T2_PL2017,N,118,0.851827
21,767_FED_20190418b_3T2_PL2017,S,118,-0.45044700000000004
21,767_FED_20190418b_3T2_PL2017,N,118,-0.154178
21,768_FED_20190517a_3T2_PL2017,S,118,0.588051
21,768_FED_20190517a_3T2_PL2017,N,118,0.806235
21,769_FED_20190522a_3T2_PL2017,S,118,1.303935
21,769_FED_20190522a_3T2_PL2017,N,118,0.937376
21,770_FED_20190523b_3T2_PL2017,S,118,0.061538999999999996
21,770_FED_20190523b_3T2_PL2017,N,118,0.22845700000000002
21,773_FED_20190605c_3T2_PL2017,S,118,0.231127
21,773_FED_20190605c_3T2_PL2017,N,118,0.09505599999999999
21,774_FED_20190605b_3T2_PL2017,S,118,0.219989
21,774_FED_20190605b_3T2_PL2017,N,118,0.12845399999999998
21,775_FED_20190611a_3T2_PL2017,S,118,2.685759
21,775_FED_20190611a_3T2_PL2017,N,118,2.1515150000000003
21,778_FED_20190614b_3T2_PL2017,S,118,0.30640100000000003
21,778_FED_20190614b_3T2_PL2017,N,118,0.24550500000000003
21,863_FED_20211124a_3T1_PL2017,S,118,1.8943450000000002
21,863_FED_20211124a_3T1_PL2017,N,118,2.105313
22,249_FED_20160519a_3T1_PL2017,S,58,1.083982
22,249_FED_20160519a_3T1_PL2017,N,58,-0.033687
22,252_FED_20160907b_3T2_PL2017,S,58,1.156725
22,252_FED_20160907b_3T2_PL2017,N,58,0.724105
22,291_FED_20160803c_3T1_PL2017,S,58,0.24677800000000003
22,291_FED_20160803c_3T1_PL2017,N,58,0.165969
22,301_FED_20160908b_3T1_PL2017,S,58,0.35956
22,301_FED_20160908b_3T1_PL2017,N,58,0.313004
22,376_FED_20160519b_3T1_PL2017,S,58,1.455385
22,376_FED_20160519b_3T1_PL2017,N,58,1.684522
22,399_FED_20160519d_3T1_PL2017,S,58,-0.024962
22,399_FED_20160519d_3T1_PL2017,N,58,0.23703200000000002
22,400_FED_20160520a_3T1_PL2017,S,58,-0.015278
22,400_FED_20160520a_3T1_PL2017,N,58,0.160247
22,401_FED_20160520d_3T1_PL2017,S,58,0.397015
22,401_FED_20160520d_3T1_PL2017,N,58,0.468688
22,419_FED_20160805a_3T1_PL2017,S,58,-0.086825
22,419_FED_20160805a_3T1_PL2017,N,58,0.220769
22,420_FED_20160805b_3T1_PL2017,S,58,0.09131900000000001
22,420_FED_20160805b_3T1_PL2017,N,58,0.25943
22,426_FED_20160908d_3T1_PL2017,S,58,-0.129683
22,426_FED_20160908d_3T1_PL2017,N,58,0.11146199999999999
22,682_FED_20190426a_3T2_PL2017,S,58,0.007619
22,682_FED_20190426a_3T2_PL2017,N,58,0.068785
22,767_FED_20190418b_3T2_PL2017,S,58,-0.082838
