ROI,Subject,Effect, LocalizerSize,EffectSize
2,401_FED_20160520d_3T1_PL2017,S, 134,0.920231
2,401_FED_20160520d_3T1_PL2017,N, 134,0.611747
2,419_FED_20160805a_3T1_PL2017,S, 134,1.086836
2,419_FED_20160805a_3T1_PL2017,N, 134,0.955652
2,420_FED_20160805b_3T1_PL2017,S, 134,1.871172
2,420_FED_20160805b_3T1_PL2017,N, 134,1.210318
2,426_FED_20160908d_3T1_PL2017,S, 134,1.071954
2,426_FED_20160908d_3T1_PL2017,N, 134,0.497347
2,767_FED_20190418b_3T2_PL2017,S, 134,2.450825
2,767_FED_20190418b_3T2_PL2017,N, 134,1.003606
2,769_FED_20190522a_3T2_PL2017,S, 134,2.343492
2,769_FED_20190522a_3T2_PL2017,N, 134,0.827342
2,770_FED_20190523b_3T2_PL2017,S, 134,0.301921
2,770_FED_20190523b_3T2_PL2017,N, 134,-0.036098
2,682_FED_20190426a_3T2_PL2017,S, 134,1.407046
2,682_FED_20190426a_3T2_PL2017,N, 134,0.101689
2,773_FED_20190605c_3T2_PL2017,S, 134,0.242288
2,773_FED_20190605c_3T2_PL2017,N, 134,0.219694
2,774_FED_20190605b_3T2_PL2017,S, 134,-0.488557
2,774_FED_20190605b_3T2_PL2017,N, 134,-0.553079
2,775_FED_20190611a_3T2_PL2017,S, 134,0.515511
2,775_FED_20190611a_3T2_PL2017,N, 134,0.078857
2,778_FED_20190614b_3T2_PL2017,S, 134,3.303692
2,778_FED_20190614b_3T2_PL2017,N, 134,1.322583
2,768_FED_20190517a_3T2_PL2017,S, 134,1.894924
2,768_FED_20190517a_3T2_PL2017,N, 134,0.492940
3,249_FED_20160519a_3T1_PL2017,S, 48,1.077773
3,249_FED_20160519a_3T1_PL2017,N, 48,1.122666
3,252_FED_20160907b_3T2_PL2017,S, 48,1.842212
3,252_FED_20160907b_3T2_PL2017,N, 48,2.096279
3,291_FED_20160803c_3T1_PL2017,S, 48,0.371716
3,291_FED_20160803c_3T1_PL2017,N, 48,0.148936
3,301_FED_20160908b_3T1_PL2017,S, 48,1.282108
3,301_FED_20160908b_3T1_PL2017,N, 48,1.260545
3,376_FED_20160519b_3T1_PL2017,S, 48,0.590846
3,376_FED_20160519b_3T1_PL2017,N, 48,0.791600
3,399_FED_20160519d_3T1_PL2017,S, 48,0.510858
3,399_FED_20160519d_3T1_PL2017,N, 48,0.151235
3,400_FED_20160520a_3T1_PL2017,S, 48,1.896230
3,400_FED_20160520a_3T1_PL2017,N, 48,1.188756
3,401_FED_20160520d_3T1_PL2017,S, 48,3.053963
3,401_FED_20160520d_3T1_PL2017,N, 48,3.503995
3,419_FED_20160805a_3T1_PL2017,S, 48,0.468810
3,419_FED_20160805a_3T1_PL2017,N, 48,0.894232
3,420_FED_20160805b_3T1_PL2017,S, 48,1.315684
3,420_FED_20160805b_3T1_PL2017,N, 48,1.244825
3,426_FED_20160908d_3T1_PL2017,S, 48,1.221858
3,426_FED_20160908d_3T1_PL2017,N, 48,0.822231
3,767_FED_20190418b_3T2_PL2017,S, 48,2.808132
3,767_FED_20190418b_3T2_PL2017,N, 48,1.837558
3,769_FED_20190522a_3T2_PL2017,S, 48,1.638588
3,769_FED_20190522a_3T2_PL2017,N, 48,0.361013
3,770_FED_20190523b_3T2_PL2017,S, 48,-0.335388
3,770_FED_20190523b_3T2_PL2017,N, 48,-0.142245
3,682_FED_20190426a_3T2_PL2017,S, 48,1.301938
3,682_FED_20190426a_3T2_PL2017,N, 48,0.756456
3,773_FED_20190605c_3T2_PL2017,S, 48,0.070446
3,773_FED_20190605c_3T2_PL2017,N, 48,0.276541
3,774_FED_20190605b_3T2_PL2017,S, 48,-0.106434
3,774_FED_20190605b_3T2_PL2017,N, 48,-0.050879
3,775_FED_20190611a_3T2_PL2017,S, 48,1.595694
3,775_FED_20190611a_3T2_PL2017,N, 48,0.736059
3,778_FED_20190614b_3T2_PL2017,S, 48,2.711624
3,778_FED_20190614b_3T2_PL2017,N, 48,1.445777
3,768_FED_20190517a_3T2_PL2017,S, 48,1.032426
3,768_FED_20190517a_3T2_PL2017,N, 48,0.916392
4,249_FED_20160519a_3T1_PL2017,S, 161,1.493523
4,249_FED_20160519a_3T1_PL2017,N, 161,0.359813
4,252_FED_20160907b_3T2_PL2017,S, 161,1.708253
4,252_FED_20160907b_3T2_PL2017,N, 161,0.831242
4,291_FED_20160803c_3T1_PL2017,S, 161,0.321575
4,291_FED_20160803c_3T1_PL2017,N, 161,-0.099816
4,301_FED_20160908b_3T1_PL2017,S, 159,1.940156
4,301_FED_20160908b_3T1_PL2017,N, 159,-0.249307
4,376_FED_20160519b_3T1_PL2017,S, 161,1.144498
4,376_FED_20160519b_3T1_PL2017,N, 161,0.081890
4,399_FED_20160519d_3T1_PL2017,S, 161,-0.127007
4,399_FED_20160519d_3T1_PL2017,N, 161,-0.006288
4,400_FED_20160520a_3T1_PL2017,S, 161,-1.099517
4,400_FED_20160520a_3T1_PL2017,N, 161,-1.218864
4,401_FED_20160520d_3T1_PL2017,S, 161,0.349715
4,401_FED_20160520d_3T1_PL2017,N, 161,0.020501
4,419_FED_20160805a_3T1_PL2017,S, 161,0.687570
4,419_FED_20160805a_3T1_PL2017,N, 161,1.103067
4,420_FED_20160805b_3T1_PL2017,S, 161,0.338815
4,420_FED_20160805b_3T1_PL2017,N, 161,0.092525
4,426_FED_20160908d_3T1_PL2017,S, 161,1.610154
4,426_FED_20160908d_3T1_PL2017,N, 161,0.582400
4,767_FED_20190418b_3T2_PL2017,S, 161,0.424798
4,767_FED_20190418b_3T2_PL2017,N, 161,-0.141961
4,769_FED_20190522a_3T2_PL2017,S, 161,1.299870
4,769_FED_20190522a_3T2_PL2017,N, 161,0.503887
4,770_FED_20190523b_3T2_PL2017,S, 161,-0.141839
4,770_FED_20190523b_3T2_PL2017,N, 161,0.001163
4,682_FED_20190426a_3T2_PL2017,S, 161,-0.855879
4,682_FED_20190426a_3T2_PL2017,N, 161,-0.459878
4,773_FED_20190605c_3T2_PL2017,S, 161,-0.097179
4,773_FED_20190605c_3T2_PL2017,N, 161,-0.265293
4,774_FED_20190605b_3T2_PL2017,S, 161,-0.595452
4,774_FED_20190605b_3T2_PL2017,N, 161,-0.072314
4,775_FED_20190611a_3T2_PL2017,S, 161,0.311572
4,775_FED_20190611a_3T2_PL2017,N, 161,0.168873
4,778_FED_20190614b_3T2_PL2017,S, 161,-0.189970
4,778_FED_20190614b_3T2_PL2017,N, 161,-1.462086
4,768_FED_20190517a_3T2_PL2017,S, 161,0.402935
4,768_FED_20190517a_3T2_PL2017,N, 161,0.047938
5,249_FED_20160519a_3T1_PL2017,S, 159,0.028043
5,249_FED_20160519a_3T1_PL2017,N, 159,-0.142079
5,252_FED_20160907b_3T2_PL2017,S, 159,1.897206
5,252_FED_20160907b_3T2_PL2017,N, 159,1.999792
5,291_FED_20160803c_3T1_PL2017,S, 159,1.016560
5,291_FED_20160803c_3T1_PL2017,N, 159,0.134535
5,301_FED_20160908b_3T1_PL2017,S, 159,1.488679
5,301_FED_20160908b_3T1_PL2017,N, 159,0.493174
5,376_FED_20160519b_3T1_PL2017,S, 159,0.993071
5,376_FED_20160519b_3T1_PL2017,N, 159,0.249210
5,399_FED_20160519d_3T1_PL2017,S, 159,0.473548
5,399_FED_20160519d_3T1_PL2017,N, 159,0.160606
5,400_FED_20160520a_3T1_PL2017,S, 159,1.019206
5,400_FED_20160520a_3T1_PL2017,N, 159,0.556180
5,401_FED_20160520d_3T1_PL2017,S, 159,0.951761
5,401_FED_20160520d_3T1_PL2017,N, 159,0.525637
5,419_FED_20160805a_3T1_PL2017,S, 159,0.288561
5,419_FED_20160805a_3T1_PL2017,N, 159,0.673792
5,420_FED_20160805b_3T1_PL2017,S, 159,0.729619
5,420_FED_20160805b_3T1_PL2017,N, 159,0.330865
5,426_FED_20160908d_3T1_PL2017,S, 159,1.901932
5,426_FED_20160908d_3T1_PL2017,N, 159,0.992537
5,767_FED_20190418b_3T2_PL2017,S, 159,1.954345
5,767_FED_20190418b_3T2_PL2017,N, 159,0.877011
5,769_FED_20190522a_3T2_PL2017,S, 159,4.047006
5,769_FED_20190522a_3T2_PL2017,N, 159,1.473337
5,770_FED_20190523b_3T2_PL2017,S, 159,-0.186798
5,770_FED_20190523b_3T2_PL2017,N, 159,-0.201606
5,682_FED_20190426a_3T2_PL2017,S, 159,1.550037
5,682_FED_20190426a_3T2_PL2017,N, 159,0.137931
5,773_FED_20190605c_3T2_PL2017,S, 159,-0.080786
5,773_FED_20190605c_3T2_PL2017,N, 159,0.210078
5,774_FED_20190605b_3T2_PL2017,S, 159,-0.601482
5,774_FED_20190605b_3T2_PL2017,N, 159,-0.219336
5,775_FED_20190611a_3T2_PL2017,S, 159,0.806891
5,775_FED_20190611a_3T2_PL2017,N, 159,-0.388179
5,778_FED_20190614b_3T2_PL2017,S, 159,3.786876
5,778_FED_20190614b_3T2_PL2017,N, 159,0.997434
5,768_FED_20190517a_3T2_PL2017,S, 159,1.237029
5,768_FED_20190517a_3T2_PL2017,N, 159,0.376878
6,249_FED_20160519a_3T1_PL2017,S, 48,0.469176
6,249_FED_20160519a_3T1_PL2017,N, 48,0.153063
6,252_FED_20160907b_3T2_PL2017,S, 48,0.347883
6,252_FED_20160907b_3T2_PL2017,N, 48,0.266850
6,291_FED_20160803c_3T1_PL2017,S, 48,1.135818
6,291_FED_20160803c_3T1_PL2017,N, 48,0.543769
6,301_FED_20160908b_3T1_PL2017,S, 48,1.259267
6,301_FED_20160908b_3T1_PL2017,N, 48,0.592654
6,376_FED_20160519b_3T1_PL2017,S, 48,0.342983
6,376_FED_20160519b_3T1_PL2017,N, 48,0.259568
6,399_FED_20160519d_3T1_PL2017,S, 48,0.426287
6,399_FED_20160519d_3T1_PL2017,N, 48,0.340130
6,400_FED_20160520a_3T1_PL2017,S, 48,0.583194
6,400_FED_20160520a_3T1_PL2017,N, 48,0.033229
6,401_FED_20160520d_3T1_PL2017,S, 48,0.184696
6,401_FED_20160520d_3T1_PL2017,N, 48,0.284749
6,419_FED_20160805a_3T1_PL2017,S, 48,0.226992
6,419_FED_20160805a_3T1_PL2017,N, 48,0.357621
6,420_FED_20160805b_3T1_PL2017,S, 48,0.399229
6,420_FED_20160805b_3T1_PL2017,N, 48,0.348878
6,426_FED_20160908d_3T1_PL2017,S, 48,0.615044
6,426_FED_20160908d_3T1_PL2017,N, 48,0.045727
6,767_FED_20190418b_3T2_PL2017,S, 48,0.178453
6,767_FED_20190418b_3T2_PL2017,N, 48,0.013096
6,769_FED_20190522a_3T2_PL2017,S, 48,0.283039
6,769_FED_20190522a_3T2_PL2017,N, 48,-0.014088
6,770_FED_20190523b_3T2_PL2017,S, 48,-0.202523
6,770_FED_20190523b_3T2_PL2017,N, 48,-0.168566
6,682_FED_20190426a_3T2_PL2017,S, 48,-0.073664
6,682_FED_20190426a_3T2_PL2017,N, 48,0.050890
6,773_FED_20190605c_3T2_PL2017,S, 48,0.117426
6,773_FED_20190605c_3T2_PL2017,N, 48,-0.024174
6,774_FED_20190605b_3T2_PL2017,S, 48,-0.037256
6,774_FED_20190605b_3T2_PL2017,N, 48,-0.103169
6,775_FED_20190611a_3T2_PL2017,S, 48,0.003500
6,775_FED_20190611a_3T2_PL2017,N, 48,-0.308044
6,778_FED_20190614b_3T2_PL2017,S, 48,0.245690
6,778_FED_20190614b_3T2_PL2017,N, 48,-0.182831
6,768_FED_20190517a_3T2_PL2017,S, 48,0.243967
6,768_FED_20190517a_3T2_PL2017,N, 48,0.298329
7,249_FED_20160519a_3T1_PL2017,S, 107,1.633158
7,249_FED_20160519a_3T1_PL2017,N, 107,0.881159
7,252_FED_20160907b_3T2_PL2017,S, 107,0.909845
7,252_FED_20160907b_3T2_PL2017,N, 107,0.255213
7,291_FED_20160803c_3T1_PL2017,S, 107,0.855038
7,291_FED_20160803c_3T1_PL2017,N, 107,0.497044
7,301_FED_20160908b_3T1_PL2017,S, 107,0.438222
7,301_FED_20160908b_3T1_PL2017,N, 107,0.586951
7,376_FED_20160519b_3T1_PL2017,S, 107,0.479419
7,376_FED_20160519b_3T1_PL2017,N, 107,0.073532
7,399_FED_20160519d_3T1_PL2017,S, 107,0.048023
7,399_FED_20160519d_3T1_PL2017,N, 107,0.236325
7,400_FED_20160520a_3T1_PL2017,S, 107,-0.849764
7,400_FED_20160520a_3T1_PL2017,N, 107,-0.797730
7,401_FED_20160520d_3T1_PL2017,S, 107,1.778245
7,401_FED_20160520d_3T1_PL2017,N, 107,1.645151
7,419_FED_20160805a_3T1_PL2017,S, 107,1.010409
7,419_FED_20160805a_3T1_PL2017,N, 107,1.730327
7,420_FED_20160805b_3T1_PL2017,S, 107,0.409062
7,420_FED_20160805b_3T1_PL2017,N, 107,0.171899
7,426_FED_20160908d_3T1_PL2017,S, 107,0.780169
7,426_FED_20160908d_3T1_PL2017,N, 107,0.805832
7,767_FED_20190418b_3T2_PL2017,S, 107,0.425762
7,767_FED_20190418b_3T2_PL2017,N, 107,1.262548
7,769_FED_20190522a_3T2_PL2017,S, 107,-0.126079
7,769_FED_20190522a_3T2_PL2017,N, 107,0.133681
7,770_FED_20190523b_3T2_PL2017,S, 107,-0.006058
7,770_FED_20190523b_3T2_PL2017,N, 107,-0.255574
7,682_FED_20190426a_3T2_PL2017,S, 107,0.048985
7,682_FED_20190426a_3T2_PL2017,N, 107,0.635470
7,773_FED_20190605c_3T2_PL2017,S, 107,0.306957
7,773_FED_20190605c_3T2_PL2017,N, 107,0.518172
7,774_FED_20190605b_3T2_PL2017,S, 107,-0.253965
7,774_FED_20190605b_3T2_PL2017,N, 107,-0.082245
7,775_FED_20190611a_3T2_PL2017,S, 107,0.462864
7,775_FED_20190611a_3T2_PL2017,N, 107,0.122539
7,778_FED_20190614b_3T2_PL2017,S, 107,-0.859758
7,778_FED_20190614b_3T2_PL2017,N, 107,-1.129813
7,768_FED_20190517a_3T2_PL2017,S, 107,-0.722797
7,768_FED_20190517a_3T2_PL2017,N, 107,-0.241007
8,249_FED_20160519a_3T1_PL2017,S, 66,1.300037
8,249_FED_20160519a_3T1_PL2017,N, 66,0.236012
8,252_FED_20160907b_3T2_PL2017,S, 66,1.562040
8,252_FED_20160907b_3T2_PL2017,N, 66,1.440777
8,291_FED_20160803c_3T1_PL2017,S, 66,0.829461
8,291_FED_20160803c_3T1_PL2017,N, 66,0.182484
8,301_FED_20160908b_3T1_PL2017,S, 66,0.552035
8,301_FED_20160908b_3T1_PL2017,N, 66,0.463012
8,376_FED_20160519b_3T1_PL2017,S, 66,1.026693
8,376_FED_20160519b_3T1_PL2017,N, 66,0.190635
8,399_FED_20160519d_3T1_PL2017,S, 66,0.223956
8,399_FED_20160519d_3T1_PL2017,N, 66,0.250750
8,400_FED_20160520a_3T1_PL2017,S, 66,0.664578
8,400_FED_20160520a_3T1_PL2017,N, 66,0.369400
8,401_FED_20160520d_3T1_PL2017,S, 66,0.947951
8,401_FED_20160520d_3T1_PL2017,N, 66,0.895425
8,419_FED_20160805a_3T1_PL2017,S, 66,0.609015
8,419_FED_20160805a_3T1_PL2017,N, 66,0.806188
8,420_FED_20160805b_3T1_PL2017,S, 66,0.221000
8,420_FED_20160805b_3T1_PL2017,N, 66,0.339020
8,426_FED_20160908d_3T1_PL2017,S, 66,0.813314
8,426_FED_20160908d_3T1_PL2017,N, 66,0.595232
8,767_FED_20190418b_3T2_PL2017,S, 66,-0.069271
8,767_FED_20190418b_3T2_PL2017,N, 66,0.237269
8,769_FED_20190522a_3T2_PL2017,S, 66,0.716264
8,769_FED_20190522a_3T2_PL2017,N, 66,0.413434
8,770_FED_20190523b_3T2_PL2017,S, 66,0.290043
8,770_FED_20190523b_3T2_PL2017,N, 66,0.216097
8,682_FED_20190426a_3T2_PL2017,S, 66,0.760696
8,682_FED_20190426a_3T2_PL2017,N, 66,0.445239
8,773_FED_20190605c_3T2_PL2017,S, 66,0.206230
8,773_FED_20190605c_3T2_PL2017,N, 66,0.104036
8,774_FED_20190605b_3T2_PL2017,S, 66,-0.043140
8,774_FED_20190605b_3T2_PL2017,N, 66,-0.021881
8,775_FED_20190611a_3T2_PL2017,S, 66,0.075039
8,775_FED_20190611a_3T2_PL2017,N, 66,-0.322613
8,778_FED_20190614b_3T2_PL2017,S, 66,0.356048
8,778_FED_20190614b_3T2_PL2017,N, 66,0.181240
8,768_FED_20190517a_3T2_PL2017,S, 66,0.802800
8,768_FED_20190517a_3T2_PL2017,N, 66,0.892933
9,249_FED_20160519a_3T1_PL2017,S, 92,2.675216
9,249_FED_20160519a_3T1_PL2017,N, 92,2.012884
9,252_FED_20160907b_3T2_PL2017,S, 92,1.085200
9,252_FED_20160907b_3T2_PL2017,N, 92,1.397581
9,291_FED_20160803c_3T1_PL2017,S, 92,1.324942
9,291_FED_20160803c_3T1_PL2017,N, 92,1.359241
9,301_FED_20160908b_3T1_PL2017,S, 92,1.073243
9,301_FED_20160908b_3T1_PL2017,N, 92,1.381470
9,376_FED_20160519b_3T1_PL2017,S, 92,1.639515
9,376_FED_20160519b_3T1_PL2017,N, 92,1.713893
9,399_FED_20160519d_3T1_PL2017,S, 92,0.389059
9,399_FED_20160519d_3T1_PL2017,N, 92,0.322958
9,400_FED_20160520a_3T1_PL2017,S, 92,0.793873
9,400_FED_20160520a_3T1_PL2017,N, 92,1.027089
9,401_FED_20160520d_3T1_PL2017,S, 92,1.021515
9,401_FED_20160520d_3T1_PL2017,N, 92,0.985112
9,419_FED_20160805a_3T1_PL2017,S, 92,0.710936
9,419_FED_20160805a_3T1_PL2017,N, 92,0.825509
9,420_FED_20160805b_3T1_PL2017,S, 92,0.540865
9,420_FED_20160805b_3T1_PL2017,N, 92,0.874089
9,426_FED_20160908d_3T1_PL2017,S, 92,0.675876
9,426_FED_20160908d_3T1_PL2017,N, 92,0.615112
9,767_FED_20190418b_3T2_PL2017,S, 92,1.874448
9,767_FED_20190418b_3T2_PL2017,N, 92,2.399749
9,769_FED_20190522a_3T2_PL2017,S, 92,1.487270
9,769_FED_20190522a_3T2_PL2017,N, 92,1.238734
9,770_FED_20190523b_3T2_PL2017,S, 92,0.501200
9,770_FED_20190523b_3T2_PL2017,N, 92,0.490634
9,682_FED_20190426a_3T2_PL2017,S, 92,1.576426
9,682_FED_20190426a_3T2_PL2017,N, 92,1.493006
9,773_FED_20190605c_3T2_PL2017,S, 92,0.406350
9,773_FED_20190605c_3T2_PL2017,N, 92,0.600182
9,774_FED_20190605b_3T2_PL2017,S, 92,-0.098150
9,774_FED_20190605b_3T2_PL2017,N, 92,-0.084538
9,775_FED_20190611a_3T2_PL2017,S, 92,1.261636
9,775_FED_20190611a_3T2_PL2017,N, 92,0.974481
9,778_FED_20190614b_3T2_PL2017,S, 92,2.484212
9,778_FED_20190614b_3T2_PL2017,N, 92,2.999192
9,768_FED_20190517a_3T2_PL2017,S, 92,2.927140
9,768_FED_20190517a_3T2_PL2017,N, 92,2.935505
10,249_FED_20160519a_3T1_PL2017,S, 66,0.717934
10,249_FED_20160519a_3T1_PL2017,N, 66,0.417718
10,252_FED_20160907b_3T2_PL2017,S, 66,0.499435
10,252_FED_20160907b_3T2_PL2017,N, 66,0.359197
10,291_FED_20160803c_3T1_PL2017,S, 66,0.421005
10,291_FED_20160803c_3T1_PL2017,N, 66,0.398979
10,301_FED_20160908b_3T1_PL2017,S, 66,0.818383
10,301_FED_20160908b_3T1_PL2017,N, 66,0.732490
10,376_FED_20160519b_3T1_PL2017,S, 66,0.315150
10,376_FED_20160519b_3T1_PL2017,N, 66,0.261026
10,399_FED_20160519d_3T1_PL2017,S, 66,0.107420
10,399_FED_20160519d_3T1_PL2017,N, 66,0.200261
10,400_FED_20160520a_3T1_PL2017,S, 66,-0.027855
10,400_FED_20160520a_3T1_PL2017,N, 66,0.036962
10,401_FED_20160520d_3T1_PL2017,S, 66,0.184787
10,401_FED_20160520d_3T1_PL2017,N, 66,0.303909
10,419_FED_20160805a_3T1_PL2017,S, 66,0.316100
10,419_FED_20160805a_3T1_PL2017,N, 66,0.484485
10,420_FED_20160805b_3T1_PL2017,S, 66,0.137114
10,420_FED_20160805b_3T1_PL2017,N, 66,0.262014
10,426_FED_20160908d_3T1_PL2017,S, 66,0.231209
10,426_FED_20160908d_3T1_PL2017,N, 66,0.056001
10,767_FED_20190418b_3T2_PL2017,S, 66,-0.209410
10,767_FED_20190418b_3T2_PL2017,N, 66,-0.011074
10,769_FED_20190522a_3T2_PL2017,S, 66,0.384773
10,769_FED_20190522a_3T2_PL2017,N, 66,0.210160
10,770_FED_20190523b_3T2_PL2017,S, 66,-0.163187
10,770_FED_20190523b_3T2_PL2017,N, 66,-0.103095
10,682_FED_20190426a_3T2_PL2017,S, 66,-0.063986
10,682_FED_20190426a_3T2_PL2017,N, 66,0.118313
10,773_FED_20190605c_3T2_PL2017,S, 66,0.047437
10,773_FED_20190605c_3T2_PL2017,N, 66,-0.042101
10,774_FED_20190605b_3T2_PL2017,S, 66,-0.324801
10,774_FED_20190605b_3T2_PL2017,N, 66,-0.149912
10,775_FED_20190611a_3T2_PL2017,S, 66,0.106029
10,775_FED_20190611a_3T2_PL2017,N, 66,-0.049225
10,778_FED_20190614b_3T2_PL2017,S, 66,0.075355
10,778_FED_20190614b_3T2_PL2017,N, 66,0.012564
10,768_FED_20190517a_3T2_PL2017,S, 66,0.734499
10,768_FED_20190517a_3T2_PL2017,N, 66,0.336251
11,249_FED_20160519a_3T1_PL2017,S, 45,2.085583
11,249_FED_20160519a_3T1_PL2017,N, 45,1.714936
11,252_FED_20160907b_3T2_PL2017,S, 45,2.920975
11,252_FED_20160907b_3T2_PL2017,N, 45,3.040952
11,291_FED_20160803c_3T1_PL2017,S, 45,0.104652
11,291_FED_20160803c_3T1_PL2017,N, 45,0.043797
11,301_FED_20160908b_3T1_PL2017,S, 45,4.973793
11,301_FED_20160908b_3T1_PL2017,N, 45,6.227025
11,376_FED_20160519b_3T1_PL2017,S, 45,5.393886
11,376_FED_20160519b_3T1_PL2017,N, 45,4.796424
11,399_FED_20160519d_3T1_PL2017,S, 45,4.513385
11,399_FED_20160519d_3T1_PL2017,N, 45,4.435834
11,400_FED_20160520a_3T1_PL2017,S, 45,3.178105
11,400_FED_20160520a_3T1_PL2017,N, 45,3.018471
11,401_FED_20160520d_3T1_PL2017,S, 45,4.428109
11,401_FED_20160520d_3T1_PL2017,N, 45,4.683754
11,419_FED_20160805a_3T1_PL2017,S, 45,1.335153
11,419_FED_20160805a_3T1_PL2017,N, 45,1.396727
11,420_FED_20160805b_3T1_PL2017,S, 45,2.321398
11,420_FED_20160805b_3T1_PL2017,N, 45,2.839517
11,426_FED_20160908d_3T1_PL2017,S, 45,1.501960
11,426_FED_20160908d_3T1_PL2017,N, 45,1.692509
11,767_FED_20190418b_3T2_PL2017,S, 45,4.580122
11,767_FED_20190418b_3T2_PL2017,N, 45,5.759937
11,769_FED_20190522a_3T2_PL2017,S, 45,5.093765
11,769_FED_20190522a_3T2_PL2017,N, 45,4.764095
11,770_FED_20190523b_3T2_PL2017,S, 45,2.336838
11,770_FED_20190523b_3T2_PL2017,N, 45,2.400872
11,682_FED_20190426a_3T2_PL2017,S, 45,4.739164
11,682_FED_20190426a_3T2_PL2017,N, 45,4.355278
11,773_FED_20190605c_3T2_PL2017,S, 45,1.210833
11,773_FED_20190605c_3T2_PL2017,N, 45,1.333229
11,774_FED_20190605b_3T2_PL2017,S, 45,1.826696
11,774_FED_20190605b_3T2_PL2017,N, 45,2.145826
11,775_FED_20190611a_3T2_PL2017,S, 45,2.986409
11,775_FED_20190611a_3T2_PL2017,N, 45,2.795606
11,778_FED_20190614b_3T2_PL2017,S, 45,6.793568
11,778_FED_20190614b_3T2_PL2017,N, 45,7.529807
11,768_FED_20190517a_3T2_PL2017,S, 45,5.314420
11,768_FED_20190517a_3T2_PL2017,N, 45,5.020108
12,249_FED_20160519a_3T1_PL2017,S, 45,1.167500
12,249_FED_20160519a_3T1_PL2017,N, 45,1.207152
12,252_FED_20160907b_3T2_PL2017,S, 45,3.248311
12,252_FED_20160907b_3T2_PL2017,N, 45,2.228281
12,291_FED_20160803c_3T1_PL2017,S, 45,0.029210
12,291_FED_20160803c_3T1_PL2017,N, 45,0.009432
12,301_FED_20160908b_3T1_PL2017,S, 45,0.292141
